# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.846728127213879134e-01 6.848992858512108484e-01 2.992562679863024488e-01 2.993552546882288778e-01 4.838419854265208105e-03 4.840020285985926346e-03
2.994999999999991047e+01 6.846605004035756226e-01 6.847742981311134569e-01 2.992526100843411196e-01 2.993023489943078541e-01 4.832500768418922232e-03 4.833303980529809855e-03
2.999999999999991118e+01 6.846823322732734640e-01 6.847000748332201514e-01 2.992597641881736825e-01 2.992675190754483516e-01 4.826770390131843690e-03 4.826895468958854706e-03
3.004999999999991189e+01 6.847241144556942549e-01 6.846641207975541210e-01 2.992751783456355508e-01 2.992489566712992488e-01 4.821186924617578556e-03 4.820764505377364041e-03
3.009999999999990905e+01 6.847726687259253486e-01 6.847618951577658652e-01 2.992972878603320508e-01 2.992925789987229690e-01 4.815724663883068704e-03 4.815648897807298622e-03
3.014999999999990976e+01 6.848140389466808031e-01 6.848941325086636001e-01 2.993186422645821576e-01 2.993536495729365310e-01 4.810263435348860646e-03 4.810826027688825876e-03
3.019999999999991047e+01 6.848230021645139720e-01 6.848760330100747140e-01 2.993235723458252950e-01 2.993467511556602290e-01 4.804551723046964970e-03 4.804923774569195248e-03
3.024999999999991118e+01 6.847935017688819848e-01 6.848947721157220281e-01 2.993083365217334979e-01 2.993525995863994815e-01 4.798530445238222662e-03 4.799240073529460054e-03
3.029999999999991189e+01 6.847452642300829728e-01 6.849941839328039794e-01 2.992852124481486520e-01 2.993940090912260432e-01 4.792397317024008063e-03 4.794139457025246853e-03
3.034999999999990905e+01 6.846983348361377342e-01 6.849209397771512942e-01 2.992657275327399446e-01 2.993630229783915686e-01 4.786337105681577088e-03 4.787893210370127231e-03
3.039999999999990976e+01 6.846692900601354381e-01 6.848006061272724487e-01 2.992553193395381950e-01 2.993127149788286090e-01 4.780436411174742578e-03 4.781353274422192774e-03
3.044999999999991047e+01 6.846692132776015516e-01 6.847906445123477237e-01 2.992556730006273868e-01 2.993087482450995651e-01 4.774721547676553414e-03 4.775568380456325299e-03
3.049999999999990763e+01 6.846974866496507994e-01 6.847352759844810288e-01 2.992665057337438039e-01 2.992830226370611912e-01 4.769187342370430002e-03 4.769450559953177307e-03
3.054999999999990834e+01 6.847457817673682223e-01 6.847507535961759872e-01 2.992865952010563824e-01 2.992887682728085919e-01 4.763813692018416084e-03 4.763848281302176212e-03
3.059999999999990905e+01 6.847944218161768903e-01 6.849267829330989432e-01 2.993083931161812927e-01 2.993662452130367857e-01 4.758480017745340615e-03 4.759399764913154612e-03
3.064999999999990976e+01 6.848206229856660388e-01 6.849464082700161827e-01 2.993207536027129301e-01 2.993757317164555953e-01 4.753009187816016091e-03 4.753882202722608738e-03
3.069999999999991047e+01 6.848174846485671763e-01 6.848282723891996326e-01 2.993196231197111645e-01 2.993243382190373669e-01 4.747337400788450082e-03 4.747412184282918252e-03
3.074999999999990763e+01 6.847859596676701965e-01 6.848602805398326110e-01 2.993056799199784734e-01 2.993381640252098519e-01 4.741476117544224031e-03 4.741990717231058146e-03
3.079999999999990834e+01 6.847342930802036154e-01 6.849330121815773165e-01 2.992828445785704616e-01 2.993697004853539401e-01 4.735488047129289557e-03 4.736862349451812643e-03
3.084999999999990905e+01 6.846894225468153072e-01 6.848963851327529717e-01 2.992627196312829252e-01 2.993531784353626879e-01 4.729557007211119407e-03 4.730986620867062148e-03
3.089999999999990621e+01 6.846714581200157301e-01 6.848146520985741725e-01 2.992545102297119453e-01 2.993170971002658831e-01 4.723828101495068654e-03 4.724816055252826358e-03
3.094999999999990692e+01 6.846806000037997109e-01 6.847304060503390799e-01 2.992592042334597524e-01 2.992809733880893441e-01 4.718316188150736487e-03 4.718659414869374145e-03
3.099999999999990763e+01 6.847174607190935625e-01 6.847339803746150810e-01 2.992765986896882557e-01 2.992838191077433763e-01 4.713017302199825828e-03 4.713131009570772738e-03
3.104999999999990834e+01 6.847701605870473163e-01 6.848331926616849641e-01 2.992995989735302009e-01 2.993271490563862436e-01 4.707819095140083551e-03 4.708252442884574944e-03
3.109999999999990905e+01 6.848086062829447096e-01 6.848875885983894962e-01 2.993146271407020054e-01 2.993491485560013654e-01 4.702507889091950104e-03 4.703050252254548265e-03
3.114999999999990621e+01 6.848207598409359331e-01 6.849125233936356194e-01 2.993188447760316562e-01 2.993589524395215973e-01 4.697039541404979084e-03 4.697668928042718524e-03
3.119999999999990692e+01 6.848103536529988045e-01 6.849275623246486866e-01 2.993158618486344569e-01 2.993670912355499425e-01 4.691471188850080548e-03 4.692274157297031921e-03
3.124999999999990763e+01 6.847751919928748432e-01 6.848853247334185657e-01 2.993028266485290301e-01 2.993509636735508517e-01 4.685758538528840382e-03 4.686512151445033914e-03
3.129999999999990479e+01 6.847262834707565915e-01 6.849026058884268853e-01 2.992810990368122148e-01 2.993581662799121856e-01 4.679923362577214675e-03 4.681128479748441172e-03
3.134999999999990550e+01 6.846892612324979588e-01 6.849221041547329802e-01 2.992621428665720451e-01 2.993639132254848345e-01 4.674145144343189520e-03 4.675734685286770005e-03
3.139999999999990621e+01 6.846793252942401375e-01 6.847733316265908199e-01 2.992566527778861563e-01 2.992977406555537012e-01 4.668590526956112666e-03 4.669231523487587729e-03
3.144999999999990692e+01 6.847000804422499476e-01 6.846933097301447502e-01 2.992681502914874558e-01 2.992651909541866884e-01 4.663313600179012919e-03 4.663267486625435713e-03
3.149999999999990763e+01 6.847431830993240265e-01 6.847982180633570559e-01 2.992896709684501610e-01 2.993137258209609408e-01 4.658204995617911889e-03 4.658579390209518709e-03
3.154999999999990479e+01 6.847870808891588501e-01 6.848191556014445736e-01 2.993079444151595103e-01 2.993219636869446365e-01 4.653057822233348621e-03 4.653275766606223066e-03
3.159999999999990550e+01 6.848149019127953707e-01 6.848290396228446930e-01 2.993169769860681839e-01 2.993231562567318926e-01 4.647779145746410052e-03 4.647875097154231805e-03
3.164999999999990621e+01 6.848194677000759567e-01 6.849690013740286076e-01 2.993182940201234432e-01 2.993836516308473472e-01 4.642393082902274322e-03 4.643406772095355628e-03
3.169999999999990337e+01 6.847994805512117589e-01 6.849846247102754360e-01 2.993124001747266005e-01 2.993933230495264830e-01 4.636907826099570702e-03 4.638161472494611165e-03
3.174999999999990408e+01 6.847637050609097775e-01 6.848739042637241869e-01 2.992990928206017420e-01 2.993472591021790752e-01 4.631320585231758422e-03 4.632065904869318677e-03
3.179999999999990479e+01 6.847236554252819074e-01 6.848541639062384334e-01 2.992802827682208289e-01 2.993373256566544960e-01 4.625661248349636524e-03 4.626542900411980200e-03
3.184999999999990550e+01 6.846936125107072613e-01 6.848309229509341733e-01 2.992644421006007693e-01 2.993244574586211293e-01 4.620060858365131196e-03 4.620987378751397444e-03
3.189999999999990621e+01 6.846938466325128703e-01 6.847761407794371591e-01 2.992644714171611708e-01 2.993004403608009456e-01 4.614718140588463038e-03 4.615272788909816938e-03
3.194999999999990337e+01 6.847245532166299498e-01 6.848029167618022717e-01 2.992804453193719239e-01 2.993146965764442724e-01 4.609633351087756223e-03 4.610160902217095603e-03
3.199999999999990408e+01 6.847636498423497198e-01 6.848242520592546789e-01 2.992990959084909086e-01 2.993255841555435559e-01 4.604601475515254609e-03 4.605008987008372447e-03
3.204999999999990479e+01 6.847988521383452376e-01 6.848264051380260620e-01 2.993132976213433993e-01 2.993253405433898839e-01 4.599512833213123542e-03 4.599697895403619119e-03
3.209999999999990195e+01 6.848214984941244365e-01 6.848978166878909590e-01 2.993214864712887557e-01 2.993548435946460362e-01 4.594343614294542182e-03 4.594855619257816153e-03
3.214999999999990621e+01 6.848169716919773053e-01 6.849610412421907046e-01 2.993197589673161074e-01 2.993827288772730189e-01 4.589034250169671085e-03 4.589999676155978418e-03
3.219999999999990337e+01 6.847893675624776577e-01 6.849492218996423576e-01 2.993092895225140104e-01 2.993791590186689611e-01 4.583603208614313654e-03 4.584673185584526960e-03
3.224999999999990052e+01 6.847543934688103962e-01 6.848559981735508062e-01 2.992948074220237453e-01 2.993392171561247705e-01 4.578123249285267690e-03 4.578802556881459221e-03
3.229999999999990479e+01 6.847199445896471337e-01 6.847338355955392419e-01 2.992792971323916529e-01 2.992853686518686107e-01 4.572640139532349428e-03 4.572732905299759128e-03
3.234999999999990195e+01 6.847008252285585739e-01 6.847664065934596644e-01 2.992704071348313288e-01 2.992990715690648784e-01 4.567270616327081395e-03 4.567708074308516990e-03
3.239999999999990621e+01 6.847110995680329992e-01 6.848841800888738618e-01 2.992749385860373756e-01 2.993505889768047767e-01 4.562117966250579630e-03 4.563271173426912408e-03
3.244999999999990337e+01 6.847423692351120028e-01 6.848500809254688404e-01 2.992888904393982141e-01 2.993359693317563242e-01 4.557120524391303391e-03 4.557837370868016331e-03
3.249999999999990052e+01 6.847799620493303374e-01 6.848128605928889279e-01 2.993057410513211281e-01 2.993201204483610933e-01 4.552178571122765006e-03 4.552397269176604311e-03
3.254999999999989768e+01 6.848130600298820703e-01 6.849000326936079963e-01 2.993209044325357837e-01 2.993589188015465252e-01 4.547222247360979859e-03 4.547799753916403204e-03
3.259999999999990195e+01 6.848269173741889926e-01 6.849240494569814874e-01 2.993273382707616337e-01 2.993697932138507101e-01 4.542144738554815091e-03 4.542788971378624967e-03
3.264999999999990621e+01 6.848140820380891336e-01 6.849220566574047986e-01 2.993210510906187949e-01 2.993682450333141620e-01 4.536885958175361153e-03 4.537601288871767266e-03
3.269999999999990337e+01 6.847812401630304358e-01 6.849528590916725834e-01 2.993057642461331991e-01 2.993807758433902899e-01 4.531502865195062048e-03 4.532638544184571829e-03
3.274999999999990052e+01 6.847427935781257302e-01 6.848404902891145341e-01 2.992895041314415083e-01 2.993322057129131908e-01 4.526117264747707772e-03 4.526763035355974713e-03
3.279999999999989768e+01 6.847163230450040716e-01 6.847239233708232176e-01 2.992798033758881093e-01 2.992831253706181860e-01 4.520842951297413849e-03 4.520893132486689808e-03
3.284999999999990195e+01 6.847102025021252203e-01 6.848013819624728660e-01 2.992778702503452459e-01 2.993177235994025631e-01 4.515697778202126811e-03 4.516299111269758693e-03
3.289999999999989910e+01 6.847233626105262427e-01 6.848448322886172557e-01 2.992820078746920576e-01 2.993351003951756351e-01 4.510655732851435486e-03 4.511455921555031223e-03
3.294999999999990337e+01 6.847560261141794058e-01 6.847831143084737171e-01 2.992946163312066865e-01 2.993064560966256504e-01 4.505752598136354703e-03 4.505930840747103018e-03
3.299999999999990052e+01 6.847970479847308445e-01 6.848111211982517155e-01 2.993135843051066836e-01 2.993197354764559615e-01 4.500956154964020316e-03 4.501048653781302214e-03
3.304999999999989768e+01 6.848239614284741261e-01 6.848878821310503406e-01 2.993279896517646588e-01 2.993559285915169399e-01 4.496101985005863076e-03 4.496521646136201686e-03
3.309999999999990195e+01 6.848276107038506755e-01 6.849355049461670619e-01 2.993301378353042663e-01 2.993772971465227251e-01 4.491074836238634176e-03 4.491782402798550310e-03
3.314999999999989910e+01 6.848081594386666859e-01 6.849820662060586152e-01 2.993192812646972012e-01 2.993952932804790912e-01 4.485864087893561350e-03 4.487003271344769395e-03
3.319999999999990337e+01 6.847695432662624926e-01 6.849759004866394774e-01 2.993006366605572843e-01 2.993908317459632595e-01 4.480548453002363915e-03 4.481898678831795248e-03
3.324999999999990052e+01 6.847329009890591456e-01 6.849193690412332947e-01 2.992861818385889050e-01 2.993676841459695925e-01 4.475307391978908950e-03 4.476526118070582594e-03
3.329999999999989768e+01 6.847163157557729640e-01 6.848380131010756156e-01 2.992816859610225588e-01 2.993348784815468289e-01 4.470226825407367342e-03 4.471021336542905025e-03
3.334999999999989484e+01 6.847169589299882952e-01 6.847205109223200026e-01 2.992820304200467518e-01 2.992835829556794724e-01 4.465229845879111793e-03 4.465253009409626481e-03
3.339999999999989910e+01 6.847349362408706730e-01 6.846821687134078127e-01 2.992873402470044297e-01 2.992642763545259044e-01 4.460318036468033896e-03 4.459974312288026398e-03
3.344999999999990337e+01 6.847713627582646678e-01 6.847390068691368015e-01 2.993019165085306632e-01 2.992877742996811197e-01 4.455555139687849761e-03 4.455344611830022380e-03
3.349999999999990052e+01 6.848083004227494275e-01 6.847745265093763134e-01 2.993198016628305647e-01 2.993050395738693359e-01 4.450852069335780106e-03 4.450632558719256129e-03
3.354999999999989768e+01 6.848269322427433803e-01 6.848673882532008150e-01 2.993301604453102449e-01 2.993478433130992711e-01 4.446047685782560793e-03 4.446310335137021626e-03
3.359999999999989484e+01 6.848219553546032179e-01 6.850085623036776816e-01 2.993276405268048279e-01 2.994092042344745908e-01 4.441062915827975917e-03 4.442273059858684037e-03
3.364999999999989910e+01 6.847949246313133065e-01 6.850238877801447801e-01 2.993137558639975548e-01 2.994138322774845262e-01 4.435920798280818499e-03 4.437403961133533359e-03
3.369999999999989626e+01 6.847579119988795870e-01 6.850161019751441760e-01 2.992968410655938438e-01 2.994096918161097687e-01 4.430745241533597632e-03 4.432415867003856175e-03
3.374999999999990052e+01 6.847280257913767043e-01 6.850223899736908040e-01 2.992851340284676809e-01 2.994137965345119445e-01 4.425658174173283284e-03 4.427560762063032125e-03
3.379999999999989768e+01 6.847149548443204337e-01 6.848277685260242276e-01 2.992807168284689068e-01 2.993300263393675609e-01 4.420690056550510491e-03 4.421418409739560733e-03
3.384999999999989484e+01 6.847233139626858200e-01 6.846011782611945984e-01 2.992840255458054655e-01 2.992306415530893160e-01 4.415846928008944176e-03 4.415059263048175080e-03
3.389999999999989910e+01 6.847500329702961297e-01 6.846237282329888929e-01 2.992946310604569504e-01 2.992394250320766780e-01 4.411122049527746447e-03 4.410308401357071646e-03
3.394999999999989626e+01 6.847834905777315795e-01 6.847269001669795685e-01 2.993089408568772036e-01 2.992842060083624744e-01 4.406462139961397385e-03 4.406097990553746110e-03
3.399999999999990052e+01 6.848126832695612398e-01 6.847969938029703219e-01 2.993221419363359947e-01 2.993152842877255804e-01 4.401796204946126397e-03 4.401695357172444138e-03
3.404999999999989768e+01 6.848245027705037735e-01 6.849177489567397359e-01 2.993277041259921889e-01 2.993684607968349898e-01 4.397028338244478307e-03 4.397627040717380295e-03
3.409999999999989484e+01 6.848103656652479998e-01 6.850015552183752465e-01 2.993217027134773556e-01 2.994052691801261101e-01 4.392101287064975774e-03 4.393327500808904586e-03
3.414999999999989200e+01 6.847808104404823348e-01 6.850225790409898430e-01 2.993088695427862378e-01 2.994145434831267938e-01 4.387084932836745645e-03 4.388633836322865418e-03
3.419999999999989626e+01 6.847487515697577853e-01 6.850386880456599270e-01 2.992945405193405684e-01 2.994212678834080599e-01 4.382057694280253046e-03 4.383913146169967322e-03
3.424999999999990052e+01 6.847206983270417435e-01 6.849476453205459725e-01 2.992815545712411707e-01 2.993807498331737538e-01 4.377061127184523129e-03 4.378511880558309290e-03
3.429999999999989768e+01 6.847123397663166244e-01 6.847586555696248967e-01 2.992777656302980649e-01 2.992980095916266681e-01 4.372209870420726979e-03 4.372505618577463178e-03
3.434999999999989484e+01 6.847314993436595110e-01 6.846347668658381291e-01 2.992872131237105382e-01 2.992449326185293579e-01 4.367562395092466736e-03 4.366945386625757999e-03
3.439999999999989200e+01 6.847627350104954491e-01 6.846368253578660745e-01 2.993018690601993992e-01 2.992468354077560955e-01 4.363001006708456739e-03 4.362198766876921631e-03
3.444999999999989626e+01 6.847930635021924894e-01 6.847587388250586660e-01 2.993143823217953026e-01 2.992993794397827978e-01 4.358418381096410693e-03 4.358199919035798953e-03
3.449999999999989342e+01 6.848159687913935034e-01 6.848869390932058598e-01 2.993226500193506556e-01 2.993536700594479072e-01 4.353784000281473929e-03 4.354235200864706515e-03
3.454999999999989768e+01 6.848190192556867784e-01 6.849130062246384654e-01 2.993238278603298497e-01 2.993649081144182933e-01 4.349056707015336483e-03 4.349653586842265954e-03
3.459999999999989484e+01 6.848000832424351314e-01 6.849640734618643867e-01 2.993175525020950190e-01 2.993892305762001493e-01 4.344231531235061630e-03 4.345271851613945538e-03
3.464999999999989200e+01 6.847694244854295453e-01 6.850373870919478358e-01 2.993055650813651880e-01 2.994226887386092217e-01 4.339334035249958581e-03 4.341032094796809168e-03
3.469999999999989626e+01 6.847353406083164229e-01 6.849497865202814895e-01 2.992893070344184725e-01 2.993830386772622365e-01 4.334385329969864427e-03 4.335742775919810242e-03
3.474999999999989342e+01 6.847113646060810632e-01 6.848238940870303715e-01 2.992765521510599713e-01 2.993257370146604757e-01 4.329498041968327451e-03 4.330209577065622512e-03
3.479999999999989768e+01 6.847126361658247840e-01 6.847815151397245170e-01 2.992773306346804274e-01 2.993074365716191787e-01 4.324816916686143216e-03 4.325251973578321703e-03
3.484999999999989484e+01 6.847378444994458579e-01 6.846890017066963319e-01 2.992909320519434591e-01 2.992695834364353935e-01 4.320331029259389354e-03 4.320022857256385421e-03
3.489999999999989200e+01 6.847734346846738873e-01 6.846512907023639682e-01 2.993077749253598707e-01 2.992543869845988302e-01 4.315901585080902589e-03 4.315131751760627535e-03
3.494999999999988916e+01 6.848039648380190858e-01 6.847901654682460038e-01 2.993193002708391948e-01 2.993132687378505796e-01 4.311405117332947103e-03 4.311318238931959035e-03
3.499999999999989342e+01 6.848181649647407943e-01 6.848918566346364756e-01 2.993233240743965462e-01 2.993555335523546690e-01 4.306810418336650369e-03 4.307273864062666387e-03
3.504999999999989768e+01 6.848142695708631100e-01 6.849289116915470155e-01 2.993223160046645237e-01 2.993724244013489244e-01 4.302153302258931826e-03 4.302873509182171714e-03
3.509999999999989484e+01 6.847920804503124792e-01 6.850166304535743045e-01 2.993151934337083819e-01 2.994133418054267803e-01 4.297418426901782051e-03 4.298827592324873902e-03
3.514999999999989200e+01 6.847549141645747905e-01 6.850036037579052550e-01 2.992997813979832999e-01 2.994084812252938432e-01 4.292574849738027727e-03 4.294133828975181359e-03
3.519999999999988916e+01 6.847211796827804564e-01 6.848732814205575892e-01 2.992832156247386965e-01 2.993496974257034982e-01 4.287725152216896249e-03 4.288677613548770237e-03
3.524999999999989342e+01 6.847074891287152631e-01 6.848070817751982231e-01 2.992756456784216867e-01 2.993191761699881548e-01 4.283014607204612897e-03 4.283637583828104646e-03
3.529999999999989058e+01 6.847158518494624868e-01 6.847637583144028373e-01 2.992802158249836531e-01 2.993011551053114117e-01 4.278487717297846209e-03 4.278787063692810616e-03
3.534999999999989484e+01 6.847453862688112070e-01 6.846855503000223164e-01 2.992950996224457150e-01 2.992689459416779663e-01 4.274117809674351023e-03 4.273744319052890338e-03
3.539999999999989200e+01 6.847849511149252111e-01 6.846633734428048124e-01 2.993127782439526374e-01 2.992596378372373023e-01 4.269797121882358895e-03 4.269039056166020266e-03
3.544999999999988916e+01 6.848121369156234817e-01 6.847350522464626943e-01 2.993233996574349298e-01 2.992897068474058564e-01 4.265385103775356374e-03 4.264904978231657054e-03
3.549999999999989342e+01 6.848192904455253638e-01 6.848956255075250299e-01 2.993257286919150939e-01 2.993590937684784681e-01 4.260864465365349178e-03 4.261339413074436040e-03
3.554999999999989058e+01 6.848089774220362802e-01 6.850417755142289566e-01 2.993218835583723036e-01 2.994236368439472384e-01 4.256265674488063019e-03 4.257712575100575103e-03
3.559999999999989484e+01 6.847791592348601020e-01 6.850315745165349579e-01 2.993098635733566493e-01 2.994201916733040258e-01 4.251560562121553012e-03 4.253127722632169157e-03
3.564999999999989200e+01 6.847407821450888221e-01 6.849515843826522454e-01 2.992933301745378527e-01 2.993854697189227698e-01 4.246801421419490151e-03 4.248108828931159396e-03
3.569999999999988916e+01 6.847149135624384098e-01 6.848859766290034123e-01 2.992817417688983239e-01 2.993565116497638456e-01 4.242122491408915376e-03 4.243182305453784518e-03
3.574999999999988631e+01 6.847093590984998368e-01 6.847759455803273942e-01 2.992791377279143683e-01 2.993082419669624850e-01 4.237580711191717836e-03 4.237992806611868765e-03
3.579999999999989058e+01 6.847243197693990702e-01 6.847066481622552381e-01 2.992856220914821286e-01 2.992778980224156671e-01 4.233177115862557689e-03 4.233067864532056267e-03
3.584999999999989484e+01 6.847570478411932893e-01 6.847056390132598702e-01 2.992999790848500652e-01 2.992775088362067404e-01 4.228894088093970889e-03 4.228576599593181912e-03
3.589999999999989200e+01 6.847933832028083589e-01 6.846662123956737123e-01 2.993163789565098654e-01 2.992607938611596685e-01 4.224648961983211957e-03 4.223864415824422555e-03
3.594999999999988916e+01 6.848170749836602900e-01 6.847348120095857471e-01 2.993275290908994357e-01 2.992915726674034715e-01 4.220338795782870717e-03 4.219831831757548529e-03
3.599999999999988631e+01 6.848189975433890408e-01 6.849640649809326520e-01 2.993284057642615625e-01 2.993918134748595472e-01 4.215893038933271608e-03 4.216786105279721718e-03
3.604999999999989058e+01 6.847979619139815677e-01 6.850493774932093771e-01 2.993182079834870724e-01 2.994280991701128158e-01 4.211300850981185978e-03 4.212846980937228272e-03
3.609999999999988773e+01 6.847646275969825336e-01 6.849648125900877904e-01 2.993030539625527453e-01 2.993905526115471227e-01 4.206648685348608058e-03 4.207878462565675833e-03
3.614999999999989200e+01 6.847332856840128157e-01 6.849176569519130897e-01 2.992904604244177591e-01 2.993710473665346372e-01 4.202042266401101282e-03 4.203173708199864356e-03
3.619999999999988916e+01 6.847139895107741125e-01 6.848490980178701948e-01 2.992836305951560583e-01 2.993426855657678187e-01 4.197526375808649859e-03 4.198354636266037748e-03
3.624999999999988631e+01 6.847156019486585476e-01 6.847472331211608143e-01 2.992841545378250867e-01 2.992979802907251852e-01 4.193123005783899390e-03 4.193316711603865127e-03
3.629999999999989058e+01 6.847374058997928170e-01 6.847353223060006489e-01 2.992918534306048262e-01 2.992909427126529964e-01 4.188829299238705679e-03 4.188816553011248493e-03
3.634999999999988773e+01 6.847684700842248118e-01 6.847503213597997407e-01 2.993046884326322488e-01 2.992967558268730954e-01 4.184616405908884139e-03 4.184505499152377239e-03
3.639999999999989200e+01 6.848007136887094282e-01 6.847623739290485956e-01 2.993205001843621815e-01 2.993037422052753360e-01 4.180453913189425760e-03 4.180219863202178782e-03
3.644999999999988916e+01 6.848212895457305160e-01 6.848416359159917866e-01 2.993313985751719919e-01 2.993402918551549829e-01 4.176231581097629951e-03 4.176355658948805762e-03
3.649999999999988631e+01 6.848143885273835219e-01 6.849161351202432968e-01 2.993277527954869566e-01 2.993722255453379333e-01 4.171815369971953839e-03 4.172435199238168878e-03
3.654999999999988347e+01 6.847860928015511162e-01 6.849287977965994312e-01 2.993131569046096896e-01 2.993755318316460023e-01 4.167255926273726908e-03 4.168124355470195427e-03
3.659999999999988773e+01 6.847545302872705131e-01 6.849022009450547177e-01 2.992988583907034705e-01 2.993634036508481255e-01 4.162710130607846608e-03 4.163607839372028205e-03
3.664999999999989200e+01 6.847278375014114182e-01 6.848366956161859864e-01 2.992892238726071463e-01 2.993368049097707706e-01 4.158238608858740200e-03 4.158899686137845948e-03
3.669999999999988916e+01 6.847149498055646877e-01 6.847986447739120575e-01 2.992852627863842319e-01 2.993218454119028760e-01 4.153855139297500318e-03 4.154362878721769813e-03
3.674999999999988631e+01 6.847242219755907966e-01 6.848004204777473625e-01 2.992883224909106410e-01 2.993216283404115385e-01 4.149578128123554421e-03 4.150039907666027740e-03
3.679999999999988347e+01 6.847494365821820139e-01 6.847855475729911490e-01 2.992972867044799701e-01 2.993130704656515872e-01 4.145391782610536278e-03 4.145610394261112566e-03
3.684999999999988773e+01 6.847811281963093188e-01 6.848360365749071033e-01 2.993110162150038889e-01 2.993350161208425675e-01 4.141280058318983978e-03 4.141612122045565739e-03
3.689999999999988489e+01 6.848104235425523934e-01 6.849181345968520240e-01 2.993256642448890448e-01 2.993727439647156929e-01 4.137189554179541116e-03 4.137840275946322484e-03
3.694999999999988916e+01 6.848219746634721661e-01 6.848617597491137854e-01 2.993318174469201676e-01 2.993492072831593909e-01 4.132990230540846410e-03 4.133230338738833748e-03
3.699999999999988631e+01 6.848085036821824900e-01 6.847975629437340617e-01 2.993249367689049256e-01 2.993201546497772370e-01 4.128619817502146745e-03 4.128553857238316006e-03
3.704999999999988347e+01 6.847786052780846511e-01 6.848527756627492691e-01 2.993104531616312958e-01 2.993428723570822347e-01 4.124153677735198885e-03 4.124600376949128129e-03
3.709999999999988773e+01 6.847456648844867377e-01 6.848486226276407907e-01 2.992961505974853775e-01 2.993411524978704108e-01 4.119699251169801207e-03 4.120318685449017408e-03
3.714999999999988489e+01 6.847229000582120140e-01 6.847903854658281553e-01 2.992873543670462322e-01 2.993168517434332543e-01 4.115329726600851570e-03 4.115735328201223717e-03
3.719999999999988916e+01 6.847183436704544768e-01 6.848099790198063364e-01 2.992858824124466910e-01 2.993259356206664501e-01 4.111069813357793624e-03 4.111619994789383198e-03
3.724999999999988631e+01 6.847324963464073155e-01 6.848159388819677895e-01 2.992915524180344011e-01 2.993280245383717064e-01 4.106916671259486749e-03 4.107417146324149337e-03
3.729999999999988347e+01 6.847625501407313964e-01 6.848242100511627850e-01 2.993041088031922481e-01 2.993310598456182525e-01 4.102866467487224431e-03 4.103235912894023611e-03
3.734999999999988773e+01 6.847964276423882390e-01 6.849186151302874004e-01 2.993188643259723225e-01 2.993722714680608910e-01 4.098854698061937980e-03 4.099586052284307641e-03
3.739999999999988489e+01 6.848170045005638196e-01 6.849345550119360082e-01 2.993280411487491133e-01 2.993794215380704005e-01 4.094774844716139728e-03 4.095477722819030469e-03
3.744999999999988205e+01 6.848192089492264323e-01 6.848323524929061934e-01 2.993292120430220971e-01 2.993349569849304004e-01 4.090593946607759199e-03 4.090672456234111312e-03
3.749999999999988631e+01 6.848035967869732232e-01 6.847936868308618363e-01 2.993227144772492299e-01 2.993183829068872814e-01 4.086316921191125544e-03 4.086257787124750185e-03
3.754999999999988347e+01 6.847716106320891338e-01 6.848255498712098044e-01 2.993088536148149625e-01 2.993324300767701285e-01 4.081948225227626653e-03 4.082269758974031541e-03
3.759999999999988063e+01 6.847388997472549921e-01 6.848416334661758809e-01 2.992939863009385082e-01 2.993388904012820317e-01 4.077574745244403991e-03 4.078186517728648285e-03
3.764999999999988489e+01 6.847224156209947843e-01 6.848236423412454865e-01 2.992860421602406840e-01 2.993302874540613168e-01 4.073304418649083096e-03 4.073906600259435441e-03
3.769999999999988205e+01 6.847243075753387531e-01 6.847813113819687381e-01 2.992871669071892615e-01 2.993120827858873900e-01 4.069166103428823594e-03 4.069504864526010506e-03
3.774999999999988631e+01 6.847447011973987196e-01 6.847983032306719231e-01 2.992973324932802770e-01 2.993207615837819580e-01 4.065159015188875812e-03 4.065477237131173704e-03
3.779999999999988347e+01 6.847785437818671994e-01 6.848714573403630324e-01 2.993125773612190788e-01 2.993531893180593206e-01 4.061229000830662329e-03 4.061780045021167428e-03
3.784999999999988063e+01 6.848069761109351061e-01 6.848860105400788045e-01 2.993237403362913884e-01 2.993582856633278944e-01 4.057251648069022491e-03 4.057719900553420460e-03
3.789999999999988489e+01 6.848186523307494555e-01 6.848810376024904167e-01 2.993275329322966360e-01 2.993548009242211760e-01 4.053182571865908586e-03 4.053551806692239773e-03
3.794999999999988205e+01 6.848152024731765097e-01 6.848867536043028448e-01 2.993267314540866142e-01 2.993580058272817812e-01 4.049059607089446240e-03 4.049482662526648208e-03
3.799999999999988631e+01 6.847960032743468650e-01 6.848299198925628106e-01 2.993202722735921473e-01 2.993350970262929067e-01 4.044868544237740886e-03 4.045068878733697540e-03
3.804999999999988347e+01 6.847653692066530962e-01 6.848094637273924867e-01 2.993072601984577696e-01 2.993265336763317741e-01 4.040597505210374342e-03 4.040857693909314687e-03
3.809999999999988063e+01 6.847378875837030199e-01 6.848575037349142747e-01 2.992934137791347649e-01 2.993456970350905078e-01 4.036323854067909792e-03 4.037028955294555063e-03
3.814999999999988489e+01 6.847261124906288687e-01 6.848133710336319346e-01 2.992868732006696009e-01 2.993250130291631450e-01 4.032157267775955678e-03 4.032671108510122587e-03
