# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847048797743848780e-01 6.848149679944190993e-01 2.992724784505218505e-01 2.993205960781758490e-01 4.838681947461963978e-03 4.839459920423225432e-03
2.994999999999991047e+01 6.847037187198707908e-01 6.848136820186028206e-01 2.992737868069417217e-01 2.993218501253107622e-01 4.832842742138754484e-03 4.833618895846772227e-03
2.999999999999991118e+01 6.847042252293733533e-01 6.848306688466303527e-01 2.992740482943032632e-01 2.993293149215900950e-01 4.827000778940384977e-03 4.827892176154689220e-03
3.004999999999991189e+01 6.847060694404579761e-01 6.848459405282205648e-01 2.992731889120836541e-01 2.993343241470984850e-01 4.821154875748438415e-03 4.822139736562209254e-03
3.009999999999990905e+01 6.847068102479673124e-01 6.848409656581208038e-01 2.992714790736596964e-01 2.993301156863258372e-01 4.815309397806281227e-03 4.816252867036629158e-03
3.014999999999990976e+01 6.847067998801734667e-01 6.848405987999245381e-01 2.992706156828879305e-01 2.993290963129892068e-01 4.809491614027940412e-03 4.810431439340938191e-03
3.019999999999991047e+01 6.847090421731925058e-01 6.848681954679638473e-01 2.992724876307211179e-01 2.993420503201368321e-01 4.803731743671295872e-03 4.804848319745384268e-03
3.024999999999991118e+01 6.847140310327132218e-01 6.848824518906989622e-01 2.992765554712124576e-01 2.993501692894826594e-01 4.798020929398205160e-03 4.799201110853439610e-03
3.029999999999991189e+01 6.847183631360479472e-01 6.848259321418872503e-01 2.992799340123906138e-01 2.993269507811857633e-01 4.792312794433806894e-03 4.793065665031006825e-03
3.034999999999990905e+01 6.847191997113782902e-01 6.847260796240630665e-01 2.992804424260380181e-01 2.992834495321816668e-01 4.786572449836683750e-03 4.786620544297198569e-03
3.039999999999990976e+01 6.847171430002100267e-01 6.846752741776795936e-01 2.992784878323857534e-01 2.992601876656346693e-01 4.780806514894352273e-03 4.780514179962226141e-03
3.044999999999991047e+01 6.847140031214911104e-01 6.847052509398411368e-01 2.992758117075946522e-01 2.992719862910622197e-01 4.775042867293103829e-03 4.774981831528725407e-03
3.049999999999990763e+01 6.847106434966306887e-01 6.847522710816884572e-01 2.992737101359383978e-01 2.992919047440441016e-01 4.769302153560781715e-03 4.769592107474816822e-03
3.054999999999990834e+01 6.847079890135117086e-01 6.847635043277456868e-01 2.992728225898749761e-01 2.992970872765068346e-01 4.763594470193006393e-03 4.763980696800755241e-03
3.059999999999990905e+01 6.847073015965803311e-01 6.847667447268996899e-01 2.992732638800623679e-01 2.992992454046998763e-01 4.757921524325326237e-03 4.758334585130374189e-03
3.064999999999990976e+01 6.847081036974898005e-01 6.848019302863974644e-01 2.992742414824532959e-01 2.993152514852188695e-01 4.752270607105263042e-03 4.752921817947114783e-03
3.069999999999991047e+01 6.847083510941782691e-01 6.848485073424031011e-01 2.992746146704778898e-01 2.993358746319112473e-01 4.746623547509571696e-03 4.747595156731353877e-03
3.074999999999990763e+01 6.847080066943902477e-01 6.848695019766659620e-01 2.992744882720133059e-01 2.993450751754653805e-01 4.740981992427944526e-03 4.742100200799462088e-03
3.079999999999990834e+01 6.847097377964290743e-01 6.848775267884381623e-01 2.992751918274939582e-01 2.993485295938468349e-01 4.735366959295800315e-03 4.736527366991257620e-03
3.084999999999990905e+01 6.847143502078502086e-01 6.849013667233505576e-01 2.992770309889440927e-01 2.993587727364156459e-01 4.729783184337333149e-03 4.731075033368886164e-03
3.089999999999990621e+01 6.847183961260646656e-01 6.849217970610357309e-01 2.992783535945573448e-01 2.993672565615027592e-01 4.724204476630749702e-03 4.725607838382058813e-03
3.094999999999990692e+01 6.847188708627871545e-01 6.848969698536426787e-01 2.992779321834253548e-01 2.993557759525623529e-01 4.718611465249129312e-03 4.719838800986409649e-03
3.099999999999990763e+01 6.847178137527806241e-01 6.848299552671406332e-01 2.992771015200992313e-01 2.993261164379290573e-01 4.713025220788974803e-03 4.713797109258736212e-03
3.104999999999990834e+01 6.847190134567144870e-01 6.847613028609124131e-01 2.992780015408625927e-01 2.992964854563461286e-01 4.707479379329347104e-03 4.707770121216621820e-03
3.109999999999990905e+01 6.847219374911620582e-01 6.847130980607474271e-01 2.992803973960813657e-01 2.992765338303002842e-01 4.701970108343786828e-03 4.701909408174405509e-03
3.114999999999990621e+01 6.847226517708517868e-01 6.846873806187410150e-01 2.992818878386848125e-01 2.992664713529549214e-01 4.696459597311659385e-03 4.696217675213111911e-03
3.119999999999990692e+01 6.847198968814023345e-01 6.846991106805402350e-01 2.992809884243966545e-01 2.992719030819552817e-01 4.690924583454503423e-03 4.690782179967961651e-03
3.124999999999990763e+01 6.847165077107942865e-01 6.847551446607268444e-01 2.992785363512415753e-01 2.992954239385783310e-01 4.685378259902030912e-03 4.685642644830982292e-03
3.129999999999990479e+01 6.847148773014665180e-01 6.848139097327365921e-01 2.992761690195581137e-01 2.993194542578693218e-01 4.679846270829691665e-03 4.680523131475683440e-03
3.134999999999990550e+01 6.847145555452236465e-01 6.848260328977159306e-01 2.992749358553972172e-01 2.993236603600046841e-01 4.674344956741864100e-03 4.675105979851703827e-03
3.139999999999990621e+01 6.847148485758004499e-01 6.848109009960859916e-01 2.992754837130664480e-01 2.993174663494917453e-01 4.668884301295899569e-03 4.669539256622346965e-03
3.144999999999990692e+01 6.847164020127851636e-01 6.848312957234996556e-01 2.992779329293469015e-01 2.993281510227767672e-01 4.663466037075926322e-03 4.664248555088078979e-03
3.149999999999990763e+01 6.847189806164388770e-01 6.848898040240043450e-01 2.992809506225142524e-01 2.993556151100661422e-01 4.658069270389337581e-03 4.659231363580805876e-03
3.154999999999990479e+01 6.847205005000953637e-01 6.849169073331978774e-01 2.992822451271026640e-01 2.993680919477050839e-01 4.652658299682911787e-03 4.653992879093754413e-03
3.159999999999990550e+01 6.847198305868611445e-01 6.848784378302879006e-01 2.992808746495827510e-01 2.993501995214764566e-01 4.647218550459369761e-03 4.648295023625420401e-03
3.164999999999990621e+01 6.847184381222191085e-01 6.848275874396656526e-01 2.992783363024478227e-01 2.993260435413875875e-01 4.641773343194237865e-03 4.642513277105673498e-03
3.169999999999990337e+01 6.847179970001369131e-01 6.848173815122099439e-01 2.992768613818997947e-01 2.993203004107751752e-01 4.636357263855932567e-03 4.637030215503885888e-03
3.174999999999990408e+01 6.847184957982441755e-01 6.848212312691905890e-01 2.992774292901264621e-01 2.993223330101667523e-01 4.630985366191522207e-03 4.631680201317871226e-03
3.179999999999990479e+01 6.847198769190318002e-01 6.847875958916682659e-01 2.992797470888822753e-01 2.993093459331497286e-01 4.625652968916273665e-03 4.626110447189341231e-03
3.184999999999990550e+01 6.847229974349627879e-01 6.847274460678466346e-01 2.992829379761330344e-01 2.992848824119478390e-01 4.620346398705266720e-03 4.620376417011941295e-03
3.189999999999990621e+01 6.847271721791525767e-01 6.846936333196808055e-01 2.992854703073619671e-01 2.992708109017790941e-01 4.615041947684851882e-03 4.614815896712101684e-03
3.194999999999990337e+01 6.847292684537138463e-01 6.847044031918234630e-01 2.992856768186851202e-01 2.992748085572027872e-01 4.609713928666704826e-03 4.609546531493314593e-03
3.199999999999990408e+01 6.847277435650100941e-01 6.847397652212807717e-01 2.992836386171057184e-01 2.992888930924277879e-01 4.604363671032406062e-03 4.604444509114283789e-03
3.204999999999990479e+01 6.847255707714383632e-01 6.847900981557225597e-01 2.992817747066750522e-01 2.993099785169460736e-01 4.599028424228593023e-03 4.599461828919657741e-03
3.209999999999990195e+01 6.847262572282327708e-01 6.848546986166698103e-01 2.992822321852353085e-01 2.993383717374002995e-01 4.593741092636009250e-03 4.594602789522655301e-03
3.214999999999990621e+01 6.847285287229675221e-01 6.849073163494938665e-01 2.992842064674499092e-01 2.993623517625363384e-01 4.588489175430442157e-03 4.589687263511491554e-03
3.219999999999990337e+01 6.847282849358391488e-01 6.849165449414889029e-01 2.992851602410986356e-01 2.993674460575275198e-01 4.583233694350678442e-03 4.584493814050967508e-03
3.224999999999990052e+01 6.847248933578219399e-01 6.848944450438180231e-01 2.992842309450658433e-01 2.993583397534953505e-01 4.577961467610959685e-03 4.579095063150990554e-03
3.229999999999990479e+01 6.847219277288545403e-01 6.848777914140796730e-01 2.992829276352559909e-01 2.993510535972518927e-01 4.572695609400406758e-03 4.573736494992399620e-03
3.234999999999990195e+01 6.847217452842756513e-01 6.848677336325748044e-01 2.992826037247754423e-01 2.993464132551333368e-01 4.567456752762702986e-03 4.568430572379001027e-03
3.239999999999990621e+01 6.847228692473176226e-01 6.848372130171158645e-01 2.992829036332504966e-01 2.993328817148577237e-01 4.562239384653219050e-03 4.563001245653328965e-03
3.244999999999990337e+01 6.847234657324090534e-01 6.847923538486136996e-01 2.992830568675155511e-01 2.993131669002971895e-01 4.557031699543452261e-03 4.557490169779944422e-03
3.249999999999990052e+01 6.847242111400200226e-01 6.847691174483456766e-01 2.992832684325341663e-01 2.993028963447801338e-01 4.551836782243875654e-03 4.552135305624042255e-03
3.254999999999989768e+01 6.847263422997701410e-01 6.847658818275305093e-01 2.992841450970288308e-01 2.993014272622271932e-01 4.546663807019058617e-03 4.546926354154620306e-03
3.259999999999990195e+01 6.847294019008338672e-01 6.847413324637440235e-01 2.992857462787330558e-01 2.992909609626858147e-01 4.541513600587765778e-03 4.541592730845015261e-03
3.264999999999990621e+01 6.847324014050911734e-01 6.846963175659978029e-01 2.992878020503264569e-01 2.992720302643416819e-01 4.536381993942055317e-03 4.536142936935844833e-03
3.269999999999990337e+01 6.847351222238334811e-01 6.846948840954871773e-01 2.992899574928025164e-01 2.992723698631754026e-01 4.531263550231690723e-03 4.530997272720303955e-03
3.274999999999990052e+01 6.847368743368371646e-01 6.847700836767006694e-01 2.992912859080629762e-01 2.993058013612310830e-01 4.526144210329884759e-03 4.526363725689704770e-03
3.279999999999989768e+01 6.847361113969770985e-01 6.848620453671685482e-01 2.992906058146290738e-01 2.993456501647135948e-01 4.521006130130358902e-03 4.521837615781182894e-03
3.284999999999990195e+01 6.847329446826061483e-01 6.848942413149985420e-01 2.992881077040857596e-01 2.993586084215736909e-01 4.515852247515449863e-03 4.516916007869850765e-03
3.289999999999989910e+01 6.847301144837241171e-01 6.848703380243185146e-01 2.992858249410802474e-01 2.993471146625854562e-01 4.510713262111241961e-03 4.511636995668215702e-03
3.294999999999990337e+01 6.847296182593234359e-01 6.848472914155333546e-01 2.992855718482825278e-01 2.993370051102713925e-01 4.505616437309494654e-03 4.506390743097810590e-03
3.299999999999990052e+01 6.847301232146940642e-01 6.848457305533810491e-01 2.992870249001478022e-01 2.993375554307601272e-01 4.500556765415765666e-03 4.501316623018958470e-03
3.304999999999989768e+01 6.847296643839444474e-01 6.848418213044306091e-01 2.992885835269837314e-01 2.993376062108413782e-01 4.495510079263753851e-03 4.496246432006640280e-03
3.309999999999990195e+01 6.847290273090886892e-01 6.848270710057107191e-01 2.992893483330919535e-01 2.993322024153637351e-01 4.490462840706565747e-03 4.491105812683636976e-03
3.314999999999989910e+01 6.847299319653232796e-01 6.848196515626868708e-01 2.992892935169644275e-01 2.993285091458657288e-01 4.485414664922669076e-03 4.486002385101032879e-03
3.319999999999990337e+01 6.847314950246580212e-01 6.848233607331292161e-01 2.992883712769865978e-01 2.993285247363561830e-01 4.480364839475856585e-03 4.480965939167018408e-03
3.324999999999990052e+01 6.847317122685108171e-01 6.848240644841895319e-01 2.992869445496508796e-01 2.993273104505689286e-01 4.475318797004134395e-03 4.475922399260852912e-03
3.329999999999989768e+01 6.847315511034147706e-01 6.848237110134048899e-01 2.992866279811268182e-01 2.993269097947098834e-01 4.470300641988461492e-03 4.470902312094258112e-03
3.334999999999989484e+01 6.847339827101314169e-01 6.848330052587061623e-01 2.992889376140630553e-01 2.993322191717352476e-01 4.465332899874133350e-03 4.465978652319820344e-03
3.339999999999989910e+01 6.847388511016747614e-01 6.848343126992907370e-01 2.992928921074496929e-01 2.993346174711992713e-01 4.460400776564088857e-03 4.461022615070043759e-03
3.344999999999990337e+01 6.847420938854814620e-01 6.848001615496919214e-01 2.992953982549797498e-01 2.993207791755347902e-01 4.455458105768222987e-03 4.455835938601197636e-03
3.349999999999990052e+01 6.847409930446970439e-01 6.847496996275934666e-01 2.992945653104179815e-01 2.992983708850364133e-01 4.450476807589867460e-03 4.450533396060030698e-03
3.354999999999989768e+01 6.847373992436686096e-01 6.847352793782991442e-01 2.992915986746260693e-01 2.992906721035112350e-01 4.445474915330512380e-03 4.445461152670061866e-03
3.359999999999989484e+01 6.847345633717737412e-01 6.847647839755137689e-01 2.992890336651357064e-01 2.993022427183571477e-01 4.440490113726059881e-03 4.440686093744181800e-03
3.364999999999989910e+01 6.847332733534290394e-01 6.847890915805077139e-01 2.992881486800498259e-01 2.993125461125905051e-01 4.435541292034834993e-03 4.435902869397423225e-03
3.369999999999989626e+01 6.847325911866151138e-01 6.847825844767774228e-01 2.992886239832095452e-01 2.993104754668597378e-01 4.430623597086754024e-03 4.430947083151153681e-03
3.374999999999990052e+01 6.847321750314885325e-01 6.847820021755427478e-01 2.992896138218302804e-01 2.993113927702215626e-01 4.425724418807111191e-03 4.426046473496815861e-03
3.379999999999989768e+01 6.847320530987955900e-01 6.848180711156323097e-01 2.992902891479211069e-01 2.993278868578785890e-01 4.420831449747736515e-03 4.421386807354199359e-03
3.384999999999989484e+01 6.847318102228456826e-01 6.848603679852730552e-01 2.992901172253683573e-01 2.993463086673500140e-01 4.415936808932040790e-03 4.416765896973083930e-03
3.389999999999989910e+01 6.847317412326804353e-01 6.848706201668410820e-01 2.992895002275828276e-01 2.993502028418975058e-01 4.411046429293787215e-03 4.411941088310953121e-03
3.394999999999989626e+01 6.847333003806803653e-01 6.848675488127684563e-01 2.992895977332340474e-01 2.993482762862029745e-01 4.406177368174232258e-03 4.407041240871603476e-03
3.399999999999990052e+01 6.847366996958011987e-01 6.848876884847050484e-01 2.992908139937668910e-01 2.993568095181122768e-01 4.401335499908345765e-03 4.402306022325189368e-03
3.404999999999989768e+01 6.847396259419928910e-01 6.849119702496901940e-01 2.992920938691074895e-01 2.993674236539818345e-01 4.396505234948338767e-03 4.397611805420234901e-03
3.409999999999989484e+01 6.847402696969924207e-01 6.848882192116180212e-01 2.992924700644823410e-01 2.993571371764323086e-01 4.391672341371725269e-03 4.392621235164094126e-03
3.414999999999989200e+01 6.847400919542413478e-01 6.848130271617067777e-01 2.992925410391669150e-01 2.993244202351276195e-01 4.386845599694651904e-03 4.387312865300524792e-03
3.419999999999989626e+01 6.847412463003679228e-01 6.847393712708345070e-01 2.992933538206595800e-01 2.992925342645417208e-01 4.382040319482581256e-03 4.382028320125071902e-03
3.424999999999990052e+01 6.847426032231900273e-01 6.847075037238496975e-01 2.992944196830972237e-01 2.992790780288219210e-01 4.377249282385343131e-03 4.377024907185704354e-03
3.429999999999989768e+01 6.847412752699977290e-01 6.847134385925331967e-01 2.992942046191905403e-01 2.992820374597948696e-01 4.372450030959696560e-03 4.372272278448437015e-03
3.434999999999989484e+01 6.847373998124348660e-01 6.847419392658593562e-01 2.992923733100518735e-01 2.992943574630853032e-01 4.367637698796827429e-03 4.367666653966961396e-03
3.439999999999989200e+01 6.847342584095899021e-01 6.847837470860018705e-01 2.992902474901071308e-01 2.993118784776462871e-01 4.362831596065711720e-03 4.363146916583775063e-03
3.444999999999989626e+01 6.847336130333271376e-01 6.848179782934051829e-01 2.992890194906812074e-01 2.993258945549210903e-01 4.358049064298243937e-03 4.358586014633007710e-03
3.449999999999989342e+01 6.847339741469853358e-01 6.848240420921127836e-01 2.992887800410368726e-01 2.993281476296709709e-01 4.353291346051455304e-03 4.353863965522496507e-03
3.454999999999989768e+01 6.847340552242936473e-01 6.848193021349167076e-01 2.992894324728225808e-01 2.993266929235125495e-01 4.348556955653080057e-03 4.349098335249011738e-03
3.459999999999989484e+01 6.847348794383137927e-01 6.848416678318096640e-01 2.992911311527408635e-01 2.993378073482190205e-01 4.343848057369253425e-03 4.344525505779676944e-03
3.464999999999989200e+01 6.847371263579881129e-01 6.848852227956040428e-01 2.992932377524338827e-01 2.993579695460046874e-01 4.339155313554687345e-03 4.340093795520193719e-03
3.469999999999989626e+01 6.847390129284373073e-01 6.848988258260507722e-01 2.992940848363402351e-01 2.993639378081048852e-01 4.334454523335857026e-03 4.335466152181109353e-03
3.474999999999989342e+01 6.847387405605089850e-01 6.848638641289314100e-01 2.992927902845208266e-01 2.993474806061066085e-01 4.329732951674813805e-03 4.330524131733921173e-03
3.479999999999989768e+01 6.847372585964777159e-01 6.848248996152140888e-01 2.992906158606918332e-01 2.993289227209406933e-01 4.325008899720989529e-03 4.325562467065626436e-03
3.484999999999989484e+01 6.847367662152146206e-01 6.848174468278195315e-01 2.992897010896147236e-01 2.993249655556425859e-01 4.320313260044971772e-03 4.320822310438733951e-03
3.489999999999989200e+01 6.847378445003211578e-01 6.848129124194850537e-01 2.992908918925991646e-01 2.993237032008385645e-01 4.315658138321555592e-03 4.316131264611957306e-03
3.494999999999988916e+01 6.847396596177067751e-01 6.847739558196547227e-01 2.992933411997350523e-01 2.993083317508551389e-01 4.311031202012757975e-03 4.311247126407718316e-03
3.499999999999989342e+01 6.847415973298638381e-01 6.847246500469513775e-01 2.992955890645838668e-01 2.992881815300597603e-01 4.306411353447259747e-03 4.306304770216697227e-03
3.504999999999989768e+01 6.847429855965303513e-01 6.847166439067280397e-01 2.992963630753862070e-01 2.992848493072703953e-01 4.301780281356620134e-03 4.301614794211584998e-03
3.509999999999989484e+01 6.847426110729047943e-01 6.847516196174224801e-01 2.992951102948927522e-01 2.992990478522776776e-01 4.297130083200192963e-03 4.297186616687414390e-03
3.514999999999989200e+01 6.847405346034219908e-01 6.847886387911932271e-01 2.992927695394487220e-01 2.993137953658120409e-01 4.292474285255638670e-03 4.292775838878633635e-03
3.519999999999988916e+01 6.847392030506807004e-01 6.848124996435835943e-01 2.992915161828991755e-01 2.993235532684395128e-01 4.287844071388250203e-03 4.288303055421779399e-03
3.524999999999989342e+01 6.847404846986007154e-01 6.848425995271915090e-01 2.992926285102195383e-01 2.993372617926699508e-01 4.283257653097963247e-03 4.283896412059687298e-03
3.529999999999989058e+01 6.847425158116797750e-01 6.848798221896289506e-01 2.992948224348583874e-01 2.993548378232102625e-01 4.278696532306777885e-03 4.279554507837183414e-03
3.534999999999989484e+01 6.847419863086469105e-01 6.848959614821604758e-01 2.992957097771394848e-01 2.993630111983553999e-01 4.274126523058053087e-03 4.275087628680558464e-03
3.539999999999989200e+01 6.847389696029879680e-01 6.848812244939613825e-01 2.992946618331273623e-01 2.993568404608644151e-01 4.269538685208674328e-03 4.270425684177819002e-03
3.544999999999988916e+01 6.847367127901283768e-01 6.848586014805640998e-01 2.992931478239577725e-01 2.993464244325625412e-01 4.264954012453985380e-03 4.265713208871581459e-03
3.549999999999989342e+01 6.847367870485940866e-01 6.848426030919432250e-01 2.992924437465108722e-01 2.993386950109391265e-01 4.260390658313331115e-03 4.261049039301634256e-03
3.554999999999989058e+01 6.847374418684506470e-01 6.848225392196558570e-01 2.992923629098062088e-01 2.993295581700070596e-01 4.255845899890606764e-03 4.256374805119200744e-03
3.559999999999989484e+01 6.847373403267925651e-01 6.847951507770801971e-01 2.992924817913825697e-01 2.993177502149386715e-01 4.251313661809421121e-03 4.251672588280388555e-03
3.564999999999989200e+01 6.847379370757656902e-01 6.847743509695994879e-01 2.992931927494250077e-01 2.993091089561310536e-01 4.246799471435625667e-03 4.247025313318648562e-03
3.569999999999988916e+01 6.847406950972089179e-01 6.847582863899031036e-01 2.992948322190165378e-01 2.993025212362359078e-01 4.242308039957721350e-03 4.242417026736167163e-03
3.574999999999988631e+01 6.847443199802427660e-01 6.847289130649838462e-01 2.992967353041039447e-01 2.992900010541020839e-01 4.237829880412101111e-03 4.237734528199685324e-03
3.579999999999989058e+01 6.847465872197673331e-01 6.847000771122874196e-01 2.992980031582779255e-01 2.992776739115825535e-01 4.233352237033643703e-03 4.233064694647571159e-03
3.584999999999989484e+01 6.847471960933050328e-01 6.847206156486792539e-01 2.992985166090269544e-01 2.992868984706940072e-01 4.228873424359274463e-03 4.228709268395545139e-03
3.589999999999989200e+01 6.847470464162341841e-01 6.848015736528310082e-01 2.992985080645866880e-01 2.993223415672614518e-01 4.224396726387965456e-03 4.224733120215414493e-03
3.594999999999988916e+01 6.847461834778917344e-01 6.848808853117375195e-01 2.992978331857305552e-01 2.993567104280854263e-01 4.219920101314504797e-03 4.220750235151019859e-03
3.599999999999988631e+01 6.847443751559970648e-01 6.848975020793252044e-01 2.992964975592178334e-01 2.993634281591569524e-01 4.215443627594627450e-03 4.216386312100812127e-03
3.604999999999989058e+01 6.847425740208693545e-01 6.848682244303976319e-01 2.992953605374003567e-01 2.993502813003968699e-01 4.210979395531495688e-03 4.211752111155786862e-03
3.609999999999988773e+01 6.847418598964244429e-01 6.848500324098999448e-01 2.992953546577261648e-01 2.993426360241520090e-01 4.206540473053082749e-03 4.207205003853165502e-03
3.614999999999989200e+01 6.847417514771981795e-01 6.848541181590047655e-01 2.992962957226783516e-01 2.993454104897490531e-01 4.202124194070607464e-03 4.202813766089852701e-03
3.619999999999988916e+01 6.847413186214600378e-01 6.848469100631585649e-01 2.992972082807134893e-01 2.993433618030134635e-01 4.197716806181124236e-03 4.198364120659384829e-03
3.624999999999988631e+01 6.847410913364807561e-01 6.848192987311063629e-01 2.992975277577709647e-01 2.993317118897881324e-01 4.193310371387344061e-03 4.193789308438372783e-03
3.629999999999989058e+01 6.847419596689086063e-01 6.848002298021487189e-01 2.992972686073469557e-01 2.993227381896821360e-01 4.188905088976174231e-03 4.189261556188703280e-03
3.634999999999988773e+01 6.847430886125198679e-01 6.848029079932140828e-01 2.992964956385354425e-01 2.993226422785100205e-01 4.184501861426579566e-03 4.184867420880960392e-03
3.639999999999989200e+01 6.847432402685751374e-01 6.848064170526343419e-01 2.992956504197241685e-01 2.993232644735248638e-01 4.180106849437498044e-03 4.180492520579965482e-03
3.644999999999988916e+01 6.847435472758410802e-01 6.847980112575364764e-01 2.992960151970878169e-01 2.993198209748246796e-01 4.175737916945775931e-03 4.176070051968264370e-03
3.649999999999988631e+01 6.847462115144128392e-01 6.847916335357473461e-01 2.992984906615613339e-01 2.993183443565502477e-01 4.171407535352781443e-03 4.171684241903149577e-03
3.654999999999988347e+01 6.847504157478897513e-01 6.847941647645137131e-01 2.993018123126863772e-01 2.993209348420946547e-01 4.167097978596409451e-03 4.167364216388380095e-03
3.659999999999988773e+01 6.847523732572630140e-01 6.847916837813945445e-01 2.993032555301176068e-01 2.993204380450071866e-01 4.162771286927931941e-03 4.163010264881889834e-03
3.664999999999989200e+01 6.847502703411841862e-01 6.847818002173696739e-01 2.993016289019649889e-01 2.993154104858651854e-01 4.158410960777570754e-03 4.158602438150272099e-03
3.669999999999988916e+01 6.847466665056051172e-01 6.847832202669641433e-01 2.992986294429214045e-01 2.993146068710870189e-01 4.154040658472200713e-03 4.154262413200384210e-03
3.674999999999988631e+01 6.847447933763860517e-01 6.847985615962236539e-01 2.992967660922100093e-01 2.993202677741090278e-01 4.149695197119039093e-03 4.150021043661833095e-03
3.679999999999988347e+01 6.847446995928430091e-01 6.848037610634091221e-01 2.992968233770846309e-01 2.993226387072871475e-01 4.145385365333592934e-03 4.145742918383489052e-03
3.684999999999988773e+01 6.847446163234095495e-01 6.847925648318808900e-01 2.992978974033518869e-01 2.993188554181022143e-01 4.141098545878278518e-03 4.141388521869289290e-03
3.689999999999988489e+01 6.847441564766640898e-01 6.847947246307375391e-01 2.992989587246260852e-01 2.993210618644859267e-01 4.136820438488276325e-03 4.137125941458004615e-03
3.694999999999988916e+01 6.847441366879144509e-01 6.848258453178475147e-01 2.992994782606224202e-01 2.993351928421691399e-01 4.132543710881919977e-03 4.133036835929164952e-03
3.699999999999988631e+01 6.847445886514531566e-01 6.848553731148341317e-01 2.992992157414483545e-01 2.993476392026276356e-01 4.128265044709642125e-03 4.128932954519011662e-03
3.704999999999988347e+01 6.847450467549690556e-01 6.848559157560255573e-01 2.992984450609736946e-01 2.993469053160408011e-01 4.123988219923864149e-03 4.124655946483521407e-03
3.709999999999988773e+01 6.847459714362625904e-01 6.848508541488412815e-01 2.992981163385834975e-01 2.993439599063016932e-01 4.119726308858694466e-03 4.120357328373054281e-03
3.714999999999988489e+01 6.847479890414601700e-01 6.848714652042190432e-01 2.992989328488315781e-01 2.993529034837767444e-01 4.115488935700684948e-03 4.116231055122412420e-03
3.719999999999988916e+01 6.847503440513167394e-01 6.848930156131430858e-01 2.993004338404974263e-01 2.993627947589289073e-01 4.111269695611237743e-03 4.112126301633647549e-03
3.724999999999988631e+01 6.847518267117524982e-01 6.848641678480117401e-01 2.993016413633547979e-01 2.993507451191439461e-01 4.107055113047759602e-03 4.107728921017422645e-03
3.729999999999988347e+01 6.847526040504978706e-01 6.847884610536609795e-01 2.993022810189580607e-01 2.993179539536409139e-01 4.102841412185864733e-03 4.103056257075279357e-03
3.734999999999988773e+01 6.847533433722021723e-01 6.847266545303680729e-01 2.993026171965234017e-01 2.992909516233820399e-01 4.098632210839083662e-03 4.098472463175388374e-03
3.739999999999988489e+01 6.847532196920461667e-01 6.847179039631871023e-01 2.993024503373854506e-01 2.992870139964103338e-01 4.094424765217321086e-03 4.094213597762121244e-03
3.744999999999988205e+01 6.847509839814548416e-01 6.847428071188054188e-01 2.993013345767272515e-01 2.992977605097147942e-01 4.090212976791635612e-03 4.090164134058291677e-03
3.749999999999988631e+01 6.847476797153490002e-01 6.847692680653855168e-01 2.992996754786031444e-01 2.993091116349443359e-01 4.086002395612338932e-03 4.086131216859317621e-03
3.754999999999988347e+01 6.847458927703499176e-01 6.847915531748245410e-01 2.992985556544280890e-01 2.993185135588918300e-01 4.081807782535681016e-03 4.082079966708388429e-03
3.759999999999988063e+01 6.847461757667780979e-01 6.848120179375916106e-01 2.992983667762554312e-01 2.993271459865480821e-01 4.077634424744634549e-03 4.078026512078321807e-03
3.764999999999988489e+01 6.847466025730986061e-01 6.848238599785225755e-01 2.992985716310406774e-01 2.993323403726516618e-01 4.073474945641937690e-03 4.073934540628137285e-03
3.769999999999988205e+01 6.847463316501082309e-01 6.848304374153098006e-01 2.992989730210178223e-01 2.993357352028455098e-01 4.069326621631795364e-03 4.069826447353449769e-03
3.774999999999988631e+01 6.847470478536458183e-01 6.848490411692407243e-01 2.993000690949720877e-01 2.993446499463980892e-01 4.065196184651583174e-03 4.065801697064838974e-03
3.779999999999988347e+01 6.847497237116126900e-01 6.848770516700314337e-01 2.993017152733966624e-01 2.993573698797985516e-01 4.061081618363601015e-03 4.061836769061048444e-03
3.784999999999988063e+01 6.847523154078396512e-01 6.848844630087645990e-01 2.993025524022692174e-01 2.993603136005312804e-01 4.056964451403184506e-03 4.057747388689013704e-03
3.789999999999988489e+01 6.847525323081903315e-01 6.848589952042032358e-01 2.993016639377272803e-01 2.993481982992971524e-01 4.052832280808774806e-03 4.053462400802949721e-03
3.794999999999988205e+01 6.847512113622131746e-01 6.848278271596220934e-01 2.993000968297035991e-01 2.993335850736127401e-01 4.048699314571583413e-03 4.049152317532816320e-03
3.799999999999988631e+01 6.847509384128602772e-01 6.848125607650876745e-01 2.992997751407910911e-01 2.993267098335832266e-01 4.044591555956645462e-03 4.044955538291674507e-03
3.804999999999988347e+01 6.847524289089306215e-01 6.847952219500782478e-01 2.993012734970932343e-01 2.993199780845785529e-01 4.040516685752196420e-03 4.040769194526888999e-03
3.809999999999988063e+01 6.847541985676968146e-01 6.847587828038668167e-01 2.993033927263979432e-01 2.993053964781698939e-01 4.036458431913670340e-03 4.036485454864067665e-03
3.814999999999988489e+01 6.847550049638818637e-01 6.847308802510395642e-01 2.993046114038648842e-01 2.992940665553421864e-01 4.032396246599738616e-03 4.032254180604147829e-03
