# tau eta eta_joint W_out W_out_joint power power_joint
3.809999999999988063e+01 6.587115151053101192e-01 7.178189477220432435e-01 2.831469380685844861e-01 3.085542494313553430e-01 3.818569630055093124e-03 4.161217119775537619e-03
3.814999999999988489e+01 6.581527694523353622e-01 7.172526055999497441e-01 2.827542654452490645e-01 3.081446178580462547e-01 3.809420888450653318e-03 4.151493672725456094e-03
3.819999999999988205e+01 6.575951493172349505e-01 7.166797509459105209e-01 2.823599366360293184e-01 3.077298384507850537e-01 3.800268326191520718e-03 4.141720571343011741e-03
3.824999999999987921e+01 6.570370728688821327e-01 7.160997997459498388e-01 2.819635797043165137e-01 3.073100001500311818e-01 3.791106954007626619e-03 4.131899161681102176e-03
3.829999999999988347e+01 6.564768865317740509e-01 7.155123501075281167e-01 2.815648336103753202e-01 3.068853145288059636e-01 3.781931949098401528e-03 4.122032431548780518e-03
3.834999999999988063e+01 6.559130367166100539e-01 7.149174293921386480e-01 2.811634143464633029e-01 3.064562132045820508e-01 3.772739541717061180e-03 4.112126309353677026e-03
3.839999999999987779e+01 6.553442528858670624e-01 7.143157135021114268e-01 2.807591842550014594e-01 3.060234314106504705e-01 3.763527939075095481e-03 4.102190769579774389e-03
3.844999999999988205e+01 6.547697220338087876e-01 7.137087104281568672e-01 2.803522163755459706e-01 3.055880748327195473e-01 3.754298177108090009e-03 4.092240707502112912e-03
3.849999999999987921e+01 6.541892057049488729e-01 7.130988961140618532e-01 2.799428331896816058e-01 3.051516649644021584e-01 3.745054624611134347e-03 4.082296521262914792e-03
3.854999999999988347e+01 6.536031536418205334e-01 7.124897624014187025e-01 2.795316436188310938e-01 3.047161465423438020e-01 3.735805460993408406e-03 4.072384183659800115e-03
3.859999999999988063e+01 6.530127500477540536e-01 7.118857821579106515e-01 2.791195511592062806e-01 3.042838596612481572e-01 3.726562765810506692e-03 4.062534841939237536e-03
3.864999999999987779e+01 6.524199110015991288e-01 7.112922819972643529e-01 2.787077417399347334e-01 3.038574732156150704e-01 3.717342337311575588e-03 4.052783904176269353e-03
3.869999999999988205e+01 6.518272408570950915e-01 7.107152245959259540e-01 2.782976550973114138e-01 3.034398810748203390e-01 3.708163292435870222e-03 4.043169634574564006e-03
3.874999999999987921e+01 6.512379380936512696e-01 7.101609109745037340e-01 2.778909360311857535e-01 3.030340659531491898e-01 3.699047401413463245e-03 4.033731327163393200e-03
3.879999999999988347e+01 6.506556600806171486e-01 7.096356336843930857e-01 2.774893699618106169e-01 3.026429446093410469e-01 3.690018217577277580e-03 4.024507242145502518e-03
3.884999999999988063e+01 6.500843616905120914e-01 7.091452780484076568e-01 2.770948094066825185e-01 3.022691934189628560e-01 3.681100091752682359e-03 4.015532293842093495e-03
3.889999999999987779e+01 6.495281217215439495e-01 7.086949609015361640e-01 2.767090976811362735e-01 3.019150928253454547e-01 3.672317155688612205e-03 4.006836002990658667e-03
3.894999999999988205e+01 6.489909478153299549e-01 7.082886475524676761e-01 2.763339854441435595e-01 3.015823648725358685e-01 3.663692216693990086e-03 3.998440369539762312e-03
3.899999999999987921e+01 6.484766105064769803e-01 7.079288816742250745e-01 2.759710624035385251e-01 3.012720619625701701e-01 3.655245859649525718e-03 3.990358436590343144e-03
3.904999999999987637e+01 6.479884830032879295e-01 7.076165541079205701e-01 2.756216932881484505e-01 3.009844741962183212e-01 3.646995610825657947e-03 3.982593108782257058e-03
3.909999999999988063e+01 6.475294175791052043e-01 7.073508030790727208e-01 2.752869714969519155e-01 3.007190948846525380e-01 3.638955340343061166e-03 3.975136746657676433e-03
3.914999999999987779e+01 6.471016585732531912e-01 7.071290261566109958e-01 2.749676899355814053e-01 3.004746352178757629e-01 3.631134895154599588e-03 3.967971412583380479e-03
3.919999999999987494e+01 6.467067963183675827e-01 7.069470213005460968e-01 2.746643305569463900e-01 3.002490950306206940e-01 3.623539980962362395e-03 3.961069855285243024e-03
3.924999999999987921e+01 6.463457639201642957e-01 7.067992150345878688e-01 2.743770729777652573e-01 3.000398712725627082e-01 3.616172296247326980e-03 3.954396985470358741e-03
3.929999999999987637e+01 6.460188826008483876e-01 7.066789874786788550e-01 2.741058242083747043e-01 2.998439078649441925e-01 3.609029943494079882e-03 3.947911887622710704e-03
3.934999999999988063e+01 6.457259225921559986e-01 7.065791299552913740e-01 2.738502550624170029e-01 2.996579015804061719e-01 3.602107925845677693e-03 3.941570556795881246e-03
3.939999999999987779e+01 6.454662172136740317e-01 7.064922405392385363e-01 2.736098587172780539e-01 2.994784807688912753e-01 3.595398931895909048e-03 3.935328262403310975e-03
3.944999999999987494e+01 6.452387710186867631e-01 7.064112307173162630e-01 2.733840060333204702e-01 2.993024300996864895e-01 3.588894073295978253e-03 3.929142502129139534e-03
3.949999999999987921e+01 6.450423910357712121e-01 7.063297381848180345e-01 2.731720096526311092e-01 2.991268740454972042e-01 3.582583733149269020e-03 3.922975397318005306e-03
3.954999999999987637e+01 6.448758123542092102e-01 7.062425061634879375e-01 2.729731840886036043e-01 2.989494441454906282e-01 3.576458356876570637e-03 3.916795861716231182e-03
3.959999999999988063e+01 6.447377996230249098e-01 7.061456928335596572e-01 2.727868942165717625e-01 2.987684148891289748e-01 3.570509086604350783e-03 3.910581346716356793e-03
3.964999999999987779e+01 6.446272431023111205e-01 7.060370649238355556e-01 2.726125996529160656e-01 2.985827883939635718e-01 3.564728338057099755e-03 3.904318906753373713e-03
3.969999999999987494e+01 6.445432261894862291e-01 7.059160545056513136e-01 2.724498851123647869e-01 2.983923189854411628e-01 3.559110190886550801e-03 3.898005473356523642e-03
3.974999999999987921e+01 6.444850499983146852e-01 7.057837691705137750e-01 2.722984708991430525e-01 2.981975161891919912e-01 3.553650517443963756e-03 3.891647845862221226e-03
3.979999999999987637e+01 6.444522506965283393e-01 7.056428038628618227e-01 2.721582183873554328e-01 2.979995618133219892e-01 3.548347045467484685e-03 3.885261562103294562e-03
3.984999999999987352e+01 6.444445804058972493e-01 7.054970067704731118e-01 2.720291187391251642e-01 2.978002063482109163e-01 3.543199202072625908e-03 3.878869506326430069e-03
3.989999999999987779e+01 6.444619612929310959e-01 7.053511820752922379e-01 2.719112686057066908e-01 2.976016371018223028e-01 3.538207789274005338e-03 3.872500157473298364e-03
3.994999999999987494e+01 6.445044371227248714e-01 7.052107077137648172e-01 2.718048438707274528e-01 2.974063098181679576e-01 3.533374635953566868e-03 3.866185373001867955e-03
3.999999999999987210e+01 6.445721079177396673e-01 7.050811679186981262e-01 2.717100652500312741e-01 2.972167858156947728e-01 3.528702146104311255e-03 3.859958257346695308e-03
4.004999999999987637e+01 6.446650680319305771e-01 7.049679815369876978e-01 2.716271649291003287e-01 2.970355672834406047e-01 3.524192863173545003e-03 3.853851018922365129e-03
4.009999999999987352e+01 6.447833498366892790e-01 7.048760833035749851e-01 2.715563552421198512e-01 2.968649549150748079e-01 3.519849063410505820e-03 3.847893129164945466e-03
4.014999999999987779e+01 6.449268819158946453e-01 7.048096468537078385e-01 2.714978037896229601e-01 2.967069238020629829e-01 3.515672434957896591e-03 3.842109728741517020e-03
4.019999999999987494e+01 6.450954605863145064e-01 7.047719068424420641e-01 2.714516144917462626e-01 2.965630416728219920e-01 3.511663835598278442e-03 3.836520590851522604e-03
4.024999999999987210e+01 6.452887425768630836e-01 7.047650440620450984e-01 2.714178184133619887e-01 2.964344147543103158e-01 3.507823178201779479e-03 3.831139447551677908e-03
4.029999999999987637e+01 6.455062537083756657e-01 7.047901824841167340e-01 2.713963722030278136e-01 2.963216817678018256e-01 3.504149415145622545e-03 3.825973941482279164e-03
4.034999999999987352e+01 6.457474161473516494e-01 7.048474389191979883e-01 2.713871656507170771e-01 2.962250314615255675e-01 3.500640640447826458e-03 3.821025881477282254e-03
4.039999999999987779e+01 6.460115849689483936e-01 7.049360442565182350e-01 2.713900345552007209e-01 2.961442516842460737e-01 3.497294259731976128e-03 3.816291903147509771e-03
4.044999999999987494e+01 6.462980906566929695e-01 7.050545401532402057e-01 2.714047773806349539e-01 2.960788114305942242e-01 3.494107207990159152e-03 3.811764550120308286e-03
4.049999999999987210e+01 6.466062840562450953e-01 7.052009578678518631e-01 2.714311746188540209e-01 2.960279370247534958e-01 3.491076200885591223e-03 3.807433273630279717e-03
4.054999999999987637e+01 6.469355738442891246e-01 7.053730263336571715e-01 2.714690063768419037e-01 2.959907018962490977e-01 3.488197961796884496e-03 3.803285600979759446e-03
4.059999999999987352e+01 6.472854542403265743e-01 7.055683708520916753e-01 2.715180671913766108e-01 2.959661136676799975e-01 3.485469411956062732e-03 3.799308262743013049e-03
4.064999999999987068e+01 6.476555140776492081e-01 7.057846590692706812e-01 2.715781743399438009e-01 2.959531803881031431e-01 3.482887776081365454e-03 3.795488046016080343e-03
4.069999999999987494e+01 6.480454305080830535e-01 7.060197144525637292e-01 2.716491706562950137e-01 2.959509640360638016e-01 3.480450616992897695e-03 3.791812479642082002e-03
4.074999999999987210e+01 6.484549428833692453e-01 7.062715805575754402e-01 2.717309197360533446e-01 2.959586140480140459e-01 3.478155772621491660e-03 3.788270259814589380e-03
4.079999999999986926e+01 6.488838081531579371e-01 7.065385244086019867e-01 2.718232939556533001e-01 2.959753758657235334e-01 3.476001201478950975e-03 3.784851353781640369e-03
4.084999999999987352e+01 6.493317459028565830e-01 7.068190016991762192e-01 2.719261582614804773e-01 2.960005835707689714e-01 3.473984774978999216e-03 3.781546899658508060e-03
4.089999999999987068e+01 6.497983664178779151e-01 7.071115879668572468e-01 2.720393465774908481e-01 2.960336379549619590e-01 3.472103976738883171e-03 3.778348920931240505e-03
4.094999999999987494e+01 6.502831082679282337e-01 7.074148766871826144e-01 2.721626418828624328e-01 2.960739703961314806e-01 3.470355650403099488e-03 3.775249861601940454e-03
4.099999999999987210e+01 6.507851684042714746e-01 7.077273938535416642e-01 2.722957521717395135e-01 2.961210125830369133e-01 3.468735696455289407e-03 3.772242198510033801e-03
4.104999999999986926e+01 6.513034465268100481e-01 7.080475100711738357e-01 2.724382913820569962e-01 2.961741641162495275e-01 3.467238834006461205e-03 3.769318028841874002e-03
4.109999999999987352e+01 6.518365109300836568e-01 7.083733759311489075e-01 2.725897680009119473e-01 2.962327684400086758e-01 3.465858461550065141e-03 3.766468765925103535e-03
4.114999999999987068e+01 6.523825802025474685e-01 7.087029052194860901e-01 2.727495787516812653e-01 2.962961071074177166e-01 3.464586583063600407e-03 3.763685069640119746e-03
4.119999999999987494e+01 6.529395293062983940e-01 7.090337969565342346e-01 2.729170108729872535e-01 2.963634085362999437e-01 3.463413843565836363e-03 3.760956961120566575e-03
4.124999999999987210e+01 6.535049282462848108e-01 7.093635948914355227e-01 2.730912563674371407e-01 2.964338706214265651e-01 3.462329716227420789e-03 3.758274112474514327e-03
4.129999999999986926e+01 6.540760897242301475e-01 7.096898040203940550e-01 2.732714282803072603e-01 2.965067053015071341e-01 3.461322714126763116e-03 3.755626412938668258e-03
4.134999999999987352e+01 6.546501562278908004e-01 7.100100133773387112e-01 2.734565919901965625e-01 2.965811841485191946e-01 3.460380790764912631e-03 3.753004544745585768e-03
4.139999999999987068e+01 6.552241884359404356e-01 7.103220514900215887e-01 2.736457955837268141e-01 2.966566960304696243e-01 3.459491726722218295e-03 3.750400708349814656e-03
4.144999999999986784e+01 6.557952683622131351e-01 7.106241346602037989e-01 2.738381052557914419e-01 2.967328005741359798e-01 3.458643577591311979e-03 3.747809290484834053e-03
4.149999999999987210e+01 6.563606048233600054e-01 7.109149950189709299e-01 2.740326408060773655e-01 2.968092722842747833e-01 3.457825120581426662e-03 3.745227410527136001e-03
4.154999999999986926e+01 6.569176283558596507e-01 7.111939773231972239e-01 2.742286062003320701e-01 2.968861311082995336e-01 3.457026236373561111e-03 3.742655292887491717e-03
4.159999999999986642e+01 6.574640899718572351e-01 7.114610761201046740e-01 2.744253215501364362e-01 2.969636479963844167e-01 3.456238306676789798e-03 3.740096322372608688e-03
4.164999999999987068e+01 6.579981034952446795e-01 7.117169359309295507e-01 2.746222318335151957e-01 2.970423354426512397e-01 3.455454316873430003e-03 3.737556910256708935e-03
4.169999999999986784e+01 6.585182156409864485e-01 7.119627597288314957e-01 2.748189276438617323e-01 2.971229003294769688e-01 3.454669109288025300e-03 3.735045887234163513e-03
4.174999999999987210e+01 6.590234116033480971e-01 7.122001789990214382e-01 2.750151401480649405e-01 2.972061820449866110e-01 3.453879311121703464e-03 3.732573714850704553e-03
4.179999999999986926e+01 6.595131143682709807e-01 7.124310598320473531e-01 2.752107345760534951e-01 2.972930652015657316e-01 3.453083244367053523e-03 3.730151382704723507e-03
4.184999999999986642e+01 6.599871498734558584e-01 7.126572779503576038e-01 2.754056910256241775e-01 2.973843810989210690e-01 3.452280677225005954e-03 3.727789170779339471e-03
4.189999999999987068e+01 6.604456993031111445e-01 7.128804689563363883e-01 2.756000816917041352e-01 2.974808007503080276e-01 3.451472532144080237e-03 3.725495313090904873e-03
4.194999999999986784e+01 6.608892341592482733e-01 7.131017778744640490e-01 2.757940425748905966e-01 2.975827293321449130e-01 3.450660526429668879e-03 3.723274686670574509e-03
4.199999999999987210e+01 6.613184372643355902e-01 7.133216424272935674e-01 2.759877415479505824e-01 2.976902169931388009e-01 3.449846769349390954e-03 3.721127712414244205e-03
4.204999999999986926e+01 6.617341202368667297e-01 7.135396162658301789e-01 2.761813464361231318e-01 2.978028877901475191e-01 3.449033361674977514e-03 3.719049488481401908e-03
4.209999999999986642e+01 6.621371580855216488e-01 7.137542442925643993e-01 2.763750023502351549e-01 2.979198924799946191e-01 3.448222112916229671e-03 3.717029226200815190e-03
4.214999999999987068e+01 6.625284110090942091e-01 7.139630351391217378e-01 2.765688050767182160e-01 2.980399032195819586e-01 3.447414210990575045e-03 3.715050211524869792e-03
4.219999999999986784e+01 6.629086757106005257e-01 7.141624989519802513e-01 2.767627882199468203e-01 2.981611369623446972e-01 3.446610065005573098e-03 3.713090124064077641e-03
4.224999999999986500e+01 6.632786406889251696e-01 7.143482819887483348e-01 2.769569130865169315e-01 2.982814203737464975e-01 3.445809183035988908e-03 3.711121870901987196e-03
4.229999999999986926e+01 6.636388635235757061e-01 7.145153711427731924e-01 2.771510685142770658e-01 2.983982847699212515e-01 3.445010174198604412e-03 3.709114788936258237e-03
4.234999999999986642e+01 6.639897728589428949e-01 7.146583498396723577e-01 2.773450814223474836e-01 2.985090830119626615e-01 3.444210883854059452e-03 3.707036113156949881e-03
4.239999999999986358e+01 6.643316704177590903e-01 7.147717153578906357e-01 2.775387274737658450e-01 2.986111322826476844e-01 3.443408529451197960e-03 3.704852757849236289e-03
4.244999999999986784e+01 6.646647419200394369e-01 7.148502207522059448e-01 2.777317451545504579e-01 2.987018669895238343e-01 3.442599877961588593e-03 3.702533213381153931e-03
4.249999999999986500e+01 6.649890951767919445e-01 7.148891836540908207e-01 2.779238605676590534e-01 2.987789773400501003e-01 3.441781555017457868e-03 3.700049254985149708e-03
4.254999999999986926e+01 6.653047949407302486e-01 7.148847725037061895e-01 2.781148099464738621e-01 2.988405376759815102e-01 3.440950324113511115e-03 3.697377515323009480e-03
4.259999999999986642e+01 6.656118625292248847e-01 7.148342910173280940e-01 2.783043462484773301e-01 2.988851329686696978e-01 3.440103167471916020e-03 3.694501025570709821e-03
4.264999999999986358e+01 6.659103296590999088e-01 7.147363056595725794e-01 2.784922669236538084e-01 2.989119182423120025e-01 3.439237627954980052e-03 3.691409919633377792e-03
4.269999999999986784e+01 6.662002347860703777e-01 7.145907626114524902e-01 2.786784160747244332e-01 2.989206719960658676e-01 3.438351833124307470e-03 3.688102060407978059e-03
4.274999999999986500e+01 6.664816505993069740e-01 7.143989593195145815e-01 2.788626979053083765e-01 2.989117869898512136e-01 3.437444658308894379e-03 3.684582890475832876e-03
4.279999999999986926e+01 6.667546491477163162e-01 7.141635022019009460e-01 2.790450623590018386e-01 2.988862533784930609e-01 3.436515546293134223e-03 3.680865189390317409e-03
4.284999999999986642e+01 6.670193256226489842e-01 7.138880948533011805e-01 2.792255135371846109e-01 2.988455689907028034e-01 3.435564608270504604e-03 3.676967935905303079e-03
4.289999999999986358e+01 6.672757681487782033e-01 7.135773254873010174e-01 2.794040939830663151e-01 2.987916475189389409e-01 3.434592427573042710e-03 3.672915150816714273e-03
4.294999999999986784e+01 6.675240424546251550e-01 7.132363901775808923e-01 2.795808736402558559e-01 2.987266980596060550e-01 3.433599921894461664e-03 3.668734394345800256e-03
4.299999999999986500e+01 6.677641789414758833e-01 7.128707859281724346e-01 2.797559387234715977e-01 2.986530907093674081e-01 3.432588205195979004e-03 3.664455100728443437e-03
4.304999999999986215e+01 6.679961601346569022e-01 7.124860117964968431e-01 2.799293797084326796e-01 2.985732242726117924e-01 3.431558439576259858e-03 3.660106947871438234e-03
4.309999999999986642e+01 6.682199165600677393e-01 7.120872925468512138e-01 2.801012822464057361e-01 2.984894026214121032e-01 3.430511723777175583e-03 3.655718341964639406e-03
4.314999999999986358e+01 6.684353338623637564e-01 7.116793376306871366e-01 2.802717224702431231e-01 2.984037253861052674e-01 3.429449036038468429e-03 3.651315085789000065e-03
4.319999999999986073e+01 6.686422657444297535e-01 7.112661666710723418e-01 2.804407647631571576e-01 2.983180064295186673e-01 3.428371207373568340e-03 3.646919394003905225e-03
4.324999999999986500e+01 6.688405610873665585e-01 7.108509936552734887e-01 2.806084658241292384e-01 2.982337172178594065e-01 3.427278971897769911e-03 3.642549217928062882e-03
4.329999999999986215e+01 6.690300947336982329e-01 7.104361865971660084e-01 2.807748809293725278e-01 2.981519624750739172e-01 3.426173043677525811e-03 3.638217967969184855e-03
4.334999999999986642e+01 6.692108052532991236e-01 7.100232902621353981e-01 2.809400740549513609e-01 2.980734832449137839e-01 3.425054240231051924e-03 3.633934571714897768e-03
4.339999999999986358e+01 6.693827330562253097e-01 7.096131079427742128e-01 2.811041293036915523e-01 2.979986859535335153e-01 3.423923621238638814e-03 3.629703848398712143e-03
4.344999999999986073e+01 6.695460540407141004e-01 7.092058293146502601e-01 2.812671617861177698e-01 2.979276922470992517e-01 3.422782619849327763e-03 3.625527134129601873e-03
4.349999999999986500e+01 6.697011019320763259e-01 7.088011847213210315e-01 2.814293251865067624e-01 2.978604015015487994e-01 3.421633132966655794e-03 3.621403057769599036e-03
4.354999999999986215e+01 6.698484025195804437e-01 7.083986109628347405e-01 2.815908257892980604e-01 2.977965597868024172e-01 3.420477689514713447e-03 3.617328390972404141e-03
4.359999999999986642e+01 6.699886317645017408e-01 7.079974068737221460e-01 2.817519059824109551e-01 2.977358261914390125e-01 3.419319247359364419e-03 3.613298861546598417e-03
4.364999999999986358e+01 6.701226381430341883e-01 7.075968710311811849e-01 2.819128560471937384e-01 2.976778331131084698e-01 3.418161334309723423e-03 3.609309889216237750e-03
4.369999999999986073e+01 6.702513887036977147e-01 7.071964000533266237e-01 2.820739950921765660e-01 2.976222313595729974e-01 3.417007814563020017e-03 3.605357133368549717e-03
4.374999999999986500e+01 6.703759207402376630e-01 7.067955487868349262e-01 2.822356552847823385e-01 2.975687203143396742e-01 3.415862696336254261e-03 3.601436857057069806e-03
4.379999999999986215e+01 6.704972794786898671e-01 7.063940449456067583e-01 2.823981608922823128e-01 2.975170597455640831e-01 3.414729877778513098e-03 3.597546067056406945e-03
4.384999999999985931e+01 6.706164524374930158e-01 7.059917618438226183e-01 2.825618063963309945e-01 2.974670645231636268e-01 3.413612883072566790e-03 3.593682446670666119e-03
4.389999999999986358e+01 6.707342882468313450e-01 7.055886646108028293e-01 2.827268280333822270e-01 2.974185881612630977e-01 3.412514520620192095e-03 3.589844154028531270e-03
4.394999999999986073e+01 6.708514393742396331e-01 7.051847269349911240e-01 2.828933854115835977e-01 2.973714939469550567e-01 3.411436664595529980e-03 3.586029471775168103e-03
4.399999999999985789e+01 6.709683022723443857e-01 7.047798470675789018e-01 2.830615414332455781e-01 2.973256250800667688e-01 3.410380017268027902e-03 3.582236446747801440e-03
4.404999999999986215e+01 6.710849782424340715e-01 7.043737690196387735e-01 2.832312502808904675e-01 2.972807762542770682e-01 3.409343969676691816e-03 3.578462548953088417e-03
4.409999999999985931e+01 6.712012609337405511e-01 7.039660243573859777e-01 2.834023556866530624e-01 2.972366728702342531e-01 3.408326586730652495e-03 3.574704424176006982e-03
4.414999999999986358e+01 6.713166413439813907e-01 7.035559072450694451e-01 2.835745954743027486e-01 2.971929630571272796e-01 3.407324667759728792e-03 3.570957801827912264e-03
4.419999999999986073e+01 6.714303460615904662e-01 7.031424886329054047e-01 2.837476189038454777e-01 2.971492248898288668e-01 3.406333960430326518e-03 3.567217585712240558e-03
4.424999999999985789e+01 6.715413946074378915e-01 7.027246723048681254e-01 2.839210107954652784e-01 2.971049899140505435e-01 3.405349454818182905e-03 3.563478139898666134e-03
4.429999999999986215e+01 6.716486823261087480e-01 7.023012909715402596e-01 2.840943251537708658e-01 2.970597822394118737e-01 3.404365789739623432e-03 3.559733759609498387e-03
4.434999999999985931e+01 6.717510844182704721e-01 7.018712356549400289e-01 2.842671265367457956e-01 2.970131704829420682e-01 3.403377749616839486e-03 3.555979293420446705e-03
4.439999999999986358e+01 6.718475516087132338e-01 7.014336024346060627e-01 2.844390267137361095e-01 2.969648258791415252e-01 3.402380702317425992e-03 3.552210835874907140e-03
4.444999999999986073e+01 6.719372281608331221e-01 7.009878490345192725e-01 2.846097298527942021e-01 2.969145836581807973e-01 3.401371136573587330e-03 3.548426455430912091e-03
4.449999999999985789e+01 6.720195469971442792e-01 7.005339369237173486e-01 2.847790673224461777e-01 2.968624976405713767e-01 3.400347072506828845e-03 3.544626837499368840e-03
4.454999999999986215e+01 6.720943242514229032e-01 7.000724482589326669e-01 2.849470316680579041e-01 2.968088836431660438e-01 3.399308460102101141e-03 3.540815790553734563e-03
4.459999999999985931e+01 6.721618056862911361e-01 6.996046563766648019e-01 2.851137899426157141e-01 2.967543430073245059e-01 3.398257329470994337e-03 3.537000512602207856e-03
4.464999999999985647e+01 6.722227104997057223e-01 6.991325453948457058e-01 2.852796960389492043e-01 2.966997647147563422e-01 3.397197928418576197e-03 3.533191601247479951e-03
4.469999999999986073e+01 6.722782258843397196e-01 6.986587653528372188e-01 2.854452823176376608e-01 2.966463003580053215e-01 3.396136612940373490e-03 3.529402740725830993e-03
4.474999999999985789e+01 6.723299728369370731e-01 6.981865274142700084e-01 2.856112396240283458e-01 2.965953142653495744e-01 3.395081600285635316e-03 3.525650095279052841e-03
4.479999999999985505e+01 6.723799335585308734e-01 6.977194285624477299e-01 2.857783817425807449e-01 2.965483043934077356e-01 3.394042538510468748e-03 3.521951358591549411e-03
4.484999999999985931e+01 6.724303620878642196e-01 6.972612535541891088e-01 2.859476037243399160e-01 2.965068144819990037e-01 3.393030005628485529e-03 3.518324704621770844e-03
4.489999999999985647e+01 6.724836601388672896e-01 6.968157057252711839e-01 2.861198264983981776e-01 2.964723169367463607e-01 3.392054848825120685e-03 3.514787396997595074e-03
4.494999999999986073e+01 6.725422414722440623e-01 6.963861628962544348e-01 2.862959379043377162e-01 2.964461075538468160e-01 3.391127484801166082e-03 3.511354546092360952e-03
4.499999999999985789e+01 6.726083994486452555e-01 6.959754110025989648e-01 2.864767363196614181e-01 2.964291918837129725e-01 3.390257234552214709e-03 3.508037773771760081e-03
4.504999999999985505e+01 6.726841650717050314e-01 6.955854121062753359e-01 2.866628715857152399e-01 2.964221874410601920e-01 3.389451629745385101e-03 3.504844072610829690e-03
4.509999999999985931e+01 6.727711978070476384e-01 6.952171461118699103e-01 2.868548012077227760e-01 2.964252585339076651e-01 3.388715903221777796e-03 3.501775056513979634e-03
4.514999999999985647e+01 6.728706814025620098e-01 6.948704837399695133e-01 2.870527498723897120e-01 2.964380655536115183e-01 3.388052521361940937e-03 3.498826385997194297e-03
4.519999999999986073e+01 6.729832632935439651e-01 6.945441533090536135e-01 2.872566886492418092e-01 2.964597553642669414e-01 3.387460951052388442e-03 3.495987681182402031e-03
4.524999999999985789e+01 6.731090158647700106e-01 6.942357994978171076e-01 2.874663245242567999e-01 2.964889920221935871e-01 3.386937549623063662e-03 3.493242910423497143e-03
4.529999999999985505e+01 6.732474481945993627e-01 6.939421077333927101e-01 2.876811121703776175e-01 2.965240163478422009e-01 3.386475717132175593e-03 3.490571116513748341e-03
4.534999999999985931e+01 6.733975418483112430e-01 6.936590094704454534e-01 2.879002766010154701e-01 2.965627408516927632e-01 3.386066175842589697e-03 3.487947554856730362e-03
4.539999999999985647e+01 6.735578216365157855e-01 6.933819584120778368e-01 2.881228510458854197e-01 2.966028755127096961e-01 3.385697427096194794e-03 3.485345188163460010e-03
4.544999999999985363e+01 6.737264537678719911e-01 6.931062329653585596e-01 2.883477265690141955e-01 2.966420650824460603e-01 3.385356343633870446e-03 3.482736308569965317e-03
4.549999999999985789e+01 6.739013641509491448e-01 6.928272564567784508e-01 2.885737101683810701e-01 2.966780341117245534e-01 3.385028858280138362e-03 3.480094241779768931e-03
4.554999999999985505e+01 6.740803630345117980e-01 6.925409288600126168e-01 2.887995848882461969e-01 2.967087364368929947e-01 3.384700672584200608e-03 3.477395094484544199e-03
4.559999999999985221e+01 6.742612753612629017e-01 6.922438868634080977e-01 2.890241718696883177e-01 2.967324736621606007e-01 3.384357984422588748e-03 3.474619129533505421e-03
4.564999999999985647e+01 6.744420542056882573e-01 6.919337850615393526e-01 2.892463840838891409e-01 2.967480217262543629e-01 3.383988114464929822e-03 3.471752228444049525e-03
4.569999999999985363e+01 6.746208909874993331e-01 6.916094186128599608e-01 2.894652772501692395e-01 2.967546881249923940e-01 3.383580096436820082e-03 3.468786535651585332e-03
4.574999999999985789e+01 6.747962934486584352e-01 6.912708237395760458e-01 2.896800859211783319e-01 2.967523585411037113e-01 3.383125091050266132e-03 3.465720975662533662e-03
4.579999999999985505e+01 6.749671397646793691e-01 6.909192731116470254e-01 2.898902475775655407e-01 2.967414964945943590e-01 3.382616657847914345e-03 3.462561219306827323e-03
4.584999999999985221e+01 6.751327042755614904e-01 6.905571655026985223e-01 2.900954130911468365e-01 2.967230959497280107e-01 3.382050866699476237e-03 3.459319101716453165e-03
4.589999999999985647e+01 6.752926547059180384e-01 6.901878897359252640e-01 2.902954434363849145e-01 2.966986211223737735e-01 3.381426248530992103e-03 3.456011894261788470e-03
4.594999999999985363e+01 6.754470200926873114e-01 6.898155546644587632e-01 2.904903923182222680e-01 2.966698869649216919e-01 3.380743582405853868e-03 3.452660889903083272e-03
4.599999999999985789e+01 6.755961408773316634e-01 6.894447278778084165e-01 2.906804799158744235e-01 2.966389418902541930e-01 3.380005580417152870e-03 3.449290021979708673e-03
4.604999999999985505e+01 6.757405966360130467e-01 6.890801273610499544e-01 2.908660557986822992e-01 2.966079288007076320e-01 3.379216448430821980e-03 3.445924238172620897e-03
4.609999999999985221e+01 6.758811269003663913e-01 6.887263229403738363e-01 2.910475580708971055e-01 2.965789493046357972e-01 3.378381405349946062e-03 3.442587919960958531e-03
4.614999999999985647e+01 6.760185508384881636e-01 6.883874533925292694e-01 2.912254715014569451e-01 2.965539339730686175e-01 3.377506193116354676e-03 3.439303380377725303e-03
4.619999999999985363e+01 6.761536864808433966e-01 6.880669958158649457e-01 2.914002851045851550e-01 2.965345346194145915e-01 3.376596582903660174e-03 3.436089624790444018e-03
4.624999999999985079e+01 6.762872784932063563e-01 6.877675795957879368e-01 2.915724534846244609e-01 2.965220358081008811e-01 3.375657927463099599e-03 3.432961340759498308e-03
4.629999999999985505e+01 6.764199482289132703e-01 6.874908939983351841e-01 2.917423681673166902e-01 2.965173070866669036e-01 3.374694831316569100e-03 3.429928364218248933e-03
4.634999999999985221e+01 6.765521480615968031e-01 6.872376418750156812e-01 2.919103313763095064e-01 2.965207757432832825e-01 3.373710850925284478e-03 3.426995385649049975e-03
