# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.792058687507785963e-01 6.870810170685753837e-01 2.954507564426200883e-01 2.988764019422243123e-01 4.776891777568645879e-03 4.832278123560630224e-03
2.994999999999991047e+01 6.789506530575744048e-01 6.866792688186279525e-01 2.953765742246474701e-01 2.987388981825346290e-01 4.769908344362504445e-03 4.824205057449095640e-03
2.999999999999991118e+01 6.787117615574003171e-01 6.862723292774874917e-01 2.953120656875953820e-01 2.986017197022342584e-01 4.763097833670903135e-03 4.816156769390885460e-03
3.004999999999991189e+01 6.784919201702978020e-01 6.858703438035935740e-01 2.952574740504458894e-01 2.984683224919338906e-01 4.756463536857776821e-03 4.808188844010221653e-03
3.009999999999990905e+01 6.782944875377346916e-01 6.854866027165184006e-01 2.952132638963995692e-01 2.983434792162306115e-01 4.750012291172972523e-03 4.800377783044751205e-03
3.014999999999990976e+01 6.781231080264453759e-01 6.851357719730294393e-01 2.951800318738473372e-01 2.982325725449618270e-01 4.743753023284017802e-03 4.792809522618923269e-03
3.019999999999991047e+01 6.779812667617640676e-01 6.848316563275476110e-01 2.951583728904967341e-01 2.981406821916963157e-01 4.737694588932541383e-03 4.785564722178121087e-03
3.024999999999991118e+01 6.778718366071736501e-01 6.845849594368226265e-01 2.951487359007461952e-01 2.980716626401639369e-01 4.731843461334618410e-03 4.778704010263159184e-03
3.029999999999991189e+01 6.777967168483267635e-01 6.844015004381494016e-01 2.951513084526106168e-01 2.980274075397336686e-01 4.726201896759187060e-03 4.772256325696305757e-03
3.034999999999990905e+01 6.777566246520932980e-01 6.842812523925846380e-01 2.951659532262861374e-01 2.980074569407756835e-01 4.720766944842651539e-03 4.766212825922052677e-03
3.039999999999990976e+01 6.777510919902073327e-01 6.842184461862377276e-01 2.951922175961898542e-01 2.980090520501191831e-01 4.715530632527005495e-03 4.760527988021083859e-03
3.044999999999991047e+01 6.777786638151397369e-01 6.842026092048604236e-01 2.952294143183332720e-01 2.980275809415562360e-01 4.710481281505128105e-03 4.755126939633935040e-03
3.049999999999990763e+01 6.778372521541909945e-01 6.842206450471300938e-01 2.952767534763867108e-01 2.980574615646499614e-01 4.705605633089839090e-03 4.749919706209571740e-03
3.054999999999990834e+01 6.779245802010140931e-01 6.842591966884773447e-01 2.953335006305203292e-01 2.980931357242052604e-01 4.700891374938654353e-03 4.744817122550033621e-03
3.059999999999990905e+01 6.780386207716135871e-01 6.843070658469420087e-01 2.953991217745525200e-01 2.981300770821377899e-01 4.696329439976997498e-03 4.739746853452121017e-03
3.064999999999990976e+01 6.781779363520620274e-01 6.843572209766685122e-01 2.954733805174563077e-01 2.981656151351631534e-01 4.691915530249416051e-03 4.734666377692160755e-03
3.069999999999991047e+01 6.783418530228114696e-01 6.844079081848948309e-01 2.955563609472724451e-01 2.981993663596931299e-01 4.687650451185933036e-03 4.729569648845261681e-03
3.074999999999990763e+01 6.785304170055529438e-01 6.844627129878969596e-01 2.956484001436776587e-01 2.982332125152421520e-01 4.683539012177082711e-03 4.724486534894935599e-03
3.079999999999990834e+01 6.787441552957996782e-01 6.845295913660122133e-01 2.957499437542974174e-01 2.982708382312653228e-01 4.679587717631297945e-03 4.719475288469397560e-03
3.084999999999990905e+01 6.789836651395457778e-01 6.846189763368955017e-01 2.958613389979088959e-01 2.983168777716953546e-01 4.675801485545784397e-03 4.714608894060782346e-03
3.089999999999990621e+01 6.792491223241664544e-01 6.847414481562856814e-01 2.959826070826916400e-01 2.983758864632757302e-01 4.672180064446603172e-03 4.709958744487393809e-03
3.094999999999990692e+01 6.795397998654644223e-01 6.849053389695370919e-01 2.961132360508588190e-01 2.984512994690411425e-01 4.668714797806219549e-03 4.705578233646697667e-03
3.099999999999990763e+01 6.798536946972744133e-01 6.851147935411266987e-01 2.962520364227749781e-01 2.985446050422729813e-01 4.665386400358671228e-03 4.701489843185411785e-03
3.104999999999990834e+01 6.801873396924104087e-01 6.853686251026703813e-01 2.963970916531706301e-01 2.986548783495835968e-01 4.662164241496991567e-03 4.697677992128733264e-03
3.109999999999990905e+01 6.805358452998296892e-01 6.856602204546348167e-01 2.965458198092184583e-01 2.987787837916258127e-01 4.659007381134627930e-03 4.694089297590360588e-03
3.114999999999990621e+01 6.808931743924994118e-01 6.859784922081225700e-01 2.966951441200622597e-01 2.989110410609425728e-01 4.655867306709500844e-03 4.690640110803345926e-03
3.119999999999990692e+01 6.812526061307433434e-01 6.863096492297613427e-01 2.968417483578708049e-01 2.990452504091283270e-01 4.652691980530900863e-03 4.687229630237131801e-03
3.124999999999990763e+01 6.816073168021099526e-01 6.866395259547825036e-01 2.969823810767640015e-01 2.991749594417507652e-01 4.649430623510992372e-03 4.683756703589063604e-03
3.129999999999990479e+01 6.819509779167947094e-01 6.869558754237791165e-01 2.971141599699411717e-01 2.992947066172468862e-01 4.646038467082749118e-03 4.680136147259539303e-03
3.134999999999990550e+01 6.822782772133010321e-01 6.872503007707090328e-01 2.972348315179194067e-01 2.994008957672832372e-01 4.642480773415385599e-03 4.676312311866987273e-03
3.139999999999990621e+01 6.825852709823417852e-01 6.875193812844568875e-01 2.973429425059690434e-01 2.994923045538323558e-01 4.638735452511227875e-03 4.672266841713464125e-03
3.144999999999990692e+01 6.828695266477373682e-01 6.877648011177596166e-01 2.974379037656236235e-01 2.995701415063654061e-01 4.634793981544593766e-03 4.668019345638738798e-03
3.149999999999990763e+01 6.831300383447309610e-01 6.879924573668978471e-01 2.975199381626523198e-01 2.996376412727386196e-01 4.630660516150240588e-03 4.663620875840299856e-03
3.154999999999990479e+01 6.833669348222500828e-01 6.882107496601942431e-01 2.975899223718484476e-01 2.996992876456926469e-01 4.626349356732982650e-03 4.659141665692861402e-03
3.159999999999990550e+01 6.835810625149039144e-01 6.884283771842383270e-01 2.976491611079241650e-01 2.997598093164123290e-01 4.621881383663428711e-03 4.654655424167902789e-03
3.164999999999990621e+01 6.837735124900584660e-01 6.886520921538360485e-01 2.976991273732557675e-01 2.998231478013629880e-01 4.617279990279278025e-03 4.650223308280165488e-03
3.169999999999990337e+01 6.839451878744591262e-01 6.888848557895570490e-01 2.977412152831785397e-01 2.998915962701510507e-01 4.612567239088756314e-03 4.645880654843558520e-03
3.174999999999990408e+01 6.840964882130660119e-01 6.891247592118330267e-01 2.977765435917733017e-01 2.999652716207195091e-01 4.607760829273097915e-03 4.641628961249055253e-03
3.179999999999990479e+01 6.842271619340057898e-01 6.893649080708100785e-01 2.978058370237599561e-01 3.000420107301089434e-01 4.602872287847922621e-03 4.637434478054243935e-03
3.184999999999990550e+01 6.843363395643508040e-01 6.895943039228533689e-01 2.978293952423133328e-01 3.001177091233142580e-01 4.597906526319011505e-03 4.633233641425162606e-03
3.189999999999990621e+01 6.844227308842961710e-01 6.897995309882460901e-01 2.978471457395940325e-01 3.001870220936488920e-01 4.592862694519579507e-03 4.628944056956817155e-03
3.194999999999990337e+01 6.844849259680086950e-01 6.899669359459092988e-01 2.978587568315312906e-01 3.002442946498350418e-01 4.587735954278505078e-03 4.624478931841905296e-03
3.199999999999990408e+01 6.845217359501932775e-01 6.900848417190792450e-01 2.978637847995722066e-01 3.002845227433579289e-01 4.582519766147275138e-03 4.619761888359362641e-03
3.204999999999990479e+01 6.845324968599945104e-01 6.901454030477716106e-01 2.978618197327573824e-01 3.003041733956580694e-01 4.577208140342036748e-03 4.614739506656299894e-03
3.209999999999990195e+01 6.845172671280813637e-01 6.901457269334743128e-01 2.978526008680169035e-01 3.003017010915233209e-01 4.571797403960362396e-03 4.609389118826154839e-03
3.214999999999990621e+01 6.844768859673627803e-01 6.900881065156827532e-01 2.978360820739627268e-01 3.002776896403053231e-01 4.566287191628415863e-03 4.603720807057201832e-03
3.219999999999990337e+01 6.844128904903648003e-01 6.899792598444045577e-01 2.978124442665760485e-01 3.002345699834505499e-01 4.560680616639766274e-03 4.597772894080416443e-03
3.224999999999990052e+01 6.843273059629478849e-01 6.898288585652461169e-01 2.977820552989545178e-01 3.001760320217485845e-01 4.554983637460117106e-03 4.591602784271498622e-03
3.229999999999990479e+01 6.842223705915457810e-01 6.896475783981912411e-01 2.977454002011250545e-01 3.001062272348383742e-01 4.549203975571057025e-03 4.585274671273323679e-03
3.234999999999990195e+01 6.841002608360765569e-01 6.894451153951410838e-01 2.977030056166121152e-01 3.000289501570695405e-01 4.543349952180279414e-03 4.578847007357042531e-03
3.239999999999990621e+01 6.839628714680137112e-01 6.892285444685984919e-01 2.976553782769488787e-01 2.999469586452043757e-01 4.537429546904718503e-03 4.572362174469588904e-03
3.244999999999990337e+01 6.838117198649833473e-01 6.890013602472485621e-01 2.976029847885697244e-01 2.998615779405653381e-01 4.531450091946256399e-03 4.565840547248816404e-03
3.249999999999990052e+01 6.836479809865503299e-01 6.887633568310275178e-01 2.975462739449393768e-01 2.997726551596628930e-01 4.525418615132167227e-03 4.559279926382715613e-03
3.254999999999989768e+01 6.834726575204101984e-01 6.885113658570397588e-01 2.974857431296595855e-01 2.996788724047558805e-01 4.519342850431603588e-03 4.552660423923381681e-03
3.259999999999990195e+01 6.832868372834389747e-01 6.882406435218711982e-01 2.974220290299427472e-01 2.995783285844804134e-01 4.513232610469551480e-03 4.545953392784234971e-03
3.264999999999990621e+01 6.830919883501821444e-01 6.879466419404058897e-01 2.973560033336194453e-01 2.994692771148632637e-01 4.507101225215916565e-03 4.539132658050230168e-03
3.269999999999990337e+01 6.828902176121435241e-01 6.876267256035625275e-01 2.972888443755575816e-01 2.993508317211491798e-01 4.500966606745772022e-03 4.532185188813774718e-03
3.274999999999990052e+01 6.826844159523310918e-01 6.872814987824948929e-01 2.972220553635064322e-01 2.992234990401597683e-01 4.494851498881013985e-03 4.525119078112066484e-03
3.279999999999989768e+01 6.824782621407476935e-01 6.869154272899218316e-01 2.971574213132185394e-01 2.990894045379055566e-01 4.488782799293341771e-03 4.517966835920033709e-03
3.284999999999990195e+01 6.822760522344578638e-01 6.865366191379672633e-01 2.970968945997538579e-01 2.989521571318647375e-01 4.482789809124926826e-03 4.510783208326901716e-03
3.289999999999989910e+01 6.820823805567929332e-01 6.861557903335313569e-01 2.970424242590843367e-01 2.988163676265926938e-01 4.476901646708138574e-03 4.503637793920020442e-03
3.294999999999990337e+01 6.819017172825390105e-01 6.857846160636608124e-01 2.969957517258967616e-01 2.986869110427708973e-01 4.471144173517462364e-03 4.496603854614551060e-03
3.299999999999990052e+01 6.817379570651628251e-01 6.854337997748742861e-01 2.969582073458272298e-01 2.985680793125177201e-01 4.465536952568839764e-03 4.489745553571704816e-03
3.304999999999989768e+01 6.815940214910146677e-01 6.851112439209808835e-01 2.969305445476576599e-01 2.984627921004464612e-01 4.460090793055326158e-03 4.483106152466348297e-03
3.309999999999990195e+01 6.814715844913398213e-01 6.848207295813076856e-01 2.969128412282556750e-01 2.983720424730005316e-01 4.454806320003845861e-03 4.476699812048030164e-03
3.314999999999989910e+01 6.813709859307579553e-01 6.845613416455216260e-01 2.969044952118049530e-01 2.982946790802067927e-01 4.449673963459057670e-03 4.470508491273247551e-03
3.319999999999990337e+01 6.812913426141368189e-01 6.843278222195458005e-01 2.969043150172873125e-01 2.982276019004710399e-01 4.444675374510299003e-03 4.464485058390295011e-03
3.324999999999990052e+01 6.812308474396636671e-01 6.841117779835605983e-01 2.969106984512410730e-01 2.981663361006411384e-01 4.439786145065296834e-03 4.458562035149783373e-03
3.329999999999989768e+01 6.811872039997766137e-01 6.839035341203159035e-01 2.969218720257640332e-01 2.981058898988167005e-01 4.434979417860563343e-03 4.452664524254180273e-03
3.334999999999989484e+01 6.811581202789845912e-01 6.836942887651445977e-01 2.969361537074183266e-01 2.980417415188443275e-01 4.430229820327028466e-03 4.446724976036479926e-03
3.339999999999989910e+01 6.811417708228763024e-01 6.834781518336984218e-01 2.969521954940866904e-01 2.979707697474850425e-01 4.425517071446905155e-03 4.440697015610815118e-03
3.344999999999990337e+01 6.811371480989820704e-01 6.832536891481714170e-01 2.969691677188321943e-01 2.978919590180216792e-01 4.420828696968110740e-03 4.434565820886078417e-03
3.349999999999990052e+01 6.811442363466082561e-01 6.830246543734609377e-01 2.969868532757014012e-01 2.978067375275791351e-01 4.416161386999286828e-03 4.428352974387803065e-03
3.354999999999989768e+01 6.811639825605054765e-01 6.827998109346047340e-01 2.970056400417285802e-01 2.977189047851482862e-01 4.411520832405930147e-03 4.422115184331956717e-03
3.359999999999989484e+01 6.811980624598558132e-01 6.825917260591836122e-01 2.970264085798662856e-01 2.976340951199336615e-01 4.406920008603367953e-03 4.415936129375881182e-03
3.364999999999989910e+01 6.812485031095055765e-01 6.824150314047754406e-01 2.970503442337011357e-01 2.975589950859035548e-01 4.402376350258641047e-03 4.409914710424664430e-03
3.369999999999989626e+01 6.813172133255940288e-01 6.822841435893131079e-01 2.970786997519488937e-01 2.975003159681227638e-01 4.397908212464094781e-03 4.404149755264596088e-03
3.374999999999990052e+01 6.814055223690231866e-01 6.822110961699474618e-01 2.971125518144370758e-01 2.974638053335387777e-01 4.393531265278191773e-03 4.398725402344390474e-03
3.379999999999989768e+01 6.815138088043101172e-01 6.822037910841408648e-01 2.971525939813437489e-01 2.974534389849285976e-01 4.389255450241423898e-03 4.393699246453903334e-03
3.384999999999989484e+01 6.816412804745085596e-01 6.822649570222525384e-01 2.971989956329774696e-01 2.974709217162397890e-01 4.385082930770611842e-03 4.389095119383850871e-03
3.389999999999989910e+01 6.817859486703417016e-01 6.823920188492154093e-01 2.972513497933980675e-01 2.975155898809080934e-01 4.381007366151786105e-03 4.384901840543975644e-03
3.394999999999989626e+01 6.819447954170170245e-01 6.825778450936414998e-01 2.973087129599670808e-01 2.975847047790436406e-01 4.377014544865186207e-03 4.381077729540586510e-03
3.399999999999990052e+01 6.821140970200546549e-01 6.828121965436343421e-01 2.973697237016610373e-01 2.976740623208892211e-01 4.373084172083259273e-03 4.377559740013086016e-03
3.404999999999989768e+01 6.822898454244261668e-01 6.830835807153942119e-01 2.974327763428112892e-01 2.977787918857027760e-01 4.369192454540021114e-03 4.374275312312940651e-03
3.409999999999989484e+01 6.824681810846829899e-01 6.833811096885813452e-01 2.974962128685281204e-01 2.978941695935544143e-01 4.365314935708419948e-03 4.371154359406531804e-03
3.414999999999989200e+01 6.826457762425947040e-01 6.836960479545591829e-01 2.975585058227101509e-01 2.980163088183430675e-01 4.361429180252266238e-03 4.368139374398589438e-03
3.419999999999989626e+01 6.828200724285200529e-01 6.840226889412065470e-01 2.976183888085260909e-01 2.981425690476735557e-01 4.357516673624110999e-03 4.365191347696548672e-03
3.424999999999990052e+01 6.829893796842561038e-01 6.843585030026424487e-01 2.976749349427996183e-01 2.982716553411720595e-01 4.353563947975140624e-03 4.362291120163402577e-03
3.429999999999989768e+01 6.831527933494736526e-01 6.847034958486621914e-01 2.977275608357061731e-01 2.984033787159223738e-01 4.349562612647287461e-03 4.359435773789964441e-03
3.434999999999989484e+01 6.833099738165784309e-01 6.850589890666820558e-01 2.977759718915530263e-01 2.985381658238964731e-01 4.345508528151094570e-03 4.356631387433741905e-03
3.439999999999989200e+01 6.834608467605387538e-01 6.854261078668336671e-01 2.978200699923780892e-01 2.986764382876567758e-01 4.341400437206687987e-03 4.353883940053315804e-03
3.444999999999989626e+01 6.836052781571622106e-01 6.858043158577267207e-01 2.978598435965434943e-01 2.988180062182815844e-01 4.337238348693763304e-03 4.351190480062355759e-03
3.449999999999989342e+01 6.837428078398064546e-01 6.861903411627607863e-01 2.978952735367419447e-01 2.989616227551494809e-01 4.333022160534437915e-03 4.348532694620366006e-03
3.454999999999989768e+01 6.838724812429429756e-01 6.865777351482859059e-01 2.979262696123952114e-01 2.991048024916658221e-01 4.328750739010473608e-03 4.345874355127736684e-03
3.459999999999989484e+01 6.839928201712580647e-01 6.869571895257974292e-01 2.979526545134763005e-01 2.992439571296678924e-01 4.324421691051916379e-03 4.343163383594609780e-03
3.464999999999989200e+01 6.841019277717590441e-01 6.873175520416067164e-01 2.979741930020337604e-01 2.993748220719247843e-01 4.320031794157803105e-03 4.340338123550931647e-03
3.469999999999989626e+01 6.841977023087963961e-01 6.876473656788141264e-01 2.979906564071660435e-01 2.994930985354375963e-01 4.315577934933623704e-03 4.337336691316992163e-03
3.474999999999989342e+01 6.842781072394055197e-01 6.879366205989668748e-01 2.980019018451963708e-01 2.995951779233595458e-01 4.311058254541729265e-03 4.334107456395807668e-03
3.479999999999989768e+01 6.843414441232377188e-01 6.881783528324226795e-01 2.980079459903369754e-01 2.996787921639770813e-01 4.306473207952856222e-03 4.330618383872510656e-03
3.484999999999989484e+01 6.843865550564406375e-01 6.883697855219182982e-01 2.980090053109414328e-01 2.997434615771714661e-01 4.301826132240233434e-03 4.326863393391154090e-03
3.489999999999989200e+01 6.844129242216677733e-01 6.885127364828221852e-01 2.980054935364335744e-01 2.997906243150223471e-01 4.297123194469131685e-03 4.322864085292329669e-03
3.494999999999988916e+01 6.844206447793678150e-01 6.886132337123144209e-01 2.979979656952764788e-01 2.998234263714625314e-01 4.292372570331683818e-03 4.318666566387658647e-03
3.499999999999989342e+01 6.844102736223380834e-01 6.886803316660367047e-01 2.979870218623750233e-01 2.998461726213003109e-01 4.287583048379506323e-03 4.314333419011525186e-03
3.504999999999989768e+01 6.843825873589839404e-01 6.887244537289283208e-01 2.979731799391600600e-01 2.998635841560700621e-01 4.282762198191314776e-03 4.309932937924121008e-03
3.509999999999989484e+01 6.843383233754762873e-01 6.887553778364764456e-01 2.979567539095129280e-01 2.998799126222232436e-01 4.277914628995170901e-03 4.305526383664378537e-03
3.514999999999989200e+01 6.842779306036320675e-01 6.887804975192018953e-01 2.979377510327361200e-01 2.998981893293737322e-01 4.273040531125662199e-03 4.301157251048754598e-03
3.519999999999988916e+01 6.842014163229545032e-01 6.888034833378539057e-01 2.979158236434695795e-01 2.999196613329242478e-01 4.268135009218771737e-03 4.296843285571990377e-03
3.524999999999989342e+01 6.841083192028055704e-01 6.888236717800485520e-01 2.978902871796217378e-01 2.999435551986759929e-01 4.263188367508012958e-03 4.292573240768181482e-03
3.529999999999989058e+01 6.839978171914228300e-01 6.888363264542041176e-01 2.978602055174343066e-01 2.999672288546253451e-01 4.258187355503002119e-03 4.288309204497870591e-03
3.534999999999989484e+01 6.838689609552651705e-01 6.888336641078534051e-01 2.978245364255296401e-01 2.999866617731175022e-01 4.253117264198933399e-03 4.283993741851027486e-03
3.539999999999989200e+01 6.837209947331428506e-01 6.888064519031826816e-01 2.977823165914019743e-01 2.999971955093908571e-01 4.247964573343832387e-03 4.279560563614715624e-03
3.544999999999988916e+01 6.835536897880023499e-01 6.887459111574573134e-01 2.977328497920006534e-01 2.999944056700154515e-01 4.242719626533685007e-03 4.274946999216475141e-03
3.549999999999989342e+01 6.833676416610033888e-01 6.886454879584734678e-01 2.976758734377085158e-01 2.999749104577387193e-01 4.237378981319703426e-03 4.270105486942909340e-03
3.554999999999989058e+01 6.831644563050321972e-01 6.885022151904605092e-01 2.976116677267424127e-01 2.999369926308036449e-01 4.231946928215330438e-03 4.265012337444783370e-03
3.559999999999989484e+01 6.829467921397797125e-01 6.883173813179104261e-01 2.975410908966874546e-01 2.998809085533635788e-01 4.226435950237047642e-03 4.259671996496651285e-03
3.564999999999989200e+01 6.827182364778259238e-01 6.880964128633930699e-01 2.974655299706535638e-01 2.998088423407199166e-01 4.220865980427871561e-03 4.254116244635978636e-03
3.569999999999988916e+01 6.824830356326728742e-01 6.878479941763631089e-01 2.973867753830577998e-01 2.997245151334573254e-01 4.215262585160290017e-03 4.248398513585513979e-03
3.574999999999988631e+01 6.822457300037161332e-01 6.875826216371464517e-01 2.973068429442928817e-01 2.996325363607431624e-01 4.209654413370528953e-03 4.242584585638851415e-03
3.579999999999989058e+01 6.820107409979522251e-01 6.873108945018813198e-01 2.972277656261047563e-01 2.995376306894366181e-01 4.204070235164151029e-03 4.236741593910004974e-03
3.584999999999989484e+01 6.817819917291193521e-01 6.870418751156054382e-01 2.971513937989569420e-01 2.994438886117787302e-01 4.198536118671249151e-03 4.230927426517547621e-03
3.589999999999989200e+01 6.815626284796163503e-01 6.867818427686556149e-01 2.970792366138033103e-01 2.993541855794917828e-01 4.193073205558278151e-03 4.225182576986484702e-03
3.594999999999988916e+01 6.813548802450110076e-01 6.865336827151292676e-01 2.970123643900228760e-01 2.992698786618889217e-01 4.187696360803998090e-03 4.219525959279373829e-03
3.599999999999988631e+01 6.811600781578071029e-01 6.862970035768832799e-01 2.969513850516989351e-01 2.991908250409411885e-01 4.182413873967600823e-03 4.213955282266787332e-03
3.604999999999989058e+01 6.809788282089566103e-01 6.860689579887951917e-01 2.968964949246577500e-01 2.991157147120341309e-01 4.177228208577677543e-03 4.208451842589304957e-03
3.609999999999988773e+01 6.808112880296830483e-01 6.858455540877365086e-01 2.968475847231062392e-01 2.990426272355646287e-01 4.172137522461095462e-03 4.202988436199091120e-03
3.614999999999989200e+01 6.806574978160353506e-01 6.856232023541637410e-01 2.968043805282953862e-01 2.989697028292392922e-01 4.167137669754946393e-03 4.197538825261354703e-03
3.619999999999988916e+01 6.805176884514168023e-01 6.854001452465726674e-01 2.967665865950632753e-01 2.988957745087433837e-01 4.162224215919550427e-03 4.192086599000617586e-03
3.624999999999988631e+01 6.803925099691332523e-01 6.851774808707444819e-01 2.967340045411404059e-01 2.988208346523542058e-01 4.157394109157844242e-03 4.186631658877127023e-03
3.629999999999989058e+01 6.802831346478954710e-01 6.849595634284012524e-01 2.967066073013839844e-01 2.987462394002579069e-01 4.152646708206923082e-03 4.181192993705508745e-03
3.634999999999988773e+01 6.801912132513344700e-01 6.847536546920361955e-01 2.966845558830653040e-01 2.986745932228698219e-01 4.147984003957581184e-03 4.175806965716470122e-03
3.639999999999989200e+01 6.801186985148255371e-01 6.845689865855857370e-01 2.966681619944698811e-01 2.986093801747395915e-01 4.143410083721655625e-03 4.170522069479612459e-03
3.644999999999988916e+01 6.800675726610915239e-01 6.844152816828515951e-01 2.966578089644500427e-01 2.985543584902029535e-01 4.138930016943853304e-03 4.165390421907270123e-03
3.649999999999988631e+01 6.800395332973764306e-01 6.843011189267851346e-01 2.966538512435434871e-01 2.985128840312967213e-01 4.134548449387375445e-03 4.160458314025051313e-03
3.654999999999988347e+01 6.800357069376372632e-01 6.842324649996716079e-01 2.966565194760742985e-01 2.984872992822888982e-01 4.130268283690567872e-03 4.155757734525439111e-03
3.659999999999988773e+01 6.800564444435818201e-01 6.842116110468636769e-01 2.966658525989390727e-01 2.984784904367612235e-01 4.126089744074266062e-03 4.151300284238691740e-03
3.664999999999989200e+01 6.801012425236176995e-01 6.842367757969214370e-01 2.966816733416383078e-01 2.984857237608539160e-01 4.122010049901201831e-03 4.147075008834381210e-03
3.669999999999988916e+01 6.801688068418491051e-01 6.843024368173723504e-01 2.967036146797805696e-01 2.985067890434817128e-01 4.118023798470245821e-03 4.143050507196146745e-03
3.674999999999988631e+01 6.802572428099982194e-01 6.844003091488279900e-01 2.967311896896945855e-01 2.985384133784949601e-01 4.114123947170818252e-03 4.139180774745173513e-03
3.679999999999988347e+01 6.803643385322292181e-01 6.845208135125908644e-01 2.967638918754127442e-01 2.985768788616441904e-01 4.110303211570824275e-03 4.135413834648821521e-03
3.684999999999988773e+01 6.804878794890428795e-01 6.846547136503037256e-01 2.968013003333199729e-01 2.986187049258369752e-01 4.106555521733942088e-03 4.131701209627639676e-03
3.689999999999988489e+01 6.806259332637385473e-01 6.847946272619899188e-01 2.968431664801904901e-01 2.986612698847934677e-01 4.102877214653645119e-03 4.128006494606692445e-03
3.694999999999988916e+01 6.807770455086377126e-01 6.849360910897487331e-01 2.968894595870312791e-01 2.987032351881920844e-01 4.099267650494054643e-03 4.124311152063413373e-03
3.699999999999988631e+01 6.809403114521749290e-01 6.850780078262126427e-01 2.969403590636789936e-01 2.987447008339334520e-01 4.095729090533513188e-03 4.120616563226677659e-03
3.704999999999988347e+01 6.811152993231742725e-01 6.852223696930167529e-01 2.969961865100301246e-01 2.987870495823816697e-01 4.092265745918441042e-03 4.116941778606716257e-03
3.709999999999988773e+01 6.813018511276394129e-01 6.853733441978133722e-01 2.970572915864887475e-01 2.988325204400977819e-01 4.088882196648168516e-03 4.113317555954555844e-03
3.714999999999988489e+01 6.814997938594933302e-01 6.855359081316836356e-01 2.971239083488792510e-01 2.988835949370503009e-01 4.085581414216293665e-03 4.109777860942605623e-03
3.719999999999988916e+01 6.817086202429776254e-01 6.857143123606381785e-01 2.971960091599185061e-01 2.989423208185091330e-01 4.082362763185702972e-03 4.106350560693815960e-03
3.724999999999988631e+01 6.819272077004244759e-01 6.859106995855643873e-01 2.972731864981278394e-01 2.990097139642752255e-01 4.079220397916000218e-03 4.103049248223340426e-03
3.729999999999988347e+01 6.821536301091171151e-01 6.861241530438927372e-01 2.973545857251851388e-01 2.990853588974889954e-01 4.076142367720162960e-03 4.099867839581764449e-03
3.734999999999988773e+01 6.823851082390657297e-01 6.863503824383295759e-01 2.974389072311789395e-01 2.991672960990787722e-01 4.073110677592326444e-03 4.096779131791570758e-03
3.739999999999988489e+01 6.826181092226234481e-01 6.865821002223215785e-01 2.975244800139095203e-01 2.992522167162189328e-01 4.070102325771685590e-03 4.093737574777286600e-03
3.744999999999988205e+01 6.828485881394709134e-01 6.868100319634935502e-01 2.976094006956497839e-01 2.993359370652557416e-01 4.067091229185520497e-03 4.090685849883928145e-03
3.749999999999988631e+01 6.830723264192616329e-01 6.870243544996327278e-01 2.976917149158870846e-01 2.994140596386029030e-01 4.064050715575260112e-03 4.087563954110629699e-03
3.754999999999988347e+01 6.832853098521087798e-01 6.872162792741346449e-01 2.977696128972876499e-01 2.994826941332373593e-01 4.060956193621389869e-03 4.084319047163152173e-03
3.759999999999988063e+01 6.834840929185472813e-01 6.873794660933418843e-01 2.978416129333034679e-01 2.995390982755061771e-01 4.057787642143108851e-03 4.080914145442873613e-03
3.764999999999988489e+01 6.836660643166506679e-01 6.875109865039710222e-01 2.979066931972633725e-01 2.995821135731018270e-01 4.054531380704513160e-03 4.077333971733277003e-03
3.769999999999988205e+01 6.838295950476096507e-01 6.876116486938707029e-01 2.979643622071259657e-01 2.996123125308653989e-01 4.051180995338228216e-03 4.073586846102870626e-03
3.774999999999988631e+01 6.839740378337844096e-01 6.876856084731264307e-01 2.980146535395394869e-01 2.996318237492073822e-01 4.047737229739085431e-03 4.069702190142045033e-03
3.779999999999988347e+01 6.840995863522233433e-01 6.877393510500564577e-01 2.980580488396952221e-01 2.996438722866241466e-01 4.044206904202115802e-03 4.065724182993553197e-03
3.784999999999988063e+01 6.842070271563023276e-01 6.877802354425840425e-01 2.980953447168707138e-01 2.996521202446978949e-01 4.040601080540446276e-03 4.061702748149082984e-03
3.789999999999988489e+01 6.842974390412259744e-01 6.878148884856128964e-01 2.981274895308099193e-01 2.996599347988733175e-01 4.036932830478140270e-03 4.057683612713257164e-03
3.794999999999988205e+01 6.843718984162996399e-01 6.878477578963479999e-01 2.981554183916392819e-01 2.996697212727812420e-01 4.033214993461480859e-03 4.053699307037970587e-03
3.799999999999988631e+01 6.844312426210099609e-01 6.878801121422368769e-01 2.981799121756310011e-01 2.996824496796269832e-01 4.029458272643671179e-03 4.049762833508482006e-03
3.804999999999988347e+01 6.844759345191649968e-01 6.879096751177616875e-01 2.982015026659572410e-01 2.996974597254058459e-01 4.025669965115869116e-03 4.045865132978826786e-03
3.809999999999988063e+01 6.845060519762674600e-01 6.879309286198739271e-01 2.982204377143694574e-01 2.997125621577183541e-01 4.021853509296968027e-03 4.041976563151976516e-03
3.814999999999988489e+01 6.845213764433543124e-01 6.879361263161419826e-01 2.982366977711170541e-01 2.997244580673198433e-01 4.018008727128565688e-03 4.038052651631128705e-03
