# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.836361608275225432e-01 6.843825161493977127e-01 2.985009310158567297e-01 2.988268174613289974e-01 4.826207453772956603e-03 4.831476434297972931e-03
2.994999999999991047e+01 6.837869624341083030e-01 6.844933402760491337e-01 2.985602903483487447e-01 2.988687144411901198e-01 4.821320796905117015e-03 4.826301403975627978e-03
2.999999999999991118e+01 6.839433308340541195e-01 6.846325447443702972e-01 2.986263775943356347e-01 2.989273052357739324e-01 4.816554477328004180e-03 4.821408148964105925e-03
3.004999999999991189e+01 6.841038795961726926e-01 6.848126198326915937e-01 2.986989669778021828e-01 2.990084228701277436e-01 4.811904421712490110e-03 4.816889615306135450e-03
3.009999999999990905e+01 6.842660256304486932e-01 6.850343695356496676e-01 2.987765301449626376e-01 2.991120182699831265e-01 4.807345617778974872e-03 4.812743656797808384e-03
3.014999999999990976e+01 6.844245332754549382e-01 6.852773098649481698e-01 2.988557009654962959e-01 2.992280680169815410e-01 4.802823639461582111e-03 4.808807842779947404e-03
3.019999999999991047e+01 6.845713636876353814e-01 6.855014739292085713e-01 2.989314379856601311e-01 2.993375887637191868e-01 4.798257431551536910e-03 4.804776705677685743e-03
3.024999999999991118e+01 6.846969980967722025e-01 6.856608972240846311e-01 2.989979078039944893e-01 2.994188295010394851e-01 4.793553632128177804e-03 4.800301875768178336e-03
3.029999999999991189e+01 6.847926425883426038e-01 6.857226868513164320e-01 2.990497626231132244e-01 2.994559140604593495e-01 4.788627103652743668e-03 4.795130729551000219e-03
3.034999999999990905e+01 6.848522807304540105e-01 6.856822669119752023e-01 2.990832931531882677e-01 2.994457581802102419e-01 4.783419322721933938e-03 4.789216444305651951e-03
3.039999999999990976e+01 6.848736765713111518e-01 6.855669571950037122e-01 2.990970134252934898e-01 2.993997819081619660e-01 4.777907562704379260e-03 4.782744119938700696e-03
3.044999999999991047e+01 6.848579791942762673e-01 6.854255179908546047e-01 2.990915001451854849e-01 2.993393559564865303e-01 4.772102116397065885e-03 4.776056736441757281e-03
3.049999999999990763e+01 6.848083019371019597e-01 6.853085131378946482e-01 2.990686569030256425e-01 2.992871085362283079e-01 4.766034372956595017e-03 4.769515673884127532e-03
3.054999999999990834e+01 6.847281452559622617e-01 6.852485182270006137e-01 2.990308228209219710e-01 2.992580773288335827e-01 4.759742504113371672e-03 4.763359766475673725e-03
3.059999999999990905e+01 6.846205434218427532e-01 6.852492937033375364e-01 2.989801634796505070e-01 2.992547445797291150e-01 4.753261740534994381e-03 4.757627099836720871e-03
3.064999999999990976e+01 6.844883428087837896e-01 6.852884524772331343e-01 2.989185847626149028e-01 2.992679956068761138e-01 4.746623021240421909e-03 4.752171426865847703e-03
3.069999999999991047e+01 6.843353513774191876e-01 6.853313123183162325e-01 2.988481063186216868e-01 2.992830408000207720e-01 4.739858942404794398e-03 4.746757189532456456e-03
3.074999999999990763e+01 6.841675676119089999e-01 6.853482993581161420e-01 2.987713762656898364e-01 2.992869938797287910e-01 4.733011901238661466e-03 4.741180101065021156e-03
3.079999999999990834e+01 6.839936338404726257e-01 6.853270858572333424e-01 2.986919533276081173e-01 2.992742560974724908e-01 4.726138502019125442e-03 4.735352153441030679e-03
3.084999999999990905e+01 6.838240278286200624e-01 6.852739803123970574e-01 2.986141128030779246e-01 2.992472819473744883e-01 4.719306405422023579e-03 4.729313029591073261e-03
3.089999999999990621e+01 6.836692469424057172e-01 6.852051445707700861e-01 2.985422407861195726e-01 2.992129310674810361e-01 4.712584700649095730e-03 4.723171761128361693e-03
3.094999999999990692e+01 6.835377256729743278e-01 6.851336916156433032e-01 2.984800832664473713e-01 2.991769929315126753e-01 4.706032057807616083e-03 4.717019991036868268e-03
3.099999999999990763e+01 6.834344747935895414e-01 6.850606246827415369e-01 2.984302324614902524e-01 2.991403111995922792e-01 4.699688700180959695e-03 4.710871042513275174e-03
3.104999999999990834e+01 6.833610361833794000e-01 6.849750248761324878e-01 2.983940831409598315e-01 2.990988419004930732e-01 4.693575826047353093e-03 4.704661296114726228e-03
3.109999999999990905e+01 6.833167140375236981e-01 6.848634438863474561e-01 2.983722406108572089e-01 2.990476247206448335e-01 4.687702130571215486e-03 4.698313035673927322e-03
3.114999999999990621e+01 6.833003813961651129e-01 6.847229272009700551e-01 2.983651018477013750e-01 2.989862606169477743e-01 4.682072998787006890e-03 4.691820488300485308e-03
3.119999999999990692e+01 6.833118792368421124e-01 6.845697679310955852e-01 2.983732314538587449e-01 2.989224979395121995e-01 4.676696417772091378e-03 4.685305610337192096e-03
3.124999999999990763e+01 6.833522641269660358e-01 6.844379276430385683e-01 2.983972638572484071e-01 2.988713370983454576e-01 4.671581430250474308e-03 4.679003320522052631e-03
3.129999999999990479e+01 6.834227796288449008e-01 6.843671383938022545e-01 2.984373351171194511e-01 2.988497180835775202e-01 4.666729243426428857e-03 4.673177765184959379e-03
3.134999999999990550e+01 6.835231169177233834e-01 6.843855612215606898e-01 2.984923263982021124e-01 2.988689530261384730e-01 4.662121458777083137e-03 4.668003951989677623e-03
3.139999999999990621e+01 6.836499257869186330e-01 6.844961047450679459e-01 2.985593449599071025e-01 2.989288829733474095e-01 4.657712089858156122e-03 4.663477113468769177e-03
3.144999999999990692e+01 6.837964219660823684e-01 6.846734429411590606e-01 2.986337923934709870e-01 2.990168129700377930e-01 4.653428786809063467e-03 4.659397163537802242e-03
3.149999999999990763e+01 6.839533885813146030e-01 6.848738613956908416e-01 2.987101012760531304e-01 2.991121089745228945e-01 4.649184455658424836e-03 4.655441384817487517e-03
3.154999999999990479e+01 6.841111526887445615e-01 6.850535440313467728e-01 2.987828943316157559e-01 2.991944800978016961e-01 4.644895364657852972e-03 4.651293899693779467e-03
3.159999999999990550e+01 6.842616349775073603e-01 6.851865957992261391e-01 2.988481086611985971e-01 2.992520810279460930e-01 4.640498581695640286e-03 4.646771444533334683e-03
3.164999999999990621e+01 6.843995476832593905e-01 6.852741805605099268e-01 2.989036284491912721e-01 2.992856142956987764e-01 4.635961666524884839e-03 4.641886224051173897e-03
3.169999999999990337e+01 6.845222693068652164e-01 6.853405631399908104e-01 2.989491978759530877e-01 2.993065686964633265e-01 4.631281144476433534e-03 4.636817485615243872e-03
3.174999999999990408e+01 6.846285977516053389e-01 6.854183683897137058e-01 2.989857078788278333e-01 2.993306104056463468e-01 4.626471301800053754e-03 4.631808284806917045e-03
3.179999999999990479e+01 6.847171690619000550e-01 6.855305780793805592e-01 2.990142366381176586e-01 2.993694502758444953e-01 4.621549252521148059e-03 4.627039416937327870e-03
3.184999999999990550e+01 6.847854380002799113e-01 6.856781941354463950e-01 2.990352944639640409e-01 2.994251473710930478e-01 4.616523264592276021e-03 4.622541835138459232e-03
3.189999999999990621e+01 6.848297948966207693e-01 6.858392806284857590e-01 2.990485890224323651e-01 2.994894069979383566e-01 4.611389190785397489e-03 4.618186692335220223e-03
3.194999999999990337e+01 6.848467515765106484e-01 6.859791454969789148e-01 2.990533404905486581e-01 2.995478251090237798e-01 4.606135394540613638e-03 4.613751638182894688e-03
3.199999999999990408e+01 6.848345475436783403e-01 6.860659148646202077e-01 2.990489025889728758e-01 2.995866077140024730e-01 4.600752347522669983e-03 4.609024734061586449e-03
3.204999999999990479e+01 6.847942873883144932e-01 6.860833033271137582e-01 2.990353056168634227e-01 2.995981918475210115e-01 4.595240962226109123e-03 4.603890769842822542e-03
3.209999999999990195e+01 6.847299837017768454e-01 6.860343814003720952e-01 2.990134403622226600e-01 2.995830553239465788e-01 4.589615354754003965e-03 4.598358485402106836e-03
3.214999999999990621e+01 6.846474537066907784e-01 6.859354182385332122e-01 2.989848022764010071e-01 2.995472549939377505e-01 4.583898846706043265e-03 4.592522115660228714e-03
3.219999999999990337e+01 6.845526168713973458e-01 6.858040746001879961e-01 2.989509873079306823e-01 2.994975114382538717e-01 4.578116191545656202e-03 4.586485626925797254e-03
3.224999999999990052e+01 6.844500674809378404e-01 6.856493115510812197e-01 2.989132602296399321e-01 2.994369944972643527e-01 4.572286963359702833e-03 4.580298194986845255e-03
3.229999999999990479e+01 6.843426062697200996e-01 6.854689087058976060e-01 2.988724549208952030e-01 2.993643441749029854e-01 4.566424062962503617e-03 4.573939559585999022e-03
3.234999999999990195e+01 6.842319213030642056e-01 6.852560216768690537e-01 2.988292707124011738e-01 2.992765330489165487e-01 4.560538278708918189e-03 4.567364106049862441e-03
3.239999999999990621e+01 6.841199494714079732e-01 6.850107342717537406e-01 2.987847717236944423e-01 2.991738159745336301e-01 4.554645910422181615e-03 4.560576463026437717e-03
3.244999999999990337e+01 6.840101208008820821e-01 6.847495312826702429e-01 2.987407717568903998e-01 2.990637085837839493e-01 4.548774598506145038e-03 4.553691794195425906e-03
3.249999999999990052e+01 6.839077192859283061e-01 6.845063310899669462e-01 2.986998215294639492e-01 2.989612679702475795e-01 4.542963065086913846e-03 4.546939436809858959e-03
3.254999999999989768e+01 6.838191058918359211e-01 6.843231748285117932e-01 2.986647339448168514e-01 2.988848910208110610e-01 4.537253838888226885e-03 4.540598420369339021e-03
3.259999999999990195e+01 6.837501437741347887e-01 6.842343000438949607e-01 2.986378371558512379e-01 2.988492994605588260e-01 4.531681899178329961e-03 4.534890735365091491e-03
3.264999999999990621e+01 6.837046226186691555e-01 6.842512338457606980e-01 2.986203208252168340e-01 2.988590631338113868e-01 4.526264809779727109e-03 4.529883488197226742e-03
3.269999999999990337e+01 6.836834882284701376e-01 6.843564844051148732e-01 2.986120211512828249e-01 2.989059652818566448e-01 4.520999563229121700e-03 4.525449890716991448e-03
3.274999999999990052e+01 6.836852673116138313e-01 6.845094689127528831e-01 2.986117826938583519e-01 2.989717675014629261e-01 4.515868169283311466e-03 4.521312173935176579e-03
3.279999999999989768e+01 6.837074497374555637e-01 6.846623180187195734e-01 2.986182474766703177e-01 2.990352987942062057e-01 4.510849659768444674e-03 4.517149528613397663e-03
3.284999999999990195e+01 6.837480811800890068e-01 6.847782617498442415e-01 2.986306940797966991e-01 2.990806310478720809e-01 4.505932766198376266e-03 4.512721705739309794e-03
3.289999999999989910e+01 6.838067044875257849e-01 6.848443069497355262e-01 2.986495075357893381e-01 2.991026757517826207e-01 4.501122947035267677e-03 4.507952912611654615e-03
3.294999999999990337e+01 6.838841232418657601e-01 6.848725881335737675e-01 2.986760274269784077e-01 2.991077244894966292e-01 4.496440006427987468e-03 4.502939021294652747e-03
3.299999999999990052e+01 6.839810837264739263e-01 6.848906134381526067e-01 2.987118202579084336e-01 2.991090348625492501e-01 4.491907071547504744e-03 4.497880223496990987e-03
3.304999999999989768e+01 6.840965434567501946e-01 6.849259067818169733e-01 2.987576966844415205e-01 2.991198950891571506e-01 4.487535812008144713e-03 4.492976268706839853e-03
3.309999999999990195e+01 6.842264305933265511e-01 6.849929655654782845e-01 2.988129169070570246e-01 2.991476753155291046e-01 4.483314582251428024e-03 4.488337214036455455e-03
3.314999999999989910e+01 6.843635685530196078e-01 6.850887227437597593e-01 2.988749348509116555e-01 2.991916238470435641e-01 4.479204718634879553e-03 4.483950900667579148e-03
3.319999999999990337e+01 6.844988708157792034e-01 6.851978618491433304e-01 2.989397791174396302e-01 2.992450480287964787e-01 4.475146393973656808e-03 4.479716287856244823e-03
3.324999999999990052e+01 6.846232758774998262e-01 6.853040995564839699e-01 2.990028705129591513e-01 2.993002139447443755e-01 4.471070960941454613e-03 4.475517217865345593e-03
3.329999999999989768e+01 6.847295918694108474e-01 6.854005340835772619e-01 2.990599273483197651e-01 2.993529655523146094e-01 4.466914523499932420e-03 4.471291494433387963e-03
3.334999999999989484e+01 6.848134500931392088e-01 6.854931108944981588e-01 2.991075846943969108e-01 2.994044417445589357e-01 4.462627149487469538e-03 4.467056199098241864e-03
3.339999999999989910e+01 6.848731041462375879e-01 6.855953549441642370e-01 2.991435730011456906e-01 2.994590426596659416e-01 4.458175454562538637e-03 4.462876939786387769e-03
3.344999999999990337e+01 6.849083703911511556e-01 6.857175953376292155e-01 2.991665273917364365e-01 2.995199951365945523e-01 4.453539670885553990e-03 4.458801565114926292e-03
3.349999999999990052e+01 6.849194159562747020e-01 6.858570961858000414e-01 2.991756788859675220e-01 2.995852615503084015e-01 4.448708979716998503e-03 4.454799428257383287e-03
3.354999999999989768e+01 6.849061041891759682e-01 6.859951217195142670e-01 2.991706931322282159e-01 2.996463818834186332e-01 4.443679066204662270e-03 4.450744625078638557e-03
3.359999999999989484e+01 6.848682269268167033e-01 6.861032519043244182e-01 2.991517769753324618e-01 2.996912382937355623e-01 4.438453664322450538e-03 4.446457541450093108e-03
3.364999999999989910e+01 6.848064144116867702e-01 6.861558735378771035e-01 2.991199676346349978e-01 2.997094045348385194e-01 4.433048797845656058e-03 4.441784431787168357e-03
3.369999999999989626e+01 6.847230943704372130e-01 6.861426647159105663e-01 2.990773599283269579e-01 2.996974081706709203e-01 4.427496075918988493e-03 4.436675176471822565e-03
3.374999999999990052e+01 6.846228434169087107e-01 6.860740633439109670e-01 2.990270302949701309e-01 2.996608887606189153e-01 4.421841483104927729e-03 4.431214621229124725e-03
3.379999999999989768e+01 6.845117995178283676e-01 6.859766087449009619e-01 2.989725684299676667e-01 2.996123496246618778e-01 4.416138381535721427e-03 4.425588620748339280e-03
3.384999999999989484e+01 6.843963402228451232e-01 6.858801272368793001e-01 2.989173516891618920e-01 2.995654113859180789e-01 4.410436764133716589e-03 4.419998692525545225e-03
3.389999999999989910e+01 6.842816708258481206e-01 6.858031292644574117e-01 2.988638733318462748e-01 2.995283788731497587e-01 4.404773372613808580e-03 4.414567116774508783e-03
3.394999999999989626e+01 6.841710536372846985e-01 6.857438122944543579e-01 2.988134470673897702e-01 2.995003534093864106e-01 4.399167420940603389e-03 4.409280138526126130e-03
3.399999999999990052e+01 6.840660883103002465e-01 6.856813848096099395e-01 2.987664499652455952e-01 2.994719320948042718e-01 4.393624264194797603e-03 4.403999001394189906e-03
3.404999999999989768e+01 6.839679115981283086e-01 6.855870710628803044e-01 2.987230062255121776e-01 2.994301741710654330e-01 4.388145519287739091e-03 4.398533590467368186e-03
3.409999999999989484e+01 6.838786693291248886e-01 6.854393440919217539e-01 2.986837840261957755e-01 2.993654082158252461e-01 4.382740778080653279e-03 4.392742600378957314e-03
3.414999999999989200e+01 6.838024277180517752e-01 6.852357593128339808e-01 2.986504980360255024e-01 2.992765051651037345e-01 4.377434929073304760e-03 4.386610555736232195e-03
3.419999999999989626e+01 6.837449561706624435e-01 6.849956050920074091e-01 2.986258414365368097e-01 2.991720627769763885e-01 4.372267078133785026e-03 4.380264462327629338e-03
3.424999999999990052e+01 6.837123607164410366e-01 6.847523357376583686e-01 2.986128310910606265e-01 2.990670423986114823e-01 4.367280893470730854e-03 4.373923837639665142e-03
3.429999999999989768e+01 6.837091411556641685e-01 6.845398910574074236e-01 2.986138320364150056e-01 2.989766667517796961e-01 4.362510329239089116e-03 4.367811055540984227e-03
3.434999999999989484e+01 6.837365522394448503e-01 6.843799891193734775e-01 2.986296820739167135e-01 2.989107104177406438e-01 4.357966903668988173e-03 4.362068010474152990e-03
3.439999999999989200e+01 6.837920231835055151e-01 6.842765863694235673e-01 2.986592875579545669e-01 2.988709298277917314e-01 4.353633929416257480e-03 4.356719093699598644e-03
3.444999999999989626e+01 6.838698887173705332e-01 6.842197522866597659e-01 2.986998495750504690e-01 2.988526625548915128e-01 4.349469961049161164e-03 4.351695122750523330e-03
3.449999999999989342e+01 6.839630753937625540e-01 6.841960653682942484e-01 2.987475917404260883e-01 2.988493592134010557e-01 4.345419516224389295e-03 4.346899770376752396e-03
3.454999999999989768e+01 6.840649500808152483e-01 6.841993175076921396e-01 2.987986551299908200e-01 2.988573466423090075e-01 4.341426155176048018e-03 4.342278919612200389e-03
3.459999999999989484e+01 6.841705303398221139e-01 6.842353305744015568e-01 2.988497969469534610e-01 2.988781020786237530e-01 4.337442626225749588e-03 4.337853440908917904e-03
3.464999999999989200e+01 6.842766242670079713e-01 6.843181437182671578e-01 2.988986683915707543e-01 2.989168044907061228e-01 4.333434844386682694e-03 4.333697781670269381e-03
3.469999999999989626e+01 6.843810389163171859e-01 6.844597287797654639e-01 2.989436839587210626e-01 2.989780563862604046e-01 4.329379926990901961e-03 4.329877717396974496e-03
3.474999999999989342e+01 6.844814543240166360e-01 6.846590947359867396e-01 2.989836924417395014e-01 2.990612863428776524e-01 4.325261373479062296e-03 4.326383889227896663e-03
3.479999999999989768e+01 6.845746707920280505e-01 6.848971453527790132e-01 2.990177173888185491e-01 2.991585721577514345e-01 4.321065280185248936e-03 4.323100753724741334e-03
3.484999999999989484e+01 6.846566805369175279e-01 6.851407085090784888e-01 2.990449467509131987e-01 2.992563609140632686e-01 4.316780176844661407e-03 4.319831987211316705e-03
3.489999999999989200e+01 6.847234895561178369e-01 6.853542361407657380e-01 2.990649406525118792e-01 2.993404302374051973e-01 4.312400009408977157e-03 4.316372461966920190e-03
3.494999999999988916e+01 6.847721993353594883e-01 6.855135057669891063e-01 2.990778747167319729e-01 2.994016442159914693e-01 4.307927615653333459e-03 4.312591202246916430e-03
3.499999999999989342e+01 6.848016872994033832e-01 6.856144239085912861e-01 2.990845767355647666e-01 2.994395364111389624e-01 4.303375204828280114e-03 4.308482538289778833e-03
3.504999999999989768e+01 6.848124619701703164e-01 6.856724302224870282e-01 2.990862262906328617e-01 2.994618103718208468e-01 4.298759989804290700e-03 4.304158251840769361e-03
3.509999999999989484e+01 6.848057447522402086e-01 6.857127488202842125e-01 2.990837900488720891e-01 2.994799172956703615e-01 4.294096052388697397e-03 4.299783450045528352e-03
3.514999999999989200e+01 6.847822888608259273e-01 6.857564282392670796e-01 2.990774477370913287e-01 2.995029013794877626e-01 4.289386127459189971e-03 4.295488008311056788e-03
3.519999999999988916e+01 6.847416292446207864e-01 6.858093241902869508e-01 2.990663217101343641e-01 2.995326459212986903e-01 4.284617789543481922e-03 4.291298652167613130e-03
3.524999999999989342e+01 6.846822700088168734e-01 6.858594010903256155e-01 2.990487160194692517e-01 2.995628516323386448e-01 4.279766955555919933e-03 4.287124889192691496e-03
3.529999999999989058e+01 6.846028157107553191e-01 6.858836008624610292e-01 2.990228283649807306e-01 2.995822534649100755e-01 4.274808125303523366e-03 4.282805624945115394e-03
3.534999999999989484e+01 6.845035432525745644e-01 6.858604205809311072e-01 2.989876673931033402e-01 2.995803445112029673e-01 4.269727488655537979e-03 4.278191281845107781e-03
3.539999999999989200e+01 6.843876295737783000e-01 6.857815601333991928e-01 2.989437817521225504e-01 2.995526572708873125e-01 4.264533263225724243e-03 4.273219076617517861e-03
3.544999999999988916e+01 6.842613739385245974e-01 6.856566092889089248e-01 2.988934728725027856e-01 2.995029281994204817e-01 4.259258608799479720e-03 4.267943401488010977e-03
3.549999999999989342e+01 6.841332189708989597e-01 6.855085321043113966e-01 2.988403873492435636e-01 2.994411462337978058e-01 4.253955691804187957e-03 4.262507419698198519e-03
3.554999999999989058e+01 6.840119335920983312e-01 6.853625880166180906e-01 2.987886492725285725e-01 2.993786392877859637e-01 4.248683245965578260e-03 4.257072723608769024e-03
3.559999999999989484e+01 6.839047489867183804e-01 6.852346800726252241e-01 2.987419071818360194e-01 2.993228450238569760e-01 4.243492999741999006e-03 4.251744957725250677e-03
3.564999999999989200e+01 6.838161976754247862e-01 6.851253607931391265e-01 2.987026614392018775e-01 2.992745263772490505e-01 4.238420169410465378e-03 4.246534606275271032e-03
3.569999999999988916e+01 6.837480876952154452e-01 6.850224987501397633e-01 2.986721050430256597e-01 2.992287881830800744e-01 4.233481290475214071e-03 4.241371909044376089e-03
3.574999999999988631e+01 6.837004568619278189e-01 6.849109831714879082e-01 2.986504480431841912e-01 2.991792237973756041e-01 4.228678910345981361e-03 4.236166000670815376e-03
3.579999999999989058e+01 6.836729049618033294e-01 6.847840270929086426e-01 2.986374831208560288e-01 2.991228361519107093e-01 4.224009662246912614e-03 4.230874627325479677e-03
3.584999999999989484e+01 6.836655716627494384e-01 6.846498536767091636e-01 2.986330723683325861e-01 2.990630181987051772e-01 4.219471174402448024e-03 4.225546000688178844e-03
3.589999999999989200e+01 6.836792797457637016e-01 6.845298610646725068e-01 2.986373317055546206e-01 2.990088733669780119e-01 4.215064667686030733e-03 4.220308727833150392e-03
3.594999999999988916e+01 6.837148494715039604e-01 6.844494316140914414e-01 2.986504579288343786e-01 2.989713275039791451e-01 4.210792498115404486e-03 4.215316566852023855e-03
3.599999999999988631e+01 6.837720508670344088e-01 6.844257240458859748e-01 2.986724013327120009e-01 2.989579265128752272e-01 4.206653539897362362e-03 4.210675021308112054e-03
3.604999999999989058e+01 6.838488413953912604e-01 6.844592813998923164e-01 2.987025884987974944e-01 2.989692263848771070e-01 4.202639303535675962e-03 4.206390803867433512e-03
3.609999999999988773e+01 6.839413617335421414e-01 6.845336033039887136e-01 2.987399069992946465e-01 2.989985931989826984e-01 4.198733759652780416e-03 4.202369546015227025e-03
3.614999999999989200e+01 6.840447219420551228e-01 6.846230422735432031e-01 2.987829538156351328e-01 2.990355575582721581e-01 4.194916866488393112e-03 4.198463426581576854e-03
3.619999999999988916e+01 6.841541607751262521e-01 6.847048246847783348e-01 2.988303866850303692e-01 2.990709101203747888e-01 4.191169518724138093e-03 4.194542918939347248e-03
3.624999999999988631e+01 6.842659509546785701e-01 6.847689519988746643e-01 2.988811406294277218e-01 2.991008469082764298e-01 4.187476576244181584e-03 4.190554772795476897e-03
3.629999999999989058e+01 6.843775375699466812e-01 6.848209351967952108e-01 2.989343270112911899e-01 2.991280019405575530e-01 4.183825430528928004e-03 4.186536066347910923e-03
3.634999999999988773e+01 6.844868580015611714e-01 6.848760944925699201e-01 2.989888376816620674e-01 2.991588590117570945e-01 4.180200456926427485e-03 4.182577546476865318e-03
3.639999999999989200e+01 6.845912214845162325e-01 6.849487547878135851e-01 2.990428439049275244e-01 2.991990214492099565e-01 4.176576032191734941e-03 4.178757282810204032e-03
3.644999999999988916e+01 6.846864176632814214e-01 6.850422536905200754e-01 2.990934931650112150e-01 2.992489340174002699e-01 4.172912356679621577e-03 4.175081046632730421e-03
3.649999999999988631e+01 6.847666486935007901e-01 6.851452148563840217e-01 2.991370475829721043e-01 2.993024224073678186e-01 4.169157457602408814e-03 4.171462333203742288e-03
3.654999999999988347e+01 6.848254566577964830e-01 6.852361384455082360e-01 2.991695062745252098e-01 2.993489147157144536e-01 4.165255917501231760e-03 4.167753772582181993e-03
3.659999999999988773e+01 6.848573176404787466e-01 6.852938502642899055e-01 2.991875218525169577e-01 2.993782259752031383e-01 4.161161639117074394e-03 4.163813991310206380e-03
3.664999999999989200e+01 6.848592132032655933e-01 6.853082210090452042e-01 2.991892629026702277e-01 2.993854175456375222e-01 4.156849779821756435e-03 4.159575096153361740e-03
3.669999999999988916e+01 6.848314786125709874e-01 6.852853628760712246e-01 2.991748781879789432e-01 2.993731616686379216e-01 4.152323083802631799e-03 4.155075109904768707e-03
3.674999999999988631e+01 6.847775615327180709e-01 6.852445103271148641e-01 2.991463811333170408e-01 2.993503686029206357e-01 4.147610137030402142e-03 4.150438386175686264e-03
3.679999999999988347e+01 6.847028441136511212e-01 6.852080747347850664e-01 2.991070288723365334e-01 2.993277348782803493e-01 4.142756632580848856e-03 4.145813502469267511e-03
3.684999999999988773e+01 6.846131066055113346e-01 6.851901407682976508e-01 2.990604682057407260e-01 2.993125348185889933e-01 4.137813465316380647e-03 4.141301069783323227e-03
3.689999999999988489e+01 6.845133348736240908e-01 6.851893933131874004e-01 2.990099998281242621e-01 2.993053165496530887e-01 4.132826535288527947e-03 4.136908314438891496e-03
3.694999999999988916e+01 6.844073446656175896e-01 6.851901969060533171e-01 2.989582129138097510e-01 2.993001731639449714e-01 4.127831728185162551e-03 4.132553305680988949e-03
3.699999999999988631e+01 6.842982371359085381e-01 6.851712502601855492e-01 2.989070384932444036e-01 2.992883777301180714e-01 4.122855703355104984e-03 4.128115554898189807e-03
3.704999999999988347e+01 6.841892557226926241e-01 6.851172847270557975e-01 2.988580622342699167e-01 2.992634309938950743e-01 4.117920251247270992e-03 4.123505766364393352e-03
3.709999999999988773e+01 6.840844388110262075e-01 6.850276962230567035e-01 2.988128383010019151e-01 2.992248596956519346e-01 4.113046638692396256e-03 4.118717958646284788e-03
3.714999999999988489e+01 6.839886179738273730e-01 6.849177078366961435e-01 2.987729945369470563e-01 2.991788301798639083e-01 4.108257057916091769e-03 4.113837472394151103e-03
3.719999999999988916e+01 6.839066858372707669e-01 6.848115274271481256e-01 2.987400663538932744e-01 2.991353138959885749e-01 4.103572340026015799e-03 4.109001564505346260e-03
3.724999999999988631e+01 6.838425385315086702e-01 6.847312535161547142e-01 2.987151926332838325e-01 2.991033999366854434e-01 4.099007789135979650e-03 4.104334819028282975e-03
3.729999999999988347e+01 6.837982546881025137e-01 6.846873284652905678e-01 2.986988823281171435e-01 2.990872503032218077e-01 4.094570011351855721e-03 4.099893767007848147e-03
3.734999999999988773e+01 6.837739867380379089e-01 6.846754538288151171e-01 2.986910295728024689e-01 2.990848148566720432e-01 4.090257166351292904e-03 4.095649638571348394e-03
3.739999999999988489e+01 6.837686423724992357e-01 6.846812817398288953e-01 2.986912004000372711e-01 2.990898693814257880e-01 4.086062932969055858e-03 4.091516681004466263e-03
3.744999999999988205e+01 6.837809982953506616e-01 6.846901211987407310e-01 2.986990424764044416e-01 2.990961786083136120e-01 4.081982131553196780e-03 4.087409342102006626e-03
3.749999999999988631e+01 6.838106228454425839e-01 6.846961346248574554e-01 2.987145689236565538e-01 2.991013942531082215e-01 4.078014592814433424e-03 4.083295484684080871e-03
3.754999999999988347e+01 6.838580725407152894e-01 6.847059368436041460e-01 2.987381232350954097e-01 2.991085062148005624e-01 4.074164653734690424e-03 4.079215904736465184e-03
3.759999999999988063e+01 6.839241905257893439e-01 6.847346636501295825e-01 2.987699810482594698e-01 2.991240335051744692e-01 4.070435709104362754e-03 4.075259312059607668e-03
3.764999999999988489e+01 6.840088266134379813e-01 6.847966117755016624e-01 2.988097599807724158e-01 2.991539045093717375e-01 4.066822184154788959e-03 4.071506015779141792e-03
3.769999999999988205e+01 6.841096276113801666e-01 6.848956701834082450e-01 2.988559325546112921e-01 2.991993182875548607e-01 4.063302957914506804e-03 4.067971696635697999e-03
3.774999999999988631e+01 6.842215541382420385e-01 6.850209234055539831e-01 2.989057224040851946e-01 2.992549310001435536e-01 4.059840032653119248e-03 4.064583103567324072e-03
3.779999999999988347e+01 6.843374459618226657e-01 6.851500636630302177e-01 2.989554988141176484e-01 2.993104940458460872e-01 4.056383973054523452e-03 4.061200733322209433e-03
3.784999999999988063e+01 6.844494677613834899e-01 6.852591062080700679e-01 2.990015610954398495e-01 2.993552514274288034e-01 4.052884596346195169e-03 4.057678772313514683e-03
3.789999999999988489e+01 6.845508186142503781e-01 6.853334064943545911e-01 2.990410016996235543e-01 2.993828694722135975e-01 4.049302663502020970e-03 4.053931881817391010e-03
3.794999999999988205e+01 6.846369924523365569e-01 6.853742312761805788e-01 2.990723057564570464e-01 2.993943562991109308e-01 4.045617933803959988e-03 4.049974383484770436e-03
3.799999999999988631e+01 6.847061007234496177e-01 6.853972676923361096e-01 2.990954544841297746e-01 2.993973721951960210e-01 4.041830466001762948e-03 4.045910435070226158e-03
3.804999999999988347e+01 6.847582253046190504e-01 6.854237013937918288e-01 2.991115209982858625e-01 2.994022098251808428e-01 4.037955059038630945e-03 4.041879309148586896e-03
3.809999999999988063e+01 6.847942338800396822e-01 6.854683128919900614e-01 2.991219706202712381e-01 2.994164121217218755e-01 4.034011741338799049e-03 4.037982631446022930e-03
3.814999999999988489e+01 6.848147056714388725e-01 6.855306712757777143e-01 2.991279860833327975e-01 2.994407208239234786e-01 4.030016653194119433e-03 4.034229987523397544e-03
