# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.844500958240452571e-01 6.848204883371257212e-01 2.991063671285596470e-01 2.992682295633449785e-01 4.835996234899923689e-03 4.838613250822079541e-03
2.994999999999991047e+01 6.844484976566150847e-01 6.848145725637495573e-01 2.991091870361237692e-01 2.992691645482992158e-01 4.830184691742017353e-03 4.832768099286230586e-03
2.999999999999991118e+01 6.844484051958901194e-01 6.848258656804825373e-01 2.991109384009247307e-01 2.992758924849705515e-01 4.824369974208473667e-03 4.827030523951147609e-03
3.004999999999991189e+01 6.844505219038549138e-01 6.848529358203211403e-01 2.991116140746687968e-01 2.992874729165110326e-01 4.818551978649527646e-03 4.821384984559189124e-03
3.009999999999990905e+01 6.844540472290691069e-01 6.848828773891240118e-01 2.991110547765447603e-01 2.992984564611622655e-01 4.812728154087617290e-03 4.815743466792645269e-03
3.014999999999990976e+01 6.844573919024107278e-01 6.849001725965038201e-01 2.991091957552689529e-01 2.993026917695906786e-01 4.806897481000717634e-03 4.810007099551488405e-03
3.019999999999991047e+01 6.844594624565345509e-01 6.848989913723398937e-01 2.991064399272812535e-01 2.992985125575284844e-01 4.801066451481250490e-03 4.804149479254078876e-03
3.024999999999991118e+01 6.844605323824860532e-01 6.848887131919425553e-01 2.991037904299889139e-01 2.992909020266970588e-01 4.795251149178188406e-03 4.798250934295754042e-03
3.029999999999991189e+01 6.844620582219247407e-01 6.848876689698736309e-01 2.991025399762834436e-01 2.992885272844527655e-01 4.789472217394460420e-03 4.792450396868748984e-03
3.034999999999990905e+01 6.844655974712787749e-01 6.849086380346578462e-01 2.991036511480336113e-01 2.992972548157751822e-01 4.783744920400388213e-03 4.786841340516207258e-03
3.039999999999990976e+01 6.844716517982862847e-01 6.849465141943910096e-01 2.991072253391380276e-01 2.993147354286261885e-01 4.778070692318509526e-03 4.781385549978064801e-03
3.044999999999991047e+01 6.844792965235850790e-01 6.849777027153868270e-01 2.991124335845978255e-01 2.993302334358141081e-01 4.772436116228136183e-03 4.775911183658791172e-03
3.049999999999990763e+01 6.844868382281384944e-01 6.849728527262319844e-01 2.991179736472041606e-01 2.993303600127465991e-01 4.766820297166611368e-03 4.770204940442187777e-03
3.054999999999990834e+01 6.844929745238019780e-01 6.849150320938491854e-01 2.991227622783638740e-01 2.993072010248402082e-01 4.761205925640501872e-03 4.764141679663204572e-03
3.059999999999990905e+01 6.844975538981612484e-01 6.848113362163998907e-01 2.991264051694528803e-01 2.992635284890702296e-01 4.755586727654269319e-03 4.757766748633877191e-03
3.064999999999990976e+01 6.845013711759490027e-01 6.846902420304076253e-01 2.991291586821093196e-01 2.992116958137687188e-01 4.749966791299881086e-03 4.751277424593400300e-03
3.069999999999991047e+01 6.845051825101911014e-01 6.845865616444875013e-01 2.991314558028583814e-01 2.991670188044777134e-01 4.744352986563980974e-03 4.744917030998863604e-03
3.074999999999990763e+01 6.845087473301603165e-01 6.845240665213977449e-01 2.991333764505288428e-01 2.991400710054445966e-01 4.738746557632150802e-03 4.738852609987251677e-03
3.079999999999990834e+01 6.845106934288539557e-01 6.845066702033563155e-01 2.991344637195707534e-01 2.991327055506871613e-01 4.733140248727394847e-03 4.733112429599489919e-03
3.084999999999990905e+01 6.845093789499734349e-01 6.845224572652538475e-01 2.991340118125087599e-01 2.991397271014994974e-01 4.727522904978418219e-03 4.727613229577244669e-03
3.089999999999990621e+01 6.845041540618437281e-01 6.845557621800990589e-01 2.991316034397573098e-01 2.991541564353419336e-01 4.721887978528144930e-03 4.722243984772574350e-03
3.094999999999990692e+01 6.844960907509658465e-01 6.845975553767449373e-01 2.991274953612221843e-01 2.991718358034645142e-01 4.716239579995630191e-03 4.716938680385734245e-03
3.099999999999990763e+01 6.844875945790307448e-01 6.846469836300768108e-01 2.991225694518958589e-01 2.991922228143073514e-01 4.710591644911756026e-03 4.711688548256819618e-03
3.104999999999990834e+01 6.844811272621038611e-01 6.847046111801435853e-01 2.991178962841795075e-01 2.992155586400209177e-01 4.704961011155015839e-03 4.706497186630303683e-03
3.109999999999990905e+01 6.844779020735227704e-01 6.847646124823537628e-01 2.991142423346409007e-01 2.992395336938610262e-01 4.699359659617306263e-03 4.701328102024534931e-03
3.114999999999990621e+01 6.844774350992630652e-01 6.848137004928518401e-01 2.991118602946920557e-01 2.992588059239726928e-01 4.693791452250964218e-03 4.696097386017628224e-03
3.119999999999990692e+01 6.844782183631377137e-01 6.848387610423284366e-01 2.991106777982150966e-01 2.992682316286434663e-01 4.688255137903068852e-03 4.690724633677807558e-03
3.124999999999990763e+01 6.844789768647008277e-01 6.848374783757230633e-01 2.991106747282505918e-01 2.992673364117753865e-01 4.682750289287691305e-03 4.685202918383969857e-03
3.129999999999990479e+01 6.844795724346662835e-01 6.848230769435484921e-01 2.991120985031032742e-01 2.992622072260437971e-01 4.677280664630241273e-03 4.679627947240726400e-03
3.134999999999990550e+01 6.844809174266606178e-01 6.848179793681954397e-01 2.991152907636143166e-01 2.992625854187035417e-01 4.671851476198593880e-03 4.674152056520174819e-03
3.139999999999990621e+01 6.844840181413873736e-01 6.848397692272631954e-01 2.991202444868226173e-01 2.992757080900088074e-01 4.666462472493343623e-03 4.668887801716216888e-03
3.144999999999990692e+01 6.844889168528769385e-01 6.848886372116089749e-01 2.991262296385978070e-01 2.993009101058390353e-01 4.661102136947386024e-03 4.663824076444717318e-03
3.149999999999990763e+01 6.844943629522193262e-01 6.849457131516663022e-01 2.991318373313950341e-01 2.993290825122876253e-01 4.655748440955575357e-03 4.658818404860517841e-03
3.154999999999990479e+01 6.844984884457978591e-01 6.849840111208779225e-01 2.991355086169622535e-01 2.993476888844233130e-01 4.650377125798101779e-03 4.653675691945960945e-03
3.159999999999990550e+01 6.844999928726248628e-01 6.849851304138555586e-01 2.991362604754289611e-01 2.993482725008651535e-01 4.644972988748906351e-03 4.648265100945120701e-03
3.164999999999990621e+01 6.844989780038808203e-01 6.849504713609776418e-01 2.991341679668175768e-01 2.993314759162195582e-01 4.639537308519864171e-03 4.642597532628464814e-03
3.169999999999990337e+01 6.844968219392979503e-01 6.848995812146151385e-01 2.991303041020463294e-01 2.993063129608810602e-01 4.634086818002276960e-03 4.636813523793675146e-03
3.174999999999990408e+01 6.844952131442705312e-01 6.848570492932292142e-01 2.991261855956228732e-01 2.992843089323098393e-01 4.628645038230151491e-03 4.631091821002870229e-03
3.179999999999990479e+01 6.844950759665262563e-01 6.848371058429282288e-01 2.991230885282540886e-01 2.992725549548077568e-01 4.623231661951387149e-03 4.625541807647733789e-03
3.184999999999990550e+01 6.844961732095513618e-01 6.848362210564166164e-01 2.991216419381705904e-01 2.992702412646137677e-01 4.617856301631357956e-03 4.620150386176987908e-03
3.189999999999990621e+01 6.844976475461505006e-01 6.848379253061771532e-01 2.991218809269493573e-01 2.992705805228963456e-01 4.612519366645336308e-03 4.614812344223547490e-03
3.194999999999990337e+01 6.844990239613372163e-01 6.848253790255787177e-01 2.991236060204134350e-01 2.992662220070572143e-01 4.607217651450352253e-03 4.609414278121799942e-03
3.199999999999990408e+01 6.845008570400851200e-01 6.847922706326378117e-01 2.991267032043545271e-01 2.992540508713628089e-01 4.601949280067002719e-03 4.603908474944053142e-03
3.204999999999990479e+01 6.845044681626933913e-01 6.847447745798944663e-01 2.991311685933495390e-01 2.992361834511645391e-01 4.596714077500578879e-03 4.598327828677144409e-03
3.209999999999990195e+01 6.845109317823220296e-01 6.846945547225875561e-01 2.991368513784129490e-01 2.992170960986088035e-01 4.591509614403892908e-03 4.592741306195080586e-03
3.214999999999990621e+01 6.845200629193231023e-01 6.846495178722612485e-01 2.991431845330945194e-01 2.991997578447814776e-01 4.586327091346802803e-03 4.587194447601106520e-03
3.219999999999990337e+01 6.845301901327769389e-01 6.846100987035940166e-01 2.991491926145881664e-01 2.991841137689615904e-01 4.581151494863535019e-03 4.581686275175532279e-03
3.224999999999990052e+01 6.845389465365664394e-01 6.845738237685639049e-01 2.991538535258231324e-01 2.991690954027172999e-01 4.575967166743002447e-03 4.576200312087464264e-03
3.229999999999990479e+01 6.845445736869799624e-01 6.845436232011851141e-01 2.991565919624529224e-01 2.991561765854241495e-01 4.570765347019917213e-03 4.570759000541249964e-03
3.234999999999990195e+01 6.845468270917459686e-01 6.845319291723239719e-01 2.991575575456131286e-01 2.991510469242641967e-01 4.565548379177624197e-03 4.565449018302402198e-03
3.239999999999990621e+01 6.845468912699922415e-01 6.845555912363664453e-01 2.991574653557901309e-01 2.991612673742090056e-01 4.560327215789494217e-03 4.560385173387342811e-03
3.244999999999990337e+01 6.845463886010486609e-01 6.846240476990913537e-01 2.991570893144633869e-01 2.991910275107874106e-01 4.555113655340145389e-03 4.555630415086229026e-03
3.249999999999990052e+01 6.845462240486787087e-01 6.847290362913004413e-01 2.991567575633398146e-01 2.992366491993233568e-01 4.549912662560311009e-03 4.551127744476410504e-03
3.254999999999989768e+01 6.845460907534981487e-01 6.848442491645221342e-01 2.991562081797767281e-01 2.992865075721531376e-01 4.544720215416291932e-03 4.546699697260217846e-03
3.259999999999990195e+01 6.845449487412077483e-01 6.849366951738077303e-01 2.991548979718836598e-01 2.993260961733907877e-01 4.539528042061978172e-03 4.542125890339779488e-03
3.264999999999990621e+01 6.845420629081532260e-01 6.849832138894387246e-01 2.991525584778154112e-01 2.993453464040473078e-01 4.534332072418584443e-03 4.537254208473633435e-03
3.269999999999990337e+01 6.845377821497385940e-01 6.849818981256037276e-01 2.991495763201561520e-01 2.993436592612026548e-01 4.529138172901692357e-03 4.532076597444410250e-03
3.274999999999990052e+01 6.845334651506690404e-01 6.849509174984567128e-01 2.991469244505713387e-01 2.993293546637061375e-01 4.523961050292203516e-03 4.526719919299913332e-03
3.279999999999989768e+01 6.845306104177497630e-01 6.849160145974559910e-01 2.991456724452268290e-01 2.993140973348472622e-01 4.518816804308573021e-03 4.521360986931238432e-03
3.284999999999990195e+01 6.845298532643374623e-01 6.848951987245815998e-01 2.991464033124806576e-01 2.993060629385398963e-01 4.513714120143060698e-03 4.516123167688277686e-03
3.289999999999989910e+01 6.845305895506231808e-01 6.848905254381050245e-01 2.991489114369498825e-01 2.993062081751394210e-01 4.508649757904303543e-03 4.511020469858931410e-03
3.294999999999990337e+01 6.845315028131082613e-01 6.848914657394661321e-01 2.991523664168093122e-01 2.993096765782843338e-01 4.503611086440496500e-03 4.505979323722770179e-03
3.299999999999990052e+01 6.845315832076157569e-01 6.848860155204328226e-01 2.991557832161948483e-01 2.993106781527309357e-01 4.498583206258578368e-03 4.500912453424535040e-03
3.304999999999989768e+01 6.845308756796893990e-01 6.848707100996760389e-01 2.991584740257697828e-01 2.993069908423467984e-01 4.493555749542177229e-03 4.495786569167817791e-03
3.309999999999990195e+01 6.845303786449972172e-01 6.848524680841915346e-01 2.991601912602941393e-01 2.993009539513861172e-01 4.488525000154460799e-03 4.490636968512930552e-03
3.314999999999989910e+01 6.845311989047965229e-01 6.848418269704241723e-01 2.991609546525677565e-01 2.992967085653239767e-01 4.483491264931711157e-03 4.485525793410635557e-03
3.319999999999990337e+01 6.845336131055201889e-01 6.848437997142728939e-01 2.991607865397121202e-01 2.992963469681146904e-01 4.478454888319053501e-03 4.480484236049631086e-03
3.324999999999990052e+01 6.845367770758932213e-01 6.848539513994672534e-01 2.991596238186369217e-01 2.992982368990482200e-01 4.473414935605795305e-03 4.475487654565216480e-03
3.329999999999989768e+01 6.845393303902660431e-01 6.848626970042015483e-01 2.991575130948901373e-01 2.992988308362501959e-01 4.468372114934888832e-03 4.470482910175517001e-03
3.334999999999989484e+01 6.845404634415326317e-01 6.848641101277893606e-01 2.991549066377831023e-01 2.992963453099749538e-01 4.463333183704346757e-03 4.465443421260361159e-03
3.339999999999989910e+01 6.845406420096004085e-01 6.848615335093083401e-01 2.991527629732256832e-01 2.992929965442674423e-01 4.458312413907992815e-03 4.460402332999524252e-03
3.344999999999990337e+01 6.845414216829711629e-01 6.848649393772394678e-01 2.991522684311649360e-01 2.992936492870962306e-01 4.453327405004326063e-03 4.455432069774422840e-03
3.349999999999990052e+01 6.845444390856331163e-01 6.848814412714220312e-01 2.991542740470523043e-01 2.993015481150099744e-01 4.448390692149486146e-03 4.450580641115399472e-03
3.354999999999989768e+01 6.845502777804118866e-01 6.849062768539825319e-01 2.991587871985252889e-01 2.993143641583922987e-01 4.443502223520623233e-03 4.445813058423958228e-03
3.359999999999989484e+01 6.845579989652761377e-01 6.849219031112769862e-01 2.991648615825863722e-01 2.993238946135818868e-01 4.438647797961233106e-03 4.441007338480454023e-03
3.364999999999989910e+01 6.845656608184551573e-01 6.849072747912046122e-01 2.991709928474399760e-01 2.993202860376298347e-01 4.433805007001713309e-03 4.436017577438021442e-03
3.369999999999989626e+01 6.845714385272528846e-01 6.848516596781251131e-01 2.991757934907256500e-01 2.992982575323828165e-01 4.428953271513343289e-03 4.430766210694056864e-03
3.374999999999990052e+01 6.845745654775662326e-01 6.847637249058333708e-01 2.991785526325393407e-01 2.992612206818938692e-01 4.424082109168798321e-03 4.425304557218403059e-03
3.379999999999989768e+01 6.845754631836216131e-01 6.846690537675230726e-01 2.991793582460087197e-01 2.992202600491485898e-01 4.419192883988322385e-03 4.419797046516237525e-03
3.384999999999989484e+01 6.845750650969710804e-01 6.845973405116474453e-01 2.991787750409184987e-01 2.991885100307190015e-01 4.414293988062253232e-03 4.414437624946067340e-03
3.389999999999989910e+01 6.845739139810245177e-01 6.845672184996711707e-01 2.991773508344033328e-01 2.991744247276193480e-01 4.409393527404627949e-03 4.409350401291377980e-03
3.394999999999989626e+01 6.845717516136138325e-01 6.845783219613132964e-01 2.991753050588712437e-01 2.991781764682928113e-01 4.404494737708824700e-03 4.404537010942856032e-03
3.399999999999990052e+01 6.845679024845480187e-01 6.846149399191409080e-01 2.991725833175320481e-01 2.991931398039940904e-01 4.399596813493127437e-03 4.399899114764628007e-03
3.404999999999989768e+01 6.845621174938270048e-01 6.846577505318173218e-01 2.991691691270205178e-01 2.992109629332880827e-01 4.394699509761603763e-03 4.395313447422530100e-03
3.409999999999989484e+01 6.845551739039320571e-01 6.846950572722074746e-01 2.991653616026281881e-01 2.992264936487328830e-01 4.389807213538208727e-03 4.390704235491322237e-03
3.414999999999989200e+01 6.845487048034407662e-01 6.847262457461654739e-01 2.991617727789055436e-01 2.992393617989324017e-01 4.384928879133840121e-03 4.386066131167945525e-03
3.419999999999989626e+01 6.845443299439220031e-01 6.847565472446381918e-01 2.991590461104091103e-01 2.992517891549034692e-01 4.380073881557976744e-03 4.381431759222608260e-03
3.424999999999990052e+01 6.845426926249175148e-01 6.847886128289231156e-01 2.991575117917308901e-01 2.992649833594245301e-01 4.375246973188029465e-03 4.376818769424865169e-03
3.429999999999989768e+01 6.845431212528451104e-01 6.848182849417675522e-01 2.991570599909471051e-01 2.992773112324520479e-01 4.370446457135832713e-03 4.372203232029988826e-03
3.434999999999989484e+01 6.845441763658555168e-01 6.848378873211058426e-01 2.991573329217672716e-01 2.992856895553581698e-01 4.365667025490959328e-03 4.367540161333219838e-03
3.439999999999989200e+01 6.845446996043219601e-01 6.848439740098292150e-01 2.991580813259306915e-01 2.992888695081973305e-01 4.360904975596667336e-03 4.362811508865860333e-03
3.444999999999989626e+01 6.845446053489907534e-01 6.848425109965898816e-01 2.991593932301443992e-01 2.992895838299668432e-01 4.356161532291883201e-03 4.358057281834255836e-03
3.449999999999989342e+01 6.845448403179161811e-01 6.848464909833708036e-01 2.991615810348526860e-01 2.992934091996164447e-01 4.351441178688776612e-03 4.353358679267158027e-03
3.454999999999989768e+01 6.845465512642541217e-01 6.848667585881510478e-01 2.991648009010049458e-01 2.993047399016817156e-01 4.346746108260161542e-03 4.348779366533706697e-03
3.459999999999989484e+01 6.845500781830068382e-01 6.849028658608407039e-01 2.991686718074763052e-01 2.993228504780678367e-01 4.342070708381378687e-03 4.344308424935682846e-03
3.464999999999989200e+01 6.845545227825043932e-01 6.849410656436203393e-01 2.991722231581628311e-01 2.993411547527360383e-01 4.337400843177434059e-03 4.339850014537683688e-03
3.469999999999989626e+01 6.845582182125091730e-01 6.849619460878723087e-01 2.991742677338855572e-01 2.993507099827141804e-01 4.332719300997628364e-03 4.335274583384719077e-03
3.474999999999989342e+01 6.845597698384399132e-01 6.849529023000082706e-01 2.991740061563626929e-01 2.993458173241519971e-01 4.328014555607427073e-03 4.330500069788826775e-03
3.479999999999989768e+01 6.845589265487529440e-01 6.849168826433682522e-01 2.991714864493911774e-01 2.993279233210124346e-01 4.323287376436298242e-03 4.325548024870131368e-03
3.484999999999989484e+01 6.845566873080071169e-01 6.848710583566568477e-01 2.991676302846171254e-01 2.993050179449794346e-01 4.318551140882249777e-03 4.320534362251608057e-03
3.489999999999989200e+01 6.845545978109293106e-01 6.848360231647966367e-01 2.991638088424672937e-01 2.992867972513348906e-01 4.313825650215832863e-03 4.315599095188689220e-03
3.494999999999988916e+01 6.845537867525468556e-01 6.848227877210373293e-01 2.991612385366793081e-01 2.992787963742934432e-01 4.309128390877637292e-03 4.310821697865238090e-03
3.499999999999989342e+01 6.845544347073126978e-01 6.848263558463161260e-01 2.991605542339079715e-01 2.992793878496553539e-01 4.304468406243289538e-03 4.306178242441094026e-03
3.504999999999989768e+01 6.845560069467439002e-01 6.848299664738086712e-01 2.991617660237138043e-01 2.992814906555978371e-01 4.299845720786409781e-03 4.301566520382299474e-03
3.509999999999989484e+01 6.845579883327053139e-01 6.848167700049629936e-01 2.991645190321230441e-01 2.992776114155804024e-01 4.295255118910606615e-03 4.296878843009061498e-03
3.514999999999989200e+01 6.845604772025665197e-01 6.847806018097004621e-01 2.991684043791269509e-01 2.992646038087959370e-01 4.290690632902512298e-03 4.292070330710600658e-03
3.519999999999988916e+01 6.845641346215133316e-01 6.847288872905082924e-01 2.991730716536207257e-01 2.992450730331168707e-01 4.286147158361338499e-03 4.287178696749534799e-03
3.524999999999989342e+01 6.845695040490935579e-01 6.846765360598182637e-01 2.991781128669105394e-01 2.992248891763948926e-01 4.281618788793004927e-03 4.282288217193496241e-03
3.529999999999989058e+01 6.845762532526210586e-01 6.846361689781270687e-01 2.991828995793796020e-01 2.992090847711710300e-01 4.277096491485065516e-03 4.277470833040339197e-03
3.534999999999989484e+01 6.845829751972262178e-01 6.846120766835681604e-01 2.991866040900528212e-01 2.991993224531849238e-01 4.272568426848318869e-03 4.272750052883764714e-03
3.539999999999989200e+01 6.845878012421273695e-01 6.846017534939706772e-01 2.991884884599150807e-01 2.991945860753444375e-01 4.268024086446729586e-03 4.268111070974966136e-03
3.544999999999988916e+01 6.845894573145124840e-01 6.846026172454068304e-01 2.991882970655007634e-01 2.991940483917470139e-01 4.263459879807644098e-03 4.263541836718884315e-03
3.549999999999989342e+01 6.845880455806574449e-01 6.846174701020431019e-01 2.991864771274994617e-01 2.991993365674960881e-01 4.258882236690393272e-03 4.259065289217035984e-03
3.554999999999989058e+01 6.845849826725891596e-01 6.846534975812990087e-01 2.991840162655446944e-01 2.992139593202138848e-01 4.254305243733315540e-03 4.254731024816418329e-03
3.559999999999989484e+01 6.845821156870253166e-01 6.847150959140627657e-01 2.991819556485852960e-01 2.992400718094898604e-01 4.249743688190142296e-03 4.250569201839354307e-03
3.564999999999989200e+01 6.845806117237629440e-01 6.847961862175020453e-01 2.991808696116817767e-01 2.992750816933540392e-01 4.245205670261546077e-03 4.246542485893646350e-03
3.569999999999988916e+01 6.845803641053729294e-01 6.848789116760185536e-01 2.991806384684414510e-01 2.993111120512116363e-01 4.240689418404565945e-03 4.242538795906624152e-03
3.574999999999988631e+01 6.845802908701374978e-01 6.849408401832228765e-01 2.991806579234848051e-01 2.993382280173676468e-01 4.236186306881210839e-03 4.238417387856543289e-03
3.579999999999989058e+01 6.845792536099059022e-01 6.849669261004956988e-01 2.991803357301465738e-01 2.993497594824388042e-01 4.231687916975208907e-03 4.234084292538041472e-03
3.584999999999989484e+01 6.845769169067155158e-01 6.849580358542122216e-01 2.991795293038946868e-01 2.993460890936054941e-01 4.227192219058924921e-03 4.229545589453990312e-03
3.589999999999989200e+01 6.845739469909657426e-01 6.849300159244938735e-01 2.991786404123633059e-01 2.993342528482356713e-01 4.222704875262724145e-03 4.224901239918649708e-03
3.594999999999988916e+01 6.845714601782160180e-01 6.849036800582090079e-01 2.991783235933459517e-01 2.993235136758171100e-01 4.218235087674960908e-03 4.220282180836345577e-03
3.599999999999988631e+01 6.845701905841127255e-01 6.848922619195587647e-01 2.991790318657450154e-01 2.993197873231923101e-01 4.213789181207686779e-03 4.215771652439338768e-03
3.604999999999989058e+01 6.845700177120858099e-01 6.848946962735362742e-01 2.991807165617687003e-01 2.993226122950811696e-01 4.209366395522608564e-03 4.211362818080645505e-03
3.609999999999988773e+01 6.845701914590558435e-01 6.848988156008148920e-01 2.991828705232264518e-01 2.993264916088088645e-01 4.204959529490191576e-03 4.206978097102031383e-03
3.614999999999989200e+01 6.845700416122284526e-01 6.848916553935381346e-01 2.991848481937885440e-01 2.993254064485897370e-01 4.200559469200270193e-03 4.202532909071118872e-03
3.619999999999988916e+01 6.845695762029191389e-01 6.848692370757408776e-01 2.991862068618389436e-01 2.993171714898343883e-01 4.196159984037020792e-03 4.197996795088850507e-03
3.624999999999988631e+01 6.845694826360703145e-01 6.848390546483611452e-01 2.991868352659912134e-01 2.993046500375802221e-01 4.191759513358906362e-03 4.193410158144741939e-03
3.629999999999989058e+01 6.845705269226153300e-01 6.848141096384003923e-01 2.991868323205324476e-01 2.992932884682596439e-01 4.187359444654067779e-03 4.188849383740522563e-03
3.634999999999988773e+01 6.845728285100221022e-01 6.848034767816467694e-01 2.991862818759825071e-01 2.992870845896378196e-01 4.182960948982638455e-03 4.184370284371038626e-03
3.639999999999989200e+01 6.845756179457002100e-01 6.848065750895163672e-01 2.991851769575015751e-01 2.992861138768584395e-01 4.178563923987461785e-03 4.179973657498032603e-03
3.644999999999988916e+01 6.845777239698853656e-01 6.848150560552832555e-01 2.991835634143475975e-01 2.992872855433852397e-01 4.174169004734541895e-03 4.175616121986549384e-03
3.649999999999988631e+01 6.845784736608120369e-01 6.848202393424155376e-01 2.991817936634253439e-01 2.992874526828823711e-01 4.169781096354369804e-03 4.171253695928684238e-03
3.654999999999988347e+01 6.845783435707005760e-01 6.848198551199564665e-01 2.991806375167462839e-01 2.992861850847531313e-01 4.165410894768493272e-03 4.166880404939142524e-03
3.659999999999988773e+01 6.845788245894018909e-01 6.848186212150072505e-01 2.991810658982112514e-01 2.992858640711468787e-01 4.161071848375687970e-03 4.162529402936683900e-03
3.664999999999989200e+01 6.845815348397966682e-01 6.848223480788578899e-01 2.991837733650557496e-01 2.992890163636935386e-01 4.156773509761117757e-03 4.158235725789430001e-03
3.669999999999988916e+01 6.845871380928074679e-01 6.848305313346080281e-01 2.991887086728572953e-01 2.992950800982931980e-01 4.152515040567078194e-03 4.153991396228922175e-03
3.674999999999988631e+01 6.845948003655836223e-01 6.848338838974771248e-01 2.991949332790810878e-01 2.992994222137542737e-01 4.148283303696108197e-03 4.149732023760900959e-03
3.679999999999988347e+01 6.846025559023513063e-01 6.848195653094378832e-01 2.992009403298175885e-01 2.992957828309168455e-01 4.144057345288342659e-03 4.145370953336808585e-03
3.684999999999988773e+01 6.846083367568480682e-01 6.847808383297835366e-01 2.992052780778560184e-01 2.992806691859215551e-01 4.139817060918113932e-03 4.140860175522963899e-03
3.689999999999988489e+01 6.846109870381423823e-01 6.847240996802163027e-01 2.992071296964153859e-01 2.992565652293064371e-01 4.135551205202711057e-03 4.136234488311087663e-03
3.694999999999988916e+01 6.846106336570517703e-01 6.846676048962175853e-01 2.992065370171037575e-01 2.992314360857748490e-01 4.131260435168856125e-03 4.131604226244743085e-03
3.699999999999988631e+01 6.846082644628398439e-01 6.846320072334227680e-01 2.992041868316491771e-01 2.992145634758326400e-01 4.126954301126205087e-03 4.127097427252873416e-03
3.704999999999988347e+01 6.846049185106014567e-01 6.846287018942158742e-01 2.992009575982523817e-01 2.992113519307497693e-01 4.122644954850198003e-03 4.122788176792980055e-03
3.709999999999988773e+01 6.846011092919901397e-01 6.846537743580657365e-01 2.991975284518413325e-01 2.992205451507506941e-01 4.118341754326799997e-03 4.118658570554044850e-03
3.714999999999988489e+01 6.845968549013656812e-01 6.846914660436738131e-01 2.991942644652514360e-01 2.992356130500870570e-01 4.114049700450356402e-03 4.114618261259371350e-03
3.719999999999988916e+01 6.845921806570742785e-01 6.847245740837570871e-01 2.991913573720648145e-01 2.992492180519784606e-01 4.109771392473426932e-03 4.110566182032680121e-03
3.724999999999988631e+01 6.845875809322140571e-01 6.847445616874229257e-01 2.991890184983945211e-01 2.992576246481147839e-01 4.105509687799590961e-03 4.106451110094209468e-03
3.729999999999988347e+01 6.845840003839364085e-01 6.847547047461917114e-01 2.991875205879959143e-01 2.992621244567221783e-01 4.101268273995841568e-03 4.102290945260080902e-03
3.734999999999988773e+01 6.845822873551457022e-01 6.847649110039037978e-01 2.991870522622874784e-01 2.992668653573010706e-01 4.097049671513702460e-03 4.098142627282461148e-03
3.739999999999988489e+01 6.845825477225040423e-01 6.847827589544606131e-01 2.991875233457013117e-01 2.992750229508758242e-01 4.092852576548591109e-03 4.094049561571498283e-03
3.744999999999988205e+01 6.845839498458722305e-01 6.848076879659931171e-01 2.991885325384551209e-01 2.992863143807652504e-01 4.088671438858296377e-03 4.090007712753891168e-03
3.749999999999988631e+01 6.845852111498587078e-01 6.848323619198718459e-01 2.991895776759121439e-01 2.992975918913789446e-01 4.084499353937376918e-03 4.085973950735558545e-03
3.754999999999988347e+01 6.845854751172235630e-01 6.848495259705426053e-01 2.991903881351558603e-01 2.993057885930437978e-01 4.080332603275235205e-03 4.081906424726144608e-03
3.759999999999988063e+01 6.845849566330652891e-01 6.848584944301767674e-01 2.991911217267899659e-01 2.993106687305029379e-01 4.076173320528483739e-03 4.077802026301140248e-03
3.764999999999988489e+01 6.845848569940260475e-01 6.848658492876953385e-01 2.991922596088445463e-01 2.993150650118806544e-01 4.072028031423548765e-03 4.073699421733669758e-03
3.769999999999988205e+01 6.845865500925236713e-01 6.848797302730850189e-01 2.991942184229465784e-01 2.993223509650894121e-01 4.067902357891873232e-03 4.069644472672877267e-03
3.774999999999988631e+01 6.845905785009305244e-01 6.849021607104855969e-01 2.991969394736000432e-01 2.993331149431740501e-01 4.063795442765374966e-03 4.065645024695072919e-03
3.779999999999988347e+01 6.845961473328808777e-01 6.849257301520679242e-01 2.991997522254491448e-01 2.993437949551996935e-01 4.059698130603119071e-03 4.061652577411131726e-03
3.784999999999988063e+01 6.846014906698930647e-01 6.849376784512528626e-01 2.992016458637367649e-01 2.993485750464408568e-01 4.055596690799559770e-03 4.057588275790465111e-03
3.789999999999988489e+01 6.846048685631606068e-01 6.849287304479430016e-01 2.992018093662458522e-01 2.993433509566745254e-01 4.051480153909906186e-03 4.053396763123564249e-03
3.794999999999988205e+01 6.846055510869584193e-01 6.849002528393965950e-01 2.992001132575210498e-01 2.993289097558355927e-01 4.047346814440605511e-03 4.049089073464136324e-03
3.799999999999988631e+01 6.846041543387997308e-01 6.848641980128983286e-01 2.991972380086391770e-01 2.993108866748922514e-01 4.043205919035674188e-03 4.044741711822877686e-03
3.804999999999988347e+01 6.846021654231958520e-01 6.848354607857323195e-01 2.991943725913258634e-01 2.992963305796991769e-01 4.039073541563639215e-03 4.040449957201483651e-03
3.809999999999988063e+01 6.846010369955752850e-01 6.848218980171467685e-01 2.991926761345381491e-01 2.992891995058549748e-01 4.034965288395669057e-03 4.036267019633926929e-03
3.814999999999988489e+01 6.846014810591004585e-01 6.848191402807801698e-01 2.991928190275189303e-01 2.992879430930130980e-01 4.030890118255569046e-03 4.032171681953705504e-03
