# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847611234186445905e-01 6.851513972039973144e-01 2.992723297159747275e-01 2.994428974380242137e-01 4.838679542699682312e-03 4.841437307001210562e-03
2.994999999999991047e+01 6.846977226160791963e-01 6.851541505933558263e-01 2.992414787254711328e-01 2.994409567992846188e-01 4.832321012926472058e-03 4.835542297929515225e-03
2.999999999999991118e+01 6.846373470181759124e-01 6.850724133260195359e-01 2.992161659135427199e-01 2.994063087287398561e-01 4.826067192153924573e-03 4.829134011753878804e-03
3.004999999999991189e+01 6.845866190032259269e-01 6.849153867493232850e-01 2.991983786427414582e-01 2.993420664885915183e-01 4.819949716355088551e-03 4.822264462160164022e-03
3.009999999999990905e+01 6.845574706704214973e-01 6.847919773020515466e-01 2.991894388044273878e-01 2.992919311597362908e-01 4.813989361294095624e-03 4.815638474010248277e-03
3.014999999999990976e+01 6.845614833759783302e-01 6.847490946280704316e-01 2.991912142862835911e-01 2.992732107755549098e-01 4.808215577119875558e-03 4.809533319012544196e-03
3.019999999999991047e+01 6.845963989461376631e-01 6.847033982784281880e-01 2.992030884012409908e-01 2.992498524957168948e-01 4.802617791352193320e-03 4.803368418871870049e-03
3.024999999999991118e+01 6.846507474115152148e-01 6.846603073076971135e-01 2.992233804641195594e-01 2.992275585716630548e-01 4.797168424274471550e-03 4.797235407962543476e-03
3.029999999999991189e+01 6.847146504060979133e-01 6.847541969138467577e-01 2.992508071920092494e-01 2.992680907777459653e-01 4.791846392185906793e-03 4.792123150964716985e-03
3.034999999999990905e+01 6.847764328036495263e-01 6.849523938401382850e-01 2.992803455689290182e-01 2.993572490330149716e-01 4.786570900742577288e-03 4.787800864182577103e-03
3.039999999999990976e+01 6.848184643304574548e-01 6.850206609852661499e-01 2.993017571078433470e-01 2.993901277012454010e-01 4.781178228559808743e-03 4.782589899380927656e-03
3.044999999999991047e+01 6.848271203047738842e-01 6.849074191840849313e-01 2.993065808759461932e-01 2.993416758397731137e-01 4.775533799376893880e-03 4.776093750933765175e-03
3.049999999999990763e+01 6.848013395654887203e-01 6.848414046194416516e-01 2.992940350437622854e-01 2.993115455697630267e-01 4.769626056474310372e-03 4.769905108681493124e-03
3.054999999999990834e+01 6.847484265849587137e-01 6.849327817687609343e-01 2.992689506561592161e-01 2.993495229952293224e-01 4.763532839731951518e-03 4.764815328216951383e-03
3.059999999999990905e+01 6.846809266976444652e-01 6.850075420069281495e-01 2.992384794043828622e-01 2.993812259958085198e-01 4.757368511993378783e-03 4.759637933160717690e-03
3.064999999999990976e+01 6.846181389309854426e-01 6.849416318625698441e-01 2.992113348040321696e-01 2.993527169064844617e-01 4.751271692005285159e-03 4.753516743255023665e-03
3.069999999999991047e+01 6.845781722954820125e-01 6.848365179167122951e-01 2.991946440602460955e-01 2.993075539211160763e-01 4.745355179385356108e-03 4.747145978130320153e-03
3.074999999999990763e+01 6.845667859673202349e-01 6.847792092633654404e-01 2.991903047193598120e-01 2.992831444421977238e-01 4.739648391593829363e-03 4.741119119876410250e-03
3.079999999999990834e+01 6.845823241759571021e-01 6.847299470266062782e-01 2.991976636312801974e-01 2.992621824049221946e-01 4.734140247330392674e-03 4.735161114001943186e-03
3.084999999999990905e+01 6.846254990235871585e-01 6.847008883171336047e-01 2.992171461319669268e-01 2.992500951957923760e-01 4.728836762259464033e-03 4.729357490253544363e-03
3.089999999999990621e+01 6.846912702199746681e-01 6.847704759232685623e-01 2.992460528214795357e-01 2.992806698745990035e-01 4.723694598602687020e-03 4.724241039851613012e-03
3.094999999999990692e+01 6.847585667791714625e-01 6.849004867719676870e-01 2.992745030984820254e-01 2.993365293912286784e-01 4.718557400054911033e-03 4.719535347122260152e-03
3.099999999999990763e+01 6.848042735075153820e-01 6.849726932720020534e-01 2.992926835735605362e-01 2.993662911797483339e-01 4.713270607457656532e-03 4.714429782358251983e-03
3.104999999999990834e+01 6.848225152846258990e-01 6.849770355306032954e-01 2.992995681026886512e-01 2.993671006996052597e-01 4.707818609558620492e-03 4.708880860394901516e-03
3.109999999999990905e+01 6.848178023419226879e-01 6.849714138140939879e-01 2.992985850510151424e-01 2.993657207126629860e-01 4.702255853118865285e-03 4.703310616066985229e-03
3.114999999999990621e+01 6.847888338819898557e-01 6.849494796057233881e-01 2.992887749339303571e-01 2.993589855732919913e-01 4.696567672560706362e-03 4.697669447992038234e-03
3.119999999999990692e+01 6.847347819442105576e-01 6.849137881157940644e-01 2.992674041459677525e-01 2.993456398566524124e-01 4.690711663729912363e-03 4.691937928787665892e-03
3.124999999999990763e+01 6.846696884527390115e-01 6.849292355776125385e-01 2.992383249629377850e-01 2.993517613370112462e-01 4.684748727404124645e-03 4.686524639326996797e-03
3.129999999999990479e+01 6.846155937883018350e-01 6.849640850192284525e-01 2.992113829045278672e-01 2.993636910670671725e-01 4.678833196317881520e-03 4.681214872041716997e-03
3.134999999999990550e+01 6.845863640599844091e-01 6.848819279613510558e-01 2.991955358619264871e-01 2.993247107980534505e-01 4.673104816273754292e-03 4.675122386537353646e-03
3.139999999999990621e+01 6.845868595656598998e-01 6.847085633988663211e-01 2.991959347953898618e-01 2.992491249664186448e-01 4.667643288539633992e-03 4.668473088399677576e-03
3.144999999999990692e+01 6.846180165514478277e-01 6.846532275241801191e-01 2.992131676625069403e-01 2.992285566625522142e-01 4.662456839306701982e-03 4.662696636736313009e-03
3.149999999999990763e+01 6.846724020856554960e-01 6.847629246739974640e-01 2.992409156448097018e-01 2.992804791822613053e-01 4.657446157895881247e-03 4.658061932797851780e-03
3.154999999999990479e+01 6.847327931892003283e-01 6.848471599853958036e-01 2.992680992545051488e-01 2.993180842034599554e-01 4.652438387166821232e-03 4.653215455941867203e-03
3.159999999999990550e+01 6.847830509418898481e-01 6.848344135579331748e-01 2.992869980020973486e-01 2.993094462258727440e-01 4.647313633572950319e-03 4.647662208476294708e-03
3.164999999999990621e+01 6.848147809876040659e-01 6.848794314350271639e-01 2.992968491263916508e-01 2.993251044674641870e-01 4.642060475011901277e-03 4.642498712174716879e-03
3.169999999999990337e+01 6.848227591202593612e-01 6.850267790809841939e-01 2.992991392062628320e-01 2.993883053413139983e-01 4.636702388942889538e-03 4.638083738827492551e-03
3.174999999999990408e+01 6.848047002020434260e-01 6.850982886707672748e-01 2.992939938970311520e-01 2.994223067800189098e-01 4.631241685060453160e-03 4.633227184216937022e-03
3.179999999999990479e+01 6.847666979831757983e-01 6.850081082718404435e-01 2.992816066763988037e-01 2.993871165665155099e-01 4.625681710608955770e-03 4.627312466252181573e-03
3.184999999999990550e+01 6.847191169895577856e-01 6.848885814577900799e-01 2.992628745618789443e-01 2.993369405878463230e-01 4.620036658616434935e-03 4.621180093984514521e-03
3.189999999999990621e+01 6.846689404894508169e-01 6.848365731972616555e-01 2.992394208634658881e-01 2.993126859284288566e-01 4.614331856028782743e-03 4.615461618017418013e-03
3.194999999999990337e+01 6.846254057092555634e-01 6.848061135500298491e-01 2.992171448367740849e-01 2.992961236238819156e-01 4.608658372534073754e-03 4.609874834407124908e-03
3.199999999999990408e+01 6.846058866770927676e-01 6.847800151835312654e-01 2.992067899914298001e-01 2.992828928010482503e-01 4.603181384483545288e-03 4.604352196939213993e-03
3.204999999999990479e+01 6.846218210006403959e-01 6.848008897658545147e-01 2.992148468571818043e-01 2.992931090911873371e-01 4.597999951704685728e-03 4.599202598404733035e-03
3.209999999999990195e+01 6.846638664219711901e-01 6.848391033016567597e-01 2.992360104902036522e-01 2.993125987071952876e-01 4.593031626864226349e-03 4.594207194277759136e-03
3.214999999999990621e+01 6.847133150286411896e-01 6.848401564851732681e-01 2.992597119342746970e-01 2.993151490594334607e-01 4.588113636401308822e-03 4.588963573161121585e-03
3.219999999999990337e+01 6.847609813457562478e-01 6.848501344743039843e-01 2.992806741873327292e-01 2.993196393286660095e-01 4.583164995211843305e-03 4.583761704880041053e-03
3.224999999999990052e+01 6.848029100279762194e-01 6.849200713226011317e-01 2.992978320878727505e-01 2.993490382392666183e-01 4.578169515684488156e-03 4.578952783774643126e-03
3.229999999999990479e+01 6.848277345767166402e-01 6.849896613512057586e-01 2.993076792072926207e-01 2.993784501831553424e-01 4.573073784679805055e-03 4.574155083012314792e-03
3.234999999999990195e+01 6.848240300176395845e-01 6.850075917059036401e-01 2.993059635066225299e-01 2.993861901131090741e-01 4.567813254584100757e-03 4.569037620955509853e-03
3.239999999999990621e+01 6.847943778158365191e-01 6.850138744615081876e-01 2.992935131032561369e-01 2.993894454361222257e-01 4.562401114378914976e-03 4.563863497501873499e-03
3.244999999999990337e+01 6.847508605762714362e-01 6.849942910517912154e-01 2.992751166117961770e-01 2.993815095908232138e-01 4.556910797286590868e-03 4.558530789353998705e-03
3.249999999999990052e+01 6.847033512779797659e-01 6.848644010797113602e-01 2.992550975530747781e-01 2.993254856620830573e-01 4.551408327803428341e-03 4.552478869385303759e-03
3.254999999999989768e+01 6.846606574370566189e-01 6.846913724893136655e-01 2.992374865226266056e-01 2.992509108298888609e-01 4.545954979455029722e-03 4.546158918798170155e-03
3.259999999999990195e+01 6.846342344332078111e-01 6.846753555947793224e-01 2.992268990106607962e-01 2.992448714652093944e-01 4.540620622316562417e-03 4.540893345450836179e-03
3.264999999999990621e+01 6.846316505784609818e-01 6.848210264530850688e-01 2.992257484597699024e-01 2.993085172563582086e-01 4.535441431750974681e-03 4.536695979634086835e-03
3.269999999999990337e+01 6.846520325237589466e-01 6.849048145606453364e-01 2.992333262172268693e-01 2.993438068790992279e-01 4.530406150147275532e-03 4.532078832386069074e-03
3.274999999999990052e+01 6.846910797954952610e-01 6.848435864365562953e-01 2.992488200900024209e-01 2.993154741384340678e-01 4.525502005141823422e-03 4.526510005874249086e-03
3.279999999999989768e+01 6.847423012734090708e-01 6.848042685873361179e-01 2.992711792634146217e-01 2.992982624903165467e-01 4.520712677695095001e-03 4.521121789883945918e-03
3.284999999999990195e+01 6.847924724618752457e-01 6.848827783714780404e-01 2.992953152058808186e-01 2.993347842958116178e-01 4.515960998957095282e-03 4.516556534074874299e-03
3.289999999999989910e+01 6.848261965026350984e-01 6.849699409165872499e-01 2.993130214254843269e-01 2.993758469643915676e-01 4.511123156375056696e-03 4.512070037142309163e-03
3.294999999999990337e+01 6.848362395497231692e-01 6.849937481909956771e-01 2.993185733540517646e-01 2.993874150114786969e-01 4.506113260881481307e-03 4.507149642626712485e-03
3.299999999999990052e+01 6.848224388631423132e-01 6.850172327862459332e-01 2.993107077047781894e-01 2.993958449661645593e-01 4.500912897816223418e-03 4.502193157385942640e-03
3.304999999999989768e+01 6.847856192253327645e-01 6.850536328181646706e-01 2.992913709439610770e-01 2.994085085610170838e-01 4.495551948088047714e-03 4.497311431633762950e-03
3.309999999999990195e+01 6.847330990520292815e-01 6.850285262851221191e-01 2.992668698337828115e-01 2.993959881478145402e-01 4.490125578901477295e-03 4.492062837926709580e-03
3.314999999999989910e+01 6.846835650372495863e-01 6.849393939600781911e-01 2.992470894954660787e-01 2.993589018193986151e-01 4.484782158043713191e-03 4.486457876648921109e-03
3.319999999999990337e+01 6.846535280489070008e-01 6.848516585382413702e-01 2.992378151444260448e-01 2.993244109659810581e-01 4.479608011144112049e-03 4.480904355778169042e-03
3.324999999999990052e+01 6.846438149477778179e-01 6.847707190859200210e-01 2.992360552921730088e-01 2.992915210582675067e-01 4.474557836144652315e-03 4.475387230777841223e-03
3.329999999999989768e+01 6.846492379473589907e-01 6.846861454799071378e-01 2.992373920485131844e-01 2.992535231024522346e-01 4.469565228506554820e-03 4.469806170312964032e-03
3.334999999999989484e+01 6.846725231930076427e-01 6.846572298423156955e-01 2.992440956047512923e-01 2.992374114678222341e-01 4.464663865792644834e-03 4.464564139766101329e-03
3.339999999999989910e+01 6.847161876991031404e-01 6.847088659908323605e-01 2.992605376980573828e-01 2.992573376884865022e-01 4.459918594605932415e-03 4.459870904448393243e-03
3.344999999999990337e+01 6.847687255209256030e-01 6.847668299287489324e-01 2.992840781229328950e-01 2.992832496380212204e-01 4.455289588729937494e-03 4.455277255497162164e-03
3.349999999999990052e+01 6.848113742887096400e-01 6.848096547334397988e-01 2.993058790171880812e-01 2.993051274627880343e-01 4.450645041147787903e-03 4.450633865617675475e-03
3.354999999999989768e+01 6.848330573200485105e-01 6.849146632577766125e-01 2.993182092136974504e-01 2.993538765093702869e-01 4.445870170274016445e-03 4.446399948152558387e-03
3.359999999999989484e+01 6.848309765308108199e-01 6.850661129129942406e-01 2.993174890573124802e-01 2.994202595713708615e-01 4.440912300553608895e-03 4.442437085628658279e-03
3.364999999999989910e+01 6.848053350739515821e-01 6.851316464873692391e-01 2.993040301965745886e-01 2.994466492974092731e-01 4.435776660934794523e-03 4.437890319339161775e-03
3.369999999999989626e+01 6.847621850571012914e-01 6.850998188421046908e-01 2.992827591524098718e-01 2.994303256696094762e-01 4.430536775017181184e-03 4.432721327455368954e-03
3.374999999999990052e+01 6.847145458277065222e-01 6.850947687195496627e-01 2.992613984713505815e-01 2.994275787212622442e-01 4.425307186267670410e-03 4.427764565194275762e-03
3.379999999999989768e+01 6.846745045865075818e-01 6.851028650266570708e-01 2.992452951356359137e-01 2.994325152606417406e-01 4.420166840999063471e-03 4.422932278591468550e-03
3.384999999999989484e+01 6.846492413109610542e-01 6.849645195513919260e-01 2.992360423872457709e-01 2.993738393893087268e-01 4.415138950752438458e-03 4.417172104600655853e-03
3.389999999999989910e+01 6.846446984076124398e-01 6.846928191324040958e-01 2.992348025519877552e-01 2.992558344764518763e-01 4.410240273426505563e-03 4.410550250205637519e-03
3.394999999999989626e+01 6.846636322183979884e-01 6.845158564608940788e-01 2.992426394137680523e-01 2.991780517744719869e-01 4.405486042160747240e-03 4.404535175185464446e-03
3.399999999999990052e+01 6.846996079367690946e-01 6.845460457860147452e-01 2.992575464157197773e-01 2.991904299285415014e-01 4.400846270819418031e-03 4.399859263655030855e-03
3.404999999999989768e+01 6.847414921381873576e-01 6.846659512195722996e-01 2.992752971633376724e-01 2.992422810088821716e-01 4.396258496707137337e-03 4.395773499946865545e-03
3.409999999999989484e+01 6.847820557984932721e-01 6.847702021842426712e-01 2.992927143172476878e-01 2.992875335442506390e-01 4.391675925418172047e-03 4.391599905271479677e-03
3.414999999999989200e+01 6.848145156612103213e-01 6.848749828041552634e-01 2.993066594772419986e-01 2.993330873904200828e-01 4.387052539058156411e-03 4.387439903120861871e-03
3.419999999999989626e+01 6.848271974855778543e-01 6.849801293541369906e-01 2.993122877382270453e-01 2.993791285231938160e-01 4.382317536430859958e-03 4.383296171642672365e-03
3.424999999999990052e+01 6.848131727576292072e-01 6.850435032121526824e-01 2.993069874119385076e-01 2.994076564954127884e-01 4.377433088291614489e-03 4.378905396642244000e-03
3.429999999999989768e+01 6.847799578579706337e-01 6.850801563168550379e-01 2.992937768391165099e-01 2.994249832646693754e-01 4.372443781433413799e-03 4.374360602843974273e-03
3.434999999999989484e+01 6.847398105600760454e-01 6.851130830621141587e-01 2.992768819750675213e-01 2.994400269080977894e-01 4.367411630427846941e-03 4.369792439373929548e-03
3.439999999999989200e+01 6.846977482724162511e-01 6.850848527222535012e-01 2.992575204059688687e-01 2.994267102683405568e-01 4.362354524868361158e-03 4.364820849392729921e-03
3.444999999999989626e+01 6.846588008388447832e-01 6.849608819073482735e-01 2.992383501346800312e-01 2.993703782929906243e-01 4.357311250596006616e-03 4.359233757451639289e-03
3.449999999999989342e+01 6.846370403550848804e-01 6.848176937784798968e-01 2.992273975510322259e-01 2.993063539185012445e-01 4.352398509833205545e-03 4.353546966087301108e-03
3.454999999999989768e+01 6.846443543756389749e-01 6.847155377336422433e-01 2.992314820882471249e-01 2.992625935720112373e-01 4.347714959509594093e-03 4.348166997050663049e-03
3.459999999999989484e+01 6.846763981060014492e-01 6.846286950549516082e-01 2.992482941306728872e-01 2.992274447824392336e-01 4.343226329908180146e-03 4.342923726885920648e-03
3.464999999999989200e+01 6.847189878321250367e-01 6.845844302332612097e-01 2.992692439582625985e-01 2.992104330422570291e-01 4.338807451370254621e-03 4.337954810326317100e-03
3.469999999999989626e+01 6.847614939411128532e-01 6.846746532359693216e-01 2.992874464091437314e-01 2.992494911019064618e-01 4.334358383912301216e-03 4.333808705313644052e-03
3.474999999999989342e+01 6.847969146274526242e-01 6.848555822055746312e-01 2.993000027610006608e-01 2.993256442408596119e-01 4.329837291298392100e-03 4.330208234949154203e-03
3.479999999999989768e+01 6.848175021612855629e-01 6.849596009610369185e-01 2.993061554842174621e-01 2.993682611478698519e-01 4.325233460754597178e-03 4.326130941443215132e-03
3.484999999999989484e+01 6.848182919599367091e-01 6.849644501618744608e-01 2.993064553185847965e-01 2.993703351737979634e-01 4.320555111058613923e-03 4.321477230946209856e-03
3.489999999999989200e+01 6.847996827864492042e-01 6.850076685046518898e-01 2.993012850309140216e-01 2.993921880997835183e-01 4.315808003329700202e-03 4.317118790191553680e-03
3.494999999999988916e+01 6.847639445744864162e-01 6.850979381162702886e-01 2.992890586888324878e-01 2.994350368956593123e-01 4.310969516583841241e-03 4.313072191511127529e-03
3.499999999999989342e+01 6.847163132923578255e-01 6.850828546718615852e-01 2.992690896082157437e-01 2.994292939188453184e-01 4.306030066305271790e-03 4.308335164299942517e-03
3.504999999999989768e+01 6.846696749338864185e-01 6.849388779316616382e-01 2.992464119061979400e-01 2.993640716100053334e-01 4.301062334260849496e-03 4.302753454689270049e-03
3.509999999999989484e+01 6.846391809793610506e-01 6.848210734402209177e-01 2.992299247317560251e-01 2.993094230556681001e-01 4.296194181360469752e-03 4.297335578688712618e-03
3.514999999999989200e+01 6.846318322676836488e-01 6.847913872795540202e-01 2.992256388620194718e-01 2.992953740804396023e-01 4.291511493180640881e-03 4.292511639733815991e-03
3.519999999999988916e+01 6.846473936697288210e-01 6.847512509667560421e-01 2.992343564057713401e-01 2.992797486349996205e-01 4.287025163406475714e-03 4.287675481876794883e-03
3.524999999999989342e+01 6.846842232455521149e-01 6.846639853753626603e-01 2.992535570094598807e-01 2.992447116842210653e-01 4.282698490296394343e-03 4.282571902457556375e-03
3.529999999999989058e+01 6.847348642718151801e-01 6.846168563637285986e-01 2.992773384733073971e-01 2.992257607101559413e-01 4.278446582892181556e-03 4.277709231024398595e-03
3.534999999999989484e+01 6.847822089342585627e-01 6.846596539233967826e-01 2.992971814000617847e-01 2.992436163850266118e-01 4.274147538737058279e-03 4.273382597429879921e-03
3.539999999999989200e+01 6.848112961731580572e-01 6.847662915864045630e-01 2.993077986832196613e-01 2.992881287042530314e-01 4.269726086779177324e-03 4.269445487935145597e-03
3.544999999999988916e+01 6.848203966945053400e-01 6.849192208627237211e-01 2.993105182717121782e-01 2.993537107834276512e-01 4.265201542881551060e-03 4.265817040020354091e-03
3.549999999999989342e+01 6.848126856872994717e-01 6.850784769341667912e-01 2.993076819809556977e-01 2.994238500421692040e-01 4.260607572682652625e-03 4.262261210564695715e-03
3.554999999999989058e+01 6.847859311649951986e-01 6.851455376106189155e-01 2.992975750492942177e-01 2.994547472869950600e-01 4.255920014920653097e-03 4.258154956089523629e-03
3.559999999999989484e+01 6.847407791884795314e-01 6.850890175465059739e-01 2.992791281606854703e-01 2.994313324332362747e-01 4.251123979555201590e-03 4.253285972063025437e-03
3.564999999999989200e+01 6.846907797408400276e-01 6.850003251574331431e-01 2.992576358574614570e-01 2.993929287988900123e-01 4.246294939446075035e-03 4.248214669015830738e-03
3.569999999999988916e+01 6.846531749349906715e-01 6.849331676118126655e-01 2.992409796808023215e-01 2.993633559232313779e-01 4.241544715532289539e-03 4.243279318543331444e-03
3.574999999999988631e+01 6.846355367702404715e-01 6.848378339762590805e-01 2.992330134144211007e-01 2.993214312649578046e-01 4.236927623567034520e-03 4.238179557733925788e-03
3.579999999999989058e+01 6.846382976480057669e-01 6.847199322376182895e-01 2.992340152851358237e-01 2.992696952144062728e-01 4.232447175178734658e-03 4.232951841787934918e-03
3.584999999999989484e+01 6.846617977213346196e-01 6.846709020625222353e-01 2.992439882438759913e-01 2.992479674630705855e-01 4.228102977659861129e-03 4.228159201173737822e-03
3.589999999999989200e+01 6.847028363673882678e-01 6.846858988544052282e-01 2.992617565825879122e-01 2.992543537362460926e-01 4.223878003988547694e-03 4.223773517801648024e-03
3.594999999999988916e+01 6.847508033358082891e-01 6.846675888125228759e-01 2.992832690120694750e-01 2.992468985332955578e-01 4.219714755193093234e-03 4.219201953236464270e-03
3.599999999999988631e+01 6.847930111414548549e-01 6.846476693300300731e-01 2.993031392776314137e-01 2.992396145924783868e-01 4.215537172924396260e-03 4.214642459049001283e-03
3.604999999999989058e+01 6.848194308151716037e-01 6.847636860339432197e-01 2.993161248572545619e-01 2.992917603150884176e-01 4.211271542135143139e-03 4.210928741682576533e-03
3.609999999999988773e+01 6.848223358934094618e-01 6.849851412002276874e-01 2.993175387225044393e-01 2.993886965705676584e-01 4.206852265952285876e-03 4.207852376255353036e-03
3.614999999999989200e+01 6.847998576891152211e-01 6.851116458790592612e-01 2.993061893488355718e-01 2.994424629388025005e-01 4.202263100720761944e-03 4.204176383837180363e-03
3.619999999999988916e+01 6.847606205843993488e-01 6.850710808696692800e-01 2.992871298318877660e-01 2.994228221671536572e-01 4.197575453462670456e-03 4.199478571769344956e-03
3.624999999999988631e+01 6.847176593993645755e-01 6.849849886614742811e-01 2.992680288884386197e-01 2.993848698961700805e-01 4.192897077246085513e-03 4.194534079105720001e-03
3.629999999999989058e+01 6.846790980562394990e-01 6.849305407499686194e-01 2.992531673484939425e-01 2.993630655807003604e-01 4.188287856521968541e-03 4.189825970338713346e-03
3.634999999999988773e+01 6.846506399283495137e-01 6.848644374562731230e-01 2.992435722483541838e-01 2.993370177697085577e-01 4.183761932867596789e-03 4.185068406427253085e-03
3.639999999999989200e+01 6.846409341320824904e-01 6.847801947376880305e-01 2.992405445479604520e-01 2.993014121025835417e-01 4.179337214356999147e-03 4.180187319868494678e-03
3.644999999999988916e+01 6.846547715427923064e-01 6.847367401910594564e-01 2.992450321292344784e-01 2.992808585220441131e-01 4.175026608011651527e-03 4.175526453045619833e-03
3.649999999999988631e+01 6.846858733163813104e-01 6.847424690197762009e-01 2.992556990213548485e-01 2.992804353091053082e-01 4.170811136186140453e-03 4.171155892809840122e-03
3.654999999999988347e+01 6.847246341481467713e-01 6.847667089134821250e-01 2.992711032356203393e-01 2.992894927615878942e-01 4.166670424443036196e-03 4.166926456826852004e-03
3.659999999999988773e+01 6.847664471227907779e-01 6.848167336831155749e-01 2.992907582444749304e-01 2.993127369831125595e-01 4.162597472106754383e-03 4.162903156927861247e-03
3.664999999999989200e+01 6.848047472107064992e-01 6.848837129741313090e-01 2.993106293630801717e-01 2.993451432773674981e-01 4.158536010602026205e-03 4.159015537024913535e-03
3.669999999999988916e+01 6.848251107209469835e-01 6.849052479169758234e-01 2.993216442548178868e-01 2.993566704197552220e-01 4.154360086812193889e-03 4.154846223730130142e-03
3.674999999999988631e+01 6.848169913022569277e-01 6.848779397327026119e-01 2.993174155695391692e-01 2.993440546963653803e-01 4.149981498364504681e-03 4.150350845010274993e-03
3.679999999999988347e+01 6.847854685909280370e-01 6.848804216918017440e-01 2.993009731840492460e-01 2.993424745838333401e-01 4.145442841884348743e-03 4.146017653515707800e-03
3.684999999999988773e+01 6.847440537304478880e-01 6.849150807051649359e-01 2.992807424286774154e-01 2.993554931033124422e-01 4.140861188912875815e-03 4.141895442453312308e-03
3.689999999999988489e+01 6.847026885622128356e-01 6.848894763353532422e-01 2.992628991978033559e-01 2.993445385011951343e-01 4.136322034523898933e-03 4.137450428489231058e-03
3.694999999999988916e+01 6.846684212593519003e-01 6.848051750537715865e-01 2.992500891860024881e-01 2.993098605788488964e-01 4.131861776817440796e-03 4.132687063567131933e-03
3.699999999999988631e+01 6.846492955492171628e-01 6.847735964691743504e-01 2.992437727626225952e-01 2.992981017110165620e-01 4.127500313967217768e-03 4.128249678772652302e-03
3.704999999999988347e+01 6.846503941674000338e-01 6.848094789792038561e-01 2.992445257276277193e-01 2.993140579435794590e-01 4.123245273546379333e-03 4.124203347483020553e-03
3.709999999999988773e+01 6.846707529453190944e-01 6.848189935217888769e-01 2.992520607110814579e-01 2.993168528725674848e-01 4.119092370420951270e-03 4.119984210221172213e-03
3.714999999999988489e+01 6.847064035416781103e-01 6.848092225607705918e-01 2.992660994507678751e-01 2.993110387804338579e-01 4.115037462368767614e-03 4.115655397462145842e-03
3.719999999999988916e+01 6.847505556062399856e-01 6.848790042140227019e-01 2.992849063763174389e-01 2.993410475933484527e-01 4.111056406268106048e-03 4.111827576831718865e-03
3.724999999999988631e+01 6.847912572408590970e-01 6.849920422730955138e-01 2.993032791213798838e-01 2.993910366940875090e-01 4.107077586571260090e-03 4.108281807122994393e-03
3.729999999999988347e+01 6.848166909155165571e-01 6.849968879682559741e-01 2.993152380795597312e-01 2.993939974387538339e-01 4.103019027821254265e-03 4.104098662628575742e-03
3.734999999999988773e+01 6.848226915985698993e-01 6.848832064805939757e-01 2.993183363070800462e-01 2.993447858012797669e-01 4.098847467402680009e-03 4.099209665200690897e-03
3.739999999999988489e+01 6.848099091687821494e-01 6.847980584155851647e-01 2.993128758670504652e-01 2.993076962062817259e-01 4.094567385322177289e-03 4.094496528129719197e-03
3.744999999999988205e+01 6.847785984719351182e-01 6.848084637419340481e-01 2.992991993541603835e-01 2.993122526993132748e-01 4.090183797118703349e-03 4.090362182429982743e-03
3.749999999999988631e+01 6.847339701419355995e-01 6.848431007608799526e-01 2.992794943280432385e-01 2.993271924967884079e-01 4.085726885024490787e-03 4.086378054563673777e-03
3.754999999999988347e+01 6.846907219165082603e-01 6.848484501799559920e-01 2.992599342138855256e-01 2.993288730036662848e-01 4.081281066674207793e-03 4.082221247919086762e-03
3.759999999999988063e+01 6.846629913907896769e-01 6.848330188795896944e-01 2.992469147237561966e-01 2.993212289514586288e-01 4.076933443102955835e-03 4.077945898521244741e-03
3.764999999999988489e+01 6.846543000535103562e-01 6.847985233428995899e-01 2.992428025508572231e-01 2.993058384235692815e-01 4.072715924475779972e-03 4.073573847207485193e-03
3.769999999999988205e+01 6.846633957936527626e-01 6.847639253515217517e-01 2.992477030013998007e-01 2.992916417302129428e-01 4.068629544546573454e-03 4.069226943986588990e-03
3.774999999999988631e+01 6.846912911827863768e-01 6.847887384240716191e-01 2.992615873312263197e-01 2.993041791043123956e-01 4.064673512138907222e-03 4.065252008207987343e-03
3.779999999999988347e+01 6.847341047049925189e-01 6.848705725070569628e-01 2.992812748809479118e-01 2.993409217679678935e-01 4.060804272468774428e-03 4.061613592509750841e-03
3.784999999999988063e+01 6.847773860042487559e-01 6.849217443074646638e-01 2.992993036430566800e-01 2.993623990964269233e-01 4.056920415358283676e-03 4.057775657016979461e-03
3.789999999999988489e+01 6.848069167119519296e-01 6.849168601663294664e-01 2.993099749043059976e-01 2.993580281172154578e-01 4.052944819286482571e-03 4.053595505988031970e-03
3.794999999999988205e+01 6.848193933322671567e-01 6.849241932484254614e-01 2.993138255309591989e-01 2.993596304017412946e-01 4.048885025782345340e-03 4.049504638508514935e-03
3.799999999999988631e+01 6.848168981369749941e-01 6.849460290730957635e-01 2.993134233820284873e-01 2.993698627348831964e-01 4.044775991649042848e-03 4.045538685606538988e-03
3.804999999999988347e+01 6.847989759796575537e-01 6.849051102745717934e-01 2.993081943624078534e-01 2.993545829600620101e-01 4.040610116266062785e-03 4.041236354506415676e-03
3.809999999999988063e+01 6.847665778554747895e-01 6.848223329784665081e-01 2.992963000368582538e-01 2.993206693658517770e-01 4.036362778649480766e-03 4.036691427725590427e-03
3.814999999999988489e+01 6.847272749146481319e-01 6.848076062149668353e-01 2.992789636865745839e-01 2.993140746996622026e-01 4.032050706454366057e-03 4.032523741322504782e-03
