# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.848126271209028504e-01 6.848519636898554586e-01 2.993372582083853040e-01 2.993544525477290774e-01 4.028765251795235827e-03 4.028996669552217455e-03
3.824999999999987921e+01 6.847954118728984962e-01 6.848058429975724115e-01 2.993303335119944508e-01 2.993348930519291740e-01 4.024609526211700254e-03 4.024670830950318259e-03
3.829999999999988347e+01 6.847806967896232777e-01 6.848304722036442360e-01 2.993226533821200519e-01 2.993444105798153121e-01 4.020452026623516639e-03 4.020744265679194497e-03
3.834999999999988063e+01 6.847850887132910236e-01 6.847994149786735818e-01 2.993250535845963789e-01 2.993313157100777611e-01 4.016438156116700076e-03 4.016522183295249439e-03
3.839999999999987779e+01 6.848027180354692156e-01 6.848478280151850672e-01 2.993336475990426848e-01 2.993533655914160097e-01 4.012515383365193242e-03 4.012779699616846399e-03
3.844999999999988205e+01 6.848164672921615015e-01 6.848231392229582326e-01 2.993385613291903447e-01 2.993414776816166745e-01 4.008551206283107737e-03 4.008590260215833499e-03
3.849999999999987921e+01 6.848155724651663334e-01 6.848678922051626428e-01 2.993382779425611817e-01 2.993611473128012790e-01 4.004525457425577549e-03 4.004831402177953630e-03
3.854999999999988347e+01 6.848015480987295067e-01 6.848057782021940154e-01 2.993331453479035620e-01 2.993349943655915224e-01 4.000442971572392738e-03 4.000467682801099253e-03
3.859999999999988063e+01 6.847855359753323157e-01 6.848025768544480085e-01 2.993253640034410079e-01 2.993328127112133696e-01 3.996333297776257995e-03 3.996432746478159083e-03
3.864999999999987779e+01 6.847836409180469985e-01 6.848231152766623975e-01 2.993243398301896896e-01 2.993415943842221427e-01 3.992321971726447635e-03 3.992552109159357675e-03
3.869999999999988205e+01 6.847987068308600822e-01 6.848482245624699649e-01 2.993318254504218068e-01 2.993534701072342319e-01 3.988432051304763477e-03 3.988720454460159028e-03
3.874999999999987921e+01 6.848138162548483843e-01 6.848346338224605701e-01 2.993380258097531055e-01 2.993471253481141403e-01 3.984532789480916236e-03 3.984653914783559125e-03
3.879999999999988347e+01 6.848181863610007802e-01 6.848523303619130642e-01 2.993395974817623095e-01 2.993545221021842728e-01 3.980579753746848505e-03 3.980778219443949044e-03
3.884999999999988063e+01 6.848063934564960764e-01 6.848300610600567273e-01 2.993350707013126000e-01 2.993454160249732210e-01 3.976553579559127111e-03 3.976691013284276537e-03
3.889999999999987779e+01 6.847908904558404064e-01 6.847685997526535839e-01 2.993282200902160906e-01 2.993184766245794437e-01 3.972504579830348631e-03 3.972375270399205842e-03
3.894999999999988205e+01 6.847837374011950251e-01 6.848238652597870013e-01 2.993248131540369172e-01 2.993423533833374783e-01 3.968509289413823041e-03 3.968741841343562116e-03
3.899999999999987921e+01 6.847948167420142562e-01 6.848595762922414787e-01 2.993299246542050485e-01 2.993582316314429281e-01 3.964634763631865073e-03 3.965009690482697302e-03
3.904999999999987637e+01 6.848107030225007996e-01 6.848417343081557584e-01 2.993369782165070658e-01 2.993505422733144794e-01 3.960793625094380550e-03 3.960973103186439873e-03
3.909999999999988063e+01 6.848196055038037189e-01 6.848492204960355823e-01 2.993408265941447377e-01 2.993537715743745942e-01 3.956917734225320199e-03 3.957088850950103015e-03
3.914999999999987779e+01 6.848113402339639499e-01 6.848375226549249239e-01 2.993371467092486027e-01 2.993485912790504466e-01 3.952950105107286803e-03 3.953101238415994076e-03
3.919999999999987494e+01 6.847954165374601221e-01 6.847846469440247441e-01 2.993302812020487425e-01 2.993255737151795381e-01 3.948948300818594728e-03 3.948886196770188227e-03
3.924999999999987921e+01 6.847855636878763530e-01 6.847873753905143746e-01 2.993262724001334307e-01 2.993270643125598429e-01 3.944992057991883461e-03 3.945002495058459041e-03
3.929999999999987637e+01 6.847910796300873404e-01 6.848698634686738451e-01 2.993284041999635381e-01 2.993628413317871440e-01 3.941124479262201816e-03 3.941577897719392674e-03
3.934999999999988063e+01 6.848071204519537991e-01 6.848295770923094050e-01 2.993353083345237087e-01 2.993451243325825351e-01 3.937327304630377361e-03 3.937456420027402385e-03
3.939999999999987779e+01 6.848194321204613688e-01 6.848578986781965749e-01 2.993413224569850817e-01 2.993581365684467865e-01 3.933525919277080021e-03 3.933746866865275860e-03
3.944999999999987494e+01 6.848160738996383889e-01 6.848360275876357317e-01 2.993395504943067165e-01 2.993482724391083316e-01 3.929629806292188852e-03 3.929744305075274710e-03
3.949999999999987921e+01 6.847999563412885404e-01 6.848285128175796155e-01 2.993320750376117223e-01 2.993445573241901858e-01 3.925666557870327589e-03 3.925830259989389337e-03
3.954999999999987637e+01 6.847879107022657452e-01 6.847771874266727066e-01 2.993276674685432237e-01 2.993229802171757381e-01 3.921751293397234689e-03 3.921689881653147094e-03
3.959999999999988063e+01 6.847887794665531436e-01 6.848418198755047426e-01 2.993279056453450604e-01 2.993510901293817694e-01 3.917904524153740208e-03 3.918207985986681130e-03
3.964999999999987779e+01 6.848024920811680571e-01 6.848179017098648957e-01 2.993331281092388441e-01 2.993398637920293703e-01 3.914130475439548881e-03 3.914218552363910378e-03
3.969999999999987494e+01 6.848179639813761765e-01 6.848419465197883582e-01 2.993407961666378903e-01 2.993512791745611690e-01 3.910395769649100198e-03 3.910532712927000838e-03
3.974999999999987921e+01 6.848191501250520119e-01 6.848503180240698152e-01 2.993414678986877631e-01 2.993550917067275829e-01 3.906577068824646122e-03 3.906754867298248973e-03
3.979999999999987637e+01 6.848053230444960393e-01 6.848551786797371088e-01 2.993344007926348471e-01 2.993561931271843113e-01 3.902664938626278397e-03 3.902949062935919238e-03
3.984999999999987352e+01 6.847903346930673818e-01 6.848241521351776662e-01 2.993286096918956751e-01 2.993433916293988251e-01 3.898777071857980041e-03 3.898969607676972503e-03
3.989999999999987779e+01 6.847881021825333869e-01 6.847994303493296631e-01 2.993281169922678009e-01 2.993330686537019059e-01 3.894965738350923603e-03 3.895030171160736472e-03
3.994999999999987494e+01 6.847977332840328168e-01 6.847979700146524795e-01 2.993312168851902655e-01 2.993313203622623986e-01 3.891208539294000682e-03 3.891209884462309022e-03
3.999999999999987210e+01 6.848148752246294713e-01 6.848123221824894413e-01 2.993391818191459830e-01 2.993380658598218114e-01 3.887521841807100708e-03 3.887507348828864780e-03
4.004999999999987637e+01 6.848203224055057214e-01 6.848560762806008562e-01 2.993423059550416321e-01 2.993579343572190243e-01 3.883779512877617076e-03 3.883982281637622311e-03
4.009999999999987352e+01 6.848103441107522560e-01 6.848711186200471257e-01 2.993369369681392334e-01 2.993635020684104475e-01 3.879934374181982955e-03 3.880278704710449743e-03
4.014999999999987779e+01 6.847938433988587370e-01 6.848740490467909448e-01 2.993298539653270751e-01 2.993649126112453152e-01 3.876074509101039289e-03 3.876528489624421914e-03
4.019999999999987494e+01 6.847879172004313064e-01 6.848067094588574655e-01 2.993281128946538860e-01 2.993363271915339130e-01 3.872291240551806266e-03 3.872397505711961535e-03
4.024999999999987210e+01 6.847942897465377765e-01 6.847547218828622384e-01 2.993301495672071599e-01 2.993128540746345934e-01 3.868564130109311029e-03 3.868340601933898185e-03
4.029999999999987637e+01 6.848102182747047850e-01 6.847986196914079837e-01 2.993369511078869394e-01 2.993318812586519551e-01 3.864905759946903226e-03 3.864840300305392561e-03
4.034999999999987352e+01 6.848199504688610162e-01 6.848341265324839888e-01 2.993419765472351557e-01 2.993481730531950546e-01 3.861231558171375564e-03 3.861311487303396503e-03
4.039999999999987779e+01 6.848138620241680519e-01 6.848849991419119210e-01 2.993388954166775751e-01 2.993699901526772900e-01 3.857459992482967052e-03 3.857860697843788246e-03
4.044999999999987494e+01 6.847984882073253621e-01 6.848874881871552800e-01 2.993318643691491587e-01 2.993707670979811608e-01 3.853644858308978398e-03 3.854145698075080607e-03
4.049999999999987210e+01 6.847881784780373016e-01 6.848546809917090972e-01 2.993278886042392006e-01 2.993569575304121377e-01 3.849876380761928837e-03 3.850250257625889311e-03
4.054999999999987637e+01 6.847917237309868455e-01 6.847290393376884721e-01 2.993293178448659386e-01 2.993019178690261572e-01 3.846184617344897312e-03 3.845832545699028049e-03
4.059999999999987352e+01 6.848054926754181260e-01 6.847844799030285978e-01 2.993350593653436587e-01 2.993258744806750471e-01 3.842555319195692116e-03 3.842437413102384961e-03
4.064999999999987068e+01 6.848178753223916893e-01 6.848180207635606864e-01 2.993406754850790330e-01 2.993407390588543882e-01 3.838931394486435125e-03 3.838932209796154169e-03
4.069999999999987494e+01 6.848162573659579699e-01 6.848751329061339987e-01 2.993400241277979212e-01 2.993657592142934254e-01 3.835234133604082524e-03 3.835563859247843183e-03
4.074999999999987210e+01 6.848029512417307396e-01 6.848861006983494315e-01 2.993341363055628257e-01 2.993704817546238850e-01 3.831476944711214097e-03 3.831942166459195460e-03
4.079999999999986926e+01 6.847898199269820685e-01 6.848790142562573013e-01 2.993282871274858259e-01 2.993672748358695568e-01 3.827727456873229739e-03 3.828226020919057830e-03
4.084999999999987352e+01 6.847889076025239774e-01 6.847584438658936845e-01 2.993279441384935069e-01 2.993146281405923981e-01 3.824055498415768108e-03 3.823885380269474721e-03
4.089999999999987068e+01 6.848015606244644005e-01 6.847573854307554830e-01 2.993337148349850541e-01 2.993144054093108686e-01 3.820468600318899666e-03 3.820222149448776125e-03
4.094999999999987494e+01 6.848145857874574638e-01 6.848217708412669413e-01 2.993390955034327394e-01 2.993422361601201231e-01 3.816883589460420226e-03 3.816923636086972868e-03
4.099999999999987210e+01 6.848178149387416092e-01 6.848497850937316223e-01 2.993403892620493112e-01 2.993543637212860986e-01 3.813253366395542333e-03 3.813431384984545917e-03
4.104999999999986926e+01 6.848068483073617152e-01 6.848822652236995490e-01 2.993361557494360614e-01 2.993691212635380960e-01 3.809559729550579792e-03 3.809979271569059571e-03
4.109999999999987352e+01 6.847926465066838109e-01 6.848720089060931215e-01 2.993296029996430629e-01 2.993642930852178363e-01 3.805843649073665635e-03 3.806284718184597352e-03
4.114999999999987068e+01 6.847864589387343548e-01 6.848023253758193096e-01 2.993264903211576566e-01 2.993334256874525812e-01 3.802178346410395402e-03 3.802266442520842345e-03
4.119999999999987494e+01 6.847973449752955410e-01 6.847535120655737773e-01 2.993320386309784586e-01 2.993128788104528759e-01 3.798629931865217784e-03 3.798386786934690104e-03
4.124999999999987210e+01 6.848113194477161159e-01 6.848082468273108958e-01 2.993379489037346630e-01 2.993366058303015276e-01 3.795092854563998901e-03 3.795075826691629399e-03
4.129999999999986926e+01 6.848180874428679843e-01 6.848442709439640508e-01 2.993401827602030219e-01 2.993516278054597635e-01 3.791515931098211195e-03 3.791660896839271766e-03
4.134999999999987352e+01 6.848107594302466072e-01 6.848664285979716437e-01 2.993378408323184026e-01 2.993621743992758155e-01 3.787887894113497415e-03 3.788195816504606826e-03
4.139999999999987068e+01 6.847958569941410278e-01 6.848729025025476203e-01 2.993314088182642552e-01 2.993650862132702928e-01 3.784215029308027421e-03 3.784640786514172073e-03
4.144999999999986784e+01 6.847856464015251721e-01 6.848129804280864708e-01 2.993259791896358823e-01 2.993379271390542717e-01 3.780561783260330284e-03 3.780712688841869704e-03
4.149999999999987210e+01 6.847923237366501104e-01 6.847852911894211081e-01 2.993296509420858564e-01 2.993265769445623281e-01 3.777030295799200035e-03 3.776991507186915672e-03
4.154999999999986926e+01 6.848079513279937691e-01 6.847724173211851006e-01 2.993368893038161893e-01 2.993213570088976150e-01 3.773550448204436754e-03 3.773354642406534683e-03
4.159999999999986642e+01 6.848173471871582541e-01 6.848438529505078698e-01 2.993399374228626897e-01 2.993515233348945648e-01 3.770024400791730824e-03 3.770170319079285768e-03
4.164999999999987068e+01 6.848142738745780500e-01 6.848565864083776544e-01 2.993390957917470008e-01 2.993575910189807399e-01 3.766456065325545378e-03 3.766688782874884518e-03
4.169999999999986784e+01 6.847996752757218308e-01 6.848846261835317417e-01 2.993333936413411500e-01 2.993705266080257665e-01 3.762833358156403556e-03 3.763300145921137825e-03
4.174999999999987210e+01 6.847864417002375026e-01 6.848137355736647613e-01 2.993266348345205996e-01 2.993385652449187528e-01 3.759204205143125074e-03 3.759354037612803838e-03
4.179999999999986926e+01 6.847880466313144288e-01 6.848081045162375258e-01 2.993275238856036857e-01 2.993362913824342275e-01 3.755677840471824749e-03 3.755787846705582831e-03
4.184999999999986642e+01 6.848032500548439927e-01 6.847583556219714040e-01 2.993349835701193395e-01 2.993153597229409879e-01 3.752240470951050729e-03 3.751994481014625082e-03
4.189999999999987068e+01 6.848161623728394876e-01 6.848085128189502768e-01 2.993398903779296294e-01 2.993365466825724797e-01 3.748777587701068812e-03 3.748735712994028836e-03
4.194999999999986784e+01 6.848165154683077960e-01 6.848667131917599571e-01 2.993399520528423619e-01 2.993618939654451028e-01 3.745260582456591894e-03 3.745535113737201872e-03
4.199999999999987210e+01 6.848042724771484790e-01 6.848906471755474845e-01 2.993353787322997617e-01 2.993731340502749916e-01 3.741692234153756302e-03 3.742164175628446762e-03
4.204999999999986926e+01 6.847884688973541190e-01 6.848353326255286477e-01 2.993280464210641423e-01 2.993485310361527763e-01 3.738096115155352915e-03 3.738351933014717569e-03
4.209999999999986642e+01 6.847858446080294925e-01 6.848047793855237542e-01 2.993266456306364898e-01 2.993349222086028050e-01 3.734580731511381348e-03 3.734683995116700340e-03
4.214999999999987068e+01 6.847976375181915598e-01 6.847728772160937005e-01 2.993323809025704163e-01 2.993215579093637668e-01 3.731160871331519382e-03 3.731025963345147804e-03
4.219999999999986784e+01 6.848137975797469190e-01 6.847619884856663841e-01 2.993393188784113645e-01 2.993166725780760373e-01 3.727762377066153390e-03 3.727480355891367187e-03
4.224999999999986500e+01 6.848177411492996081e-01 6.848605962154012960e-01 2.993407939114681726e-01 2.993595262963629766e-01 3.724302257063376743e-03 3.724535319394883109e-03
4.229999999999986926e+01 6.848085818420254212e-01 6.849003172845148368e-01 2.993370774196522088e-01 2.993771759522622089e-01 3.720784057422659059e-03 3.721282485422783368e-03
4.234999999999986642e+01 6.847919424061758020e-01 6.848557761346093509e-01 2.993298713022063406e-01 2.993577737066207556e-01 3.717229075469817741e-03 3.717575581578658368e-03
4.239999999999986358e+01 6.847854020681815035e-01 6.848103554688126371e-01 2.993269305150663140e-01 2.993378379099878028e-01 3.713733629219194421e-03 3.713868956699610101e-03
4.244999999999986784e+01 6.847930532214125954e-01 6.847806176113281351e-01 2.993302635741919016e-01 2.993248278379110339e-01 3.710322449013853715e-03 3.710255070813905064e-03
4.249999999999986500e+01 6.848094774862693024e-01 6.847571554475354594e-01 2.993375415757755231e-01 2.993146710534482224e-01 3.706966459142740228e-03 3.706683232860049065e-03
4.254999999999986926e+01 6.848182596383444176e-01 6.848185229685016528e-01 2.993415724083731133e-01 2.993416875128730448e-01 3.703576522219286567e-03 3.703577946339298155e-03
4.259999999999986642e+01 6.848119291749741322e-01 6.849090231160707143e-01 2.993385809385684659e-01 2.993810217333434665e-01 3.700106068461918307e-03 3.700630676555552358e-03
4.264999999999986358e+01 6.847964156927384138e-01 6.848566387007802847e-01 2.993317640960605486e-01 2.993580882105320029e-01 3.696594802050772680e-03 3.696919891454557208e-03
4.269999999999986784e+01 6.847862989799515798e-01 6.848306218057779171e-01 2.993278276426094564e-01 2.993472016505143163e-01 3.693125572394943736e-03 3.693364610123566448e-03
4.274999999999986500e+01 6.847901678328395247e-01 6.847813970669256456e-01 2.993292309890570602e-01 2.993253971918743428e-01 3.689728579217969786e-03 3.689681321317412558e-03
4.279999999999986926e+01 6.848043711715054993e-01 6.847844805832464798e-01 2.993351480418596777e-01 2.993264536578402746e-01 3.686393448791384312e-03 3.686286375096564042e-03
4.284999999999986642e+01 6.848172287683099713e-01 6.847904656296204262e-01 2.993414762879604840e-01 2.993297778126463582e-01 3.683069532918624347e-03 3.682925595972280294e-03
4.289999999999986358e+01 6.848149317574442341e-01 6.848846341551518835e-01 2.993402840514699514e-01 2.993707517509334171e-01 3.679659299956616024e-03 3.680033826071716762e-03
4.294999999999986784e+01 6.848007558910997883e-01 6.848535539239231085e-01 2.993335020300240679e-01 2.993565805969347071e-01 3.676186699785382976e-03 3.676470133213821743e-03
4.299999999999986500e+01 6.847885796609863851e-01 6.848330727405306240e-01 2.993289691502079020e-01 2.993484175873312170e-01 3.672748087732621066e-03 3.672986718862968764e-03
4.304999999999986215e+01 6.847882441570836143e-01 6.847981969651201206e-01 2.993288628404222607e-01 2.993332133279446028e-01 3.669370062401753393e-03 3.669423393539017562e-03
4.309999999999986642e+01 6.848000762274953912e-01 6.848031760864774498e-01 2.993332078978067079e-01 2.993345628782825285e-01 3.666052760536526924e-03 3.666069355520921395e-03
4.314999999999986358e+01 6.848143373527316724e-01 6.848127218982116293e-01 2.993401485866512557e-01 2.993394424530765319e-01 3.662773307881945443e-03 3.662764667520064608e-03
4.319999999999986073e+01 6.848175792838916420e-01 6.848393057996277067e-01 2.993418874823198239e-01 2.993513844000765811e-01 3.659436277289982928e-03 3.659552376529063081e-03
4.324999999999986500e+01 6.848049513033173108e-01 6.848435289656932268e-01 2.993354267027561466e-01 2.993522894035974824e-01 3.656005211636725004e-03 3.656211168288222256e-03
4.329999999999986215e+01 6.847916961137231473e-01 6.848199201359789212e-01 2.993301198982241118e-01 2.993424569344553809e-01 3.652594507604940612e-03 3.652745051061087860e-03
4.334999999999986642e+01 6.847871637178880588e-01 6.848144849356545549e-01 2.993287046275147079e-01 2.993406470603700020e-01 3.649237484029447219e-03 3.649383079065781233e-03
4.339999999999986358e+01 6.847964834528926792e-01 6.848137074980632510e-01 2.993318848273781585e-01 2.993394136421864138e-01 3.645942567933969491e-03 3.646034270915799597e-03
4.344999999999986073e+01 6.848108322682994187e-01 6.848460438591180699e-01 2.993383557377619075e-01 2.993537471118493665e-01 3.642693711442198789e-03 3.642881011400671363e-03
4.349999999999986500e+01 6.848186841884191800e-01 6.848293154052043086e-01 2.993424834353156649e-01 2.993471304680381806e-01 3.639422291006886353e-03 3.639478789884971477e-03
4.354999999999986215e+01 6.848096691653192680e-01 6.848103329121101313e-01 2.993378393412043925e-01 2.993381294722279318e-01 3.636050280488371290e-03 3.636053804703658510e-03
4.359999999999986642e+01 6.847951159701196611e-01 6.848180324132626673e-01 2.993314103060538134e-01 2.993414273331692632e-01 3.632662746432700415e-03 3.632784312295752206e-03
4.364999999999986358e+01 6.847873296224717965e-01 6.848084592666786596e-01 2.993286762090257014e-01 2.993379122275027227e-01 3.629326174101563454e-03 3.629438159775731729e-03
4.369999999999986073e+01 6.847930343559152089e-01 6.848267589535034228e-01 2.993307394492595863e-01 2.993454808502774567e-01 3.626053778912905704e-03 3.626232354334079071e-03
4.374999999999986500e+01 6.848075345672991476e-01 6.848510406392633865e-01 2.993368461027916538e-01 2.993558630815933430e-01 3.622836261455883358e-03 3.623066421562409420e-03
4.379999999999986215e+01 6.848179800151330543e-01 6.848583315136750338e-01 2.993419073235743522e-01 2.993595454331003936e-01 3.619611938616386013e-03 3.619825216845237639e-03
4.384999999999985931e+01 6.848141185561680278e-01 6.847828247735983087e-01 2.993400590697699037e-01 2.993263802006153051e-01 3.616309985741717262e-03 3.616144732112546757e-03
4.389999999999986358e+01 6.847994176268977773e-01 6.848173965707382571e-01 2.993333896700536290e-01 2.993412484649998762e-01 3.612955819795466046e-03 3.613050675497895062e-03
4.394999999999986073e+01 6.847885755287170806e-01 6.848041360597268978e-01 2.993288783908467643e-01 2.993356800760103020e-01 3.609633746045795132e-03 3.609715768176196150e-03
4.399999999999985789e+01 6.847903565714223983e-01 6.848249680251887739e-01 2.993296795196459525e-01 2.993448085810648251e-01 3.606381680959599122e-03 3.606563958808019221e-03
4.404999999999986215e+01 6.848039414806231795e-01 6.848426628492577661e-01 2.993355159264927678e-01 2.993524414728506722e-01 3.603196099024899308e-03 3.603399837169442461e-03
4.409999999999985931e+01 6.848164408865078379e-01 6.848727595162190651e-01 2.993409291939073125e-01 2.993655466971419932e-01 3.600011174911702493e-03 3.600307236285541120e-03
4.414999999999986358e+01 6.848167595752882031e-01 6.847988065130388158e-01 2.993411315299325803e-01 2.993332840438817088e-01 3.596769378551316690e-03 3.596675086138569500e-03
4.419999999999986073e+01 6.848048040330305675e-01 6.848019698947581668e-01 2.993360537057108139e-01 2.993348148712851042e-01 3.593470032481531871e-03 3.593455160519638553e-03
4.424999999999985789e+01 6.847909278603253602e-01 6.848187014974869147e-01 2.993297340426600561e-01 2.993418742084927864e-01 3.590161727648105965e-03 3.590307336833506013e-03
4.429999999999986215e+01 6.847891263285236230e-01 6.848095206250427447e-01 2.993288966364502368e-01 2.993378112088931342e-01 3.586925064547046016e-03 3.587031889860921568e-03
4.434999999999985931e+01 6.848000881216920188e-01 6.848358126543553359e-01 2.993341158322615492e-01 2.993497314426911693e-01 3.583766726516160548e-03 3.583953683839471993e-03
4.439999999999986358e+01 6.848143494575051893e-01 6.848580989299181132e-01 2.993400285876296474e-01 2.993591519724319028e-01 3.580622351526679178e-03 3.580851100148715622e-03
4.444999999999986073e+01 6.848176152982752285e-01 6.848318508022076534e-01 2.993411766161880871e-01 2.993473991087198804e-01 3.577426670047073251e-03 3.577501035060898053e-03
4.449999999999985789e+01 6.848097645938944211e-01 6.847986759044665250e-01 2.993383962657094610e-01 2.993335492692417166e-01 3.574189806157734069e-03 3.574131931573044322e-03
4.454999999999986215e+01 6.847949592558711940e-01 6.848220310208816830e-01 2.993316920617314913e-01 2.993435254391799694e-01 3.570911924386904225e-03 3.571053092027208151e-03
4.459999999999985931e+01 6.847891653651076993e-01 6.848107789699522385e-01 2.993286069448032327e-01 2.993380544807111576e-01 3.567683038674660141e-03 3.567795643393467317e-03
4.464999999999985647e+01 6.847970099266735833e-01 6.848222167892475953e-01 2.993327866066441967e-01 2.993438048212486713e-01 3.564546431755224488e-03 3.564677640026787248e-03
4.469999999999986073e+01 6.848113319372411967e-01 6.848479912514348067e-01 2.993390306414730473e-01 2.993550548558265856e-01 3.561439983836690078e-03 3.561630634810557510e-03
4.474999999999985789e+01 6.848176822824900700e-01 6.848369689733853072e-01 2.993410235534992303e-01 2.993494539692769241e-01 3.558288541497770831e-03 3.558388754463924931e-03
4.479999999999985505e+01 6.848130318286831386e-01 6.848248686156414022e-01 2.993396871432849604e-01 2.993448611396024583e-01 3.555103172723108381e-03 3.555164621610489191e-03
4.484999999999985931e+01 6.848001432312054160e-01 6.848018694177410159e-01 2.993343139818480658e-01 2.993350685185804938e-01 3.551875573798265323e-03 3.551884527067116458e-03
4.489999999999985647e+01 6.847905373312752619e-01 6.848223387386135341e-01 2.993292153304082381e-01 2.993431160632397114e-01 3.548656968943793982e-03 3.548821767199057502e-03
4.494999999999986073e+01 6.847950170758299038e-01 6.848135412136994171e-01 2.993316814995445885e-01 2.993397786106487546e-01 3.545533686698790297e-03 3.545629595625105455e-03
4.499999999999985789e+01 6.848079228779506700e-01 6.848507508422223555e-01 2.993378357740299478e-01 2.993565563958384690e-01 3.542459594958943195e-03 3.542681140779162415e-03
4.504999999999985505e+01 6.848170379960148990e-01 6.848277840705145891e-01 2.993409538783773360e-01 2.993456511040780699e-01 3.539355056203110413e-03 3.539410595377816271e-03
4.509999999999985931e+01 6.848152594530564352e-01 6.848461305154770473e-01 2.993404213988484219e-01 2.993539154860587193e-01 3.536212893075595630e-03 3.536372303438387130e-03
4.514999999999985647e+01 6.848047751994150723e-01 6.847937846318349342e-01 2.993365032617107957e-01 2.993316991508350178e-01 3.533036332389632127e-03 3.532979629989209565e-03
4.519999999999986073e+01 6.847935248085437188e-01 6.848069303255596152e-01 2.993308921262635147e-01 2.993367518273594152e-01 3.529845426017267241e-03 3.529914526266039743e-03
4.524999999999985789e+01 6.847936779269452323e-01 6.848253133120029146e-01 2.993309488423190334e-01 2.993447770217131376e-01 3.526726937759290352e-03 3.526889861816952937e-03
4.529999999999985505e+01 6.848049421344080123e-01 6.848512399639912207e-01 2.993365441365645196e-01 2.993567814792817972e-01 3.523679154050209268e-03 3.523917380568364257e-03
4.534999999999985931e+01 6.848154224013631719e-01 6.848351853757532748e-01 2.993406911050985331e-01 2.993493297283227328e-01 3.520619713085554586e-03 3.520721314064374861e-03
4.539999999999985647e+01 6.848173006171933697e-01 6.848412387424093195e-01 2.993413320631840291e-01 2.993517956865223706e-01 3.517524466077377385e-03 3.517647422873362243e-03
4.544999999999985363e+01 6.848083344431921127e-01 6.848105704108766734e-01 2.993379469688333128e-01 2.993389243371603614e-01 3.514387402040904801e-03 3.514398876867168894e-03
4.549999999999985789e+01 6.847972706554309452e-01 6.847759331985538989e-01 2.993329436142059263e-01 2.993236167607706832e-01 3.511236875239960847e-03 3.511127469334562271e-03
4.554999999999985505e+01 6.847932608782275610e-01 6.848302320210838401e-01 2.993309772146219849e-01 2.993471377245920939e-01 3.508127479808060244e-03 3.508316879280314396e-03
4.559999999999985221e+01 6.848021446726811901e-01 6.848553322059931503e-01 2.993351570831151998e-01 2.993584059861197355e-01 3.505095516195737369e-03 3.505367751593916996e-03
4.564999999999985647e+01 6.848133130739648688e-01 6.848453888102492559e-01 2.993400663450568322e-01 2.993540870319274516e-01 3.502077406786283618e-03 3.502241439390795137e-03
4.569999999999985363e+01 6.848187011159889703e-01 6.848379799529678014e-01 2.993423179383161159e-01 2.993507449449661628e-01 3.499033523533803466e-03 3.499132027410484323e-03
4.574999999999985789e+01 6.848118106454356147e-01 6.848226111742649058e-01 2.993393400490547140e-01 2.993440610879177788e-01 3.495933898383129287e-03 3.495989034603427890e-03
4.579999999999985505e+01 6.848005488014342612e-01 6.847763126757772101e-01 2.993345095391464206e-01 2.993239156387773603e-01 3.492818080970211837e-03 3.492694464863221448e-03
4.584999999999985221e+01 6.847941649851313484e-01 6.848043674835637695e-01 2.993318330231078406e-01 2.993362926588836181e-01 3.489732824518899500e-03 3.489784816775102095e-03
4.589999999999985647e+01 6.847992842294772231e-01 6.848632983111889727e-01 2.993338972797219277e-01 2.993618785948325423e-01 3.486708180311271811e-03 3.487034112927586520e-03
4.594999999999985363e+01 6.848109267038530179e-01 6.848393288906288179e-01 2.993389971406028582e-01 2.993514120740896622e-01 3.483724144784447127e-03 3.483868630481121945e-03
4.599999999999985789e+01 6.848189408020705082e-01 6.848478906077198891e-01 2.993428695496112013e-01 2.993555238694316500e-01 3.480731041274557486e-03 3.480878184528283462e-03
4.604999999999985505e+01 6.848153849862850251e-01 6.848236932552782541e-01 2.993410514399693634e-01 2.993446830843958795e-01 3.477677042578798759e-03 3.477719234207337761e-03
4.609999999999985221e+01 6.848036169420768093e-01 6.848072891931991091e-01 2.993357193761699842e-01 2.993373245603486721e-01 3.474587572561471226e-03 3.474606204995350431e-03
4.614999999999985647e+01 6.847957063881988660e-01 6.847844672759494378e-01 2.993328443060834232e-01 2.993279315482992864e-01 3.471531972236406756e-03 3.471474996211076306e-03
4.619999999999985363e+01 6.847972005242003446e-01 6.848478389414289769e-01 2.993332846686387327e-01 2.993554193440548516e-01 3.468520100447734442e-03 3.468776585678512003e-03
4.624999999999985079e+01 6.848077884507017821e-01 6.848293393395968875e-01 2.993374728391233752e-01 2.993468929840575887e-01 3.465556849078137939e-03 3.465665910090400762e-03
4.629999999999985505e+01 6.848181958229166977e-01 6.848443887112449779e-01 2.993427094801663912e-01 2.993541587234971324e-01 3.462610867324084594e-03 3.462743305072271162e-03
4.634999999999985221e+01 6.848180114863795520e-01 6.848345784835407901e-01 2.993425892317869152e-01 2.993498308751766368e-01 3.459608081268855228e-03 3.459691775500461138e-03
4.639999999999984936e+01 6.848073074726609422e-01 6.848319247599907733e-01 2.993372433295564683e-01 2.993480038323244052e-01 3.456550153920984539e-03 3.456674409149251663e-03
4.644999999999985363e+01 6.847972640205008954e-01 6.848079516683923673e-01 2.993335058140479399e-01 2.993381775195005368e-01 3.453516075154873868e-03 3.453569974265950551e-03
