# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.535343236858627280e-01 7.108426451916572963e-01 2.753320288371797764e-01 2.994758509098338628e-01 4.451609197044145358e-03 4.841970103635157875e-03
2.994999999999991047e+01 6.535137212070089019e-01 7.110145786167073600e-01 2.753605093153381755e-01 2.995887158067941369e-01 4.446677582807246482e-03 4.837928394134756102e-03
2.999999999999991118e+01 6.535012463210266853e-01 7.111853935575639385e-01 2.753948407731492409e-01 2.997037715254209367e-01 4.441852270534674130e-03 4.833931798797121843e-03
3.004999999999991189e+01 6.534975916507114180e-01 7.113520142156500858e-01 2.754351519405624504e-01 2.998195442829363344e-01 4.437134948700169335e-03 4.829956412129471875e-03
3.009999999999990905e+01 6.535032368641460199e-01 7.115109894276634428e-01 2.754814758046307821e-01 2.999343941420952175e-01 4.432525757113940645e-03 4.825975770588831169e-03
3.014999999999990976e+01 6.535184323658178585e-01 7.116586704580617484e-01 2.755337490471074791e-01 3.000465967016938684e-01 4.428023287217486455e-03 4.821962180822732605e-03
3.019999999999991047e+01 6.535431948917248546e-01 7.117914175640922547e-01 2.755918165673951759e-01 3.001544371004716272e-01 4.423624664003142533e-03 4.817888235962636788e-03
3.024999999999991118e+01 6.535773068299361999e-01 7.119058375836572194e-01 2.756554373596377117e-01 3.002563169915337671e-01 4.419325649052317090e-03 4.813728528922395222e-03
3.029999999999991189e+01 6.536203425367389519e-01 7.119989945184849178e-01 2.757243010971779373e-01 3.003508495215907459e-01 4.415120914286285378e-03 4.809461161274481734e-03
3.034999999999990905e+01 6.536716947966586533e-01 7.120686187270410805e-01 2.757980442214895689e-01 3.004369532284960620e-01 4.411004305821514433e-03 4.805069223966360568e-03
3.039999999999990976e+01 6.537305953491573396e-01 7.121132851048038725e-01 2.758762624597602686e-01 3.005139317943782418e-01 4.406969048877969544e-03 4.800542041443752600e-03
3.044999999999991047e+01 6.537961956951519049e-01 7.121324767560835989e-01 2.759585475943948651e-01 3.005815042583082075e-01 4.403008338163469371e-03 4.795875616407001621e-03
3.049999999999990763e+01 6.538675446992887608e-01 7.121266876338123719e-01 2.760444796124369438e-01 3.006398505318228498e-01 4.399115212947212264e-03 4.791073315248184188e-03
3.054999999999990834e+01 6.539436610078804835e-01 7.120973689103305970e-01 2.761336574084073403e-01 3.006895893830583422e-01 4.395283046691730172e-03 4.786145473665881153e-03
3.059999999999990905e+01 6.540235558842744101e-01 7.120468403640445310e-01 2.762257073142950770e-01 3.007317402421962882e-01 4.391505680672427685e-03 4.781108747888663385e-03
3.064999999999990976e+01 6.541062486401640896e-01 7.119781513045981836e-01 2.763202871976182529e-01 3.007676622198771632e-01 4.387777486266277935e-03 4.775985108691985920e-03
3.069999999999991047e+01 6.541907728467443173e-01 7.118948990762654638e-01 2.764170855423651041e-01 3.007989739122116646e-01 4.384093347222294684e-03 4.770800537862209152e-03
3.074999999999990763e+01 6.542762182071507615e-01 7.118009610007183241e-01 2.765158343951527042e-01 3.008274352286919306e-01 4.380448861705399204e-03 4.765583132335724295e-03
3.079999999999990834e+01 6.543617312398678498e-01 7.117002644286428703e-01 2.766163042626716972e-01 3.008548444848648806e-01 4.376840257320763553e-03 4.760361463368125400e-03
3.084999999999990905e+01 6.544464910760853238e-01 7.115965834888727803e-01 2.767182877498264304e-01 3.008829458736825835e-01 4.373264128800111172e-03 4.755163111397601831e-03
3.089999999999990621e+01 6.545297753121445128e-01 7.114932531114571690e-01 2.768216208751285157e-01 3.009133014217775237e-01 4.369717772298802559e-03 4.750012650698945751e-03
3.094999999999990692e+01 6.546109276659677345e-01 7.113930442008654653e-01 2.769261628350951909e-01 3.009472309002593216e-01 4.366198862200959020e-03 4.744930719751833288e-03
3.099999999999990763e+01 6.546893903655954805e-01 7.112980142992897381e-01 2.770318032597581803e-01 3.009857414160606037e-01 4.362705563145807472e-03 4.739932935686004024e-03
3.104999999999990834e+01 6.547647279755363092e-01 7.112094300650435574e-01 2.771384662626202866e-01 3.010294877202102093e-01 4.359236590839494357e-03 4.735029299570756196e-03
3.109999999999990905e+01 6.548366447607212315e-01 7.111277659403709706e-01 2.772461125582106334e-01 3.010787655465047008e-01 4.355791242077159883e-03 4.730224124846902668e-03
3.114999999999990621e+01 6.549049929411039361e-01 7.110527699230552168e-01 2.773547384256582760e-01 3.011335340767272717e-01 4.352369375059378549e-03 4.725516423330371543e-03
3.119999999999990692e+01 6.549698288470228169e-01 7.109835228089635972e-01 2.774643961187707175e-01 3.011934368852600130e-01 4.348971725999550494e-03 4.720900264659258147e-03
3.124999999999990763e+01 6.550313868132376927e-01 7.109186411167199848e-01 2.775751808093521733e-01 3.012578852270725305e-01 4.345599699559339613e-03 4.716366109230108947e-03
3.129999999999990479e+01 6.550901234949878527e-01 7.108563910861589452e-01 2.776872483582651929e-01 3.013261048197021230e-01 4.342255642818855163e-03 4.711901560902310819e-03
3.134999999999990550e+01 6.551466989753277348e-01 7.107949059798174263e-01 2.778008078478215737e-01 3.013972281385879359e-01 4.338942723121002459e-03 4.707492825280571065e-03
3.139999999999990621e+01 6.552019725486990520e-01 7.107323384519564913e-01 2.779161214790781820e-01 3.014703605728872304e-01 4.335664921670496358e-03 4.703125749967050108e-03
3.144999999999990692e+01 6.552569847258346014e-01 7.106670177577656400e-01 2.780334998988875927e-01 3.015446501384027034e-01 4.332426955962418932e-03 4.698786912947462355e-03
3.149999999999990763e+01 6.553129126243705249e-01 7.105975700069580014e-01 2.781532872191999628e-01 3.016193427287279238e-01 4.329234042322187802e-03 4.694464478268149665e-03
3.154999999999990479e+01 6.553710249878885730e-01 7.105230042805906754e-01 2.782758467997327179e-01 3.016938240297172280e-01 4.326091671974089878e-03 4.690148838394370308e-03
3.159999999999990550e+01 6.554326241431914779e-01 7.104427436185954958e-01 2.784015420747074643e-01 3.017676387985113173e-01 4.323005311719069384e-03 4.685832900598011982e-03
3.164999999999990621e+01 6.554989803596866782e-01 7.103566238091105767e-01 2.785307145853606059e-01 3.018404970384969133e-01 4.319980063363493446e-03 4.681512168103879427e-03
3.169999999999990337e+01 6.555712684062694473e-01 7.102648457928480985e-01 2.786636630610481724e-01 3.019122606658652952e-01 4.317020341766828785e-03 4.677184518448737095e-03
3.174999999999990408e+01 6.556504982480362287e-01 7.101679092949589878e-01 2.788006199186663370e-01 3.019829221312892997e-01 4.314129515182466880e-03 4.672849858898104301e-03
3.179999999999990479e+01 6.557374613762793070e-01 7.100665179591743037e-01 2.789417340166338022e-01 3.020525705073744405e-01 4.311309644770238217e-03 4.668509590531299581e-03
3.184999999999990550e+01 6.558326819554834985e-01 7.099614851787531267e-01 2.790870548780240989e-01 3.021213572104592959e-01 4.308561248599377877e-03 4.664166070404630014e-03
3.189999999999990621e+01 6.559363878903368139e-01 7.098536419051424406e-01 2.792365245989207878e-01 3.021894616595319771e-01 4.305883185796784141e-03 4.659822076476988033e-03
3.194999999999990337e+01 6.560484998759668063e-01 7.097437618407961279e-01 2.793899764632925553e-01 3.022570632402309387e-01 4.303272644794658118e-03 4.655480373357437016e-03
3.199999999999990408e+01 6.561686313513090951e-01 7.096325127092883989e-01 2.795471371474860245e-01 3.023243231638869100e-01 4.300725186884409891e-03 4.651143433290577840e-03
3.204999999999990479e+01 6.562961292838622729e-01 7.095204323406412161e-01 2.797076451635052141e-01 3.023913755852053464e-01 4.298235039008925507e-03 4.646813301347767558e-03
3.209999999999990195e+01 6.564301086781355599e-01 7.094079401193456036e-01 2.798710655118454849e-01 3.024583325155112412e-01 4.295795326352204631e-03 4.642491673300259622e-03
3.214999999999990621e+01 6.565695094214499816e-01 7.092953709447719080e-01 2.800369127162477545e-01 3.025252970676717279e-01 4.293398431832094742e-03 4.638180100692563222e-03
3.219999999999990337e+01 6.567131807174748648e-01 7.091830319247381942e-01 2.802046845465646641e-01 3.025923852010174997e-01 4.291036516792729946e-03 4.633880324671028721e-03
3.224999999999990052e+01 6.568599402699177858e-01 7.090712777150677271e-01 2.803738841408573990e-01 3.026597545041350701e-01 4.288701860663220178e-03 4.629594715168424378e-03
3.229999999999990479e+01 6.570086625212160358e-01 7.089605662255532570e-01 2.805440535382349720e-01 3.027276235360996104e-01 4.286387372623920444e-03 4.625326562812837917e-03
3.234999999999990195e+01 6.571583453481973924e-01 7.088515353718427559e-01 2.807147976636318321e-01 3.027962997563832248e-01 4.284086954042464271e-03 4.621080499906659970e-03
3.239999999999990621e+01 6.573081502304173318e-01 7.087450240043294825e-01 2.808857964305782051e-01 3.028661830282793899e-01 4.281795677295408692e-03 4.616862546162806176e-03
3.244999999999990337e+01 6.574574745961035971e-01 7.086420979597076730e-01 2.810568304284357666e-01 3.029377711205853974e-01 4.279510170208395380e-03 4.612680184554031858e-03
3.249999999999990052e+01 6.576059442942622235e-01 7.085440069726960388e-01 2.812277725852190269e-01 3.030116357500143298e-01 4.277228480383568968e-03 4.608541988593384091e-03
3.254999999999989768e+01 6.577534363929267158e-01 7.084521345632263101e-01 2.813985929941891229e-01 3.030883958023600222e-01 4.274950140435849165e-03 4.604457209302859934e-03
3.259999999999990195e+01 6.579000542633958171e-01 7.083678942464334272e-01 2.815693438508397595e-01 3.031686680909072562e-01 4.272675930968746622e-03 4.600435024141243633e-03
3.264999999999990621e+01 6.580460948676510879e-01 7.082926028241817162e-01 2.817401416791641688e-01 3.032530089098456338e-01 4.270407604079799573e-03 4.596483651532343000e-03
3.269999999999990337e+01 6.581919910755099634e-01 7.082273486940454665e-01 2.819111397950195830e-01 3.033418543700234782e-01 4.268147460938988280e-03 4.592609452990524532e-03
3.274999999999990052e+01 6.583382693434007837e-01 7.081728183481291738e-01 2.820825080192036483e-01 3.034354434687560609e-01 4.265898041878325199e-03 4.588815780245848394e-03
3.279999999999989768e+01 6.584854680288655393e-01 7.081291810423162580e-01 2.822543969160583588e-01 3.035337674680462783e-01 4.263661584834728575e-03 4.585102227614002920e-03
3.284999999999990195e+01 6.586340826226650957e-01 7.080959602158768407e-01 2.824269143564666074e-01 3.036365143991828219e-01 4.261439673428400396e-03 4.581463815906202004e-03
3.289999999999989910e+01 6.587845095956125219e-01 7.080719570831299770e-01 2.826001026666644655e-01 3.037430371426135256e-01 4.259232896257197747e-03 4.577890537190869302e-03
3.294999999999990337e+01 6.589369975138221758e-01 7.080552224633509528e-01 2.827739198995169456e-01 3.038523432691094817e-01 4.257040570561047323e-03 4.574367230246295310e-03
3.299999999999990052e+01 6.590916203229776338e-01 7.080430751719943849e-01 2.829482315584561647e-01 3.039631059016553172e-01 4.254860624939199414e-03 4.570873772957232545e-03
3.304999999999989768e+01 6.592482661721281723e-01 7.080321967581302278e-01 2.831228098008218286e-01 3.040737082852948969e-01 4.252689595205745403e-03 4.567385779726557821e-03
3.309999999999990195e+01 6.594066376683508368e-01 7.080187585745124634e-01 2.832973382369036175e-01 3.041823031008645817e-01 4.250522704229621300e-03 4.563875515391826662e-03
3.314999999999989910e+01 6.595662726314999169e-01 7.079986180457543687e-01 2.834714259969907113e-01 3.042869021494956083e-01 4.248354080134752325e-03 4.560313258141570486e-03
3.319999999999990337e+01 6.597265932450371295e-01 7.079675414035923042e-01 2.836446342682548138e-01 3.043854778802765892e-01 4.246177159704422714e-03 4.556668830543072514e-03
3.324999999999990052e+01 6.598869328140269941e-01 7.079214582934165723e-01 2.838164933068580975e-01 3.044760789135659840e-01 4.243984946644616119e-03 4.552913329548659641e-03
3.329999999999989768e+01 6.600466154793152018e-01 7.078566945289470613e-01 2.839865419982512407e-01 3.045569361242908002e-01 4.241770604902940847e-03 4.549020703872912186e-03
3.334999999999989484e+01 6.602049837479359029e-01 7.077702360799515979e-01 2.841543446496364034e-01 3.046265819656437390e-01 4.239527708312377380e-03 4.544969518323677647e-03
3.339999999999989910e+01 6.603614668330702875e-01 7.076599093513298300e-01 2.843195246961148781e-01 3.046839332376227727e-01 4.237250740627652654e-03 4.540744161514507701e-03
3.344999999999990337e+01 6.605156078219486249e-01 7.075245621753925018e-01 2.844817799433099204e-01 3.047283734368984032e-01 4.234935317354827748e-03 4.536336039254173016e-03
3.349999999999990052e+01 6.606671039667516565e-01 7.073641333993463398e-01 2.846409024982072822e-01 3.047597861566677668e-01 4.232578475809782928e-03 4.531744032069419045e-03
3.354999999999989768e+01 6.608158202000468107e-01 7.071796671388920208e-01 2.847967861267780565e-01 3.047785634950312961e-01 4.230178776483901719e-03 4.526974578463156297e-03
3.359999999999989484e+01 6.609617640258018678e-01 7.069733282581421863e-01 2.849494158886829442e-01 3.047856137835103230e-01 4.227736140781656465e-03 4.522041747529837591e-03
3.364999999999989910e+01 6.611051001399481652e-01 7.067481844906843280e-01 2.850988736310893223e-01 3.047822672922319009e-01 4.225251924877213190e-03 4.516965799069767341e-03
3.369999999999989626e+01 6.612460799639626741e-01 7.065081454330326416e-01 2.852453058985578993e-01 3.047702484298301373e-01 4.222728436692206946e-03 4.511772737673292073e-03
3.374999999999990052e+01 6.613850316955004471e-01 7.062576284525808878e-01 2.853889165402669903e-01 3.047515285697866005e-01 4.220168821297856816e-03 4.506492104543988880e-03
3.379999999999989768e+01 6.615222982596457024e-01 7.060013395521677060e-01 2.855299363030197046e-01 3.047282276689873282e-01 4.217576607134717291e-03 4.501155504711787728e-03
3.384999999999989484e+01 6.616581735271093168e-01 7.057440487157371489e-01 2.856685906607439041e-01 3.047025123095101762e-01 4.214955229225298729e-03 4.495795091250621989e-03
3.389999999999989910e+01 6.617928803596283549e-01 7.054902446103382685e-01 2.858050851830794548e-01 3.046764409842532828e-01 4.212307814046869180e-03 4.490441282008164614e-03
3.394999999999989626e+01 6.619265175242428079e-01 7.052439437865051231e-01 2.859395771288202326e-01 3.046518755786047361e-01 4.209636763030120098e-03 4.485121466008177259e-03
3.399999999999990052e+01 6.620590387622442563e-01 7.050084831758117732e-01 2.860721607829613822e-01 3.046303854252644383e-01 4.206943540925911149e-03 4.479858609195074351e-03
3.404999999999989768e+01 6.621902435546719312e-01 7.047863687513437059e-01 2.862028579619337876e-01 3.046131756735768192e-01 4.204228541490039397e-03 4.474670226567425448e-03
3.409999999999989484e+01 6.623197856705784758e-01 7.045791950182994645e-01 2.863316165355450638e-01 3.046010465815147672e-01 4.201491071688125828e-03 4.469567814842487566e-03
3.414999999999989200e+01 6.624471954940475138e-01 7.043876319938677799e-01 2.864583154712365687e-01 3.045943825745274225e-01 4.198729431604797044e-03 4.464556725167140479e-03
3.419999999999989626e+01 6.625719149750811665e-01 7.042114722576020558e-01 2.865827760707150285e-01 3.045931680759801363e-01 4.195941084490712944e-03 4.459636428638079353e-03
3.424999999999990052e+01 6.626933507692432945e-01 7.040497315408624779e-01 2.867047819744217296e-01 3.045970274883004203e-01 4.193122953922081599e-03 4.454801133284110731e-03
3.429999999999989768e+01 6.628109283187190170e-01 7.039008020677800515e-01 2.868241005898112261e-01 3.046052891277227781e-01 4.190271739807332335e-03 4.450040746935331887e-03
3.434999999999989484e+01 6.629241491735109459e-01 7.037626275221654515e-01 2.869405070040499384e-01 3.046170597397532820e-01 4.187384268574251972e-03 4.445341988175906776e-03
3.439999999999989200e+01 6.630326476720430628e-01 7.036329029029367854e-01 2.870538087332189514e-01 3.046313110485099340e-01 4.184457853253930118e-03 4.440689665430184313e-03
3.444999999999989626e+01 6.631362329839257663e-01 7.035092624731821287e-01 2.871638652105632517e-01 3.046469623808485405e-01 4.181490574598673710e-03 4.436067890511092085e-03
3.449999999999989342e+01 6.632349243691691987e-01 7.033894642755537108e-01 2.872706053646070234e-01 3.046629629790917893e-01 4.178481532576112066e-03 4.431461279695890834e-03
3.454999999999989768e+01 6.633289692118339298e-01 7.032715403732920922e-01 2.873740386306715688e-01 3.046783604992007177e-01 4.175431000808894899e-03 4.426855946228861263e-03
3.459999999999989484e+01 6.634188386934486426e-01 7.031538971518709324e-01 2.874742569986468155e-01 3.046923487092003668e-01 4.172340449907801195e-03 4.422240184458651503e-03
3.464999999999989200e+01 6.635052094988913574e-01 7.030353915068491277e-01 2.875714315957531575e-01 3.047043054127568373e-01 4.169212491420859999e-03 4.417605007796412617e-03
3.469999999999989626e+01 6.635889243357478984e-01 7.029153496690869751e-01 2.876658004239003308e-01 3.047138059080936046e-01 4.166050694046357847e-03 4.412944328864508783e-03
3.474999999999989342e+01 6.636709416197797973e-01 7.027935466764535510e-01 2.877576515417399339e-01 3.047206195539104989e-01 4.162859335142720524e-03 4.408254894089131196e-03
3.479999999999989768e+01 6.637522700337554760e-01 7.026701523306461139e-01 2.878472995992245043e-01 3.047246917092518714e-01 4.159643057792271163e-03 4.403536007359140636e-03
3.484999999999989484e+01 6.638339049395489688e-01 7.025456456870947664e-01 2.879350628963428527e-01 3.047261117174882017e-01 4.156406537659235352e-03 4.398789054023658114e-03
3.489999999999989200e+01 6.639167502972577184e-01 7.024207228451223584e-01 2.880212336342886648e-01 3.047250774039953480e-01 4.153154053846998088e-03 4.394016977707224797e-03
3.494999999999988916e+01 6.640015615164239771e-01 7.022961934344443824e-01 2.881060566191138150e-01 3.047218539771572310e-01 4.149889184286849157e-03 4.389223679901446164e-03
3.499999999999989342e+01 6.640888795528573363e-01 7.021728924007022421e-01 2.881897033367317729e-01 3.047167386514665344e-01 4.146614436499746793e-03 4.384413505776506813e-03
3.504999999999989768e+01 6.641790078257446828e-01 7.020515950467219879e-01 2.882722637444379288e-01 3.047100257384366406e-01 4.143331135385390496e-03 4.379590740042217656e-03
3.509999999999989484e+01 6.642719752897411345e-01 7.019329720710687504e-01 2.883537310565849054e-01 3.047019880073151832e-01 4.140039211149829264e-03 4.374759339659955309e-03
3.514999999999989200e+01 6.643675445133636615e-01 7.018175570566610455e-01 2.884340050978219105e-01 3.046928624096116867e-01 4.136737254898853466e-03 4.369922730865721285e-03
3.519999999999988916e+01 6.644652133953532491e-01 7.017057547563400055e-01 2.885128919236601419e-01 3.046828524697634544e-01 4.133422520396286270e-03 4.365083846271692984e-03
3.524999999999989342e+01 6.645642606533119778e-01 7.015978599176174724e-01 2.885901215403552378e-01 3.046721342899667562e-01 4.130091184835146985e-03 4.360245213452127941e-03
3.529999999999989058e+01 6.646637944428183120e-01 7.014941001261214559e-01 2.886653661661742198e-01 3.046608721121468744e-01 4.126738615670835081e-03 4.355409179587528198e-03
3.534999999999989484e+01 6.647628050379097431e-01 7.013946941309264771e-01 2.887382595843919209e-01 3.046492398947342473e-01 4.123359651330133109e-03 4.350578220560299102e-03
3.539999999999989200e+01 6.648602374167388307e-01 7.012999043308033587e-01 2.888084246185960158e-01 3.046374398052581478e-01 4.119948995985687167e-03 4.345755204069313288e-03
3.544999999999988916e+01 6.649550617885164883e-01 7.012100805347881716e-01 2.888754993383375602e-01 3.046257165269705691e-01 4.116501593706280160e-03 4.340943591406787143e-03
3.549999999999989342e+01 6.650463375854515080e-01 7.011256926980301563e-01 2.889391602987271268e-01 3.046143666432904462e-01 4.113012957989007658e-03 4.336147567876030319e-03
3.554999999999989058e+01 6.651332706859468535e-01 7.010473394235877675e-01 2.889991428672371576e-01 3.046037375244091683e-01 4.109479457763780090e-03 4.331372023098612432e-03
3.559999999999989484e+01 6.652152613018313954e-01 7.009757290318130440e-01 2.890552577325877781e-01 3.045942145450015737e-01 4.105898547337904353e-03 4.326622365696055489e-03
3.564999999999989200e+01 6.652919360035516316e-01 7.009116346880780446e-01 2.891074009467426986e-01 3.045861974748499401e-01 4.102268903110938524e-03 4.321904185524663017e-03
3.569999999999988916e+01 6.653631625210203460e-01 7.008558265562849776e-01 2.891555570759998250e-01 3.045800675077807718e-01 4.098590461743450812e-03 4.317222785368978952e-03
3.574999999999988631e+01 6.654290505045180604e-01 7.008089837661376498e-01 2.891997969871793472e-01 3.045761462898175509e-01 4.094864382119363204e-03 4.312582602333710387e-03
3.579999999999989058e+01 6.654899388086741308e-01 7.007715956749382968e-01 2.892402706139995949e-01 3.045746511727451811e-01 4.091092936548801351e-03 4.307986579529645386e-03
3.584999999999989484e+01 6.655463602710017801e-01 7.007438668464034404e-01 2.892771908984816953e-01 3.045756530891803315e-01 4.087279277972199164e-03 4.303435578794504064e-03
3.589999999999989200e+01 6.655990102861005786e-01 7.007256248495503659e-01 2.893108202996388378e-01 3.045790366230565205e-01 4.083427244878468781e-03 4.298927828130659663e-03
3.594999999999988916e+01 6.656486969318717861e-01 7.007162551746227708e-01 2.893414502731195270e-01 3.045844729159372655e-01 4.079541068355589314e-03 4.294458553626196232e-03
3.599999999999988631e+01 6.656962948055186180e-01 7.007146600899825106e-01 2.893693832627882712e-01 3.045914039414473473e-01 4.075625116377309086e-03 4.290019773823212056e-03
3.604999999999989058e+01 6.657426939649623288e-01 7.007192594335324154e-01 2.893949133877985469e-01 3.045990458944516366e-01 4.071683621354895907e-03 4.285600364325745440e-03
3.609999999999988773e+01 6.657887577832800607e-01 7.007280231874434273e-01 2.894183117337765232e-01 3.046064071893967995e-01 4.067720474121956468e-03 4.281186327328144817e-03
3.614999999999989200e+01 6.658352832865961357e-01 7.007385487851143235e-01 2.894398132671062163e-01 3.046123265025679760e-01 4.063739042009222729e-03 4.276761340857405252e-03
3.619999999999988916e+01 6.658829732403650503e-01 7.007481713278438384e-01 2.894596092536929621e-01 3.046155255640973225e-01 4.059742065269195295e-03 4.272307511417923996e-03
3.624999999999988631e+01 6.659324055970576861e-01 7.007541108870839475e-01 2.894778387533574193e-01 3.046146783249736867e-01 4.055731541202915735e-03 4.267806351313126884e-03
3.629999999999989058e+01 6.659840344924916611e-01 7.007536207977852483e-01 2.894945938008333108e-01 3.046084805349866809e-01 4.051708800571504274e-03 4.263239755563154841e-03
3.634999999999988773e+01 6.660381722622844558e-01 7.007441660247800685e-01 2.895099161952152667e-01 3.045957322401475764e-01 4.047674466203647972e-03 4.258591153305114202e-03
3.639999999999989200e+01 6.660949941714167100e-01 7.007235838870528033e-01 2.895238037592289260e-01 3.045754121649641988e-01 4.043628544123318083e-03 4.253846538616827717e-03
3.644999999999988916e+01 6.661545576898212362e-01 7.006902116064227526e-01 2.895362223813895408e-01 3.045467370690932984e-01 4.039570594787445998e-03 4.248995285233260824e-03
3.649999999999988631e+01 6.662167946115511441e-01 7.006430223625035314e-01 2.895471055678220385e-01 3.045092240276530138e-01 4.035499729168261045e-03 4.244030996901097461e-03
3.654999999999988347e+01 6.662815321631211374e-01 7.005816886917465292e-01 2.895563657734401275e-01 3.044627202053942217e-01 4.031414768860993626e-03 4.238951899831464899e-03
3.659999999999988773e+01 6.663484971707585025e-01 7.005066220381137576e-01 2.895638974702757773e-01 3.044074212552976277e-01 4.027314290268100942e-03 4.233761074482591050e-03
3.664999999999989200e+01 6.664173514544783350e-01 7.004189232091124762e-01 2.895695928235351158e-01 3.043438499266264419e-01 4.023196843675384479e-03 4.228466133054910141e-03
3.669999999999988916e+01 6.664876699327682008e-01 7.003203579789903932e-01 2.895733315452421186e-01 3.042728445814903981e-01 4.019060812564091180e-03 4.223079036523124177e-03
3.674999999999988631e+01 6.665589724354143986e-01 7.002132207840902067e-01 2.895749931225714002e-01 3.041954980397973962e-01 4.014904584021796764e-03 4.217615224121984072e-03
3.679999999999988347e+01 6.666307244041955737e-01 7.001002041933365172e-01 2.895744546909360118e-01 3.041130980566344455e-01 4.010726519265052012e-03 4.212092770867524073e-03
3.684999999999988773e+01 6.667023476329162479e-01 6.999842333601078437e-01 2.895715925061055351e-01 3.040270518064160932e-01 4.006524974141905185e-03 4.206531329040703003e-03
3.689999999999988489e+01 6.667732308765498273e-01 6.998682924365542402e-01 2.895662827399765327e-01 3.039388062745265184e-01 4.002298310158635374e-03 4.200951019689388652e-03
3.694999999999988916e+01 6.668427431741527078e-01 6.997552537405650197e-01 2.895584029926866476e-01 3.038497694289881146e-01 3.998044915328785066e-03 4.195371341787901623e-03
3.699999999999988631e+01 6.669102502836161683e-01 6.996477226959745277e-01 2.895478348703743876e-01 3.037612380263400302e-01 3.993763239591380590e-03 4.189810179673665244e-03
3.704999999999988347e+01 6.669751357495107280e-01 6.995479086004905422e-01 2.895344684744237673e-01 3.036743366174072811e-01 3.989451856347564669e-03 4.184282970959807453e-03
3.709999999999988773e+01 6.670368189015399851e-01 6.994575347804055099e-01 2.895182056522909164e-01 3.035899738384446600e-01 3.985109506569739848e-03 4.178802117528497909e-03
3.714999999999988489e+01 6.670947930888923016e-01 6.993777768033252462e-01 2.894989722935068510e-01 3.035088112320203368e-01 3.980735267012823313e-03 4.173376572458179293e-03
3.719999999999988916e+01 6.671486436528709651e-01 6.993092569880605680e-01 2.894767222862896228e-01 3.034312570418626898e-01 3.976328602833657452e-03 4.168011772553067637e-03
3.724999999999988631e+01 6.671980726335038359e-01 6.992520756906721591e-01 2.894514449912357623e-01 3.033574766229358843e-01 3.971889468147326609e-03 4.162709799285579243e-03
3.729999999999988347e+01 6.672429337185511455e-01 6.992058632825971509e-01 2.894231778635739660e-01 3.032874125834545964e-01 3.967418476539748967e-03 4.157469672151546669e-03
3.734999999999988773e+01 6.672832467572565873e-01 6.991698771843499749e-01 2.893920110348546793e-01 3.032208253341271975e-01 3.962916960422530922e-03 4.152287919673096524e-03
3.739999999999988489e+01 6.673192002515354604e-01 6.991431105545137248e-01 2.893580875587369317e-01 3.031573395815163607e-01 3.958386970707765407e-03 4.147159228201328582e-03
3.744999999999988205e+01 6.673511725626287694e-01 6.991243938158676618e-01 2.893216126437303526e-01 3.030964885858422608e-01 3.953831399299364939e-03 4.142077056178243566e-03
3.749999999999988631e+01 6.673797083385024642e-01 6.991125129004465144e-01 2.892828443737534005e-01 3.030377665701284862e-01 3.949253848105857903e-03 4.137034355906200715e-03
3.754999999999988347e+01 6.674055038944102236e-01 6.991063001202939553e-01 2.892420891288243201e-01 3.029806700573873801e-01 3.944658562957041419e-03 4.132024139889370687e-03
3.759999999999988063e+01 6.674293743277973645e-01 6.991047077540335497e-01 2.891996898324984411e-01 3.029247324430884847e-01 3.940050270197535849e-03 4.127039951540725435e-03
3.764999999999988489e+01 6.674522131455632445e-01 6.991068555705073351e-01 2.891560115815845489e-01 3.028695478788143713e-01 3.935433978653763397e-03 4.122076187530658228e-03
3.769999999999988205e+01 6.674749407313846916e-01 6.991120516258334527e-01 2.891114229248850087e-01 3.028147840396918644e-01 3.930814723655821387e-03 4.117128267025051656e-03
3.774999999999988631e+01 6.674984507110680587e-01 6.991197849533665742e-01 2.890662765557818759e-01 3.027601830201486210e-01 3.926197304662580947e-03 4.112192638643793856e-03
3.779999999999988347e+01 6.675235489031170477e-01 6.991296987153020615e-01 2.890208869502064459e-01 3.027055539058656208e-01 3.921585983042159829e-03 4.107266674435092885e-03
3.784999999999988063e+01 6.675509294482007139e-01 6.991415296033385296e-01 2.889755240347279264e-01 3.026507506454503282e-01 3.916984398979717411e-03 4.102348365238238544e-03
3.789999999999988489e+01 6.675810651808883334e-01 6.991550862236153296e-01 2.889303696177762948e-01 3.025956666820701635e-01 3.912394984668611866e-03 4.097436244848624322e-03
3.794999999999988205e+01 6.676142376934887102e-01 6.991701602068722821e-01 2.888855337986679928e-01 3.025401999293407806e-01 3.907819192406745794e-03 4.092528913484497904e-03
3.799999999999988631e+01 6.676504836716474767e-01 6.991864957665852032e-01 2.888410346902522408e-01 3.024842426055870392e-01 3.903257225543958330e-03 4.087624900075509556e-03
3.804999999999988347e+01 6.676895916684960630e-01 6.992037567304636436e-01 2.887967993012192647e-01 3.024276692685097245e-01 3.898708056715760855e-03 4.082722501093627963e-03
3.809999999999988063e+01 6.677311108158352493e-01 6.992215141541401335e-01 2.887526688177201040e-01 3.023703329624567449e-01 3.894169505296302038e-03 4.077819729770161723e-03
3.814999999999988489e+01 6.677743890152769701e-01 6.992392520413508450e-01 2.887084158135179157e-01 3.023120683456896884e-01 3.889638475089506314e-03 4.072914359659015639e-03
