# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847885149010333183e-01 6.848207928498132313e-01 2.993281149220190507e-01 2.993422239459755385e-01 3.450468183539133482e-03 3.450630823584741307e-03
4.654999999999985505e+01 6.847889185203001050e-01 6.848229486484228579e-01 2.993279800046789729e-01 2.993428549088060775e-01 3.447486092769129658e-03 3.447657413288877752e-03
4.659999999999985221e+01 6.847893043886986719e-01 6.848237803537903234e-01 2.993274189581753841e-01 2.993424887052944516e-01 3.444504245778782017e-03 3.444677660590278814e-03
4.664999999999984936e+01 6.847891518118093268e-01 6.848228335792898580e-01 2.993270089073797324e-01 2.993417314868598300e-01 3.441529277463415120e-03 3.441698551156776448e-03
4.669999999999985363e+01 6.847899446207267316e-01 6.848293624185318729e-01 2.993277705976047365e-01 2.993450004673356979e-01 3.438572896009252887e-03 3.438770826735628155e-03
4.674999999999985079e+01 6.847918504669679995e-01 6.848282778096179690e-01 2.993293181835845473e-01 2.993452409367995948e-01 3.435630624775728396e-03 3.435813382344911175e-03
4.679999999999985505e+01 6.847925993970398473e-01 6.848034938633648094e-01 2.993299035873224767e-01 2.993346656708461007e-01 3.432682380588568741e-03 3.432736991638151835e-03
4.684999999999985221e+01 6.847914252623245046e-01 6.847839304234824009e-01 2.993289684071782641e-01 2.993256923404866710e-01 3.429721780660888088e-03 3.429684243374247089e-03
4.689999999999984936e+01 6.847900565378137738e-01 6.847945778312473086e-01 2.993277722232328131e-01 2.993297485204615693e-01 3.426763276739938462e-03 3.426785901779763610e-03
4.694999999999985363e+01 6.847894625218828857e-01 6.848068195290409887e-01 2.993273684073636254e-01 2.993349553045931977e-01 3.423818912294702369e-03 3.423905694075995987e-03
4.699999999999985079e+01 6.847891858222266981e-01 6.848021478377885884e-01 2.993276384007106383e-01 2.993333042166834712e-01 3.420887296008130393e-03 3.420952048190677251e-03
4.704999999999984794e+01 6.847890250900409148e-01 6.848091984603748017e-01 2.993280211717266326e-01 2.993368391504049875e-01 3.417961988829316781e-03 3.418062679422275308e-03
4.709999999999985221e+01 6.847889436806980923e-01 6.848325227606667509e-01 2.993280529006905333e-01 2.993471017496455167e-01 3.415037682837322383e-03 3.415255011404977510e-03
4.714999999999984936e+01 6.847889090356276132e-01 6.848405209439892838e-01 2.993277461744312529e-01 2.993503062305329365e-01 3.412114518944793767e-03 3.412371686868437975e-03
4.719999999999984652e+01 6.847895248980259142e-01 6.848386601936661267e-01 2.993277247723364898e-01 2.993492022566075494e-01 3.409199598773773095e-03 3.409444217045652908e-03
4.724999999999985079e+01 6.847908623209795209e-01 6.848524395517195940e-01 2.993282652696830359e-01 2.993551812328941741e-01 3.406296048588151361e-03 3.406602346889274144e-03
4.729999999999984794e+01 6.847917236800952212e-01 6.848573378525516508e-01 2.993287736233476437e-01 2.993574541828440960e-01 3.403397084972693658e-03 3.403723185706024768e-03
4.734999999999985221e+01 6.847918087053240788e-01 6.848229454569664254e-01 2.993289345669344348e-01 2.993425447336690581e-01 3.400499114648511140e-03 3.400653731708830688e-03
4.739999999999984936e+01 6.847920898959826141e-01 6.847804945724839110e-01 2.993291188604716435e-01 2.993240504345698882e-01 3.397606343478688264e-03 3.397548813105229215e-03
4.744999999999984652e+01 6.847921773846481486e-01 6.847703241340883373e-01 2.993291967642914830e-01 2.993196444998924566e-01 3.394717286807964318e-03 3.394608953783875577e-03
4.749999999999985079e+01 6.847909199619152121e-01 6.847837406116051850e-01 2.993286351045567617e-01 2.993254969421387246e-01 3.391825893536062637e-03 3.391790333621977262e-03
4.754999999999984794e+01 6.847893344037604413e-01 6.847998183891845780e-01 2.993277904492116503e-01 2.993323730968003860e-01 3.388936206614349272e-03 3.388988090538365763e-03
4.759999999999985221e+01 6.847889991650898400e-01 6.848138879234254572e-01 2.993274087422931329e-01 2.993382878416193105e-01 3.386056659980700000e-03 3.386179726715158982e-03
4.764999999999984936e+01 6.847891701934510911e-01 6.848210894741028065e-01 2.993274147069870939e-01 2.993413669074199701e-01 3.383186377021620787e-03 3.383344073550955192e-03
4.769999999999984652e+01 6.847890017558549980e-01 6.848252920392116083e-01 2.993276060809917372e-01 2.993434688994851545e-01 3.380323050039441089e-03 3.380502189717514774e-03
4.774999999999985079e+01 6.847895675459174658e-01 6.848401423383397857e-01 2.993282428425018127e-01 2.993503495807836590e-01 3.377469594837828864e-03 3.377719036172461674e-03
4.779999999999984794e+01 6.847909574785386866e-01 6.848539261229632524e-01 2.993289267005551091e-01 2.993564509202393253e-01 3.374621496060381965e-03 3.374931802933935337e-03
4.784999999999984510e+01 6.847913631723508976e-01 6.848442728120373024e-01 2.993287002761539917e-01 2.993518275737969692e-01 3.371767955800110406e-03 3.372028471684570747e-03
4.789999999999984936e+01 6.847906514007334744e-01 6.848244618422030250e-01 2.993278862816027841e-01 2.993426651165045360e-01 3.368912619939263501e-03 3.369078954603323649e-03
4.794999999999984652e+01 6.847906384161757121e-01 6.848135275847921921e-01 2.993278475978609077e-01 2.993378526493188918e-01 3.366070819205641777e-03 3.366183330326900838e-03
4.799999999999984368e+01 6.847915335198577758e-01 6.847975470952412103e-01 2.993287767838275215e-01 2.993314053738078684e-01 3.363244682964362624e-03 3.363274217683243257e-03
4.804999999999984794e+01 6.847919158665074502e-01 6.847766785420582591e-01 2.993295064314392961e-01 2.993228460420552794e-01 3.360421065747292314e-03 3.360346292922324150e-03
4.809999999999984510e+01 6.847913981881711409e-01 6.847825792094557329e-01 2.993292478983744509e-01 2.993253930335599833e-01 3.357591114956536525e-03 3.357547874745493710e-03
4.814999999999984936e+01 6.847905882366411845e-01 6.848101429285831099e-01 2.993282799418508500e-01 2.993368274779945049e-01 3.354757970768861008e-03 3.354853768316002054e-03
4.819999999999984652e+01 6.847900121533353479e-01 6.848200159164106182e-01 2.993274971059542988e-01 2.993406120041649521e-01 3.351931658521333218e-03 3.352078521883154836e-03
4.824999999999984368e+01 6.847902283470199691e-01 6.848181132585932085e-01 2.993277365008091273e-01 2.993399252370355645e-01 3.349121527281789020e-03 3.349257904750057007e-03
4.829999999999984794e+01 6.847910557157675937e-01 6.848355927965316114e-01 2.993287771203081427e-01 2.993482447079910402e-01 3.346325065626706580e-03 3.346542702157538369e-03
4.834999999999984510e+01 6.847911960642995011e-01 6.848536110539821253e-01 2.993293311918169275e-01 2.993566134308781601e-01 3.343527854697768507e-03 3.343832599060362655e-03
4.839999999999984936e+01 6.847903527524590306e-01 6.848418177110958682e-01 2.993287733674886431e-01 2.993512692202386916e-01 3.340722917047872931e-03 3.340973986833029909e-03
4.844999999999984652e+01 6.847897823652158156e-01 6.848222402650711027e-01 2.993279087695885909e-01 2.993420964159830833e-01 3.337919250288144332e-03 3.338077462124158009e-03
4.849999999999984368e+01 6.847898355120214386e-01 6.848196077853373476e-01 2.993275822240033524e-01 2.993405959431428842e-01 3.335126264334307804e-03 3.335271263990458295e-03
4.854999999999984794e+01 6.847899117878918362e-01 6.848147716135662977e-01 2.993278914260351087e-01 2.993387578816768535e-01 3.332345020050496431e-03 3.332465993673004289e-03
4.859999999999984510e+01 6.847905339048661055e-01 6.847944861269892325e-01 2.993287370431372274e-01 2.993304645986422097e-01 3.329574383127230537e-03 3.329593599539966767e-03
4.864999999999984226e+01 6.847920284419268810e-01 6.847775088004383059e-01 2.993296734768751133e-01 2.993233267915089701e-01 3.326809374569334767e-03 3.326738836249066179e-03
4.869999999999984652e+01 6.847928003989869339e-01 6.847766926409230015e-01 2.993297989852881091e-01 2.993227581227373424e-01 3.324039966521808755e-03 3.323961778153671550e-03
4.874999999999984368e+01 6.847921240764288653e-01 6.847923221046089415e-01 2.993291220451748114e-01 2.993292086051675405e-01 3.321266264024139592e-03 3.321267224467886695e-03
4.879999999999984084e+01 6.847917323441041759e-01 6.848236446337795380e-01 2.993288248219956316e-01 2.993427739801334253e-01 3.318501383835880357e-03 3.318656030821887266e-03
4.884999999999984510e+01 6.847922568391688891e-01 6.848515076016925551e-01 2.993292585694432573e-01 2.993551576456064955e-01 3.315749194898299970e-03 3.316036085800136163e-03
4.889999999999984226e+01 6.847920276503554060e-01 6.848533549739299620e-01 2.993294360591030046e-01 2.993562428448706125e-01 3.312998738894341703e-03 3.313295438238753401e-03
4.894999999999984652e+01 6.847907422794299315e-01 6.848422374155239689e-01 2.993289973361280554e-01 2.993515063837874912e-01 3.310246030811488105e-03 3.310494955861633965e-03
4.899999999999984368e+01 6.847900255756201870e-01 6.848381378039866130e-01 2.993286633674512309e-01 2.993496937102873012e-01 3.307499042734275956e-03 3.307731422213127694e-03
4.904999999999984084e+01 6.847901679520941309e-01 6.848287791885810938e-01 2.993286780217734311e-01 2.993455553820442150e-01 3.304760452903938214e-03 3.304946788650786615e-03
4.909999999999984510e+01 6.847902199026616454e-01 6.848087708540007146e-01 2.993286567968926892e-01 2.993367656033347757e-01 3.302025998862586492e-03 3.302115450671103732e-03
4.914999999999984226e+01 6.847903654130693685e-01 6.847995431100261099e-01 2.993286512393602550e-01 2.993326629016006546e-01 3.299296238515966265e-03 3.299340456341707476e-03
4.919999999999984652e+01 6.847911994105410072e-01 6.847973854117958004e-01 2.993289863808182849e-01 2.993316903429704690e-01 3.296574739876861632e-03 3.296604519195718390e-03
4.924999999999984368e+01 6.847923270270867002e-01 6.847806481930591715e-01 2.993296247344037209e-01 2.993245197983978034e-01 3.293861069979691671e-03 3.293804894617865901e-03
4.929999999999984084e+01 6.847932490793613436e-01 6.847722286484448917e-01 2.993303269822650270e-01 2.993211387309673288e-01 3.291152578144758943e-03 3.291051552841870505e-03
4.934999999999984510e+01 6.847936926589014428e-01 6.848036206475628385e-01 2.993307086572325471e-01 2.993350482881511621e-01 3.288445027819097369e-03 3.288492702973380092e-03
4.939999999999984226e+01 6.847931630245065460e-01 6.848426165259627885e-01 2.993303110502375519e-01 2.993519276970919574e-01 3.285733381451573336e-03 3.285970666268855228e-03
4.944999999999983942e+01 6.847919997415857774e-01 6.848457827635990869e-01 2.993294090844218491e-01 2.993529181794523097e-01 3.283020664485030576e-03 3.283278510331265245e-03
4.949999999999984368e+01 6.847914272226588439e-01 6.848316017659831223e-01 2.993289836304886542e-01 2.993465443135565618e-01 3.280317628827281087e-03 3.280510074669121083e-03
4.954999999999984084e+01 6.847914754051904751e-01 6.848298567556185823e-01 2.993293332559443520e-01 2.993461101353970255e-01 3.277627519911799781e-03 3.277811225134386226e-03
4.959999999999983800e+01 6.847912441817395335e-01 6.848285251903395432e-01 2.993297928864089297e-01 2.993460888257593044e-01 3.274943029391791730e-03 3.275121321944858988e-03
4.964999999999984226e+01 6.847910672029520196e-01 6.848179754124928964e-01 2.993299248939700341e-01 2.993416867768663447e-01 3.272259359321899944e-03 3.272387939621394879e-03
4.969999999999983942e+01 6.847915149425525261e-01 6.848132877966298659e-01 2.993297299204233930e-01 2.993392470689106855e-01 3.269576514696058943e-03 3.269680470441414192e-03
4.974999999999984368e+01 6.847917578924206383e-01 6.848153909517459281e-01 2.993292563663714212e-01 2.993395866105543757e-01 3.266895021733938996e-03 3.267007766554489746e-03
4.979999999999984084e+01 6.847916561263642787e-01 6.848134869710877926e-01 2.993290976401813408e-01 2.993386401148790954e-01 3.264221348311691431e-03 3.264325410194982360e-03
4.984999999999983800e+01 6.847926299427966601e-01 6.848118909084274231e-01 2.993300373261120750e-01 2.993384564961046879e-01 3.261564013359987812e-03 3.261655750434274206e-03
4.989999999999984226e+01 6.847943834648402284e-01 6.848120145101905809e-01 2.993314147461134667e-01 2.993391214765943609e-01 3.258915783844466146e-03 3.258999689456669978e-03
4.994999999999983942e+01 6.847946115310881154e-01 6.848058885619061620e-01 2.993315770446811630e-01 2.993365063641622026e-01 3.256258656999531757e-03 3.256312280273733831e-03
4.999999999999984368e+01 6.847931200323420509e-01 6.848020541723832677e-01 2.993303926287720351e-01 2.993342978368824792e-01 3.253591224225790834e-03 3.253633672140035168e-03
