# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.839453905150291169e-01 6.844122967167238780e-01 2.987618477567075548e-01 2.989658022850688601e-01 4.830425994449607033e-03 4.833723561601770136e-03
2.994999999999991047e+01 6.839532790299035492e-01 6.844087205968466536e-01 2.987674824785021555e-01 2.989664304688746110e-01 4.824666652862378766e-03 4.827879377777557698e-03
2.999999999999991118e+01 6.839549000996545391e-01 6.843904144101982112e-01 2.987681618837991770e-01 2.989584051440145052e-01 4.818841320706448300e-03 4.821909760387340857e-03
3.004999999999991189e+01 6.839508170264905207e-01 6.843623636622424566e-01 2.987642357163471374e-01 2.989440080231141605e-01 4.812955871386996251e-03 4.815851921435599162e-03
3.009999999999990905e+01 6.839423834850254513e-01 6.843337877907570421e-01 2.987565879401009594e-01 2.989275593811302478e-01 4.807024745617081117e-03 4.809775693984406908e-03
3.014999999999990976e+01 6.839313366008982209e-01 6.843152006873153281e-01 2.987464195337191653e-01 2.989140942917944965e-01 4.801067409139732518e-03 4.803762061740380652e-03
3.019999999999991047e+01 6.839193225445934221e-01 6.843150569477732814e-01 2.987349852349083790e-01 2.989078414581409771e-01 4.795104096868523305e-03 4.797878675090555718e-03
3.024999999999991118e+01 6.839075045637105221e-01 6.843371131290599818e-01 2.987233568859715138e-01 2.989110052330532508e-01 4.789152014203962304e-03 4.792160404537938040e-03
3.029999999999991189e+01 6.838963788553273915e-01 6.843793846895578348e-01 2.987122771146082378e-01 2.989232444147189582e-01 4.783223012243536555e-03 4.786601191588784471e-03
3.034999999999990905e+01 6.838858402601023512e-01 6.844349800506364101e-01 2.987021316625186884e-01 2.989419805033001198e-01 4.777323177329377731e-03 4.781159224363067291e-03
3.039999999999990976e+01 6.838754554216807113e-01 6.844944754905178952e-01 2.986930295156778881e-01 2.989633959665076723e-01 4.771454145617868084e-03 4.775773098506522901e-03
3.044999999999991047e+01 6.838648317869854276e-01 6.845490158331630770e-01 2.986849459920247751e-01 2.989837703581603723e-01 4.765615412716799060e-03 4.770383252623230930e-03
3.049999999999990763e+01 6.838539348488040792e-01 6.845930306290234357e-01 2.986778670496896826e-01 2.990006721692217706e-01 4.759806646210205244e-03 4.764950950903943695e-03
3.054999999999990834e+01 6.838432423367348800e-01 6.846256799066351428e-01 2.986718826362357859e-01 2.990136160739296223e-01 4.754029170493217528e-03 4.759468620357027238e-03
3.059999999999990905e+01 6.838336625679692915e-01 6.846505820014807675e-01 2.986671938749507760e-01 2.990239868323383288e-01 4.748286071143901534e-03 4.753958455204117424e-03
3.064999999999990976e+01 6.838262648044698411e-01 6.846739715116598735e-01 2.986640449774808914e-01 2.990342845063710397e-01 4.742581103254967130e-03 4.748460254170253775e-03
3.069999999999991047e+01 6.838219112058878668e-01 6.847020131293137801e-01 2.986626119799031809e-01 2.990470008609137365e-01 4.736916922758189173e-03 4.743013495018467106e-03
3.074999999999990763e+01 6.838209239441893628e-01 6.847382570989646311e-01 2.986628982235230989e-01 2.990635489919457601e-01 4.731293437204337100e-03 4.737640380070438223e-03
3.079999999999990834e+01 6.838229281420625805e-01 6.847821283576903673e-01 2.986646904806077307e-01 2.990836282256286172e-01 4.725707127857727008e-03 4.732335889646032030e-03
3.084999999999990905e+01 6.838269262212602895e-01 6.848290663761338326e-01 2.986675973686747643e-01 2.991052911487905863e-01 4.720151677102732944e-03 4.727069002746601967e-03
3.089999999999990621e+01 6.838315912440056099e-01 6.848721680768125042e-01 2.986711619808183338e-01 2.991256456515996032e-01 4.714619762917426904e-03 4.721793932937651782e-03
3.094999999999990692e+01 6.838356854259179940e-01 6.849047934938599091e-01 2.986750135221554192e-01 2.991419617576080991e-01 4.709105455611447763e-03 4.716467666655242523e-03
3.099999999999990763e+01 6.838384614368554493e-01 6.849231780835204342e-01 2.986789990581373289e-01 2.991527689622267561e-01 4.703606284380126151e-03 4.711067227751612914e-03
3.104999999999990834e+01 6.838399088197846254e-01 6.849280350008366547e-01 2.986832448460954303e-01 2.991585096768940577e-01 4.698124181613780141e-03 4.705599837623196044e-03
3.109999999999990905e+01 6.838407534281422118e-01 6.849246447603933863e-01 2.986881090136678241e-01 2.991615312991684483e-01 4.692664713490470735e-03 4.700102612712790499e-03
3.114999999999990621e+01 6.838422060861943930e-01 6.849212232167979364e-01 2.986940458430181744e-01 2.991653475401135909e-01 4.687234928882210057e-03 4.694630797020231915e-03
3.119999999999990692e+01 6.838455411734248868e-01 6.849262255615773398e-01 2.987014058614756440e-01 2.991734451256050642e-01 4.681840217264519356e-03 4.689238951812002565e-03
3.124999999999990763e+01 6.838516340817208938e-01 6.849453519082985276e-01 2.987102431994093088e-01 2.991879853026466751e-01 4.676481302534793785e-03 4.683960630961210396e-03
3.129999999999990479e+01 6.838606227511683233e-01 6.849794337840204861e-01 2.987201965478419874e-01 2.992089093652124943e-01 4.671152408879478482e-03 4.678794517047899296e-03
3.134999999999990550e+01 6.838717999335476305e-01 6.850238545961241377e-01 2.987304873222318413e-01 2.992337305482382082e-01 4.665841270163725157e-03 4.673701375216538119e-03
3.139999999999990621e+01 6.838837771194160586e-01 6.850697677427215471e-01 2.987400487306557384e-01 2.992581234510310884e-01 4.660531181445498258e-03 4.668613470374910306e-03
3.144999999999990692e+01 6.838948612800546112e-01 6.851067354872978354e-01 2.987477495158004093e-01 2.992771359940560316e-01 4.655204511348673066e-03 4.663453618917907072e-03
3.149999999999990763e+01 6.839035404837089382e-01 6.851259442881131312e-01 2.987526587999822514e-01 2.992866469504671390e-01 4.649846829571718625e-03 4.658157929190160154e-03
3.154999999999990479e+01 6.839089072096525834e-01 6.851229161431543480e-01 2.987542696935270303e-01 2.992845893728093287e-01 4.644450364454375153e-03 4.652694743456043010e-03
3.159999999999990550e+01 6.839108888571481248e-01 6.850988533069976016e-01 2.987526195487950620e-01 2.992715577571286589e-01 4.639015831503038971e-03 4.647073878216293787e-03
3.164999999999990621e+01 6.839102297754955373e-01 6.850601767837716238e-01 2.987482773139737979e-01 2.992506015559106558e-01 4.633552187886381783e-03 4.641343180394126751e-03
3.169999999999990337e+01 6.839082304340033946e-01 6.850164374381478849e-01 2.987422027049349005e-01 2.992262854908096514e-01 4.628074402864996821e-03 4.635573748889392810e-03
3.174999999999990408e+01 6.839063324330970639e-01 6.849772926127568606e-01 2.987355198985250926e-01 2.992033235009907699e-01 4.622599921060359732e-03 4.629838661524045447e-03
3.179999999999990479e+01 6.839057053795498664e-01 6.849495698611555161e-01 2.987292787008426487e-01 2.991852375869853420e-01 4.617144956736372527e-03 4.624192234729304629e-03
3.184999999999990550e+01 6.839069552142686970e-01 6.849353550401334756e-01 2.987242652821786582e-01 2.991734608636178461e-01 4.611721579037889734e-03 4.618656285042353933e-03
3.189999999999990621e+01 6.839100491703011819e-01 6.849317043320197751e-01 2.987209119351599274e-01 2.991671544811820294e-01 4.606336344412653716e-03 4.613217493927258654e-03
3.194999999999990337e+01 6.839144600987450140e-01 6.849319934925861553e-01 2.987193156676639649e-01 2.991637526503727607e-01 4.600990614827333257e-03 4.607836005396587394e-03
3.199999999999990408e+01 6.839194739383259725e-01 6.849284013562960682e-01 2.987193449081907426e-01 2.991600197958649288e-01 4.595682229356790743e-03 4.602461843013316671e-03
3.204999999999990479e+01 6.839245302495277068e-01 6.849146094928413309e-01 2.987207855714226756e-01 2.991532269246122144e-01 4.590407769057600063e-03 4.597053045326359236e-03
3.209999999999990195e+01 6.839294777349262944e-01 6.848878233384602110e-01 2.987234639113822698e-01 2.991420455453542848e-01 4.585164449906108108e-03 4.591589340680813508e-03
3.214999999999990621e+01 6.839346518239320938e-01 6.848494276935137570e-01 2.987273178200573476e-01 2.991268714048886945e-01 4.579951212266125324e-03 4.586076985893282505e-03
3.219999999999990337e+01 6.839407524040330699e-01 6.848040857436640261e-01 2.987323871679590237e-01 2.991094748448712703e-01 4.574768563062169696e-03 4.580543259492678501e-03
3.224999999999990052e+01 6.839485724668453726e-01 6.847578007536826439e-01 2.987387432758255024e-01 2.990922023678754815e-01 4.569617487966748381e-03 4.575024127998105622e-03
3.229999999999990479e+01 6.839586786144291608e-01 6.847154713465187781e-01 2.987463956666637221e-01 2.990769552575391899e-01 4.564498023936811900e-03 4.569548590642319441e-03
3.234999999999990195e+01 6.839711713707614660e-01 6.846791182679285992e-01 2.987552201848162614e-01 2.990644478832855668e-01 4.559408167643143328e-03 4.564127399973845998e-03
3.239999999999990621e+01 6.839856123029577351e-01 6.846472187605580073e-01 2.987649452504537173e-01 2.990539349799551383e-01 4.554343677598390351e-03 4.558749008840790040e-03
3.244999999999990337e+01 6.840011393472853474e-01 6.846155291257435271e-01 2.987752018032352463e-01 2.990435704059832833e-01 4.549298847403668300e-03 4.553385160349965148e-03
3.249999999999990052e+01 6.840167470085412038e-01 6.845790747214819394e-01 2.987856266733034394e-01 2.990312572647203515e-01 4.544268086285993720e-03 4.548003912771421929e-03
3.254999999999989768e+01 6.840316084208319936e-01 6.845345252877366171e-01 2.987959715573991204e-01 2.990156537066002151e-01 4.539247573982527033e-03 4.542584940472479092e-03
3.259999999999990195e+01 6.840453393401346727e-01 6.844821278195630798e-01 2.988061769996193107e-01 2.989969758958173074e-01 4.534236373287101399e-03 4.537131652440333333e-03
3.264999999999990621e+01 6.840580817734215335e-01 6.844264083926066000e-01 2.988163692997536369e-01 2.989772650277537913e-01 4.529236366801883858e-03 4.531675104626819994e-03
3.269999999999990337e+01 6.840703905822246300e-01 6.843753464945743215e-01 2.988267759715004246e-01 2.989599917828489328e-01 4.524250960961409031e-03 4.526267854395906072e-03
3.274999999999990052e+01 6.840829445199131387e-01 6.843382269244536742e-01 2.988375785377482829e-01 2.989490971426591592e-01 4.519282851232498018e-03 4.520969332970280370e-03
3.279999999999989768e+01 6.840961780718780583e-01 6.843228191085475309e-01 2.988487485936115462e-01 2.989477571721707028e-01 4.514331549752450927e-03 4.515827147615882227e-03
3.284999999999990195e+01 6.841099777113152092e-01 6.843328782012777500e-01 2.988599297609099148e-01 2.989573059532536492e-01 4.509391622194048634e-03 4.510860897069095439e-03
3.289999999999989910e+01 6.841235480461064222e-01 6.843667659435771489e-01 2.988704114892282160e-01 2.989766651524827790e-01 4.504452320862530057e-03 4.506053732516705594e-03
3.294999999999990337e+01 6.841355120286545244e-01 6.844176993370679751e-01 2.988792177782610970e-01 2.990024973340255077e-01 4.499498950369013733e-03 4.501354871419287369e-03
3.299999999999990052e+01 6.841442296539682610e-01 6.844755910138455857e-01 2.988852972186228918e-01 2.990300606094999925e-01 4.494515747648474523e-03 4.496692640744370806e-03
3.304999999999989768e+01 6.841482426705729480e-01 6.845298635760663775e-01 2.988877663557166775e-01 2.990544872692899592e-01 4.489489543458014854e-03 4.491993800515067976e-03
3.309999999999990195e+01 6.841467072282365613e-01 6.845723876894939108e-01 2.988861394740659483e-01 2.990721083435650129e-01 4.484413195409851956e-03 4.487203426009988075e-03
3.314999999999989910e+01 6.841396798366994325e-01 6.845995570209583159e-01 2.988804764275202475e-01 2.990813832247436466e-01 4.479287769614401053e-03 4.482298736976310718e-03
3.319999999999990337e+01 6.841281610803243707e-01 6.846128917544138659e-01 2.988714082808778816e-01 2.990831699761913320e-01 4.474122878456265710e-03 4.477292963715448493e-03
3.324999999999990052e+01 6.841138818921528308e-01 6.846180133942273427e-01 2.988600267312906400e-01 2.990802601722045706e-01 4.468934979159495599e-03 4.472228189490918583e-03
3.329999999999989768e+01 6.840988954910434128e-01 6.846223817919248056e-01 2.988476710269893921e-01 2.990763553047510737e-01 4.463744152755639259e-03 4.467159899996291962e-03
3.334999999999989484e+01 6.840850906211556337e-01 6.846325680857993090e-01 2.988356669324234716e-01 2.990748269368151968e-01 4.458570189219309733e-03 4.462138410097962575e-03
3.339999999999989910e+01 6.840737859827075162e-01 6.846520420036051879e-01 2.988250923555050287e-01 2.990776928971288218e-01 4.453429096207238425e-03 4.457193634830543955e-03
3.344999999999990337e+01 6.840655022549682052e-01 6.846801374670842266e-01 2.988166228928490487e-01 2.990851106586991381e-01 4.448330820883509076e-03 4.452327661461850418e-03
3.349999999999990052e+01 6.840599802238758187e-01 6.847125437078607213e-01 2.988104920969134604e-01 2.990955443166182226e-01 4.443278692890915808e-03 4.447517387607715679e-03
3.354999999999989768e+01 6.840564191310140041e-01 6.847430894964273707e-01 2.988065624210669569e-01 2.991065107961823344e-01 4.438270514980580984e-03 4.442725745208808523e-03
3.359999999999989484e+01 6.840538227180790187e-01 6.847661238983275833e-01 2.988044635442036467e-01 2.991156068562903503e-01 4.433300646056444715e-03 4.437917015671974559e-03
3.364999999999989910e+01 6.840513657851687856e-01 6.847786725818277853e-01 2.988037575121682554e-01 2.991214558818753311e-01 4.428362467760932342e-03 4.433070854121911979e-03
3.369999999999989626e+01 6.840486305855528748e-01 6.847815884977097589e-01 2.988040668123737031e-01 2.991242352845586705e-01 4.423450285897474743e-03 4.428190011614498676e-03
3.374999999999990052e+01 6.840456586763626889e-01 6.847792970651429556e-01 2.988051360145522750e-01 2.991256042695064066e-01 4.418560236814091102e-03 4.423299138920621862e-03
3.379999999999989768e+01 6.840428265616487202e-01 6.847782688251748962e-01 2.988068229653335628e-01 2.991280823334688810e-01 4.413690147198437962e-03 4.418435484984778970e-03
3.384999999999989484e+01 6.840406040048748748e-01 6.847847335702275107e-01 2.988090398943120674e-01 2.991340975585474737e-01 4.408838655762637761e-03 4.413634785076329080e-03
3.389999999999989910e+01 6.840392967833675009e-01 6.848024963375894947e-01 2.988116803856488701e-01 2.991450719646693290e-01 4.404004132434038987e-03 4.408917788720265359e-03
3.394999999999989626e+01 6.840388827233702118e-01 6.848316029645599157e-01 2.988145744873814680e-01 2.991608652722204109e-01 4.399184018952994983e-03 4.404282153437189852e-03
3.399999999999990052e+01 6.840390009376795533e-01 6.848683034057077013e-01 2.988174950560876786e-01 2.991797698471453382e-01 4.394374927295416171e-03 4.399702497752146918e-03
3.404999999999989768e+01 6.840391027279639768e-01 6.849064025680181578e-01 2.988202160873933977e-01 2.991990931495145389e-01 4.389573501100169951e-03 4.395139084091299192e-03
3.409999999999989484e+01 6.840386972553198497e-01 6.849393848190769019e-01 2.988225974404705720e-01 2.992160631878970634e-01 4.384777658700972532e-03 4.390551183975022198e-03
3.414999999999989200e+01 6.840375993070748617e-01 6.849626963966447546e-01 2.988246679698717267e-01 2.992288004779540822e-01 4.379987804615206176e-03 4.385911329834442027e-03
3.419999999999989626e+01 6.840360774877690675e-01 6.849752393682742024e-01 2.988266366327679835e-01 2.992369170189075334e-01 4.375206978517842682e-03 4.381214011989871364e-03
3.424999999999990052e+01 6.840348316427584674e-01 6.849796729194691514e-01 2.988288631824246311e-01 2.992416284855148323e-01 4.370440412174409796e-03 4.376477199056898713e-03
3.429999999999989768e+01 6.840348000030967990e-01 6.849813223065900347e-01 2.988317389566679250e-01 2.992452426350084016e-01 4.365693775846144625e-03 4.371734735354405356e-03
3.434999999999989484e+01 6.840368428302477932e-01 6.849861111053570095e-01 2.988355376386011564e-01 2.992502449724661062e-01 4.360970998009513176e-03 4.367022910944426579e-03
3.439999999999989200e+01 6.840414248437927114e-01 6.849982444531477199e-01 2.988402781429374544e-01 2.992582882630958618e-01 4.356272276136124826e-03 4.362365718120941177e-03
3.444999999999989626e+01 6.840483887249595440e-01 6.850184700006842764e-01 2.988456458630301960e-01 2.992694529652206725e-01 4.351592950317158780e-03 4.357764149475374868e-03
3.449999999999989342e+01 6.840569218739177559e-01 6.850435388220859068e-01 2.988510104755934815e-01 2.992820440087454736e-01 4.346923788735915055e-03 4.353193367399943794e-03
3.454999999999989768e+01 6.840657270259231648e-01 6.850670965540369695e-01 2.988555423336768380e-01 2.992930219815784776e-01 4.342252703722157374e-03 4.348609109794103304e-03
3.459999999999989484e+01 6.840733599515326224e-01 6.850817154562875988e-01 2.988584034313315207e-01 2.992989344238899951e-01 4.337567538916287969e-03 4.343961312393188924e-03
3.464999999999989200e+01 6.840786216688062860e-01 6.850813860350078999e-01 2.988589583110738968e-01 2.992970440872138038e-01 4.332859127380566701e-03 4.339210497821159758e-03
3.469999999999989626e+01 6.840808924282204551e-01 6.850636316454271624e-01 2.988569474981368490e-01 2.992862804116737108e-01 4.328123787083816218e-03 4.334341497634676757e-03
3.474999999999989342e+01 6.840802938988258530e-01 6.850305148875555084e-01 2.988525704437675623e-01 2.992676912819267621e-01 4.323364491049088223e-03 4.329369855796418552e-03
3.479999999999989768e+01 6.840776323675601400e-01 6.849881702100562020e-01 2.988464544239488596e-01 2.992442323850657004e-01 4.318590381848981877e-03 4.324338618281305981e-03
3.484999999999989484e+01 6.840741454318738368e-01 6.849450149747153826e-01 2.988395191080412960e-01 2.992199606685453928e-01 4.313814783226878335e-03 4.319306541588539827e-03
3.489999999999989200e+01 6.840711306236014755e-01 6.849091859214878619e-01 2.988327753373165585e-01 2.991988752636871585e-01 4.309052275952664213e-03 4.314331294357431033e-03
3.494999999999988916e+01 6.840695853978151497e-01 6.848860810369686858e-01 2.988271185580404499e-01 2.991837943178925485e-01 4.304315715636170513e-03 4.309453285097490302e-03
3.499999999999989342e+01 6.840699643173958622e-01 6.848767585196929852e-01 2.988231713933893197e-01 2.991756043531272891e-01 4.299613976883309360e-03 4.304684954721266048e-03
3.504999999999989768e+01 6.840721356748900028e-01 6.848777478411942621e-01 2.988212170820351288e-01 2.991731302728766195e-01 4.294951018067348809e-03 4.300009058898703225e-03
3.509999999999989484e+01 6.840755334843853230e-01 6.848822663445957026e-01 2.988212289620492124e-01 2.991736299659328857e-01 4.290326331113422827e-03 4.295385929159132969e-03
3.514999999999989200e+01 6.840794465662295432e-01 6.848823914675148394e-01 2.988229794193721922e-01 2.991737257967352903e-01 4.285736528065584375e-03 4.290766952982947441e-03
3.519999999999988916e+01 6.840833422474572600e-01 6.848715680280832441e-01 2.988261734504045197e-01 2.991704918679025660e-01 4.281177270063111356e-03 4.286110198680562547e-03
3.524999999999989342e+01 6.840871021983013778e-01 6.848464229815081072e-01 2.988305736045687722e-01 2.991622685955521721e-01 4.276645060530511085e-03 4.281392037145658261e-03
3.529999999999989058e+01 6.840910945025002743e-01 6.848075327957482417e-01 2.988360598953482272e-01 2.991490263970800756e-01 4.272138097145803531e-03 4.276612242989003866e-03
3.534999999999989484e+01 6.840960568048568557e-01 6.847588170776058858e-01 2.988426211748341776e-01 2.991321434066154250e-01 4.267656139590644479e-03 4.271790694846356803e-03
3.539999999999989200e+01 6.841028285408249365e-01 6.847059028769121314e-01 2.988502841206293059e-01 2.991137371121480593e-01 4.263199488168758523e-03 4.266957733411537272e-03
3.544999999999988916e+01 6.841120349894540542e-01 6.846540819239832487e-01 2.988590173890075530e-01 2.990958142964535993e-01 4.258767615090961779e-03 4.262141992111924405e-03
3.549999999999989342e+01 6.841238291991406095e-01 6.846066178219663012e-01 2.988686522233445775e-01 2.990795648956623420e-01 4.254358038766480228e-03 4.257360354386662341e-03
3.554999999999989058e+01 6.841377781876246678e-01 6.845639986272377131e-01 2.988788525764247694e-01 2.990650552391013184e-01 4.249965909369718929e-03 4.252613654306462883e-03
3.559999999999989484e+01 6.841529422040433239e-01 6.845243863997194644e-01 2.988891530906583327e-01 2.990514276848571518e-01 4.245584560946861173e-03 4.247889597796276374e-03
3.564999999999989200e+01 6.841681105005814612e-01 6.844850603305786541e-01 2.988990499966782677e-01 2.990375188928877659e-01 4.241206810878736522e-03 4.243171605432968091e-03
3.569999999999988916e+01 6.841821151833314962e-01 6.844442697766958128e-01 2.989081134502078463e-01 2.990226445570518532e-01 4.236826554928540579e-03 4.238449958285648786e-03
3.574999999999988631e+01 6.841941152555449657e-01 6.844027853671857953e-01 2.989160789077620617e-01 2.990072443389841794e-01 4.232440055331154229e-03 4.233730893295361078e-03
3.579999999999989058e+01 6.842037625871384421e-01 6.843645100225440592e-01 2.989228847232709985e-01 2.989931139294385032e-01 4.228046460017987306e-03 4.229039800982167287e-03
3.584999999999989484e+01 6.842111929226498690e-01 6.843358653024862459e-01 2.989286374443114180e-01 2.989831062180130505e-01 4.223647296987808122e-03 4.224416901702773147e-03
3.589999999999989200e+01 6.842168490985601759e-01 6.843240674188556527e-01 2.989335141097085868e-01 2.989803576642119376e-01 4.219245082705847319e-03 4.219906247907023733e-03
3.594999999999988916e+01 6.842212227801828250e-01 6.843348444063774849e-01 2.989376422231228014e-01 2.989872837424287777e-01 4.214841624576996446e-03 4.215541540252794490e-03
3.599999999999988631e+01 6.842245877722843428e-01 6.843704068362498338e-01 2.989409902140716113e-01 2.990046992595414288e-01 4.210436481888342290e-03 4.211333792387917697e-03
3.604999999999989058e+01 6.842268512782150314e-01 6.844282732559254789e-01 2.989433245499319991e-01 2.990313271700304476e-01 4.206026374251603528e-03 4.207264539852707298e-03
3.609999999999988773e+01 6.842275571685271229e-01 6.845014961716470170e-01 2.989442428984118161e-01 2.990639289400365275e-01 4.201605662662157535e-03 4.203287827688506270e-03
3.614999999999989200e+01 6.842260562774368227e-01 6.845801894287223410e-01 2.989432860125370572e-01 2.990980093338136969e-01 4.197167932783962829e-03 4.199340250387003856e-03
3.619999999999988916e+01 6.842217794543222764e-01 6.846539740611584657e-01 2.989400957050811769e-01 2.991289238029442021e-01 4.192708214657529450e-03 4.195356575076365779e-03
3.624999999999988631e+01 6.842145191378817826e-01 6.847144573250653066e-01 2.989345617638271557e-01 2.991529856626403694e-01 4.188225033468691641e-03 4.191285263224393126e-03
3.629999999999989058e+01 6.842046116588582638e-01 6.847571697557807147e-01 2.989269256360405080e-01 2.991683365975186248e-01 4.183721842351871036e-03 4.187100582190613450e-03
3.634999999999988773e+01 6.841929534527612100e-01 6.847822106467731373e-01 2.989177862473657576e-01 2.991752274488214125e-01 4.179207077907954281e-03 4.182806395649382898e-03
3.639999999999989200e+01 6.841808403179365783e-01 6.847935429879831171e-01 2.989080153452596811e-01 2.991756956547744206e-01 4.174692951749446428e-03 4.178431503558311180e-03
3.644999999999988916e+01 6.841696664067771216e-01 6.847971992994413837e-01 2.988985968465229792e-01 2.991727520894431613e-01 4.170193189348079740e-03 4.174018166577520700e-03
3.649999999999988631e+01 6.841605849359346792e-01 6.847990581402240151e-01 2.988904379012518042e-01 2.991693688128244100e-01 4.165720388867631165e-03 4.169607927704879584e-03
3.654999999999988347e+01 6.841542351231331143e-01 6.848029303850796667e-01 2.988842034975451867e-01 2.991675968564193600e-01 4.161283724295801283e-03 4.165229333190673296e-03
3.659999999999988773e+01 6.841506206258911593e-01 6.848095910483359416e-01 2.988802183252414757e-01 2.991680982420206192e-01 4.156887598403924237e-03 4.160891491544107396e-03
3.664999999999989200e+01 6.841491830810223496e-01 6.848170364773895624e-01 2.988784606717840298e-01 2.991702201300965314e-01 4.152531582796592340e-03 4.156585205003087390e-03
3.669999999999988916e+01 6.841490209721227123e-01 6.848217926976954972e-01 2.988786339860376451e-01 2.991725423132584050e-01 4.148211436308651273e-03 4.152290663612201102e-03
3.674999999999988631e+01 6.841492066657821614e-01 6.848207563425244837e-01 2.988802958261221887e-01 2.991736718383883886e-01 4.143920912667214962e-03 4.147988517689969908e-03
3.679999999999988347e+01 6.841490733959046944e-01 6.848128829313501198e-01 2.988829913154056328e-01 2.991729886088797530e-01 4.139653619326957856e-03 4.143670202339065113e-03
3.684999999999988773e+01 6.841483805781963801e-01 6.848000227074356738e-01 2.988863508825113646e-01 2.991710361110652139e-01 4.135404370563985389e-03 4.139343287596899609e-03
3.689999999999988489e+01 6.841473280450628414e-01 6.847867046666648028e-01 2.988901311993881205e-01 2.991694619144001921e-01 4.131169747054441385e-03 4.135030572417428170e-03
3.694999999999988916e+01 6.841463994657968062e-01 6.847787879686297874e-01 2.988941904832684848e-01 2.991704723576930069e-01 4.126947745713070888e-03 4.130762476461079420e-03
3.699999999999988631e+01 6.841461203668561808e-01 6.847815529810082902e-01 2.988984256380406990e-01 2.991760414898521070e-01 4.122736905352294978e-03 4.126566089515211130e-03
3.704999999999988347e+01 6.841468141082124310e-01 6.847978387469723094e-01 2.989027031195961026e-01 2.991871347946546411e-01 4.118535351286212350e-03 4.122454492520226214e-03
3.709999999999988773e+01 6.841484503866086531e-01 6.848269945328955277e-01 2.989068183974232795e-01 2.992032766760237550e-01 4.114340239469015115e-03 4.118420876476592066e-03
3.714999999999988489e+01 6.841506439802659267e-01 6.848648861823307676e-01 2.989105076542801775e-01 2.992225653875963953e-01 4.110147922368936196e-03 4.114438850293532408e-03
3.719999999999988916e+01 6.841528032420336469e-01 6.849050959636866498e-01 2.989135090935222117e-01 2.992421936450276876e-01 4.105954795240699014e-03 4.110469692926213212e-03
3.724999999999988631e+01 6.841543744179510167e-01 6.849408749346527214e-01 2.989156531733636601e-01 2.992592851436643997e-01 4.101758534111345916e-03 4.106473895624906945e-03
3.729999999999988347e+01 6.841550909049002316e-01 6.849671831453001403e-01 2.989169421102869650e-01 2.992717565850148143e-01 4.097559179030674584e-03 4.102422982659568833e-03
3.734999999999988773e+01 6.841551331793709334e-01 6.849821415011859704e-01 2.989175885410104705e-01 2.992789208197167428e-01 4.093359651366122905e-03 4.098307714066653715e-03
3.739999999999988489e+01 6.841551287247807922e-01 6.849874234411689189e-01 2.989179829540753452e-01 2.992816254196515313e-01 4.089165293489412968e-03 4.094139882621782196e-03
3.744999999999988205e+01 6.841559934531489251e-01 6.849873925931952989e-01 2.989185971861857416e-01 2.992818486478737716e-01 4.084982537563190165e-03 4.089946684631014760e-03
3.749999999999988631e+01 6.841586417469437409e-01 6.849874011343191071e-01 2.989198430111948968e-01 2.992819412306015892e-01 4.080816969436117450e-03 4.085760289837573993e-03
3.754999999999988347e+01 6.841636771225284575e-01 6.849917358278231339e-01 2.989219337491868522e-01 2.992837256971101478e-01 4.076671445607740404e-03 4.081605532862064671e-03
3.759999999999988063e+01 6.841711490333082235e-01 6.850020069455052818e-01 2.989247894736334343e-01 2.992878039428008563e-01 4.072544815717086750e-03 4.077490516931901385e-03
3.764999999999988489e+01 6.841804790773370337e-01 6.850164895711400304e-01 2.989280266813690856e-01 2.992932913664043681e-01 4.068431802400405625e-03 4.073403080862948028e-03
3.769999999999988205e+01 6.841905691194151151e-01 6.850306821360728771e-01 2.989310358923094046e-01 2.992980913088424400e-01 4.064324077393747028e-03 4.069314633702829885e-03
3.774999999999988631e+01 6.842000670903004567e-01 6.850388700925080787e-01 2.989331315157076618e-01 2.992996120529590742e-01 4.060212312607244453e-03 4.065189976950217207e-03
3.779999999999988347e+01 6.842077246172282301e-01 6.850361480674284076e-01 2.989337365225706034e-01 2.992956788223740672e-01 4.056088690943980210e-03 4.060999712650946968e-03
3.784999999999988063e+01 6.842127143428955449e-01 6.850202247504835196e-01 2.989325430079812218e-01 2.992853443146297199e-01 4.051949074998060715e-03 4.056731200469405885e-03
3.789999999999988489e+01 6.842148319972708448e-01 6.849923405989527536e-01 2.989296098610818575e-01 2.992692989939320647e-01 4.047794310915132573e-03 4.052394028353862622e-03
3.794999999999988205e+01 6.842145093928837518e-01 6.849570359401330188e-01 2.989253616726759155e-01 2.992497628855134151e-01 4.043630188335158547e-03 4.048018436057005190e-03
3.799999999999988631e+01 6.842126656822828945e-01 6.849207460915083256e-01 2.989205047857714792e-01 2.992298526888003130e-01 4.039466280888813314e-03 4.043646657956770363e-03
3.804999999999988347e+01 6.842104187118511760e-01 6.848897959337927333e-01 2.989158686348668548e-01 2.992126729904768245e-01 4.035313785148398127e-03 4.039320593864023819e-03
3.809999999999988063e+01 6.842087918402443014e-01 6.848683496842808971e-01 2.989122388872036407e-01 2.992003817964847823e-01 4.031183262133571608e-03 4.035069208314032325e-03
3.814999999999988489e+01 6.842084759870098454e-01 6.848571260429904273e-01 2.989102116068105275e-01 2.991935874086262270e-01 4.027082675740130922e-03 4.030900470308210366e-03
