# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847999511786947435e-01 6.847725119653458314e-01 2.993004711181680433e-01 2.992884784632791062e-01 4.839134537076292437e-03 4.838940638048176701e-03
2.994999999999991047e+01 6.848275809169336314e-01 6.849053354487500966e-01 2.993153959797724140e-01 2.993493799037970637e-01 4.833514670646315084e-03 4.834063462314052047e-03
2.999999999999991118e+01 6.848112315606893485e-01 6.849823449451177826e-01 2.993067999190750506e-01 2.993815875352183742e-01 4.827529030952833720e-03 4.828735282826113022e-03
3.004999999999991189e+01 6.847622694278524547e-01 6.850491721034960291e-01 2.992814327805766172e-01 2.994068261436001466e-01 4.821287680718119514e-03 4.823307710730580060e-03
3.009999999999990905e+01 6.847045118820509479e-01 6.850781603930625741e-01 2.992541318117399873e-01 2.994174370898929904e-01 4.815030278547717535e-03 4.817657877552592588e-03
3.014999999999990976e+01 6.846513375463213480e-01 6.849712072951263941e-01 2.992329091724104106e-01 2.993727110689994309e-01 4.808885643590375160e-03 4.811132359485739002e-03
3.019999999999991047e+01 6.846130233231816353e-01 6.848219102702781669e-01 2.992199577644719666e-01 2.993112548058054490e-01 4.802888567648035296e-03 4.804354009724014392e-03
3.024999999999991118e+01 6.846029836328066942e-01 6.847757769452185173e-01 2.992171697056035251e-01 2.992926919091579707e-01 4.797068852995657433e-03 4.798279629806149853e-03
3.029999999999991189e+01 6.846249659891487926e-01 6.847495085908814616e-01 2.992248955213370198e-01 2.992793286034516331e-01 4.791431473520218337e-03 4.792303100135344822e-03
3.034999999999990905e+01 6.846706966704518837e-01 6.846874230429944586e-01 2.992419514989147489e-01 2.992492619218457550e-01 4.785956841246148327e-03 4.786073761245044494e-03
3.039999999999990976e+01 6.847291904658299178e-01 6.847582215379447446e-01 2.992666479055108297e-01 2.992793361795874629e-01 4.780617378682292147e-03 4.780820066766583443e-03
3.044999999999991047e+01 6.847853886798210832e-01 6.849539214282783783e-01 2.992928882693310921e-01 2.993665473366645680e-01 4.775315329387024195e-03 4.776490583752137330e-03
3.049999999999990763e+01 6.848202624271342298e-01 6.849961739398283678e-01 2.993102364661675008e-01 2.993871210435528063e-01 4.769884246472799912e-03 4.771109498702047480e-03
3.054999999999990834e+01 6.848230312475598325e-01 6.848651858482854848e-01 2.993119867292916014e-01 2.993304110180746713e-01 4.764217854823593265e-03 4.764511118473144409e-03
3.059999999999990905e+01 6.847943587484747185e-01 6.848377946267472094e-01 2.992985019701799310e-01 2.993174861997265346e-01 4.758322765821630662e-03 4.758624581871656253e-03
3.064999999999990976e+01 6.847407406302538080e-01 6.849432374067278007e-01 2.992740041493257008e-01 2.993625077500708942e-01 4.752266838417251206e-03 4.753672215165884694e-03
3.069999999999991047e+01 6.846784192895402077e-01 6.849652963952527207e-01 2.992464104283369952e-01 2.993717932967026041e-01 4.746176216151270881e-03 4.748164842136450882e-03
3.074999999999990763e+01 6.846311685702440863e-01 6.848801959076252777e-01 2.992258562158509605e-01 2.993346964522729525e-01 4.740211583617451492e-03 4.741935785382552469e-03
3.079999999999990834e+01 6.846118761677256748e-01 6.848035994876087162e-01 2.992176529400283336e-01 2.993014478664476341e-01 4.734456533861217988e-03 4.735782402950130740e-03
3.084999999999990905e+01 6.846197181434481305e-01 6.847404924481692579e-01 2.992216655043389295e-01 2.992744514344707341e-01 4.728908186556137275e-03 4.729742416980977845e-03
3.089999999999990621e+01 6.846550990361141009e-01 6.847061960229553490e-01 2.992380978063298169e-01 2.992604304599061349e-01 4.723569026145705771e-03 4.723921554221102020e-03
3.094999999999990692e+01 6.847140945193478379e-01 6.847753475734830175e-01 2.992643425812184788e-01 2.992911141273624231e-01 4.718397202699553365e-03 4.718819300392008108e-03
3.099999999999990763e+01 6.847741745925540746e-01 6.848902845776317916e-01 2.992895924727748680e-01 2.993403398744808319e-01 4.713221928705126768e-03 4.714021100385535484e-03
3.104999999999990834e+01 6.848113857922374370e-01 6.849400951455533182e-01 2.993039512023907278e-01 2.993602049662786868e-01 4.707887553321138049e-03 4.708772394278872529e-03
3.109999999999990905e+01 6.848222595667221579e-01 6.849497441222516247e-01 2.993079713852739854e-01 2.993636897022028398e-01 4.702403321056946618e-03 4.703278707025977667e-03
3.114999999999990621e+01 6.848107030982761856e-01 6.849519138687388820e-01 2.993046606563375400e-01 2.993663785026607904e-01 4.696816958122215606e-03 4.697785461006849343e-03
3.119999999999990692e+01 6.847738207372147112e-01 6.849160374759605263e-01 2.992913307002044165e-01 2.993534887963495983e-01 4.691086688090989262e-03 4.692060952920850368e-03
3.124999999999990763e+01 6.847172801351333327e-01 6.849015326361594935e-01 2.992674439112887885e-01 2.993479746304864575e-01 4.685204601350911012e-03 4.686465356250287852e-03
3.129999999999990479e+01 6.846628111291148677e-01 6.849470624183426892e-01 2.992412882944534003e-01 2.993655242257837745e-01 4.679300833376920377e-03 4.681243537541585759e-03
3.134999999999990550e+01 6.846297548164081981e-01 6.849047124014644439e-01 2.992236656573357134e-01 2.993438383724741358e-01 4.673544172703418369e-03 4.675421138187813540e-03
3.139999999999990621e+01 6.846257886002284909e-01 6.847350893451762399e-01 2.992215226974482833e-01 2.992692935174784408e-01 4.668042475779235305e-03 4.668787730381890148e-03
3.144999999999990692e+01 6.846525506148214424e-01 6.846686962846545432e-01 2.992363448947175097e-01 2.992434015707240436e-01 4.662817996022098656e-03 4.662927955913123701e-03
3.149999999999990763e+01 6.847023873563882201e-01 6.847765627049676729e-01 2.992616216927717065e-01 2.992940413768788721e-01 4.657768431015912695e-03 4.658273017538980786e-03
3.154999999999990479e+01 6.847566364757634583e-01 6.848396444109169368e-01 2.992854738691326233e-01 2.993217540128858545e-01 4.652708493884698954e-03 4.653272507001733095e-03
3.159999999999990550e+01 6.847986787705955258e-01 6.848214098523125459e-01 2.993005339356790140e-01 2.993104688626958554e-01 4.647523818877012831e-03 4.647678087930070048e-03
3.164999999999990621e+01 6.848203951923531596e-01 6.849071956637291514e-01 2.993069586039354135e-01 2.993448955364148567e-01 4.642217271871827700e-03 4.642805669428701557e-03
3.169999999999990337e+01 6.848170141914198261e-01 6.850450370458518456e-01 2.993060831127065669e-01 2.994057427677763172e-01 4.636809963016378863e-03 4.638353877115058109e-03
3.174999999999990408e+01 6.847897274969632075e-01 6.850256063895653336e-01 2.992978144918732042e-01 2.994009089662874601e-01 4.631300804516423619e-03 4.632896076847785143e-03
3.179999999999990479e+01 6.847482579948895864e-01 6.849031742120620381e-01 2.992825528792198986e-01 2.993502620269489212e-01 4.625696335072960151e-03 4.626742844311430326e-03
3.184999999999990550e+01 6.847020098106747499e-01 6.848474988661197305e-01 2.992616385220798758e-01 2.993252271964165212e-01 4.620017576566275326e-03 4.620999262005667796e-03
3.189999999999990621e+01 6.846603139956044526e-01 6.848287146179704576e-01 2.992403492236707097e-01 2.993139510668273440e-01 4.614346171529243139e-03 4.615481126705135370e-03
3.194999999999990337e+01 6.846409171640144287e-01 6.847894327582074725e-01 2.992299936741830146e-01 2.992949040807870720e-01 4.608856275305101349e-03 4.609856050531963879e-03
3.199999999999990408e+01 6.846567339573746969e-01 6.847914009188080797e-01 2.992381366329565084e-01 2.992969945811905230e-01 4.603663640507032855e-03 4.604569147402941612e-03
3.204999999999990479e+01 6.846972078857067601e-01 6.848277555248887261e-01 2.992586593106125736e-01 2.993157173955993677e-01 4.598673212610268103e-03 4.599550017604302557e-03
3.209999999999990195e+01 6.847425218731110208e-01 6.848320924604126558e-01 2.992800419712025040e-01 2.993191905391250351e-01 4.593707474615551546e-03 4.594308373585966922e-03
3.214999999999990621e+01 6.847846228348847264e-01 6.848492712381520908e-01 2.992977120857066575e-01 2.993259678591903006e-01 4.588696237419813591e-03 4.589129442072686568e-03
3.219999999999990337e+01 6.848173015346731285e-01 6.849206989963357861e-01 2.993103903849587688e-01 2.993555819047198918e-01 4.583620067150987083e-03 4.584312127177956643e-03
3.224999999999990052e+01 6.848263246749949351e-01 6.849772643148950291e-01 2.993137287093661225e-01 2.993796991675694574e-01 4.578412676242703781e-03 4.579421784589982579e-03
3.229999999999990479e+01 6.848064954906923907e-01 6.849919213251731698e-01 2.993057931045970399e-01 2.993868364749751043e-01 4.573044967220743669e-03 4.574283215813227700e-03
3.234999999999990195e+01 6.847694122983262188e-01 6.849758658120745913e-01 2.992906736721966388e-01 2.993809078592120088e-01 4.567579911059859929e-03 4.568957006626672528e-03
3.239999999999990621e+01 6.847270962985114728e-01 6.848659963062204703e-01 2.992728619290427883e-01 2.993335707910897980e-01 4.562086309893955034e-03 4.563011749864184265e-03
3.244999999999990337e+01 6.846872406379154175e-01 6.847060648520122417e-01 2.992558082157159571e-01 2.992640357027629427e-01 4.556616798107599418e-03 4.556742073890576727e-03
3.249999999999990052e+01 6.846622589972638506e-01 6.847034686111814761e-01 2.992451260836227478e-01 2.992631375570909968e-01 4.551256670473360043e-03 4.551530609233332865e-03
3.254999999999989768e+01 6.846630208027898457e-01 6.848543829896572843e-01 2.992452675405343765e-01 2.993289061000393714e-01 4.546073187095101865e-03 4.547343807064794033e-03
3.259999999999990195e+01 6.846879256225837374e-01 6.849036380495331366e-01 2.992553808878136712e-01 2.993496619494087074e-01 4.541052820755907965e-03 4.542483489368883028e-03
3.264999999999990621e+01 6.847284953134070706e-01 6.848221019242984875e-01 2.992725614443327853e-01 2.993134738503467895e-01 4.536150988167237351e-03 4.536771108000719685e-03
3.269999999999990337e+01 6.847750846701443628e-01 6.848286538722747618e-01 2.992937326428880551e-01 2.993171460625921876e-01 4.531320706175453322e-03 4.531675186413214491e-03
3.274999999999990052e+01 6.848138467949149710e-01 6.849310652706398495e-01 2.993126983933211971e-01 2.993639312625673288e-01 4.526468028632466695e-03 4.527242816825224545e-03
3.279999999999989768e+01 6.848317637671815783e-01 6.849661179689423562e-01 2.993219383863032768e-01 2.993806610715364913e-01 4.521479431817280840e-03 4.522366481443159530e-03
3.284999999999990195e+01 6.848246203233574469e-01 6.849621176336084805e-01 2.993179629128195351e-01 2.993780591967277749e-01 4.516302722185141366e-03 4.517209493726570373e-03
3.289999999999989910e+01 6.847940680671913416e-01 6.850022664361747893e-01 2.993022129674776100e-01 2.993932100065566093e-01 4.510960255726876797e-03 4.512331725795890036e-03
3.294999999999990337e+01 6.847475714723854079e-01 6.849870911971989162e-01 2.992806711705467970e-01 2.993853573746126928e-01 4.505542659699622587e-03 4.507118665782662570e-03
3.299999999999990052e+01 6.847032108640608294e-01 6.848671608130756372e-01 2.992630071895157062e-01 2.993346647398122951e-01 4.500195596834832661e-03 4.501273153982149160e-03
3.304999999999989768e+01 6.846777873023955907e-01 6.847764110915287583e-01 2.992551204197957393e-01 2.992982263514334385e-01 4.495007441529049082e-03 4.495654920787594579e-03
3.309999999999990195e+01 6.846720205238531198e-01 6.847655551072507896e-01 2.992539980610120498e-01 2.992948798222052620e-01 4.489932454028697749e-03 4.490545833791536982e-03
3.314999999999989910e+01 6.846819717928742666e-01 6.847525983684915607e-01 2.992563940837343894e-01 2.992872630933132161e-01 4.484921604851780860e-03 4.485384235193913202e-03
3.319999999999990337e+01 6.847118949689741108e-01 6.847363303243685362e-01 2.992663121767580314e-01 2.992769921119969867e-01 4.480034613424531582e-03 4.480194492694575086e-03
3.324999999999990052e+01 6.847591497574241348e-01 6.847620169144756908e-01 2.992861541444069573e-01 2.992874072863439538e-01 4.475306977860300621e-03 4.475325716431321002e-03
3.329999999999989768e+01 6.848041219863263418e-01 6.848097938053619993e-01 2.993083645101435319e-01 2.993108435005947809e-01 4.470625310084305228e-03 4.470662337574241377e-03
3.334999999999989484e+01 6.848292890095323271e-01 6.848864499597469013e-01 2.993226140542764036e-01 2.993475977477524363e-01 4.465835345830318839e-03 4.466208097691207711e-03
3.339999999999989910e+01 6.848311905157078439e-01 6.850052713093740531e-01 2.993240085039851062e-01 2.994000952267941162e-01 4.460864508256121366e-03 4.461998438551337612e-03
3.344999999999990337e+01 6.848100819681465223e-01 6.850743864919711656e-01 2.993122757804668188e-01 2.994277962592215570e-01 4.455709352891216654e-03 4.457429047401893774e-03
3.349999999999990052e+01 6.847692089314381114e-01 6.850530284407058135e-01 2.992917248970881072e-01 2.994157737435902966e-01 4.450434570960427015e-03 4.452279163473470830e-03
3.354999999999989768e+01 6.847234905009709216e-01 6.850428444111243964e-01 2.992717320151793148e-01 2.994113118589313283e-01 4.445179829412253779e-03 4.447253053975967763e-03
3.359999999999989484e+01 6.846902191584348651e-01 6.850250875526887606e-01 2.992596438637448175e-01 2.994060058148894088e-01 4.440054063260319428e-03 4.442225605562168285e-03
3.364999999999989910e+01 6.846755764574739000e-01 6.848520400919254625e-01 2.992554280267858413e-01 2.993325560890021109e-01 4.435056362012397210e-03 4.436199423327198861e-03
3.369999999999989626e+01 6.846799360513214916e-01 6.846127463851992001e-01 2.992571612311500928e-01 2.992277942412777669e-01 4.430157827256118314e-03 4.429723082772442540e-03
3.374999999999990052e+01 6.847038493921737690e-01 6.845583365312153390e-01 2.992657021536688777e-01 2.992021023819635417e-01 4.425370826671637912e-03 4.424430349456031850e-03
3.379999999999989768e+01 6.847420720414081341e-01 6.846673283042996605e-01 2.992809683358542694e-01 2.992483000087100553e-01 4.420693771578360076e-03 4.420211226125712184e-03
3.384999999999989484e+01 6.847832114394780678e-01 6.847473442829005164e-01 2.992992154160084572e-01 2.992835389046052397e-01 4.416071050033333958e-03 4.415839747762537182e-03
3.389999999999989910e+01 6.848157458660908414e-01 6.848147329370346537e-01 2.993146805681945466e-01 2.993142378439453966e-01 4.411417547062567064e-03 4.411411022018365061e-03
3.394999999999989626e+01 6.848284450848985960e-01 6.849512429579636130e-01 2.993210698219376242e-01 2.993747416444232368e-01 4.406640704040313758e-03 4.407430867050775303e-03
3.399999999999990052e+01 6.848148696007579916e-01 6.850581014724437257e-01 2.993151152977734375e-01 2.994214257459681949e-01 4.401692872026088943e-03 4.403256260970129544e-03
3.404999999999989768e+01 6.847821689086915908e-01 6.850711228955016496e-01 2.993004366021699836e-01 2.994267308579739995e-01 4.396627787031519123e-03 4.398483009298195801e-03
3.409999999999989484e+01 6.847437425870209760e-01 6.850793006842376132e-01 2.992832844057486952e-01 2.994299479284623366e-01 4.391537555476880683e-03 4.393689624775687017e-03
3.414999999999989200e+01 6.847064235997735171e-01 6.850721180642195263e-01 2.992665398496449081e-01 2.994263749457457546e-01 4.386464490284289371e-03 4.388807254609695084e-03
3.419999999999989626e+01 6.846775973411932670e-01 6.849387265097773847e-01 2.992534859045161699e-01 2.993676181826476768e-01 4.381456601823087611e-03 4.383127645426769872e-03
3.424999999999990052e+01 6.846717091307765735e-01 6.847290529305225526e-01 2.992510476872667358e-01 2.992761110744689423e-01 4.376614957034988609e-03 4.376981514800286008e-03
3.429999999999989768e+01 6.846934656281666864e-01 6.845963226426975412e-01 2.992616461668700101e-01 2.992191875029504011e-01 4.371974377894385748e-03 4.371354090620176332e-03
3.434999999999989484e+01 6.847293890647190295e-01 6.845883018822965793e-01 2.992785553458332526e-01 2.992168895712841170e-01 4.367436050285793472e-03 4.366536148431738110e-03
3.439999999999989200e+01 6.847661901645788474e-01 6.846849866812781960e-01 2.992944998832784975e-01 2.992590078331855974e-01 4.362893584304361472e-03 4.362376207480849616e-03
3.444999999999989626e+01 6.847991966739837011e-01 6.848385910890336659e-01 2.993071565954712465e-01 2.993243748258833659e-01 4.358313164841236959e-03 4.358563885342323085e-03
3.449999999999989342e+01 6.848199708985680534e-01 6.849366862994611393e-01 2.993145469968550021e-01 2.993655598452391597e-01 4.353666138136082393e-03 4.354408143203488714e-03
3.454999999999989768e+01 6.848179216957688276e-01 6.849520221110999563e-01 2.993140945699711564e-01 2.993727059805734170e-01 4.348915286160142529e-03 4.349766886750077582e-03
3.459999999999989484e+01 6.847944809439482361e-01 6.850014538323498936e-01 2.993063311633341605e-01 2.993967937730683815e-01 4.344068667102103133e-03 4.345381622250639626e-03
3.464999999999989200e+01 6.847590642917957826e-01 6.850796395659702887e-01 2.992928531921820179e-01 2.994329694658816043e-01 4.339149738197647585e-03 4.341181144847877128e-03
3.469999999999989626e+01 6.847184279971636478e-01 6.850303136919110303e-01 2.992743259416121848e-01 2.994106438458044028e-01 4.334168369900259082e-03 4.336142561126793762e-03
3.474999999999989342e+01 6.846821293110253448e-01 6.848795282806731111e-01 2.992555908325434944e-01 2.993418684535924523e-01 4.329194804087437877e-03 4.330442943270786452e-03
3.479999999999989768e+01 6.846652134623812946e-01 6.847994420494476486e-01 2.992463444350100810e-01 2.993050116685842532e-01 4.324369139234259321e-03 4.325216931626949847e-03
3.484999999999989484e+01 6.846754851834535582e-01 6.847633771998392627e-01 2.992521710264026691e-01 2.992905861256555111e-01 4.319771505253026077e-03 4.320326035736647349e-03
3.489999999999989200e+01 6.847077164303909669e-01 6.846654622663940204e-01 2.992694963536653985e-01 2.992510280611738738e-01 4.315349622980044729e-03 4.315083317392567896e-03
3.494999999999988916e+01 6.847504157047374918e-01 6.846188959912899996e-01 2.992898906766099376e-01 2.992324061979492189e-01 4.310981500563350506e-03 4.310153492228302984e-03
3.499999999999989342e+01 6.847896975958955856e-01 6.847342199226592596e-01 2.993055246778117962e-01 2.992812766872912089e-01 4.306554311910970774e-03 4.306205419961034279e-03
3.504999999999989768e+01 6.848135570691269436e-01 6.848760929872420578e-01 2.993129671159697747e-01 2.993402998272006732e-01 4.302018930879920357e-03 4.302411783358984360e-03
3.509999999999989484e+01 6.848189708413530141e-01 6.849386271271944437e-01 2.993142258203729256e-01 2.993665240628079482e-01 4.297404534391581661e-03 4.298155406501201307e-03
3.514999999999989200e+01 6.848072696969327300e-01 6.850051584449383668e-01 2.993110546536401628e-01 2.993975465652927159e-01 4.292736531425469723e-03 4.293977003446302308e-03
3.519999999999988916e+01 6.847765081403365262e-01 6.850772213089471041e-01 2.993004790124185188e-01 2.994319140052089656e-01 4.287972478687953996e-03 4.289855501507301369e-03
3.524999999999989342e+01 6.847311317540177855e-01 6.850386000631321082e-01 2.992815384226346076e-01 2.994159263368108004e-01 4.283098939858823520e-03 4.285022201600163956e-03
3.529999999999989058e+01 6.846893063605208329e-01 6.849156668341795928e-01 2.992616302585363597e-01 2.993605671102498311e-01 4.278222019421545029e-03 4.279636413298792616e-03
3.534999999999989484e+01 6.846668886750052474e-01 6.848274990619687141e-01 2.992497990331240976e-01 2.993199975878029218e-01 4.273470889441267732e-03 4.274473367908655785e-03
3.539999999999989200e+01 6.846661298325311673e-01 6.847735854434515712e-01 2.992492384540312855e-01 2.992962044252316378e-01 4.268890705478345024e-03 4.269560690802172778e-03
3.544999999999988916e+01 6.846864441397642054e-01 6.847110771713827981e-01 2.992597133306655888e-01 2.992704798268387423e-01 4.264477567946793786e-03 4.264630991476158275e-03
3.549999999999989342e+01 6.847267329561101956e-01 6.846615477170981956e-01 2.992789740010353139e-01 2.992504829687554491e-01 4.260198918164212825e-03 4.259793351868414180e-03
3.554999999999989058e+01 6.847735060249513506e-01 6.846412403416575199e-01 2.992997466108640037e-01 2.992419361302498526e-01 4.255950893862278130e-03 4.255128846501963526e-03
3.559999999999989484e+01 6.848072634411136450e-01 6.846826174042679458e-01 2.993137818641244952e-01 2.992593018977538488e-01 4.251616219660869084e-03 4.250842356502195288e-03
3.564999999999989200e+01 6.848205508514573214e-01 6.848499591733909764e-01 2.993189455493088236e-01 2.993317992347022116e-01 4.247164888957921484e-03 4.247347275412598384e-03
3.569999999999988916e+01 6.848147731787130876e-01 6.850611729432731778e-01 2.993164016930187632e-01 2.994240972244159860e-01 4.242613773111544515e-03 4.244140286667847858e-03
3.574999999999988631e+01 6.847891973865504189e-01 6.851212480663866344e-01 2.993055523501537696e-01 2.994506840381475632e-01 4.237954723542010534e-03 4.240009685495905144e-03
3.579999999999989058e+01 6.847479285306126151e-01 6.850344366629280701e-01 2.992879122303759853e-01 2.994131384883680358e-01 4.233209508209005191e-03 4.234980742409741490e-03
3.584999999999989484e+01 6.847057880366823612e-01 6.849643205725209905e-01 2.992700908819666550e-01 2.993830898617448888e-01 4.228471789218896104e-03 4.230068383775988441e-03
3.589999999999989200e+01 6.846769360892693834e-01 6.849094972391069902e-01 2.992582514414563466e-01 2.993598991520556307e-01 4.223828531283797122e-03 4.225263220212509621e-03
3.594999999999988916e+01 6.846674647281305592e-01 6.847884964375750005e-01 2.992544205866825013e-01 2.993073211200776296e-01 4.219308009681821056e-03 4.220053875503395127e-03
3.599999999999988631e+01 6.846793724079119903e-01 6.846926828137124277e-01 2.992589110071279812e-01 2.992647287047327520e-01 4.214914239537024057e-03 4.214996178939908397e-03
3.604999999999989058e+01 6.847100408912788483e-01 6.847018567831629765e-01 2.992711489998065577e-01 2.992675719127286804e-01 4.210638747798906185e-03 4.210588419454511407e-03
3.609999999999988773e+01 6.847504229314964608e-01 6.847086039070267027e-01 2.992886513656435321e-01 2.992703732324495380e-01 4.206446259531190779e-03 4.206189363773017720e-03
3.614999999999989200e+01 6.847900288422152926e-01 6.846846043106139534e-01 2.993075192097762738e-01 2.992614403334953321e-01 4.202281771987040684e-03 4.201634823917108248e-03
3.619999999999988916e+01 6.848179319209319882e-01 6.847690306051762432e-01 2.993217144717277289e-01 2.993003405780405579e-01 4.198060511524942182e-03 4.197760737419933309e-03
3.624999999999988631e+01 6.848219297796455107e-01 6.849487921651535860e-01 2.993238019168915631e-01 2.993792512678823403e-01 4.193678485700767095e-03 4.194455359269814998e-03
3.629999999999989058e+01 6.847991571202339811e-01 6.850378860167292139e-01 2.993120134845576041e-01 2.994163571099023313e-01 4.189111455347211896e-03 4.190571827990245517e-03
3.634999999999988773e+01 6.847621662692540134e-01 6.849981882801973176e-01 2.992937925646050878e-01 2.993969523568126290e-01 4.184464069410776324e-03 4.185906359410182694e-03
3.639999999999989200e+01 6.847247975888979266e-01 6.849359723490808793e-01 2.992776228231368574e-01 2.993699225038995992e-01 4.179855067362256080e-03 4.181144169048886354e-03
3.644999999999988916e+01 6.846929639435890280e-01 6.848777891597243039e-01 2.992662045913505597e-01 2.993469881598379567e-01 4.175322003367299903e-03 4.176449084894853780e-03
3.649999999999988631e+01 6.846741314288949942e-01 6.848104093379134838e-01 2.992602794949971168e-01 2.993198444227047617e-01 4.170874975540039137e-03 4.171705148748508681e-03
3.654999999999988347e+01 6.846776272405125097e-01 6.847708296836380049e-01 2.992614867209620888e-01 2.993022239972890075e-01 4.166536536316920759e-03 4.167103710369505533e-03
3.659999999999988773e+01 6.847014865349295709e-01 6.847635848965880623e-01 2.992693633005958365e-01 2.992965052559165562e-01 4.162299906823317339e-03 4.162677402724856979e-03
3.664999999999989200e+01 6.847353352560353601e-01 6.847740447056183122e-01 2.992822153910650318e-01 2.992991344095985440e-01 4.158141235026963783e-03 4.158376303016314383e-03
3.669999999999988916e+01 6.847730653831159975e-01 6.848327944521437338e-01 2.992995161491230904e-01 2.993256224350793193e-01 4.154052965289711970e-03 4.154415300972657231e-03
3.674999999999988631e+01 6.848076594935060823e-01 6.849050890028097749e-01 2.993173077584408981e-01 2.993598924725817678e-01 4.149980003583245841e-03 4.150570432895424496e-03
3.679999999999988347e+01 6.848241008601109181e-01 6.848923499449035557e-01 2.993261793466575060e-01 2.993560099816617859e-01 4.145791957709948038e-03 4.146205124399757885e-03
3.684999999999988773e+01 6.848130318976445308e-01 6.848376421950229664e-01 2.993204120566044235e-01 2.993311688091909728e-01 4.141410059586373045e-03 4.141558890476536303e-03
3.689999999999988489e+01 6.847815669097806479e-01 6.848584267246921042e-01 2.993043528324700331e-01 2.993379467232412106e-01 4.136894994229036240e-03 4.137359318911429558e-03
3.694999999999988916e+01 6.847428674221732736e-01 6.848942495003372821e-01 2.992862860644087686e-01 2.993524518941033108e-01 4.132361561124051064e-03 4.133275138337645649e-03
3.699999999999988631e+01 6.847069526882764157e-01 6.848386909638770614e-01 2.992716145689964247e-01 2.993291947151958121e-01 4.127884338882718829e-03 4.128678547795814127e-03
3.704999999999988347e+01 6.846830294056289734e-01 6.847790138520278846e-01 2.992630204526246507e-01 2.993049735814625745e-01 4.123500109578028504e-03 4.124078175424916552e-03
3.709999999999988773e+01 6.846779203575230621e-01 6.848028996855612949e-01 2.992615450289979329e-01 2.993161714536179963e-01 4.119222918499637100e-03 4.119974830744923579e-03
3.714999999999988489e+01 6.846922704770112000e-01 6.848216399238625796e-01 2.992670188414933152e-01 2.993235639645475121e-01 4.115050104386305460e-03 4.115827624125792568e-03
3.719999999999988916e+01 6.847231421074096991e-01 6.848094038358769620e-01 2.992793080161940678e-01 2.993170113576124614e-01 4.110979505716960344e-03 4.111497408758421623e-03
3.724999999999988631e+01 6.847635214521246017e-01 6.848748358940531800e-01 2.992965268841445425e-01 2.993451802145535856e-01 4.106984931514857592e-03 4.107652558690281369e-03
3.729999999999988347e+01 6.847996021097630948e-01 6.849772231572859305e-01 2.993126849734855099e-01 2.993903197041104525e-01 4.102984029794191044e-03 4.104048248171504078e-03
3.734999999999988773e+01 6.848192290238904745e-01 6.849545555611052938e-01 2.993217916536973222e-01 2.993809403747914599e-01 4.098894784713426678e-03 4.099704763776680812e-03
3.739999999999988489e+01 6.848199597998853028e-01 6.848392868354092888e-01 2.993224100233995433e-01 2.993308575208313282e-01 4.094697811537623133e-03 4.094813372378003531e-03
3.744999999999988205e+01 6.848023673464848082e-01 6.847922702871038769e-01 2.993149137870410037e-01 2.993105005422828091e-01 4.090398548507573860e-03 4.090338237680677010e-03
3.749999999999988631e+01 6.847673167522443372e-01 6.848227629062857424e-01 2.992996703429253724e-01 2.993239048751823450e-01 4.086002325500697613e-03 4.086333172357447911e-03
3.754999999999988347e+01 6.847256465518192226e-01 6.848449694048177605e-01 2.992810680189285089e-01 2.993332218575707193e-01 4.081569287677179990e-03 4.082280557212021078e-03
3.759999999999988063e+01 6.846948636321715798e-01 6.848394766486527452e-01 2.992667467558168815e-01 2.993299542797513979e-01 4.077203634275444397e-03 4.078064772203707396e-03
3.764999999999988489e+01 6.846829365575151094e-01 6.848092872622174587e-01 2.992609971488479070e-01 2.993162224741200417e-01 4.072963554254489284e-03 4.073715174877451384e-03
3.769999999999988205e+01 6.846889645593012830e-01 6.847706748486676043e-01 2.992642984410351925e-01 2.993000124275142504e-01 4.068855179347870450e-03 4.069340753603194888e-03
3.774999999999988631e+01 6.847136748005658857e-01 6.847916642327411818e-01 2.992766193516773754e-01 2.993107071966636390e-01 4.064877682195966978e-03 4.065340674997138665e-03
3.779999999999988347e+01 6.847529593204089160e-01 6.848708064616267910e-01 2.992945827458581842e-01 2.993460918492194534e-01 4.060984840513690020e-03 4.061683742865945801e-03
3.784999999999988063e+01 6.847908578586192618e-01 6.849091528259310113e-01 2.993100930705097085e-01 2.993617977293402399e-01 4.057066663104173798e-03 4.057767505650165286e-03
3.789999999999988489e+01 6.848135140477313865e-01 6.848998776721495485e-01 2.993179771748508688e-01 2.993557249482695637e-01 4.053053177723108837e-03 4.053564318866218971e-03
3.794999999999988205e+01 6.848197252994426831e-01 6.849146959751544195e-01 2.993199171119204083e-01 2.993614267439183019e-01 4.048967427959703803e-03 4.049528938030693206e-03
3.799999999999988631e+01 6.848111183734446605e-01 6.849124189708369892e-01 2.993177102868279649e-01 2.993619868209680401e-01 4.044833922794982203e-03 4.045432254337415559e-03
3.804999999999988347e+01 6.847867856954386045e-01 6.848414428277268540e-01 2.993094784974541511e-01 2.993333682659238271e-01 4.040627451872492309e-03 4.040949959715485311e-03
3.809999999999988063e+01 6.847515981668942375e-01 6.848032471848918279e-01 2.992947661040055163e-01 2.993173411236220716e-01 4.036342091760030185e-03 4.036646542462883278e-03
3.814999999999988489e+01 6.847172996359561781e-01 6.848469514939906633e-01 2.992779075256852828e-01 2.993345760760490748e-01 4.032036477274314815e-03 4.032799947134385783e-03
