# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.848143863428978184e-01 6.847727709816412434e-01 2.993426647021324438e-01 2.993244740020252204e-01 4.839816729217997007e-03 4.839522619272851496e-03
2.994999999999991047e+01 6.848120969438783456e-01 6.848808119861953259e-01 2.993415165056628746e-01 2.993715528690181760e-01 4.833936479703891675e-03 4.834421523924405800e-03
2.999999999999991118e+01 6.848007391317825210e-01 6.848137993598337747e-01 2.993370562829688053e-01 2.993427651118234500e-01 4.828017036822087465e-03 4.828109114706840080e-03
3.004999999999991189e+01 6.848122926996201842e-01 6.847784037373026989e-01 2.993416291635835336e-01 2.993268157945787600e-01 4.822257417053309354e-03 4.822018780420126924e-03
3.009999999999990905e+01 6.848144208460719140e-01 6.848475558773593486e-01 2.993427188746535794e-01 2.993572026969179012e-01 4.816455653654935602e-03 4.816688699869968796e-03
3.014999999999990976e+01 6.848012440640866005e-01 6.848200796894861053e-01 2.993372340053199743e-01 2.993454673490189011e-01 4.810562217843642428e-03 4.810694533531853154e-03
3.019999999999991047e+01 6.848102059753800042e-01 6.847752276377284675e-01 2.993406810706406018e-01 2.993253915213260896e-01 4.804826341422812654e-03 4.804580923295774172e-03
3.024999999999991118e+01 6.848163866021309554e-01 6.848160190391348046e-01 2.993437423637068662e-01 2.993435816962857210e-01 4.799098073967254102e-03 4.799095498136855299e-03
3.029999999999991189e+01 6.848023168072371325e-01 6.848252390262651312e-01 2.993375820328557646e-01 2.993476016859005773e-01 4.793235901246699522e-03 4.793396344049658669e-03
3.034999999999990905e+01 6.848081025073612382e-01 6.847737943758333001e-01 2.993398301784209181e-01 2.993248335826917961e-01 4.787522273945166683e-03 4.787282424353337534e-03
3.039999999999990976e+01 6.848175918135351870e-01 6.848084036248517359e-01 2.993443375380481219e-01 2.993403212389817991e-01 4.781858427125380145e-03 4.781794268993330016e-03
3.044999999999991047e+01 6.848038256587898331e-01 6.848387351961672254e-01 2.993381331412661162e-01 2.993533926292476499e-01 4.776037226027391586e-03 4.776280696118839590e-03
3.049999999999990763e+01 6.848060115605609788e-01 6.847818278597315178e-01 2.993390394983970193e-01 2.993284684378987315e-01 4.770343258938609075e-03 4.770174795823097814e-03
3.054999999999990834e+01 6.848179224324917325e-01 6.848245478533555586e-01 2.993444430222231833e-01 2.993473390955491142e-01 4.764734469116176964e-03 4.764780566582566164e-03
3.059999999999990905e+01 6.848058012287936425e-01 6.848525757461103591e-01 2.993389700703452672e-01 2.993594159191012016e-01 4.758966137843337330e-03 4.759291191082700573e-03
3.064999999999990976e+01 6.848041747177401328e-01 6.847925260391035662e-01 2.993383299884440074e-01 2.993332381736765191e-01 4.753288288820082044e-03 4.753207434278319647e-03
3.069999999999991047e+01 6.848175839937254983e-01 6.848419765539539572e-01 2.993442086596330709e-01 2.993548710196679563e-01 4.747727337979915953e-03 4.747896447576028037e-03
3.074999999999990763e+01 6.848082754289064322e-01 6.848519966891511990e-01 2.993401126018162550e-01 2.993592238296363117e-01 4.742021585771357545e-03 4.742324337895239585e-03
3.079999999999990834e+01 6.848028768468634730e-01 6.847970111936501070e-01 2.993377685296765289e-01 2.993352045633100866e-01 4.736357096988562214e-03 4.736316527900486309e-03
3.084999999999990905e+01 6.848168015521455265e-01 6.848419535882858122e-01 2.993438158046832775e-01 2.993548101413532336e-01 4.730838653570666567e-03 4.731012408397532523e-03
3.089999999999990621e+01 6.848110094497136258e-01 6.848376355390950465e-01 2.993413985108812625e-01 2.993530371830438463e-01 4.725199660787402466e-03 4.725383380947821566e-03
3.094999999999990692e+01 6.848022141462803969e-01 6.847999344164523716e-01 2.993374036261922111e-01 2.993364071218095335e-01 4.719549130882032609e-03 4.719533419342691362e-03
3.099999999999990763e+01 6.848155995149411979e-01 6.848281155466826586e-01 2.993433301601036156e-01 2.993488011082311440e-01 4.714068191497704924e-03 4.714154348161130915e-03
3.104999999999990834e+01 6.848135128658708881e-01 6.848273638316617618e-01 2.993425341511941618e-01 2.993485886216775693e-01 4.708494442016433572e-03 4.708589675527773480e-03
3.109999999999990905e+01 6.848021265025628912e-01 6.848133419115650655e-01 2.993372762957913213e-01 2.993421787192116490e-01 4.702863728134987903e-03 4.702940749712683499e-03
3.114999999999990621e+01 6.848139292748977036e-01 6.848161239714950499e-01 2.993427182102497142e-01 2.993436775459422661e-01 4.697414173562186775e-03 4.697429227868856957e-03
3.119999999999990692e+01 6.848153878939008399e-01 6.848337711443589493e-01 2.993433025273292136e-01 2.993513381278729568e-01 4.691901293531816099e-03 4.692027243383599389e-03
3.124999999999990763e+01 6.848026156121034269e-01 6.848367930690266725e-01 2.993374707791428557e-01 2.993524102570008782e-01 4.686300912393636352e-03 4.686534798544055545e-03
3.129999999999990479e+01 6.848119226601742104e-01 6.848118010845524184e-01 2.993419687761996739e-01 2.993419156335997977e-01 4.680875195874907579e-03 4.680874364872563385e-03
3.134999999999990550e+01 6.848165925589458913e-01 6.848473411439564007e-01 2.993437078028446940e-01 2.993571484752038936e-01 4.675419098833976696e-03 4.675629027336267521e-03
3.139999999999990621e+01 6.848037908964041964e-01 6.848533219441702569e-01 2.993380733154977769e-01 2.993597240840897289e-01 4.669860738151301871e-03 4.670198503651956483e-03
3.144999999999990692e+01 6.848098958707260486e-01 6.848079463521895560e-01 2.993411424985373825e-01 2.993402903334189125e-01 4.664450993354702854e-03 4.664437714583865614e-03
3.149999999999990763e+01 6.848173154600972756e-01 6.848482968666235182e-01 2.993439084722102628e-01 2.993574509091641023e-01 4.659049159100559293e-03 4.659259936329413106e-03
3.154999999999990479e+01 6.848056446354328086e-01 6.848495318417529010e-01 2.993390542046758807e-01 2.993582379759173184e-01 4.653541456738072464e-03 4.653839688704515185e-03
3.159999999999990550e+01 6.848081055280202945e-01 6.848005084780525165e-01 2.993403170063192453e-01 2.993369962171414933e-01 4.648141568421116331e-03 4.648090003371772166e-03
3.164999999999990621e+01 6.848176528224024784e-01 6.848314058331694820e-01 2.993440261103441635e-01 2.993500377567980264e-01 4.642792184728109298e-03 4.642885424688618715e-03
3.169999999999990337e+01 6.848078760936874287e-01 6.848333796055990907e-01 2.993402035914362047e-01 2.993513515742711739e-01 4.637338552926984978e-03 4.637511255991817564e-03
3.174999999999990408e+01 6.848066073494590844e-01 6.847973864085864504e-01 2.993395501576494588e-01 2.993355195419059589e-01 4.631946617526500921e-03 4.631884248230663630e-03
3.179999999999990479e+01 6.848175093725359375e-01 6.848111905225870988e-01 2.993440495331045614e-01 2.993412874686038894e-01 4.626646824313835824e-03 4.626604133981523231e-03
3.184999999999990550e+01 6.848100556417439089e-01 6.848250961957759175e-01 2.993412575202881731e-01 2.993478319832660883e-01 4.621246739024142090e-03 4.621348235943909324e-03
3.189999999999990621e+01 6.848054040039042167e-01 6.848058313926421725e-01 2.993389218450760447e-01 2.993391086632338771e-01 4.615866181111437198e-03 4.615869061884881643e-03
3.194999999999990337e+01 6.848168049640213084e-01 6.848025598531669589e-01 2.993439054871529503e-01 2.993376787311996523e-01 4.610610789174488140e-03 4.610514882267236283e-03
3.199999999999990408e+01 6.848119620294981225e-01 6.848325177727103696e-01 2.993420939767194033e-01 2.993510792158179390e-01 4.605262984257231865e-03 4.605401218704901697e-03
3.204999999999990479e+01 6.848046401914463788e-01 6.848176894067418141e-01 2.993385667066730260e-01 2.993442707179689855e-01 4.599901140325373707e-03 4.599988793207370613e-03
3.209999999999990195e+01 6.848156573721689844e-01 6.848041106016800050e-01 2.993435653746066016e-01 2.993385181017974572e-01 4.594682507668569615e-03 4.594605036098206759e-03
3.214999999999990621e+01 6.848136765280907756e-01 6.848432305393770125e-01 2.993427870419536063e-01 2.993557055633119246e-01 4.589387306124251276e-03 4.589585367011308689e-03
3.219999999999990337e+01 6.848045332141688979e-01 6.848165388129194842e-01 2.993385963253536453e-01 2.993438441572585651e-01 4.584052011108029345e-03 4.584132376068287933e-03
3.224999999999990052e+01 6.848142830091623612e-01 6.848052376288693566e-01 2.993430562326663269e-01 2.993391023551715824e-01 4.578861280805613179e-03 4.578800800843934628e-03
3.229999999999990479e+01 6.848153261770744127e-01 6.848426664697618849e-01 2.993434675851881499e-01 2.993554184538457230e-01 4.573620589536879846e-03 4.573803184932717127e-03
3.234999999999990195e+01 6.848051157791987809e-01 6.847996214391839365e-01 2.993389836832003326e-01 2.993365820215915241e-01 4.568317187076703645e-03 4.568280534476797973e-03
3.239999999999990621e+01 6.848127840305733294e-01 6.848037158818665038e-01 2.993424086091533987e-01 2.993384447791274106e-01 4.563146472700519048e-03 4.563086048462318411e-03
3.244999999999990337e+01 6.848168177630382658e-01 6.848326770980336375e-01 2.993441532418561479e-01 2.993510856054927283e-01 4.557961983126863903e-03 4.558067538720874182e-03
3.249999999999990052e+01 6.848061567439169828e-01 6.847846763238457646e-01 2.993395466804746885e-01 2.993301572508626496e-01 4.552692725178331991e-03 4.552549920165221281e-03
3.254999999999989768e+01 6.848111461476248385e-01 6.848073598740070933e-01 2.993416621079667550e-01 2.993400070685529046e-01 4.547537593740485530e-03 4.547512450718626566e-03
3.259999999999990195e+01 6.848178902517436661e-01 6.848262454085261020e-01 2.993447319315433175e-01 2.993483841027305692e-01 4.542408678779120100e-03 4.542464098675739852e-03
3.264999999999990621e+01 6.848073953936213432e-01 6.847905890281602570e-01 2.993401181139647704e-01 2.993327717864338045e-01 4.537174961939604949e-03 4.537063611768616701e-03
3.269999999999990337e+01 6.848094498483198178e-01 6.848185262032355780e-01 2.993409256879790981e-01 2.993448931047297812e-01 4.532035211021646567e-03 4.532095277891452778e-03
3.274999999999990052e+01 6.848183756971949476e-01 6.848278177211294393e-01 2.993450757010759355e-01 2.993492029609009508e-01 4.526957666556924095e-03 4.527020082584523077e-03
3.279999999999989768e+01 6.848087918753020809e-01 6.848158866078298823e-01 2.993406824898394714e-01 2.993437837088982478e-01 4.521762575375228715e-03 4.521809421584576175e-03
3.284999999999990195e+01 6.848079692253336015e-01 6.848263675860133404e-01 2.993403627130997169e-01 2.993484049266934566e-01 4.516640704837425989e-03 4.516762050949741508e-03
3.289999999999989910e+01 6.848183061469637067e-01 6.848275729953041679e-01 2.993451244480597184e-01 2.993491751368990705e-01 4.511606999970767251e-03 4.511668050292384768e-03
3.294999999999990337e+01 6.848104650411684924e-01 6.848420097731768852e-01 2.993413491684044914e-01 2.993551378634092819e-01 4.506456141037337888e-03 4.506663723950469179e-03
3.299999999999990052e+01 6.848069810689912940e-01 6.848206004725591045e-01 2.993400812080838636e-01 2.993460344671520224e-01 4.501354604632849810e-03 4.501444127325604332e-03
3.304999999999989768e+01 6.848177627820731805e-01 6.848164703323781355e-01 2.993448701246275157e-01 2.993443051740565242e-01 4.496355540737937556e-03 4.496347054811223633e-03
3.309999999999990195e+01 6.848124076831892948e-01 6.848555837949261704e-01 2.993421854050801745e-01 2.993610583570004424e-01 4.491255594974956876e-03 4.491538760045028431e-03
3.314999999999989910e+01 6.848065203379536392e-01 6.848084535678797824e-01 2.993400327011169759e-01 2.993408777472608140e-01 4.486175087315363505e-03 4.486187751925986740e-03
3.319999999999990337e+01 6.848167363529594764e-01 6.847993978741464538e-01 2.993443266822047866e-01 2.993367477563543266e-01 4.481202495242596166e-03 4.481089038268787177e-03
3.324999999999990052e+01 6.848143596031462943e-01 6.848600152602408730e-01 2.993431143193141519e-01 2.993630711242341036e-01 4.476158718793491788e-03 4.476457138306313976e-03
3.329999999999989768e+01 6.848064133608875448e-01 6.848095595666466862e-01 2.993400699423953704e-01 2.993414452003275716e-01 4.471098878900613485e-03 4.471119420467934737e-03
3.334999999999989484e+01 6.848152242402413270e-01 6.847875048954470412e-01 2.993435584556776163e-01 2.993314418919461595e-01 4.466147832236901961e-03 4.465967055456127044e-03
3.339999999999989910e+01 6.848159965336054755e-01 6.848638014764794057e-01 2.993439713004852898e-01 2.993648676018568766e-01 4.461162016400684917e-03 4.461473436689382226e-03
3.344999999999990337e+01 6.848065486563613691e-01 6.848329987359843551e-01 2.993401109072051369e-01 2.993516726683819185e-01 4.456123720241247053e-03 4.456295834289282498e-03
3.349999999999990052e+01 6.848134121259750184e-01 6.847816754062318045e-01 2.993427162599178182e-01 2.993288436404204500e-01 4.451192806838936457e-03 4.450986522534142349e-03
3.354999999999989768e+01 6.848171699458485140e-01 6.848651377525757367e-01 2.993446233823440217e-01 2.993655908838457336e-01 4.446262508464087979e-03 4.446573945545435023e-03
3.359999999999989484e+01 6.848070237779280145e-01 6.848656419186295308e-01 2.993402263160639398e-01 2.993658492534675419e-01 4.441249648606301025e-03 4.441629810882318646e-03
3.364999999999989910e+01 6.848116362577298943e-01 6.847720132262161696e-01 2.993419756950435051e-01 2.993246558425346482e-01 4.436339024750561924e-03 4.436082339274328296e-03
3.369999999999989626e+01 6.848178997079614749e-01 6.848552627265245274e-01 2.993450136852247034e-01 2.993613456667746364e-01 4.431458381720583192e-03 4.431700157909331667e-03
3.374999999999990052e+01 6.848079799088168107e-01 6.848867794186146440e-01 2.993405464160959761e-01 2.993749909450913460e-01 4.426477581014367536e-03 4.426986927099326938e-03
3.379999999999989768e+01 6.848101247154571025e-01 6.847548721971496999e-01 2.993414074543494507e-01 2.993172556989962541e-01 4.421586520743724102e-03 4.421229773988137948e-03
3.384999999999989484e+01 6.848181851692083377e-01 6.848340956477833030e-01 2.993451203686658957e-01 2.993520750965444899e-01 4.416748363978851254e-03 4.416850978923574089e-03
3.389999999999989910e+01 6.848093585523887805e-01 6.848898003325010198e-01 2.993411087778394819e-01 2.993762711647872665e-01 4.411807056416213943e-03 4.412325293511981140e-03
3.394999999999989626e+01 6.848088468257260697e-01 6.847427327756239190e-01 2.993409313249216774e-01 2.993120318131484714e-01 4.406933107470333011e-03 4.406507645390492396e-03
3.399999999999990052e+01 6.848179429866850798e-01 6.848137777261278369e-01 2.993449445193816505e-01 2.993431238169552699e-01 4.402131537049738981e-03 4.402104762014057322e-03
3.404999999999989768e+01 6.848109079859389103e-01 6.848841422461229289e-01 2.993418201687357838e-01 2.993738320372479889e-01 4.397235698402298006e-03 4.397705942522932981e-03
3.409999999999989484e+01 6.848076771046566202e-01 6.847511471724062604e-01 2.993404379443577179e-01 2.993157278027478441e-01 4.392376198743337679e-03 4.392013614126904879e-03
3.414999999999989200e+01 6.848171610119933028e-01 6.848037210454996915e-01 2.993445478852811981e-01 2.993386730606963919e-01 4.387607883990940309e-03 4.387521774433082895e-03
3.419999999999989626e+01 6.848124152018565391e-01 6.848785017924395868e-01 2.993425495831339989e-01 2.993714370975528727e-01 4.382760608830669341e-03 4.383183559261399041e-03
3.424999999999990052e+01 6.848066632979056267e-01 6.847789515157099993e-01 2.993399410072065114e-01 2.993278277441613344e-01 4.377915042152937843e-03 4.377737882912789355e-03
3.429999999999989768e+01 6.848160165882063444e-01 6.847984013451244856e-01 2.993440610388660161e-01 2.993363611336760099e-01 4.373178393555393270e-03 4.373065904071244715e-03
3.434999999999989484e+01 6.848138390969016331e-01 6.848704201235258360e-01 2.993432175684651586e-01 2.993679500513620750e-01 4.368379679948426048e-03 4.368740606367935327e-03
3.439999999999989200e+01 6.848060502428777729e-01 6.848082467314083877e-01 2.993395936661648049e-01 2.993405537861637544e-01 4.363550928078214868e-03 4.363564923996566224e-03
3.444999999999989626e+01 6.848147446896741819e-01 6.847860735310906666e-01 2.993435891987261677e-01 2.993310565720801453e-01 4.358843672351319851e-03 4.358661180518104590e-03
3.449999999999989342e+01 6.848151876056172149e-01 6.848551158850094689e-01 2.993437785155478315e-01 2.993612318113263449e-01 4.354091323862523642e-03 4.354345189982938152e-03
3.454999999999989768e+01 6.848060374946690620e-01 6.848246212162375501e-01 2.993395540727807891e-01 2.993476773115122391e-01 4.349285202655742491e-03 4.349403230098262442e-03
3.459999999999989484e+01 6.848134080895930120e-01 6.847670596805729426e-01 2.993431113294471313e-01 2.993228516838307707e-01 4.344602486639301264e-03 4.344308442435870776e-03
3.464999999999989200e+01 6.848163455954396905e-01 6.848375904584628193e-01 2.993441910895887625e-01 2.993534775594246522e-01 4.339894035369183667e-03 4.340028670669450646e-03
3.469999999999989626e+01 6.848065945173485991e-01 6.848314630291757465e-01 2.993398484681517591e-01 2.993507188899928728e-01 4.335117284115169202e-03 4.335274712382238341e-03
3.474999999999989342e+01 6.848118898875703575e-01 6.847559068594729625e-01 2.993425086751826392e-01 2.993180375754231903e-01 4.330452205065942785e-03 4.330098192772858547e-03
3.479999999999989768e+01 6.848171193440956150e-01 6.848281165255761804e-01 2.993444261029938325e-01 2.993492331454670197e-01 4.325786504378533598e-03 4.325855970310226242e-03
3.484999999999989484e+01 6.848075532258838249e-01 6.848411830153837698e-01 2.993403947736296145e-01 2.993550948954633029e-01 4.321045034624761312e-03 4.321257234145997952e-03
3.489999999999989200e+01 6.848101430773186893e-01 6.847635941591119213e-01 2.993417265688019802e-01 2.993213792744653379e-01 4.316391154560961403e-03 4.316097754498428654e-03
3.494999999999988916e+01 6.848174307074266220e-01 6.848268959040924031e-01 2.993445166393875478e-01 2.993486540263665674e-01 4.311768334740917821e-03 4.311827929800032821e-03
3.499999999999989342e+01 6.848088126615510252e-01 6.848573541241649298e-01 2.993410904525461991e-01 2.993623087168009178e-01 4.307066049676933593e-03 4.307371348443188308e-03
3.504999999999989768e+01 6.848083798508018960e-01 6.847834305219838713e-01 2.993408703668687387e-01 2.993299646098377398e-01 4.302419983713537746e-03 4.302263235498935204e-03
3.509999999999989484e+01 6.848173701742726882e-01 6.848211092634151065e-01 2.993445385230637523e-01 2.993461729382561609e-01 4.297839749074866718e-03 4.297863215193925036e-03
3.514999999999989200e+01 6.848103616724947607e-01 6.848719230701683092e-01 2.993418644503458292e-01 2.993687739490759059e-01 4.293178407319419437e-03 4.293564344913253922e-03
3.519999999999988916e+01 6.848069532495986156e-01 6.847994831951170758e-01 2.993401539270208467e-01 2.993368886458379619e-01 4.288540887206612404e-03 4.288494106673906153e-03
3.524999999999989342e+01 6.848170194670296640e-01 6.848010640692988593e-01 2.993445074880072276e-01 2.993375331276456608e-01 4.284000107162904032e-03 4.283900295207818468e-03
3.529999999999989058e+01 6.848121146830211670e-01 6.848787261947928418e-01 2.993426456674473934e-01 2.993717626555060241e-01 4.279380209684748027e-03 4.279796463981511839e-03
3.534999999999989484e+01 6.848060791667699432e-01 6.848059036994487148e-01 2.993397352401813150e-01 2.993396585405971866e-01 4.274755233704848750e-03 4.274754138387688862e-03
3.539999999999989200e+01 6.848162968252560212e-01 6.847745005082501724e-01 2.993443268511515321e-01 2.993260570020883637e-01 4.270247173340260133e-03 4.269986547818674025e-03
3.544999999999988916e+01 6.848138326820154553e-01 6.848816697213421234e-01 2.993433562165679351e-01 2.993730088988864058e-01 4.265669486520393128e-03 4.266092039884390036e-03
3.549999999999989342e+01 6.848057396503354211e-01 6.848114462800286573e-01 2.993396328275185203e-01 2.993421272873896255e-01 4.261062389003832107e-03 4.261097897329399302e-03
3.554999999999989058e+01 6.848150646917757767e-01 6.847591506409651529e-01 2.993438753873922664e-01 2.993194344404546126e-01 4.256578391573308945e-03 4.256230848780026034e-03
3.559999999999989484e+01 6.848152712889806759e-01 6.848856864402363964e-01 2.993439423488214457e-01 2.993747219617501898e-01 4.252044635636677804e-03 4.252481846047598095e-03
3.564999999999989200e+01 6.848058430059884572e-01 6.848247056224291418e-01 2.993397789076894799e-01 2.993480240643169310e-01 4.247460502414901126e-03 4.247577496478433662e-03
3.569999999999988916e+01 6.848133779195115789e-01 6.847624503096194637e-01 2.993431542349740404e-01 2.993208929417892072e-01 4.242992972855771754e-03 4.242677433618566654e-03
3.574999999999988631e+01 6.848163603029808755e-01 6.848851502512950384e-01 2.993444296656360137e-01 2.993744988769435622e-01 4.238505198805475604e-03 4.238930957549653412e-03
3.579999999999989058e+01 6.848063812694805685e-01 6.848415006872740074e-01 2.993401093782046551e-01 2.993554606521575678e-01 4.233947798843074213e-03 4.234164931430810415e-03
3.584999999999989484e+01 6.848115430215242494e-01 6.847744927535037718e-01 2.993423268898831591e-01 2.993261316117016291e-01 4.229492432213124292e-03 4.229263604545422869e-03
3.589999999999989200e+01 6.848171594178847910e-01 6.848690042982268356e-01 2.993448567924966719e-01 2.993675190433879862e-01 4.225050907445269260e-03 4.225370769843170976e-03
3.594999999999988916e+01 6.848073737501428893e-01 6.848512024242110474e-01 2.993405799448700666e-01 2.993597381800420232e-01 4.220522805003464918e-03 4.220792924639304479e-03
3.599999999999988631e+01 6.848098971399899648e-01 6.847822638281881868e-01 2.993415995855647216e-01 2.993295206132964292e-01 4.216078867402330357e-03 4.215908741032354384e-03
3.604999999999989058e+01 6.848176513831424339e-01 6.848375275887153002e-01 2.993451795997500442e-01 2.993538678196213665e-01 4.211680332040108714e-03 4.211802572207134707e-03
3.609999999999988773e+01 6.848087184701701080e-01 6.848513979647237182e-01 2.993411376907991750e-01 2.993597935988084879e-01 4.207183945056920497e-03 4.207446150369770557e-03
3.614999999999989200e+01 6.848085777297208132e-01 6.847850807609197066e-01 2.993410750682057309e-01 2.993308041572818601e-01 4.202752896710514573e-03 4.202608692976939758e-03
3.619999999999988916e+01 6.848176697518014722e-01 6.848072282359340957e-01 2.993452636204214645e-01 2.993406994591009118e-01 4.198390794115317536e-03 4.198326780632560817e-03
3.624999999999988631e+01 6.848102050925918283e-01 6.848493806128923556e-01 2.993417299583408520e-01 2.993588542183643897e-01 4.193929666666782428e-03 4.194169586246796963e-03
3.629999999999989058e+01 6.848075490588603209e-01 6.847913457675131044e-01 2.993407391364741876e-01 2.993336564090495200e-01 4.189513493862489710e-03 4.189414365417078352e-03
3.634999999999988773e+01 6.848170790498196991e-01 6.847950051576838781e-01 2.993450074067780520e-01 2.993353585390627902e-01 4.185180110545665653e-03 4.185045208515392537e-03
3.639999999999989200e+01 6.848116922936926532e-01 6.848492989229894023e-01 2.993423531696852713e-01 2.993587916403409599e-01 4.180759122481647258e-03 4.180988710060637090e-03
3.644999999999988916e+01 6.848068021546885875e-01 6.848035145855735362e-01 2.993405415441010575e-01 2.993391044924885724e-01 4.176359142575538329e-03 4.176339093023916961e-03
3.649999999999988631e+01 6.848159732257169674e-01 6.848006612511692293e-01 2.993444539117374736e-01 2.993377607929457174e-01 4.172048138142692847e-03 4.171954854257093302e-03
3.654999999999988347e+01 6.848131942696672469e-01 6.848449220064468657e-01 2.993430546270380299e-01 2.993569233400293905e-01 4.167672184156474662e-03 4.167865274487018816e-03
3.659999999999988773e+01 6.848064381358751618e-01 6.848135731952617045e-01 2.993404658463086898e-01 2.993435847013334872e-01 4.163288815664942938e-03 4.163332193342617581e-03
3.664999999999989200e+01 6.848146234787640951e-01 6.848096077528501580e-01 2.993437701325883937e-01 2.993415776760409708e-01 4.158996458945315652e-03 4.158965997583072283e-03
3.669999999999988916e+01 6.848147348042397109e-01 6.848297575846794549e-01 2.993438347045278558e-01 2.993504014100559774e-01 4.154668073622880611e-03 4.154759214573999250e-03
3.674999999999988631e+01 6.848065438425396945e-01 6.848148024501585773e-01 2.993405124495085445e-01 2.993441224264560274e-01 4.150301732402207795e-03 4.150351784075656872e-03
3.679999999999988347e+01 6.848132399326603004e-01 6.848112001834034679e-01 2.993431083086390831e-01 2.993422167007566692e-01 4.146026430867587841e-03 4.146014081727942072e-03
3.684999999999988773e+01 6.848161629100106840e-01 6.848103614238318926e-01 2.993445769137235146e-01 2.993420409872665777e-01 4.141744405585945192e-03 4.141709318398716609e-03
3.689999999999988489e+01 6.848070730903194070e-01 6.848118331662682579e-01 2.993406755009231368e-01 2.993427562100833272e-01 4.137397035258104719e-03 4.137425794196047599e-03
3.694999999999988916e+01 6.848118523894570764e-01 6.848086447386807496e-01 2.993425149820586606e-01 2.993411128651892739e-01 4.133137935547937132e-03 4.133118575977768813e-03
3.699999999999988631e+01 6.848171952143772279e-01 6.848025510946225136e-01 2.993450994458772829e-01 2.993386982551435871e-01 4.128897923391420914e-03 4.128809631105438520e-03
3.704999999999988347e+01 6.848079182753764593e-01 6.848139387719355264e-01 2.993409585147766006e-01 2.993435901741990923e-01 4.124574006404097513e-03 4.124610267643125452e-03
3.709999999999988773e+01 6.848104409269690773e-01 6.848097545843110368e-01 2.993419656734583878e-01 2.993416656617352567e-01 4.120329878505974396e-03 4.120325748957136096e-03
3.714999999999988489e+01 6.848176534657849368e-01 6.848134091160619219e-01 2.993452976880620620e-01 2.993434424115152259e-01 4.116126472163118832e-03 4.116100961313385806e-03
3.719999999999988916e+01 6.848090584021745419e-01 6.848211939954529370e-01 2.993414092892110467e-01 2.993467139585198611e-01 4.111832545181479115e-03 4.111905411518138910e-03
3.724999999999988631e+01 6.848091094381725252e-01 6.848141210656237821e-01 2.993414559343186010e-01 2.993436466000635177e-01 4.107601453644175830e-03 4.107631514237587884e-03
3.729999999999988347e+01 6.848175986114626301e-01 6.848322957775002662e-01 2.993452187343951243e-01 2.993516431113258935e-01 4.103430003213103319e-03 4.103518068695361475e-03
3.734999999999988773e+01 6.848105421065038279e-01 6.848239259836094162e-01 2.993420730169198407e-01 2.993479233321113542e-01 4.099172516493262974e-03 4.099252630360999787e-03
3.739999999999988489e+01 6.848080599602834884e-01 6.848150520395469565e-01 2.993410229643449494e-01 2.993440793187919224e-01 4.094952434532772405e-03 4.094994245127121964e-03
3.744999999999988205e+01 6.848172011098141443e-01 6.848428412737986859e-01 2.993449907663674470e-01 2.993561985085777533e-01 4.090809576581731083e-03 4.090962740124065404e-03
3.749999999999988631e+01 6.848123024786144653e-01 6.848169516306942262e-01 2.993428984023696060e-01 2.993449306244159169e-01 4.086592469656932271e-03 4.086620213302616031e-03
3.754999999999988347e+01 6.848074211436734338e-01 6.848117242776389224e-01 2.993407071789804252e-01 2.993425881503667396e-01 4.082382641377172577e-03 4.082408293902045106e-03
3.759999999999988063e+01 6.848165342058238902e-01 6.848405347850418101e-01 2.993446953992411341e-01 2.993551864515399119e-01 4.078265604894303238e-03 4.078408534762134260e-03
3.764999999999988489e+01 6.848140633976231850e-01 6.848085173733389208e-01 2.993437112326725602e-01 2.993412869724527692e-01 4.074089298845502520e-03 4.074056304490690852e-03
3.769999999999988205e+01 6.848071823303174543e-01 6.848120533333312832e-01 2.993405351508942047e-01 2.993426643468000137e-01 4.069891708373825703e-03 4.069920657332437054e-03
3.774999999999988631e+01 6.848155606608521406e-01 6.848340658814846549e-01 2.993443284312998776e-01 2.993524173725577997e-01 4.065797330136510478e-03 4.065907196910811122e-03
3.779999999999988347e+01 6.848154996731434796e-01 6.848105760696548971e-01 2.993443279994448813e-01 2.993421758098722130e-01 4.061659810033183340e-03 4.061630608003703909e-03
3.784999999999988063e+01 6.848073137914697517e-01 6.848210015520267424e-01 2.993405502014702124e-01 2.993465333469385037e-01 4.057479501205977016e-03 4.057560601110663835e-03
3.789999999999988489e+01 6.848143013948085889e-01 6.848312197313468630e-01 2.993438658521820894e-01 2.993512611420480196e-01 4.053403735303762016e-03 4.053503874638438899e-03
3.794999999999988205e+01 6.848164761806843082e-01 6.848229274330648320e-01 2.993446836737200245e-01 2.993475036235464515e-01 4.049302450777419148e-03 4.049340596869085637e-03
3.799999999999988631e+01 6.848078717200927201e-01 6.848312384927834895e-01 2.993408185982859848e-01 2.993510326001310728e-01 4.045146197274144401e-03 4.045284224326105120e-03
3.804999999999988347e+01 6.848129288347922783e-01 6.848298303755377958e-01 2.993433276069219495e-01 2.993507155565873212e-01 4.041084409138341604e-03 4.041184145212123324e-03
3.809999999999988063e+01 6.848170794932143535e-01 6.848327776837112024e-01 2.993448563009870611e-01 2.993517182393340414e-01 4.037017617005904217e-03 4.037110158318742668e-03
3.814999999999988489e+01 6.848089100924837913e-01 6.848309074372035399e-01 2.993413665794624201e-01 2.993509819847710585e-01 4.032891432528974696e-03 4.033020976554688684e-03
