# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.846460178798479124e-01 6.855009667491265279e-01 2.991317122541279350e-01 2.995052517365439648e-01 4.836406018660122617e-03 4.842445460574690275e-03
2.994999999999991047e+01 6.845402061293045515e-01 6.854799601392371766e-01 2.990794266394050105e-01 2.994900103976066985e-01 4.829704103987171940e-03 4.836334443239520900e-03
2.999999999999991118e+01 6.844348810399203398e-01 6.854167035148973630e-01 2.990311020263398678e-01 2.994600624209949880e-01 4.823082290747427239e-03 4.830001006790251954e-03
3.004999999999991189e+01 6.843346630041372558e-01 6.852905850282231537e-01 2.989896001190083252e-01 2.994072477396501064e-01 4.816586389351735185e-03 4.823314502451079427e-03
3.009999999999990905e+01 6.842431800468242731e-01 6.851029756096966850e-01 2.989557068996067102e-01 2.993313639726813413e-01 4.810228590500520603e-03 4.816272952094641756e-03
3.014999999999990976e+01 6.841668603362688339e-01 6.849010189782470670e-01 2.989301438446188008e-01 2.992509166869974369e-01 4.804019989467569161e-03 4.809175037155453795e-03
3.019999999999991047e+01 6.841145455867323477e-01 6.847520696765143633e-01 2.989142283440640036e-01 2.991927855280579474e-01 4.797981193323670214e-03 4.802452416180715347e-03
3.024999999999991118e+01 6.840935119487054905e-01 6.846901917020704609e-01 2.989090874806470399e-01 2.991698018383792679e-01 4.792129659008379124e-03 4.796309448310699663e-03
3.029999999999991189e+01 6.841058921874356713e-01 6.846882918790245798e-01 2.989147886502919738e-01 2.991692636997096422e-01 4.786465791037511699e-03 4.790540651716738117e-03
3.034999999999990905e+01 6.841487203826718266e-01 6.846875634574168812e-01 2.989305346330337620e-01 2.991659756177464935e-01 4.780976163663084970e-03 4.784741713198674938e-03
3.039999999999990976e+01 6.842169625142938694e-01 6.846587277186148013e-01 2.989556262164981826e-01 2.991486471448497886e-01 4.775648981094230555e-03 4.778732382505598321e-03
3.044999999999991047e+01 6.843059900225618719e-01 6.846361810698006201e-01 2.989898425747161692e-01 2.991341110316242391e-01 4.770480136812393565e-03 4.772781986942558306e-03
3.049999999999990763e+01 6.844109185853426425e-01 6.846884731976659033e-01 2.990324393052483654e-01 2.991537083126671881e-01 4.765457200083650022e-03 4.767389773907057711e-03
3.054999999999990834e+01 6.845239300926143633e-01 6.848497829362492073e-01 2.990805545880239613e-01 2.992229254313270026e-01 4.760534096108628294e-03 4.762800245623997029e-03
3.059999999999990905e+01 6.846331940509431391e-01 6.850758339215269332e-01 2.991287395235708857e-01 2.993221369628145112e-01 4.755623839802409526e-03 4.758698520871465325e-03
3.064999999999990976e+01 6.847256097663643182e-01 6.852673102533797245e-01 2.991705217303530784e-01 2.994072016719391272e-01 4.750623608262861779e-03 4.754381924127666116e-03
3.069999999999991047e+01 6.847916675091294536e-01 6.853419989627703712e-01 2.992010250737362487e-01 2.994414773789733086e-01 4.745456384991861634e-03 4.749270061522187399e-03
3.074999999999990763e+01 6.848282683386469616e-01 6.852928515480000149e-01 2.992185628985664092e-01 2.994215508981515894e-01 4.740096045917894553e-03 4.743311697396471356e-03
3.079999999999990834e+01 6.848370115562493199e-01 6.851835886380137630e-01 2.992239429162519837e-01 2.993753718828235932e-01 4.734556058801465440e-03 4.736952086753547925e-03
3.084999999999990905e+01 6.848197378204047281e-01 6.850912433831883863e-01 2.992182685866774383e-01 2.993368975045096470e-01 4.728854501567413687e-03 4.730729316546981693e-03
3.089999999999990621e+01 6.847758113949915515e-01 6.850504717028086388e-01 2.992013613003920991e-01 2.993213695375794847e-01 4.722989128656555381e-03 4.724883497041517354e-03
3.094999999999990692e+01 6.847039795825548003e-01 6.850457239656095876e-01 2.991722956876272654e-01 2.993216163497901539e-01 4.716945931219991041e-03 4.719300218364853167e-03
3.099999999999990763e+01 6.846071537727723699e-01 6.850470569525315412e-01 2.991315056842802633e-01 2.993237165015226742e-01 4.710732372980802087e-03 4.713759314984619642e-03
3.104999999999990834e+01 6.844954382693416717e-01 6.850449677058773057e-01 2.990824537197640520e-01 2.993225643225254640e-01 4.704403518989613668e-03 4.708180327526953653e-03
3.109999999999990905e+01 6.843841413589782929e-01 6.850480508142180458e-01 2.990312836035460275e-01 2.993213687831977055e-01 4.698056301705368087e-03 4.702613806491725418e-03
3.114999999999990621e+01 6.842880507813960955e-01 6.850524799168401513e-01 2.989847540420279559e-01 2.993187546968433255e-01 4.691796846481422097e-03 4.697038127843765690e-03
3.119999999999990692e+01 6.842165297054728645e-01 6.850251925553576537e-01 2.989481963314375434e-01 2.993015176703963665e-01 4.685708406448874791e-03 4.691246358470173294e-03
3.124999999999990763e+01 6.841730150307694380e-01 6.849283066611279169e-01 2.989249543572587431e-01 2.992549520496131654e-01 4.679842729663552699e-03 4.685009034044835055e-03
3.129999999999990479e+01 6.841582491956187395e-01 6.847653754261256998e-01 2.989171158763214153e-01 2.991823767600561013e-01 4.674231679066802835e-03 4.678379620954757970e-03
3.134999999999990550e+01 6.841732887475335811e-01 6.846003773691095029e-01 2.989260815580809805e-01 2.991126833009807306e-01 4.668896236752543422e-03 4.671810750503418291e-03
3.139999999999990621e+01 6.842190723583725376e-01 6.845210272090695991e-01 2.989518872570484653e-01 2.990838186458815162e-01 4.663835994649753042e-03 4.665894206644028569e-03
3.144999999999990692e+01 6.842932028740211781e-01 6.845721849137974546e-01 2.989918183187911804e-01 2.991137154047196489e-01 4.659007687086744870e-03 4.660907135250803336e-03
3.149999999999990763e+01 6.843876366431271840e-01 6.847178406209382118e-01 2.990399466617508217e-01 2.991842277308777165e-01 4.654318235980567722e-03 4.656563855733516014e-03
3.154999999999990479e+01 6.844901726011747289e-01 6.848691523041758877e-01 2.990886642285016661e-01 2.992542597880545330e-01 4.649648880349821836e-03 4.652223238057601011e-03
3.159999999999990550e+01 6.845888976960120553e-01 6.849563430830212241e-01 2.991314929747546092e-01 2.992920484374164136e-01 4.644898959235329791e-03 4.647392056481631194e-03
3.164999999999990621e+01 6.846758423852467024e-01 6.849817408410607822e-01 2.991651792570326762e-01 2.992988398314283538e-01 4.640018290143983586e-03 4.642091350623172089e-03
3.169999999999990337e+01 6.847469737762904574e-01 6.850079887384881161e-01 2.991896095353927532e-01 2.993036559899424631e-01 4.635005569874414352e-03 4.636772362353882952e-03
3.174999999999990408e+01 6.847993064197934743e-01 6.850942977225384922e-01 2.992059220295459898e-01 2.993348110980673660e-01 4.629878870863391414e-03 4.631873285850181959e-03
3.179999999999990479e+01 6.848286998149978322e-01 6.852395365428470830e-01 2.992146266882866890e-01 2.993941290341820549e-01 4.624646471225461047e-03 4.627420850605606061e-03
3.184999999999990550e+01 6.848309689424394442e-01 6.853814673580194139e-01 2.992152550421781632e-01 2.994557779321876945e-01 4.619301505861502129e-03 4.623014711419348721e-03
3.189999999999990621e+01 6.848052912859159402e-01 6.854480711187582731e-01 2.992074195309010198e-01 2.994882650464929519e-01 4.613838389065562200e-03 4.618169083215013966e-03
3.194999999999990337e+01 6.847562738070051003e-01 6.854108743462167253e-01 2.991918430452455979e-01 2.994778588866139346e-01 4.608268664539796021e-03 4.612673991322520026e-03
3.199999999999990408e+01 6.846921689178385728e-01 6.852945686172375872e-01 2.991701724419630892e-01 2.994333856494881818e-01 4.602618037568673159e-03 4.606667471530597607e-03
3.204999999999990479e+01 6.846205477675081363e-01 6.851431527192811677e-01 2.991438729939756014e-01 2.993722244067823501e-01 4.596909304555915794e-03 4.600418354310917626e-03
3.209999999999990195e+01 6.845454048490523524e-01 6.849834931813748584e-01 2.991136087975736491e-01 2.993050324505919235e-01 4.591152859517641342e-03 4.594091058336033720e-03
3.214999999999990621e+01 6.844684533557989781e-01 6.848228476102810047e-01 2.990800679522889194e-01 2.992349213384351003e-01 4.585359416669828637e-03 4.587733558274216875e-03
3.219999999999990337e+01 6.843932740391712732e-01 6.846755312543918448e-01 2.990455923221653212e-01 2.991689245922425355e-01 4.579564966648790036e-03 4.581453669100202415e-03
3.224999999999990052e+01 6.843280934852082886e-01 6.845804998745869119e-01 2.990149045592244148e-01 2.991251926990051713e-01 4.573841752339962395e-03 4.575528760214238495e-03
3.229999999999990479e+01 6.842840232552135360e-01 6.845814195305940375e-01 2.989938042410562602e-01 2.991237497618067787e-01 4.568278139664734908e-03 4.570263556330136229e-03
3.234999999999990195e+01 6.842697939330527612e-01 6.846836377304130750e-01 2.989865347329485612e-01 2.991673606644605909e-01 4.562938340067901680e-03 4.565697988011618337e-03
3.239999999999990621e+01 6.842872872592037359e-01 6.848331401417317998e-01 2.989938306213313357e-01 2.992323366513884864e-01 4.557832783861768405e-03 4.561468546515078798e-03
3.244999999999990337e+01 6.843314725521054687e-01 6.849466190715615133e-01 2.990131522719556845e-01 2.992819356134637232e-01 4.552921998811668494e-03 4.557014626775247879e-03
3.249999999999990052e+01 6.843943790440347730e-01 6.849732141358270132e-01 2.990407956643672538e-01 2.992937131512843907e-01 4.548148983488485217e-03 4.551995637281901382e-03
3.254999999999989768e+01 6.844693267281004578e-01 6.849344036182308804e-01 2.990739707452103602e-01 2.992771827618803115e-01 4.543470881051440112e-03 4.546558036640804996e-03
3.259999999999990195e+01 6.845519128930332986e-01 6.849044223557161359e-01 2.991111977611278228e-01 2.992652248343407040e-01 4.538864912915455130e-03 4.541202197789702411e-03
3.264999999999990621e+01 6.846377341669197536e-01 6.849468185435609868e-01 2.991510182787808780e-01 2.992860720472074743e-01 4.534308727226700649e-03 4.536355771840971940e-03
3.269999999999990337e+01 6.847199672697714679e-01 6.850628000146408159e-01 2.991905463393179643e-01 2.993403481869980620e-01 4.529758460852666840e-03 4.532026467630563375e-03
3.274999999999990052e+01 6.847897453293432246e-01 6.851956007080011180e-01 2.992253714226593697e-01 2.994027137781065662e-01 4.525147393915462946e-03 4.527829319895761498e-03
3.279999999999989768e+01 6.848391539056032373e-01 6.852833605080828061e-01 2.992509094116191370e-01 2.994450122589820129e-01 4.520406486580359588e-03 4.523338553761068262e-03
3.284999999999990195e+01 6.848639591640863777e-01 6.853097720964032025e-01 2.992639742352465326e-01 2.994587804418009647e-01 4.515488106152353194e-03 4.518427468001533567e-03
3.289999999999989910e+01 6.848635910784558467e-01 6.853076070019862298e-01 2.992633431589708515e-01 2.994573638244325542e-01 4.510374425907633968e-03 4.513298625839234392e-03
3.294999999999990337e+01 6.848389183133022362e-01 6.853171302437970347e-01 2.992492950193046397e-01 2.994582559577729786e-01 4.505070305145732375e-03 4.508216122811796976e-03
3.299999999999990052e+01 6.847907126257911647e-01 6.853435913666929835e-01 2.992231329805479234e-01 2.994647164394950156e-01 4.499595984669903237e-03 4.503228818639032176e-03
3.304999999999989768e+01 6.847209024123303012e-01 6.853545084386555297e-01 2.991874851436473470e-01 2.994643380817134659e-01 4.493991515488517455e-03 4.498150027513543765e-03
3.309999999999990195e+01 6.846354731629510360e-01 6.853154890103394514e-01 2.991469450485148007e-01 2.994440734786135705e-01 4.488326257292054797e-03 4.492784298253777245e-03
3.314999999999989910e+01 6.845455892819028998e-01 6.852251207405014588e-01 2.991077999480619143e-01 2.994047168558022776e-01 4.482694641409705472e-03 4.487144501398320634e-03
3.319999999999990337e+01 6.844646875285034238e-01 6.851133334913060979e-01 2.990761784426017034e-01 2.993596036641682501e-01 4.477188300038957222e-03 4.481431192577378653e-03
3.324999999999990052e+01 6.844030372767693216e-01 6.850074413492963643e-01 2.990555238519606585e-01 2.993196231716349631e-01 4.471858300590075830e-03 4.475807449295485414e-03
3.329999999999989768e+01 6.843639441084559127e-01 6.849041803770110626e-01 2.990452952093407557e-01 2.992813612905591558e-01 4.466695970266489242e-03 4.470221975960564885e-03
3.334999999999989484e+01 6.843447007973644247e-01 6.847792715262138730e-01 2.990421141676392613e-01 2.992320110856092619e-01 4.461650341926744028e-03 4.464483567110928523e-03
3.339999999999989910e+01 6.843413451013883320e-01 6.846256604326559358e-01 2.990426562541502742e-01 2.991668960249673770e-01 4.456671479197480031e-03 4.458523040610552074e-03
3.344999999999990337e+01 6.843530362213102736e-01 6.844793369696624552e-01 2.990461300628750596e-01 2.991013205099392058e-01 4.451747377192046516e-03 4.452568969258502082e-03
3.349999999999990052e+01 6.843823793120196175e-01 6.844018051642932754e-01 2.990545203471727254e-01 2.990630088604799841e-01 4.446907365757224798e-03 4.447033589003428905e-03
3.354999999999989768e+01 6.844317981863871081e-01 6.844313018383691993e-01 2.990706176400308447e-01 2.990704007548588006e-01 4.442192612551526185e-03 4.442189391085918891e-03
3.359999999999989484e+01 6.844994773479676775e-01 6.845481917662298299e-01 2.990955494566794881e-01 2.991168354710282973e-01 4.437619428140656026e-03 4.437935244377285392e-03
3.364999999999989910e+01 6.845784387534243898e-01 6.846892532603636727e-01 2.991276677895622349e-01 2.991760883695009365e-01 4.433162916481109793e-03 4.433880524186759389e-03
3.369999999999989626e+01 6.846591410555773471e-01 6.847996450771401955e-01 2.991632448802173938e-01 2.992246384065561093e-01 4.428767503778210241e-03 4.429676364271751231e-03
3.374999999999990052e+01 6.847328881406898882e-01 6.848749876492744582e-01 2.991979437176983669e-01 2.992600349090346334e-01 4.424368853496472853e-03 4.425287022684440234e-03
3.379999999999989768e+01 6.847931958498365557e-01 6.849551104628003317e-01 2.992277777297407404e-01 2.992985280673795545e-01 4.419908090542708917e-03 4.420953147228658987e-03
3.384999999999989484e+01 6.848348899561591541e-01 6.850769180682828585e-01 2.992492649299955954e-01 2.993550228808646851e-01 4.415334045444431130e-03 4.416894472605907736e-03
3.389999999999989910e+01 6.848532057409681961e-01 6.852323630311829561e-01 2.992595099253911872e-01 2.994251898461437467e-01 4.410604420418450314e-03 4.413046276288052662e-03
3.394999999999989626e+01 6.848448851695053685e-01 6.853713854201584077e-01 2.992568908209841672e-01 2.994869558056819647e-01 4.405695853087742211e-03 4.409082897396873757e-03
3.399999999999990052e+01 6.848106305920604875e-01 6.854455259656943023e-01 2.992420141185880844e-01 2.995194446400688548e-01 4.400617854685128123e-03 4.404697715295139045e-03
3.404999999999989768e+01 6.847561938196888853e-01 6.854488400876462828e-01 2.992178640416683910e-01 2.995205296308302012e-01 4.395414822499729181e-03 4.399860883302693371e-03
3.409999999999989484e+01 6.846902321642169831e-01 6.854171884242566959e-01 2.991885228094968152e-01 2.995061802834481091e-01 4.390147069838555571e-03 4.394808221327202273e-03
3.414999999999989200e+01 6.846201917261048875e-01 6.853883995237343152e-01 2.991572066858136925e-01 2.994928890125555521e-01 4.384861952155579522e-03 4.389782176805514732e-03
3.419999999999989626e+01 6.845497113639266162e-01 6.853640055381902130e-01 2.991252271405593355e-01 2.994810463393586808e-01 4.379578728265886255e-03 4.384788379785642745e-03
3.424999999999990052e+01 6.844799741575894325e-01 6.853100043062267943e-01 2.990928698426166266e-01 2.994555628483797083e-01 4.374301569910307025e-03 4.379606038001905739e-03
3.429999999999989768e+01 6.844137586968567222e-01 6.851945018227890705e-01 2.990614742163441031e-01 2.994026277762464883e-01 4.369050025074430570e-03 4.374034006957592223e-03
3.434999999999989484e+01 6.843582841172667353e-01 6.850236507245246464e-01 2.990348115587260214e-01 2.993255478333303188e-01 4.363879045001484505e-03 4.368121821719533546e-03
3.439999999999989200e+01 6.843237399965664824e-01 6.848405213236347100e-01 2.990182914824688343e-01 2.992441013739841615e-01 4.358867222776523567e-03 4.362158912157214005e-03
3.444999999999989626e+01 6.843182463082854161e-01 6.846896603561444250e-01 2.990163602911269924e-01 2.991786515603587215e-01 4.354078781086678784e-03 4.356441959379096091e-03
3.449999999999989342e+01 6.843432198375100084e-01 6.845843982414090423e-01 2.990300073713200169e-01 2.991353924731302572e-01 4.349527379946482863e-03 4.351060254154631712e-03
3.454999999999989768e+01 6.843928106855250437e-01 6.845094976685599519e-01 2.990562044520392870e-01 2.991071926648178891e-01 4.345168244853468177e-03 4.345909083397291039e-03
3.459999999999989484e+01 6.844575415189094736e-01 6.844542461684679502e-01 2.990895281498470171e-01 2.990880881703759098e-01 4.340922034105192291e-03 4.340901134548281678e-03
3.464999999999989200e+01 6.845288637833246703e-01 6.844383453098589198e-01 2.991245529446934226e-01 2.990849982971961474e-01 4.336709720111549607e-03 4.336136256574075337e-03
3.469999999999989626e+01 6.846011060213818000e-01 6.844998464578322395e-01 2.991573416095374416e-01 2.991130931536445381e-01 4.332474172477018132e-03 4.331833354868142028e-03
3.474999999999989342e+01 6.846701844815260563e-01 6.846538773842422154e-01 2.991854953828585462e-01 2.991783695475443983e-01 4.328180765032321395e-03 4.328077678807162008e-03
3.479999999999989768e+01 6.847314815280224343e-01 6.848635366144892878e-01 2.992075453244037453e-01 2.992652495184349171e-01 4.323808458445150063e-03 4.324642334081438798e-03
3.484999999999989484e+01 6.847795797051582367e-01 6.850558354995363031e-01 2.992227054419014376e-01 2.993434187467920449e-01 4.319346163001113424e-03 4.321088686348505646e-03
3.489999999999989200e+01 6.848101013199064946e-01 6.851730875753878625e-01 2.992311234299637190e-01 2.993897320497956871e-01 4.314796300359977424e-03 4.317083374906941634e-03
3.494999999999988916e+01 6.848214317285098440e-01 6.852144163813244093e-01 2.992338722539900076e-01 2.994055875566219438e-01 4.310174609348083226e-03 4.312648002255997128e-03
3.499999999999989342e+01 6.848142485524425505e-01 6.852289820123117492e-01 2.992320788663134223e-01 2.994132981613768507e-01 4.305497537644807290e-03 4.308105009516223320e-03
3.504999999999989768e+01 6.847892815596611227e-01 6.852666543633821883e-01 2.992256404026969463e-01 2.994342333038284565e-01 4.300763785881388593e-03 4.303761887227152555e-03
3.509999999999989484e+01 6.847458997348288001e-01 6.853312474687084377e-01 2.992127914996944860e-01 2.994685703652852915e-01 4.295948190950397809e-03 4.299620536472160623e-03
3.514999999999989200e+01 6.846835463504109542e-01 6.853780992039693043e-01 2.991913139861304138e-01 2.994948179654455256e-01 4.291019203816867980e-03 4.295372075517335866e-03
3.519999999999988916e+01 6.846051047006003198e-01 6.853562941085664662e-01 2.991607493443534382e-01 2.994890062980976042e-01 4.285970620979285411e-03 4.290673442666164197e-03
3.524999999999989342e+01 6.845189577788567403e-01 6.852547412533556148e-01 2.991238991804867631e-01 2.994454248582544276e-01 4.280842922082110300e-03 4.285444362908838629e-03
3.529999999999989058e+01 6.844372413189306892e-01 6.851104503168254922e-01 2.990862916028751428e-01 2.993804713618053448e-01 4.275715391034679708e-03 4.279920962999371643e-03
3.534999999999989484e+01 6.843711219744171848e-01 6.849749937836352442e-01 2.990539139224849263e-01 2.993177915500696562e-01 4.270673529774875014e-03 4.274441864335171495e-03
3.539999999999989200e+01 6.843266837647994372e-01 6.848740008629758957e-01 2.990308995549861848e-01 2.992700612420756690e-01 4.265776027888542807e-03 4.269187749530333441e-03
3.544999999999988916e+01 6.843045725035485916e-01 6.847973474408686201e-01 2.990187822271269669e-01 2.992341088047799635e-01 4.261044278263308518e-03 4.264112701172506799e-03
3.549999999999989342e+01 6.843031694252827979e-01 6.847242214503249658e-01 2.990174688397568836e-01 2.992014544128234199e-01 4.256476424765232025e-03 4.259095436481481235e-03
3.554999999999989058e+01 6.843219991632909505e-01 6.846525343359003424e-01 2.990266377704484668e-01 2.991710709779897837e-01 4.252067369647339647e-03 4.254121165701962165e-03
3.559999999999989484e+01 6.843621204426914018e-01 6.846011119352942709e-01 2.990461336394574232e-01 2.991505658979076721e-01 4.247814398287757739e-03 4.249297811049834901e-03
3.564999999999989200e+01 6.844233274779785159e-01 6.845845031640468425e-01 2.990751378123532866e-01 2.991455673821642458e-01 4.243705396415097322e-03 4.244704751786660887e-03
3.569999999999988916e+01 6.845010817761512101e-01 6.845913036711174238e-01 2.991111772240697686e-01 2.991506021102141588e-01 4.239704850801848633e-03 4.240263672717432299e-03
3.574999999999988631e+01 6.845862808158564849e-01 6.845934917394732588e-01 2.991501684848838494e-01 2.991533195106571563e-01 4.235754598016065048e-03 4.235799214310199956e-03
3.579999999999989058e+01 6.846682373585315506e-01 6.845807009642795871e-01 2.991876140902900438e-01 2.991493622720906576e-01 4.231790864077662750e-03 4.231249819973003853e-03
3.584999999999989484e+01 6.847382972195336093e-01 6.845834154296134288e-01 2.992199132497440628e-01 2.991522323329148803e-01 4.227762815256019303e-03 4.226806532432575945e-03
3.589999999999989200e+01 6.847912249921083161e-01 6.846557528386238989e-01 2.992447131463685794e-01 2.991855136060864728e-01 4.223637447372890173e-03 4.222801885759875154e-03
3.594999999999988916e+01 6.848239441707402175e-01 6.848270684358979121e-01 2.992602728473244822e-01 2.992616381156558703e-01 4.219390523050055471e-03 4.219409772515425247e-03
3.599999999999988631e+01 6.848338201596768648e-01 6.850648139618720212e-01 2.992648677459079920e-01 2.993658095037901035e-01 4.214998137266320020e-03 4.216419852166067642e-03
3.604999999999989058e+01 6.848188364128208194e-01 6.852852739630234113e-01 2.992572002681752608e-01 2.994610275987795722e-01 4.210442494100259843e-03 4.213310272230464358e-03
3.609999999999988773e+01 6.847796628687442544e-01 6.854071006573178026e-01 2.992376213978128474e-01 2.995118015489015573e-01 4.205729042836451465e-03 4.209582593800453160e-03
3.614999999999989200e+01 6.847212908385222896e-01 6.854039144944520379e-01 2.992090027083409431e-01 2.995072950880999230e-01 4.200898598923715095e-03 4.205086628123560349e-03
3.619999999999988916e+01 6.846520359846143267e-01 6.853133542193774463e-01 2.991761417975429271e-01 2.994651216407011596e-01 4.196018819039882067e-03 4.200071832267907902e-03
3.624999999999988631e+01 6.845802714801970668e-01 6.851986265688373434e-01 2.991439164315358168e-01 2.994141216516793547e-01 4.191158198690529690e-03 4.194943911056813780e-03
3.629999999999989058e+01 6.845115864817629125e-01 6.850997608344060463e-01 2.991155225746221502e-01 2.993725409835582552e-01 4.186361407622433625e-03 4.189958586193967202e-03
3.634999999999988773e+01 6.844488009226474823e-01 6.850162050812530490e-01 2.990920897899075337e-01 2.993400354292659049e-01 4.181644037607944522e-03 4.185110596704181424e-03
3.639999999999989200e+01 6.843945188242143152e-01 6.849292401768072303e-01 2.990737285112616828e-01 2.993073965261798808e-01 4.177007381442211960e-03 4.180270901203639311e-03
3.644999999999988916e+01 6.843534126167349907e-01 6.848351933080586429e-01 2.990608432691761465e-01 2.992713803062709843e-01 4.172456829705989412e-03 4.175394214248645541e-03
3.649999999999988631e+01 6.843316402166563783e-01 6.847546818334524499e-01 2.990544684129521347e-01 2.992393385525052851e-01 4.168006528403524202e-03 4.170583115714368919e-03
3.654999999999988347e+01 6.843336266828414782e-01 6.847118306508291896e-01 2.990554968510044098e-01 2.992207729256375348e-01 4.163668595210653044e-03 4.165969689183965374e-03
3.659999999999988773e+01 6.843590985996301779e-01 6.847094457002049772e-01 2.990638001716661165e-01 2.992169012782217585e-01 4.159440892512750697e-03 4.161570254217279892e-03
3.664999999999989200e+01 6.844031478605667740e-01 6.847287001609289048e-01 2.990782785443217850e-01 2.992205420945009964e-01 4.155307794988849501e-03 4.157284363938890982e-03
3.669999999999988916e+01 6.844592997033950299e-01 6.847535497285128780e-01 2.990978138233846284e-01 2.992263963983724517e-01 4.151253488180225992e-03 4.153038117951049490e-03
3.674999999999988631e+01 6.845227824239382697e-01 6.847918653167486269e-01 2.991220583280758127e-01 2.992396418926042134e-01 4.147272905761893030e-03 4.148903180486723449e-03
3.679999999999988347e+01 6.845910999484876580e-01 6.848669550564226993e-01 2.991510497090498211e-01 2.992715922418297536e-01 4.143366339460534224e-03 4.145035903626461023e-03
3.684999999999988773e+01 6.846616950184479800e-01 6.849847176430294837e-01 2.991838125494445944e-01 2.993249671387332445e-01 4.139520062946319863e-03 4.141473083898082608e-03
3.689999999999988489e+01 6.847293017530871051e-01 6.851101115172389955e-01 2.992172201748586335e-01 2.993836287669157104e-01 4.135690672769307304e-03 4.137990722417642445e-03
3.694999999999988916e+01 6.847858290700717943e-01 6.851816621407426089e-01 2.992463285491208103e-01 2.994193046652846579e-01 4.131809852248828976e-03 4.134198200418160753e-03
3.699999999999988631e+01 6.848231445047820998e-01 6.851570935094343229e-01 2.992661637512986639e-01 2.994120987102917297e-01 4.127809155190335921e-03 4.129822051176447635e-03
3.704999999999988347e+01 6.848364052930268064e-01 6.850507801896869031e-01 2.992736911206558270e-01 2.993673730074702943e-01 4.123647139106532099e-03 4.124937967722646336e-03
3.709999999999988773e+01 6.848252274857479227e-01 6.849274550772065373e-01 2.992685810769112331e-01 2.993132545279099110e-01 4.119319767060040244e-03 4.119934680356649934e-03
3.714999999999988489e+01 6.847922136232247325e-01 6.848549961849449419e-01 2.992524846048267850e-01 2.992799204272716951e-01 4.114850252386765758e-03 4.115227506734581327e-03
3.719999999999988916e+01 6.847408347755837843e-01 6.848557745976870947e-01 2.992277737320212516e-01 2.992780017677019178e-01 4.110271617198102932e-03 4.110961562743166951e-03
3.724999999999988631e+01 6.846749272045331569e-01 6.848970887995160517e-01 2.991969091402130188e-01 2.992939917993078236e-01 4.105617964188181326e-03 4.106950144758950323e-03
3.729999999999988347e+01 6.845999523555535982e-01 6.849256492723668766e-01 2.991626985713220499e-01 2.993050245650866747e-01 4.100928013314911885e-03 4.102879020768847827e-03
3.734999999999988773e+01 6.845239824383576588e-01 6.849123417692751792e-01 2.991286709800060617e-01 2.992983792933747722e-01 4.096250201711834800e-03 4.098574177245812439e-03
3.739999999999988489e+01 6.844564591403908826e-01 6.848681057563970054e-01 2.990987059913504664e-01 2.992785902900942929e-01 4.091637564861165186e-03 4.094098362381600430e-03
3.744999999999988205e+01 6.844050641591595818e-01 6.848224437399500486e-01 2.990759398630998822e-01 2.992583292066941514e-01 4.087132762051254829e-03 4.089625271017353902e-03
3.749999999999988631e+01 6.843732140756414450e-01 6.847914974872125748e-01 2.990618824313502344e-01 2.992446666518332465e-01 4.082756074148135433e-03 4.085251421868040314e-03
3.754999999999988347e+01 6.843604372055662743e-01 6.847687106930687717e-01 2.990566026662286880e-01 2.992350128657278452e-01 4.078508048635928404e-03 4.080941191486240315e-03
3.759999999999988063e+01 6.843652486711582217e-01 6.847440329124754310e-01 2.990598025087795042e-01 2.992253268988939174e-01 4.074384230364853400e-03 4.076639331047611156e-03
3.764999999999988489e+01 6.843877125067646672e-01 6.847266693325418929e-01 2.990716485224135246e-01 2.992197697917037269e-01 4.070386505919214130e-03 4.072402446977944381e-03
3.769999999999988205e+01 6.844291045069612611e-01 6.847433402824208981e-01 2.990923966763996411e-01 2.992297162769028684e-01 4.066517969767509746e-03 4.068384993567689470e-03
3.774999999999988631e+01 6.844888471547647679e-01 6.848113637490104155e-01 2.991210356649155466e-01 2.992619751383501780e-01 4.062764491204295079e-03 4.064678779468262892e-03
3.779999999999988347e+01 6.845616351297141300e-01 6.849145892233624577e-01 2.991542661616051202e-01 2.993085075293003827e-01 4.059080951989224931e-03 4.061173779230680368e-03
3.784999999999988063e+01 6.846376865937885414e-01 6.850098654233909290e-01 2.991870247809773620e-01 2.993496671228986772e-01 4.055398506011224230e-03 4.057603078588945152e-03
3.789999999999988489e+01 6.847063481538586682e-01 6.850615038488389041e-01 2.992144644649620266e-01 2.993696663575130534e-01 4.051651516113239683e-03 4.053753098950761864e-03
3.794999999999988205e+01 6.847602838052356811e-01 6.850716276110971892e-01 2.992339862683722762e-01 2.993700406662853641e-01 4.047805022230273851e-03 4.049645460484085913e-03
3.799999999999988631e+01 6.847970877084420538e-01 6.850758625398740698e-01 2.992458193786049492e-01 2.993676397022473346e-01 4.043862424035211088e-03 4.045508644624972935e-03
3.804999999999988347e+01 6.848175462039570727e-01 6.851065222944490163e-01 2.992518276846464209e-01 2.993781045648405970e-01 4.039849175628041494e-03 4.041553892201705557e-03
3.809999999999988063e+01 6.848226720298463688e-01 6.851577099567950357e-01 2.992536340969826902e-01 2.994000388836445259e-01 4.035787378246573701e-03 4.037761819064669341e-03
3.814999999999988489e+01 6.848123246038329004e-01 6.851865238881426068e-01 2.992515313303577562e-01 2.994150501585522983e-01 4.031681122672394445e-03 4.033884138208865093e-03
