# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.735000136234419177e-01 6.735000136234413626e-01 2.916272239635441244e-01 2.916272239635439023e-01 3.924996284839095927e-03 3.924996284839092457e-03
3.824999999999987921e+01 6.734264962816773892e-01 6.734264962816763900e-01 2.916022226850458754e-01 2.916022226850454313e-01 3.920702153748525931e-03 3.920702153748519860e-03
3.829999999999988347e+01 6.733595537078734816e-01 6.733595537078727045e-01 2.915814589881674523e-01 2.915814589881671193e-01 3.916473592856523599e-03 3.916473592856519262e-03
3.834999999999988063e+01 6.733014979155153013e-01 6.733014979155143021e-01 2.915659164754228483e-01 2.915659164754224042e-01 3.912323602488072122e-03 3.912323602488066050e-03
3.839999999999987779e+01 6.732544414490391205e-01 6.732544414490377882e-01 2.915564802867408600e-01 2.915564802867403049e-01 3.908263810814229487e-03 3.908263810814222548e-03
3.844999999999988205e+01 6.732202861739284838e-01 6.732202861739277067e-01 2.915539325327952680e-01 2.915539325327949349e-01 3.904304419588831062e-03 3.904304419588826291e-03
3.849999999999987921e+01 6.732006621602633079e-01 6.732006621602623087e-01 2.915589263539399845e-01 2.915589263539395404e-01 3.900453864266765266e-03 3.900453864266759194e-03
3.854999999999988347e+01 6.731969191704580968e-01 6.731969191704570976e-01 2.915719826069093079e-01 2.915719826069088638e-01 3.896718778575476196e-03 3.896718778575470558e-03
3.859999999999988063e+01 6.732100790381080335e-01 6.732100790381075894e-01 2.915934700933031642e-01 2.915934700933029422e-01 3.893103739563469248e-03 3.893103739563466646e-03
3.864999999999987779e+01 6.732408215827075937e-01 6.732408215827073716e-01 2.916235999050488248e-01 2.916235999050487138e-01 3.889611202468149734e-03 3.889611202468148000e-03
3.869999999999988205e+01 6.732894829957968286e-01 6.732894829957952743e-01 2.916624256036499663e-01 2.916624256036493001e-01 3.886241513706204225e-03 3.886241513706195552e-03
3.874999999999987921e+01 6.733560335841540789e-01 6.733560335841529687e-01 2.917098343758994794e-01 2.917098343758990353e-01 3.882992803672548256e-03 3.882992803672542619e-03
3.879999999999988347e+01 6.734400873231042306e-01 6.734400873231034534e-01 2.917655520833938310e-01 2.917655520833934979e-01 3.879861064938757136e-03 3.879861064938752799e-03
3.884999999999988063e+01 6.735409047708743602e-01 6.735409047708730279e-01 2.918291452970054323e-01 2.918291452970048772e-01 3.876840189930336970e-03 3.876840189930329597e-03
3.889999999999987779e+01 6.736574298259541127e-01 6.736574298259527804e-01 2.919000383352979844e-01 2.919000383352974293e-01 3.873922207502304964e-03 3.873922207502297592e-03
3.894999999999988205e+01 6.737882575868110457e-01 6.737882575868100465e-01 2.919775002824391841e-01 2.919775002824387400e-01 3.871097120085380868e-03 3.871097120085375230e-03
3.899999999999987921e+01 6.739317370565994780e-01 6.739317370565979237e-01 2.920606905096283512e-01 2.920606905096276851e-01 3.868353516683828690e-03 3.868353516683820017e-03
3.904999999999987637e+01 6.740859290197388498e-01 6.740859290197376286e-01 2.921486415192892094e-01 2.921486415192886543e-01 3.865678352885080094e-03 3.865678352885072722e-03
3.909999999999988063e+01 6.742486973563728281e-01 6.742486973563722730e-01 2.922402995607982223e-01 2.922402995607980003e-01 3.863057495846648065e-03 3.863057495846645029e-03
3.914999999999987779e+01 6.744177323513914635e-01 6.744177323513914635e-01 2.923345358871208832e-01 2.923345358871208832e-01 3.860475878337689837e-03 3.860475878337689837e-03
3.919999999999987494e+01 6.745905907210067998e-01 6.745905907210072439e-01 2.924301651407981151e-01 2.924301651407983371e-01 3.857917745920829214e-03 3.857917745920831816e-03
3.924999999999987921e+01 6.747647528873123024e-01 6.747647528873109701e-01 2.925259713285617291e-01 2.925259713285611740e-01 3.855367002682865817e-03 3.855367002682858445e-03
3.929999999999987637e+01 6.749376670006067558e-01 6.749376670006057566e-01 2.926207279719541532e-01 2.926207279719537091e-01 3.852807478235087141e-03 3.852807478235081070e-03
3.934999999999988063e+01 6.751067935299439604e-01 6.751067935299429612e-01 2.927132184802594406e-01 2.927132184802589965e-01 3.850223196057351183e-03 3.850223196057345545e-03
3.939999999999987779e+01 6.752696625262797347e-01 6.752696625262797347e-01 2.928022620729013870e-01 2.928022620729013870e-01 3.847598713178739405e-03 3.847598713178739405e-03
3.944999999999987494e+01 6.754239239240480419e-01 6.754239239240464876e-01 2.928867365216396568e-01 2.928867365216389906e-01 3.844919416102926014e-03 3.844919416102916907e-03
3.949999999999987921e+01 6.755673766274812309e-01 6.755673766274807868e-01 2.929655917279755384e-01 2.929655917279753163e-01 3.842171694793131143e-03 3.842171694793128107e-03
3.954999999999987637e+01 6.756980229747343580e-01 6.756980229747333588e-01 2.930378742076367171e-01 2.930378742076362730e-01 3.839343258534391214e-03 3.839343258534385576e-03
3.959999999999988063e+01 6.758141009961808887e-01 6.758141009961791124e-01 2.931027418540264051e-01 2.931027418540256280e-01 3.836423322696689512e-03 3.836423322696679537e-03
3.964999999999987779e+01 6.759141265276035204e-01 6.759141265276025212e-01 2.931594829873984676e-01 2.931594829873980235e-01 3.833402850440001917e-03 3.833402850439996280e-03
3.969999999999987494e+01 6.759968999138864509e-01 6.759968999138858958e-01 2.932075197382144616e-01 2.932075197382142395e-01 3.830274588350296265e-03 3.830274588350293229e-03
3.974999999999987921e+01 6.760615506414573428e-01 6.760615506414561215e-01 2.932464281058977384e-01 2.932464281058971833e-01 3.827033319489702573e-03 3.827033319489695200e-03
3.979999999999987637e+01 6.761075351023849711e-01 6.761075351023839719e-01 2.932759372333473280e-01 2.932759372333468839e-01 3.823675843981069397e-03 3.823675843981063759e-03
3.984999999999987352e+01 6.761346574899853579e-01 6.761346574899845807e-01 2.932959388918785493e-01 2.932959388918782162e-01 3.820201092697874182e-03 3.820201092697869845e-03
3.989999999999987779e+01 6.761430618396174763e-01 6.761430618396166992e-01 2.933064840869301637e-01 2.933064840869298306e-01 3.816610072699165059e-03 3.816610072699160722e-03
3.994999999999987494e+01 6.761332323248592235e-01 6.761332323248586684e-01 2.933077833616382080e-01 2.933077833616379859e-01 3.812905861054779674e-03 3.812905861054776639e-03
3.999999999999987210e+01 6.761059822822745868e-01 6.761059822822732546e-01 2.933002018892573171e-01 2.933002018892567619e-01 3.809093531029325488e-03 3.809093531029318549e-03
4.004999999999987637e+01 6.760624347301004144e-01 6.760624347301001924e-01 2.932842509118102070e-01 2.932842509118100960e-01 3.805180031291740487e-03 3.805180031291739186e-03
4.009999999999987352e+01 6.760040062386439841e-01 6.760040062386437620e-01 2.932605804232415458e-01 2.932605804232414348e-01 3.801174081960366491e-03 3.801174081960365190e-03
4.014999999999987779e+01 6.759323506286981642e-01 6.759323506286970540e-01 2.932299542654324132e-01 2.932299542654319691e-01 3.797085843514834327e-03 3.797085843514828689e-03
4.019999999999987494e+01 6.758493638026308314e-01 6.758493638026294992e-01 2.931932518513126196e-01 2.931932518513120645e-01 3.792926932099784359e-03 3.792926932099776986e-03
4.024999999999987210e+01 6.757571284024682656e-01 6.757571284024674885e-01 2.931514435076413294e-01 2.931514435076409963e-01 3.788710093798282330e-03 3.788710093798277993e-03
4.029999999999987637e+01 6.756578663192820411e-01 6.756578663192812639e-01 2.931055691193089618e-01 2.931055691193086288e-01 3.784448923425560562e-03 3.784448923425556225e-03
4.034999999999987352e+01 6.755538987416694896e-01 6.755538987416681573e-01 2.930567201373839303e-01 2.930567201373833752e-01 3.780157628344207096e-03 3.780157628344200157e-03
4.039999999999987779e+01 6.754476074186340773e-01 6.754476074186330781e-01 2.930060218441938868e-01 2.930060218441934428e-01 3.775850796961269847e-03 3.775850796961264209e-03
4.044999999999987494e+01 6.753413808081367709e-01 6.753413808081355496e-01 2.929546091667837304e-01 2.929546091667831753e-01 3.771543085507363374e-03 3.771543085507356001e-03
4.049999999999987210e+01 6.752375718096169654e-01 6.752375718096167434e-01 2.929036073700456155e-01 2.929036073700455045e-01 3.767248969389663978e-03 3.767248969389662243e-03
4.054999999999987637e+01 6.751384507046577221e-01 6.751384507046569450e-01 2.928541106747571954e-01 2.928541106747568623e-01 3.762982469319085983e-03 3.762982469319082080e-03
4.059999999999987352e+01 6.750461649087068361e-01 6.750461649087057259e-01 2.928071637852707187e-01 2.928071637852702747e-01 3.758756916370621995e-03 3.758756916370616357e-03
4.064999999999987068e+01 6.749626954586738226e-01 6.749626954586730454e-01 2.927637419987099143e-01 2.927637419987095813e-01 3.754584700207895184e-03 3.754584700207890847e-03
4.069999999999987494e+01 6.748898204507931542e-01 6.748898204507921550e-01 2.927247343121504031e-01 2.927247343121499590e-01 3.750477057170417596e-03 3.750477057170411958e-03
4.074999999999987210e+01 6.748290886486462137e-01 6.748290886486459916e-01 2.926909309253123981e-01 2.926909309253122871e-01 3.746443915844008179e-03 3.746443915844006878e-03
4.079999999999986926e+01 6.747817796039288218e-01 6.747817796039283778e-01 2.926630049497478403e-01 2.926630049497476183e-01 3.742493669434124835e-03 3.742493669434122233e-03
4.084999999999987352e+01 6.747488936673441406e-01 6.747488936673433635e-01 2.926415070137884378e-01 2.926415070137881047e-01 3.738633114197242695e-03 3.738633114197238358e-03
4.089999999999987068e+01 6.747311247185631133e-01 6.747311247185613370e-01 2.926268525465944847e-01 2.926268525465937076e-01 3.734867294787430798e-03 3.734867294787420824e-03
4.094999999999987494e+01 6.747288613925171985e-01 6.747288613925164213e-01 2.926193211717238452e-01 2.926193211717235121e-01 3.731199504899261003e-03 3.731199504899256666e-03
4.099999999999987210e+01 6.747421719603033941e-01 6.747421719603026169e-01 2.926190493922876668e-01 2.926190493922873337e-01 3.727631202449534047e-03 3.727631202449529710e-03
4.104999999999986926e+01 6.747708065501596408e-01 6.747708065501594188e-01 2.926260305816354990e-01 2.926260305816353879e-01 3.724162018219996737e-03 3.724162018219995002e-03
4.109999999999987352e+01 6.748142227022575490e-01 6.748142227022571049e-01 2.926401252269361652e-01 2.926401252269359432e-01 3.720789894811657884e-03 3.720789894811654848e-03
4.114999999999987068e+01 6.748715833908761619e-01 6.748715833908746076e-01 2.926610592880563022e-01 2.926610592880556361e-01 3.717511073840038417e-03 3.717511073840029743e-03
4.119999999999987494e+01 6.749417624516105274e-01 6.749417624516105274e-01 2.926884258156733365e-01 2.926884258156733365e-01 3.714320124564391475e-03 3.714320124564391475e-03
4.124999999999987210e+01 6.750234030979227473e-01 6.750234030979217481e-01 2.927217096414943542e-01 2.927217096414939101e-01 3.711210264868400593e-03 3.711210264868394955e-03
4.129999999999986926e+01 6.751149247342004278e-01 6.751149247341986515e-01 2.927602897236264434e-01 2.927602897236256663e-01 3.708173397386031137e-03 3.708173397386021596e-03
4.134999999999987352e+01 6.752145772074521490e-01 6.752145772074513719e-01 2.928034621278947647e-01 2.928034621278944316e-01 3.705200406553565192e-03 3.705200406553560855e-03
4.139999999999987068e+01 6.753204427577302882e-01 6.753204427577292890e-01 2.928504404314518084e-01 2.928504404314513643e-01 3.702281168539222483e-03 3.702281168539216846e-03
4.144999999999986784e+01 6.754305265403034442e-01 6.754305265403028891e-01 2.929003945541459597e-01 2.929003945541457377e-01 3.699405046468540615e-03 3.699405046468538013e-03
4.149999999999987210e+01 6.755427392431341271e-01 6.755427392431330169e-01 2.929524430235403987e-01 2.929524430235399546e-01 3.696560795249730427e-03 3.696560795249724789e-03
4.154999999999986926e+01 6.756549864708509823e-01 6.756549864708505382e-01 2.930056913695081589e-01 2.930056913695079368e-01 3.693737048465286794e-03 3.693737048465284192e-03
4.159999999999986642e+01 6.757651993880007257e-01 6.757651993879997265e-01 2.930592455029432664e-01 2.930592455029428223e-01 3.690922487442619380e-03 3.690922487442613743e-03
4.164999999999987068e+01 6.758713622774114027e-01 6.758713622774108476e-01 2.931122234598264598e-01 2.931122234598262377e-01 3.688105988799335062e-03 3.688105988799332460e-03
4.169999999999986784e+01 6.759715696864216916e-01 6.759715696864216916e-01 2.931637804190361241e-01 2.931637804190361241e-01 3.685276938014291157e-03 3.685276938014291157e-03
4.174999999999987210e+01 6.760640584190698021e-01 6.760640584190694691e-01 2.932131226847921601e-01 2.932131226847920491e-01 3.682425402634761490e-03 3.682425402634760189e-03
4.179999999999986926e+01 6.761472378622693791e-01 6.761472378622681578e-01 2.932595211614053010e-01 2.932595211614047459e-01 3.679542298135583551e-03 3.679542298135576612e-03
4.184999999999986642e+01 6.762197262853386626e-01 6.762197262853373303e-01 2.933023274443222750e-01 2.933023274443217199e-01 3.676619585638645979e-03 3.676619585638639040e-03
4.189999999999987068e+01 6.762803864968608414e-01 6.762803864968611745e-01 2.933409898281343908e-01 2.933409898281345018e-01 3.673650467478210314e-03 3.673650467478211615e-03
4.194999999999986784e+01 6.763283204760195400e-01 6.763283204760185408e-01 2.933750514959720945e-01 2.933750514959716504e-01 3.670629358723463600e-03 3.670629358723457962e-03
4.199999999999987210e+01 6.763629140072108248e-01 6.763629140072098256e-01 2.934041704987095933e-01 2.934041704987091492e-01 3.667552131233878937e-03 3.667552131233873299e-03
4.204999999999986926e+01 6.763838331052035580e-01 6.763838331052024477e-01 2.934281190459929745e-01 2.934281190459925304e-01 3.664416097983061969e-03 3.664416097983056331e-03
4.209999999999986642e+01 6.763910379505541082e-01 6.763910379505527759e-01 2.934467902883225454e-01 2.934467902883219903e-01 3.661220090933540398e-03 3.661220090933533459e-03
4.214999999999987068e+01 6.763847546532348876e-01 6.763847546532341104e-01 2.934601869320953016e-01 2.934601869320949685e-01 3.657964312023633587e-03 3.657964312023629250e-03
4.219999999999986784e+01 6.763655137623552083e-01 6.763655137623544311e-01 2.934684389003693328e-01 2.934684389003689997e-01 3.654650546704483940e-03 3.654650546704480037e-03
4.224999999999986500e+01 6.763341081852718428e-01 6.763341081852702885e-01 2.934717860164186565e-01 2.934717860164179903e-01 3.651281941106306311e-03 3.651281941106298071e-03
4.229999999999986926e+01 6.762915745557526170e-01 6.762915745557528391e-01 2.934705708945536395e-01 2.934705708945537506e-01 3.647862907328208205e-03 3.647862907328209506e-03
4.234999999999986642e+01 6.762391833489019843e-01 6.762391833489004300e-01 2.934652357540170620e-01 2.934652357540163958e-01 3.644399077976004549e-03 3.644399077975996309e-03
4.239999999999986358e+01 6.761783960767681068e-01 6.761783960767675516e-01 2.934563046891378590e-01 2.934563046891376370e-01 3.640897080510404477e-03 3.640897080510401874e-03
4.244999999999986784e+01 6.761108526121355489e-01 6.761108526121345497e-01 2.934443793644216925e-01 2.934443793644212484e-01 3.637364479261511255e-03 3.637364479261505617e-03
4.249999999999986500e+01 6.760383260118569826e-01 6.760383260118557613e-01 2.934301203216175269e-01 2.934301203216169718e-01 3.633809539586603694e-03 3.633809539586596755e-03
4.254999999999986926e+01 6.759626874454067735e-01 6.759626874454059964e-01 2.934142327582552889e-01 2.934142327582549559e-01 3.630241048663853960e-03 3.630241048663850056e-03
4.259999999999986642e+01 6.758858666480774824e-01 6.758858666480764832e-01 2.933974503121641320e-01 2.933974503121636879e-01 3.626668112634917444e-03 3.626668112634912240e-03
4.264999999999986358e+01 6.758098123318279082e-01 6.758098123318271311e-01 2.933805187795299751e-01 2.933805187795296421e-01 3.623099954054099462e-03 3.623099954054095559e-03
4.269999999999986784e+01 6.757364617743085722e-01 6.757364617743085722e-01 2.933641837862526192e-01 2.933641837862526192e-01 3.619545759238165881e-03 3.619545759238165881e-03
4.274999999999986500e+01 6.756676859200388963e-01 6.756676859200373420e-01 2.933491677441064649e-01 2.933491677441057988e-01 3.616014394380365898e-03 3.616014394380357658e-03
4.279999999999986926e+01 6.756052616137609990e-01 6.756052616137598887e-01 2.933361585479705713e-01 2.933361585479701272e-01 3.612514267832158624e-03 3.612514267832152987e-03
4.284999999999986642e+01 6.755508323891965539e-01 6.755508323891952216e-01 2.933257932262520740e-01 2.933257932262515189e-01 3.609053131052018283e-03 3.609053131052011344e-03
4.289999999999986358e+01 6.755058858919658071e-01 6.755058858919645859e-01 2.933186487538301801e-01 2.933186487538296250e-01 3.605637968701056080e-03 3.605637968701049141e-03
4.294999999999986784e+01 6.754717045632321337e-01 6.754717045632325778e-01 2.933152211569018952e-01 2.933152211569021173e-01 3.602274745556065163e-03 3.602274745556068199e-03
4.299999999999986500e+01 6.754493573896934722e-01 6.754493573896916958e-01 2.933159224140848842e-01 2.933159224140841070e-01 3.598968373178964425e-03 3.598968373178954884e-03
4.304999999999986215e+01 6.754396758928968847e-01 6.754396758928968847e-01 2.933210703967935595e-01 2.933210703967935595e-01 3.595722591440935704e-03 3.595722591440935704e-03
4.309999999999986642e+01 6.754432343913467918e-01 6.754432343913452375e-01 2.933308806170249472e-01 2.933308806170242811e-01 3.592539872835586422e-03 3.592539872835578182e-03
4.314999999999986358e+01 6.754603407032430118e-01 6.754603407032425677e-01 2.933454624084146367e-01 2.933454624084144147e-01 3.589421381565192828e-03 3.589421381565189792e-03
4.319999999999986073e+01 6.754910338245151413e-01 6.754910338245133650e-01 2.933648180734800270e-01 2.933648180734792499e-01 3.586366969113457138e-03 3.586366969113447597e-03
4.324999999999986500e+01 6.755350827597248475e-01 6.755350827597246255e-01 2.933888424392404604e-01 2.933888424392403493e-01 3.583375174830426366e-03 3.583375174830425065e-03
4.329999999999986215e+01 6.755919873059555991e-01 6.755919873059553771e-01 2.934173232212189397e-01 2.934173232212188287e-01 3.580443236378519616e-03 3.580443236378518315e-03
4.334999999999986642e+01 6.756610009952725981e-01 6.756610009952714879e-01 2.934499508374254217e-01 2.934499508374249777e-01 3.577567215329791137e-03 3.577567215329785499e-03
4.339999999999986358e+01 6.757411356550357961e-01 6.757411356550350190e-01 2.934863202908706281e-01 2.934863202908702950e-01 3.574742025467373546e-03 3.574742025467369209e-03
4.344999999999986073e+01 6.758311867731364719e-01 6.758311867731344735e-01 2.935259419123446012e-01 2.935259419123437130e-01 3.571961568753822484e-03 3.571961568753811642e-03
4.349999999999986500e+01 6.759297578598343348e-01 6.759297578598335576e-01 2.935682516339173098e-01 2.935682516339169768e-01 3.569218864850067299e-03 3.569218864850062962e-03
4.354999999999986215e+01 6.760352948599427370e-01 6.760352948599417378e-01 2.936126255383890715e-01 2.936126255383886274e-01 3.566506231866259802e-03 3.566506231866254165e-03
4.359999999999986642e+01 6.761461082053035199e-01 6.761461082053030758e-01 2.936583889857582452e-01 2.936583889857580232e-01 3.563815400312608274e-03 3.563815400312605672e-03
4.364999999999986358e+01 6.762604139386830804e-01 6.762604139386816371e-01 2.937048339356953530e-01 2.937048339356946869e-01 3.561137725804135786e-03 3.561137725804127546e-03
4.369999999999986073e+01 6.763763690904842640e-01 6.763763690904827097e-01 2.937512337182108801e-01 2.937512337182102140e-01 3.558464369693660131e-03 3.558464369693652325e-03
4.374999999999986500e+01 6.764921086815742779e-01 6.764921086815735007e-01 2.937968584438437336e-01 2.937968584438434005e-01 3.555786486461052446e-03 3.555786486461048109e-03
4.379999999999986215e+01 6.766057818090202014e-01 6.766057818090184250e-01 2.938409899314069484e-01 2.938409899314061713e-01 3.553095404249186247e-03 3.553095404249176706e-03
4.384999999999985931e+01 6.767155932506359051e-01 6.767155932506353500e-01 2.938829391457196127e-01 2.938829391457193907e-01 3.550382834741411774e-03 3.550382834741409172e-03
4.389999999999986358e+01 6.768198314099364010e-01 6.768198314099348467e-01 2.939220572480794047e-01 2.939220572480787386e-01 3.547641004804829527e-03 3.547641004804821720e-03
4.394999999999986073e+01 6.769169139823468795e-01 6.769169139823461023e-01 2.939577548355359893e-01 2.939577548355356562e-01 3.544862886168667713e-03 3.544862886168663376e-03
4.399999999999985789e+01 6.770054103442627591e-01 6.770054103442616489e-01 2.939895106546951409e-01 2.939895106546946968e-01 3.542042297044528752e-03 3.542042297044523547e-03
4.404999999999986215e+01 6.770840728635398875e-01 6.770840728635385553e-01 2.940168843100889884e-01 2.940168843100884333e-01 3.539174051280044846e-03 3.539174051280038341e-03
4.409999999999985931e+01 6.771518614452474161e-01 6.771518614452466389e-01 2.940395260019024182e-01 2.940395260019020851e-01 3.536254070978991741e-03 3.536254070978987404e-03
4.414999999999986358e+01 6.772079653704683455e-01 6.772079653704673463e-01 2.940571850808090248e-01 2.940571850808085808e-01 3.533279484299306234e-03 3.533279484299300596e-03
4.419999999999986073e+01 6.772518160124028075e-01 6.772518160124018083e-01 2.940697146462991629e-01 2.940697146462987188e-01 3.530248675225689317e-03 3.530248675225684113e-03
4.424999999999985789e+01 6.772830986526686692e-01 6.772830986526671149e-01 2.940770757692972026e-01 2.940770757692965365e-01 3.527161328567291875e-03 3.527161328567283635e-03
4.429999999999986215e+01 6.773017607249243177e-01 6.773017607249237626e-01 2.940793401861021561e-01 2.940793401861019341e-01 3.524018456394282899e-03 3.524018456394280296e-03
4.434999999999985931e+01 6.773080091862181407e-01 6.773080091862165864e-01 2.940766883060871306e-01 2.940766883060864645e-01 3.520822368226134320e-03 3.520822368226126080e-03
4.439999999999986358e+01 6.773023089390528551e-01 6.773023089390520779e-01 2.940694077204628609e-01 2.940694077204625279e-01 3.517576647373966189e-03 3.517576647373962286e-03
4.444999999999986073e+01 6.772853571473502754e-01 6.772853571473487211e-01 2.940578812799995445e-01 2.940578812799988784e-01 3.514286002748733678e-03 3.514286002748725872e-03
4.449999999999985789e+01 6.772581027166802992e-01 6.772581027166793000e-01 2.940425948782939836e-01 2.940425948782935395e-01 3.510956356755758154e-03 3.510956356755752517e-03
4.454999999999986215e+01 6.772216906221116828e-01 6.772216906221097954e-01 2.940241126197117305e-01 2.940241126197109534e-01 3.507594543629137529e-03 3.507594543629128422e-03
4.459999999999985931e+01 6.771774570367503632e-01 6.771774570367495860e-01 2.940030741618863130e-01 2.940030741618859800e-01 3.504208273681609469e-03 3.504208273681605566e-03
4.464999999999985647e+01 6.771268969847138441e-01 6.771268969847120678e-01 2.939801801624291056e-01 2.939801801624283284e-01 3.500805956087286227e-03 3.500805956087277120e-03
4.469999999999986073e+01 6.770716382179035042e-01 6.770716382179027271e-01 2.939561805531719640e-01 2.939561805531716310e-01 3.497396556254285960e-03 3.497396556254281624e-03
4.474999999999985789e+01 6.770134014586915994e-01 6.770134014586908222e-01 2.939318569185688235e-01 2.939318569185684904e-01 3.493989383876012871e-03 3.493989383876008534e-03
4.479999999999985505e+01 6.769539638269724824e-01 6.769539638269720383e-01 2.939080064422046057e-01 2.939080064422043836e-01 3.490593900738780606e-03 3.490593900738778003e-03
4.484999999999985931e+01 6.768951388754903542e-01 6.768951388754893550e-01 2.938854330086051458e-01 2.938854330086047018e-01 3.487219614459873777e-03 3.487219614459868573e-03
4.489999999999985647e+01 6.768387195733979178e-01 6.768387195733973627e-01 2.938649223340979999e-01 2.938649223340977779e-01 3.483875783451081780e-03 3.483875783451079178e-03
4.494999999999986073e+01 6.767864518384772987e-01 6.767864518384767436e-01 2.938472306797850209e-01 2.938472306797847988e-01 3.480571284332671135e-03 3.480571284332668533e-03
4.499999999999985789e+01 6.767400022480954958e-01 6.767400022480940525e-01 2.938330706376732770e-01 2.938330706376726109e-01 3.477314445416260745e-03 3.477314445416252505e-03
4.504999999999985505e+01 6.767009182691523517e-01 6.767009182691515745e-01 2.938230942510968724e-01 2.938230942510965393e-01 3.474112849554804663e-03 3.474112849554800760e-03
4.509999999999985931e+01 6.766706007599847528e-01 6.766706007599835315e-01 2.938178812069175416e-01 2.938178812069169865e-01 3.470973197955324902e-03 3.470973197955318397e-03
4.514999999999985647e+01 6.766502728988340598e-01 6.766502728988338378e-01 2.938179256691402230e-01 2.938179256691401120e-01 3.467901158679740151e-03 3.467901158679738850e-03
4.519999999999986073e+01 6.766409595726957660e-01 6.766409595726949888e-01 2.938236276990576767e-01 2.938236276990573437e-01 3.464901270036066256e-03 3.464901270036062353e-03
4.524999999999985789e+01 6.766434660205814522e-01 6.766434660205804530e-01 2.938352844204880077e-01 2.938352844204875636e-01 3.461976841478512593e-03 3.461976841478507389e-03
4.529999999999985505e+01 6.766583583087514286e-01 6.766583583087504294e-01 2.938530820278624223e-01 2.938530820278619782e-01 3.459129864954245404e-03 3.459129864954240199e-03
4.534999999999985931e+01 6.766859558839632971e-01 6.766859558839630751e-01 2.938770930979452967e-01 2.938770930979451856e-01 3.456360989096689436e-03 3.456360989096688135e-03
4.539999999999985647e+01 6.767263193757198092e-01 6.767263193757188100e-01 2.939072718899243819e-01 2.939072718899239378e-01 3.453669469916864024e-03 3.453669469916858820e-03
4.544999999999985363e+01 6.767792750776686628e-01 6.767792750776678856e-01 2.939434655914383576e-01 2.939434655914380246e-01 3.451053308969052966e-03 3.451053308969049063e-03
4.549999999999985789e+01 6.768443628483786778e-01 6.768443628483782337e-01 2.939853924210245051e-01 2.939853924210242830e-01 3.448509002006161072e-03 3.448509002006158470e-03
4.554999999999985505e+01 6.769208983659404932e-01 6.769208983659387169e-01 2.940326693246815282e-01 2.940326693246807510e-01 3.446031870198444126e-03 3.446031870198435019e-03
4.559999999999985221e+01 6.770079771663793933e-01 6.770079771663786161e-01 2.940848144889257609e-01 2.940848144889254279e-01 3.443616094718109262e-03 3.443616094718105359e-03
4.564999999999985647e+01 6.771044682376960999e-01 6.771044682376951007e-01 2.941412453435450214e-01 2.941412453435445773e-01 3.441254698374329214e-03 3.441254698374324010e-03
4.569999999999985363e+01 6.772090561085362115e-01 6.772090561085358784e-01 2.942012976152044157e-01 2.942012976152043047e-01 3.438939773409762247e-03 3.438939773409760946e-03
4.574999999999985789e+01 6.773202617809407355e-01 6.773202617809396253e-01 2.942642352273876494e-01 2.942642352273872053e-01 3.436662601195776805e-03 3.436662601195771601e-03
4.579999999999985505e+01 6.774364716901377648e-01 6.774364716901364325e-01 2.943292636922468786e-01 2.943292636922463235e-01 3.434413812044896045e-03 3.434413812044889540e-03
4.584999999999985221e+01 6.775559691490371517e-01 6.775559691490363745e-01 2.943955445850368058e-01 2.943955445850364727e-01 3.432183556806034114e-03 3.432183556806030211e-03
4.589999999999985647e+01 6.776769677941009151e-01 6.776769677940999159e-01 2.944622108846942643e-01 2.944622108846938202e-01 3.429961687649330307e-03 3.429961687649325103e-03
4.594999999999985363e+01 6.777976462818657843e-01 6.777976462818642300e-01 2.945283828476469301e-01 2.945283828476462640e-01 3.427737944109952688e-03 3.427737944109944881e-03
4.599999999999985789e+01 6.779161835324404306e-01 6.779161835324396534e-01 2.945931841021176556e-01 2.945931841021173225e-01 3.425502140722306611e-03 3.425502140722303142e-03
4.604999999999985505e+01 6.780307938559920755e-01 6.780307938559908543e-01 2.946557576671751111e-01 2.946557576671745560e-01 3.423244352799021967e-03 3.423244352799015896e-03
4.609999999999985221e+01 6.781397612763713223e-01 6.781397612763705451e-01 2.947152815910041301e-01 2.947152815910037971e-01 3.420955096819557409e-03 3.420955096819553939e-03
4.614999999999985647e+01 6.782414723795281430e-01 6.782414723795265887e-01 2.947709839088401562e-01 2.947709839088394901e-01 3.418625501987136977e-03 3.418625501987129604e-03
4.619999999999985363e+01 6.783344468326950594e-01 6.783344468326942822e-01 2.948221565422536328e-01 2.948221565422532997e-01 3.416247468624036571e-03 3.416247468624032668e-03
4.624999999999985079e+01 6.784173661984665982e-01 6.784173661984650439e-01 2.948681684035059369e-01 2.948681684035052708e-01 3.413813816538427935e-03 3.413813816538420129e-03
4.629999999999985505e+01 6.784890974189616841e-01 6.784890974189606849e-01 2.949084761238573993e-01 2.949084761238569552e-01 3.411318405134275509e-03 3.411318405134270305e-03
4.634999999999985221e+01 6.785487127359476345e-01 6.785487127359466353e-01 2.949426331449327421e-01 2.949426331449322980e-01 3.408756233977850315e-03 3.408756233977845111e-03
4.639999999999984936e+01 6.785955146410012073e-01 6.785955146410006522e-01 2.949703010243660550e-01 2.949703010243658330e-01 3.406123568410702671e-03 3.406123568410700068e-03
4.644999999999985363e+01 6.786290359477709089e-01 6.786290359477694656e-01 2.949912496935569450e-01 2.949912496935562789e-01 3.403417937047103266e-03 3.403417937047095460e-03
