# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.838240071458723257e-01 6.849341874724713675e-01 2.987283477075869387e-01 2.992133297075705300e-01 4.829884360672394295e-03 4.837725621787730863e-03
2.994999999999991047e+01 6.837714636147043112e-01 6.847524309319636959e-01 2.987135458341664274e-01 2.991420928579584526e-01 4.823795653357562142e-03 4.830716073604506694e-03
2.999999999999991118e+01 6.837529195534702842e-01 6.846304636349759276e-01 2.987095963602224291e-01 2.990929670645786631e-01 4.817896715487468215e-03 4.824080113944827219e-03
3.004999999999991189e+01 6.837708970965973299e-01 6.845737925094580456e-01 2.987168750111557358e-01 2.990676334445856455e-01 4.812192911979965362e-03 4.817843470714237158e-03
3.009999999999990905e+01 6.838224725088580813e-01 6.845595267504698267e-01 2.987345517106263504e-01 2.990565410825849479e-01 4.806670180380161195e-03 4.811851023050451974e-03
3.014999999999990976e+01 6.839010318728047100e-01 6.845568402085064896e-01 2.987611972246788650e-01 2.990476861673664333e-01 4.801304897142298980e-03 4.805908978181874271e-03
3.019999999999991047e+01 6.839994467173222681e-01 6.845551490021142271e-01 2.987957340706900444e-01 2.990384849572675918e-01 4.796079198566463586e-03 4.799975681497082453e-03
3.024999999999991118e+01 6.841123735905055847e-01 6.845767914626855744e-01 2.988378672785299006e-01 2.990407369411847149e-01 4.790987852160809822e-03 4.794240271602169534e-03
3.029999999999991189e+01 6.842361725106459458e-01 6.846620498651051490e-01 2.988875156588004511e-01 2.990735470753836944e-01 4.786029073799857522e-03 4.789007959573808072e-03
3.034999999999990905e+01 6.843668181232496206e-01 6.848352770443808524e-01 2.989435630867833815e-01 2.991481942514369052e-01 4.781184535574314887e-03 4.784457325092963606e-03
3.039999999999990976e+01 6.844977042209510198e-01 6.850764980686137040e-01 2.990028442457866031e-01 2.992556734453820644e-01 4.776403262712256709e-03 4.780442067817615437e-03
3.044999999999991047e+01 6.846193127328336070e-01 6.853208364741034675e-01 2.990602189816808920e-01 2.993666635119228703e-01 4.771603015264164194e-03 4.776492437366150479e-03
3.049999999999990763e+01 6.847212618075471102e-01 6.854891769781857880e-01 2.991098631359395688e-01 2.994453149678037995e-01 4.766691045991079852e-03 4.772036891917202754e-03
3.054999999999990834e+01 6.847954179404870390e-01 6.855314138022923220e-01 2.991470561889956192e-01 2.994685697237802202e-01 4.761592617413390634e-03 4.766710222423889594e-03
3.059999999999990905e+01 6.848379481865112250e-01 6.854539714145108098e-01 2.991693928969145766e-01 2.994385007867723658e-01 4.756270157343644132e-03 4.760548502174452058e-03
3.064999999999990976e+01 6.848489765091531067e-01 6.853137960739709156e-01 2.991767421930250359e-01 2.993797989367448231e-01 4.750722384962695159e-03 4.753946787403659849e-03
3.069999999999991047e+01 6.848303266615392015e-01 6.851834469633745206e-01 2.991701515019137281e-01 2.993244131490482296e-01 4.744966716921718806e-03 4.747413372704977798e-03
3.074999999999990763e+01 6.847832556389711334e-01 6.851111038897276240e-01 2.991505917308534546e-01 2.992938136881722055e-01 4.739019274944224203e-03 4.741288137634421841e-03
3.079999999999990834e+01 6.847080586643888855e-01 6.851007809238063295e-01 2.991184936097868174e-01 2.992900564958336229e-01 4.732887557116889805e-03 4.735602159744212863e-03
3.084999999999990905e+01 6.846059285049388432e-01 6.851226251460806882e-01 2.990743591056204131e-01 2.993000812479030825e-01 4.726580151807523340e-03 4.730147471322066095e-03
3.089999999999990621e+01 6.844816409340186425e-01 6.851415095309406622e-01 2.990199139614084789e-01 2.993081815193348039e-01 4.720124924410562875e-03 4.724675319957939712e-03
3.094999999999990692e+01 6.843448677423407123e-01 6.851409728175560376e-01 2.989588504053359852e-01 2.993066321588155887e-01 4.713580613406963445e-03 4.719063967817363481e-03
3.099999999999990763e+01 6.842087745588190106e-01 6.851259218329717182e-01 2.988965055370500501e-01 2.992971611928969544e-01 4.707031583260641583e-03 4.713341121147993779e-03
3.104999999999990834e+01 6.840865073577634403e-01 6.851058443466505610e-01 2.988386225152812603e-01 2.992839130719017193e-01 4.700568187420870944e-03 4.707572364481358435e-03
3.109999999999990905e+01 6.839876360327947769e-01 6.850759294326349558e-01 2.987899698744106436e-01 2.992653748890959919e-01 4.694265041231913266e-03 4.701734090952028843e-03
3.114999999999990621e+01 6.839166996911981711e-01 6.850145311301225615e-01 2.987536683332603360e-01 2.992332313703061075e-01 4.688170550541561309e-03 4.695696059165269109e-03
3.119999999999990692e+01 6.838744745947250570e-01 6.849011817257012469e-01 2.987314840045995901e-01 2.991799723694510416e-01 4.682311661514110615e-03 4.689341259709274568e-03
3.124999999999990763e+01 6.838606925761362421e-01 6.847414103948215036e-01 2.987246005370665092e-01 2.991093164323193054e-01 4.676706074944299990e-03 4.682729024380743142e-03
3.129999999999990479e+01 6.838759987141260765e-01 6.845770848729695324e-01 2.987340382692350582e-01 2.990402901333153451e-01 4.671368854874678386e-03 4.676157781599937779e-03
3.134999999999990550e+01 6.839216621652828287e-01 6.844702715491665090e-01 2.987602139111988908e-01 2.989998651255848516e-01 4.666305566750480679e-03 4.670048654831479400e-03
3.139999999999990621e+01 6.839973447112847049e-01 6.844687679018939264e-01 2.988019009055564723e-01 2.990078405142028162e-01 4.661496113971250188e-03 4.664708900377589375e-03
3.144999999999990692e+01 6.840987674596330503e-01 6.845757982225557647e-01 2.988554271292599429e-01 2.990638228159477885e-01 4.656882386120149951e-03 4.660129689379797005e-03
3.149999999999990763e+01 6.842172373260660967e-01 6.847460271593438508e-01 2.989149205820841315e-01 2.991459337200117474e-01 4.652372304779529844e-03 4.655967840000193106e-03
3.154999999999990479e+01 6.843416427683238767e-01 6.849120837763049696e-01 2.989737411644259879e-01 2.992229542352247140e-01 4.647862280053270505e-03 4.651736560205602458e-03
3.159999999999990550e+01 6.844617201941458617e-01 6.850247787132124344e-01 2.990264061022789299e-01 2.992723940960764217e-01 4.643267175501235473e-03 4.647086864845917029e-03
3.164999999999990621e+01 6.845704806409281806e-01 6.850803074324676167e-01 2.990699366783475810e-01 2.992926659232894027e-01 4.638541088458290537e-03 4.641995594002172425e-03
3.169999999999990337e+01 6.846643553899917078e-01 6.851166635600245414e-01 2.991039039877170236e-01 2.993015002820140769e-01 4.633677830948376188e-03 4.636738966413861754e-03
3.174999999999990408e+01 6.847412971450428376e-01 6.851827314200970021e-01 2.991292859100296297e-01 2.993221265054832880e-01 4.628693012147470226e-03 4.631677005887566319e-03
3.179999999999990479e+01 6.847985826679078292e-01 6.853019812297059810e-01 2.991469905098658177e-01 2.993668948271356323e-01 4.623601089797008991e-03 4.626999920048473734e-03
3.184999999999990550e+01 6.848321689449535787e-01 6.854553885790278800e-01 2.991570139831473130e-01 2.994292566335948758e-01 4.618402377200276840e-03 4.622605274158171108e-03
3.189999999999990621e+01 6.848381941760310898e-01 6.855936189164544281e-01 2.991586575835250006e-01 2.994886506434510931e-01 4.613086470062076686e-03 4.618175029197406183e-03
3.194999999999990337e+01 6.848154899656477834e-01 6.856678540646631292e-01 2.991514296494066638e-01 2.995237721891688132e-01 4.607646201762146017e-03 4.613381165793907848e-03
3.199999999999990408e+01 6.847671255391729606e-01 6.856565711530008267e-01 2.991358123966438853e-01 2.995243605998969549e-01 4.602089421486838666e-03 4.608067086152270626e-03
3.204999999999990479e+01 6.846996742751673137e-01 6.855708403556405317e-01 2.991132734506303237e-01 2.994938451784106004e-01 4.596439084911732066e-03 4.602287286644813832e-03
3.209999999999990195e+01 6.846205775984892661e-01 6.854378828278721025e-01 2.990855627315662790e-01 2.994426133409868740e-01 4.590722375004865040e-03 4.596202814136416889e-03
3.214999999999990621e+01 6.845354085279737877e-01 6.852788041798046903e-01 2.990539356628743040e-01 2.993787039548648776e-01 4.584958768307780333e-03 4.589937967878352648e-03
3.219999999999990337e+01 6.844469452795692854e-01 6.850992578696085689e-01 2.990190084549889660e-01 2.993039887083475126e-01 4.579157863016686258e-03 4.583522032287108347e-03
3.224999999999990052e+01 6.843566250804377082e-01 6.848996109466019000e-01 2.989814310606919712e-01 2.992186504947734749e-01 4.573329729417860423e-03 4.576958324967864145e-03
3.229999999999990479e+01 6.842671916449011293e-01 6.846942126874918655e-01 2.989428748381846024e-01 2.991294319311552652e-01 4.567499997527658603e-03 4.570350373279692680e-03
3.234999999999990195e+01 6.841844531118361772e-01 6.845209080510564759e-01 2.989065093539892137e-01 2.990534997905298642e-01 4.561717044700342241e-03 4.563960317291576411e-03
3.239999999999990621e+01 6.841166955730462185e-01 6.844288644255079879e-01 2.988764551328469965e-01 2.990128352572182235e-01 4.556043523366580181e-03 4.558122488677117390e-03
3.244999999999990337e+01 6.840719950244544822e-01 6.844501808307135171e-01 2.988564281750250018e-01 2.990216494676186665e-01 4.550535640274467643e-03 4.553051381311295706e-03
3.249999999999990052e+01 6.840551944299418929e-01 6.845749580303681636e-01 2.988484112884866040e-01 2.990754843777603256e-01 4.545222985376231803e-03 4.548676568483056397e-03
3.254999999999989768e+01 6.840665279459339221e-01 6.847494787012627926e-01 2.988522117211535045e-01 2.991505764786567267e-01 4.540101963101468747e-03 4.544634659759323216e-03
3.259999999999990195e+01 6.841026690049837322e-01 6.849021620493932483e-01 2.988661622960413489e-01 2.992154394276633766e-01 4.535146620577268708e-03 4.540446728796116403e-03
3.264999999999990621e+01 6.841592421230366927e-01 6.849819567401321807e-01 2.988884510102596259e-01 2.992478701080183434e-01 4.530328927779618021e-03 4.535776735248488005e-03
3.269999999999990337e+01 6.842328712265223212e-01 6.849850674203640244e-01 2.989181196188569478e-01 2.992467286075548571e-01 4.525633907931227856e-03 4.530609062945578983e-03
3.274999999999990052e+01 6.843213221299401239e-01 6.849525212500809923e-01 2.989550491010706246e-01 2.992307969958855063e-01 4.521059343683497475e-03 4.525229444172191619e-03
3.279999999999989768e+01 6.844218361221670044e-01 6.849411434014602840e-01 2.989989840673956678e-01 2.992258505125214851e-01 4.516600967785443753e-03 4.520027953361362323e-03
3.284999999999990195e+01 6.845291732761940029e-01 6.849878765613480747e-01 2.990483379942843190e-01 2.992487304105801993e-01 4.512234447292116056e-03 4.515258097481416460e-03
3.289999999999989910e+01 6.846351279468055884e-01 6.850907862035919837e-01 2.990996697137352500e-01 2.992987352138007928e-01 4.507907606838521507e-03 4.510907840449155347e-03
3.294999999999990337e+01 6.847301417433291348e-01 6.852172508905165493e-01 2.991482215389564825e-01 2.993610321430076882e-01 4.503548687075004109e-03 4.506752459811943015e-03
3.299999999999990052e+01 6.848060898147961817e-01 6.853304198122508462e-01 2.991891959824755087e-01 2.994182737793893434e-01 4.499085653871822028e-03 4.502530432772781400e-03
3.304999999999989768e+01 6.848583704638447900e-01 6.854133542333576967e-01 2.992189515533574262e-01 2.994614274707216861e-01 4.494464161522464772e-03 4.498106308234658263e-03
3.309999999999990195e+01 6.848859895510852613e-01 6.854740480490049137e-01 2.992354748921811636e-01 2.994924051938284704e-01 4.489654537016982139e-03 4.493509455271255289e-03
3.314999999999989910e+01 6.848898033948077613e-01 6.855302756367729344e-01 2.992380686353458552e-01 2.995179000414351922e-01 4.484646963437190388e-03 4.488840764952204895e-03
3.319999999999990337e+01 6.848704402894324472e-01 6.855887583308857280e-01 2.992267756172768411e-01 2.995406159858594597e-01 4.479442748761638775e-03 4.484140957872157635e-03
3.324999999999990052e+01 6.848276161279595042e-01 6.856362292505085998e-01 2.992021814801179014e-01 2.995554657293835188e-01 4.474051311852239934e-03 4.479334066981445310e-03
3.329999999999989768e+01 6.847614171441731568e-01 6.856496204386699489e-01 2.991658058730786163e-01 2.995538535167169281e-01 4.468495980180422350e-03 4.474292061489433710e-03
3.334999999999989484e+01 6.846745555997943988e-01 6.856164286587574930e-01 2.991206955427555547e-01 2.995321811488815822e-01 4.462822760802033321e-03 4.468962046234723449e-03
3.339999999999989910e+01 6.845737485377929588e-01 6.855476670136131379e-01 2.990715267119805620e-01 2.994970050276166695e-01 4.457101739373788528e-03 4.463442697878052846e-03
3.344999999999990337e+01 6.844689186647381351e-01 6.854713729801155120e-01 2.990237994496003360e-01 2.994617414656433052e-01 4.451414952729452514e-03 4.457934372395146172e-03
3.349999999999990052e+01 6.843704489717324924e-01 6.854101166376664889e-01 2.989823572150318576e-01 2.994365590145809941e-01 4.445834308030222927e-03 4.452588238135042446e-03
3.354999999999989768e+01 6.842861486764462153e-01 6.853596438936053747e-01 2.989500362339166939e-01 2.994190234181339783e-01 4.440401577926734317e-03 4.447367596258963024e-03
3.359999999999989484e+01 6.842197833079812774e-01 6.852864532821763000e-01 2.989272447589190751e-01 2.993932598088079322e-01 4.435122325799996899e-03 4.442036495679653474e-03
3.364999999999989910e+01 6.841719296942292416e-01 6.851489621859468970e-01 2.989127270782657719e-01 2.993395897334961697e-01 4.429977429837220378e-03 4.436303664075536696e-03
3.369999999999989626e+01 6.841422754195346512e-01 6.849293565073402146e-01 2.989049982660165750e-01 2.992488777186369520e-01 4.424944459896628692e-03 4.430035199387677945e-03
3.374999999999990052e+01 6.841315332708273189e-01 6.846539461422307404e-01 2.989035158692029404e-01 2.991317629772571873e-01 4.420015022095431616e-03 4.423390210384588357e-03
3.379999999999989768e+01 6.841415628126609194e-01 6.843869185626693108e-01 2.989088823102641346e-01 2.990160809033475253e-01 4.415197670757235390e-03 4.416781106401007628e-03
3.384999999999989484e+01 6.841737184458155374e-01 6.841999651228066748e-01 2.989220552888383065e-01 2.989335227135860862e-01 4.410506164350262368e-03 4.410675362797296731e-03
3.389999999999989910e+01 6.842268138705681624e-01 6.841369063348620161e-01 2.989432255173978259e-01 2.989039443197343271e-01 4.405942896350750933e-03 4.405363954601841832e-03
3.394999999999989626e+01 6.842963682831585404e-01 6.841953939547770203e-01 2.989711832507975231e-01 2.989270672568606901e-01 4.401489631958751571e-03 4.400840151002743776e-03
3.399999999999990052e+01 6.843758058344370232e-01 6.843358786478597189e-01 2.990035839180655852e-01 2.989861397422478584e-01 4.397111528206856280e-03 4.396854996209536258e-03
3.404999999999989768e+01 6.844587797250212269e-01 6.845092861936041828e-01 2.990378391677096515e-01 2.990599052813697201e-01 4.392770314619321749e-03 4.393094458778852747e-03
3.409999999999989484e+01 6.845409373811079945e-01 6.846833261086197053e-01 2.990719314306229393e-01 2.991341402327930554e-01 4.388436264572614584e-03 4.389349086321259023e-03
3.414999999999989200e+01 6.846198814343664729e-01 6.848505689460032686e-01 2.991045732468118334e-01 2.992053586484524352e-01 4.384090483646941282e-03 4.385567733945813784e-03
3.419999999999989626e+01 6.846934782452255286e-01 6.850163367176836937e-01 2.991346971251499509e-01 2.992757502743935705e-01 4.379717381041737211e-03 4.381782580884250287e-03
3.424999999999990052e+01 6.847579577043411136e-01 6.851795484313544238e-01 2.991608009208343022e-01 2.993449877829730266e-01 4.375295077452796312e-03 4.377988852401808184e-03
3.429999999999989768e+01 6.848074514382280764e-01 6.853236774332256420e-01 2.991807891439854927e-01 2.994063195470727523e-01 4.370793121168533961e-03 4.374087940789969826e-03
3.434999999999989484e+01 6.848355650579669440e-01 6.854254033955076153e-01 2.991925398574456496e-01 2.994502297896254328e-01 4.366180807843070104e-03 4.369941332209064527e-03
3.439999999999989200e+01 6.848380405144203209e-01 6.854732989966089152e-01 2.991948196822666883e-01 2.994723539834969195e-01 4.361440520149670146e-03 4.365486209671976849e-03
3.444999999999989626e+01 6.848146977560799487e-01 6.854800788311412596e-01 2.991878475662745895e-01 2.994785450824219986e-01 4.356575865544598351e-03 4.360808810810669345e-03
3.449999999999989342e+01 6.847693061349481303e-01 6.854764966319395469e-01 2.991730223612676376e-01 2.994819911139184887e-01 4.351607597982084380e-03 4.356101688929732950e-03
3.454999999999989768e+01 6.847074916944251299e-01 6.854893612953795179e-01 2.991519618083722243e-01 2.994935643581340123e-01 4.346559561327611836e-03 4.351522911124368689e-03
3.459999999999989484e+01 6.846341663912720588e-01 6.855196355669521679e-01 2.991255323021257961e-01 2.995124052505042656e-01 4.341444590742039346e-03 4.347059582735921489e-03
3.464999999999989200e+01 6.845522542977204861e-01 6.855378559146787509e-01 2.990936192256680171e-01 2.995242469138832409e-01 4.336261242851304279e-03 4.342504485884508478e-03
3.469999999999989626e+01 6.844635065985643640e-01 6.855022926722574850e-01 2.990558873978382826e-01 2.995097539489253169e-01 4.331004886282968300e-03 4.337577899332744139e-03
3.474999999999989342e+01 6.843706144911776423e-01 6.853885169297270208e-01 2.990130591411586103e-01 2.994577978771784110e-01 4.325686208190369052e-03 4.332120041622844128e-03
3.479999999999989768e+01 6.842788970567419415e-01 6.852097529564488143e-01 2.989678388549965593e-01 2.993745384884615168e-01 4.320344492124237462e-03 4.326221654457546202e-03
3.484999999999989484e+01 6.841961634745135079e-01 6.850131385098103820e-01 2.989248029071523982e-01 2.992817387019484077e-01 4.315045873795064942e-03 4.320198321211824420e-03
3.489999999999989200e+01 6.841306964492146481e-01 6.848534309731157954e-01 2.988892357895598373e-01 2.992049906163037898e-01 4.309866413692292966e-03 4.314419475361276277e-03
3.494999999999988916e+01 6.840886739248663861e-01 6.847615910988004151e-01 2.988655660479013765e-01 2.991595509942348574e-01 4.304869514553865024e-03 4.309104083460360383e-03
3.499999999999989342e+01 6.840726968857494539e-01 6.847291813729144971e-01 2.988562601099853389e-01 2.991430636902883133e-01 4.300090073524978976e-03 4.304216743745164879e-03
3.504999999999989768e+01 6.840822262737469295e-01 6.847184155833754282e-01 2.988616622508970533e-01 2.991396004683792853e-01 4.295532335621957652e-03 4.299527135729499724e-03
3.509999999999989484e+01 6.841153019850513273e-01 6.846898886606367363e-01 2.988806077035375264e-01 2.991316367541654309e-01 4.291178861500907597e-03 4.294783011545817188e-03
3.514999999999989200e+01 6.841700227190945505e-01 6.846283932931389593e-01 2.989111847608307837e-01 2.991114450569521965e-01 4.287001574196220438e-03 4.289873718995380197e-03
3.519999999999988916e+01 6.842445736861390015e-01 6.845499584109711044e-01 2.989510711925192910e-01 2.990844958393857889e-01 4.282966635995988543e-03 4.284878163888058283e-03
3.524999999999989342e+01 6.843358419841673035e-01 6.844873966678149957e-01 2.989973600131643483e-01 2.990635766973247511e-01 4.279031985877137720e-03 4.279979630730954172e-03
3.529999999999989058e+01 6.844378922413361099e-01 6.844670882126615563e-01 2.990462977870574912e-01 2.990590541631058530e-01 4.275143642416843158e-03 4.275326006620536884e-03
3.534999999999989484e+01 6.845418134638732166e-01 6.844946176687687345e-01 2.990934789227982504e-01 2.990728578967766227e-01 4.271238542274886571e-03 4.270944061360618452e-03
3.539999999999989200e+01 6.846375263913511144e-01 6.845585315340194654e-01 2.991346843467217465e-01 2.991001695840889152e-01 4.267256552734985039e-03 4.266764188075458132e-03
3.544999999999988916e+01 6.847166349744246983e-01 6.846466374330518745e-01 2.991669709874880123e-01 2.991363876025380231e-01 4.263155981296597175e-03 4.262720165337209426e-03
3.549999999999989342e+01 6.847746290446998785e-01 6.847595907901464773e-01 2.991893413109000255e-01 2.991827708491985316e-01 4.258923007984351423e-03 4.258829478280415706e-03
3.554999999999989058e+01 6.848110369150761656e-01 6.849092316974505490e-01 2.992024860383980522e-01 2.992453885639396738e-01 4.254567878256647860e-03 4.255177939053543003e-03
3.559999999999989484e+01 6.848275679786296477e-01 6.851021393002980631e-01 2.992077292838581926e-01 2.993276921263666734e-01 4.250109790963904795e-03 4.251813808613173068e-03
3.564999999999989200e+01 6.848256255270259718e-01 6.853216914775477342e-01 2.992058502065852998e-01 2.994225854293219857e-01 4.245560130636196958e-03 4.248635479664032190e-03
3.569999999999988916e+01 6.848049546431163037e-01 6.855246263754599667e-01 2.991965662833847572e-01 2.995109964137576686e-01 4.240915184739694511e-03 4.245372025708835095e-03
3.574999999999988631e+01 6.847643121915181208e-01 6.856579241424696214e-01 2.991790137489425128e-01 2.995694399691762877e-01 4.236163026533709512e-03 4.241691185404276691e-03
3.579999999999989058e+01 6.847035479789758128e-01 6.856866660170224392e-01 2.991528785740014129e-01 2.995824113140138634e-01 4.231299555502152088e-03 4.237374983225099777e-03
3.584999999999989484e+01 6.846254913931986152e-01 6.856141992469647617e-01 2.991193752845746623e-01 2.995513511301652887e-01 4.226342285900040741e-03 4.232445794845157185e-03
3.589999999999989200e+01 6.845362205825296087e-01 6.854802084991937772e-01 2.990813910534871889e-01 2.994938297393661131e-01 4.221332266104274415e-03 4.227153560188663672e-03
3.594999999999988916e+01 6.844435034990646871e-01 6.853372781287053739e-01 2.990426915996459156e-01 2.994331939122032438e-01 4.216322757837808778e-03 4.221828606446301549e-03
3.599999999999988631e+01 6.843545086047733150e-01 6.852213064103264140e-01 2.990067130941895801e-01 2.993854325436808850e-01 4.211362156256201299e-03 4.216696233009600142e-03
3.604999999999989058e+01 6.842743229408214667e-01 6.851353038127883099e-01 2.989756972412476177e-01 2.993518802249980348e-01 4.206481846517739348e-03 4.211774607456894408e-03
3.609999999999988773e+01 6.842061102076291146e-01 6.850563300409864276e-01 2.989506282865659337e-01 2.993221154007145168e-01 4.201695408103536290e-03 4.206916590312230302e-03
3.614999999999989200e+01 6.841524445687237055e-01 6.849591454913402933e-01 2.989318339153117510e-01 2.992843117704058198e-01 4.197007145178131664e-03 4.201955939212446804e-03
3.619999999999988916e+01 6.841164649816049437e-01 6.848388208719716763e-01 2.989196688323791928e-01 2.992352969375050575e-01 4.192421722754275694e-03 4.196848484396995156e-03
3.624999999999988631e+01 6.841017243755087573e-01 6.847164898597618565e-01 2.989147447521715018e-01 2.991833633819165339e-01 4.187947387070714046e-03 4.191710870499716114e-03
3.629999999999989058e+01 6.841106974604838076e-01 6.846253669874580172e-01 2.989175965207391261e-01 2.991424779303950565e-01 4.183591273908184721e-03 4.186738669424713323e-03
3.634999999999988773e+01 6.841430691200226510e-01 6.845886347667389238e-01 2.989281592538333143e-01 2.991228438521453814e-01 4.179352104212988826e-03 4.182074014011129964e-03
3.639999999999989200e+01 6.841952038078442655e-01 6.846058922753035514e-01 2.989455959281340780e-01 2.991250381515845325e-01 4.175217820225346141e-03 4.177723996530519936e-03
3.644999999999988916e+01 6.842613830824195720e-01 6.846573686267798386e-01 2.989686871039585192e-01 2.991417018045342546e-01 4.171171079232077923e-03 4.173584957161282673e-03
3.649999999999988631e+01 6.843360754575581462e-01 6.847211644179569401e-01 2.989965013344271227e-01 2.991647523677878340e-01 4.167198624870074516e-03 4.169543587007505485e-03
3.654999999999988347e+01 6.844156891054833380e-01 6.847889803114363128e-01 2.990287599035833521e-01 2.991918549468091104e-01 4.163296343941302879e-03 4.165567072005706313e-03
3.659999999999988773e+01 6.844985732687111080e-01 6.848677025151366227e-01 2.990654772664997907e-01 2.992267541757095417e-01 4.159464217892913651e-03 4.161707290343675050e-03
3.664999999999989200e+01 6.845832812233433318e-01 6.849659659265587841e-01 2.991059926079948639e-01 2.992731940152606462e-01 4.155692846238214812e-03 4.158015894619816744e-03
3.669999999999988916e+01 6.846664106942433881e-01 6.850772847282986522e-01 2.991480341047061398e-01 2.993275553396206323e-01 4.151950508045895889e-03 4.154442128239018740e-03
3.674999999999988631e+01 6.847416577149838535e-01 6.851746666218108128e-01 2.991875270453590030e-01 2.993767237483235810e-01 4.148180617613306427e-03 4.150803795470700379e-03
3.679999999999988347e+01 6.848009390098398486e-01 6.852231077967810835e-01 2.992194504412315492e-01 2.994039144295617128e-01 4.144313718022607680e-03 4.146868620908067751e-03
3.684999999999988773e+01 6.848369857738756394e-01 6.852023044457393741e-01 2.992393702106939113e-01 2.993989961239631459e-01 4.140288761130329551e-03 4.142497352112955306e-03
3.689999999999988489e+01 6.848458230726898188e-01 6.851232002802486454e-01 2.992448372244123078e-01 2.993660377844935550e-01 4.136072387345031236e-03 4.137747585134682674e-03
3.694999999999988916e+01 6.848276819164123008e-01 6.850250876528589661e-01 2.992359235731358869e-01 2.993221801445684616e-01 4.131666186719179165e-03 4.132857164578103079e-03
3.699999999999988631e+01 6.847860063091235627e-01 6.849537908940708242e-01 2.992147239761870914e-01 2.992880368327728302e-01 4.127099641050866428e-03 4.128110852865842124e-03
3.704999999999988347e+01 6.847255030818615307e-01 6.849348402756332277e-01 2.991842670365961743e-01 2.992757349235087849e-01 4.122414978113633083e-03 4.123675300358381653e-03
3.709999999999988773e+01 6.846506858569855192e-01 6.849595048235097572e-01 2.991475620970838190e-01 2.992824957835219513e-01 4.117653986195244156e-03 4.119511297777324679e-03
3.714999999999988489e+01 6.845657652775269941e-01 6.849930382432422027e-01 2.991072572654396300e-01 2.992939456033043566e-01 4.112853314065869313e-03 4.115420358931661145e-03
3.719999999999988916e+01 6.844755676339919770e-01 6.849987802129965386e-01 2.990658633018781210e-01 2.992944690097067983e-01 4.108047572828004736e-03 4.111187761122354900e-03
3.724999999999988631e+01 6.843863019495710631e-01 6.849613418641748996e-01 2.990260701252278608e-01 2.992773199315715837e-01 4.103273689540014660e-03 4.106721371273719043e-03
3.729999999999988347e+01 6.843051616921892455e-01 6.848934414191963915e-01 2.989907000623504008e-01 2.992477347557251921e-01 4.098570254453065553e-03 4.102093690962658849e-03
3.734999999999988773e+01 6.842387126138161912e-01 6.848233982364635430e-01 2.989622139021611558e-01 2.992176787055419451e-01 4.093970748403448316e-03 4.097469068203254093e-03
3.739999999999988489e+01 6.841910902871400912e-01 6.847740214796148583e-01 2.989421267479365207e-01 2.991968256075094867e-01 4.089495577947158296e-03 4.092979830472095668e-03
3.744999999999988205e+01 6.841633207201865963e-01 6.847490379779672676e-01 2.989308275851634278e-01 2.991867444683061761e-01 4.085149676599441129e-03 4.088647003324999939e-03
3.749999999999988631e+01 6.841542986498378998e-01 6.847362703187011013e-01 2.989279951566925497e-01 2.991822764270939405e-01 4.080928261524822791e-03 4.084399678185592596e-03
3.754999999999988347e+01 6.841627447270438589e-01 6.847234697710314899e-01 2.989333222137233737e-01 2.991783215235214177e-01 4.076826760500840661e-03 4.080168039870742461e-03
3.759999999999988063e+01 6.841886701389344738e-01 6.847129675469837418e-01 2.989469641937747557e-01 2.991760488385689642e-01 4.072846923620919088e-03 4.075967967827925226e-03
3.764999999999988489e+01 6.842331887888959407e-01 6.847227074821179427e-01 2.989692885838491909e-01 2.991831791957911824e-01 4.068993379841441202e-03 4.071904446353071146e-03
3.769999999999988205e+01 6.842966988964159780e-01 6.847723129794142105e-01 2.990000124946706750e-01 2.992078296841857998e-01 4.065261896596483390e-03 4.068087419227552591e-03
3.774999999999988631e+01 6.843766974383848067e-01 6.848650538782240504e-01 2.990373208325278753e-01 2.992507074103109010e-01 4.061627447640455899e-03 4.064525737321719560e-03
3.779999999999988347e+01 6.844668537559475130e-01 6.849803953057002071e-01 2.990776640696968247e-01 2.993020559540663372e-01 4.058041574894132378e-03 4.061086240896432352e-03
3.784999999999988063e+01 6.845581605582323759e-01 6.850841533225660029e-01 2.991165328553020419e-01 2.993463645059044609e-01 4.054443007188109072e-03 4.057558312516505034e-03
3.789999999999988489e+01 6.846416193720148424e-01 6.851498216872582425e-01 2.991498738788056500e-01 2.993719297021858461e-01 4.050776897478759568e-03 4.053783746813630073e-03
3.794999999999988205e+01 6.847108514638848842e-01 6.851756957485019006e-01 2.991753575137041654e-01 2.993784650805568770e-01 4.047011937960160594e-03 4.049759419419107949e-03
3.799999999999988631e+01 6.847631693792189944e-01 6.851847701189410778e-01 2.991927969808130250e-01 2.993770065150976878e-01 4.043145905146131383e-03 4.045635223177005205e-03
3.804999999999988347e+01 6.847986947563658999e-01 6.852067473439537038e-01 2.992035371130725707e-01 2.993818242191510492e-01 4.039197261060726435e-03 4.041604106907212973e-03
3.809999999999988063e+01 6.848184216416141057e-01 6.852546747517322956e-01 2.992092661867368220e-01 2.993998728772478968e-01 4.035189024770567331e-03 4.037759580273076257e-03
3.814999999999988489e+01 6.848227023376598499e-01 6.853129896222501793e-01 2.992109974543202267e-01 2.994252125306614554e-01 4.031135028013754437e-03 4.034021051271972393e-03
