# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.823095843784524606e-01 6.853864412428019026e-01 2.976150994667898786e-01 2.989571868164240254e-01 4.811885197522886189e-03 4.833584265423195719e-03
2.994999999999991047e+01 6.823153618560567901e-01 6.853575338448759657e-01 2.976337170991897318e-01 2.989607471027708741e-01 4.806357966882363920e-03 4.827787599560299028e-03
2.999999999999991118e+01 6.823199169323941327e-01 6.853230829596009821e-01 2.976529476045026712e-01 2.989630386599750889e-01 4.800853993621020423e-03 4.821984494515737033e-03
3.004999999999991189e+01 6.823233493346285705e-01 6.852861596695040136e-01 2.976724189156905176e-01 2.989649833868182061e-01 4.795367199608395817e-03 4.816189824999095315e-03
3.009999999999990905e+01 6.823261386274903639e-01 6.852512627885841701e-01 2.976918994273455299e-01 2.989681011119658116e-01 4.789893796095674554e-03 4.810428014673635844e-03
3.014999999999990976e+01 6.823290036194025188e-01 6.852235719778633216e-01 2.977112635646270711e-01 2.989742109095302469e-01 4.784431716587027143e-03 4.804728178538062236e-03
3.019999999999991047e+01 6.823327192577818279e-01 6.852079900682050972e-01 2.977304381917951215e-01 2.989850396701451141e-01 4.778979746256753480e-03 4.799117811719835758e-03
3.024999999999991118e+01 6.823379255312945757e-01 6.852081823036958452e-01 2.977493426966379975e-01 2.990018263053830783e-01 4.773536556258735353e-03 4.793616453793726230e-03
3.029999999999991189e+01 6.823449741825291515e-01 6.852258192286705407e-01 2.977678408197216298e-01 2.990250099080605795e-01 4.768099933062005732e-03 4.788230743123477774e-03
3.034999999999990905e+01 6.823538410426513989e-01 6.852601056798532930e-01 2.977857152353544645e-01 2.990540368034282359e-01 4.762666377214796326e-03 4.782951408291545234e-03
3.039999999999990976e+01 6.823641220619709458e-01 6.853078726721424374e-01 2.978026709011752926e-01 2.990874054964335338e-01 4.757231164555526977e-03 4.777754081412686864e-03
3.044999999999991047e+01 6.823751156292443554e-01 6.853639955883712442e-01 2.978183693780001029e-01 2.991228474213896149e-01 4.751788901124862075e-03 4.772602272379580617e-03
3.049999999999990763e+01 6.823859733839932051e-01 6.854222397799544231e-01 2.978324856069906046e-01 2.991576868903488284e-01 4.746334431983924816e-03 4.767453177535450372e-03
3.054999999999990834e+01 6.823958886070657925e-01 6.854763166775448280e-01 2.978447757449136368e-01 2.991892876670516621e-01 4.740863919537035599e-03 4.762264825579821947e-03
3.059999999999990905e+01 6.824042803657327516e-01 6.855209362845781085e-01 2.978551370132033194e-01 2.992154918680016706e-01 4.735375787173354278e-03 4.757003050365696956e-03
3.064999999999990976e+01 6.824109449988867704e-01 6.855526275235545031e-01 2.978636521377990842e-01 2.992349563900433829e-01 4.729871411477566505e-03 4.751646786662073151e-03
3.069999999999991047e+01 6.824161254213645389e-01 6.855703010048653789e-01 2.978705973461781564e-01 2.992473763087385441e-01 4.724355231501645505e-03 4.746191535428059827e-03
3.074999999999990763e+01 6.824204978100604224e-01 6.855753050230546375e-01 2.978764149645108938e-01 2.992534877012276162e-01 4.718834296467510139e-03 4.740649310118467789e-03
3.079999999999990834e+01 6.824250657988234492e-01 6.855710194904713894e-01 2.978816495583802570e-01 2.992548726741012244e-01 4.713317239847798594e-03 4.735045453704143058e-03
3.084999999999990905e+01 6.824309843723530555e-01 6.855621042847301894e-01 2.978868585469368613e-01 2.992536186967410528e-01 4.707812857320229152e-03 4.729413175768340007e-03
3.089999999999990621e+01 6.824393438631024544e-01 6.855535043114239224e-01 2.978925115857562478e-01 2.992518779320458844e-01 4.702328517533652628e-03 4.723786549834988954e-03
3.094999999999990692e+01 6.824509548099026990e-01 6.855494424230367256e-01 2.978988971048449619e-01 2.992514280613043365e-01 4.696868696962485865e-03 4.718193583938589189e-03
3.099999999999990763e+01 6.824661755114593831e-01 6.855525752542442897e-01 2.979060541781395344e-01 2.992533109389605706e-01 4.691433924065200288e-03 4.712650565967893730e-03
3.104999999999990834e+01 6.824848151978317734e-01 6.855634842246292049e-01 2.979137434012899543e-01 2.992576235786107430e-01 4.686020344495329774e-03 4.707158845121689125e-03
3.109999999999990905e+01 6.825061315942835272e-01 6.855805941188991559e-01 2.979214637301363933e-01 2.992635005751056454e-01 4.680620011471123450e-03 4.701704643756579420e-03
3.114999999999990621e+01 6.825289287276200545e-01 6.856005250746360913e-01 2.979285160448166270e-01 2.992692887257066836e-01 4.675221907333343245e-03 4.696261886633305155e-03
3.119999999999990692e+01 6.825517235950228079e-01 6.856188167461504390e-01 2.979340984281146909e-01 2.992728858066935338e-01 4.669813454986133927e-03 4.690797583177024922e-03
3.124999999999990763e+01 6.825729836707611353e-01 6.856308466886419373e-01 2.979374304932509432e-01 2.992721622686697058e-01 4.664382473475563347e-03 4.685278469959614812e-03
3.129999999999990479e+01 6.825913582475620078e-01 6.856327882310925270e-01 2.979378727608719135e-01 2.992653978877217735e-01 4.658919042390501780e-03 4.679677840308403731e-03
3.134999999999990550e+01 6.826058810595216908e-01 6.856223998963708599e-01 2.979350288241969791e-01 2.992516401390752367e-01 4.653417084329521634e-03 4.673981103304582566e-03
3.139999999999990621e+01 6.826161089971056750e-01 6.855994952012817167e-01 2.979288131807673601e-01 2.992309165143319794e-01 4.647875400636007105e-03 4.668189025184597135e-03
3.144999999999990692e+01 6.826221727751157209e-01 6.855659959996091013e-01 2.979194746053945853e-01 2.992042589317032153e-01 4.642298007096147018e-03 4.662318019972012256e-03
3.149999999999990763e+01 6.826247332067121310e-01 6.855255673949718354e-01 2.979075706562518411e-01 2.991735377738531376e-01 4.636693706712101057e-03 4.656397475079436347e-03
3.154999999999990479e+01 6.826248532258339941e-01 6.854829081130471291e-01 2.978938993298723137e-01 2.991411394659841960e-01 4.631074999298452795e-03 4.650464663287755436e-03
3.159999999999990550e+01 6.826238177522571116e-01 6.854428333114805927e-01 2.978794024475174274e-01 2.991095480246770411e-01 4.625456559744068816e-03 4.644558199140958084e-03
3.164999999999990621e+01 6.826229286124185780e-01 6.854093410518288243e-01 2.978650541871208368e-01 2.990809156202252073e-01 4.619853496504405452e-03 4.638711370612266793e-03
3.169999999999990337e+01 6.826233180313894255e-01 6.853848392991261917e-01 2.978517556309139280e-01 2.990567012225464616e-01 4.614279715428576401e-03 4.632946571999181293e-03
3.174999999999990408e+01 6.826258103505798980e-01 6.853696884821135482e-01 2.978402502606702917e-01 2.990374469341465780e-01 4.608746619120633603e-03 4.627271906137674952e-03
3.179999999999990479e+01 6.826308548332598036e-01 6.853621377131204895e-01 2.978310723835385643e-01 2.990227280248447528e-01 4.603262324320543837e-03 4.621680494974426436e-03
3.184999999999990550e+01 6.826385317489613858e-01 6.853586892235834505e-01 2.978245311995085798e-01 2.990112934272318723e-01 4.597831434959617075e-03 4.616152735271825298e-03
3.189999999999990621e+01 6.826486317957953798e-01 6.853547613591748355e-01 2.978207321709609445e-01 2.990013417120582773e-01 4.592455391996323917e-03 4.610660627788110491e-03
3.194999999999990337e+01 6.826607719095936222e-01 6.853455973736138906e-01 2.978196207186576405e-01 2.989909106686479134e-01 4.587133164707867319e-03 4.605173826240255633e-03
3.199999999999990408e+01 6.826745402386894535e-01 6.853271492153303335e-01 2.978210443267649277e-01 2.989782616082787836e-01 4.581862220411778153e-03 4.599665563204299347e-03
3.204999999999990479e+01 6.826896134053214160e-01 6.852968339919364160e-01 2.978248107158235625e-01 2.989622162987645160e-01 4.576639427058382115e-03 4.594117807126625944e-03
3.209999999999990195e+01 6.827058403681391940e-01 6.852539829774212388e-01 2.978307359952547806e-01 2.989423643773030381e-01 4.571461795782892461e-03 4.588524395660840104e-03
3.214999999999990621e+01 6.827232690548330485e-01 6.851998975382374013e-01 2.978386735138709440e-01 2.989191050382058457e-01 4.566326922405084497e-03 4.582891606565067666e-03
3.219999999999990337e+01 6.827421105477382568e-01 6.851375433701785145e-01 2.978485179366048285e-01 2.988935334775506547e-01 4.561233046502381414e-03 4.577236347282562234e-03
3.224999999999990052e+01 6.827626580672542245e-01 6.850709139213365662e-01 2.978601912138392205e-01 2.988671846718787828e-01 4.556178833098888624e-03 4.571582174713260602e-03
3.229999999999990479e+01 6.827851775849999028e-01 6.850042369021831501e-01 2.978736152276733051e-01 2.988417077447838022e-01 4.551162952294483810e-03 4.565954281814887938e-03
3.234999999999990195e+01 6.828098041144006203e-01 6.849411212364464596e-01 2.978886848331672166e-01 2.988185122179278785e-01 4.546183667808742848e-03 4.560374089552515428e-03
3.239999999999990621e+01 6.828364582481802891e-01 6.848839180567184437e-01 2.979052451046029226e-01 2.987985029392375980e-01 4.541238492448225819e-03 4.554855227732290505e-03
3.244999999999990337e+01 6.828648215072804506e-01 6.848333294145846351e-01 2.979230891280821858e-01 2.987819179009901793e-01 4.536324158783141582e-03 4.549401110026506795e-03
3.249999999999990052e+01 6.828943600382408885e-01 6.847883934514068516e-01 2.979419708706411152e-01 2.987683242292805685e-01 4.531436819325349551e-03 4.544004931243820697e-03
3.254999999999989768e+01 6.829244202951739728e-01 6.847468209327178812e-01 2.979616431690119693e-01 2.987567611532834233e-01 4.526572626950439021e-03 4.538651897505265737e-03
3.259999999999990195e+01 6.829543347267414966e-01 6.847056075251558571e-01 2.979818945267126429e-01 2.987459977174675707e-01 4.521728293273343142e-03 4.533323182359154380e-03
3.264999999999990621e+01 6.829835747683088432e-01 6.846617993967822891e-01 2.980026015366549208e-01 2.987348523897118691e-01 4.516901880055409005e-03 4.528000794084312969e-03
3.269999999999990337e+01 6.830118628967583039e-01 6.846132338627977099e-01 2.980237601321136243e-01 2.987224985034230285e-01 4.512093264680004483e-03 4.522672195358420563e-03
3.274999999999990052e+01 6.830392464933457974e-01 6.845590967185211095e-01 2.980454988306607822e-01 2.987086884216482163e-01 4.507304330142327710e-03 4.517333662331173526e-03
3.279999999999989768e+01 6.830661099081214438e-01 6.845002024650039818e-01 2.980680641188951929e-01 2.986938559507499313e-01 4.502538732913835030e-03 4.511991781733393214e-03
3.284999999999990195e+01 6.830931100641401965e-01 6.844388821338701634e-01 2.980917758551133723e-01 2.986790509721531928e-01 4.497801219994176578e-03 4.506662406218843973e-03
3.289999999999989910e+01 6.831210503654162602e-01 6.843785486108865390e-01 2.981169583302603066e-01 2.986657359617572727e-01 4.493096583726615897e-03 4.501367535218657630e-03
3.294999999999990337e+01 6.831507119876218947e-01 6.843229942536981358e-01 2.981438581069739691e-01 2.986554710665527690e-01 4.488428424643953717e-03 4.496130539202911579e-03
3.299999999999990052e+01 6.831826704380190574e-01 6.842755703263816436e-01 2.981725611728409664e-01 2.986495533052814233e-01 4.483797912373558084e-03 4.490970726395218660e-03
3.304999999999989768e+01 6.832171373024767957e-01 6.842384201712494729e-01 2.982029272723917268e-01 2.986486853255980733e-01 4.479202812953697252e-03 4.485898390170465697e-03
3.309999999999990195e+01 6.832538558363676628e-01 6.842119244297095726e-01 2.982345536935133712e-01 2.986527425656322343e-01 4.474636964643871444e-03 4.480911366326075125e-03
3.314999999999989910e+01 6.832920724173419114e-01 6.841944770657594210e-01 2.982667774516003512e-01 2.986606900071618886e-01 4.470090332732873720e-03 4.475993855483889616e-03
3.319999999999990337e+01 6.833305966965212974e-01 6.841826553878244122e-01 2.982987202346625288e-01 2.986706749201534228e-01 4.465549704111723868e-03 4.471117888026258577e-03
3.324999999999990052e+01 6.833679397266829714e-01 6.841717601268817450e-01 2.983293699231457374e-01 2.986802837128950117e-01 4.460999924084431585e-03 4.466247233090028627e-03
3.329999999999989768e+01 6.834025085109817210e-01 6.841566290830509711e-01 2.983576875202091916e-01 2.986869190743692837e-01 4.456425504409408309e-03 4.461343078033905285e-03
3.334999999999989484e+01 6.834328272690874950e-01 6.841325870394494579e-01 2.983827246324728399e-01 2.986882356037604547e-01 4.451812377955592474e-03 4.456370542391065517e-03
3.339999999999989910e+01 6.834577417715348435e-01 6.840963337603276351e-01 2.984037307295026586e-01 2.986825456733144257e-01 4.447149489262344248e-03 4.451304704520343651e-03
3.344999999999990337e+01 6.834765744900190843e-01 6.840466268199834055e-01 2.984202346580371312e-01 2.986691314840947964e-01 4.442429991187759816e-03 4.446135191426801858e-03
3.349999999999990052e+01 6.834892069112973312e-01 6.839846328552069421e-01 2.984320890722962361e-01 2.986484070447331662e-01 4.437651882115938376e-03 4.440868506241394884e-03
3.354999999999989768e+01 6.834960635793053685e-01 6.839138039571487360e-01 2.984394649601320726e-01 2.986218657397400333e-01 4.432817897662573101e-03 4.435527155436178558e-03
3.359999999999989484e+01 6.834980165651833861e-01 6.838394355632372301e-01 2.984428071184062059e-01 2.985918844261865601e-01 4.427934823715236334e-03 4.430146653207526521e-03
3.364999999999989910e+01 6.834962179391764758e-01 6.837678655948210560e-01 2.984427496444761463e-01 2.985613622587923732e-01 4.423012221481686761e-03 4.424770096462290157e-03
3.369999999999989626e+01 6.834918944289800624e-01 6.837055103745143247e-01 2.984400132484315016e-01 2.985332865500389676e-01 4.418060891908693298e-03 4.419441695781490230e-03
3.374999999999990052e+01 6.834861441239693525e-01 6.836579394669778376e-01 2.984352974697910277e-01 2.985103096624088792e-01 4.413091274969192443e-03 4.414200512567977713e-03
3.379999999999989768e+01 6.834797630893389986e-01 6.836290599050839356e-01 2.984291860004155694e-01 2.984943737786078799e-01 4.408112053181923763e-03 4.409074945031146026e-03
3.384999999999989484e+01 6.834731444883087592e-01 6.836206800878513734e-01 2.984220824186347709e-01 2.984865002837717718e-01 4.403129213111553128e-03 4.404079679583511840e-03
3.389999999999989910e+01 6.834662491772752757e-01 6.836324059556937449e-01 2.984141795389316787e-01 2.984867267038666672e-01 4.398145608532532530e-03 4.399214837197749743e-03
3.394999999999989626e+01 6.834586680037652018e-01 6.836619467756398505e-01 2.984054718293542852e-01 2.984942255472803341e-01 4.393161160535222730e-03 4.394467803419669326e-03
3.399999999999990052e+01 6.834497454966576013e-01 6.837057106983139843e-01 2.983957992609859167e-01 2.985075542823821815e-01 4.388173518543920029e-03 4.389816974740923770e-03
3.404999999999989768e+01 6.834387463500917193e-01 6.837595799180642420e-01 2.983849151518294107e-01 2.985249890025857278e-01 4.383179069435623985e-03 4.385236709549561289e-03
3.409999999999989484e+01 6.834250316437651129e-01 6.838197048275967971e-01 2.983725639116483475e-01 2.985448719839526310e-01 4.378174085277315893e-03 4.380702450241428549e-03
3.414999999999989200e+01 6.834082083269230612e-01 6.838831580654296527e-01 2.983585525837593178e-01 2.985659034976118065e-01 4.373155772572518210e-03 4.376194994468486643e-03
3.419999999999989626e+01 6.833882293442504752e-01 6.839483276802666989e-01 2.983428054889132319e-01 2.985873243461916182e-01 4.368123067187612042e-03 4.371703138304426292e-03
3.424999999999990052e+01 6.833654222310455717e-01 6.840149815530691679e-01 2.983253918145347683e-01 2.986089590436415975e-01 4.363077028366147900e-03 4.367224263892390858e-03
3.429999999999989768e+01 6.833404482575236027e-01 6.840840131648991962e-01 2.983065240525379913e-01 2.986311210575773867e-01 4.358020804273756744e-03 4.362762908072725584e-03
3.434999999999989484e+01 6.833142029383985072e-01 6.841569295292774244e-01 2.982865323781971334e-01 2.986544070564274289e-01 4.352959246671985784e-03 4.358327720633756175e-03
3.439999999999989200e+01 6.832876795058001607e-01 6.842352054473972434e-01 2.982658210825877010e-01 2.986794310618747783e-01 4.347898266510034741e-03 4.353927566499642826e-03
3.444999999999989626e+01 6.832618247619979268e-01 6.843196594690276191e-01 2.982448193191316044e-01 2.987065657677605568e-01 4.342844110944773552e-03 4.349567757812322806e-03
3.449999999999989342e+01 6.832374093724551400e-01 6.844099777784841132e-01 2.982239340067287525e-01 2.987357443352339770e-01 4.337802676461518722e-03 4.345247190330686106e-03
3.454999999999989768e+01 6.832149541661373116e-01 6.845045094724756529e-01 2.982035219492055189e-01 2.987663754578318009e-01 4.332779105691336036e-03 4.340957144320123015e-03
3.459999999999989484e+01 6.831946949820434378e-01 6.846003605554448201e-01 2.981838735644750660e-01 2.987973836058902544e-01 4.327777555362493506e-03 4.336681910100013797e-03
3.464999999999989200e+01 6.831766244550466771e-01 6.846938038539864824e-01 2.981652244580875744e-01 2.988273813876940466e-01 4.322801369453979810e-03 4.332401324939394449e-03
3.469999999999989626e+01 6.831605676151277784e-01 6.847808934823950144e-01 2.981477768420696117e-01 2.988549261975599336e-01 4.317853393802611149e-03 4.328094514084874708e-03
3.474999999999989342e+01 6.831462870149008770e-01 6.848581799703532536e-01 2.981317297019903112e-01 2.988788165523101892e-01 4.312936415218676135e-03 4.323744181588583604e-03
3.479999999999989768e+01 6.831335892786940533e-01 6.849233672295076403e-01 2.981173068135135606e-01 2.988983601694964465e-01 4.308053566669281000e-03 4.319340464877126015e-03
3.484999999999989484e+01 6.831224040195105207e-01 6.849757797443918328e-01 2.981047715165558998e-01 2.989135579708562807e-01 4.303208538672776730e-03 4.314883550643911804e-03
3.489999999999989200e+01 6.831128253075040568e-01 6.850165283864669830e-01 2.980944254871771282e-01 2.989251568899525813e-01 4.298405558575022975e-03 4.310384381974813328e-03
3.494999999999988916e+01 6.831050929871967936e-01 6.850483594729569470e-01 2.980865836762010002e-01 2.989345669131281413e-01 4.293649026664770295e-03 4.305863405302539845e-03
3.499999999999989342e+01 6.830995328747057060e-01 6.850751718191180339e-01 2.980815346120766485e-01 2.989436366338882323e-01 4.288942944058666759e-03 4.301347289696243192e-03
3.504999999999989768e+01 6.830964610625551714e-01 6.851012856470301005e-01 2.980794892182461187e-01 2.989543247973719398e-01 4.284290179205846837e-03 4.296864172437982361e-03
3.509999999999989484e+01 6.830960679811671765e-01 6.851306965353262113e-01 2.980805284051712967e-01 2.989683730041372556e-01 4.279691721538722397e-03 4.292438951961780221e-03
3.514999999999989200e+01 6.830983286915770503e-01 6.851662791678907460e-01 2.980845636694794409e-01 2.989869580825982309e-01 4.275146126489496462e-03 4.288088319578328006e-03
3.519999999999988916e+01 6.831029389979269562e-01 6.852092855625163681e-01 2.980913191136529417e-01 2.990104831079845038e-01 4.270649270969249268e-03 4.283817809569987964e-03
3.524999999999989342e+01 6.831093071520604187e-01 6.852590968085932044e-01 2.981003387683853756e-01 2.990384800265757370e-01 4.266194472535041540e-03 4.279620465496620889e-03
3.529999999999989058e+01 6.831166069232523785e-01 6.853133539890242654e-01 2.981110263881293632e-01 2.990696833961062895e-01 4.261773072024733350e-03 4.275477961345346828e-03
3.534999999999989484e+01 6.831238882632750808e-01 6.853683450210635852e-01 2.981227115756283075e-01 2.991022169715635837e-01 4.257375388441684942e-03 4.271363326976997804e-03
3.539999999999989200e+01 6.831302063062827390e-01 6.854197483264536928e-01 2.981347247187222660e-01 2.991339368361404238e-01 4.252991793419728592e-03 4.267245889245950552e-03
3.544999999999988916e+01 6.831347751116300104e-01 6.854633866736850045e-01 2.981464818561416763e-01 2.991627781568574340e-01 4.248613920287030651e-03 4.263096233086684575e-03
3.549999999999989342e+01 6.831370946058270555e-01 6.854959831104447954e-01 2.981575552344599700e-01 2.991871003069805912e-01 4.244235661700507603e-03 4.258891107572686761e-03
3.554999999999989058e+01 6.831370353681915919e-01 6.855157219753621467e-01 2.981677217048794848e-01 2.992059432176799039e-01 4.239853845785712325e-03 4.254617038289095453e-03
3.559999999999989484e+01 6.831348606319254113e-01 6.855225230102471867e-01 2.981769789769248558e-01 2.992191538033218690e-01 4.235468451376783218e-03 4.250272071069922768e-03
3.564999999999989200e+01 6.831311848167397338e-01 6.855179825625914436e-01 2.981855292848578642e-01 2.992273621933256855e-01 4.231082359487173261e-03 4.245865373442020071e-03
3.569999999999988916e+01 6.831268615696544089e-01 6.855049984050645140e-01 2.981937265745155941e-01 2.992318141174730162e-01 4.226700589291513058e-03 4.241414799680704242e-03
3.574999999999988631e+01 6.831228398692914539e-01 6.854871624214832204e-01 2.982020055131848757e-01 2.992340976723030233e-01 4.222329281602627861e-03 4.236942975891026461e-03
3.579999999999989058e+01 6.831200031965629638e-01 6.854680428263554282e-01 2.982107992814925224e-01 2.992358179772831583e-01 4.217974530148419290e-03 4.232472672946023702e-03
3.584999999999989484e+01 6.831190158693514203e-01 6.854505104677218741e-01 2.982204574696027954e-01 2.992382879933646045e-01 4.213641221753492913e-03 4.228022437207563239e-03
3.589999999999989200e+01 6.831202239376915619e-01 6.854362274848022629e-01 2.982311873271776825e-01 2.992422897122415382e-01 4.209332213509927277e-03 4.223603242233482657e-03
3.594999999999988916e+01 6.831236030099988588e-01 6.854254182330417056e-01 2.982430152563493309e-01 2.992479582998313070e-01 4.205047800583010427e-03 4.219216895309580405e-03
3.599999999999988631e+01 6.831287854948789873e-01 6.854169451390801360e-01 2.982557855039077443e-01 2.992548018922234210e-01 4.200785711322654707e-03 4.214856364679213374e-03
3.604999999999989058e+01 6.831351439108396262e-01 6.854086758099211529e-01 2.982691860951055540e-01 2.992618513314717621e-01 4.196541485685631283e-03 4.210507932908511344e-03
3.609999999999988773e+01 6.831419229452916353e-01 6.853980713676769421e-01 2.982828006410007671e-01 2.992679111246165924e-01 4.192309214912178297e-03 4.206154759305935111e-03
3.614999999999989200e+01 6.831483877878523625e-01 6.853828559613275306e-01 2.982961724618666821e-01 2.992718511219508715e-01 4.188082449447067326e-03 4.201780991533191068e-03
3.619999999999988916e+01 6.831539630562736276e-01 6.853616244305614780e-01 2.983088681624168625e-01 2.992728748160611296e-01 4.183855093442040776e-03 4.197375523366925903e-03
3.624999999999988631e+01 6.831583367585701838e-01 6.853342952219505513e-01 2.983205329816963625e-01 2.992707271806307467e-01 4.179622178377541929e-03 4.192934881690107800e-03
3.629999999999989058e+01 6.831615068298763083e-01 6.853022583412060609e-01 2.983309233771853641e-01 2.992657716798359235e-01 4.175380313186648727e-03 4.188464264238441273e-03
3.634999999999988773e+01 6.831637638570160487e-01 6.852682415012387729e-01 2.983399153664154646e-01 2.992589478378147039e-01 4.171127792609802612e-03 4.183976900913182438e-03
3.639999999999989200e+01 6.831656172187011711e-01 6.852358668096828476e-01 2.983474899153403248e-01 2.992515953817164176e-01 4.166864384292472134e-03 4.179491555610573630e-03
3.644999999999988916e+01 6.831676762521711188e-01 6.852090196421690704e-01 2.983536981544709921e-01 2.992451957630086756e-01 4.162590835779165360e-03 4.175028891008152575e-03
3.649999999999988631e+01 6.831705157467974354e-01 6.851911404039717768e-01 2.983586190223470602e-01 2.992410792111009910e-01 4.158308279057111936e-03 4.170607375764483551e-03
3.654999999999988347e+01 6.831745511878297705e-01 6.851845876005612235e-01 2.983623177536797177e-01 2.992401594733824499e-01 4.154017650590748241e-03 4.166239602831649583e-03
3.659999999999988773e+01 6.831799507763833823e-01 6.851901740201005175e-01 2.983648170167301217e-01 2.992427407461850652e-01 4.149719290914197743e-03 4.161929634856547516e-03
3.664999999999989200e+01 6.831866001477604478e-01 6.852069977182944083e-01 2.983660854055625311e-01 2.992484477264171217e-01 4.145412787850825606e-03 4.157672076782463477e-03
3.669999999999988916e+01 6.831941287062486268e-01 6.852325884165453296e-01 2.983660490331788706e-01 2.992562896607239287e-01 4.141097141334900214e-03 4.153453014028099521e-03
3.674999999999988631e+01 6.832019906594272163e-01 6.852633401653897005e-01 2.983646205977370514e-01 2.992648430380613345e-01 4.136771169466034979e-03 4.149252589782489314e-03
3.679999999999988347e+01 6.832095851945886311e-01 6.852951395427784309e-01 2.983617417143923367e-01 2.992725158622531190e-01 4.132434095767217007e-03 4.145048696153100579e-03
3.684999999999988773e+01 6.832163894167758711e-01 6.853240860709288729e-01 2.983574268319952871e-01 2.992778481802189638e-01 4.128086154714575781e-03 4.140821143967065091e-03
3.689999999999988489e+01 6.832220808879688745e-01 6.853471644524475881e-01 2.983518005017913310e-01 2.992797894023475624e-01 4.123729101614265202e-03 4.136555485865214474e-03
3.694999999999988916e+01 6.832266183826444239e-01 6.853627016703334185e-01 2.983451148247193707e-01 2.992778800253044214e-01 4.119366445629548193e-03 4.132245495689404122e-03
3.699999999999988631e+01 6.832302679769187703e-01 6.853705756507627589e-01 2.983377437749976657e-01 2.992723255585150177e-01 4.115003362413770759e-03 4.127894145634699620e-03
3.704999999999988347e+01 6.832335674055977082e-01 6.853720996088688011e-01 2.983301523710741865e-01 2.992639306110322917e-01 4.110646260710643096e-03 4.123512650513717730e-03
3.709999999999988773e+01 6.832372330492485490e-01 6.853696349838845903e-01 2.983228439456220293e-01 2.992539176324828798e-01 4.106302050180628792e-03 4.119117930247537251e-03
3.714999999999988489e+01 6.832420253241906494e-01 6.853659968809453495e-01 2.983162933239682513e-01 2.992436591745041286e-01 4.101977219992698244e-03 4.114728898927532894e-03
3.719999999999988916e+01 6.832486085655297137e-01 6.853637877808640422e-01 2.983108823834654810e-01 2.992343836833075699e-01 4.097676955816842090e-03 4.110362413232255922e-03
3.724999999999988631e+01 6.832574113700452534e-01 6.853647843387810079e-01 2.983068404435988974e-01 2.992269091636429179e-01 4.093404328557113080e-03 4.106029628317580012e-03
3.729999999999988347e+01 6.832685395926857419e-01 6.853695152801966284e-01 2.983042127833098744e-01 2.992214654624884007e-01 4.089159873657445196e-03 4.101733590986828687e-03
3.734999999999988773e+01 6.832817369396894103e-01 6.853770862075104775e-01 2.983028528668947299e-01 2.992176273011465382e-01 4.084941497663750407e-03 4.097468364274525418e-03
3.739999999999988489e+01 6.832964179995443255e-01 6.853853246888309547e-01 2.983024499688576858e-01 2.992143909168211158e-01 4.080744869615025687e-03 4.093220121981147250e-03
3.744999999999988205e+01 6.833117507596894180e-01 6.853911873186746551e-01 2.983025790743164540e-01 2.992103657293492258e-01 4.076564114442325810e-03 4.088969808395626071e-03
3.749999999999988631e+01 6.833268005748293072e-01 6.853913539345178885e-01 2.983027793236121550e-01 2.992040494109831084e-01 4.072392891789936367e-03 4.084696920286468198e-03
3.754999999999988347e+01 6.833406751884324448e-01 6.853828932718999400e-01 2.983026292731207896e-01 2.991941304612791841e-01 4.068225424795383731e-03 4.080383640794816441e-03
3.759999999999988063e+01 6.833526695579013044e-01 6.853638600870091135e-01 2.983018218568682656e-01 2.991797606221068273e-01 4.064057518485953216e-03 4.076018537085933716e-03
3.764999999999988489e+01 6.833623813313688400e-01 6.853337137349239105e-01 2.983002218315908838e-01 2.991607446074255883e-01 4.059887333536463076e-03 4.071599110002399949e-03
3.769999999999988205e+01 6.833697637324442908e-01 6.852934582899616878e-01 2.982978913235702079e-01 2.991376036733293109e-01 4.055715721598516718e-03 4.067132612825696651e-03
3.774999999999988631e+01 6.833751236797586115e-01 6.852454936290202081e-01 2.982950878133725503e-01 2.991115093495476662e-01 4.051546184222386965e-03 4.062635101521879649e-03
3.779999999999988347e+01 6.833790595557541758e-01 6.851931913143709529e-01 2.982922305556161557e-01 2.990840918238724111e-01 4.047384403739713761e-03 4.058128790011846995e-03
3.784999999999988063e+01 6.833823546580229946e-01 6.851402836563915688e-01 2.982898439675121249e-01 2.990571631162363131e-01 4.043237464825657004e-03 4.053638266570478398e-03
3.789999999999988489e+01 6.833858469679460201e-01 6.850901861982181540e-01 2.982884875537388236e-01 2.990324080980871768e-01 4.039112898493426446e-03 4.049186297875258939e-03
3.794999999999988205e+01 6.833903014107480800e-01 6.850453796913752447e-01 2.982886850063373174e-01 2.990110995956162254e-01 4.035017720748569452e-03 4.044789984384402140e-03
3.799999999999988631e+01 6.833963058572861682e-01 6.850069804074128132e-01 2.982908629843304960e-01 2.989938950280016661e-01 4.030957607896367735e-03 4.040458040918950763e-03
3.804999999999988347e+01 6.834042136857672034e-01 6.849745540759298867e-01 2.982953114341631018e-01 2.989807405935984708e-01 4.026936367656616146e-03 4.036189545644268406e-03
3.809999999999988063e+01 6.834141308581004326e-01 6.849462516935989065e-01 2.983021649339132608e-01 2.989709175123764773e-01 4.022955697018395192e-03 4.031974612439342097e-03
3.814999999999988489e+01 6.834259543337456444e-01 6.849192003050422750e-01 2.983114103423629704e-01 2.989632034281549666e-01 4.019015295956398191e-03 4.027796610685829316e-03
