# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847113537367525149e-01 6.847875533248241053e-01 2.992769875654808232e-01 2.993102932541441552e-01 4.027954072213748259e-03 4.028402331818907792e-03
3.824999999999987921e+01 6.847271729566152265e-01 6.847749451763111006e-01 2.992857604825448492e-01 2.993066411276634753e-01 4.024010224975402630e-03 4.024290973145065210e-03
3.829999999999988347e+01 6.847570170588473948e-01 6.848588450201379407e-01 2.993009787056073456e-01 2.993454867686349274e-01 4.020160895978617741e-03 4.020758720868175193e-03
3.834999999999988063e+01 6.847876517124332763e-01 6.848754713159747043e-01 2.993142015838029524e-01 2.993525867013669961e-01 4.016292540540807726e-03 4.016807604178030365e-03
3.839999999999987779e+01 6.848106964565545685e-01 6.848512220984569465e-01 2.993221245373354211e-01 2.993398377846535618e-01 4.012360918731047374e-03 4.012598361724587816e-03
3.844999999999988205e+01 6.848200848430654464e-01 6.849029119197741489e-01 2.993249235307732237e-01 2.993611260443250766e-01 4.008368577579831185e-03 4.008853378564791216e-03
3.849999999999987921e+01 6.848114477054765281e-01 6.849308579695978505e-01 2.993223182297571894e-01 2.993745109277574645e-01 4.004311949561979375e-03 4.005010179635561454e-03
3.854999999999988347e+01 6.847897531805108295e-01 6.848576637536830658e-01 2.993149556812791934e-01 2.993446387337853620e-01 4.000199875459804766e-03 4.000596575125774622e-03
3.859999999999988063e+01 6.847632025211143336e-01 6.847881214129017957e-01 2.993038937226004670e-01 2.993147855481421704e-01 3.996046645161564423e-03 3.996192063393096301e-03
3.864999999999987779e+01 6.847364723682374255e-01 6.847723666989832259e-01 2.992908393596614980e-01 2.993065283799060117e-01 3.991875149845444844e-03 3.992084406534267965e-03
3.869999999999988205e+01 6.847202359191336685e-01 6.847889702082020635e-01 2.992824422519180239e-01 2.993124851290227539e-01 3.987774047327364603e-03 3.988174352152210750e-03
3.874999999999987921e+01 6.847264296755398716e-01 6.848414604038541853e-01 2.992855030609151701e-01 2.993357815778512343e-01 3.983833651393223207e-03 3.984502916177730045e-03
3.879999999999988347e+01 6.847499515802351056e-01 6.848797874395572416e-01 2.992971683517863246e-01 2.993539182718936154e-01 3.980015536592913274e-03 3.980770189785829208e-03
3.884999999999988063e+01 6.847771550865215939e-01 6.848725598000457992e-01 2.993098303945532779e-01 2.993515309221068676e-01 3.976218271598192834e-03 3.976772247387679732e-03
3.889999999999987779e+01 6.848025844885718971e-01 6.848835639728023672e-01 2.993205846351754129e-01 2.993559799843057423e-01 3.972403246651308971e-03 3.972872992492454229e-03
3.894999999999988205e+01 6.848203275202183749e-01 6.849079783528667642e-01 2.993277058333816409e-01 2.993660170832039835e-01 3.968547641145274245e-03 3.969055579492272723e-03
3.899999999999987921e+01 6.848203488232779135e-01 6.848947896528889689e-01 2.993276036201406587e-01 2.993601409055429707e-01 3.964604021458826080e-03 3.965034978881373622e-03
3.904999999999987637e+01 6.848029918626553636e-01 6.848793527390198976e-01 2.993203212947711522e-01 2.993536978458659625e-01 3.960573222557352106e-03 3.961014857371706298e-03
3.909999999999988063e+01 6.847776692744872440e-01 6.848431625040035664e-01 2.993095926045701294e-01 2.993382190518455443e-01 3.956504859280513507e-03 3.956883265721695096e-03
3.914999999999987779e+01 6.847516555690728035e-01 6.847412995688657578e-01 2.992986013683711644e-01 2.992940748566752518e-01 3.952441087730232915e-03 3.952381312072313774e-03
3.919999999999987494e+01 6.847327649465640986e-01 6.847125867035551705e-01 2.992907678137066707e-01 2.992819480782530350e-01 3.948427016011971276e-03 3.948310660662978332e-03
3.924999999999987921e+01 6.847292393332243821e-01 6.848321433449552353e-01 2.992892574053561683e-01 2.993342358632425926e-01 3.944504216215577279e-03 3.945097013024623754e-03
3.929999999999987637e+01 6.847419215549229721e-01 6.849053517052019480e-01 2.992941768157438842e-01 2.993656105789689326e-01 3.940673822458783809e-03 3.941614359170107253e-03
3.934999999999988063e+01 6.847662283695931107e-01 6.848623181409497773e-01 2.993042308267397367e-01 2.993462306712336707e-01 3.936918524521413471e-03 3.937470972327976153e-03
3.939999999999987779e+01 6.847952197049919087e-01 6.848652946616756720e-01 2.993174198011349096e-01 2.993480488923196958e-01 3.933211823930822700e-03 3.933614308703290569e-03
3.944999999999987494e+01 6.848179314359125192e-01 6.849137659439804571e-01 2.993287413977081535e-01 2.993706299367864254e-01 3.929487908076257155e-03 3.930037806849848159e-03
3.949999999999987921e+01 6.848256905616504353e-01 6.849010903390919669e-01 2.993328178054024402e-01 2.993657745536005832e-01 3.925676299087254434e-03 3.926108518735755074e-03
3.954999999999987637e+01 6.848168358864026306e-01 6.848849893865892602e-01 2.993279392920187298e-01 2.993577286396185144e-01 3.921754854792262532e-03 3.922145150863009730e-03
3.959999999999988063e+01 6.847931622216405501e-01 6.848943838508517734e-01 2.993160768798941440e-01 2.993603198172105628e-01 3.917749697380822245e-03 3.918328793418995870e-03
3.964999999999987779e+01 6.847632649771741020e-01 6.848470129089886393e-01 2.993030690340664490e-01 2.993396744045636604e-01 3.913737417902152585e-03 3.914216075901462942e-03
3.969999999999987494e+01 6.847418486015686145e-01 6.847832561099941318e-01 2.992955566189162697e-01 2.993136555321165293e-01 3.909804789273899073e-03 3.910041221843464990e-03
3.974999999999987921e+01 6.847345731606377939e-01 6.847838307022232618e-01 2.992938429541263101e-01 2.993153731637775428e-01 3.905955536106062338e-03 3.906236517634952693e-03
3.979999999999987637e+01 6.847381361656924570e-01 6.848006173842760003e-01 2.992946383941302857e-01 2.993219485331961582e-01 3.902146524043428877e-03 3.902502588438029607e-03
3.984999999999987352e+01 6.847544887655164780e-01 6.848034546139271095e-01 2.992997542883882867e-01 2.993211568007314582e-01 3.898401228113175174e-03 3.898679997404522635e-03
3.989999999999987779e+01 6.847833360548483128e-01 6.848211747444573616e-01 2.993117005600149927e-01 2.993282394591638695e-01 3.894752121795909752e-03 3.894967331934476914e-03
3.994999999999987494e+01 6.848110437060296318e-01 6.848423867906411333e-01 2.993254394431692500e-01 2.993391392551992825e-01 3.891133434425349171e-03 3.891311527529411809e-03
3.999999999999987210e+01 6.848250431547368011e-01 6.848771324878657474e-01 2.993334724352718634e-01 2.993562404124627818e-01 3.887447693964579849e-03 3.887743381980046046e-03
4.004999999999987637e+01 6.848233623085430155e-01 6.849318507551256374e-01 2.993325999634386392e-01 2.993800196786073897e-01 3.883653583696910182e-03 3.884268824892741969e-03
4.009999999999987352e+01 6.848061505026141749e-01 6.849399067148094211e-01 2.993231933433072589e-01 2.993816570947417377e-01 3.879756232576902445e-03 3.880514025855378874e-03
4.014999999999987779e+01 6.847779836314873414e-01 6.849151825959843842e-01 2.993097000258460039e-01 2.993696683395025149e-01 3.875813532222035628e-03 3.876590072379452329e-03
4.019999999999987494e+01 6.847521167129149156e-01 6.849235863155325177e-01 2.992993183131293922e-01 2.993742662160598922e-01 3.871918736263002623e-03 3.872888308099102332e-03
4.024999999999987210e+01 6.847380830382067129e-01 6.848778730680007421e-01 2.992949215180285005e-01 2.993560229041388743e-01 3.868108840297632134e-03 3.868898518954954919e-03
4.029999999999987637e+01 6.847366928373265216e-01 6.847387424698195835e-01 2.992947365254341463e-01 2.992956324088056341e-01 3.864360704008197069e-03 3.864372271256376334e-03
4.034999999999987352e+01 6.847482563175008030e-01 6.846826565218114835e-01 2.992986171233096293e-01 2.992699439168395870e-01 3.860672262151697808e-03 3.860302404602906651e-03
4.039999999999987779e+01 6.847711092132410249e-01 6.847553517285374092e-01 2.993074638852581959e-01 2.993005764264848878e-01 3.857054946974985358e-03 3.856966191062958290e-03
4.044999999999987494e+01 6.847973862303664561e-01 6.848043668520463756e-01 2.993191133658945624e-01 2.993221645362611483e-01 3.853480699914970005e-03 3.853519981155608277e-03
4.049999999999987210e+01 6.848176499641444037e-01 6.848315538797629110e-01 2.993289450373769478e-01 2.993350223404286359e-01 3.849889968326401270e-03 3.849968132995876518e-03
4.054999999999987637e+01 6.848237541110723248e-01 6.849094425489599125e-01 2.993321429575199755e-01 2.993695968331859802e-01 3.846220918182083771e-03 3.846702175819938056e-03
4.059999999999987352e+01 6.848123193187724000e-01 6.849532968735885241e-01 2.993268608246631990e-01 2.993884811660901812e-01 3.842450074771039045e-03 3.843241093274594490e-03
4.064999999999987068e+01 6.847898433925717621e-01 6.849392419003612620e-01 2.993165441584004771e-01 2.993818451342917797e-01 3.838621919312615576e-03 3.839459379728021957e-03
4.069999999999987494e+01 6.847654112100194368e-01 6.849522960217930834e-01 2.993056467202663828e-01 2.993873326210645391e-01 3.834793679952173094e-03 3.835840264203270455e-03
4.074999999999987210e+01 6.847439212182143686e-01 6.849344102752399355e-01 2.992962190275807455e-01 2.993794803063847265e-01 3.830991603553043218e-03 3.832057347921734216e-03
4.079999999999986926e+01 6.847333035468117224e-01 6.848122031013729183e-01 2.992916360316117963e-01 2.993261224172519830e-01 3.827258772782769249e-03 3.827699775156684445e-03
4.084999999999987352e+01 6.847412202832601213e-01 6.847000791247466189e-01 2.992954323008389927e-01 2.992774497981680604e-01 3.823640144373551420e-03 3.823410409430454127e-03
4.089999999999987068e+01 6.847621119186365624e-01 6.846956787860142279e-01 2.993050584048760898e-01 2.992760209153692008e-01 3.820102851370476421e-03 3.819732238868792963e-03
4.094999999999987494e+01 6.847852518997518123e-01 6.847612250247183674e-01 2.993151589407829771e-01 2.993046569507071819e-01 3.816578373487838037e-03 3.816444462234082173e-03
4.099999999999987210e+01 6.848064779989468942e-01 6.848445430248183419e-01 2.993236058162467295e-01 2.993402437441363695e-01 3.813039564538184701e-03 3.813251512664167335e-03
4.104999999999986926e+01 6.848197012321181054e-01 6.848931475182931106e-01 2.993285937894043514e-01 2.993606965071273773e-01 3.809463490797392222e-03 3.809872052270164063e-03
4.109999999999987352e+01 6.848165354967170604e-01 6.848948989906882279e-01 2.993276186115351178e-01 2.993618706437519705e-01 3.805818418455637203e-03 3.806253917911668443e-03
4.114999999999987068e+01 6.847993190955857790e-01 6.849202101475403426e-01 2.993214666690945380e-01 2.993743073860304360e-01 3.802114533745255993e-03 3.802785740057556835e-03
4.119999999999987494e+01 6.847761721155467551e-01 6.849520893426290780e-01 2.993120048112792864e-01 2.993888972909871660e-01 3.798375695574619272e-03 3.799351488464313125e-03
4.124999999999987210e+01 6.847513634334886357e-01 6.848998411361126859e-01 2.993000822860508725e-01 2.993649808623606301e-01 3.794612770663095130e-03 3.795435573532315605e-03
4.129999999999986926e+01 6.847328568158785878e-01 6.848222996171808852e-01 2.992903896098824124e-01 2.993294842298982461e-01 3.790885238883890448e-03 3.791380420898023910e-03
4.134999999999987352e+01 6.847317633953301508e-01 6.847963583155636247e-01 2.992898806230749331e-01 2.993181144614902589e-01 3.787280994913959885e-03 3.787638272211211327e-03
4.139999999999987068e+01 6.847485257458527652e-01 6.847544866144629205e-01 2.992989663899463526e-01 2.993015718454482554e-01 3.783804884828660849e-03 3.783837823583425814e-03
4.144999999999986784e+01 6.847738251079544813e-01 6.847179162925319806e-01 2.993114376099992313e-01 2.992870001281540127e-01 3.780378119482159880e-03 3.780069467990587739e-03
4.149999999999987210e+01 6.847983745892878282e-01 6.847907768271521700e-01 2.993214274427271615e-01 2.993181065046347511e-01 3.776926529245778173e-03 3.776884624664170534e-03
4.154999999999986926e+01 6.848145921247545953e-01 6.848818499009859950e-01 2.993265439486485491e-01 2.993559417417804847e-01 3.773420030868569839e-03 3.773790630214701996e-03
4.159999999999986642e+01 6.848182568410485782e-01 6.848864160064372930e-01 2.993274805829746477e-01 2.993572722993178559e-01 3.769867513639488243e-03 3.770242724172778205e-03
4.164999999999987068e+01 6.848091862334719782e-01 6.849038396218101177e-01 2.993250466261970777e-01 2.993664189244185092e-01 3.766279290672510782e-03 3.766799860640694924e-03
4.169999999999986784e+01 6.847877211731457914e-01 6.849517958638587922e-01 2.993174924177266494e-01 2.993892086934059060e-01 3.762633468481802867e-03 3.763534993003226324e-03
4.174999999999987210e+01 6.847590707187123371e-01 6.849099177878402722e-01 2.993048862975914437e-01 2.993708208237690904e-01 3.758931068101628581e-03 3.759759131224739079e-03
4.179999999999986926e+01 6.847361160329442642e-01 6.848249139764545079e-01 2.992931365187088133e-01 2.993319494488395627e-01 3.755246380410408313e-03 3.755733368241408968e-03
4.184999999999986642e+01 6.847279150569317574e-01 6.848065333493670304e-01 2.992884808861462353e-01 2.993228442424450408e-01 3.751657547930391419e-03 3.752088301378198217e-03
4.189999999999987068e+01 6.847352841871910956e-01 6.847962391227392365e-01 2.992925833015348536e-01 2.993192262401221937e-01 3.748185138403701492e-03 3.748518800752948053e-03
4.194999999999986784e+01 6.847573721765073396e-01 6.847485719653992886e-01 2.993038865920901737e-01 2.993000400655765336e-01 3.744809341158472551e-03 3.744761214458270683e-03
4.199999999999987210e+01 6.847871413981166944e-01 6.847310204452927707e-01 2.993173668977201496e-01 2.992928366826919095e-01 3.741467086221511324e-03 3.741160458533657977e-03
4.204999999999986926e+01 6.848099008761120432e-01 6.847696235482610971e-01 2.993263406591598619e-01 2.993087356783590280e-01 3.738074813102224090e-03 3.737854956957349390e-03
4.209999999999986642e+01 6.848185621629039321e-01 6.848510514480898870e-01 2.993291740204909734e-01 2.993433748489097157e-01 3.734612277236328080e-03 3.734789455382538179e-03
4.214999999999987068e+01 6.848152472525629308e-01 6.849474397306187790e-01 2.993279325367916854e-01 2.993857129400641082e-01 3.731105422708537196e-03 3.731825652104267099e-03
4.219999999999986784e+01 6.847987657763707769e-01 6.849752274460280121e-01 2.993216600887687040e-01 2.993987904846506787e-01 3.727542466858897383e-03 3.728502994827539649e-03
4.224999999999986500e+01 6.847707562730911413e-01 6.849236159751177500e-01 2.993099789118235377e-01 2.993767931467641308e-01 3.723918866710100063e-03 3.724750148015737016e-03
4.229999999999986926e+01 6.847442070024539751e-01 6.848776617718991266e-01 2.992982537709385493e-01 2.993565861803899608e-01 3.720301476332371193e-03 3.721026552894850237e-03
4.234999999999986642e+01 6.847302335487888136e-01 6.848360565209281603e-01 2.992918456894548829e-01 2.993381003326649470e-01 3.716756854262100174e-03 3.717331267713948166e-03
4.239999999999986358e+01 6.847304718865748763e-01 6.847743490527563592e-01 2.992918423131124550e-01 2.993110207759399621e-01 3.713298291725970496e-03 3.713536237914897339e-03
4.244999999999986784e+01 6.847450259423591978e-01 6.847556106571300871e-01 2.992982071486414153e-01 2.993028336680524371e-01 3.709925096357510714e-03 3.709982443979587159e-03
4.249999999999986500e+01 6.847710551814396585e-01 6.847610439323972287e-01 2.993096887961754771e-01 2.993053129338888452e-01 3.706621533079581567e-03 3.706567342834545930e-03
4.254999999999986926e+01 6.847983293685745432e-01 6.847293081798631054e-01 2.993220401612688431e-01 2.992918713332599623e-01 3.703334861259134723e-03 3.702961600164066721e-03
4.259999999999986642e+01 6.848164487367132125e-01 6.847634983537977948e-01 2.993305687509941748e-01 2.993074243474640461e-01 3.700007030296599379e-03 3.699720943726387493e-03
4.264999999999986358e+01 6.848195465235499269e-01 6.849081034392333622e-01 2.993320223051368911e-01 2.993707301965736756e-01 3.696597990801329253e-03 3.697076013542135824e-03
4.269999999999986784e+01 6.848061207753807222e-01 6.849818000235314841e-01 2.993254390828863354e-01 2.994022276314918241e-01 3.693096102194782029e-03 3.694043524139328447e-03
4.274999999999986500e+01 6.847820154757554567e-01 6.849248147672848397e-01 2.993142093576995899e-01 2.993766260918938604e-01 3.689543412729741866e-03 3.690312802365418744e-03
4.279999999999986926e+01 6.847569469644526619e-01 6.848778150002463594e-01 2.993036970712570355e-01 2.993565278605336832e-01 3.686006121567213679e-03 3.686656747050916314e-03
4.284999999999986642e+01 6.847378187533964544e-01 6.848561093805918265e-01 2.992966970056700760e-01 2.993484014581432318e-01 3.682518572816620168e-03 3.683154739564982287e-03
4.289999999999986358e+01 6.847307816579091266e-01 6.847997481200948089e-01 2.992943135288196332e-01 2.993244586172387756e-01 3.679094204410822411e-03 3.679464764809336434e-03
4.294999999999986784e+01 6.847396467696243993e-01 6.847695513475988704e-01 2.992972567659020200e-01 2.993103279502488112e-01 3.675741562983147245e-03 3.675902093340492009e-03
4.299999999999986500e+01 6.847596812861475035e-01 6.847899011038445227e-01 2.993045765422470694e-01 2.993177854533237703e-01 3.672448791929420944e-03 3.672610864457969380e-03
4.304999999999986215e+01 6.847838655244224970e-01 6.847995841275427154e-01 2.993151381131909927e-01 2.993220086253346457e-01 3.669201815668915196e-03 3.669286038925349824e-03
4.309999999999986642e+01 6.848076392918295285e-01 6.848129561067680671e-01 2.993271536272900102e-01 2.993294775895103399e-01 3.665978611479371770e-03 3.666007073968292201e-03
4.314999999999986358e+01 6.848210593081289765e-01 6.848532641260443032e-01 2.993343355455809762e-01 2.993484122268410541e-01 3.662702178593841857e-03 3.662874423087694210e-03
4.319999999999986073e+01 6.848144119332154611e-01 6.848756597560285986e-01 2.993307978016805926e-01 2.993575690835735825e-01 3.659300706622021625e-03 3.659627983906777165e-03
4.324999999999986500e+01 6.847929502847204253e-01 6.848741686712981336e-01 2.993196588949849080e-01 2.993551590556631226e-01 3.655812627725015234e-03 3.656246217473757033e-03
4.329999999999986215e+01 6.847687919209991536e-01 6.848598283036613221e-01 2.993084843222253433e-01 2.993482757993403132e-01 3.652330498135767083e-03 3.652816056123747279e-03
4.334999999999986642e+01 6.847475197935466440e-01 6.848185785283850135e-01 2.993005094253531340e-01 2.993315689252731282e-01 3.648893744899163027e-03 3.649272403843631125e-03
4.339999999999986358e+01 6.847343196511022079e-01 6.847956752834106764e-01 2.992963315171287553e-01 2.993231499708571830e-01 3.645509519088057163e-03 3.645836175040900566e-03
4.344999999999986073e+01 6.847359068073597399e-01 6.848177347387349734e-01 2.992969493184745033e-01 2.993327161739675057e-01 3.642189830465169392e-03 3.642625082737673079e-03
4.349999999999986500e+01 6.847511653352251759e-01 6.848240296019303397e-01 2.993021116998466624e-01 2.993339603917457570e-01 3.638931449238266141e-03 3.639318667376856796e-03
4.354999999999986215e+01 6.847738055393478573e-01 6.848342792772529330e-01 2.993110307581026142e-01 2.993374635110492843e-01 3.635724637207450767e-03 3.636045715287580110e-03
4.359999999999986642e+01 6.847984769871295896e-01 6.849005283035903835e-01 2.993224862371621775e-01 2.993670924312372694e-01 3.632554444625762935e-03 3.633095781932499466e-03
4.364999999999986358e+01 6.848168170279894662e-01 6.849159099425999875e-01 2.993318250307520634e-01 2.993751383113848474e-01 3.629364353207066400e-03 3.629889521811283278e-03
4.369999999999986073e+01 6.848198996872036926e-01 6.848264552022983453e-01 2.993335256489627616e-01 2.993363910526208871e-01 3.626087530574967268e-03 3.626122241703472627e-03
4.374999999999986500e+01 6.848067197460570021e-01 6.847815839659112669e-01 2.993269360585701921e-01 2.993159492854566839e-01 3.622716321435048934e-03 3.622583349899635707e-03
4.379999999999986215e+01 6.847829826380605889e-01 6.848194038725000654e-01 2.993157275132596329e-01 2.993316470798370599e-01 3.619295375009194508e-03 3.619487872791267435e-03
4.384999999999985931e+01 6.847574147431106928e-01 6.848169981217081537e-01 2.993046022175128718e-01 2.993306458631104228e-01 3.615881633554981957e-03 3.616196265335078902e-03
4.389999999999986358e+01 6.847398612784193483e-01 6.847889012119101615e-01 2.992975258775081304e-01 2.993189610700432990e-01 3.612522943603003849e-03 3.612781666506264915e-03
4.394999999999986073e+01 6.847352571597765669e-01 6.848091514987395545e-01 2.992958694257916719e-01 2.993281684350720395e-01 3.609235687980614452e-03 3.609625184625538802e-03
4.399999999999985789e+01 6.847435183717568430e-01 6.848289589334860539e-01 2.992994050412499663e-01 2.993367508628690388e-01 3.606016928207840099e-03 3.606466877865901512e-03
4.404999999999986215e+01 6.847642125232645816e-01 6.848408469464912773e-01 2.993082517707703616e-01 2.993417484325729960e-01 3.602867911775758242e-03 3.603271121668056177e-03
4.409999999999985931e+01 6.847911735907360464e-01 6.848961354094907916e-01 2.993198424387966128e-01 2.993657208850490914e-01 3.599757575932620041e-03 3.600309331149126237e-03
4.414999999999986358e+01 6.848115669853808152e-01 6.849293558377947955e-01 2.993284943031171430e-01 2.993799793561426892e-01 3.596617534432176334e-03 3.597236159280786227e-03
4.419999999999986073e+01 6.848191381797572586e-01 6.848779975652076191e-01 2.993316834840369367e-01 2.993574106840426463e-01 3.593417568835986786e-03 3.593726418776031425e-03
4.424999999999985789e+01 6.848152057914240753e-01 6.848128483977227177e-01 2.993303480722131482e-01 2.993293176636135922e-01 3.590169092320406787e-03 3.590156733596573842e-03
4.429999999999986215e+01 6.847987501337080563e-01 6.847907156113540728e-01 2.993238079020905662e-01 2.993202960326176720e-01 3.586864085105947401e-03 3.586822001589196150e-03
4.434999999999985931e+01 6.847726563824052537e-01 6.848019479283576905e-01 2.993124666540021295e-01 2.993252699176683906e-01 3.583507532523230905e-03 3.583660819128035163e-03
4.439999999999986358e+01 6.847495374788385991e-01 6.848275014558224960e-01 2.993014955950970002e-01 2.993355733616913650e-01 3.580161430563370221e-03 3.580569059350384008e-03
4.444999999999986073e+01 6.847387231980711642e-01 6.848206631328070948e-01 2.992959115923747859e-01 2.993317271328601592e-01 3.576885707706908401e-03 3.577313739263351423e-03
4.449999999999985789e+01 6.847411470448229176e-01 6.847885775714013246e-01 2.992973278437793816e-01 2.993180595172364455e-01 3.573699436940658627e-03 3.573946979310294904e-03
4.454999999999986215e+01 6.847569919910463376e-01 6.848177637462670164e-01 2.993055873643357678e-01 2.993321505482159361e-01 3.570600505390235900e-03 3.570917393954270089e-03
4.459999999999985931e+01 6.847820668516697573e-01 6.848813179909896132e-01 2.993172171345559462e-01 2.993605996590943397e-01 3.567547284082916385e-03 3.568064358272885449e-03
4.464999999999985647e+01 6.848046127255859039e-01 6.848811676369042090e-01 2.993261005740999181e-01 2.993595625027418716e-01 3.564466812433470834e-03 3.564865287320543620e-03
4.469999999999986073e+01 6.848165834209158920e-01 6.848660716650410984e-01 2.993298465499308891e-01 2.993514776098068486e-01 3.561330714454868235e-03 3.561588073882303567e-03
4.474999999999985789e+01 6.848174904148794928e-01 6.848853293609346027e-01 2.993301713267619846e-01 2.993598233780450091e-01 3.558159540288412942e-03 3.558512016380930253e-03
4.479999999999985505e+01 6.848074638281405058e-01 6.848542727135081831e-01 2.993273397423907856e-01 2.993477997692939319e-01 3.554956529007025426e-03 3.555199522200649248e-03
4.484999999999985931e+01 6.847881533583868308e-01 6.847899839318097870e-01 2.993201739574820053e-01 2.993209740991794598e-01 3.551707789468795326e-03 3.551717283882292481e-03
4.489999999999985647e+01 6.847656940840426421e-01 6.847993228278412836e-01 2.993097574137654204e-01 2.993244564724879542e-01 3.548426288248562096e-03 3.548600550948295511e-03
4.494999999999986073e+01 6.847480309121298792e-01 6.848263344750241677e-01 2.993003500994342314e-01 2.993345762420885903e-01 3.545162571506485071e-03 3.545567974439909308e-03
4.499999999999985789e+01 6.847432391979422217e-01 6.848023305702871655e-01 2.992976563628356734e-01 2.993234848898538303e-01 3.541984098968478569e-03 3.542289762010113544e-03
4.504999999999985505e+01 6.847545683792357618e-01 6.848144226464469853e-01 2.993038618863312905e-01 2.993300239802463292e-01 3.538916486979982838e-03 3.539225823000260833e-03
4.509999999999985931e+01 6.847750995770351956e-01 6.848720484172963197e-01 2.993143654071623860e-01 2.993567416276435855e-01 3.535905084550066378e-03 3.536405689635490918e-03
4.514999999999985647e+01 6.847956514153694663e-01 6.848777832269733468e-01 2.993233279132213598e-01 2.993592276259692264e-01 3.532880825178189629e-03 3.533304545600118168e-03
4.519999999999986073e+01 6.848120682349984056e-01 6.848599398713953734e-01 2.993291473433911110e-01 2.993500718813326689e-01 3.529824850747545744e-03 3.530071602374214822e-03
4.524999999999985789e+01 6.848193908910530370e-01 6.848806862816659846e-01 2.993314779491251798e-01 2.993582698888799243e-01 3.526733171712823859e-03 3.527048835215089006e-03
4.529999999999985505e+01 6.848132376768738538e-01 6.848828871535230789e-01 2.993294411404239241e-01 2.993598846800258340e-01 3.523595540205116776e-03 3.523953910300489309e-03
4.534999999999985931e+01 6.847978669581085143e-01 6.848331255179621602e-01 2.993239873523708683e-01 2.993393988091421765e-01 3.520423256129039807e-03 3.520604514074012620e-03
4.539999999999985647e+01 6.847796061683522062e-01 6.847776911911040987e-01 2.993164046471942230e-01 2.993155676127677856e-01 3.517231546970563897e-03 3.517221711078361186e-03
4.544999999999985363e+01 6.847611518902558814e-01 6.847512469951050340e-01 2.993076767981815989e-01 2.993033473890900353e-01 3.514032014067300976e-03 3.513981184491820481e-03
4.549999999999985789e+01 6.847497142850359486e-01 6.847837969636890731e-01 2.993020054917514550e-01 2.993169029263331726e-01 3.510873964712636023e-03 3.511048714678403817e-03
4.554999999999985505e+01 6.847535552901008460e-01 6.848589847365157413e-01 2.993037863880110283e-01 2.993498692922398341e-01 3.507808806188242312e-03 3.508348892965022781e-03
4.559999999999985221e+01 6.847693773435298281e-01 6.848889113248166627e-01 2.993112828405751769e-01 2.993635308973162656e-01 3.504815958320561461e-03 3.505427762263665578e-03
4.564999999999985647e+01 6.847885173344433474e-01 6.848732026631502157e-01 2.993200412071251870e-01 2.993570570381979268e-01 3.501843126143620432e-03 3.502276186466203069e-03
4.569999999999985363e+01 6.848069618783443335e-01 6.848861031216521011e-01 2.993281562517308148e-01 2.993627487774519480e-01 3.498867986577809154e-03 3.499272341057308149e-03
4.574999999999985789e+01 6.848197234994944926e-01 6.848956179727259119e-01 2.993336859272902606e-01 2.993668592890296187e-01 3.495867864844274479e-03 3.496255290966777778e-03
4.579999999999985505e+01 6.848200581371540752e-01 6.848631663704608519e-01 2.993337368403490295e-01 2.993525793792188860e-01 3.492809064648188643e-03 3.493028930912714554e-03
4.584999999999985221e+01 6.848080309765054441e-01 6.848466862666602317e-01 2.993282686664477943e-01 2.993451648191700620e-01 3.489691269792463604e-03 3.489888252045127842e-03
4.589999999999985647e+01 6.847893852789742608e-01 6.848272451046383269e-01 2.993200486842492181e-01 2.993365971371086953e-01 3.486546868774024165e-03 3.486739628853925081e-03
4.594999999999985363e+01 6.847704076438491105e-01 6.847551212729867665e-01 2.993122046114995438e-01 2.993055229597922917e-01 3.483412331818449854e-03 3.483334570378737987e-03
4.599999999999985789e+01 6.847577375551273660e-01 6.847364816069062554e-01 2.993073938839037051e-01 2.992981029155543649e-01 3.480318533533772758e-03 3.480210499018082573e-03
4.604999999999985505e+01 6.847553667414181255e-01 6.848256083307985298e-01 2.993065094616931265e-01 2.993372120541190062e-01 3.477275741640358658e-03 3.477632437457098356e-03
4.609999999999985221e+01 6.847631553117046188e-01 6.848816394376547878e-01 2.993091569902778248e-01 2.993609462601586335e-01 3.474279245389188392e-03 3.474880397680317999e-03
4.614999999999985647e+01 6.847800823733212194e-01 6.848592800979459438e-01 2.993157919124094235e-01 2.993504090548670948e-01 3.471334206000697802e-03 3.471735680543553033e-03
4.619999999999985363e+01 6.848015348839138206e-01 6.848624409635329924e-01 2.993255466745693427e-01 2.993521686148675753e-01 3.468430436553535286e-03 3.468738917901139501e-03
4.624999999999985079e+01 6.848179581245050773e-01 6.848881267885033042e-01 2.993340240453234991e-01 2.993646947780449485e-01 3.465516920929948268e-03 3.465872009007765504e-03
4.629999999999985505e+01 6.848234105010931883e-01 6.848790802929086707e-01 2.993370894116174075e-01 2.993614227407569439e-01 3.462545857855617738e-03 3.462827330720158209e-03
4.634999999999985221e+01 6.848174603138276195e-01 6.848683977389333766e-01 2.993336419740737497e-01 2.993559067173860999e-01 3.459504674649806471e-03 3.459761996155872633e-03
4.639999999999984936e+01 6.848005568471139393e-01 6.848657407725416979e-01 2.993249130756620024e-01 2.993534048352225474e-01 3.456407772236291288e-03 3.456736776388260289e-03
4.644999999999985363e+01 6.847787615170851661e-01 6.848393473497742523e-01 2.993153265154013809e-01 2.993418084527987855e-01 3.453306334184045191e-03 3.453611865622146105e-03
