# tau eta eta_joint W_out W_out_joint power power_joint
3.814999999999988489e+01 6.848158189964915765e-01 6.848259664587608153e-01 2.993460218077697021e-01 2.993504574565638565e-01 4.032954150323616455e-03 4.033013909822358301e-03
3.819999999999988205e+01 6.848158285361333197e-01 6.848074458744987103e-01 2.993460336244763154e-01 2.993423694035179938e-01 4.028883359683405052e-03 4.028834043115998853e-03
3.824999999999987921e+01 6.848158294270887403e-01 6.848281176164955353e-01 2.993460387551094559e-01 2.993514101566809860e-01 4.024820689144338950e-03 4.024892909669670719e-03
3.829999999999988347e+01 6.848158468616184491e-01 6.848056915890402552e-01 2.993460483858755294e-01 2.993416093228332686e-01 4.020766264417410980e-03 4.020706639661974190e-03
3.834999999999988063e+01 6.848158497249337007e-01 6.848282009636477152e-01 2.993460491375368182e-01 2.993514480991883442e-01 4.016719881080678227e-03 4.016792326054197462e-03
3.839999999999987779e+01 6.848158313573482481e-01 6.848076493407716514e-01 2.993460380510836183e-01 2.993424615358610819e-01 4.012681475215607897e-03 4.012633532652303166e-03
3.844999999999988205e+01 6.848158740481250506e-01 6.848266112216013779e-01 2.993460511077405961e-01 2.993507445306036185e-01 4.008651504623251399e-03 4.008714355950509546e-03
3.849999999999987921e+01 6.848158011116519672e-01 6.848114827245309622e-01 2.993460122866509199e-01 2.993441246375019293e-01 4.004628926911727588e-03 4.004603674080303537e-03
3.854999999999988347e+01 6.848158886588964211e-01 6.848248897470341490e-01 2.993460432476142685e-01 2.993499777943494644e-01 4.000615345775008352e-03 4.000667929092551443e-03
3.859999999999988063e+01 6.848157822900482472e-01 6.848145097282719584e-01 2.993459901810173740e-01 2.993454339200858350e-01 3.996608680654447320e-03 3.996601253939740563e-03
3.864999999999987779e+01 6.848158893994596985e-01 6.848236627137656019e-01 2.993460320077989678e-01 2.993494298711211199e-01 3.992611297203063452e-03 3.992656617154009130e-03
3.869999999999988205e+01 6.848157851156362330e-01 6.848157878505046758e-01 2.993459835542301439e-01 2.993459847496930948e-01 3.988620700256240159e-03 3.988620716185126841e-03
3.874999999999987921e+01 6.848158890913069730e-01 6.848217129280418369e-01 2.993460278885043957e-01 2.993485735981198381e-01 3.984639306336175066e-03 3.984673192653851413e-03
3.879999999999988347e+01 6.848157993962620260e-01 6.848165598946194255e-01 2.993459898882609993e-01 2.993463223165341303e-01 3.980664759152416354e-03 3.980669179741155167e-03
3.884999999999988063e+01 6.848159045078907603e-01 6.848174742918863300e-01 2.993460407833935522e-01 2.993467269657980045e-01 3.976699312964387251e-03 3.976708428638973079e-03
3.889999999999987779e+01 6.848158107853693499e-01 6.848183184158578296e-01 2.993460054732934861e-01 2.993471016062362322e-01 3.972740616765682575e-03 3.972755163984564332e-03
3.894999999999988205e+01 6.848159363562665858e-01 6.848113177048532618e-01 2.993460670652592359e-01 2.993440481649061180e-01 3.968791078094264721e-03 3.968764311102509698e-03
3.899999999999987921e+01 6.848158177885801390e-01 6.848209065626047476e-01 2.993460211839525931e-01 2.993482455838822887e-01 3.964847962701368786e-03 3.964877424952092944e-03
3.904999999999987637e+01 6.848159654938892338e-01 6.848059478082086926e-01 2.993460900035558314e-01 2.993417110825165040e-01 3.960914191247853766e-03 3.960856249851369207e-03
3.909999999999988063e+01 6.848158306929195138e-01 6.848227622376550361e-01 2.993460343992189188e-01 2.993490643093580372e-01 3.956986575006207589e-03 3.957026626693439970e-03
3.914999999999987779e+01 6.848159708842349591e-01 6.848041871788677071e-01 2.993460970638155416e-01 2.993409461818843376e-01 3.953068300611637699e-03 3.953000279721162816e-03
3.919999999999987494e+01 6.848158560623310853e-01 6.848229179543195988e-01 2.993460467830619809e-01 2.993491336704797723e-01 3.949156290014020285e-03 3.949197014122433902e-03
3.924999999999987921e+01 6.848159507408667634e-01 6.848064197274068565e-01 2.993460863549165518e-01 2.993419201675269203e-01 3.945253197428893674e-03 3.945198288863626182e-03
3.929999999999987637e+01 6.848158870019487310e-01 6.848221818879058898e-01 2.993460556609393031e-01 2.993488072753773821e-01 3.941356888228308639e-03 3.941393117516498769e-03
3.934999999999988063e+01 6.848159243680878028e-01 6.848103396639487750e-01 2.993460686425641892e-01 2.993436274621402715e-01 3.937468841072869728e-03 3.937436730840394167e-03
3.939999999999987779e+01 6.848159115040340916e-01 6.848221354626990998e-01 2.993460606912820010e-01 2.993487813019993782e-01 3.933588182539851305e-03 3.933623933009199221e-03
3.944999999999987494e+01 6.848159128081449110e-01 6.848132352408342616e-01 2.993460608441503856e-01 2.993448904285509471e-01 3.929715271994107216e-03 3.929699907168384722e-03
3.949999999999987921e+01 6.848159285664964235e-01 6.848230964368855478e-01 2.993460697872306620e-01 2.993492029997337767e-01 3.925850095570247722e-03 3.925891186881764333e-03
3.954999999999987637e+01 6.848159194547611683e-01 6.848143467653927674e-01 2.993460697954511973e-01 2.993453823430014538e-01 3.921992398237168949e-03 3.921983391326592204e-03
3.959999999999988063e+01 6.848159516812263314e-01 6.848235832546215596e-01 2.993460893002970469e-01 2.993494252063101380e-01 3.918142530108609245e-03 3.918186193799880375e-03
3.964999999999987779e+01 6.848159305076961800e-01 6.848148880527181737e-01 2.993460891851835726e-01 2.993456335082536057e-01 3.914299956654910227e-03 3.914293998146509135e-03
3.969999999999987494e+01 6.848159933115169906e-01 6.848220517069393276e-01 2.993461261897263359e-01 2.993487744298642950e-01 3.910465397645029872e-03 3.910499992552123397e-03
3.974999999999987921e+01 6.848159327913437844e-01 6.848160402900534960e-01 2.993461093854722366e-01 2.993461563752091159e-01 3.906637642877298401e-03 3.906638256120193234e-03
3.979999999999987637e+01 6.848160476112920003e-01 6.848189594736973085e-01 2.993461692677605868e-01 2.993474420984126860e-01 3.902818373764814844e-03 3.902834968688571188e-03
3.984999999999987352e+01 6.848159278794005989e-01 6.848173881744770153e-01 2.993461247737949638e-01 2.993467630966702986e-01 3.899005207082978895e-03 3.899013521285197518e-03
3.989999999999987779e+01 6.848160908977826145e-01 6.848167367838227104e-01 2.993462012634361402e-01 2.993464835925682133e-01 3.895201057429236325e-03 3.895204731198033746e-03
3.994999999999987494e+01 6.848159273506602140e-01 6.848175434895950042e-01 2.993461335996705497e-01 2.993468400448949795e-01 3.891402451734433249e-03 3.891411635292761975e-03
3.999999999999987210e+01 6.848161020480371119e-01 6.848174791605895484e-01 2.993462086900557928e-01 2.993468106522764183e-01 3.887613099870864449e-03 3.887620917562041589e-03
4.004999999999987637e+01 6.848159370184381256e-01 6.848160402745266939e-01 2.993461338701052243e-01 2.993461790053149052e-01 3.883829177685448487e-03 3.883829763286611968e-03
4.009999999999987352e+01 6.848160815168261584e-01 6.848208106938094009e-01 2.993461920307702862e-01 2.993482592443763579e-01 3.880054336108503411e-03 3.880081130840921499e-03
4.014999999999987779e+01 6.848159498798573885e-01 6.848140848587666030e-01 2.993461276311905062e-01 2.993453123948608408e-01 3.876285239639898784e-03 3.876274683002415341e-03
4.019999999999987494e+01 6.848160493699921858e-01 6.848242062691293208e-01 2.993461634941353422e-01 2.993497290304059089e-01 3.872524754128539148e-03 3.872570880082880362e-03
4.024999999999987210e+01 6.848159564023863499e-01 6.848132184309206894e-01 2.993461154375414157e-01 2.993449186179948374e-01 3.868770474152403212e-03 3.868755006371510288e-03
4.029999999999987637e+01 6.848160251641995933e-01 6.848254261760586825e-01 2.993461391334978350e-01 2.993502484949913667e-01 3.865024391652660280e-03 3.865077449903060736e-03
4.034999999999987352e+01 6.848159590644646855e-01 6.848134418040601190e-01 2.993461055806214688e-01 2.993450052381296800e-01 3.861284818840660625e-03 3.861270625451537330e-03
4.039999999999987779e+01 6.848160114366846907e-01 6.848244547292494655e-01 2.993461259081671155e-01 2.993498166322111631e-01 3.857553168919688243e-03 3.857600729796544468e-03
4.044999999999987494e+01 6.848159722984856757e-01 6.848131293152204258e-01 2.993461080453865275e-01 2.993448653232391177e-01 3.853828233606530502e-03 3.853812234608816611e-03
4.049999999999987210e+01 6.848159973447112137e-01 6.848230030422606252e-01 2.993461203217108180e-01 2.993491826455900728e-01 3.850110872304972082e-03 3.850150259107277834e-03
4.054999999999987637e+01 6.848160059817189893e-01 6.848109776656685632e-01 2.993461270511018624e-01 2.993439290783294071e-01 3.846400604575683606e-03 3.846372362072985555e-03
4.059999999999987352e+01 6.848159758741894088e-01 6.848223721501242034e-01 2.993461173974785172e-01 2.993489133316189488e-01 3.842697270827718278e-03 3.842733162151729196e-03
4.064999999999987068e+01 6.848160508149470083e-01 6.848078178088151668e-01 2.993461547047080451e-01 2.993425559007310000e-01 3.839001663414027144e-03 3.838955510108774897e-03
4.069999999999987494e+01 6.848159538098153032e-01 6.848221810178624080e-01 2.993461151991817504e-01 2.993488372305933565e-01 3.835312174236802946e-03 3.835347049719334787e-03
4.074999999999987210e+01 6.848160832221078520e-01 6.848061486536248799e-01 2.993461724655832601e-01 2.993418298762029472e-01 3.831631007559475454e-03 3.831575422415407599e-03
4.079999999999986926e+01 6.848159438350558403e-01 6.848212520861038932e-01 2.993461122490777004e-01 2.993484325868682738e-01 3.827955399604583871e-03 3.827985071443338119e-03
4.084999999999987352e+01 6.848160865808430309e-01 6.848077558354052075e-01 2.993461727727553257e-01 2.993425312450341824e-01 3.824288377805890211e-03 3.824241855573745456e-03
4.089999999999987068e+01 6.848159491719221226e-01 6.848193859009578111e-01 2.993461093951776952e-01 2.993476116549704802e-01 3.820626795088429267e-03 3.820645968793506039e-03
4.094999999999987494e+01 6.848160664201213832e-01 6.848119406583245139e-01 2.993461563960531091e-01 2.993443529469276276e-01 3.816973623156567560e-03 3.816950627311805309e-03
4.099999999999987210e+01 6.848159601350023440e-01 6.848177578446204006e-01 2.993461040972618115e-01 2.993468899103879366e-01 3.813326166844108970e-03 3.813336177202403861e-03
4.104999999999986926e+01 6.848160445456088485e-01 6.848162516226143914e-01 2.993461378885265978e-01 2.993462284058302503e-01 3.809686769182657733e-03 3.809687921168705086e-03
4.109999999999987352e+01 6.848159665848668753e-01 6.848174229272677715e-01 2.993461012654439202e-01 2.993467378604433016e-01 3.806053417233880038e-03 3.806061511258029741e-03
4.114999999999987068e+01 6.848160379756019767e-01 6.848188819252613024e-01 2.993461320842265572e-01 2.993473752287838519e-01 3.802427844829816064e-03 3.802443635805456863e-03
4.119999999999987494e+01 6.848159712033655699e-01 6.848177860728497102e-01 2.993461044084275713e-01 2.993468977224461591e-01 3.798808431579039305e-03 3.798818499015823268e-03
4.124999999999987210e+01 6.848160455113996292e-01 6.848201455787186198e-01 2.993461414408100651e-01 2.993479336583546591e-01 3.795196721912023029e-03 3.795219444162984453e-03
4.129999999999986926e+01 6.848159866211187552e-01 6.848169868027795815e-01 2.993461217855929446e-01 2.993465589840624830e-01 3.791591156245645300e-03 3.791596693908337416e-03
4.134999999999987352e+01 6.848160543832545466e-01 6.848215775086643475e-01 2.993461590666863792e-01 2.993485733301471940e-01 3.787993154909042974e-03 3.788023705538094699e-03
4.139999999999987068e+01 6.848160187323096837e-01 6.848139700198205837e-01 2.993461517122133486e-01 2.993452561808840340e-01 3.784401412290948948e-03 3.784390090782361118e-03
4.144999999999986784e+01 6.848160572106245514e-01 6.848238704218929662e-01 2.993461770915439857e-01 2.993495923954045956e-01 3.780816887799744088e-03 3.780860023939442479e-03
4.149999999999987210e+01 6.848160551863414769e-01 6.848099672834078167e-01 2.993461824274079586e-01 2.993435212887147756e-01 3.777238894983075100e-03 3.777205315945937440e-03
4.154999999999986926e+01 6.848160592265336577e-01 6.848260492283874123e-01 2.993461909677324062e-01 2.993505577885193780e-01 3.773667708386172718e-03 3.773722758128208402e-03
4.159999999999986642e+01 6.848160737370868612e-01 6.848075843427796627e-01 2.993462001800930583e-01 2.993424893035159240e-01 3.770103276827377770e-03 3.770056540346557357e-03
4.164999999999987068e+01 6.848160688240682026e-01 6.848267062928660165e-01 2.993461988060447387e-01 2.993508486470670693e-01 3.766545439522434122e-03 3.766603946487169334e-03
4.169999999999986784e+01 6.848160627629136243e-01 6.848083574854307853e-01 2.993461947222519903e-01 2.993428265981392666e-01 3.762994276835358431e-03 3.762951937123067570e-03
4.174999999999987210e+01 6.848160844914766843e-01 6.848256845857232378e-01 2.993462007552367687e-01 2.993503971399372743e-01 3.759449930991993778e-03 3.759502632840665791e-03
4.179999999999986926e+01 6.848160328099762717e-01 6.848113649043834350e-01 2.993461728510211639e-01 2.993441324202960052e-01 3.755911830000274905e-03 3.755886228611000736e-03
4.184999999999986642e+01 6.848160949915433893e-01 6.848241591758569280e-01 2.993461939045021225e-01 2.993497189134772807e-01 3.752380995355723663e-03 3.752425182243535138e-03
4.189999999999987068e+01 6.848160065742275870e-01 6.848142942152486423e-01 2.993461492004422242e-01 2.993454006956446367e-01 3.748855969949191434e-03 3.748846596063185477e-03
4.194999999999986784e+01 6.848160930568835125e-01 6.848230498600578198e-01 2.993461818315087397e-01 2.993492227829248620e-01 3.745338527763646987e-03 3.745376575325938279e-03
4.199999999999987210e+01 6.848159982645125599e-01 6.848157636968812412e-01 2.993461367680798624e-01 2.993460342340934499e-01 3.741826709601007474e-03 3.741825427926177405e-03
4.204999999999986926e+01 6.848160859559146996e-01 6.848217408822796504e-01 2.993461734338151992e-01 2.993486453099920563e-01 3.738322490587773182e-03 3.738353360099816100e-03
4.209999999999986642e+01 6.848160037698204361e-01 6.848163843616584812e-01 2.993461366606545715e-01 2.993463030246059642e-01 3.734823913420527546e-03 3.734825989078062285e-03
4.214999999999987068e+01 6.848160890742864826e-01 6.848187723359147050e-01 2.993461770788521381e-01 2.993473499836996066e-01 3.731332839873516185e-03 3.731347460064821618e-03
4.219999999999986784e+01 6.848160102521623216e-01 6.848175711011670330e-01 2.993461465397753152e-01 2.993468288166611924e-01 3.727847403982267188e-03 3.727855900581095346e-03
4.224999999999986500e+01 6.848161084643186181e-01 6.848138362228249898e-01 2.993461945368791621e-01 2.993452012967439124e-01 3.724369449914524417e-03 3.724357092338969125e-03
4.229999999999986926e+01 6.848160124908028168e-01 6.848196785357215655e-01 2.993461581901821766e-01 2.993477606884330511e-01 3.720896932134032300e-03 3.720916851316765240e-03
4.234999999999986642e+01 6.848161319398574642e-01 6.848087590762372834e-01 2.993462150710155534e-01 2.993429922514644348e-01 3.717432040621127236e-03 3.717392018025025401e-03
4.239999999999986358e+01 6.848160171574034782e-01 6.848215815478178037e-01 2.993461676356348189e-01 2.993485999370180117e-01 3.713972303171657330e-03 3.714002480608173153e-03
4.244999999999986784e+01 6.848161397526263405e-01 6.848061828188929390e-01 2.993462240160114085e-01 2.993418716499632870e-01 3.710520285292992493e-03 3.710466335915265593e-03
4.249999999999986500e+01 6.848160319566609644e-01 6.848221354112273840e-01 2.993461772976762081e-01 2.993488452343300299e-01 3.707073403067206747e-03 3.707106442530411997e-03
4.254999999999986926e+01 6.848161242909243107e-01 6.848071916659769220e-01 2.993462164053268815e-01 2.993423117842385350e-01 3.703633979651439843e-03 3.703585670080287821e-03
4.259999999999986642e+01 6.848160542905735726e-01 6.848215751311752530e-01 2.993461838392783569e-01 2.993485971042060267e-01 3.700200047457096256e-03 3.700229877678699007e-03
4.264999999999986358e+01 6.848160977563142460e-01 6.848103689458416854e-01 2.993461999354904979e-01 2.993436957629823647e-01 3.696773077313877942e-03 3.696742152059069152e-03
4.269999999999986784e+01 6.848160738814141890e-01 6.848212403900124645e-01 2.993461868908704471e-01 2.993484452704666676e-01 3.693352089955227735e-03 3.693379953984792310e-03
4.274999999999986500e+01 6.848160799062634752e-01 6.848132557947655963e-01 2.993461879704413242e-01 2.993449534973673387e-01 3.689937602100980523e-03 3.689922385175569385e-03
4.279999999999986926e+01 6.848160863283153654e-01 6.848218620536401513e-01 2.993461910991112029e-01 2.993487157789651576e-01 3.686529447033398167e-03 3.686560539149826097e-03
4.284999999999986642e+01 6.848160791437416517e-01 6.848146018004331870e-01 2.993461894691618053e-01 2.993455436941816483e-01 3.683127523459397371e-03 3.683119577904427761e-03
4.289999999999986358e+01 6.848161004900008564e-01 6.848225577990874058e-01 2.993462039650183204e-01 2.993490265782154935e-01 3.679732070866860352e-03 3.679766768017409331e-03
4.294999999999986784e+01 6.848160870832246117e-01 6.848150677170320444e-01 2.993462041339018942e-01 2.993457585494506690e-01 3.676342697376759616e-03 3.676337225046993201e-03
4.299999999999986500e+01 6.848161292907564146e-01 6.848218144827564746e-01 2.993462300840461499e-01 2.993487151902224364e-01 3.672959878331863350e-03 3.672990370432185903e-03
4.304999999999986215e+01 6.848160904856511744e-01 6.848158649916982199e-01 2.993462214407074384e-01 2.993461228729843437e-01 3.669582855540400902e-03 3.669581647232425525e-03
4.309999999999986642e+01 6.848161731016987330e-01 6.848194177565285479e-01 2.993462658866548054e-01 2.993476841874274097e-01 3.666212686915560313e-03 3.666230057408795089e-03
4.314999999999986358e+01 6.848160864175243390e-01 6.848170706033230859e-01 2.993462344010318077e-01 2.993466646075042537e-01 3.662847774867330347e-03 3.662853038941633541e-03
4.319999999999986073e+01 6.848162147464894600e-01 6.848170813312580707e-01 2.993462975164535855e-01 2.993466763172710765e-01 3.659490189687706133e-03 3.659494820504545932e-03
4.324999999999986500e+01 6.848160833595910990e-01 6.848175974512573649e-01 2.993462433916787013e-01 2.993469052301831468e-01 3.656137323867840374e-03 3.656145407391558824e-03
4.329999999999986215e+01 6.848162332186443768e-01 6.848169168876622193e-01 2.993463100546324140e-01 2.993466088994726215e-01 3.652792069001015163e-03 3.652795715673866871e-03
4.334999999999986642e+01 6.848160888606596997e-01 6.848166677311443573e-01 2.993462460866199715e-01 2.993464991220106119e-01 3.649451339062732922e-03 3.649454423919674863e-03
4.339999999999986358e+01 6.848162225947947990e-01 6.848193061414369343e-01 2.993463015522046522e-01 2.993476494295658208e-01 3.646118167505547035e-03 3.646134585012991269e-03
4.344999999999986073e+01 6.848160999908756708e-01 6.848149406165687791e-01 2.993462427864967967e-01 2.993457360017661717e-01 3.642789690130788897e-03 3.642783522990775385e-03
4.349999999999986500e+01 6.848161964876773311e-01 6.848224651518288741e-01 2.993462787417640047e-01 2.993490188949555764e-01 3.639468434550330918e-03 3.639501749482751316e-03
4.354999999999986215e+01 6.848161080177997961e-01 6.848138398542685801e-01 2.993462335060607105e-01 2.993452420483510013e-01 3.636152244227895420e-03 3.636140201012472237e-03
4.359999999999986642e+01 6.848161738545839317e-01 6.848241687479132978e-01 2.993462561993727178e-01 2.993497509202601714e-01 3.632842915040939563e-03 3.632885326702195005e-03
4.364999999999986358e+01 6.848161114530194604e-01 6.848138578222530137e-01 2.993462239828910132e-01 2.993452388777673168e-01 3.629538938865010771e-03 3.629526994577363715e-03
4.369999999999986073e+01 6.848161617853654182e-01 6.848237816042007653e-01 2.993462426620213668e-01 2.993495734305771094e-01 3.626241582822800104e-03 3.626281931321355401e-03
4.374999999999986500e+01 6.848161206402209045e-01 6.848139013395359020e-01 2.993462231584426148e-01 2.993452530596699690e-01 3.622949750782975160e-03 3.622938009799342787e-03
4.379999999999986215e+01 6.848161530192407032e-01 6.848224917936737155e-01 2.993462371980841752e-01 2.993490079976142137e-01 3.619664295019164781e-03 3.619697799245646507e-03
4.384999999999985931e+01 6.848161467434410454e-01 6.848125608841431067e-01 2.993462360497269881e-01 2.993446686020420078e-01 3.616384609480250388e-03 3.616365673235188809e-03
4.389999999999986358e+01 6.848161389148433864e-01 6.848217028260979999e-01 2.993462355716152157e-01 2.993486676636680777e-01 3.613110869904839675e-03 3.613140225270595075e-03
4.394999999999986073e+01 6.848161868235592697e-01 6.848099386253797549e-01 2.993462590643238830e-01 2.993435278573417513e-01 3.609843341143499033e-03 3.609810405273952607e-03
4.399999999999985789e+01 6.848161216408570340e-01 6.848215198891853817e-01 2.993462346339650360e-01 2.993485943116356296e-01 3.606581140168262610e-03 3.606609570019715660e-03
4.404999999999986215e+01 6.848162226420750898e-01 6.848079131244532158e-01 2.993462807551827698e-01 2.993426485059562658e-01 3.603325678666067025e-03 3.603281956135504383e-03
4.409999999999985931e+01 6.848161118723467000e-01 6.848209806934726362e-01 2.993462330098810575e-01 2.993483612648066838e-01 3.600074961032853973e-03 3.600100556401772921e-03
4.414999999999986358e+01 6.848162360723019093e-01 6.848084159738142551e-01 2.993462858769986301e-01 2.993428675622534785e-01 3.596831311228589761e-03 3.596790238056524029e-03
4.419999999999986073e+01 6.848161158490037037e-01 6.848195541499731975e-01 2.993462317057238309e-01 2.993477346528871097e-01 3.593592217355637448e-03 3.593610259938630203e-03
4.424999999999985789e+01 6.848162260908885468e-01 6.848115210300325106e-01 2.993462765771404133e-01 2.993442199050075914e-01 3.590360138856265801e-03 3.590335471124537874e-03
4.429999999999986215e+01 6.848161281043987358e-01 6.848179742273580173e-01 2.993462295608582124e-01 2.993470365365185071e-01 3.587132768853912215e-03 3.587142439023598053e-03
4.434999999999985931e+01 6.848162089799387786e-01 6.848153882328498199e-01 2.993462609539994101e-01 2.993459021897513228e-01 3.583912133540857921e-03 3.583907838249052093e-03
4.439999999999986358e+01 6.848161387130916600e-01 6.848173516896838287e-01 2.993462269959690225e-01 2.993467572112279429e-01 3.580696495167102165e-03 3.580702837454888265e-03
4.444999999999986073e+01 6.848162024687648453e-01 6.848181066916335658e-01 2.993462534486797111e-01 2.993470858208978624e-01 3.577487343276731114e-03 3.577497290957856561e-03
4.449999999999985789e+01 6.848161461711675946e-01 6.848176477825361763e-01 2.993462295205093771e-01 2.993468859035457452e-01 3.574283337558329960e-03 3.574291174967719406e-03
4.454999999999986215e+01 6.848162102737812562e-01 6.848194015865798345e-01 2.993462597819871451e-01 2.993476547658320275e-01 3.571085711684913577e-03 3.571102353305490810e-03
4.459999999999985931e+01 6.848161597547728352e-01 6.848174328029477120e-01 2.993462418805472591e-01 2.993467983542540400e-01 3.567893228612014234e-03 3.567899861194932017e-03
4.464999999999985647e+01 6.848162227571564786e-01 6.848204653615491688e-01 2.993462743483010779e-01 2.993481288718597977e-01 3.564707047910709980e-03 3.564729132144812008e-03
4.469999999999986073e+01 6.848161875261706832e-01 6.848154004721465071e-01 2.993462667093242935e-01 2.993459226729417999e-01 3.561526076256098412e-03 3.561521983021327317e-03
4.474999999999985789e+01 6.848162307414112915e-01 6.848222495992363212e-01 2.993462928290240299e-01 2.993489237870768926e-01 3.558351177759581322e-03 3.558382452149511533e-03
4.479999999999985505e+01 6.848162234243904134e-01 6.848120044887557878e-01 2.993462960922304017e-01 2.993444519146065685e-01 3.555181663803220430e-03 3.555159761456143808e-03
4.484999999999985931e+01 6.848162357014057067e-01 6.848243105566961253e-01 2.993463070341071397e-01 2.993498367081788292e-01 3.552017882338865361e-03 3.552059765151938109e-03
4.489999999999985647e+01 6.848162491995384293e-01 6.848093258752527834e-01 2.993463171969933390e-01 2.993432908791597846e-01 3.548859717806687915e-03 3.548823839705519522e-03
4.494999999999986073e+01 6.848162454171501379e-01 6.848253692948003124e-01 2.993463173354944384e-01 2.993503055574338045e-01 3.545707045726920019e-03 3.545754285548529186e-03
4.499999999999985789e+01 6.848162506250119463e-01 6.848091630485692027e-01 2.993463195024750334e-01 2.993432213868558733e-01 3.542559994112139642e-03 3.542523330021972103e-03
4.504999999999985505e+01 6.848162619034314780e-01 6.848248799386871255e-01 2.993463216522671555e-01 2.993500887607561944e-01 3.539418523822263248e-03 3.539463065453821253e-03
4.509999999999985931e+01 6.848162313893656483e-01 6.848113548283635277e-01 2.993463054828768843e-01 2.993441738445591360e-01 3.536282403814265847e-03 3.536257222026696623e-03
4.514999999999985647e+01 6.848162772236321416e-01 6.848236039847984680e-01 2.993463205692769025e-01 2.993495232370139147e-01 3.533152205007703429e-03 3.533190005748181733e-03
4.519999999999986073e+01 6.848162097457957120e-01 6.848140748051525506e-01 2.993462857293751611e-01 2.993453525059165399e-01 3.530026954355848165e-03 3.530015949362232553e-03
4.524999999999985789e+01 6.848162826228595401e-01 6.848225571427951630e-01 2.993463125969203498e-01 2.993490553097525320e-01 3.526907954013797780e-03 3.526940268745252290e-03
4.529999999999985505e+01 6.848162015556055193e-01 6.848157249578193939e-01 2.993462731652916098e-01 2.993460648352743725e-01 3.523793680580251334e-03 3.523791228196293101e-03
4.534999999999985931e+01 6.848162803142167077e-01 6.848216206937944861e-01 2.993463050851988827e-01 2.993486394673394724e-01 3.520685740490439326e-03 3.520713195734668458e-03
4.539999999999985647e+01 6.848162075435870744e-01 6.848163497665574750e-01 2.993462725115773049e-01 2.993463346799599689e-01 3.517582520700095021e-03 3.517583251233381229e-03
4.544999999999985363e+01 6.848162826340130627e-01 6.848195923263536988e-01 2.993463049053166625e-01 2.993477516351881196e-01 3.514485528679981655e-03 3.514502514061507415e-03
4.549999999999985789e+01 6.848162171525614683e-01 6.848171437623720159e-01 2.993462797885015902e-01 2.993466848273903524e-01 3.511393311302080274e-03 3.511398062491391178e-03
4.554999999999985505e+01 6.848162984963246380e-01 6.848157553941213171e-01 2.993463191552550029e-01 2.993460817548808661e-01 3.508307285734025855e-03 3.508304503426681702e-03
4.559999999999985221e+01 6.848162227883889397e-01 6.848187910772678411e-01 2.993462904852817186e-01 2.993474131335531752e-01 3.505225883902605456e-03 3.505239029666908090e-03
4.564999999999985647e+01 6.848163219002613156e-01 6.848111688343617720e-01 2.993463384952037565e-01 2.993440859913428786e-01 3.502150786723656154e-03 3.502124433943769061e-03
4.569999999999985363e+01 6.848162277484959315e-01 6.848206254483846234e-01 2.993463009219214932e-01 2.993482232408457566e-01 3.499080080910838692e-03 3.499102551032688690e-03
4.574999999999985789e+01 6.848163362366618268e-01 6.848081145835005490e-01 2.993463508046569910e-01 2.993427569624234064e-01 3.496015775820820234e-03 3.495973803940719861e-03
4.579999999999985505e+01 6.848162398731802991e-01 6.848214874066295144e-01 2.993463092553825255e-01 2.993486030528704767e-01 3.492955767274017170e-03 3.492982532705615241e-03
4.584999999999985221e+01 6.848163306106040960e-01 6.848081020079986869e-01 2.993463489197527583e-01 2.993427520397770047e-01 3.489902056773576747e-03 3.489860122877036248e-03
4.589999999999985647e+01 6.848162600752879525e-01 6.848211848629781606e-01 2.993463168802823482e-01 2.993484695994019784e-01 3.486852846596192376e-03 3.486877921949944545e-03
4.594999999999985363e+01 6.848163109327649600e-01 6.848105038797244193e-01 2.993463367091065974e-01 2.993437983349075404e-01 3.483809563096972300e-03 3.483780021354766169e-03
4.599999999999985789e+01 6.848162804229155354e-01 6.848207112477514569e-01 2.993463208805213771e-01 2.993482576789752159e-01 3.480771173029327103e-03 3.480793693941581102e-03
4.604999999999985505e+01 6.848162939536556193e-01 6.848132571008643810e-01 2.993463247946352990e-01 2.993449973280869481e-01 3.477738307227836671e-03 3.477722885019897577e-03
4.609999999999985221e+01 6.848162943043687445e-01 6.848210081658649973e-01 2.993463241685352383e-01 2.993483846877186272e-01 3.474710669396819437e-03 3.474734587205100238e-03
4.614999999999985647e+01 6.848162908228038193e-01 6.848148222566945442e-01 2.993463235712656711e-01 2.993456816328777803e-01 3.471688298883925106e-03 3.471680853962059044e-03
4.619999999999985363e+01 6.848163059733577418e-01 6.848217212357655681e-01 2.993463329939625162e-01 2.993487001089535360e-01 3.468671297728426976e-03 3.468698726639099679e-03
4.624999999999985079e+01 6.848162978152046998e-01 6.848153361875150003e-01 2.993463336470849612e-01 2.993459133011846518e-01 3.465659434409097076e-03 3.465654567886372779e-03
4.629999999999985505e+01 6.848163269787174157e-01 6.848215395616419343e-01 2.993463513493179740e-01 2.993486298692920045e-01 3.462652994208429216e-03 3.462679350714779891e-03
4.634999999999985221e+01 6.848163031403244894e-01 6.848158755949523835e-01 2.993463484647245210e-01 2.993461615764373418e-01 3.459651528052300456e-03 3.459649368118325290e-03
4.639999999999984936e+01 6.848163620294861476e-01 6.848198114989664242e-01 2.993463808579160945e-01 2.993478886872584788e-01 3.456655668105275848e-03 3.456673079529553032e-03
