# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847993111462028493e-01 6.849096480391900776e-01 2.993332531978427635e-01 2.993814826580482036e-01 4.839664562616708028e-03 4.840444343703296029e-03
2.994999999999991047e+01 6.847879259990768963e-01 6.848029095670409294e-01 2.993293055564862915e-01 2.993358550600963008e-01 4.833739290375243039e-03 4.833845055471892513e-03
2.999999999999991118e+01 6.848030533500366612e-01 6.847427533536132316e-01 2.993348932513206773e-01 2.993085354643567619e-01 4.827982149214859846e-03 4.827557023618667467e-03
3.004999999999991189e+01 6.848187304255394237e-01 6.848308170574811671e-01 2.993428058535035907e-01 2.993480890710296105e-01 4.822276372992415940e-03 4.822361483222395960e-03
3.009999999999990905e+01 6.848034553696100701e-01 6.848996508604323630e-01 2.993351313909532463e-01 2.993771794992954316e-01 4.816333570248654619e-03 4.817010128709510973e-03
3.014999999999990976e+01 6.847883794307807470e-01 6.848155886584230689e-01 2.993295072170694127e-01 2.993414007084699291e-01 4.810438042861712657e-03 4.810629179726325262e-03
3.019999999999991047e+01 6.847994780953703398e-01 6.847526636602588868e-01 2.993335058377888380e-01 2.993130427249595105e-01 4.804711169145898381e-03 4.804382708265812589e-03
3.024999999999991118e+01 6.848178484973774793e-01 6.848441427312496055e-01 2.993423020111987132e-01 2.993537955441347709e-01 4.799074982143476317e-03 4.799259247200567471e-03
3.029999999999991189e+01 6.848080011815138590e-01 6.848631543809656774e-01 2.993373752553140088e-01 2.993614833468263292e-01 4.793232590157159821e-03 4.793618628451993061e-03
3.034999999999990905e+01 6.847899093780888125e-01 6.848191737244290200e-01 2.993299749795147457e-01 2.993427667802376346e-01 4.787364653810722258e-03 4.787569240787497779e-03
3.039999999999990976e+01 6.847959904069221837e-01 6.847722328501181233e-01 2.993322733904102417e-01 2.993218886866619854e-01 4.781665709111995732e-03 4.781499819275761634e-03
3.044999999999991047e+01 6.848159230222412575e-01 6.848615927260601755e-01 2.993412316886535640e-01 2.993611944624916532e-01 4.776086664358264282e-03 4.776405176904544025e-03
3.049999999999990763e+01 6.848124418525447510e-01 6.848169891629118933e-01 2.993395897199846445e-01 2.993415774029419829e-01 4.770352027410124790e-03 4.770383703632551965e-03
3.054999999999990834e+01 6.847922466573994615e-01 6.848365757978265300e-01 2.993307968300564781e-01 2.993501736220566256e-01 4.764517259531350635e-03 4.764825684394066903e-03
3.059999999999990905e+01 6.847930003087523421e-01 6.847901711524901902e-01 2.993311711552344434e-01 2.993299344973583409e-01 4.758842148731877615e-03 4.758822488034324116e-03
3.064999999999990976e+01 6.848134936764841418e-01 6.848512313192151035e-01 2.993400470633515997e-01 2.993565426316420197e-01 4.753315554797177961e-03 4.753577493158279987e-03
3.069999999999991047e+01 6.848157606190171665e-01 6.847999491483443002e-01 2.993411411916478970e-01 2.993342298091311582e-01 4.747678686624083946e-03 4.747569069137696531e-03
3.074999999999990763e+01 6.847955307718733842e-01 6.848587602961454524e-01 2.993322151161922351e-01 2.993598534881012352e-01 4.741896477088204664e-03 4.742334312682802352e-03
3.079999999999990834e+01 6.847910861272890060e-01 6.847934467683512993e-01 2.993303185662778976e-01 2.993313504305289419e-01 4.736239217820862636e-03 4.736255544786860568e-03
3.084999999999990905e+01 6.848105090322669231e-01 6.848250716148573947e-01 2.993388345326303268e-01 2.993452000110260469e-01 4.730759929397566031e-03 4.730860529609272162e-03
3.089999999999990621e+01 6.848174702292795235e-01 6.848183962811882353e-01 2.993417695985414184e-01 2.993421743867209495e-01 4.725205518524736720e-03 4.725211908235542324e-03
3.094999999999990692e+01 6.847999307176890760e-01 6.848595905344510015e-01 2.993343187843977571e-01 2.993603968107061419e-01 4.719500493250271093e-03 4.719911656455764125e-03
3.099999999999990763e+01 6.847903615791670617e-01 6.847969874723687234e-01 2.993298162685399388e-01 2.993327125233734565e-01 4.713855374307725742e-03 4.713900984620065203e-03
3.104999999999990834e+01 6.848069025243755936e-01 6.848077727531356462e-01 2.993374860509430135e-01 2.993378664385943910e-01 4.708415038158767461e-03 4.708421021448604138e-03
3.109999999999990905e+01 6.848179548783589476e-01 6.848355905985381575e-01 2.993417796775148521e-01 2.993494884530029099e-01 4.702934480400871621e-03 4.703055592348837771e-03
3.114999999999990621e+01 6.848048876661471107e-01 6.848422375781412219e-01 2.993367101365329574e-01 2.993530362463221461e-01 4.697319892295544891e-03 4.697576088604516267e-03
3.119999999999990692e+01 6.847906739053162273e-01 6.848210863629369261e-01 2.993297904458478431e-01 2.993430840768995793e-01 4.691689505420823005e-03 4.691897869543891313e-03
3.124999999999990763e+01 6.848031748296270482e-01 6.847987734565643692e-01 2.993360295339542176e-01 2.993341056387599508e-01 4.686278348868178588e-03 4.686248229178248056e-03
3.129999999999990479e+01 6.848176916329385966e-01 6.848236823428357489e-01 2.993415894479680706e-01 2.993442080552914941e-01 4.680869264237196188e-03 4.680910211967039339e-03
3.134999999999990550e+01 6.848093013825383713e-01 6.848382924852188802e-01 2.993387232399293829e-01 2.993513956140402277e-01 4.675341245449902983e-03 4.675539173979552376e-03
3.139999999999990621e+01 6.847921494450026625e-01 6.848524198960366238e-01 2.993304778059447946e-01 2.993568227091686351e-01 4.669742243462488181e-03 4.670153240392656974e-03
3.144999999999990692e+01 6.848000022261881981e-01 6.847869408341339392e-01 2.993346204459443882e-01 2.993289111486016063e-01 4.664349364175224624e-03 4.664260399666572340e-03
3.149999999999990763e+01 6.848166400269162235e-01 6.847989128495617361e-01 2.993412962788988274e-01 2.993335475240664900e-01 4.659008502395322465e-03 4.658887899207270721e-03
3.154999999999990479e+01 6.848125623798466677e-01 6.848586879070107658e-01 2.993400280397762181e-01 2.993601900773221747e-01 4.653556596032287426e-03 4.653870036180688709e-03
3.159999999999990550e+01 6.847949911376801646e-01 6.848582999108090430e-01 2.993319915505606721e-01 2.993596645642195853e-01 4.648012291157784491e-03 4.648441996338823629e-03
3.164999999999990621e+01 6.847975718194474481e-01 6.847809755711659063e-01 2.993333691634658678e-01 2.993261147409649325e-01 4.642626896680364899e-03 4.642514381403111713e-03
3.169999999999990337e+01 6.848146546462644535e-01 6.847905813219675730e-01 2.993407663579502609e-01 2.993302436168042702e-01 4.637347271230843337e-03 4.637184254326955253e-03
3.174999999999990408e+01 6.848149583611647939e-01 6.848759623703861710e-01 2.993408647398831945e-01 2.993675303269150989e-01 4.631966959224508365e-03 4.632379579526743271e-03
3.179999999999990479e+01 6.847988006509131420e-01 6.848364005256588616e-01 2.993340107026325470e-01 2.993504460721145843e-01 4.626491664646572091e-03 4.626745688904408162e-03
3.184999999999990550e+01 6.847957483844937521e-01 6.847954307046680844e-01 2.993323913261005664e-01 2.993322524644588256e-01 4.621109862232361011e-03 4.621107718478725465e-03
3.189999999999990621e+01 6.848120551035600245e-01 6.847987745897433642e-01 2.993399486115613239e-01 2.993341435322058874e-01 4.615882014056468634e-03 4.615792498569106644e-03
3.194999999999990337e+01 6.848169165601589725e-01 6.848665806234910391e-01 2.993416162309906481e-01 2.993633249835446763e-01 4.610575529164286611e-03 4.610909895780444454e-03
3.199999999999990408e+01 6.848026613445478139e-01 6.848206356622839053e-01 2.993359400059050213e-01 2.993437968084544654e-01 4.605168307783164168e-03 4.605289181668540711e-03
3.204999999999990479e+01 6.847947024918815684e-01 6.848165830048558167e-01 2.993319365768272178e-01 2.993415008101631969e-01 4.599799255886712762e-03 4.599946228354419298e-03
3.209999999999990195e+01 6.848093478328531880e-01 6.848054180763556431e-01 2.993389072422483199e-01 2.993371894955215717e-01 4.594611009090545338e-03 4.594584643062505670e-03
3.214999999999990621e+01 6.848182890233949216e-01 6.848448603845713745e-01 2.993423348317657551e-01 2.993539494942560886e-01 4.589380373043563596e-03 4.589558443760165425e-03
3.219999999999990337e+01 6.848060455538225177e-01 6.848322441269023564e-01 2.993374609340233583e-01 2.993489126646217136e-01 4.584034623798223865e-03 4.584209994864048461e-03
3.224999999999990052e+01 6.847948437979731739e-01 6.848139368483272538e-01 2.993322179361432855e-01 2.993405637424259025e-01 4.578695494243119335e-03 4.578823154759870812e-03
3.229999999999990479e+01 6.848066355933907223e-01 6.848095705902712549e-01 2.993376863974590574e-01 2.993389693219082881e-01 4.573532259701446924e-03 4.573551861297309867e-03
3.234999999999990195e+01 6.848186698531689709e-01 6.848363855928377708e-01 2.993427874369272157e-01 2.993505312078368341e-01 4.568375237496037980e-03 4.568493417899084988e-03
3.239999999999990621e+01 6.848092163219777762e-01 6.848524862156604165e-01 2.993387739423243321e-01 2.993576877603847386e-01 4.563091066193979140e-03 4.563379386591241010e-03
3.244999999999990337e+01 6.847961366124771798e-01 6.847872263341607812e-01 2.993330878060276312e-01 2.993291930102204290e-01 4.557793495333510407e-03 4.557734191248132699e-03
3.249999999999990052e+01 6.848037821726844498e-01 6.848230363229400597e-01 2.993363751721190846e-01 2.993447914041764690e-01 4.552644489309806003e-03 4.552772492839195738e-03
3.254999999999989768e+01 6.848180393584856196e-01 6.848378537687642709e-01 2.993427836405511133e-01 2.993514447744408669e-01 4.547554631835196669e-03 4.547686210018102304e-03
3.259999999999990195e+01 6.848125162598537319e-01 6.848562515464854394e-01 2.993402052155974546e-01 2.993593224620914039e-01 4.542339988097088797e-03 4.542630082884554013e-03
3.264999999999990621e+01 6.847979954129203017e-01 6.847735288712756274e-01 2.993340974733557092e-01 2.993234028302484973e-01 4.537083705545378980e-03 4.536921604096235891e-03
3.269999999999990337e+01 6.848010565137720995e-01 6.848384568489401802e-01 2.993352558245385708e-01 2.993516039869559275e-01 4.531949369031631168e-03 4.532196880953165939e-03
3.274999999999990052e+01 6.848166629733337674e-01 6.848276644704243132e-01 2.993422783127483999e-01 2.993470872103438651e-01 4.526915362007546614e-03 4.526988086356816682e-03
3.279999999999989768e+01 6.848156422157730683e-01 6.848486070710450013e-01 2.993417387354392334e-01 2.993561480983187861e-01 4.521778530746826431e-03 4.521996194838662914e-03
3.284999999999990195e+01 6.848000284699415907e-01 6.847981651858252583e-01 2.993349785359953330e-01 2.993341640703297557e-01 4.516559464896205585e-03 4.516547175712266014e-03
3.289999999999989910e+01 6.847991039504246480e-01 6.848332347353423000e-01 2.993346535805447850e-01 2.993495725934652851e-01 4.511449187348084804e-03 4.511674040594815076e-03
3.294999999999990337e+01 6.848145792181028479e-01 6.848040718681216443e-01 2.993412747407455665e-01 2.993366818427072307e-01 4.506455020560726221e-03 4.506385876442722989e-03
3.299999999999990052e+01 6.848179450796783030e-01 6.848476519967984233e-01 2.993430499445448589e-01 2.993560352339039721e-01 4.501399247286398501e-03 4.501594514795558000e-03
3.304999999999989768e+01 6.848024663319950411e-01 6.848419733452041358e-01 2.993359020005332827e-01 2.993531710204561103e-01 4.496220833654284051e-03 4.496480225617075117e-03
3.309999999999990195e+01 6.847982051888690247e-01 6.848094953859513723e-01 2.993345741858383091e-01 2.993395092839599148e-01 4.491141398137119337e-03 4.491215443120188770e-03
3.314999999999989910e+01 6.848116953957374964e-01 6.847850741062558866e-01 2.993398680293466452e-01 2.993282315264454985e-01 4.486172619398235903e-03 4.485998224450298347e-03
3.319999999999990337e+01 6.848191567473554953e-01 6.848489687987769914e-01 2.993438540689846716e-01 2.993568853258972151e-01 4.481195420194390884e-03 4.481390498890686601e-03
3.324999999999990052e+01 6.848055835250573820e-01 6.848716829004312112e-01 2.993371589853814907e-01 2.993660518561628292e-01 4.476069667071134496e-03 4.476501709998706446e-03
3.329999999999989768e+01 6.847980090517594709e-01 6.848021667231516396e-01 2.993346830479265419e-01 2.993365004236080429e-01 4.471018417444768203e-03 4.471045562712602089e-03
3.334999999999989484e+01 6.848083546274077449e-01 6.847741976871741798e-01 2.993383764652924883e-01 2.993234460355372883e-01 4.466070517945441680e-03 4.465847758829362413e-03
3.339999999999989910e+01 6.848194138010471610e-01 6.848336810921296092e-01 2.993440545170977796e-01 2.993502909477151475e-01 4.461163256588650261e-03 4.461256198922739641e-03
3.344999999999990337e+01 6.848090319209910737e-01 6.848821646709647437e-01 2.993387253918130542e-01 2.993706926456620732e-01 4.456103094779511817e-03 4.456578975000561292e-03
3.349999999999990052e+01 6.847981827443335723e-01 6.848338789025055773e-01 2.993347381162846377e-01 2.993503413997444795e-01 4.451074172732866381e-03 4.451306191817771228e-03
3.354999999999989768e+01 6.848053013362085384e-01 6.847553165210611414e-01 2.993371870007548452e-01 2.993153379964761385e-01 4.446152053483186720e-03 4.445827523155986699e-03
3.359999999999989484e+01 6.848187473702461725e-01 6.848038964059836031e-01 2.993436495192450808e-01 2.993371579594589216e-01 4.441300437971006272e-03 4.441204124027590960e-03
3.364999999999989910e+01 6.848121168712865137e-01 6.848883707661420628e-01 2.993402807680237698e-01 2.993736123369802327e-01 4.436313905417182957e-03 4.436807889395789732e-03
3.369999999999989626e+01 6.847989362950488434e-01 6.848826761255017992e-01 2.993348925215060241e-01 2.993714963358811154e-01 4.431308549541180045e-03 4.431850426882040332e-03
3.374999999999990052e+01 6.848029326613769285e-01 6.847274492828651082e-01 2.993363804671655970e-01 2.993033856883299260e-01 4.426415977333326632e-03 4.425928069328363343e-03
3.379999999999989768e+01 6.848170540293870845e-01 6.847825875826916153e-01 2.993427189406533406e-01 2.993276531945459062e-01 4.421605892771846361e-03 4.421383355901722240e-03
3.384999999999989484e+01 6.848145223229534784e-01 6.848910109560509829e-01 2.993415386525917210e-01 2.993749728517427489e-01 4.416695516821725169e-03 4.417188828502301330e-03
3.389999999999989910e+01 6.848006046271873926e-01 6.849114599113080848e-01 2.993354620347584705e-01 2.993839183554262151e-01 4.411723832494607311e-03 4.412438000816903266e-03
3.394999999999989626e+01 6.848009735684801313e-01 6.847179997579171395e-01 2.993356695084725683e-01 2.992994005455253959e-01 4.406855642377228988e-03 4.406321686352979161e-03
3.399999999999990052e+01 6.848145780405107130e-01 6.847770231311761657e-01 2.993415446174654271e-01 2.993251288679638078e-01 4.402081538492147970e-03 4.401840130411241447e-03
3.404999999999989768e+01 6.848163597356288212e-01 6.848775423362556403e-01 2.993424004324507504e-01 2.993691441664109165e-01 4.397244222290876484e-03 4.397637079198113592e-03
3.409999999999989484e+01 6.848030080046787482e-01 6.849135757658690871e-01 2.993365079857742694e-01 2.993848386255986149e-01 4.392318532439838837e-03 4.393027712774752284e-03
3.414999999999989200e+01 6.847991150273903260e-01 6.847458759232839531e-01 2.993348220632621182e-01 2.993115505411401145e-01 4.387465328886226527e-03 4.387124229258201891e-03
3.419999999999989626e+01 6.848119307031140801e-01 6.847687217059176268e-01 2.993404700966216803e-01 2.993215828650281907e-01 4.382730162468848750e-03 4.382453629063380075e-03
3.424999999999990052e+01 6.848176168275220688e-01 6.848520578802154146e-01 2.993428350424833795e-01 2.993578896819987234e-01 4.377957368080204366e-03 4.378177545623390676e-03
3.429999999999989768e+01 6.848056183218707016e-01 6.849086705302391831e-01 2.993377989910379622e-01 2.993828445052815201e-01 4.373086910022478367e-03 4.373744989120265450e-03
3.434999999999989484e+01 6.847976408452516317e-01 6.847907928507013242e-01 2.993340150429848467e-01 2.993310216949043312e-01 4.368245385523320500e-03 4.368201702953739864e-03
3.439999999999989200e+01 6.848094296514146695e-01 6.847479428635816490e-01 2.993395597464476587e-01 2.993126830312576869e-01 4.363550433621696603e-03 4.363158644770530163e-03
3.444999999999989626e+01 6.848180310501289503e-01 6.848359838745441408e-01 2.993428479205020309e-01 2.993506953330189457e-01 4.358832878347328015e-03 4.358947147186306714e-03
3.449999999999989342e+01 6.848081977959498134e-01 6.849055203682323789e-01 2.993390995928982834e-01 2.993816406303024813e-01 4.354023266805803413e-03 4.354642045531682305e-03
3.454999999999989768e+01 6.847971093898991279e-01 6.848189052443296454e-01 2.993336529555890024e-01 2.993431802048085455e-01 4.349199461759384842e-03 4.349337888918405025e-03
3.459999999999989484e+01 6.848067860397026863e-01 6.847347122514412243e-01 2.993385296556737574e-01 2.993070252047180801e-01 4.344535989197016897e-03 4.344078740271680242e-03
3.464999999999989200e+01 6.848175638904087092e-01 6.848339476556960514e-01 2.993425907062982061e-01 2.993497522614411155e-01 4.339870833001796026e-03 4.339974661274980869e-03
3.469999999999989626e+01 6.848108461943778202e-01 6.848949826438081034e-01 2.993403072516993557e-01 2.993770844592501534e-01 4.335123928337437059e-03 4.335656545391032915e-03
3.474999999999989342e+01 6.847976549857229811e-01 6.848264216360894219e-01 2.993339369901043545e-01 2.993465112660901317e-01 4.330328202388499664e-03 4.330510108731874287e-03
3.479999999999989768e+01 6.848037225880930778e-01 6.847494095766660793e-01 2.993371536235380770e-01 2.993134126570260456e-01 4.325681410744779826e-03 4.325338333194027676e-03
3.484999999999989484e+01 6.848165525967456757e-01 6.848233981694926698e-01 2.993422939663614724e-01 2.993452862559634609e-01 4.321072449893355663e-03 4.321115644257873117e-03
3.489999999999989200e+01 6.848134571639697965e-01 6.848767764942489400e-01 2.993413348000795171e-01 2.993690125459621543e-01 4.316385505408510889e-03 4.316784607728376029e-03
3.494999999999988916e+01 6.847989837710140026e-01 6.848361373447010569e-01 2.993347447711707243e-01 2.993509850924336302e-01 4.311627580427387744e-03 4.311861506552889210e-03
3.499999999999989342e+01 6.848006321879330782e-01 6.847799562142903307e-01 2.993356383853567060e-01 2.993266006370272070e-01 4.306987602667012617e-03 4.306857563122703722e-03
3.504999999999989768e+01 6.848151801511171977e-01 6.847900242608061516e-01 2.993419691033039065e-01 2.993309731237191462e-01 4.302435775829027177e-03 4.302277730847571882e-03
3.509999999999989484e+01 6.848155728646327933e-01 6.848656638025552024e-01 2.993420839674689748e-01 2.993639793891558210e-01 4.297804507788509712e-03 4.298118871344673575e-03
3.514999999999989200e+01 6.848009218307639090e-01 6.848582330367830595e-01 2.993358735804786397e-01 2.993609250945359346e-01 4.293092485915802475e-03 4.293451776185537930e-03
3.519999999999988916e+01 6.847982866385741163e-01 6.847990915878671148e-01 2.993344687491478195e-01 2.993348206032246939e-01 4.288459437666884179e-03 4.288464478556237684e-03
3.524999999999989342e+01 6.848131512211065308e-01 6.847538617754194146e-01 2.993413292270470372e-01 2.993154129877787506e-01 4.283954622211773831e-03 4.283583727910975948e-03
3.529999999999989058e+01 6.848168987675280484e-01 6.848634440339859131e-01 2.993425863804972664e-01 2.993629319363244612e-01 4.279379362122916544e-03 4.279670220676557064e-03
3.534999999999989484e+01 6.848035214579627494e-01 6.848791505070085384e-01 2.993371901113172084e-01 2.993702486256542006e-01 4.274718887701790815e-03 4.275190983586646051e-03
3.539999999999989200e+01 6.847970603386526189e-01 6.848037088388555516e-01 2.993339449527298024e-01 2.993368511010020550e-01 4.270099072078894359e-03 4.270140529258241793e-03
3.544999999999988916e+01 6.848102155816239156e-01 6.847429389791331866e-01 2.993401430015880660e-01 2.993107354557424937e-01 4.265623697920751210e-03 4.265204637773326209e-03
3.549999999999989342e+01 6.848175788865610292e-01 6.848485275898026359e-01 2.993429902980352386e-01 2.993565183931948814e-01 4.261110182178447052e-03 4.261302752928050434e-03
3.554999999999989058e+01 6.848066038400650868e-01 6.848893943411674679e-01 2.993385551068773465e-01 2.993747439941304433e-01 4.256502738810921845e-03 4.257017333723869812e-03
3.559999999999989484e+01 6.847967944313086974e-01 6.848139289031910382e-01 2.993340139510892728e-01 2.993415036623250369e-01 4.251903607259801057e-03 4.252009995203490968e-03
3.564999999999989200e+01 6.848067902604200174e-01 6.847552863798700429e-01 2.993386051561883754e-01 2.993160920912141254e-01 4.247443847551458755e-03 4.247124400017237775e-03
3.569999999999988916e+01 6.848177452142808486e-01 6.848084017788311773e-01 2.993432970878662225e-01 2.993392129431530213e-01 4.242994997701869837e-03 4.242937107627975553e-03
3.574999999999988631e+01 6.848096309363438383e-01 6.848971454463028685e-01 2.993398122697870090e-01 2.993780660790189563e-01 4.238439819749206978e-03 4.238981466605588541e-03
3.579999999999989058e+01 6.847973232847731628e-01 6.848368567623630554e-01 2.993344877189129116e-01 2.993517683548905239e-01 4.233868284567378348e-03 4.234112706575548016e-03
3.584999999999989484e+01 6.848036938958803610e-01 6.847673167637984282e-01 2.993371995694309451e-01 2.993212986200890491e-01 4.229419986851736500e-03 4.229195317839488065e-03
3.589999999999989200e+01 6.848171187462755993e-01 6.847655862503951862e-01 2.993432322356880393e-01 2.993207066540988226e-01 4.225027977920800884e-03 4.224710044517988698e-03
3.594999999999988916e+01 6.848122184135779777e-01 6.849055750028441025e-01 2.993409394846189286e-01 2.993817469474336912e-01 4.220527874298479060e-03 4.221103235071334281e-03
3.599999999999988631e+01 6.847986964337968718e-01 6.848554560613409059e-01 2.993352316333750540e-01 2.993600420723359079e-01 4.215989177934869811e-03 4.216338620737135334e-03
3.604999999999989058e+01 6.848013648907255169e-01 6.847711743499874659e-01 2.993362487855003584e-01 2.993230520781386961e-01 4.211554678656363911e-03 4.211369005672028348e-03
3.609999999999988773e+01 6.848153973069797118e-01 6.847522233579088624e-01 2.993425391448600870e-01 2.993149249142265100e-01 4.207203642232758799e-03 4.206815529363699610e-03
3.614999999999989200e+01 6.848144499714454714e-01 6.848989493819790386e-01 2.993420601033295325e-01 2.993789959881194562e-01 4.202766726617482469e-03 4.203285306958513476e-03
3.619999999999988916e+01 6.848008196709697293e-01 6.848573051458947125e-01 2.993361347277039286e-01 2.993608253286007548e-01 4.198262759154342168e-03 4.198609050892025685e-03
3.624999999999988631e+01 6.847996835232035284e-01 6.847803104659784257e-01 2.993357249496958472e-01 2.993272567096126879e-01 4.193845533445835980e-03 4.193726889101414071e-03
3.629999999999989058e+01 6.848128495383006831e-01 6.847690394426294569e-01 2.993413342497667218e-01 2.993221842403872568e-01 4.189521822949859170e-03 4.189253803224463925e-03
3.634999999999988773e+01 6.848164405656532727e-01 6.848680951674589457e-01 2.993431798646690734e-01 2.993657588388922708e-01 4.185154559450119001e-03 4.185470238921957034e-03
3.639999999999989200e+01 6.848032939897257254e-01 6.848521421618460892e-01 2.993370902176599735e-01 2.993584424363675556e-01 4.180685617565092771e-03 4.180983832910170617e-03
3.644999999999988916e+01 6.847985171900348167e-01 6.847993617812285772e-01 2.993354657490718829e-01 2.993358349322579048e-01 4.176288325763132837e-03 4.176293476557496782e-03
3.649999999999988631e+01 6.848101455352906264e-01 6.847892226850569308e-01 2.993400287375445057e-01 2.993308830690244449e-01 4.171986463241048743e-03 4.171858997477702509e-03
3.654999999999988347e+01 6.848178577408070566e-01 6.848344774578337679e-01 2.993440120598003240e-01 2.993512767838694133e-01 4.167685514233221075e-03 4.167786659016640451e-03
3.659999999999988773e+01 6.848058364501629081e-01 6.848501075366830726e-01 2.993381165077195760e-01 2.993574680128460175e-01 4.163256140580253763e-03 4.163525285296894134e-03
3.664999999999989200e+01 6.847980337546724083e-01 6.848128321216166992e-01 2.993353976868797783e-01 2.993418662729971924e-01 4.158880134586737803e-03 4.158970007266382489e-03
3.669999999999988916e+01 6.848076554476708599e-01 6.847973706149050876e-01 2.993389192352414740e-01 2.993344235922676955e-01 4.154599850593228803e-03 4.154537454438144914e-03
3.674999999999988631e+01 6.848182176722191761e-01 6.848279101719382256e-01 2.993442236250312138e-01 2.993484603607495798e-01 4.150353187175485903e-03 4.150411928745238385e-03
3.679999999999988347e+01 6.848085636863143755e-01 6.848420107246211419e-01 2.993393637611850844e-01 2.993539839276043724e-01 4.145974567329444027e-03 4.146177062709211977e-03
3.684999999999988773e+01 6.847983746261673277e-01 6.848111350997501123e-01 2.993355109049935514e-01 2.993410886969697371e-01 4.141618967900300395e-03 4.141696142469324798e-03
3.689999999999988489e+01 6.848052734671972175e-01 6.848024610266391088e-01 2.993380034972552561e-01 2.993367741399850512e-01 4.137360103624823648e-03 4.137343111817357380e-03
3.694999999999988916e+01 6.848175146949456726e-01 6.848471660899176916e-01 2.993438071830865077e-01 2.993567682439074451e-01 4.133155777467548142e-03 4.133334735849611072e-03
3.699999999999988631e+01 6.848115675954329351e-01 6.848182284490599292e-01 2.993408470364442575e-01 2.993437585900176057e-01 4.128839269468206029e-03 4.128879428827838920e-03
3.704999999999988347e+01 6.847993933985732085e-01 6.848074283732689116e-01 2.993358032730809581e-01 2.993393154777178600e-01 4.124502973104811517e-03 4.124551367243797610e-03
3.709999999999988773e+01 6.848029478889359201e-01 6.848120114182408846e-01 2.993371692264022998e-01 2.993411310247761081e-01 4.120263857211327839e-03 4.120318389879928239e-03
3.714999999999988489e+01 6.848161962314177620e-01 6.848629185895244165e-01 2.993430719623539904e-01 2.993634949813800405e-01 4.116095867478236116e-03 4.116376692765634504e-03
3.719999999999988916e+01 6.848144209028349527e-01 6.847937508233359338e-01 2.993422533265150953e-01 2.993332181368566491e-01 4.111844139100491458e-03 4.111720029352435545e-03
3.724999999999988631e+01 6.848009511475018352e-01 6.848152318465352550e-01 2.993363560492332542e-01 2.993425983484054864e-01 4.107531472373708060e-03 4.107617129995281939e-03
3.729999999999988347e+01 6.848010080291352386e-01 6.848169324264686830e-01 2.993364253501051842e-01 2.993433861345049518e-01 4.103309463332501135e-03 4.103404881898638917e-03
3.734999999999988773e+01 6.848145538678168665e-01 6.848578374756219000e-01 2.993422853755682844e-01 2.993612052627209197e-01 4.099175424519944412e-03 4.099434512327581291e-03
3.739999999999988489e+01 6.848164503971008177e-01 6.847928567024235136e-01 2.993431707707576717e-01 2.993328576257232587e-01 4.094981816289444167e-03 4.094840733594035109e-03
3.744999999999988205e+01 6.848031863312328271e-01 6.848250559324479125e-01 2.993373381111277265e-01 2.993468976288752303e-01 4.090704996393965294e-03 4.090835635515899585e-03
3.749999999999988631e+01 6.847998123110065061e-01 6.848114953554824691e-01 2.993358567634929468e-01 2.993409635904297206e-01 4.086496338068172640e-03 4.086566055842053881e-03
3.754999999999988347e+01 6.848125081038715090e-01 6.848434084700226743e-01 2.993414669023612973e-01 2.993549739000023191e-01 4.082393002418848241e-03 4.082577209682960659e-03
3.759999999999988063e+01 6.848174289398897274e-01 6.848136769309062233e-01 2.993434898152088630e-01 2.993418497584353632e-01 4.078249180043727259e-03 4.078226835945995485e-03
3.764999999999988489e+01 6.848061653574585295e-01 6.848208205561536754e-01 2.993387678235645000e-01 2.993451738247682181e-01 4.074022018694320457e-03 4.074109204828430496e-03
3.769999999999988205e+01 6.847993867076539454e-01 6.848088229109036140e-01 2.993355275386124781e-01 2.993396522369292656e-01 4.069823623910444332e-03 4.069879704105098216e-03
3.774999999999988631e+01 6.848100609622801427e-01 6.848343149650828465e-01 2.993405464819527406e-01 2.993511482631869836e-01 4.065745962403442479e-03 4.065889959432090681e-03
3.779999999999988347e+01 6.848176660020516282e-01 6.848291803779410492e-01 2.993434521450766272e-01 2.993484852410365216e-01 4.061647925984767857e-03 4.061716217653151516e-03
3.784999999999988063e+01 6.848094256132659652e-01 6.848090710016881966e-01 2.993403289511396004e-01 2.993401739451738708e-01 4.057476502218100405e-03 4.057474401154518608e-03
3.789999999999988489e+01 6.847996453624244362e-01 6.848205792380090973e-01 2.993355380526980802e-01 2.993446885435812055e-01 4.053290968892332875e-03 4.053414875336247905e-03
3.794999999999988205e+01 6.848075990564315152e-01 6.848274857779685920e-01 2.993395627250112767e-01 2.993482555060743566e-01 4.049233178559512834e-03 4.049350767752114659e-03
3.799999999999988631e+01 6.848174320770167300e-01 6.848245615137846798e-01 2.993433146466697448e-01 2.993464310235809389e-01 4.045179927657708771e-03 4.045222040859211207e-03
3.804999999999988347e+01 6.848122336331420312e-01 6.848111418156063168e-01 2.993415832917434294e-01 2.993411060421066194e-01 4.041060861177781828e-03 4.041054418388219556e-03
3.809999999999988063e+01 6.848007144438188476e-01 6.848342255308329518e-01 2.993360525943750128e-01 2.993507007632413286e-01 4.036898888663193082e-03 4.037096436456400102e-03
3.814999999999988489e+01 6.848055424229828603e-01 6.848168442396139755e-01 2.993386185176746261e-01 2.993435587086741290e-01 4.032854409130014368e-03 4.032920966098684293e-03
