# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847817317705459095e-01 6.850427084772956476e-01 2.993053997816830236e-01 2.994194678619536143e-01 4.839214224441126810e-03 4.841058494130222496e-03
2.994999999999991047e+01 6.847368679601384400e-01 6.850244002695647927e-01 2.992847383137506867e-01 2.994104129137467041e-01 4.833019593278180086e-03 4.835049057953125923e-03
2.999999999999991118e+01 6.846990652529642007e-01 6.848993125263169723e-01 2.992709978395708958e-01 2.993585227163411133e-01 4.826951578057604719e-03 4.828363269618414846e-03
3.004999999999991189e+01 6.846828112650216180e-01 6.847916254280587145e-01 2.992660329672648389e-01 2.993135942355878987e-01 4.821039596734038972e-03 4.821805787121845321e-03
3.009999999999990905e+01 6.846999743020796281e-01 6.847327977813436606e-01 2.992717268983333678e-01 2.992860735314439857e-01 4.815313385331199125e-03 4.815544224158401637e-03
3.014999999999990976e+01 6.847384634912535573e-01 6.846856074339605636e-01 2.992860157193064641e-01 2.992629133530202434e-01 4.809739103564598245e-03 4.809367832109616610e-03
3.019999999999991047e+01 6.847838288049574729e-01 6.848058899248762321e-01 2.993067453057118854e-01 2.993163878260561850e-01 4.804281626094903876e-03 4.804436401702356745e-03
3.024999999999991118e+01 6.848184191592626702e-01 6.849112919675716116e-01 2.993245505808534990e-01 2.993651439860985919e-01 4.798790390073813354e-03 4.799441186149886948e-03
3.029999999999991189e+01 6.848185966421018733e-01 6.848411543690590131e-01 2.993248157792368636e-01 2.993346754522933084e-01 4.793031477649920165e-03 4.793189358723681619e-03
3.034999999999990905e+01 6.847850814127278696e-01 6.848987648267617079e-01 2.993079818218205013e-01 2.993576709201152264e-01 4.787012903987543019e-03 4.787807611677183557e-03
3.039999999999990976e+01 6.847384783366702310e-01 6.849664791300617006e-01 2.992867773418128596e-01 2.993864323558720342e-01 4.780938935172739795e-03 4.782530868304675671e-03
3.044999999999991047e+01 6.847002639396396750e-01 6.848461946451188664e-01 2.992716003462174701e-01 2.993353843376491685e-01 4.774975673653260658e-03 4.775993367972074764e-03
3.049999999999990763e+01 6.846870939397301514e-01 6.847952428461079322e-01 2.992670369519646600e-01 2.993143073080846150e-01 4.769195807999447242e-03 4.769949120447574548e-03
3.054999999999990834e+01 6.847029043986567753e-01 6.847655623889863374e-01 2.992732778550435402e-01 2.993006647144087484e-01 4.763601716753588025e-03 4.764037639704088792e-03
3.059999999999990905e+01 6.847432662765639000e-01 6.847346963909627382e-01 2.992899084723802394e-01 2.992861627177251238e-01 4.758186144234990457e-03 4.758126593286578394e-03
3.064999999999990976e+01 6.847906670778063365e-01 6.848849005475680096e-01 2.993106820336031149e-01 2.993518699257002869e-01 4.752849258175526927e-03 4.753503293778498992e-03
3.069999999999991047e+01 6.848185985390150554e-01 6.849407260484627891e-01 2.993234350048356029e-01 2.993768150177535947e-01 4.747397858918893029e-03 4.748244488782778563e-03
3.074999999999990763e+01 6.848182073796013070e-01 6.848320326275570968e-01 2.993235478548430528e-01 2.993295906589383826e-01 4.741759173938118153e-03 4.741854901527747627e-03
3.079999999999990834e+01 6.847900430599499488e-01 6.848558031302501847e-01 2.993113783046281728e-01 2.993401210374970756e-01 4.735939530136531669e-03 4.736394320213571478e-03
3.084999999999990905e+01 6.847418967796826683e-01 6.849203463576991613e-01 2.992901867055999254e-01 2.993681842807056626e-01 4.729991097678396851e-03 4.731223773697452138e-03
3.089999999999990621e+01 6.847030658093247180e-01 6.848851410093522718e-01 2.992725101169986246e-01 2.993520922086574387e-01 4.724112235469602079e-03 4.725368464225068732e-03
3.094999999999990692e+01 6.846918269524332468e-01 6.847947099673910021e-01 2.992672779809996131e-01 2.993122464158850526e-01 4.718443484130868323e-03 4.719152485863393684e-03
3.099999999999990763e+01 6.847076699570170399e-01 6.847201146562557073e-01 2.992752455823245450e-01 2.992806849699409799e-01 4.712995993422444338e-03 4.713081653069947120e-03
3.104999999999990834e+01 6.847497692481618881e-01 6.847745673380326581e-01 2.992947244370718352e-01 2.993055633417458505e-01 4.707742421346007566e-03 4.707912911392000792e-03
3.109999999999990905e+01 6.847955779803951426e-01 6.848578296416784061e-01 2.993138456984529849e-01 2.993410549631430051e-01 4.702495611916003224e-03 4.702923094472013024e-03
3.114999999999990621e+01 6.848181744909789259e-01 6.848842922062252647e-01 2.993219534708903007e-01 2.993508523588341852e-01 4.697088324376476505e-03 4.697541818106470979e-03
3.119999999999990692e+01 6.848168898592782439e-01 6.849191700848595854e-01 2.993218197859124352e-01 2.993665247336181334e-01 4.691564573446913716e-03 4.692265277956408041e-03
3.124999999999990763e+01 6.847917832654616399e-01 6.848905740982403900e-01 2.993131947086935529e-01 2.993563748409462377e-01 4.685920856496191347e-03 4.686596866394472129e-03
3.129999999999990479e+01 6.847477476642814809e-01 6.848839461040604482e-01 2.992944332290352616e-01 2.993539638152684645e-01 4.680131872228865224e-03 4.681062764898657157e-03
3.134999999999990550e+01 6.847101177969711072e-01 6.849216235192945312e-01 2.992755858816497083e-01 2.993680315711764184e-01 4.674355109436163086e-03 4.675799009311629173e-03
3.139999999999990621e+01 6.846981562080375339e-01 6.847871804917990968e-01 2.992689943635944427e-01 2.993079052437154219e-01 4.668783063394619549e-03 4.669390097405867919e-03
3.144999999999990692e+01 6.847168054612791099e-01 6.847032645423408725e-01 2.992793166645288938e-01 2.992733981345110372e-01 4.663487598979813679e-03 4.663395374125620975e-03
3.149999999999990763e+01 6.847572880328398615e-01 6.848058993476752176e-01 2.992993404118133860e-01 2.993205878446206780e-01 4.658355492790880459e-03 4.658686192134183987e-03
3.154999999999990479e+01 6.847966598983594722e-01 6.848091134156935045e-01 2.993152387097625100e-01 2.993206819715830136e-01 4.653171219739808163e-03 4.653255840988475278e-03
3.159999999999990550e+01 6.848182540141468655e-01 6.848480303586382822e-01 2.993219439952430339e-01 2.993349587086593377e-01 4.647856273218069385e-03 4.648058365041303659e-03
3.164999999999990621e+01 6.848156985478506265e-01 6.849796512323648168e-01 2.993212929773935160e-01 2.993929539069253298e-01 4.642439596392310477e-03 4.643551049351314804e-03
3.169999999999990337e+01 6.847905313379547554e-01 6.849254736873020555e-01 2.993132760338654830e-01 2.993722576272294100e-01 4.636921394792659079e-03 4.637835129778932267e-03
3.174999999999990408e+01 6.847540203128712477e-01 6.848509525344118609e-01 2.992980419502904166e-01 2.993404099003109664e-01 4.631304324182453601e-03 4.631959921087993801e-03
3.179999999999990479e+01 6.847192662549466124e-01 6.848570751836421389e-01 2.992804120631935572e-01 2.993406462569698778e-01 4.625663246726340223e-03 4.626594223446221094e-03
3.184999999999990550e+01 6.847064555839452726e-01 6.847917456635963518e-01 2.992734519682207495e-01 2.993107307996786259e-01 4.620199953195235597e-03 4.620775465838351977e-03
3.189999999999990621e+01 6.847274008009776036e-01 6.847829195869611363e-01 2.992845311456036050e-01 2.993087976110808679e-01 4.615027465622271487e-03 4.615401659384449698e-03
3.194999999999990337e+01 6.847636829312063744e-01 6.848219970941209489e-01 2.993024222500252352e-01 2.993279107077908563e-01 4.609971848286883479e-03 4.610364431386854665e-03
3.199999999999990408e+01 6.847974939161536323e-01 6.848139110562445619e-01 2.993163775655441894e-01 2.993235532911355801e-01 4.604867347162228119e-03 4.604977742940557714e-03
3.204999999999990479e+01 6.848200831233868247e-01 6.848755717002641408e-01 2.993244221300510599e-01 2.993486753413950874e-01 4.599683782252042899e-03 4.600056478546226887e-03
3.209999999999990195e+01 6.848164446382286608e-01 6.849510522240670474e-01 2.993230730265299400e-01 2.993819079983844889e-01 4.594367966638996520e-03 4.595271036045819706e-03
3.214999999999990621e+01 6.847902234952127909e-01 6.849307269489249839e-01 2.993133170706794299e-01 2.993747293884193583e-01 4.588935485943734620e-03 4.589877031635416528e-03
3.219999999999990337e+01 6.847574375526159773e-01 6.848305856022343097e-01 2.992995561615580113e-01 2.993315283280277850e-01 4.583454152550668972e-03 4.583943772251583906e-03
3.224999999999990052e+01 6.847264621867065193e-01 6.847420763635211349e-01 2.992851804547207450e-01 2.992920052117349350e-01 4.577975991659218036e-03 4.578080385647963213e-03
3.229999999999990479e+01 6.847156357391197545e-01 6.848109412351831571e-01 2.992799536213690548e-01 2.993216103660860661e-01 4.572650169921615125e-03 4.573286636609422487e-03
3.234999999999990195e+01 6.847346614789892039e-01 6.848781710967911662e-01 2.992887144202722727e-01 2.993514406285908702e-01 4.567550010229270638e-03 4.568507296888082124e-03
3.239999999999990621e+01 6.847677471421711459e-01 6.848153155717163765e-01 2.993037294809804960e-01 2.993245210682418112e-01 4.562556851844225096e-03 4.562873796771988941e-03
3.244999999999990337e+01 6.848014272141171865e-01 6.848464321736985605e-01 2.993187557792876818e-01 2.993384269247766349e-01 4.557575268812917579e-03 4.557874791393639810e-03
3.249999999999990052e+01 6.848233087205556346e-01 6.849112737088276504e-01 2.993285205938036597e-01 2.993669690949983808e-01 4.552525028042650641e-03 4.553109796121657810e-03
3.254999999999989768e+01 6.848192719537198325e-01 6.849037706994907104e-01 2.993265491847383331e-01 2.993634826050112219e-01 4.547308001287338197e-03 4.547869086289584376e-03
3.259999999999990195e+01 6.847924545192924928e-01 6.849355365482566738e-01 2.993142856142424479e-01 2.993768249938764114e-01 4.541946670929334490e-03 4.542895675172641673e-03
3.264999999999990621e+01 6.847573320165949440e-01 6.848482006247326170e-01 2.992991816955685724e-01 2.993388992696430773e-01 4.536554478144285384e-03 4.537156487603543134e-03
3.269999999999990337e+01 6.847304133727739606e-01 6.847184859909966059e-01 2.992887089194323780e-01 2.992834955820031784e-01 4.531244646774156178e-03 4.531165716608687513e-03
3.274999999999990052e+01 6.847235961301956220e-01 6.848125269336606813e-01 2.992862673550218400e-01 2.993251381758499363e-01 4.526068315387863673e-03 4.526656153888099741e-03
3.279999999999989768e+01 6.847378666397285762e-01 6.848622627451983469e-01 2.992912291083280607e-01 2.993456012485531392e-01 4.521015545443032510e-03 4.521836876866372479e-03
3.284999999999990195e+01 6.847702320657857999e-01 6.847872595110727767e-01 2.993043467319411732e-01 2.993117892114028900e-01 4.516097272454799340e-03 4.516209569391227072e-03
3.289999999999989910e+01 6.848065917259087421e-01 6.848369274206100865e-01 2.993215794144021835e-01 2.993348388195544718e-01 4.511252138875702054e-03 4.511451979194501180e-03
3.294999999999990337e+01 6.848259626168061720e-01 6.849010246951900971e-01 2.993319867516797128e-01 2.993647957897110912e-01 4.506315193852922750e-03 4.506809119905332700e-03
3.299999999999990052e+01 6.848216444482444487e-01 6.849236453872517005e-01 2.993294980097943592e-01 2.993740817201911986e-01 4.501195458793909483e-03 4.501865890529200588e-03
3.304999999999989768e+01 6.847944766215890988e-01 6.849624256319848392e-01 2.993153974278962570e-01 2.993888059125006107e-01 4.495912841575620301e-03 4.497015484979365735e-03
3.309999999999990195e+01 6.847565637565474761e-01 6.849124476589274479e-01 2.992988066368622579e-01 2.993669416039814735e-01 4.490604750740628988e-03 4.491627030817436916e-03
3.314999999999989910e+01 6.847327306960988569e-01 6.848278243603955762e-01 2.992909026124506155e-01 2.993324672512420737e-01 4.485438780254046715e-03 4.486061704776961138e-03
3.319999999999990337e+01 6.847285265499131190e-01 6.847748471143993987e-01 2.992901325163652704e-01 2.993103789167207429e-01 4.480391205334818827e-03 4.480694295160499684e-03
3.324999999999990052e+01 6.847404521529344423e-01 6.847328912680159529e-01 2.992932735483146978e-01 2.992899687603602921e-01 4.475413436236490641e-03 4.475364018846518868e-03
3.329999999999989768e+01 6.847724342197917258e-01 6.847478797282864349e-01 2.993055513558646741e-01 2.992948188916897401e-01 4.470583291349744005e-03 4.470422985686189725e-03
3.334999999999989484e+01 6.848085520297882978e-01 6.847849076535629242e-01 2.993228919635466667e-01 2.993125572458369410e-01 4.465839492182728694e-03 4.465685300198995490e-03
3.339999999999989910e+01 6.848262566767326920e-01 6.848672700411142511e-01 2.993329164402864784e-01 2.993508431039528794e-01 4.460997264385799244e-03 4.461264427778741624e-03
3.344999999999990337e+01 6.848208198109663192e-01 6.849842357207329702e-01 2.993299320886051440e-01 2.994013599303961826e-01 4.455972193354756569e-03 4.457035503243719082e-03
3.349999999999990052e+01 6.847934657746652665e-01 6.849930005675647360e-01 2.993156995755034133e-01 2.994029140410485734e-01 4.450791071754707159e-03 4.452087941130842934e-03
3.354999999999989768e+01 6.847576933622337991e-01 6.849889258569703543e-01 2.992999047044804239e-01 2.994009738334731940e-01 4.445598287478367758e-03 4.447099499940198979e-03
3.359999999999989484e+01 6.847344269179016507e-01 6.849521321882313662e-01 2.992917738796212479e-01 2.993869310587822241e-01 4.440530769727329442e-03 4.441942597311320136e-03
3.364999999999989910e+01 6.847299208605066578e-01 6.847303737002999879e-01 2.992906771551973044e-01 2.992908750883155333e-01 4.435578764804712533e-03 4.435581698233659331e-03
3.369999999999989626e+01 6.847444858516562594e-01 6.846167097808800728e-01 2.992956415771563794e-01 2.992397918085618613e-01 4.430727484487891402e-03 4.429900692946892211e-03
3.374999999999990052e+01 6.847746946279773539e-01 6.847086342408124082e-01 2.993076865644261897e-01 2.992788122765603909e-01 4.425991668235517047e-03 4.425564691705153979e-03
3.379999999999989768e+01 6.848065018259849035e-01 6.847594624230837201e-01 2.993223326241578608e-01 2.993017721537708509e-01 4.421304765497171760e-03 4.421001065786876738e-03
3.384999999999989484e+01 6.848241310924854108e-01 6.848617019589984256e-01 2.993311783941396964e-01 2.993476003209323277e-01 4.416542654284624607e-03 4.416784954938149377e-03
3.389999999999989910e+01 6.848171017605451105e-01 6.849933617308838762e-01 2.993279867532900873e-01 2.994050285531094646e-01 4.411613658854690416e-03 4.412749131217540838e-03
3.394999999999989626e+01 6.847904449194990306e-01 6.850029210953222369e-01 2.993155700561866972e-01 2.994084414275116623e-01 4.406559735829037455e-03 4.407926999300881138e-03
3.399999999999990052e+01 6.847594823011825538e-01 6.850253874975331669e-01 2.993018186540556957e-01 2.994180432714788065e-01 4.401497333147886756e-03 4.403206518698226518e-03
3.404999999999989768e+01 6.847344054219900444e-01 6.849656645684693013e-01 2.992911015676347208e-01 2.993921828104484373e-01 4.396490658356744415e-03 4.397975509518165654e-03
3.409999999999989484e+01 6.847285941802888631e-01 6.847304535065860120e-01 2.992887961109694794e-01 2.992896088060048587e-01 4.391618431562291890e-03 4.391630356654520687e-03
3.414999999999989200e+01 6.847476610353133708e-01 6.846110229352573295e-01 2.992974061878135306e-01 2.992376828309328829e-01 4.386916910044913812e-03 4.386041521889829341e-03
3.419999999999989626e+01 6.847765778185660457e-01 6.846779614426600213e-01 2.993101322950471044e-01 2.992670278994310484e-01 4.382285977965560617e-03 4.381654874076599746e-03
3.424999999999990052e+01 6.848042588131062480e-01 6.847891825058558535e-01 2.993216442051800374e-01 2.993150544899195742e-01 4.377647447242130618e-03 4.377551071150569302e-03
3.429999999999989768e+01 6.848210945827701845e-01 6.848853767736494680e-01 2.993283880622801263e-01 2.993564851590682085e-01 4.372949423846322729e-03 4.373359900059443049e-03
3.434999999999989484e+01 6.848135605131796533e-01 6.849375812488787130e-01 2.993256975257633234e-01 2.993799058466279917e-01 4.368124006213266151e-03 4.368915079848649519e-03
3.439999999999989200e+01 6.847884758750120149e-01 6.849993958241311631e-01 2.993159463962715705e-01 2.994081379362997231e-01 4.363206215689099943e-03 4.364550115689510949e-03
3.444999999999989626e+01 6.847587018817917759e-01 6.850064591669888792e-01 2.993026944524901367e-01 2.994109872318676535e-01 4.358248190061752257e-03 4.359825078003179769e-03
3.449999999999989342e+01 6.847318311123558043e-01 6.848862612326622745e-01 2.992893189455000380e-01 2.993568187803713476e-01 4.353299184661828941e-03 4.354281000441774865e-03
3.454999999999989768e+01 6.847260953457250388e-01 6.847728677615192439e-01 2.992864587722270375e-01 2.993069024953251001e-01 4.348513748960809201e-03 4.348810788163105789e-03
3.459999999999989484e+01 6.847469954287571658e-01 6.846795470547361040e-01 2.992974145175464340e-01 2.992679333747408910e-01 4.343939252794588868e-03 4.343511369735001716e-03
3.464999999999989200e+01 6.847777129342734748e-01 6.846611971458682611e-01 2.993119926693346144e-01 2.992610643576412155e-01 4.339427222462273297e-03 4.338688863467081089e-03
3.469999999999989626e+01 6.848050108108169054e-01 6.848109994260650479e-01 2.993223747315932881e-01 2.993249923037621940e-01 4.334864224932569871e-03 4.334902133291279776e-03
3.474999999999989342e+01 6.848189042873245036e-01 6.848949653689743178e-01 2.993266617082208647e-01 2.993599071538615153e-01 4.330222954187653260e-03 4.330703900960031390e-03
3.479999999999989768e+01 6.848123622758890416e-01 6.849067333181430017e-01 2.993248656254454687e-01 2.993661142960268862e-01 4.325503838518007273e-03 4.326099917572652324e-03
3.484999999999989484e+01 6.847882617398602934e-01 6.850047954764059144e-01 2.993166598788459254e-01 2.994113054187814704e-01 4.320702416150799634e-03 4.322068645525545434e-03
3.489999999999989200e+01 6.847548519136990031e-01 6.849673391094166508e-01 2.993018745299265149e-01 2.993947512956977031e-01 4.315816503675950870e-03 4.317155750478708295e-03
3.494999999999988916e+01 6.847283940814395953e-01 6.848295227287857223e-01 2.992879716007026403e-01 2.993321739267585935e-01 4.310953858130404590e-03 4.311590549899305472e-03
3.499999999999989342e+01 6.847241452667335304e-01 6.848008879540916638e-01 2.992855615438108074e-01 2.993191049472954113e-01 4.306267072572826995e-03 4.306749711471886087e-03
3.504999999999989768e+01 6.847436992932683930e-01 6.847252813658282200e-01 2.992962979650962696e-01 2.992882476281530924e-01 4.301779345527803784e-03 4.301663638205587177e-03
3.509999999999989484e+01 6.847779367713239251e-01 6.846612036499833964e-01 2.993126578187207398e-01 2.992616344154717112e-01 4.297382021805046248e-03 4.296649453201326768e-03
3.514999999999989200e+01 6.848073926539919309e-01 6.847624608400667556e-01 2.993240604101747859e-01 2.993044210588331477e-01 4.292923060741133182e-03 4.292641392023432631e-03
3.519999999999988916e+01 6.848184494614262263e-01 6.848714530593246197e-01 2.993272159411279887e-01 2.993503832775311624e-01 4.288355529242531515e-03 4.288687439506186881e-03
3.524999999999989342e+01 6.848124824104180330e-01 6.849601351793256354e-01 2.993254933873500390e-01 2.993900311097754674e-01 4.283727991232210222e-03 4.284651608011107171e-03
3.529999999999989058e+01 6.847875504959471948e-01 6.850176613470070341e-01 2.993165060689766399e-01 2.994170861334037870e-01 4.279006519928196979e-03 4.280444405052244786e-03
3.534999999999989484e+01 6.847511735906619545e-01 6.849455302644572585e-01 2.993006166871263751e-01 2.993855688194742015e-01 4.274196596745835110e-03 4.275409765362012462e-03
3.539999999999989200e+01 6.847269364365540234e-01 6.848477064820595039e-01 2.992885612055556921e-01 2.993413488077846241e-01 4.269451657711218449e-03 4.270204690553285228e-03
3.544999999999988916e+01 6.847240700705458094e-01 6.847824634440059510e-01 2.992869460421578864e-01 2.993124692787080265e-01 4.264865636510987643e-03 4.265229344905004452e-03
3.549999999999989342e+01 6.847421430464312175e-01 6.847197711012462662e-01 2.992959936649114416e-01 2.992862150444010050e-01 4.260441190959602525e-03 4.260301993514614520e-03
3.554999999999989058e+01 6.847772221289165628e-01 6.846790919090774974e-01 2.993121158110846336e-01 2.992692236663463401e-01 4.256126780107860955e-03 4.255516866922816506e-03
3.559999999999989484e+01 6.848080535947715930e-01 6.846863770417834782e-01 2.993252153971326379e-01 2.992720313549170896e-01 4.251778627800189767e-03 4.251023172655082547e-03
3.564999999999989200e+01 6.848194701816188168e-01 6.848435527036306203e-01 2.993297112135350213e-01 2.993402375123231929e-01 4.247317647584756238e-03 4.247467009752732905e-03
3.569999999999988916e+01 6.848117339138191095e-01 6.850300413279977185e-01 2.993264436910026971e-01 2.994218643426670434e-01 4.242756111849799693e-03 4.244108637032851725e-03
3.574999999999988631e+01 6.847848130976796899e-01 6.850109093745022637e-01 2.993150176317499467e-01 2.994138428536141650e-01 4.238088745228327930e-03 4.239488040405166649e-03
3.579999999999989058e+01 6.847505304862359088e-01 6.849355693899011888e-01 2.993003458061653799e-01 2.993812252000306318e-01 4.233385372081557504e-03 4.234529352192805199e-03
3.584999999999989484e+01 6.847283379936403014e-01 6.848787030718650470e-01 2.992909910967228582e-01 2.993567148455311688e-01 4.228767094266669586e-03 4.229695723709387019e-03
3.589999999999989200e+01 6.847260891986148845e-01 6.847552314575695576e-01 2.992899845532384084e-01 2.993027224733644243e-01 4.224276422769782623e-03 4.224456209927524714e-03
3.594999999999988916e+01 6.847444208714447145e-01 6.847155248634844149e-01 2.992974149508103032e-01 2.992847846902031428e-01 4.219914204452745489e-03 4.219736125346546483e-03
3.599999999999988631e+01 6.847762020517205173e-01 6.847148059372620832e-01 2.993111552947747001e-01 2.992843194586370936e-01 4.215650074574302068e-03 4.215272105051236749e-03
3.604999999999989058e+01 6.848065768853777158e-01 6.846884369618361221e-01 2.993254429005609563e-01 2.992738045458314122e-01 4.211402643694149572e-03 4.210676110388070215e-03
3.609999999999988773e+01 6.848209243615139830e-01 6.848410603694417009e-01 2.993325984273895735e-01 2.993413997991942743e-01 4.207063927299933490e-03 4.207187628941602177e-03
3.614999999999989200e+01 6.848100731855333301e-01 6.850065098499494853e-01 2.993270902037409309e-01 2.994129516965421400e-01 4.202556549017081450e-03 4.203762045581507095e-03
3.619999999999988916e+01 6.847817013632306882e-01 6.849673528429222058e-01 2.993134181387875348e-01 2.993945651362297511e-01 4.197944153419189139e-03 4.199082259975180954e-03
3.624999999999988631e+01 6.847519843954646968e-01 6.849087188520022185e-01 2.993009856192119233e-01 2.993694933101587186e-01 4.193358817782313550e-03 4.194318645326226315e-03
3.629999999999989058e+01 6.847308834772140029e-01 6.848555562086697801e-01 2.992936044016538677e-01 2.993480984402147049e-01 4.188853805481519352e-03 4.189616493215051439e-03
3.634999999999988773e+01 6.847291100799639540e-01 6.847686875679774854e-01 2.992930417276098432e-01 2.993103409289978867e-01 4.184453571864529993e-03 4.184695434169850674e-03
3.639999999999989200e+01 6.847481720118601123e-01 6.847509372768638691e-01 2.992995450875413077e-01 2.993007537692019548e-01 4.180161244239413362e-03 4.180178125268193060e-03
3.644999999999988916e+01 6.847763907553964247e-01 6.847646160664345727e-01 2.993110862794137184e-01 2.993059396432397046e-01 4.175948186667797178e-03 4.175876381489227601e-03
3.649999999999988631e+01 6.848058045359424195e-01 6.847957422050516829e-01 2.993256939915619474e-01 2.993212957896818072e-01 4.171786675840594670e-03 4.171725376859686946e-03
3.654999999999988347e+01 6.848216731690467407e-01 6.848567261431900421e-01 2.993341819193913178e-01 2.993495035041923158e-01 4.167548651853701311e-03 4.167761970124511835e-03
3.659999999999988773e+01 6.848094752946536357e-01 6.848880933610974608e-01 2.993277126104649799e-01 2.993620762792625900e-01 4.163111441035683390e-03 4.163589378014788400e-03
3.664999999999989200e+01 6.847810032390829749e-01 6.849019528523917488e-01 2.993133924701696369e-01 2.993662587718137758e-01 4.158574400419177801e-03 4.159308909646605885e-03
3.669999999999988916e+01 6.847527903917433045e-01 6.848652047496972539e-01 2.993015912775500720e-01 2.993507269608071120e-01 4.154081766517012629e-03 4.154763732974431703e-03
3.674999999999988631e+01 6.847327213437307547e-01 6.848037417682055761e-01 2.992948741962776493e-01 2.993259170372957190e-01 4.149668966326216547e-03 4.150099369667888290e-03
3.679999999999988347e+01 6.847317548687046340e-01 6.848083148273297338e-01 2.992947144963392647e-01 2.993281786825634505e-01 4.145356156459003086e-03 4.145819649342994545e-03
3.684999999999988773e+01 6.847504671478075178e-01 6.847967799876981676e-01 2.993011254891897455e-01 2.993213686080613556e-01 4.141143209812389592e-03 4.141423294473358871e-03
3.689999999999988489e+01 6.847789667941349689e-01 6.848170156798270014e-01 2.993127803950303978e-01 2.993294113348221597e-01 4.137011477471058685e-03 4.137241345332728394e-03
3.694999999999988916e+01 6.848075934199694403e-01 6.849116165027928638e-01 2.993266218713706017e-01 2.993720899390108769e-01 4.132918493218795848e-03 4.133546288422665187e-03
3.699999999999988631e+01 6.848211941373197886e-01 6.848674431312611333e-01 2.993337335746989458e-01 2.993539489011944887e-01 4.128741152754478345e-03 4.129019984844072011e-03
3.704999999999988347e+01 6.848107241752509067e-01 6.847890095108977171e-01 2.993284568632300635e-01 2.993189654567104396e-01 4.124401748029360437e-03 4.124270967367705230e-03
3.709999999999988773e+01 6.847832150541238727e-01 6.848451296809157096e-01 2.993152688248235105e-01 2.993423313940497543e-01 4.119962406398130876e-03 4.120334912512737917e-03
3.714999999999988489e+01 6.847527228647012354e-01 6.848377658465157891e-01 2.993021016217756181e-01 2.993392734976008107e-01 4.115532507690289853e-03 4.116043636955676356e-03
3.719999999999988916e+01 6.847340199025144791e-01 6.847927702494981395e-01 2.992948387508402863e-01 2.993205183214705523e-01 4.111192839984078445e-03 4.111545581338890525e-03
3.724999999999988631e+01 6.847338827810703910e-01 6.848172026438570370e-01 2.992949891767159309e-01 2.993314080221360918e-01 4.106963830898341383e-03 4.107463574917829055e-03
3.729999999999988347e+01 6.847519906797854272e-01 6.848101863389888244e-01 2.993024273599138585e-01 2.993278644558237112e-01 4.102843418230494622e-03 4.103192110429395960e-03
3.734999999999988773e+01 6.847832688610934193e-01 6.848555953665703688e-01 2.993157976421667588e-01 2.993474112441075752e-01 4.098812703076582485e-03 4.099245617858380403e-03
3.739999999999988489e+01 6.848103296882926960e-01 6.849335388703201577e-01 2.993276450971664726e-01 2.993814992998731217e-01 4.094769426773833126e-03 4.095506146373103368e-03
3.744999999999988205e+01 6.848199219586821318e-01 6.848699363453459865e-01 2.993319425890275109e-01 2.993538036696378191e-01 4.090631261893108717e-03 4.090930012567660021e-03
3.749999999999988631e+01 6.848119830567787059e-01 6.847947334005400899e-01 2.993287707087244343e-01 2.993212309481407818e-01 4.086399600119114232e-03 4.086296668234012941e-03
3.754999999999988347e+01 6.847862720007072967e-01 6.848142348875955188e-01 2.993178195654635498e-01 2.993300420510395243e-01 4.082070502086114147e-03 4.082237191285922710e-03
3.759999999999988063e+01 6.847543903830083378e-01 6.848391159454974009e-01 2.993035078501401491e-01 2.993405410673253275e-01 4.077704466623172964e-03 4.078209006366840389e-03
3.764999999999988489e+01 6.847363346974182363e-01 6.848281575168645441e-01 2.992948590180669610e-01 2.993349943174635763e-01 4.073424416714088551e-03 4.073970661006659673e-03
3.769999999999988205e+01 6.847367849687472363e-01 6.847854253879945841e-01 2.992952228182665930e-01 2.993164833163677319e-01 4.069275633151152836e-03 4.069564694988014528e-03
3.774999999999988631e+01 6.847556746052908538e-01 6.848016252267766779e-01 2.993046252316757805e-01 2.993247101087392892e-01 4.065258067662838419e-03 4.065530867351307455e-03
3.779999999999988347e+01 6.847872745246067483e-01 6.848710462894445072e-01 2.993187360555729093e-01 2.993553524760310669e-01 4.061312565204527360e-03 4.061809395875600956e-03
3.784999999999988063e+01 6.848115044112248473e-01 6.848760783698356613e-01 2.993280308739231232e-01 2.993562558610213253e-01 4.057309805136209702e-03 4.057692387136862394e-03
3.789999999999988489e+01 6.848189244624967031e-01 6.848755923549584290e-01 2.993304048650013982e-01 2.993551740741857703e-01 4.053221460595830654e-03 4.053556859501509721e-03
3.794999999999988205e+01 6.848113845541579092e-01 6.848636444912982180e-01 2.993283018312702382e-01 2.993511444396013133e-01 4.049080849932646872e-03 4.049389847001718355e-03
3.799999999999988631e+01 6.847882235694956465e-01 6.848068575472675557e-01 2.993196485482390035e-01 2.993277934249845007e-01 4.044860115516752362e-03 4.044970181418718752e-03
3.804999999999988347e+01 6.847591425213568339e-01 6.848356566696324199e-01 2.993062077337491633e-01 2.993396518429786157e-01 4.040583297114409833e-03 4.041034786945384497e-03
3.809999999999988063e+01 6.847405252433733658e-01 6.848452292785293105e-01 2.992962473722345917e-01 2.993420129194040991e-01 4.036362068405061933e-03 4.036979270659539487e-03
3.814999999999988489e+01 6.847415645619318036e-01 6.847711691480575791e-01 2.992968545481664577e-01 2.993097945535148074e-01 4.032291741975981003e-03 4.032466076840895801e-03
