# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847026149358886871e-01 6.848073842426420921e-01 2.992613929799001760e-01 2.993071842592039955e-01 4.027744185462999761e-03 4.028360488010830458e-03
3.824999999999987921e+01 6.846640124003394723e-01 6.848461540062311670e-01 2.992416670504169929e-01 2.993212745028303035e-01 4.023417372106457245e-03 4.024487724407812585e-03
3.829999999999988347e+01 6.846381705450395039e-01 6.848365465487512571e-01 2.992274914066381797e-01 2.993141934873864152e-01 4.019173826818521651e-03 4.020338394726489378e-03
3.834999999999988063e+01 6.846328567977474355e-01 6.847797636740592386e-01 2.992244707307019080e-01 2.992886775999379356e-01 4.015088503598827560e-03 4.015950051659693786e-03
3.839999999999987779e+01 6.846508639979572708e-01 6.847707145790502548e-01 2.992343562342071328e-01 2.992867382779078600e-01 4.011184399922357487e-03 4.011886572089926745e-03
3.844999999999988205e+01 6.846856841204117528e-01 6.848391411905538906e-01 2.992528003180614515e-01 2.993198711785068911e-01 4.007402749488612852e-03 4.008300919698795650e-03
3.849999999999987921e+01 6.847258087975405250e-01 6.849053213643070404e-01 2.992724686023386926e-01 2.993509279919382982e-01 4.003645064914239902e-03 4.004694688855371665e-03
3.854999999999988347e+01 6.847635532985490991e-01 6.849136114001563858e-01 2.992886778870006426e-01 2.993542635780321870e-01 3.999848685426012247e-03 4.000725206522324530e-03
3.859999999999988063e+01 6.847959728001986601e-01 6.849088500762325893e-01 2.993006995360862899e-01 2.993500343000460306e-01 3.996003999146688704e-03 3.996662674232934025e-03
3.864999999999987779e+01 6.848183236607510160e-01 6.849416406612580666e-01 2.993082956105759251e-01 2.993621928267664600e-01 3.992107977466844392e-03 3.992826846639108314e-03
3.869999999999988205e+01 6.848232755184205933e-01 6.849827303841663495e-01 2.993098674544883986e-01 2.993795590325020184e-01 3.988139473077802546e-03 3.989068075050002798e-03
3.874999999999987921e+01 6.848087091322698772e-01 6.849793184485860609e-01 2.993047278194072014e-01 2.993792948836143664e-01 3.984089555000438522e-03 3.985082128234476891e-03
3.879999999999988347e+01 6.847810924563693113e-01 6.849285667857428761e-01 2.992946404938691130e-01 2.993590965322705522e-01 3.979981921461034702e-03 3.980839049631266884e-03
3.884999999999988063e+01 6.847483504419060729e-01 6.848510206064161165e-01 2.992817364692772486e-01 2.993266103343962259e-01 3.975845054390939222e-03 3.976441186773788973e-03
3.889999999999987779e+01 6.847139516529178183e-01 6.847566918640434208e-01 2.992669494137505382e-01 2.992856298168151685e-01 3.971691432166572777e-03 3.971939347270283562e-03
3.894999999999988205e+01 6.846812296934426945e-01 6.846839666851146644e-01 2.992521050692352746e-01 2.992533013201091885e-01 3.967545310828451792e-03 3.967561170965991021e-03
3.899999999999987921e+01 6.846586189462685601e-01 6.847027507983369787e-01 2.992416149551943017e-01 2.992609035266348139e-01 3.963465098744305484e-03 3.963720576511729418e-03
3.904999999999987637e+01 6.846548608522722290e-01 6.848165483652851604e-01 2.992396901199306791e-01 2.993103583121202727e-01 3.959506319813846202e-03 3.960441393478279781e-03
3.909999999999988063e+01 6.846707569061035725e-01 6.849210542601605889e-01 2.992465952652937355e-01 2.993559918332791003e-01 3.955672111900785867e-03 3.957118200043355065e-03
3.914999999999987779e+01 6.846998706960760739e-01 6.849304658907874321e-01 2.992593548255376712e-01 2.993601402530637889e-01 3.951922810505623627e-03 3.953253750453146129e-03
3.919999999999987494e+01 6.847355906716067198e-01 6.848939954348666204e-01 2.992752194947210231e-01 2.993444529637263596e-01 3.948221893070208086e-03 3.949135263373708578e-03
3.924999999999987921e+01 6.847731305335873486e-01 6.849097328030601117e-01 2.992924097352804846e-01 2.993521142134248914e-01 3.944545762573722740e-03 3.945332642022084113e-03
3.929999999999987637e+01 6.848061343418833102e-01 6.849707881753632766e-01 2.993081178172758428e-01 2.993800830443946737e-01 3.940857377449329471e-03 3.941804911710275125e-03
3.934999999999988063e+01 6.848268109479417332e-01 6.849917498021345086e-01 2.993182787792009192e-01 2.993903688509556016e-01 3.937103305218041770e-03 3.938051546872164445e-03
3.939999999999987779e+01 6.848304316211932807e-01 6.849569097186692934e-01 2.993199326583834141e-01 2.993752126428456117e-01 3.933244844394009378e-03 3.933971256804813174e-03
3.944999999999987494e+01 6.848168327198048688e-01 6.849333344741658225e-01 2.993127192271719528e-01 2.993636386193749832e-01 3.929277574363934135e-03 3.929946027166074211e-03
3.949999999999987921e+01 6.847883086797377228e-01 6.849404327284097649e-01 2.992984592796268384e-01 2.993649477006612436e-01 3.925225695470525855e-03 3.926097674762780293e-03
3.954999999999987637e+01 6.847500357172415786e-01 6.849151420609038698e-01 2.992808957254701197e-01 2.993530580793858364e-01 3.921138496239382279e-03 3.922083957803950555e-03
3.959999999999988063e+01 6.847119127508928260e-01 6.848306736008971107e-01 2.992653324877450061e-01 2.993172389970392144e-01 3.917085503766305418e-03 3.917764908338218673e-03
3.964999999999987779e+01 6.846845482504121394e-01 6.847543092306711543e-01 2.992559403420075315e-01 2.992864308617657620e-01 3.913121155175001628e-03 3.913519854354579122e-03
3.969999999999987494e+01 6.846717673306520480e-01 6.847458577314334827e-01 2.992526624475632113e-01 2.992850454824035333e-01 3.909244447388163929e-03 3.909667478542185395e-03
3.974999999999987921e+01 6.846707763970113492e-01 6.847763670171432837e-01 2.992525652133795067e-01 2.992987162468779827e-01 3.905416838021275299e-03 3.906019135358939059e-03
3.979999999999987637e+01 6.846803483203808272e-01 6.847939247056460399e-01 2.992548127779603995e-01 2.993044538695908141e-01 3.901627285240692571e-03 3.902274496344087639e-03
3.984999999999987352e+01 6.847036285098403452e-01 6.848029791172739467e-01 2.992622319341271542e-01 2.993056549324677462e-01 3.897912496699810093e-03 3.898478084434627185e-03
3.989999999999987779e+01 6.847403504488698278e-01 6.848282048648746123e-01 2.992768412816030343e-01 2.993152394745783873e-01 3.894298520255090774e-03 3.894798171432388781e-03
3.994999999999987494e+01 6.847810582132767276e-01 6.848589021782277575e-01 2.992956707966990537e-01 2.993296938781322414e-01 3.890746451695804940e-03 3.891188740697211317e-03
3.999999999999987210e+01 6.848132010180855156e-01 6.848831987699739443e-01 2.993125075950076042e-01 2.993431016352693375e-01 3.887175423311797166e-03 3.887572748510001539e-03
4.004999999999987637e+01 6.848301951799237175e-01 6.849248814499941940e-01 2.993224361470682160e-01 2.993638211870776056e-01 3.883521714525707720e-03 3.884058659579348732e-03
4.009999999999987352e+01 6.848313525735593155e-01 6.849902795782205622e-01 2.993233959356915719e-01 2.993928591262454697e-01 3.879758858531332909e-03 3.880659223930605674e-03
4.014999999999987779e+01 6.848167047375666172e-01 6.850286034358807896e-01 2.993152423242927407e-01 2.994078576325867047e-01 3.875885300411698476e-03 3.877084592199253870e-03
4.019999999999987494e+01 6.847874326693169644e-01 6.850066980507952819e-01 2.992999527418105377e-01 2.993957870331300786e-01 3.871926943619809387e-03 3.873166714529505811e-03
4.024999999999987210e+01 6.847499858968604247e-01 6.849741572246214050e-01 2.992822064265238113e-01 2.993801845075338974e-01 3.867944509551206247e-03 3.869210785234696807e-03
4.029999999999987637e+01 6.847144377563034734e-01 6.849807172740607353e-01 2.992672489463439334e-01 2.993836313889153278e-01 3.864005796595799090e-03 3.865508475002143660e-03
4.034999999999987352e+01 6.846881327613970614e-01 6.849735142884616490e-01 2.992576196937573041e-01 2.993823518052216581e-01 3.860143433650538997e-03 3.861752361241178877e-03
4.039999999999987779e+01 6.846738936456677749e-01 6.848691243501678905e-01 2.992530833325159900e-01 2.993384135763372811e-01 3.856354166656142651e-03 3.857453783200231502e-03
4.044999999999987494e+01 6.846733619352181055e-01 6.847041325360440078e-01 2.992532930432345584e-01 2.992667420893607710e-01 3.852633318870103338e-03 3.852806463976330732e-03
4.049999999999987210e+01 6.846875657459362552e-01 6.846129434352890009e-01 2.992587228475517280e-01 2.992261074204614069e-01 3.848986789036044822e-03 3.848567298012375414e-03
4.054999999999987637e+01 6.847138098502134618e-01 6.846535912704233562e-01 2.992690250865763790e-01 2.992427052498699558e-01 3.845409895105391437e-03 3.845071702536082946e-03
4.059999999999987352e+01 6.847459084452267586e-01 6.847491241048206945e-01 2.992823031414527657e-01 2.992837086117119405e-01 3.841878089107233704e-03 3.841896131087454286e-03
4.064999999999987068e+01 6.847782306045514522e-01 6.848174176821000270e-01 2.992963038020601818e-01 2.993134313142136183e-01 3.838362344367565390e-03 3.838581998258600112e-03
4.069999999999987494e+01 6.848063098980692320e-01 6.848665805088274272e-01 2.993087850019199303e-01 2.993351275209893414e-01 3.834833888557599626e-03 3.835171396809609976e-03
4.074999999999987210e+01 6.848237896497528787e-01 6.849279790347080343e-01 2.993166907300381929e-01 2.993622288996889980e-01 3.831253641344498518e-03 3.831836529916028949e-03
4.079999999999986926e+01 6.848239930726968128e-01 6.849807952490539753e-01 2.993171364529306766e-01 2.993856702351748167e-01 3.827584865127000181e-03 3.828461256204291306e-03
4.084999999999987352e+01 6.848065927734707792e-01 6.849974020635979377e-01 2.993101155382836831e-01 2.993935130278470025e-01 3.823827729649114261e-03 3.824893171866467455e-03
4.089999999999987068e+01 6.847787842783551460e-01 6.849985183587148363e-01 2.992985960718193006e-01 2.993946359948874703e-01 3.820020371050670584e-03 3.821246151817335110e-03
4.094999999999987494e+01 6.847477279206735101e-01 6.850055125614002982e-01 2.992851556079756392e-01 2.993978264693271107e-01 3.816195799910441361e-03 3.817632470122127048e-03
4.099999999999987210e+01 6.847157997317024902e-01 6.849887536413035161e-01 2.992703905877632797e-01 2.993896912131771559e-01 3.812361663538395458e-03 3.813881416728381272e-03
4.104999999999986926e+01 6.846858818339061070e-01 6.849193745599777561e-01 2.992558244508768395e-01 2.993578771732970933e-01 3.808537377675820165e-03 3.809836171470542231e-03
4.109999999999987352e+01 6.846665667661075982e-01 6.848286609096273514e-01 2.992462356721926620e-01 2.993170819273295313e-01 3.804783670339394620e-03 3.805684449171395541e-03
4.114999999999987068e+01 6.846666354112459496e-01 6.847619708723615695e-01 2.992465152403405160e-01 2.992881834085294734e-01 3.801162467327294341e-03 3.801691754951161753e-03
4.119999999999987494e+01 6.846859883228287869e-01 6.847167417945155821e-01 2.992567413503328666e-01 2.992701828167556588e-01 3.797674382618446490e-03 3.797844959603507205e-03
4.124999999999987210e+01 6.847162770131162146e-01 6.846836139803894605e-01 2.992721339459218921e-01 2.992578577619995350e-01 3.794258433545770470e-03 3.794077435968307762e-03
4.129999999999986926e+01 6.847491926306520371e-01 6.847021145257852215e-01 2.992874236344632566e-01 2.992668469256962727e-01 3.790847671114173315e-03 3.790587041490779338e-03
4.134999999999987352e+01 6.847800679580956507e-01 6.848003900785051279e-01 2.992997318617952596e-01 2.993086141372498510e-01 3.787405654688971637e-03 3.787518052986404028e-03
4.139999999999987068e+01 6.848047200021101233e-01 6.849148217281905149e-01 2.993079816769401713e-01 2.993561038998888701e-01 3.783918858115561078e-03 3.784527230087099750e-03
4.144999999999986784e+01 6.848181977761851336e-01 6.849559742793959183e-01 2.993118913325401031e-01 2.993721089872273255e-01 3.780383850111030623e-03 3.781144414110869465e-03
4.149999999999987210e+01 6.848178137565337220e-01 6.849366873251513388e-01 2.993118659749797184e-01 2.993638217928970002e-01 3.776805879810479077e-03 3.777461473727416422e-03
4.154999999999986926e+01 6.848040752707620360e-01 6.849450962880604399e-01 2.993081339628597126e-01 2.993697701870898786e-01 3.773187947845703730e-03 3.773964956660455158e-03
4.159999999999986642e+01 6.847783110805819584e-01 6.849953073817045546e-01 2.992996526100852872e-01 2.993944963229960843e-01 3.769517035391511343e-03 3.770711540591899311e-03
4.164999999999987068e+01 6.847430478529308306e-01 6.850022568660376621e-01 2.992855146923072418e-01 2.993988090194914520e-01 3.765781877223126333e-03 3.767207411380838963e-03
4.169999999999986784e+01 6.847052728917298881e-01 6.849231863791159780e-01 2.992679289881648996e-01 2.993631736440052205e-01 3.762010420970027160e-03 3.763207713940992880e-03
4.174999999999987210e+01 6.846752040817163376e-01 6.848296748332749484e-01 2.992523044405163146e-01 2.993198192681265635e-01 3.758270699409947246e-03 3.759118609332839055e-03
4.179999999999986926e+01 6.846599322253968944e-01 6.847969817102543821e-01 2.992436883349216536e-01 2.993035884275119241e-01 3.754625951504672512e-03 3.755377521047837536e-03
4.184999999999986642e+01 6.846607610022257262e-01 6.848006435443666495e-01 2.992440798374378375e-01 2.993052181777554610e-01 3.751100969444544873e-03 3.751867354155514686e-03
4.189999999999987068e+01 6.846769950197292287e-01 6.847782542567303343e-01 2.992530549776190041e-01 2.992973125417517366e-01 3.747690106169313928e-03 3.748244364956198477e-03
4.194999999999986784e+01 6.847076469825199574e-01 6.847319556135730290e-01 2.992687446949818808e-01 2.992793693952208178e-01 3.744369655239069596e-03 3.744502588617098018e-03
4.199999999999987210e+01 6.847472031323506014e-01 6.847090671938032003e-01 2.992871908434373562e-01 2.992705225053035045e-01 3.741089885542976147e-03 3.740881531316303174e-03
4.204999999999986926e+01 6.847843144505225688e-01 6.847278669004652762e-01 2.993029218040376138e-01 2.992782499237034433e-01 3.737782351595858154e-03 3.737474241944479386e-03
4.209999999999986642e+01 6.848090515551874535e-01 6.847811515196670085e-01 2.993123280991336621e-01 2.993001337150689167e-01 3.734402097306729895e-03 3.734249952776913604e-03
4.214999999999987068e+01 6.848193903875586797e-01 6.848722177407580158e-01 2.993157368288250630e-01 2.993388262132226085e-01 3.730953403911820183e-03 3.731241211757224327e-03
4.219999999999986784e+01 6.848175601765185139e-01 6.849856128975523317e-01 2.993148382937032004e-01 2.993882894958133090e-01 3.727457512997558488e-03 3.728372222861943506e-03
4.224999999999986500e+01 6.848031653209007974e-01 6.850568697635945892e-01 2.993092949708879846e-01 2.994201824517279675e-01 3.723910357336096023e-03 3.725289983847324474e-03
4.229999999999986926e+01 6.847748273349515413e-01 6.850375992094436262e-01 2.992978526692461338e-01 2.994127036460021429e-01 3.720296490605927518e-03 3.721724097526449629e-03
4.234999999999986642e+01 6.847371249417824046e-01 6.849669011707962829e-01 2.992820329569048088e-01 2.993824625881305046e-01 3.716634994807892223e-03 3.717882180541834565e-03
4.239999999999986358e+01 6.847005979700819811e-01 6.849154498548385428e-01 2.992664221992826779e-01 2.993603288718407196e-01 3.712982905698305504e-03 3.714148000891333463e-03
4.244999999999986784e+01 6.846742606364234485e-01 6.848835657575967906e-01 2.992551468433239936e-01 2.993466292289967967e-01 3.709391346059185031e-03 3.710525308075581646e-03
4.249999999999986500e+01 6.846615297396709821e-01 6.848254219796722220e-01 2.992497005332397375e-01 2.993213340362331776e-01 3.705878644374494858e-03 3.706765746578748362e-03
4.254999999999986926e+01 6.846631540810202976e-01 6.847529579350642992e-01 2.992501843511519155e-01 2.992894355065820466e-01 3.702445831749491285e-03 3.702931463118871395e-03
4.259999999999986642e+01 6.846794590746800857e-01 6.847284691923825051e-01 2.992566582205056225e-01 2.992780793451621513e-01 3.699093426705888157e-03 3.699358211930319894e-03
4.264999999999986358e+01 6.847081796949734400e-01 6.847552121231575972e-01 2.992685335948556125e-01 2.992890902732062708e-01 3.695813937571551262e-03 3.696067802077271282e-03
4.269999999999986784e+01 6.847434365774539566e-01 6.847662364335612706e-01 2.992839626573237100e-01 2.992939278952789772e-01 3.692584363446322574e-03 3.692707315179268469e-03
4.274999999999986500e+01 6.847784744492472209e-01 6.847426517566123083e-01 2.993003933356376267e-01 2.992847360882269214e-01 3.689373107373045916e-03 3.689180105864131500e-03
4.279999999999986926e+01 6.848071525316922203e-01 6.847558833715666760e-01 2.993146775981475605e-01 2.992922689359760469e-01 3.686141349730890065e-03 3.685865380984935415e-03
4.284999999999986642e+01 6.848226812647333350e-01 6.848511381833313205e-01 2.993226820095862273e-01 2.993351199755437397e-01 3.682838289874954679e-03 3.682991325445025572e-03
4.289999999999986358e+01 6.848193322609824607e-01 6.849627133563510606e-01 2.993209125355309475e-01 2.993835815611911588e-01 3.679421174376542279e-03 3.680191537322580284e-03
4.294999999999986784e+01 6.847978952809785635e-01 6.850001513165424605e-01 2.993098047597426703e-01 2.993982063376874336e-01 3.675895667912108204e-03 3.676981348943053878e-03
4.299999999999986500e+01 6.847665407780791913e-01 6.849623525519167311e-01 2.992942030410790100e-01 2.993797874341630472e-01 3.672321509706499756e-03 3.673371624959064895e-03
4.304999999999986215e+01 6.847339646698342719e-01 6.849092049862544052e-01 2.992794600030634911e-01 2.993560530011839527e-01 3.668764449930300622e-03 3.669703377274713060e-03
4.309999999999986642e+01 6.847041969146647755e-01 6.848672783559436317e-01 2.992679209924201666e-01 2.993392000120375096e-01 3.665253165859410668e-03 3.666126148340945884e-03
4.314999999999986358e+01 6.846799099321536630e-01 6.848264630561360367e-01 2.992598182612733471e-01 2.993238736842708247e-01 3.661790373340766125e-03 3.662574165607483494e-03
4.319999999999986073e+01 6.846667352093404046e-01 6.847947588375215000e-01 2.992558143927611658e-01 2.993117712738868619e-01 3.658384039031319611e-03 3.659068108482734210e-03
4.324999999999986500e+01 6.846697865759996393e-01 6.847908748162899739e-01 2.992568708991145687e-01 2.993097963948826434e-01 3.655045751439575923e-03 3.655692169708499306e-03
4.329999999999986215e+01 6.846877459772231500e-01 6.848036628549167837e-01 2.992626670523785837e-01 2.993133318907356122e-01 3.651771410035135456e-03 3.652389650893671669e-03
4.334999999999986642e+01 6.847145359162732925e-01 6.848158311800025544e-01 2.992721378474022531e-01 2.993164115535088543e-01 3.648547855500188300e-03 3.649087614184816364e-03
4.339999999999986358e+01 6.847456073935624943e-01 6.848460468861391481e-01 2.992849783763831262e-01 2.993288779370949504e-01 3.645371234791520976e-03 3.645905943204576140e-03
4.344999999999986073e+01 6.847783353013484620e-01 6.849083689369032113e-01 2.993005331548626025e-01 2.993573678040377661e-01 3.642233442712058348e-03 3.642925072151366461e-03
4.349999999999986500e+01 6.848070185015131539e-01 6.849530710446831705e-01 2.993153003614107410e-01 2.993791369747140774e-01 3.639091797707130066e-03 3.639867926744252708e-03
4.354999999999986215e+01 6.848227408960854135e-01 6.849195816499271672e-01 2.993237349448321094e-01 2.993660623011007438e-01 3.635878954689740396e-03 3.636393104173719915e-03
4.359999999999986642e+01 6.848199681271022188e-01 6.848376333634167423e-01 2.993224147688675618e-01 2.993301359239699533e-01 3.632553577292090604e-03 3.632647280630711944e-03
4.364999999999986358e+01 6.848005032891451016e-01 6.847988432510077050e-01 2.993124380345345559e-01 2.993117124654677275e-01 3.629129288081664895e-03 3.629120490639205481e-03
4.369999999999986073e+01 6.847703506387209371e-01 6.848252035505344448e-01 2.992976506360556233e-01 2.993216256046287160e-01 3.625652945318672341e-03 3.625943374980369633e-03
4.374999999999986500e+01 6.847358983793424558e-01 6.848444681484449070e-01 2.992819436312550430e-01 2.993293969217769579e-01 3.622171783736832362e-03 3.622746104953436172e-03
4.379999999999986215e+01 6.847038762321980832e-01 6.848117471651781196e-01 2.992684647404034726e-01 2.993156126675931006e-01 3.618723878360389969e-03 3.619293986307059886e-03
4.384999999999985931e+01 6.846810325442105327e-01 6.847750491051242117e-01 2.992595275655476339e-01 2.993006202061569976e-01 3.615337089284788481e-03 3.615833527105500027e-03
4.389999999999986358e+01 6.846712159336477699e-01 6.847858706459692968e-01 2.992560154563396191e-01 2.993061287246706614e-01 3.612021912568984337e-03 3.612626780020173744e-03
4.394999999999986073e+01 6.846746078359856602e-01 6.848192279339145871e-01 2.992576740408245950e-01 2.993208846135995138e-01 3.608775086413329881e-03 3.609537348370217558e-03
4.399999999999985789e+01 6.846907442407137445e-01 6.848339458854029171e-01 2.992644964506021577e-01 2.993270869974282711e-01 3.605596342778348649e-03 3.606350445752156894e-03
4.404999999999986215e+01 6.847191113729175216e-01 6.848505510449780509e-01 2.992765804714071498e-01 2.993340300371329921e-01 3.602486674347371576e-03 3.603178212905612261e-03
4.409999999999985931e+01 6.847550022693235094e-01 6.849050012129775933e-01 2.992919467996073557e-01 2.993575081693167217e-01 3.599422090193723275e-03 3.600210561266596089e-03
4.414999999999986358e+01 6.847884195956032150e-01 6.849679663736872870e-01 2.993061121266211710e-01 2.993845881150511978e-01 3.596348598697769825e-03 3.597291536377914597e-03
4.419999999999986073e+01 6.848106066112514823e-01 6.849776724285380203e-01 2.993152876127105344e-01 2.993883083175136184e-01 3.593220739648394883e-03 3.594097338745670927e-03
4.424999999999985789e+01 6.848197969033847921e-01 6.849282737641910757e-01 2.993190736714066436e-01 2.993664864267594483e-01 3.590033867123327421e-03 3.590602535853196046e-03
4.429999999999986215e+01 6.848179051442054854e-01 6.848666680736478218e-01 2.993187287453097367e-01 2.993400419410380264e-01 3.586803220435116728e-03 3.587058621222753534e-03
4.434999999999985931e+01 6.848044378920600250e-01 6.848220802887577952e-01 2.993139835747186117e-01 2.993216947047043774e-01 3.583525693800890168e-03 3.583618015021911019e-03
4.439999999999986358e+01 6.847781902112917152e-01 6.847947722420043570e-01 2.993035905131948837e-01 2.993108382050770899e-01 3.580186489392292275e-03 3.580273184271265917e-03
4.444999999999986073e+01 6.847436512176530155e-01 6.847937186236917606e-01 2.992885802553630903e-01 2.993104637775304555e-01 3.576798090891710347e-03 3.577059620884747316e-03
4.449999999999985789e+01 6.847108271043051975e-01 6.848226094897422733e-01 2.992730018386944302e-01 2.993218596173626844e-01 3.573408977178449842e-03 3.573992353640160352e-03
4.454999999999986215e+01 6.846881193079435990e-01 6.848421743228991776e-01 2.992612573396518094e-01 2.993285912047722874e-01 3.570071665250850682e-03 3.570874932356373887e-03
4.459999999999985931e+01 6.846786260844067717e-01 6.848132086088497550e-01 2.992560662113213921e-01 2.993148888988002021e-01 3.566818429217188512e-03 3.567519533954719314e-03
4.464999999999985647e+01 6.846830790362775643e-01 6.847716632228699751e-01 2.992586913617039102e-01 2.992974094030381726e-01 3.563664082902109898e-03 3.564125149187722091e-03
4.469999999999986073e+01 6.847016436896498082e-01 6.847912225160937005e-01 2.992688772002429776e-01 2.993080302460372488e-01 3.560605320645374942e-03 3.561071151053397076e-03
4.474999999999985789e+01 6.847310623002492713e-01 6.848686306077463870e-01 2.992837356966148166e-01 2.993438643504002794e-01 3.557607556571953412e-03 3.558322310257367588e-03
4.479999999999985505e+01 6.847636283276195002e-01 6.849202683688835336e-01 2.992983866692637829e-01 2.993668513331254610e-01 3.554612668281051553e-03 3.555425787804349178e-03
4.484999999999985931e+01 6.847915589380925150e-01 6.849081973207922225e-01 2.993090756140357467e-01 2.993600559832463315e-01 3.551576097467059896e-03 3.552181026202872512e-03
4.489999999999985647e+01 6.848107044475340022e-01 6.848917824416743683e-01 2.993151240966687165e-01 2.993505614368271450e-01 3.548489912230817951e-03 3.548910034817165816e-03
4.494999999999986073e+01 6.848191844640600934e-01 6.849202886441302374e-01 2.993174803675083817e-01 2.993616704969903619e-01 3.545365476665787979e-03 3.545888901356128269e-03
4.499999999999985789e+01 6.848155816543156638e-01 6.849479073862809742e-01 2.993165628413899659e-01 2.993743992638201457e-01 3.542207844276813299e-03 3.542892298980129025e-03
4.504999999999985505e+01 6.848006192423226057e-01 6.849102341755817225e-01 2.993121992095849615e-01 2.993601096317108912e-01 3.539015066031163999e-03 3.539581550478411096e-03
4.509999999999985931e+01 6.847781461018426219e-01 6.848282877572245964e-01 2.993044763733251346e-01 2.993263924084585970e-01 3.535788261941238877e-03 3.536047163714817806e-03
4.514999999999985647e+01 6.847522596493028635e-01 6.847727046666090001e-01 2.992937388956260492e-01 2.993026750701112126e-01 3.532531589207752246e-03 3.532637061907488614e-03
4.519999999999986073e+01 6.847256775030482467e-01 6.847639686119274538e-01 2.992809535199287829e-01 2.992976898567615285e-01 3.529256527357659858e-03 3.529453889820309987e-03
4.524999999999985789e+01 6.847029261502343145e-01 6.847728198775953068e-01 2.992691675018744890e-01 2.992997165718463970e-01 3.525999028004420978e-03 3.526358958136638008e-03
4.529999999999985505e+01 6.846918777238725218e-01 6.847907729043637426e-01 2.992632576912543918e-01 2.993064825269018403e-01 3.522816453104827758e-03 3.523325279892908658e-03
4.534999999999985931e+01 6.846979723925570305e-01 6.848324607631315342e-01 2.992663074089484398e-01 2.993250892947931785e-01 3.519744868085259489e-03 3.520436216345709194e-03
4.539999999999985647e+01 6.847181401603078532e-01 6.848829583943358834e-01 2.992765382675687258e-01 2.993485770053064821e-01 3.516763081875082242e-03 3.517609600532399950e-03
4.544999999999985363e+01 6.847439608237352315e-01 6.849075460054776521e-01 2.992892071542883059e-01 2.993607072800973379e-01 3.513815170581615233e-03 3.514654620253573197e-03
4.549999999999985789e+01 6.847698008218746635e-01 6.849095000917009290e-01 2.993010522202783630e-01 2.993621123581571286e-01 3.510862782642570120e-03 3.511579030594227154e-03
4.554999999999985505e+01 6.847941770196327438e-01 6.849211278976742312e-01 2.993114008314967656e-01 2.993668888108320658e-01 3.507898046662730716e-03 3.508548359927721096e-03
4.559999999999985221e+01 6.848141690262856685e-01 6.849407688353036372e-01 2.993195220986525351e-01 2.993748565178964149e-01 3.504912436752380574e-03 3.505560380771629951e-03
4.564999999999985647e+01 6.848237206252274500e-01 6.849357716473684077e-01 2.993232978143524070e-01 2.993722731644470336e-01 3.501881226257422177e-03 3.502454204907257292e-03
4.569999999999985363e+01 6.848190866854231285e-01 6.849059776774704122e-01 2.993212162774587792e-01 2.993591946544181814e-01 3.498786864727756237e-03 3.499230796661822757e-03
4.574999999999985789e+01 6.848025621894908710e-01 6.848824195809989357e-01 2.993141101370271340e-01 2.993490142764051454e-01 3.495639242476237911e-03 3.496046882060214848e-03
4.579999999999985505e+01 6.847793531685795188e-01 6.848595541817498189e-01 2.993041539229159831e-01 2.993392082747734495e-01 3.492463873079541727e-03 3.492872908690480664e-03
4.584999999999985221e+01 6.847537548718495293e-01 6.847986203193991983e-01 2.992933537244708564e-01 2.993129635917668452e-01 3.489284217131700689e-03 3.489512836977762874e-03
4.589999999999985647e+01 6.847298695905166266e-01 6.847159483350154785e-01 2.992836281765529627e-01 2.992775434356351738e-01 3.486122634555081142e-03 3.486051758132043682e-03
4.594999999999985363e+01 6.847127772518688538e-01 6.846948408090658411e-01 2.992769831273269787e-01 2.992691433955906311e-01 3.483002422197587888e-03 3.482911182957129908e-03
4.599999999999985789e+01 6.847061868352694036e-01 6.847713495477666390e-01 2.992744836948212361e-01 2.993029653085611530e-01 3.479935856916534665e-03 3.480267038471649907e-03
4.604999999999985505e+01 6.847104729435785631e-01 6.848701473364093850e-01 2.992758582128423051e-01 2.993456493038761934e-01 3.476919642321731584e-03 3.477730459528050218e-03
4.609999999999985221e+01 6.847245828198729178e-01 6.849037304550426031e-01 2.992808484835127736e-01 2.993591507054610412e-01 3.473950649837649791e-03 3.474859555489980250e-03
4.614999999999985647e+01 6.847475703214256360e-01 6.848846045915343295e-01 2.992899225627196902e-01 2.993498175924603766e-01 3.471034184548802033e-03 3.471728821020135004e-03
4.619999999999985363e+01 6.847761572788355622e-01 6.848826970858488128e-01 2.993025820602654985e-01 2.993491485754578019e-01 3.468164334417917112e-03 3.468703923238222048e-03
4.624999999999985079e+01 6.848031616952273692e-01 6.849134225453237246e-01 2.993158551271987156e-01 2.993640482759452048e-01 3.465306571660775603e-03 3.465864524178824835e-03
4.629999999999985505e+01 6.848214157184716600e-01 6.849346528879906026e-01 2.993257179278375757e-01 2.993752122869279830e-01 3.462414319581704012e-03 3.462986839640586588e-03
4.634999999999985221e+01 6.848281647499656621e-01 6.849290388546833697e-01 2.993296103991974766e-01 2.993737011770286616e-01 3.459458080314339705e-03 3.459967653013919838e-03
4.639999999999984936e+01 6.848236379592514966e-01 6.849204084789775049e-01 2.993268799856071416e-01 2.993691770328155144e-01 3.456430484822262551e-03 3.456918903381250678e-03
4.644999999999985363e+01 6.848077138207178116e-01 6.849172512829510007e-01 2.993179931452446541e-01 2.993658701371478825e-01 3.453337100031674683e-03 3.453889473748470058e-03
