# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.845703349336365040e-01 6.847879050455609740e-01 2.991781777344146853e-01 2.992732625289103998e-01 4.837157279456998256e-03 4.838694624557980141e-03
2.994999999999991047e+01 6.845657397620567020e-01 6.847937951543836554e-01 2.991735621620817964e-01 2.992732284762570361e-01 4.831224257764754268e-03 4.832833725898388194e-03
2.999999999999991118e+01 6.845650722880415318e-01 6.848012679409068992e-01 2.991722768610005634e-01 2.992755003442206796e-01 4.825359304209696047e-03 4.827024199100343922e-03
3.004999999999991189e+01 6.845663086260923569e-01 6.847985782770976693e-01 2.991738035421684927e-01 2.992753115977988543e-01 4.819553822668853904e-03 4.821189071249286882e-03
3.009999999999990905e+01 6.845670401489742929e-01 6.847818606530305940e-01 2.991767472080881785e-01 2.992706303427818959e-01 4.813785152181638931e-03 4.815295741637692049e-03
3.014999999999990976e+01 6.845664671490684361e-01 6.847657489108277540e-01 2.991798589384557783e-01 2.992669521459575543e-01 4.808033088605166358e-03 4.809432738384222458e-03
3.019999999999991047e+01 6.845655607375586982e-01 6.847729610048914894e-01 2.991824632018451613e-01 2.992731053936353858e-01 4.802286728761569548e-03 4.803741659608925033e-03
3.024999999999991118e+01 6.845656042334221647e-01 6.848119970904782416e-01 2.991842308165135744e-01 2.992919149551280800e-01 4.796540774613454287e-03 4.798267173629317678e-03
3.029999999999991189e+01 6.845667989849310020e-01 6.848656343687787862e-01 2.991848712814395572e-01 2.993154750822423216e-01 4.790790572961412322e-03 4.792881906841360388e-03
3.034999999999990905e+01 6.845683195290126477e-01 6.849038466352371790e-01 2.991842369188590922e-01 2.993308759297184096e-01 4.785033777190879530e-03 4.787379063250205014e-03
3.039999999999990976e+01 6.845695628498235097e-01 6.849104532199137285e-01 2.991827140553928732e-01 2.993316960020840911e-01 4.779276582354529887e-03 4.781656485656306417e-03
3.044999999999991047e+01 6.845710866230894087e-01 6.848981814937602497e-01 2.991813319007393668e-01 2.993242837153535785e-01 4.773535411260311154e-03 4.775816253934650653e-03
3.049999999999990763e+01 6.845741258003157359e-01 6.848964931107192067e-01 2.991812412870529236e-01 2.993221263255637643e-01 4.767828546407228488e-03 4.770073726303816243e-03
3.054999999999990834e+01 6.845791550151313354e-01 6.849223285393704064e-01 2.991828983840161271e-01 2.993328761460883891e-01 4.762163125889642273e-03 4.764550356483709080e-03
3.059999999999990905e+01 6.845850601619458686e-01 6.849608682327960052e-01 2.991857001826826457e-01 2.993499404025685706e-01 4.756529414669050625e-03 4.759140546940687430e-03
3.064999999999990976e+01 6.845899084134746682e-01 6.849748648473079626e-01 2.991884722131633589e-01 2.993567109293520101e-01 4.750908649673108580e-03 4.753580165610999178e-03
3.069999999999991047e+01 6.845926814565637120e-01 6.849348934480636863e-01 2.991904432933552016e-01 2.993400016515008755e-01 4.745288553423565939e-03 4.747660613029365886e-03
3.074999999999990763e+01 6.845942205039825534e-01 6.848438739314198775e-01 2.991918169319479626e-01 2.993009242838962081e-01 4.739672347436809687e-03 4.741400780734999869e-03
3.079999999999990834e+01 6.845963547645043112e-01 6.847350277969554977e-01 2.991934221088639045e-01 2.992540272506303278e-01 4.734073134633932575e-03 4.735032076750489774e-03
3.084999999999990905e+01 6.845999368125832429e-01 6.846469976457186801e-01 2.991957546941808044e-01 2.992163220368423415e-01 4.728498691334357198e-03 4.728823738235369591e-03
3.089999999999990621e+01 6.846036839034668198e-01 6.845993218733302799e-01 2.991983041150051426e-01 2.991963977390244001e-01 4.722940870007984182e-03 4.722910777253750379e-03
3.094999999999990692e+01 6.846050327155901449e-01 6.845882323831702365e-01 2.991998103235704587e-01 2.991924679056313652e-01 4.717379744951850917e-03 4.717263979592148902e-03
3.099999999999990763e+01 6.846023251683724942e-01 6.846014218666361950e-01 2.991992164171382029e-01 2.991988216373342446e-01 4.711798683734470632e-03 4.711792466729683784e-03
3.104999999999990834e+01 6.845963529217659049e-01 6.846330625069422249e-01 2.991964826731996485e-01 2.992125262567190136e-01 4.706197132099099525e-03 4.706449488898460480e-03
3.109999999999990905e+01 6.845898439677366998e-01 6.846834634885796689e-01 2.991925777924324681e-01 2.992334931901987627e-01 4.700590381656451384e-03 4.701233200160241654e-03
3.114999999999990621e+01 6.845853932689761612e-01 6.847467332119812067e-01 2.991887535376234197e-01 2.992592649696786955e-01 4.694998093960361767e-03 4.696104589559503203e-03
3.119999999999990692e+01 6.845837163616224075e-01 6.848038816128082518e-01 2.991858312509306783e-01 2.992820507813026554e-01 4.689433091707388007e-03 4.690941234816666666e-03
3.124999999999990763e+01 6.845837121943191272e-01 6.848331339803708229e-01 2.991840892243908812e-01 2.992930941986012838e-01 4.683899635606912637e-03 4.685606171406684131e-03
3.129999999999990479e+01 6.845840475125599678e-01 6.848296564468328018e-01 2.991836745674683051e-01 2.992910130071081420e-01 4.678399915050335603e-03 4.680078389477854324e-03
3.134999999999990550e+01 6.845845796659663085e-01 6.848141850862071722e-01 2.991849150350128772e-01 2.992852597991030317e-01 4.672938930652299760e-03 4.674506205374520489e-03
3.139999999999990621e+01 6.845862411028929007e-01 6.848185081669401209e-01 2.991880637012244160e-01 2.992895725089999015e-01 4.667520494558894360e-03 4.669104095304221422e-03
3.144999999999990692e+01 6.845896413202329223e-01 6.848581610449930857e-01 2.991926945768961232e-01 2.993100482953121588e-01 4.662137819663370389e-03 4.663966471294317233e-03
3.149999999999990763e+01 6.845939363148232371e-01 6.849168015582211000e-01 2.991974352542534632e-01 2.993385414598932481e-01 4.656769420299675111e-03 4.658965625834924837e-03
3.154999999999990479e+01 6.845972061602157988e-01 6.849578631385268013e-01 2.992004990627722405e-01 2.993581227675290446e-01 4.651387470855389283e-03 4.653837897668553283e-03
3.159999999999990550e+01 6.845980190015515943e-01 6.849544259659520185e-01 2.992007315457300143e-01 2.993564977348173173e-01 4.645974092325010248e-03 4.648392821969223043e-03
3.164999999999990621e+01 6.845966464707922139e-01 6.849111688325194569e-01 2.991983458897139458e-01 2.993358057660648885e-01 4.640532700887392559e-03 4.642664688112687829e-03
3.169999999999990337e+01 6.845947467975026512e-01 6.848591549142001300e-01 2.991947532816071620e-01 2.993103099983523974e-01 4.635085256105466421e-03 4.636875445365655317e-03
3.174999999999990408e+01 6.845938619529768898e-01 6.848288262598977161e-01 2.991916444649658224e-01 2.992943321478171992e-01 4.629657941430815812e-03 4.631246919115169711e-03
3.179999999999990479e+01 6.845942521133939751e-01 6.848257430167991044e-01 2.991900979921694459e-01 2.992912670946856757e-01 4.624267356911438386e-03 4.625831021556202523e-03
3.184999999999990550e+01 6.845951819687207118e-01 6.848297213551421958e-01 2.991903578692132193e-01 2.992928592084076467e-01 4.618917141940777002e-03 4.620499563232856322e-03
3.189999999999990621e+01 6.845962582695658272e-01 6.848156830188951716e-01 2.991922415588350592e-01 2.992881377630756123e-01 4.613604341693689284e-03 4.615083080386681545e-03
3.194999999999990337e+01 6.845983000789058748e-01 6.847753837223234941e-01 2.991955705399700349e-01 2.992729628468447922e-01 4.608326076857461630e-03 4.609518103147408098e-03
3.199999999999990408e+01 6.846026918055334587e-01 6.847209972802735800e-01 2.992001369941685862e-01 2.992518414567322260e-01 4.603079030679526999e-03 4.603874483949737043e-03
3.204999999999990479e+01 6.846097576485152825e-01 6.846708298299231110e-01 2.992053187486322097e-01 2.992320100443677244e-01 4.597853534362395314e-03 4.598263696417493121e-03
3.209999999999990195e+01 6.846178113221744743e-01 6.846342918627030816e-01 2.992099314809666399e-01 2.992171342462479622e-01 4.592631335087756818e-03 4.592741891730600830e-03
3.214999999999990621e+01 6.846240056488065440e-01 6.846112916875630727e-01 2.992127064401670644e-01 2.992071498445439959e-01 4.587392969569456004e-03 4.587307778375540775e-03
3.219999999999990337e+01 6.846263953648809020e-01 6.846037986805484366e-01 2.992131140716149940e-01 2.992032382848609506e-01 4.582130383945109443e-03 4.581979146781954559e-03
3.224999999999990052e+01 6.846254037965445738e-01 6.846233956428862122e-01 2.992118020847098769e-01 2.992109244320962924e-01 4.576853569173392096e-03 4.576840144276817478e-03
3.229999999999990479e+01 6.846233466983252525e-01 6.846830410921448395e-01 2.992101658764008132e-01 2.992362549216587286e-01 4.571583894215454011e-03 4.571982504532610611e-03
3.234999999999990195e+01 6.846224301896427500e-01 6.847792893862869601e-01 2.992093382286803438e-01 2.992778924190682144e-01 4.566338622337749557e-03 4.567384851874382520e-03
3.239999999999990621e+01 6.846230156391694965e-01 6.848840953751992311e-01 2.992094376093261676e-01 2.993235405816250250e-01 4.561119475751933272e-03 4.562858850329660348e-03
3.244999999999990337e+01 6.846236450067265666e-01 6.849583530739641324e-01 2.992096868724796188e-01 2.993559685510664981e-01 4.555914531746940201e-03 4.558141888862841766e-03
3.249999999999990052e+01 6.846226529111320014e-01 6.849785252522558876e-01 2.992092789479143811e-01 2.993648103287888107e-01 4.550711466888441789e-03 4.553076963175505150e-03
3.254999999999989768e+01 6.846197744832087650e-01 6.849536293680780208e-01 2.992081701983171360e-01 2.993540790851717537e-01 4.545509611824045948e-03 4.547726229930458552e-03
3.259999999999990195e+01 6.846163015256875317e-01 6.849166453203656690e-01 2.992071277212470237e-01 2.993383910346304466e-01 4.540320602750344894e-03 4.542312458795616688e-03
3.264999999999990621e+01 6.846138204788538850e-01 6.848972549625521600e-01 2.992070489327007810e-01 2.993309225573579369e-01 4.535157998222075909e-03 4.537035582529118719e-03
3.269999999999990337e+01 6.846128938972045885e-01 6.848996434410529188e-01 2.992082163054233801e-01 2.993335394191217746e-01 4.530025984942074972e-03 4.531923382575661456e-03
3.274999999999990052e+01 6.846129333957133856e-01 6.849041625305118952e-01 2.992101315662857308e-01 2.993374132805045607e-01 4.524916923497714419e-03 4.526841788741099541e-03
3.279999999999989768e+01 6.846132093883948722e-01 6.848895333439409816e-01 2.992119810701456828e-01 2.993327491725168432e-01 4.519818445168374485e-03 4.521642736744977721e-03
3.284999999999990195e+01 6.846137665725109400e-01 6.848538943030436643e-01 2.992132014849634425e-01 2.993181502758381907e-01 4.514722014107342557e-03 4.516305549239364031e-03
3.289999999999989910e+01 6.846152343334254153e-01 6.848156781400676074e-01 2.992136455921761140e-01 2.993012503066405650e-01 4.509625404554284782e-03 4.510945746897381328e-03
3.294999999999990337e+01 6.846177882624100430e-01 6.847953677452606192e-01 2.992133487763180000e-01 2.992909601861420965e-01 4.504529149812851532e-03 4.505697556434215025e-03
3.299999999999990052e+01 6.846205204282196366e-01 6.847970663542711778e-01 2.992123344222306081e-01 2.992894935448253690e-01 4.499433600334304569e-03 4.500593887892120719e-03
3.304999999999989768e+01 6.846221096328422018e-01 6.848072905626994000e-01 2.992107999959974229e-01 2.992917324306748617e-01 4.494341719804703476e-03 4.495557377854683158e-03
3.309999999999990195e+01 6.846222732171032277e-01 6.848103559841708377e-01 2.992094790500130497e-01 2.992916793361476424e-01 4.489264501875674454e-03 4.490497814495848783e-03
3.314999999999989910e+01 6.846225097359922573e-01 6.848034358919574682e-01 2.992096371572094959e-01 2.992887097099063975e-01 4.484220864102063039e-03 4.485405915472567145e-03
3.319999999999990337e+01 6.846251386725702437e-01 6.847960545503255503e-01 2.992123996595281721e-01 2.992870976906613079e-01 4.479227539813305722e-03 4.480345773812304325e-03
3.324999999999990052e+01 6.846312670715563042e-01 6.847958329747838579e-01 2.992177987284763141e-01 2.992897221852008904e-01 4.474284840799654973e-03 4.475360331741330862e-03
3.329999999999989768e+01 6.846394465736563850e-01 6.847969126745940827e-01 2.992243418735077709e-01 2.992931630474209292e-01 4.469370304309312411e-03 4.470398253135498233e-03
3.334999999999989484e+01 6.846463390912920222e-01 6.847844750038538653e-01 2.992296185388554353e-01 2.992899918353478794e-01 4.464447870777413577e-03 4.465348628651229224e-03
3.339999999999989910e+01 6.846489605392165334e-01 6.847516093617701527e-01 2.992316331731483814e-01 2.992764967113794583e-01 4.459487826723532340e-03 4.460156433850672245e-03
3.344999999999990337e+01 6.846466839912831448e-01 6.847107691845311095e-01 2.992299270658670407e-01 2.992579359763751778e-01 4.454483469532827082e-03 4.454900423913298046e-03
3.349999999999990052e+01 6.846414059618742831e-01 6.846865837550216716e-01 2.992256941921715985e-01 2.992454393556964742e-01 4.449452701742338291e-03 4.449746310121890057e-03
3.354999999999989768e+01 6.846359064192627519e-01 6.846950342674135159e-01 2.992209010791466728e-01 2.992467429723875139e-01 4.444424821079054344e-03 4.444808659077433000e-03
3.359999999999989484e+01 6.846319280684507458e-01 6.847285928436044333e-01 2.992171445429629983e-01 2.992593917079191534e-01 4.439423509539521320e-03 4.440050322075962327e-03
3.364999999999989910e+01 6.846295272101529106e-01 6.847621419288554279e-01 2.992150601263267040e-01 2.992730189485117709e-01 4.434458097463169109e-03 4.435317064816783270e-03
3.369999999999989626e+01 6.846279062621880573e-01 6.847750179589159325e-01 2.992144944306973642e-01 2.992787891396314626e-01 4.429526194384871517e-03 4.430478003547478130e-03
3.374999999999990052e+01 6.846265929874072453e-01 6.847688626999005601e-01 2.992150089619556308e-01 2.992771877229543076e-01 4.424621204613031489e-03 4.425540668731311154e-03
3.379999999999989768e+01 6.846257576317394955e-01 6.847646911681518622e-01 2.992161749119510716e-01 2.992768959129781248e-01 4.419736704755565168e-03 4.420633617621547856e-03
3.384999999999989484e+01 6.846255773514117182e-01 6.847823144875199164e-01 2.992175326337944696e-01 2.992860350396201463e-01 4.414865844836520642e-03 4.415876577493483592e-03
3.389999999999989910e+01 6.846256293636693302e-01 6.848217810487333690e-01 2.992185352855227798e-01 2.993042642114953633e-01 4.410000520051929329e-03 4.411264026698540758e-03
3.394999999999989626e+01 6.846251991902407852e-01 6.848641496206347989e-01 2.992187761925828582e-01 2.993232106414429605e-01 4.405134724955223242e-03 4.406672221441938070e-03
3.399999999999990052e+01 6.846242613378966668e-01 6.848898957731348602e-01 2.992183733309673466e-01 2.993344701567756116e-01 4.400270196043646991e-03 4.401977502305532731e-03
3.404999999999989768e+01 6.846239907696801685e-01 6.848965402808241398e-01 2.992180508060295896e-01 2.993371698181765961e-01 4.395417566008524325e-03 4.397167386238373318e-03
3.409999999999989484e+01 6.846259948442300347e-01 6.848986427011155564e-01 2.992186552617266404e-01 2.993378171482334871e-01 4.390589218807444682e-03 4.392337742453913951e-03
3.414999999999989200e+01 6.846307604526558066e-01 6.849109760284590731e-01 2.992204013351260627e-01 2.993428705870141426e-01 4.385788220375621237e-03 4.387583299186733135e-03
3.419999999999989626e+01 6.846367921937152046e-01 6.849321096089169281e-01 2.992225282666081121e-01 2.993515976134871748e-01 4.381003342117259503e-03 4.382893083652823936e-03
3.424999999999990052e+01 6.846414358680716905e-01 6.849446121385561748e-01 2.992237790035967571e-01 2.993562827414746330e-01 4.376216146304897497e-03 4.378154043751009313e-03
3.429999999999989768e+01 6.846428696726338803e-01 6.849312151263196036e-01 2.992234016763763993e-01 2.993494231560874796e-01 4.371415656338598944e-03 4.373256729818672355e-03
3.434999999999989484e+01 6.846415824063309952e-01 6.848906806812408155e-01 2.992218561756063711e-01 2.993307243047180766e-01 4.366608627152237382e-03 4.368197363075064683e-03
3.439999999999989200e+01 6.846399995016729800e-01 6.848380360769504849e-01 2.992205928989877251e-01 2.993071444027172179e-01 4.361816223017324357e-03 4.363077906745158920e-03
3.444999999999989626e+01 6.846405239260183739e-01 6.847900939695634737e-01 2.992210321031749665e-01 2.992864014484550861e-01 4.357059076857308644e-03 4.358010942096189090e-03
3.449999999999989342e+01 6.846436605520295204e-01 6.847516023019708520e-01 2.992235486712738757e-01 2.992707246188919257e-01 4.352342526127629674e-03 4.353028721729347399e-03
3.454999999999989768e+01 6.846477654913494248e-01 6.847161241261142672e-01 2.992272301059906159e-01 2.992571064394360381e-01 4.347653179890901588e-03 4.348087271186875519e-03
3.459999999999989484e+01 6.846504911545847616e-01 6.846797000273162626e-01 2.992305188299857477e-01 2.992432847393874384e-01 4.342968342960616505e-03 4.343153624664559433e-03
3.464999999999989200e+01 6.846505555376978247e-01 6.846517721866625106e-01 2.992321520841174642e-01 2.992326838305464642e-01 4.338269693136906878e-03 4.338277402400104316e-03
3.469999999999989626e+01 6.846483580600463137e-01 6.846502054540810622e-01 2.992316969487185396e-01 2.992325043688276454e-01 4.333551005774355543e-03 4.333562699041684785e-03
3.474999999999989342e+01 6.846451868294914922e-01 6.846839436360092623e-01 2.992294603694105604e-01 2.992463993306755388e-01 4.328816786537594691e-03 4.329061834801826124e-03
3.479999999999989768e+01 6.846420491498446115e-01 6.847405481586500420e-01 2.992261111480272184e-01 2.992691606151076655e-01 4.324076750694044735e-03 4.324698852819484386e-03
3.484999999999989484e+01 6.846392894920818595e-01 6.847924958491891090e-01 2.992224597282593379e-01 2.992894187586907506e-01 4.319342616070156148e-03 4.320309184535423876e-03
3.489999999999989200e+01 6.846371265470537759e-01 6.848183744304249254e-01 2.992194625724902135e-01 2.992986766439330593e-01 4.314628155335125011e-03 4.315770391404957079e-03
3.494999999999988916e+01 6.846362007665947047e-01 6.848199459238194509e-01 2.992181419916191132e-01 2.992984472464145229e-01 4.309948030127760607e-03 4.311104749678288696e-03
3.499999999999989342e+01 6.846372714873949494e-01 6.848192073484585807e-01 2.992191772296254326e-01 2.992986918878586255e-01 4.305311902584547934e-03 4.306455998386464479e-03
3.504999999999989768e+01 6.846402435576101064e-01 6.848376083912786072e-01 2.992223509756780642e-01 2.993086093720926932e-01 4.300716507016582799e-03 4.301956297119559867e-03
3.509999999999989484e+01 6.846436190425677637e-01 6.848764708647910870e-01 2.992263861729864693e-01 2.993281550456374784e-01 4.296143376496585307e-03 4.297604523268315838e-03
3.514999999999989200e+01 6.846452180666386944e-01 6.849160644872297476e-01 2.992295053710483099e-01 2.993478809009232355e-01 4.291566946877719592e-03 4.293264695603067962e-03
3.519999999999988916e+01 6.846437735109510703e-01 6.849334023484207057e-01 2.992304374878818063e-01 2.993570226802084733e-01 4.286969018451038289e-03 4.288782559888383583e-03
3.524999999999989342e+01 6.846400161872618906e-01 6.849216470594057249e-01 2.992291419367300032e-01 2.993522316805691252e-01 4.282349079595429604e-03 4.284110650169156188e-03
3.529999999999989058e+01 6.846361903964490736e-01 6.848936497061112183e-01 2.992266935613530077e-01 2.993392185768830593e-01 4.277722566995764870e-03 4.279331216252806394e-03
3.534999999999989484e+01 6.846343189736271428e-01 6.848680699739376765e-01 2.992244376923559601e-01 2.993266002770957890e-01 4.273108713921551505e-03 4.274567658366247754e-03
3.539999999999989200e+01 6.846347157196117639e-01 6.848527358085161332e-01 2.992231248350827322e-01 2.993184116366148784e-01 4.268518185949835182e-03 4.269877484117197766e-03
3.544999999999988916e+01 6.846360414769749880e-01 6.848409694120090041e-01 2.992226884895095029e-01 2.993122529937900511e-01 4.263949960662774541e-03 4.265226262825660974e-03
3.549999999999989342e+01 6.846367857780436550e-01 6.848224465054900678e-01 2.992227218730985072e-01 2.993038654946004185e-01 4.259398176129525204e-03 4.260553245474748424e-03
3.554999999999989058e+01 6.846367670363490143e-01 6.847955894834973911e-01 2.992230966584514817e-01 2.992925106115763567e-01 4.254860954972658309e-03 4.255848000164622232e-03
3.559999999999989484e+01 6.846372795505086817e-01 6.847682745297365425e-01 2.992241234972987662e-01 2.992813755035986789e-01 4.250342663313913180e-03 4.251155902039763582e-03
3.564999999999989200e+01 6.846398247156306738e-01 6.847470193602048782e-01 2.992261622321491510e-01 2.992730123290173738e-01 4.245848346678252061e-03 4.246513122795573560e-03
3.569999999999988916e+01 6.846446726997836851e-01 6.847279114976245751e-01 2.992291366421016008e-01 2.992655167887765533e-01 4.241376848222569267e-03 4.241892512952193453e-03
3.574999999999988631e+01 6.846505748085316423e-01 6.847007278036640887e-01 2.992324657686552536e-01 2.992543855697207267e-01 4.236919869290704105e-03 4.237230238155347689e-03
3.579999999999989058e+01 6.846557876278740462e-01 6.846635464386329195e-01 2.992354643326314845e-01 2.992388553962609388e-01 4.232467670900031016e-03 4.232515635024917261e-03
3.584999999999989484e+01 6.846593440158251775e-01 6.846323291400230326e-01 2.992377792862304098e-01 2.992259721422639851e-01 4.228015249540531366e-03 4.227848423062729143e-03
3.589999999999989200e+01 6.846613798537529716e-01 6.846331334279258662e-01 2.992394292505987652e-01 2.992270838129976740e-01 4.223562868745228682e-03 4.223388621213808487e-03
3.594999999999988916e+01 6.846623862484950696e-01 6.846810512256424897e-01 2.992404453020962585e-01 2.992486030688807919e-01 4.219110966543488349e-03 4.219225986166816669e-03
3.599999999999988631e+01 6.846623402134965897e-01 6.847642029902574201e-01 2.992405608961962171e-01 2.992850813446888969e-01 4.214655787270379407e-03 4.215282835840698621e-03
3.604999999999989058e+01 6.846607134436202280e-01 6.848482734055221233e-01 2.992393647107060017e-01 2.993213400931730162e-01 4.210191554142901117e-03 4.211344918651758508e-03
3.609999999999988773e+01 6.846573455014751675e-01 6.848994211384088482e-01 2.992368151287503331e-01 2.993426168748241079e-01 4.205717710874926941e-03 4.207204734712927628e-03
3.614999999999989200e+01 6.846531772984871811e-01 6.849066605016052023e-01 2.992336291422310612e-01 2.993444161820209004e-01 4.201244354401287642e-03 4.202799805995388605e-03
3.619999999999988916e+01 6.846499122413040039e-01 6.848855817306553906e-01 2.992310618819514767e-01 2.993340628906289158e-01 4.196789086703396447e-03 4.198233701130849559e-03
3.624999999999988631e+01 6.846487638313674129e-01 6.848618488640970670e-01 2.992301766284020115e-01 2.993233068220851889e-01 4.192366747858532368e-03 4.193671549171081384e-03
3.629999999999989058e+01 6.846494583180553484e-01 6.848504286752311598e-01 2.992311814768895406e-01 2.993190170790198668e-01 4.187980146632473526e-03 4.189209476263409081e-03
3.634999999999988773e+01 6.846504934719445101e-01 6.848484296128629634e-01 2.992333739671330095e-01 2.993198839453508064e-01 4.183619349418157135e-03 4.184828856278944263e-03
3.639999999999989200e+01 6.846504993700870401e-01 6.848450085686461630e-01 2.992357074821405671e-01 2.993207203430033880e-01 4.179269657571805380e-03 4.180456988030782986e-03
3.644999999999988916e+01 6.846494446376970577e-01 6.848358557512905787e-01 2.992374552610965743e-01 2.993189293464127987e-01 4.174920896562221533e-03 4.176057612088084590e-03
3.649999999999988631e+01 6.846485602417579086e-01 6.848273078677827863e-01 2.992384348047849585e-01 2.993165597917386567e-01 4.170570519927326199e-03 4.171659369919712354e-03
3.654999999999988347e+01 6.846490650591238181e-01 6.848275669944616784e-01 2.992387257554993685e-01 2.993167433770830277e-01 4.166219641566308411e-03 4.167305859757519139e-03
3.659999999999988773e+01 6.846509389649412247e-01 6.848361911241106492e-01 2.992383164314847965e-01 2.993192840327401072e-01 4.161868100576988569e-03 4.162994214641735531e-03
3.664999999999989200e+01 6.846529363788547151e-01 6.848440947376213117e-01 2.992371155324456966e-01 2.993206639594629959e-01 4.157514630530689467e-03 4.158675428405191228e-03
3.669999999999988916e+01 6.846538358360034771e-01 6.848442641167381550e-01 2.992353338505434612e-01 2.993185625818783890e-01 4.153162163088745806e-03 4.154317315501443800e-03
3.674999999999988631e+01 6.846537130496965773e-01 6.848408646600229188e-01 2.992337602852402911e-01 2.993155564970098048e-01 4.148821633070932068e-03 4.149955722662190816e-03
3.679999999999988347e+01 6.846539992639470995e-01 6.848455842946270522e-01 2.992335115744205742e-01 2.993172453458687876e-01 4.144508470559852241e-03 4.145668218086835839e-03
3.684999999999988773e+01 6.846562443051895652e-01 6.848633558802100785e-01 2.992353280235749979e-01 2.993258480481920669e-01 4.140232833255976137e-03 4.141485272199138534e-03
3.689999999999988489e+01 6.846607234422855681e-01 6.848819490489256312e-01 2.992389710525492630e-01 2.993356602894732266e-01 4.135991306876986816e-03 4.137327716509661170e-03
3.694999999999988916e+01 6.846661461419849548e-01 6.848779115144646434e-01 2.992432632654999924e-01 2.993358183910375114e-01 4.131767528691759374e-03 4.133045473124448595e-03
3.699999999999988631e+01 6.846706596150392565e-01 6.848359247573840847e-01 2.992467744320240763e-01 2.993190063293286185e-01 4.127541716303789916e-03 4.128538018335577153e-03
3.704999999999988347e+01 6.846731524154381354e-01 6.847647408606274411e-01 2.992486137358446596e-01 2.992886440994720898e-01 4.123301601596216642e-03 4.123853173950710847e-03
3.709999999999988773e+01 6.846736959833202851e-01 6.846943676490350184e-01 2.992487444870099988e-01 2.992577794040045536e-01 4.119046723840477479e-03 4.119171086084036197e-03
3.714999999999988489e+01 6.846729045200926622e-01 6.846556276416746467e-01 2.992476529281991038e-01 2.992401017818306919e-01 4.114783814756958411e-03 4.114679983249658335e-03
3.719999999999988916e+01 6.846710637220907447e-01 6.846589794050127464e-01 2.992458419317171048e-01 2.992405602982002311e-01 4.110519806754364680e-03 4.110447256843418641e-03
3.724999999999988631e+01 6.846680008012049345e-01 6.846902076908161217e-01 2.992435852231881688e-01 2.992532910503279409e-01 4.106258459323346502e-03 4.106391643915316067e-03
3.729999999999988347e+01 6.846637708279380563e-01 6.847251820496055297e-01 2.992410988796011528e-01 2.992679394431569939e-01 4.102002726245399314e-03 4.102370657205726620e-03
3.734999999999988773e+01 6.846592901770734985e-01 6.847492950827870350e-01 2.992387917566862177e-01 2.992781295114268492e-01 4.097758189067947886e-03 4.098296877938069870e-03
3.739999999999988489e+01 6.846560491758292288e-01 6.847646483893610192e-01 2.992372068795223772e-01 2.992846714792519736e-01 4.093532241853940941e-03 4.094181552383758214e-03
3.744999999999988205e+01 6.846550202499775972e-01 6.847811395982632554e-01 2.992366655440527046e-01 2.992917875136948958e-01 4.089329218231000165e-03 4.090082507874214131e-03
3.749999999999988631e+01 6.846557967779522968e-01 6.848028647275689051e-01 2.992369827313486885e-01 2.993012605329927744e-01 4.085146521929684804e-03 4.086024034580115413e-03
3.754999999999988347e+01 6.846569053295835650e-01 6.848241013094392704e-01 2.992376181007565528e-01 2.993106931349504007e-01 4.080976721455947115e-03 4.081973312443929261e-03
3.759999999999988063e+01 6.846571336725171264e-01 6.848376488343320689e-01 2.992381851340086829e-01 2.993170816016770264e-01 4.076814511362525893e-03 4.077889395118225804e-03
3.764999999999988489e+01 6.846566744899674761e-01 6.848449053628534733e-01 2.992388268027520448e-01 2.993210957525325178e-01 4.072661814259990153e-03 4.073781500544854974e-03
3.769999999999988205e+01 6.846569750334061677e-01 6.848556951812635463e-01 2.992400553605016889e-01 2.993269091138621718e-01 4.068525565744424317e-03 4.069706446143615299e-03
3.774999999999988631e+01 6.846593600274375468e-01 6.848771337789753000e-01 2.992421391301289813e-01 2.993373208906674465e-01 4.064409360001761638e-03 4.065702151316375260e-03
3.779999999999988347e+01 6.846636618237058602e-01 6.849033454530153442e-01 2.992445999212542951e-01 2.993493579736523635e-01 4.060306647506852461e-03 4.061728059344004230e-03
3.784999999999988063e+01 6.846681274034229769e-01 6.849178584356323540e-01 2.992463441573103289e-01 2.993554935326356858e-01 4.056202563975751588e-03 4.057682053983550224e-03
3.789999999999988489e+01 6.846707223258915453e-01 6.849078395808052555e-01 2.992464026008629929e-01 2.993500385286363974e-01 4.052083989178925996e-03 4.053487319277414985e-03
3.794999999999988205e+01 6.846706846545160818e-01 6.848767770652439690e-01 2.992446935773391825e-01 2.993347690861628552e-01 4.047949862392152820e-03 4.049168333935252405e-03
3.799999999999988631e+01 6.846690100166575865e-01 6.848426043340954950e-01 2.992421867375631983e-01 2.993180580599034135e-01 4.043813334291403855e-03 4.044838622431136399e-03
3.804999999999988347e+01 6.846675437934971464e-01 6.848220855527891171e-01 2.992403235762645108e-01 2.993078674907903025e-01 4.039693872106179390e-03 4.040605703554384955e-03
3.809999999999988063e+01 6.846675927680728746e-01 6.848158237011611194e-01 2.992401683559426928e-01 2.993049540268892805e-01 4.035605776883929852e-03 4.036479487887929644e-03
3.814999999999988489e+01 6.846692583746231131e-01 6.848083517450325175e-01 2.992419154714808238e-01 2.993027076949983378e-01 4.031551572535958285e-03 4.032370598787457516e-03
