# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.844846452911704793e-01 6.845610916618097841e-01 2.991234828883139185e-01 2.991568903647228161e-01 4.836272965049548053e-03 4.836813102097388406e-03
2.994999999999991047e+01 6.845552612091091449e-01 6.845709817296704580e-01 2.991498655721094302e-01 2.991567354216002617e-01 4.830841591798305454e-03 4.830952530021814968e-03
2.999999999999991118e+01 6.846327145750508159e-01 6.846423544781612414e-01 2.991831630619339322e-01 2.991873756808210993e-01 4.825534888095718740e-03 4.825602833561640735e-03
3.004999999999991189e+01 6.847125914434745164e-01 6.847919347233053511e-01 2.992218387045435524e-01 2.992565120001372536e-01 4.820327647274171012e-03 4.820886218286554552e-03
3.009999999999990905e+01 6.847839638704721343e-01 6.849544117009017663e-01 2.992588884268646554e-01 2.993333761937522208e-01 4.815106812982547155e-03 4.816305328942121697e-03
3.014999999999990976e+01 6.848287265610003560e-01 6.850236326550174226e-01 2.992830191081219393e-01 2.993681967328295501e-01 4.809690945891885797e-03 4.811059810893214030e-03
3.019999999999991047e+01 6.848329710471363629e-01 6.849877650304315724e-01 2.992857455333168826e-01 2.993533936090567726e-01 4.803944551096589466e-03 4.805030395008946624e-03
3.024999999999991118e+01 6.847969033620250334e-01 6.849573490745692883e-01 2.992671098925216988e-01 2.993372272140983892e-01 4.797869497274906761e-03 4.798993622670925767e-03
3.029999999999991189e+01 6.847322542320449790e-01 6.850192975345394952e-01 2.992343575055806948e-01 2.993597980959243898e-01 4.791582986478483928e-03 4.793591642849079348e-03
3.034999999999990905e+01 6.846528831972548135e-01 6.851115731370462925e-01 2.991963148153454766e-01 2.993967643321686634e-01 4.785226946267030941e-03 4.788432856172240328e-03
3.039999999999990976e+01 6.845706311219895701e-01 6.851021773593292119e-01 2.991598412551244035e-01 2.993921288829498595e-01 4.778911202158547117e-03 4.782621867139785245e-03
3.044999999999991047e+01 6.844974241411725391e-01 6.849675636742715845e-01 2.991299291453963782e-01 2.993353832497720468e-01 4.772715263588305119e-03 4.775993350614641565e-03
3.049999999999990763e+01 6.844451953375405573e-01 6.848209853013468296e-01 2.991101672372887821e-01 2.992743916334652532e-01 4.766695892227720138e-03 4.769313014079138748e-03
3.054999999999990834e+01 6.844212700527250171e-01 6.847583700795327744e-01 2.991020049786636825e-01 2.992493225713632743e-01 4.760875526918652290e-03 4.763220414983906047e-03
3.059999999999990905e+01 6.844264366889911688e-01 6.847487753749975647e-01 2.991049852191600689e-01 2.992458522323921954e-01 4.755246187903986073e-03 4.757485727065069274e-03
3.064999999999990976e+01 6.844591386458922511e-01 6.847179579195670218e-01 2.991187579511753736e-01 2.992318657983853436e-01 4.749801634794379064e-03 4.751597710176832037e-03
3.069999999999991047e+01 6.845183849175801027e-01 6.846834793358319571e-01 2.991437086209973728e-01 2.992158570944886131e-01 4.744547321506709277e-03 4.745691627192533818e-03
3.074999999999990763e+01 6.845990535562254120e-01 6.847334492500332104e-01 2.991781086177557336e-01 2.992368411697085007e-01 4.739455186023863904e-03 4.740385602688462242e-03
3.079999999999990834e+01 6.846862866562237748e-01 6.848852846416731976e-01 2.992154005095670755e-01 2.993023648070523013e-01 4.734420894138729671e-03 4.735796911504002067e-03
3.084999999999990905e+01 6.847599661906051960e-01 6.850400173770023748e-01 2.992465586575233649e-01 2.993689436652853253e-01 4.729301598696547190e-03 4.731235775034151742e-03
3.089999999999990621e+01 6.848069012179867077e-01 6.850985925105181895e-01 2.992660175754258134e-01 2.993934889711171721e-01 4.724009748625516980e-03 4.726021925353083609e-03
3.094999999999990692e+01 6.848262696959823703e-01 6.850691306739323805e-01 2.992741911896984464e-01 2.993803232497022071e-01 4.718552482297187420e-03 4.720225829715457566e-03
3.099999999999990763e+01 6.848219654743010754e-01 6.850240599822081666e-01 2.992735682870109049e-01 2.993618854666018070e-01 4.712969579323016654e-03 4.714360401048858090e-03
3.104999999999990834e+01 6.847933561085974841e-01 6.849961293228901127e-01 2.992638249976117271e-01 2.993524395952490424e-01 4.707256390052887499e-03 4.708650249237116177e-03
3.109999999999990905e+01 6.847377058480649259e-01 6.849707131956596085e-01 2.992425108747339690e-01 2.993443392144777837e-01 4.701374876272342365e-03 4.702974693079000831e-03
3.114999999999990621e+01 6.846604248628980205e-01 6.849534591249117899e-01 2.992101058050071760e-01 2.993381675555591981e-01 4.695333162887530172e-03 4.697342762739267763e-03
3.119999999999990692e+01 6.845780379348713751e-01 6.849713888575286180e-01 2.991725844233672493e-01 2.993444856612037519e-01 4.689225461181315349e-03 4.691919837949912707e-03
3.124999999999990763e+01 6.845091705129282555e-01 6.849976353038711441e-01 2.991385505446713111e-01 2.993520153978087572e-01 4.683186701286449691e-03 4.686528616795451220e-03
3.129999999999990479e+01 6.844650085117591765e-01 6.849463986433718121e-01 2.991150772540607239e-01 2.993254474623490147e-01 4.677327244004087121e-03 4.680616848512113293e-03
3.134999999999990550e+01 6.844494821462567824e-01 6.847894883011547140e-01 2.991065542370812125e-01 2.992551379851352555e-01 4.671715021274218393e-03 4.674035735808448021e-03
3.139999999999990621e+01 6.844644558309961324e-01 6.846331070638053129e-01 2.991152145657981487e-01 2.991889162010821224e-01 4.666384002586565494e-03 4.667533794088655694e-03
3.144999999999990692e+01 6.845096125009603183e-01 6.846141325245475029e-01 2.991400136866561033e-01 2.991856903589998895e-01 4.661316925386159611e-03 4.662028677195177891e-03
3.149999999999990763e+01 6.845775843953594286e-01 6.847329556978665188e-01 2.991749101419027834e-01 2.992428106933169296e-01 4.656418834893438947e-03 4.657475652814281261e-03
3.154999999999990479e+01 6.846538543505747976e-01 6.848541274222447184e-01 2.992105311693855629e-01 2.992980554150646011e-01 4.651543430538456619e-03 4.652904087292113883e-03
3.159999999999990550e+01 6.847239571600114427e-01 6.848837653943007364e-01 2.992392450612362254e-01 2.993090847314905378e-01 4.646572128280075653e-03 4.647656595209490211e-03
3.164999999999990621e+01 6.847792614308294556e-01 6.848822516531619664e-01 2.992585471854087853e-01 2.993035554180546454e-01 4.641466416214183252e-03 4.642164488841494033e-03
3.169999999999990337e+01 6.848150467719862355e-01 6.849605587390669159e-01 2.992694362280617915e-01 2.993330260755073802e-01 4.636242234361927922e-03 4.637227359806476122e-03
3.174999999999990408e+01 6.848265683990307773e-01 6.851118256680672758e-01 2.992727668961960852e-01 2.993974258041899317e-01 4.630913220830897362e-03 4.632842178788248826e-03
3.179999999999990479e+01 6.848110010241239554e-01 6.852118854760748112e-01 2.992683034071146331e-01 2.994434933640782726e-01 4.625476095936866851e-03 4.628183823246968982e-03
3.184999999999990550e+01 6.847722688387443135e-01 6.851750822769572258e-01 2.992563108859889187e-01 2.994323467288236840e-01 4.619935328228321619e-03 4.622652979217665818e-03
3.189999999999990621e+01 6.847197893444287864e-01 6.850443770216773087e-01 2.992380536673896474e-01 2.993799058327509810e-01 4.614310773591215331e-03 4.616498162417142365e-03
3.194999999999990337e+01 6.846614163589527235e-01 6.849132392088493893e-01 2.992145470408347219e-01 2.993246000658278394e-01 4.608618360274707726e-03 4.610313439596896642e-03
3.199999999999990408e+01 6.846009471656200329e-01 6.848188321696689895e-01 2.991868682583282979e-01 2.992820891782989046e-01 4.602874896281984249e-03 4.604339833512300674e-03
3.204999999999990479e+01 6.845443841541948293e-01 6.847521258870473693e-01 2.991590074240837449e-01 2.992497945403603810e-01 4.597141873593306102e-03 4.598536988710887757e-03
3.209999999999990195e+01 6.845049672599049506e-01 6.847265071825608951e-01 2.991389637669678025e-01 2.992357800445203386e-01 4.591542037865978254e-03 4.593028089708688262e-03
3.214999999999990621e+01 6.844968473457594405e-01 6.847683454913113810e-01 2.991345251285852935e-01 2.992531735477239607e-01 4.586194329299899883e-03 4.588013392835947092e-03
3.219999999999990337e+01 6.845231211972255814e-01 6.848485052485632218e-01 2.991472193178951189e-01 2.992894171942762638e-01 4.581121275924897145e-03 4.583298885057839923e-03
3.224999999999990052e+01 6.845731838477900899e-01 6.848909170094970023e-01 2.991713992669948752e-01 2.993102546542992792e-01 4.576235552841231673e-03 4.578359535821031369e-03
3.229999999999990479e+01 6.846327814978556692e-01 6.848722268277316338e-01 2.991995802798742554e-01 2.993042231543245890e-01 4.571422158592435524e-03 4.573020980203594196e-03
3.234999999999990195e+01 6.846938364936880905e-01 6.848627884361100371e-01 2.992275823860044426e-01 2.993014184256703736e-01 4.566617052819612645e-03 4.567743890510050225e-03
3.239999999999990621e+01 6.847528929914667994e-01 6.849305594804357966e-01 2.992540182582024144e-01 2.993316629257576356e-01 4.561799058814071731e-03 4.562982666551193729e-03
3.244999999999990337e+01 6.848034659326439622e-01 6.850405686682334849e-01 2.992764647423815649e-01 2.993800846450515030e-01 4.556931324588994747e-03 4.558509092425613689e-03
3.249999999999990052e+01 6.848348254522027556e-01 6.851014910861207285e-01 2.992903494245650053e-01 2.994068891328108828e-01 4.551944477940161882e-03 4.553716944985727010e-03
3.254999999999989768e+01 6.848389135216952361e-01 6.850930888061035340e-01 2.992918555977523987e-01 2.994029365994531622e-01 4.546780943376424119e-03 4.548468463341494468e-03
3.259999999999990195e+01 6.848156242113181413e-01 6.850825445198975849e-01 2.992806777378033134e-01 2.993973282463918695e-01 4.541436687978816535e-03 4.543206801917944529e-03
3.264999999999990621e+01 6.847707413380913488e-01 6.851043838206424264e-01 2.992596802541562795e-01 2.994054892623687625e-01 4.535955744663235090e-03 4.538165809206053981e-03
3.269999999999990337e+01 6.847119403060696330e-01 6.850901665148404485e-01 2.992332311601457739e-01 2.993985238093572754e-01 4.530404710978749860e-03 4.532907249195426529e-03
3.274999999999990052e+01 6.846487279510695689e-01 6.849655607062102858e-01 2.992065549187813422e-01 2.993450178024191777e-01 4.524862834310502784e-03 4.526956790962870236e-03
3.279999999999989768e+01 6.845930827563829757e-01 6.847783041381796387e-01 2.991850946887051332e-01 2.992660412802600201e-01 4.519412306475918857e-03 4.520635064656506122e-03
3.284999999999990195e+01 6.845553522982994465e-01 6.846637111874374071e-01 2.991722516613374294e-01 2.992196079090712058e-01 4.514104136723321586e-03 4.514818678371511178e-03
3.289999999999989910e+01 6.845387899769047602e-01 6.846851056503441280e-01 2.991674775397534791e-01 2.992314226245146314e-01 4.508929578594636674e-03 4.509893332698045390e-03
3.294999999999990337e+01 6.845408241492842993e-01 6.847664158815678359e-01 2.991680675320689264e-01 2.992666589384797016e-01 4.503847460023629491e-03 4.505331711531506897e-03
3.299999999999990052e+01 6.845602242524244652e-01 6.848015378375995610e-01 2.991734696197615451e-01 2.992789309363638184e-01 4.498849167214468911e-03 4.500435051674653818e-03
3.304999999999989768e+01 6.845996793135757930e-01 6.847808157910492133e-01 2.991866481121043808e-01 2.992658091418034516e-01 4.493978942727826394e-03 4.495167993117599008e-03
3.309999999999990195e+01 6.846589235730827783e-01 6.847721675834473887e-01 2.992100881640762378e-01 2.992595781351532480e-01 4.489273640871371818e-03 4.490016176071327109e-03
3.314999999999989910e+01 6.847276088355120915e-01 6.848141748749859703e-01 2.992410398444320663e-01 2.992788711094973575e-01 4.484691492610456617e-03 4.485258465485171021e-03
3.319999999999990337e+01 6.847887677100240600e-01 6.848842127618636200e-01 2.992718251691820486e-01 2.993135373236657237e-01 4.480117143251237735e-03 4.480741576701592621e-03
3.324999999999990052e+01 6.848296108772481405e-01 6.849608019581415741e-01 2.992946306377166632e-01 2.993519657550587354e-01 4.475433729162128262e-03 4.476291076711168097e-03
3.329999999999989768e+01 6.848466511617604668e-01 6.850545591945386148e-01 2.993051056874782567e-01 2.993959697307182477e-01 4.470576634615070107e-03 4.471933827195204679e-03
3.334999999999989484e+01 6.848407641597581419e-01 6.851587527179275883e-01 2.993019742672333727e-01 2.994409475997733550e-01 4.465527404210877828e-03 4.467600859377457607e-03
3.339999999999989910e+01 6.848117885043795150e-01 6.852217177004035209e-01 2.992856957722080935e-01 2.994648485652949832e-01 4.460293528646926305e-03 4.462963465950754889e-03
3.344999999999990337e+01 6.847611967969974289e-01 6.852098427494934807e-01 2.992592434097481879e-01 2.994553138777169554e-01 4.454919887007797834e-03 4.457838688168479224e-03
3.349999999999990052e+01 6.846977963885194640e-01 6.851650784697926877e-01 2.992290879473407106e-01 2.994333012392937921e-01 4.449503166503217082e-03 4.452539795379842867e-03
3.354999999999989768e+01 6.846361955614965744e-01 6.851460551072474647e-01 2.992029147991155380e-01 2.994257360043276472e-01 4.444157665044429911e-03 4.447467300472756138e-03
3.359999999999989484e+01 6.845884127501093985e-01 6.851246786962504887e-01 2.991852824100914576e-01 2.994196464097662602e-01 4.438950777597806992e-03 4.442427988275475005e-03
3.364999999999989910e+01 6.845589572960968372e-01 6.850046065287516139e-01 2.991760953783724197e-01 2.993708596070966399e-01 4.433880628060364419e-03 4.436767093102590188e-03
3.369999999999989626e+01 6.845482522177918083e-01 6.847627078291564917e-01 2.991735032453485266e-01 2.992672284668135285e-01 4.428919367066606189e-03 4.430306861092734617e-03
3.374999999999990052e+01 6.845574114937922339e-01 6.845201171879080615e-01 2.991771937184197760e-01 2.991608947118079564e-01 4.424062014320449647e-03 4.423820993889960966e-03
3.379999999999989768e+01 6.845870235975318741e-01 6.844275706218496680e-01 2.991881130335638517e-01 2.991184265901059014e-01 4.419322201382046289e-03 4.418292859528901058e-03
3.384999999999989484e+01 6.846330492798714529e-01 6.845054746308439908e-01 2.992059624647606109e-01 2.991502083703759807e-01 4.414695130428053504e-03 4.413872495320939754e-03
3.389999999999989910e+01 6.846872445277180086e-01 6.846445691151392676e-01 2.992283244200458769e-01 2.992096740182720316e-01 4.410144796168703404e-03 4.409869919208145653e-03
3.394999999999989626e+01 6.847415699944959799e-01 6.847521766378070751e-01 2.992519646415660040e-01 2.992566000529214287e-01 4.405623329283278600e-03 4.405691572365434336e-03
3.399999999999990052e+01 6.847895841159648000e-01 6.848397220826588638e-01 2.992735828680526122e-01 2.992954946629722279e-01 4.401082101000782995e-03 4.401404333279012281e-03
3.404999999999989768e+01 6.848235709842814822e-01 6.849537233955795834e-01 2.992892006455338816e-01 2.993460812974125806e-01 4.396462734418429136e-03 4.397298293021127333e-03
3.409999999999989484e+01 6.848344887725312802e-01 6.850795856349901625e-01 2.992946562558367329e-01 2.994017714528685037e-01 4.391704420481840933e-03 4.393276176857949071e-03
3.414999999999989200e+01 6.848181480306073654e-01 6.851618014610170171e-01 2.992882978123418969e-01 2.994384857863616745e-01 4.386783405091134250e-03 4.388984767847011956e-03
3.419999999999989626e+01 6.847801301347523628e-01 6.851889803104030952e-01 2.992726571182886541e-01 2.994513388192401315e-01 4.381737293093548695e-03 4.384353423414946022e-03
3.424999999999990052e+01 6.847314960357712144e-01 6.851997168853933839e-01 2.992521978565119145e-01 2.994568271442588081e-01 4.376631778523034852e-03 4.379624528618054208e-03
3.429999999999989768e+01 6.846798076045054193e-01 6.852050261599422765e-01 2.992294982631252820e-01 2.994590375062522458e-01 4.371504722616887349e-03 4.374858108199458639e-03
3.434999999999989484e+01 6.846272771029056070e-01 6.851602689652085409e-01 2.992050622545967542e-01 2.994379975592144083e-01 4.366363549866435212e-03 4.369762824651078452e-03
3.439999999999989200e+01 6.845780614965073507e-01 6.850361441475690816e-01 2.991811234643088069e-01 2.993813193074016388e-01 4.361240866826669206e-03 4.364159173577293431e-03
3.444999999999989626e+01 6.845433466022362579e-01 6.848753261064540743e-01 2.991638970265505515e-01 2.993089810197084866e-01 4.356227113601037274e-03 4.358339730902208685e-03
3.449999999999989342e+01 6.845354493192883361e-01 6.847427821663339964e-01 2.991602531785656494e-01 2.992508631638864935e-01 4.351421864415509939e-03 4.352739827838359062e-03
3.454999999999989768e+01 6.845574290119126326e-01 6.846492676947023570e-01 2.991721017854789277e-01 2.992122380408038795e-01 4.346852187220916729e-03 4.347435351119571974e-03
3.459999999999989484e+01 6.846009636233064688e-01 6.845709109473916421e-01 2.991948448404058158e-01 2.991817107576552059e-01 4.342450578235217823e-03 4.342259952941305082e-03
3.464999999999989200e+01 6.846540679087457226e-01 6.845295926645572626e-01 2.992211497767980344e-01 2.991667491277248958e-01 4.338110181613609624e-03 4.337321480648432398e-03
3.469999999999989626e+01 6.847081943368844570e-01 6.845908844902695023e-01 2.992453183277019590e-01 2.991940491553981563e-01 4.333748274115896762e-03 4.333005780671960253e-03
3.474999999999989342e+01 6.847576622583994022e-01 6.847623365674758711e-01 2.992643691133671791e-01 2.992664119589371063e-01 4.329321795491758960e-03 4.329351348411396468e-03
3.479999999999989768e+01 6.847962135395040395e-01 6.849458379248760664e-01 2.992769964455861409e-01 2.993423869015551242e-01 4.324812087363971019e-03 4.325757036149650500e-03
3.484999999999989484e+01 6.848177651091897911e-01 6.850370862458409205e-01 2.992831064636168881e-01 2.993789554827783750e-01 4.320218065155072111e-03 4.321601667019546802e-03
3.489999999999989200e+01 6.848197100414216143e-01 6.850469687148498243e-01 2.992836693179470320e-01 2.993829871510506058e-01 4.315553991607033214e-03 4.316986116093025037e-03
3.494999999999988916e+01 6.848026980684116527e-01 6.850719101918711917e-01 2.992792696119932483e-01 2.993969233652669093e-01 4.310828514396744006e-03 4.312523202956681373e-03
3.499999999999989342e+01 6.847675145440320632e-01 6.851497313297526537e-01 2.992685309921179204e-01 2.994355737526952499e-01 4.306022028663577216e-03 4.308425521621524028e-03
3.504999999999989768e+01 6.847154629139692306e-01 6.852022606241539027e-01 2.992493661441010255e-01 2.994621171539777471e-01 4.301104795459600137e-03 4.304162661214206050e-03
3.509999999999989484e+01 6.846530436218649651e-01 6.851431200263204957e-01 2.992226843090231014e-01 2.994368686738247964e-01 4.296090226978088039e-03 4.299165379380121693e-03
3.514999999999989200e+01 6.845933586187142872e-01 6.849961058222551191e-01 2.991941608298371857e-01 2.993701771613906937e-01 4.291060033414670523e-03 4.293584469865778692e-03
3.519999999999988916e+01 6.845498057653387480e-01 6.848629852912005989e-01 2.991714039960261529e-01 2.993082740347958737e-01 4.286123266418722343e-03 4.288084155226312005e-03
3.524999999999989342e+01 6.845287514218761915e-01 6.847976045108916665e-01 2.991595573869790803e-01 2.992770542356431029e-01 4.281353236307402360e-03 4.283034765447495985e-03
3.529999999999989058e+01 6.845299630521607392e-01 6.847627573143405533e-01 2.991600127915363672e-01 2.992617508281607552e-01 4.276769303667434657e-03 4.278223743075932652e-03
3.534999999999989484e+01 6.845526091562940119e-01 6.847088547355106858e-01 2.991722403203894709e-01 2.992405248311037491e-01 4.272363303397217447e-03 4.273338448141441280e-03
3.539999999999989200e+01 6.845967809724314845e-01 6.846430141011732307e-01 2.991947769497903531e-01 2.992149825818150033e-01 4.268113793862924644e-03 4.268402033977399153e-03
3.544999999999988916e+01 6.846578775145544249e-01 6.846008429447396626e-01 2.992238762033627708e-01 2.991989497318825464e-01 4.263966885690965124e-03 4.263611681252344084e-03
3.549999999999989342e+01 6.847229994453193358e-01 6.845943330032397967e-01 2.992529992132443306e-01 2.991967665195541803e-01 4.259829170295302732e-03 4.259028704904695151e-03
3.554999999999989058e+01 6.847767090974760107e-01 6.846264177158528641e-01 2.992756771547658845e-01 2.992099936196686016e-01 4.255608633555159857e-03 4.254674633767071765e-03
3.559999999999989484e+01 6.848102761070318234e-01 6.847270441007751174e-01 2.992890781172607984e-01 2.992527024504644251e-01 4.251265314165646354e-03 4.250748614353198028e-03
3.564999999999989200e+01 6.848233661802425321e-01 6.849175404954693791e-01 2.992939338978273245e-01 2.993350916659005545e-01 4.246809987908166557e-03 4.247393993130915528e-03
3.569999999999988916e+01 6.848175822408945068e-01 6.851387950836745899e-01 2.992912089011317001e-01 2.994315910737325170e-01 4.242256681802018294e-03 4.244246507069215739e-03
3.574999999999988631e+01 6.847920808682130822e-01 6.852701069015243451e-01 2.992802840009666232e-01 2.994891996280688584e-01 4.237596941606617054e-03 4.240555038981515951e-03
3.579999999999989058e+01 6.847471693745638133e-01 6.852488316640157340e-01 2.992610192298106320e-01 2.994802650693920709e-01 4.232829126305676440e-03 4.235930199001312554e-03
3.584999999999989484e+01 6.846895808083973689e-01 6.851387477713390961e-01 2.992364225142093437e-01 2.994327262390937827e-01 4.227996079324762395e-03 4.230769710195612932e-03
3.589999999999989200e+01 6.846310966539592702e-01 6.850461686415968421e-01 2.992119421546277636e-01 2.993933456815227601e-01 4.223174906910775322e-03 4.225735295434346686e-03
3.594999999999988916e+01 6.845822500779967790e-01 6.849928509800711218e-01 2.991922466843639494e-01 2.993716971541479088e-01 4.218431394915257530e-03 4.220961539008086932e-03
3.599999999999988631e+01 6.845491832592275339e-01 6.849171439228509684e-01 2.991794933407313506e-01 2.993403090828348212e-01 4.213795680855380969e-03 4.216060691307543101e-03
3.604999999999989058e+01 6.845356224143345214e-01 6.847910174878408807e-01 2.991743559276915931e-01 2.992859756215708877e-01 4.209276903660813356e-03 4.210847353099846438e-03
3.609999999999988773e+01 6.845441891113800414e-01 6.846774110048523543e-01 2.991772723807195611e-01 2.992354964710622900e-01 4.204880848639778491e-03 4.205699177386689781e-03
3.614999999999989200e+01 6.845739891842871350e-01 6.846475500779244383e-01 2.991880795520900360e-01 2.992202288052682180e-01 4.200604837516191091e-03 4.201056213482188412e-03
3.619999999999988916e+01 6.846190901563975473e-01 6.846854380253671879e-01 2.992054659483542878e-01 2.992344625763115884e-01 4.196430097452383962e-03 4.196836782276469092e-03
3.624999999999988631e+01 6.846717946680994649e-01 6.847190019663244032e-01 2.992277143703846454e-01 2.992483457620375153e-01 4.192332250373175320e-03 4.192621306648521354e-03
3.629999999999989058e+01 6.847264307823727192e-01 6.847255371352295450e-01 2.992532577391576742e-01 2.992528671790640749e-01 4.188289121611734125e-03 4.188283655410283447e-03
3.634999999999988773e+01 6.847776777016375549e-01 6.847543614582712879e-01 2.992791929466427359e-01 2.992690026809193826e-01 4.184259950320076173e-03 4.184117478936317039e-03
3.639999999999989200e+01 6.848162203603403997e-01 6.848415021132553404e-01 2.992995787230665616e-01 2.993106281371602506e-01 4.180161714009318630e-03 4.180316035435208480e-03
3.644999999999988916e+01 6.848303263049996259e-01 6.849498398055139381e-01 2.993072318019724953e-01 2.993594655504323576e-01 4.175894409514798247e-03 4.176623167777230444e-03
3.649999999999988631e+01 6.848143671236488483e-01 6.850179008922053780e-01 2.992987858504622123e-01 2.993877404821595478e-01 4.171411649483803413e-03 4.172651435291432551e-03
3.654999999999988347e+01 6.847744271392551818e-01 6.850331759666394849e-01 2.992777865206255328e-01 2.993908716085834643e-01 4.166763474008023348e-03 4.168337927025189509e-03
3.659999999999988773e+01 6.847234556927357385e-01 6.850218491485178252e-01 2.992520807149769979e-01 2.993824908269311358e-01 4.162059537065058296e-03 4.163873307745922722e-03
3.664999999999989200e+01 6.846716478062103706e-01 6.849890888823476631e-01 2.992282507202670416e-01 2.993669848685608370e-01 4.157391465373639662e-03 4.159318997826488493e-03
3.669999999999988916e+01 6.846233888472407214e-01 6.849176422459067881e-01 2.992089504753201457e-01 2.993375514726318576e-01 4.152795981614445901e-03 4.154580867073317391e-03
3.674999999999988631e+01 6.845823326837808809e-01 6.848240873728926870e-01 2.991946929404298849e-01 2.993003511155278851e-01 4.148279971444445227e-03 4.149744902814954221e-03
3.679999999999988347e+01 6.845553334401212053e-01 6.847665518865578838e-01 2.991863010467613604e-01 2.992786144984507235e-01 4.143854585135209150e-03 4.145133164798496528e-03
3.684999999999988773e+01 6.845491170392468128e-01 6.847736721300232698e-01 2.991848368780600786e-01 2.992829795482232491e-01 4.139534235600979099e-03 4.140892141794865963e-03
3.689999999999988489e+01 6.845648665671567601e-01 6.848026940790833406e-01 2.991903514981428813e-01 2.992942944557270835e-01 4.135319301978488370e-03 4.136755970362513204e-03
3.694999999999988916e+01 6.845983209379473688e-01 6.848041149620306411e-01 2.992020789219163035e-01 2.992920207139894151e-01 4.131198880523534282e-03 4.132440741649845949e-03
3.699999999999988631e+01 6.846441070254969397e-01 6.848034171253224445e-01 2.992194990550758327e-01 2.992891245550619583e-01 4.127165504207952647e-03 4.128125855931898992e-03
3.704999999999988347e+01 6.846972848100212339e-01 6.848683641675398226e-01 2.992418270081453890e-01 2.993165959617296590e-01 4.123208088296880826e-03 4.124238318453054414e-03
3.709999999999988773e+01 6.847508231382667399e-01 6.849957836403199885e-01 2.992661702497478871e-01 2.993732287429030636e-01 4.119286582928404113e-03 4.120760202930539781e-03
3.714999999999988489e+01 6.847949226262932676e-01 6.850837931255072677e-01 2.992873509006654942e-01 2.994136007947674205e-01 4.115329678936627440e-03 4.117065669230225537e-03
3.719999999999988916e+01 6.848211467338556346e-01 6.850454050837941899e-01 2.993004820619802331e-01 2.993984939773002285e-01 4.111270357994242959e-03 4.112616675512374698e-03
3.724999999999988631e+01 6.848262840481866842e-01 6.849171857321337820e-01 2.993034490182584495e-01 2.993431776153649970e-01 4.107079917917792582e-03 4.107625078770027124e-03
3.729999999999988347e+01 6.848110278191629208e-01 6.848166447616061969e-01 2.992966094543558775e-01 2.992990643386385097e-01 4.102763666269453394e-03 4.102797317870311711e-03
3.734999999999988773e+01 6.847767430569986491e-01 6.848074340092423773e-01 2.992810541784099998e-01 2.992944676312387919e-01 4.098336928153518618e-03 4.098520611177534391e-03
3.739999999999988489e+01 6.847264479873288456e-01 6.848477443953039367e-01 2.992584938872936418e-01 2.993115062697877526e-01 4.093823445790620470e-03 4.094548649381511175e-03
3.744999999999988205e+01 6.846685981003699517e-01 6.848686378330302027e-01 2.992326386068182575e-01 2.993200654541955386e-01 4.089274186632305477e-03 4.090468950518568250e-03
3.749999999999988631e+01 6.846162615177827648e-01 6.848553154550970357e-01 2.992090288068166570e-01 2.993135064542766788e-01 4.084764898386585019e-03 4.086191214392864875e-03
3.754999999999988347e+01 6.845801390832598754e-01 6.848311754163884935e-01 2.991924005513711959e-01 2.993021147525967152e-01 4.080360048433303265e-03 4.081856321208284823e-03
3.759999999999988063e+01 6.845634112650492709e-01 6.848032711167635345e-01 2.991846215013717059e-01 2.992894509120115343e-01 4.076084761599079592e-03 4.077512955204526737e-03
3.764999999999988489e+01 6.845646566744263417e-01 6.847672105748956461e-01 2.991856801426209245e-01 2.992742053474888309e-01 4.071938484418123443e-03 4.073143318781756624e-03
3.769999999999988205e+01 6.845838268445789687e-01 6.847482501978383596e-01 2.991957128921176601e-01 2.992675737226916377e-01 4.067922676983254035e-03 4.068899710709616979e-03
3.774999999999988631e+01 6.846219917040116121e-01 6.847869683618225123e-01 2.992145171608561194e-01 2.992866203237808387e-01 4.064034188942028045e-03 4.065013518828951289e-03
3.779999999999988347e+01 6.846750968354295974e-01 6.848758191325869937e-01 2.992390570698881813e-01 2.993267832793149452e-01 4.060231439211518800e-03 4.061421754129114145e-03
3.784999999999988063e+01 6.847314123746903736e-01 6.849510351904827266e-01 2.992631469282680534e-01 2.993591334914714741e-01 4.056430320952474425e-03 4.057731392632628852e-03
3.789999999999988489e+01 6.847777299299073750e-01 6.849698561172121725e-01 2.992809935581851599e-01 2.993649619959890540e-01 4.052552383997100674e-03 4.053689397372915032e-03
3.794999999999988205e+01 6.848072931949651387e-01 6.849644351794541564e-01 2.992908882520398661e-01 2.993595662065341445e-01 4.048574748083065208e-03 4.049503770125598145e-03
3.799999999999988631e+01 6.848203305189783929e-01 6.849865078096298854e-01 2.992947857619846497e-01 2.993674121055488468e-01 4.044524131918720601e-03 4.045505568993912338e-03
3.804999999999988347e+01 6.848183748849169250e-01 6.850208892069361566e-01 2.992946467499586483e-01 2.993831540895590670e-01 4.040427225784129321e-03 4.041622059933308239e-03
3.809999999999988063e+01 6.848010457209531276e-01 6.850009560057277458e-01 2.992901137643964038e-01 2.993774839170074697e-01 4.036279349486138202e-03 4.037457638799840653e-03
3.814999999999988489e+01 6.847686911834314216e-01 6.849101608184252621e-01 2.992796692146986182e-01 2.993414988311954295e-01 4.032060211717067126e-03 4.032893214297017699e-03
