# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.848156652656981480e-01 6.848517685318931125e-01 2.993454829071595658e-01 2.993612643067417034e-01 4.839862294376074195e-03 4.840117450391954318e-03
2.994999999999991047e+01 6.848162859199605768e-01 6.847937051440194933e-01 2.993457917307734695e-01 2.993359212583694973e-01 4.834005518462238145e-03 4.833846124479130278e-03
2.999999999999991118e+01 6.848131465074643875e-01 6.848191386871563813e-01 2.993445233216369683e-01 2.993471426144801439e-01 4.828137472929638734e-03 4.828179719588399435e-03
3.004999999999991189e+01 6.848167768908436370e-01 6.848304057711784854e-01 2.993460494572530717e-01 2.993520068923283262e-01 4.822328625972673727e-03 4.822424597540539253e-03
3.009999999999990905e+01 6.848151951147092298e-01 6.847898633985644024e-01 2.993452803149213581e-01 2.993342073572470285e-01 4.816496867496734141e-03 4.816318702449680876e-03
3.014999999999990976e+01 6.848136637642532332e-01 6.848282862959609307e-01 2.993446952872222955e-01 2.993510870657891676e-01 4.810682125949746445e-03 4.810784846376694665e-03
3.019999999999991047e+01 6.848174232054374810e-01 6.848171030924384839e-01 2.993463906744119329e-01 2.993462507470858736e-01 4.804917988353332031e-03 4.804915742328836302e-03
3.024999999999991118e+01 6.848141706822246100e-01 6.847988785320248128e-01 2.993448821826463213e-01 2.993381977022487872e-01 4.799116347617585730e-03 4.799009181599188725e-03
3.029999999999991189e+01 6.848146022960550638e-01 6.848408177983610345e-01 2.993450520947713578e-01 2.993565113727674198e-01 4.793355517930696606e-03 4.793539013174828722e-03
3.034999999999990905e+01 6.848172505264142895e-01 6.848280430268562924e-01 2.993462923407230747e-01 2.993510099423750681e-01 4.787625627200699577e-03 4.787701078646552921e-03
3.039999999999990976e+01 6.848134437125616980e-01 6.848145218347546637e-01 2.993446242229109711e-01 2.993450954900650496e-01 4.781863006755777273e-03 4.781870534985075034e-03
3.044999999999991047e+01 6.848158014005462091e-01 6.848311578095170882e-01 2.993455917626878238e-01 2.993523043317046772e-01 4.776156230756895514e-03 4.776263331977746718e-03
3.049999999999990763e+01 6.848164932685700812e-01 6.848216947474876637e-01 2.993459154460669236e-01 2.993481891084035507e-01 4.770452835793905985e-03 4.770489069456641112e-03
3.054999999999990834e+01 6.848132981942504083e-01 6.848167913591013400e-01 2.993445599596342710e-01 2.993460868866053559e-01 4.764736330435891641e-03 4.764760634884297741e-03
3.059999999999990905e+01 6.848168874051183685e-01 6.848082933966882502e-01 2.993461062426510111e-01 2.993423496428826436e-01 4.759079590503205621e-03 4.759019867136459608e-03
3.064999999999990976e+01 6.848154098408005819e-01 6.848034166376932852e-01 2.993454416686804898e-01 2.993401992184820948e-01 4.753401217446306601e-03 4.753317970916756674e-03
3.069999999999991047e+01 6.848137242436352912e-01 6.848259680273196537e-01 2.993447204281995955e-01 2.993500724120664591e-01 4.747735454848536762e-03 4.747820339604553498e-03
3.074999999999990763e+01 6.848173713774994287e-01 6.848142370660927902e-01 2.993463170891199621e-01 2.993449470237340426e-01 4.742119874679138515e-03 4.742098170673025338e-03
3.079999999999990834e+01 6.848142926826018551e-01 6.848015727085218218e-01 2.993449741743405834e-01 2.993394140387634073e-01 4.736471110353500553e-03 4.736383133524747074e-03
3.084999999999990905e+01 6.848147001455021643e-01 6.848337046181683929e-01 2.993451573312280178e-01 2.993534645373365777e-01 4.730859855096462840e-03 4.730991142431247715e-03
3.089999999999990621e+01 6.848172667368735977e-01 6.848251978659712913e-01 2.993462557060673213e-01 2.993497225488503943e-01 4.725276333166029963e-03 4.725331058387546683e-03
3.094999999999990692e+01 6.848136034156047103e-01 6.848056507903834689e-01 2.993446562259023391e-01 2.993411799867460310e-01 4.719663480108837912e-03 4.719608671450480422e-03
3.099999999999990763e+01 6.848159830090206901e-01 6.848232117078345560e-01 2.993457393499886487e-01 2.993488991480142136e-01 4.714106131495894927e-03 4.714155892094723001e-03
3.104999999999990834e+01 6.848166811733468196e-01 6.848183892711120491e-01 2.993460272397449051e-01 2.993467738808449630e-01 4.708549386390020047e-03 4.708561130646411221e-03
3.109999999999990905e+01 6.848134807501434773e-01 6.848201425781087481e-01 2.993445753895875860e-01 2.993474873971920802e-01 4.702978403607041905e-03 4.703024153922902295e-03
3.114999999999990621e+01 6.848169378017614495e-01 6.848224487715645070e-01 2.993461294096688707e-01 2.993485383563359026e-01 4.697467703564841245e-03 4.697505505787941300e-03
3.119999999999990692e+01 6.848156547711228281e-01 6.848119258064354620e-01 2.993456214194435416e-01 2.993439914198314789e-01 4.691937639803201061e-03 4.691912091219939927e-03
3.124999999999990763e+01 6.848139315778382086e-01 6.848366143145896423e-01 2.993448029410943345e-01 2.993547179837795502e-01 4.686415701621839819e-03 4.686570927339025160e-03
3.129999999999990479e+01 6.848173211234591662e-01 6.848242106534130347e-01 2.993462451718671424e-01 2.993492567121116554e-01 4.680942066800122293e-03 4.680989158907151310e-03
3.134999999999990550e+01 6.848145981849314001e-01 6.848019781855451127e-01 2.993451450468824770e-01 2.993396286114022864e-01 4.675441547003250653e-03 4.675355386355375606e-03
3.139999999999990621e+01 6.848149422865240643e-01 6.848283754979780369e-01 2.993453141023187936e-01 2.993511860082218590e-01 4.669973698944141285e-03 4.670065304340445360e-03
3.144999999999990692e+01 6.848172493641897507e-01 6.848092104414288395e-01 2.993462232044511451e-01 2.993427092433624814e-01 4.664530162905365478e-03 4.664475406986570705e-03
3.149999999999990763e+01 6.848139037648676153e-01 6.847998646091818520e-01 2.993447752923377170e-01 2.993386385187106757e-01 4.659062650464410905e-03 4.658967136477997276e-03
3.154999999999990479e+01 6.848160603051568485e-01 6.848236318044639281e-01 2.993458211140433978e-01 2.993491307570388393e-01 4.653646655484555521e-03 4.653698107377216876e-03
3.159999999999990550e+01 6.848166983347543368e-01 6.848059986472663230e-01 2.993460592914345408e-01 2.993413822599121366e-01 4.648230734339055432e-03 4.648158109625974421e-03
3.164999999999990621e+01 6.848137465941832591e-01 6.848194838620929037e-01 2.993446826381727099e-01 2.993471905034866820e-01 4.642802367400905399e-03 4.642841264109924017e-03
3.169999999999990337e+01 6.848168754749839326e-01 6.848351343662815172e-01 2.993461210058163680e-01 2.993541023048753580e-01 4.637430224722184982e-03 4.637553869943858258e-03
3.174999999999990408e+01 6.848158391567275016e-01 6.848138560879185599e-01 2.993457354487707445e-01 2.993448686125249614e-01 4.632042328027410200e-03 4.632028914700590284e-03
3.179999999999990479e+01 6.848142703889319449e-01 6.848261993606471476e-01 2.993449708012720922e-01 2.993501851752187193e-01 4.626661063389068962e-03 4.626741656494889887e-03
3.184999999999990550e+01 6.848173358054373550e-01 6.848274276104654446e-01 2.993462760679940216e-01 2.993506873819254954e-01 4.621324215638667084e-03 4.621392317744903513e-03
3.189999999999990621e+01 6.848149675935477632e-01 6.848141762756980722e-01 2.993453308885745123e-01 2.993449849888574210e-01 4.615965009846957103e-03 4.615959676003980432e-03
3.194999999999990337e+01 6.848152011354061708e-01 6.848191919408088690e-01 2.993454462735116728e-01 2.993471907286906486e-01 4.610634520962839447e-03 4.610661389737255762e-03
3.199999999999990408e+01 6.848172891197894518e-01 6.848114376310007190e-01 2.993462842543577196e-01 2.993437264605430803e-01 4.605327450067051541e-03 4.605288099392980741e-03
3.204999999999990479e+01 6.848142649833666162e-01 6.848186088793484227e-01 2.993449787526060168e-01 2.993468775498666634e-01 4.599999673493763812e-03 4.600028852091699212e-03
3.209999999999990195e+01 6.848160978628478057e-01 6.848261799012411721e-01 2.993458442604979286e-01 2.993502513068628801e-01 4.594717486730600167e-03 4.594785131340960345e-03
3.214999999999990621e+01 6.848167348405022059e-01 6.848089067261881047e-01 2.993461004848659845e-01 2.993426786708610621e-01 4.589438106322217895e-03 4.589385644628006869e-03
3.219999999999990337e+01 6.848140770603730054e-01 6.848154340062866385e-01 2.993449031977712949e-01 2.993454963439357019e-01 4.584148594146584058e-03 4.584157677548795877e-03
3.224999999999990052e+01 6.848168932758279537e-01 6.848278084086300010e-01 2.993461664408709755e-01 2.993509376478791228e-01 4.578908855692108773e-03 4.578981837826076942e-03
3.229999999999990479e+01 6.848159669999969168e-01 6.848107719855413000e-01 2.993457832048755929e-01 2.993435123675325382e-01 4.573655969516825584e-03 4.573621273759101262e-03
3.234999999999990195e+01 6.848145278264409219e-01 6.848035810125743250e-01 2.993451396229654948e-01 2.993403545674618860e-01 4.568411135031914122e-03 4.568338108622092136e-03
3.239999999999990621e+01 6.848174261408395136e-01 6.848204633770755834e-01 2.993464070979237057e-01 2.993477347302532232e-01 4.563207425273237312e-03 4.563227663570943414e-03
3.244999999999990337e+01 6.848151473490637908e-01 6.848234326415030271e-01 2.993454181894735777e-01 2.993490398446598810e-01 4.557981243844297196e-03 4.558036388955622603e-03
3.249999999999990052e+01 6.848152838609867787e-01 6.848148623382882549e-01 2.993454801977755153e-01 2.993452959423746895e-01 4.552782968787470394e-03 4.552780166423959878e-03
3.254999999999989768e+01 6.848174113757909964e-01 6.848207575921746448e-01 2.993464296653733925e-01 2.993478923588018814e-01 4.547610021502074967e-03 4.547632242442880245e-03
3.259999999999990195e+01 6.848145197164732245e-01 6.848319424624731422e-01 2.993451656862339272e-01 2.993527814926134623e-01 4.542415260792634184e-03 4.542530826898545648e-03
3.264999999999990621e+01 6.848161653953255268e-01 6.848304360563979287e-01 2.993458577128212950e-01 2.993520956836734914e-01 4.537261958511890417e-03 4.537356509036364477e-03
3.269999999999990337e+01 6.848169076124045462e-01 6.848132065108211153e-01 2.993462040888263953e-01 2.993445862685044645e-01 4.532115126250220102e-03 4.532090632377064679e-03
3.274999999999990052e+01 6.848143777895412398e-01 6.848150375005762625e-01 2.993451414691745693e-01 2.993454298411765135e-01 4.526958661159549181e-03 4.526963022172811497e-03
3.279999999999989768e+01 6.848170275127986040e-01 6.848252358475303003e-01 2.993462648503215640e-01 2.993498528661621139e-01 4.521846901062269442e-03 4.521901100697323789e-03
3.284999999999990195e+01 6.848160772238480742e-01 6.848051075611554239e-01 2.993458140957971914e-01 2.993410190526925030e-01 4.516722958820035445e-03 4.516650608113062168e-03
3.289999999999989910e+01 6.848146483272659069e-01 6.848091734781835971e-01 2.993452533955411887e-01 2.993428602369108127e-01 4.511608943414346061e-03 4.511572874708537524e-03
3.294999999999990337e+01 6.848175131338335442e-01 6.848209221843510885e-01 2.993465352656805578e-01 2.993480254253820805e-01 4.506534215516465325e-03 4.506556649234215103e-03
3.299999999999990052e+01 6.848151875150700896e-01 6.848112449293355386e-01 2.993454436080301706e-01 2.993437202305450073e-01 4.501435242226027242e-03 4.501409326775122205e-03
3.304999999999989768e+01 6.848152658563818607e-01 6.848272599633570268e-01 2.993454760003039228e-01 2.993507188473032432e-01 4.496364641386475271e-03 4.496443392374073478e-03
3.309999999999990195e+01 6.848175013911178555e-01 6.848159477628570357e-01 2.993465413575943090e-01 2.993458622376163891e-01 4.491320950601574921e-03 4.491310761254569892e-03
3.314999999999989910e+01 6.848146595882880217e-01 6.848118419258706346e-01 2.993452817522124221e-01 2.993440500993288511e-01 4.486253754248228920e-03 4.486235295606287587e-03
3.319999999999990337e+01 6.848162032319778936e-01 6.848364612854509481e-01 2.993458737398408953e-01 2.993547289110365384e-01 4.481225654788046839e-03 4.481358217231095481e-03
3.324999999999990052e+01 6.848170210356514520e-01 6.848037752456284100e-01 2.993462803905668768e-01 2.993404904089331797e-01 4.476206061915028595e-03 4.476119482750412319e-03
3.329999999999989768e+01 6.848145432144550071e-01 6.848167959835664842e-01 2.993452694037551653e-01 2.993462541313478553e-01 4.471176540758115686e-03 4.471191249161292521e-03
3.334999999999989484e+01 6.848170585063138027e-01 6.848370055013552893e-01 2.993463048135842630e-01 2.993550240170322896e-01 4.466188807364192270e-03 4.466318896188482303e-03
3.339999999999989910e+01 6.848161501839113985e-01 6.847986613457478500e-01 2.993458594171369835e-01 2.993382147211278710e-01 4.461190155247952809e-03 4.461076225352139310e-03
3.344999999999990337e+01 6.848147318968990094e-01 6.848385845788076409e-01 2.993453186889976081e-01 2.993557451420730819e-01 4.456201245835478622e-03 4.456356459130238028e-03
3.349999999999990052e+01 6.848174955683559162e-01 6.848296323495332016e-01 2.993465525950299577e-01 2.993518578093805615e-01 4.451249852714209143e-03 4.451328740659943155e-03
3.354999999999989768e+01 6.848152956154934801e-01 6.847898012373438981e-01 2.993455141010276099e-01 2.993343700337400826e-01 4.446275738596781359e-03 4.446110212161021036e-03
3.359999999999989484e+01 6.848153287800522460e-01 6.848467805664610886e-01 2.993455289576676392e-01 2.993592771190237700e-01 4.441328322814071076e-03 4.441532301469206141e-03
3.364999999999989910e+01 6.848174653329227590e-01 6.848083366663093585e-01 2.993465310497476217e-01 2.993425407387200199e-01 4.436406536491267587e-03 4.436347398869517483e-03
3.369999999999989626e+01 6.848147582066957950e-01 6.847864542378059305e-01 2.993453311844742615e-01 2.993329589906223998e-01 4.431463081931531940e-03 4.431279925841941081e-03
3.374999999999990052e+01 6.848161752974880612e-01 6.848421711368356535e-01 2.993458997133728872e-01 2.993572629787264461e-01 4.426556742526780407e-03 4.426724776025538904e-03
3.379999999999989768e+01 6.848169482233439354e-01 6.847972244699825906e-01 2.993462658169792068e-01 2.993376441963666590e-01 4.421658283854946678e-03 4.421530933476622294e-03
3.384999999999989484e+01 6.848145423695920497e-01 6.848164274866568313e-01 2.993452445390440975e-01 2.993460685589703907e-01 4.416750196075910385e-03 4.416762354245239337e-03
3.389999999999989910e+01 6.848169199153639752e-01 6.848409235968270226e-01 2.993462581982728743e-01 2.993567506554829505e-01 4.411882950600936291e-03 4.412037592564238726e-03
3.394999999999989626e+01 6.848161727988311132e-01 6.847932301308707892e-01 2.993459183838761417e-01 2.993358897159159593e-01 4.407006527550634024e-03 4.406858884297632124e-03
3.399999999999990052e+01 6.848147711466519016e-01 6.848481625532228945e-01 2.993453228705176272e-01 2.993599188777917863e-01 4.402137101037033318e-03 4.402351748202829214e-03
3.404999999999989768e+01 6.848173780487742945e-01 6.848287017205635374e-01 2.993464640423486589e-01 2.993514138307429295e-01 4.397303915421950891e-03 4.397376626232002601e-03
3.409999999999989484e+01 6.848154331241065318e-01 6.847823044274519155e-01 2.993456124647847494e-01 2.993311312929090029e-01 4.392452127142853352e-03 4.392239637460157616e-03
3.414999999999989200e+01 6.848154068930495386e-01 6.848525000668795881e-01 2.993456018903594140e-01 2.993618160092802460e-01 4.387623332947748582e-03 4.387860989509431361e-03
3.419999999999989626e+01 6.848173552466491065e-01 6.848137235457971705e-01 2.993464382129589207e-01 2.993448507287832516e-01 4.382817543381546145e-03 4.382794300567847273e-03
3.424999999999990052e+01 6.848147806209043953e-01 6.847908538609198681e-01 2.993453192623486414e-01 2.993348604290857473e-01 4.377993700363426270e-03 4.377840737536911782e-03
3.429999999999989768e+01 6.848161399343029032e-01 6.848463948609283536e-01 2.993459416402775020e-01 2.993591666345085667e-01 4.373205867644677260e-03 4.373399074280632029e-03
3.434999999999989484e+01 6.848168660717282030e-01 6.848049763718915273e-01 2.993462390615067026e-01 2.993410418517036264e-01 4.368423773243449923e-03 4.368347929247783611e-03
3.439999999999989200e+01 6.848144463256539138e-01 6.848159909994321337e-01 2.993451466038705711e-01 2.993458218095428336e-01 4.363631874692000881e-03 4.363641717340284963e-03
3.444999999999989626e+01 6.848168195703693284e-01 6.848329238176440459e-01 2.993462255314184306e-01 2.993532649987605820e-01 4.358882060887064175e-03 4.358984564961940721e-03
3.449999999999989342e+01 6.848161960311164309e-01 6.847898184266419941e-01 2.993459834675473719e-01 2.993344533226725002e-01 4.354123395891608232e-03 4.353955684693428321e-03
3.454999999999989768e+01 6.848146887080719392e-01 6.848310658681389107e-01 2.993452656930898348e-01 2.993524244550328506e-01 4.349368190237421460e-03 4.349472204214071928e-03
3.459999999999989484e+01 6.848172712911100302e-01 6.848203899284436291e-01 2.993463783826617597e-01 2.993477415970993150e-01 4.344649903957365465e-03 4.344669689362845241e-03
3.464999999999989200e+01 6.848154262522457847e-01 6.847886381338629258e-01 2.993456465403137035e-01 2.993339369521392790e-01 4.339915136503289320e-03 4.339745370817542358e-03
3.469999999999989626e+01 6.848153287970349945e-01 6.848438956244491393e-01 2.993456005677543885e-01 2.993580876628134657e-01 4.335200587512745909e-03 4.335381428860451622e-03
3.474999999999989342e+01 6.848172799441596403e-01 6.848195741845054529e-01 2.993463759301461247e-01 2.993473787852918289e-01 4.330508150888199778e-03 4.330522658738409150e-03
3.479999999999989768e+01 6.848146903638343552e-01 6.848081770339122798e-01 2.993452729442235283e-01 2.993424258462410448e-01 4.325798741968557397e-03 4.325757598934128374e-03
3.484999999999989484e+01 6.848161165006365625e-01 6.848486788533958425e-01 2.993459721549248664e-01 2.993602057702086094e-01 4.321125545361610351e-03 4.321331010757261705e-03
3.489999999999989200e+01 6.848169133911076178e-01 6.848064962976764258e-01 2.993462712118697411e-01 2.993417177056485468e-01 4.316456686544635143e-03 4.316391026757739405e-03
3.494999999999988916e+01 6.848143671434129276e-01 6.848167721668314556e-01 2.993450988789903011e-01 2.993461501594650853e-01 4.311776721339445444e-03 4.311791864018232542e-03
3.499999999999989342e+01 6.848168467773378953e-01 6.848355606465972301e-01 2.993462539900233477e-01 2.993544341723404223e-01 4.307140345180201363e-03 4.307258045645195529e-03
3.504999999999989768e+01 6.848162315159329605e-01 6.847879808914407729e-01 2.993460260783687987e-01 2.993336772002511692e-01 4.302494086645626027e-03 4.302316596482239942e-03
3.509999999999989484e+01 6.848145620641538089e-01 6.848216431779782232e-01 2.993452216621481643e-01 2.993483169491131246e-01 4.297849557245497429e-03 4.297893997833651322e-03
3.514999999999989200e+01 6.848172449273093321e-01 6.848250122156391839e-01 2.993463809915968277e-01 2.993497762180881150e-01 4.293243183816386130e-03 4.293291878351936618e-03
3.519999999999988916e+01 6.848153250225268440e-01 6.847944635624483301e-01 2.993456199188549993e-01 2.993365009834698665e-01 4.288619196545210253e-03 4.288488552771784097e-03
3.524999999999989342e+01 6.848151719695120265e-01 6.848375485182154332e-01 2.993455480166140603e-01 2.993553292254840237e-01 4.284014998448868773e-03 4.284154979971158128e-03
3.529999999999989058e+01 6.848172781599162207e-01 6.848123897383469050e-01 2.993464068905382636e-01 2.993442700702815262e-01 4.279433979850449932e-03 4.279403432026908372e-03
3.534999999999989484e+01 6.848146168637204712e-01 6.848079343332794666e-01 2.993452704059338387e-01 2.993423493469602459e-01 4.274834279270754017e-03 4.274792564754886434e-03
3.539999999999989200e+01 6.848160543188113181e-01 6.848471829044008308e-01 2.993459472533233079e-01 2.993595541421822936e-01 4.270270288920456625e-03 4.270464395751540770e-03
3.544999999999988916e+01 6.848169631967245818e-01 6.847917016594271544e-01 2.993463174609540811e-01 2.993352751699920322e-01 4.265711684516633635e-03 4.265554330886964056e-03
3.549999999999989342e+01 6.848143716836518902e-01 6.848157940382036957e-01 2.993451584226495266e-01 2.993457801604024748e-01 4.261141045162280573e-03 4.261149895521752773e-03
3.554999999999989058e+01 6.848168343724808649e-01 6.848492925333496961e-01 2.993462691522753572e-01 2.993604572225329052e-01 4.256612430178116982e-03 4.256814180199553453e-03
3.559999999999989484e+01 6.848162142722946655e-01 6.847889875284283168e-01 2.993460126059683812e-01 2.993341112855224528e-01 4.252074042698424441e-03 4.251904989851180983e-03
3.564999999999989200e+01 6.848145491495699622e-01 6.848290945887012260e-01 2.993452672097436373e-01 2.993516252936494482e-01 4.247538378286545672e-03 4.247628595865911988e-03
3.569999999999988916e+01 6.848172589928270826e-01 6.848380319710700714e-01 2.993464537264065584e-01 2.993555339843713137e-01 4.243039740983801759e-03 4.243168447687767353e-03
3.574999999999988631e+01 6.848153156718925771e-01 6.847973310462442953e-01 2.993456138273873357e-01 2.993377524103294496e-01 4.238521965697530057e-03 4.238410653597595064e-03
3.579999999999989058e+01 6.848151400850041037e-01 6.848365703908499968e-01 2.993455387956645009e-01 2.993549063841923763e-01 4.234024593998093194e-03 4.234157091714188005e-03
3.584999999999989484e+01 6.848173183523876828e-01 6.848054897462589885e-01 2.993465030230917368e-01 2.993413325173446271e-01 4.229551437980818944e-03 4.229478382442180412e-03
3.589999999999989200e+01 6.848146893600749463e-01 6.848007002895566409e-01 2.993453510855125232e-01 2.993392362002877949e-01 4.225057884058055005e-03 4.224971576574290157e-03
3.594999999999988916e+01 6.848159613754568609e-01 6.848406470422069292e-01 2.993458896048366569e-01 2.993566801723621662e-01 4.220597668027315300e-03 4.220749808563451638e-03
3.599999999999988631e+01 6.848169144816373954e-01 6.847875022199650941e-01 2.993463285524000650e-01 2.993334719007025857e-01 4.216145472569024846e-03 4.215964392967652338e-03
3.604999999999989058e+01 6.848144487618518239e-01 6.848143154446751923e-01 2.993452780008647451e-01 2.993452197254189429e-01 4.211681716508835008e-03 4.211680896594015809e-03
3.609999999999988773e+01 6.848167181104046763e-01 6.848470108426761849e-01 2.993462371962900548e-01 2.993594787179703065e-01 4.207255617656932567e-03 4.207441724778228885e-03
3.614999999999989200e+01 6.848161560268091197e-01 6.847966104102151119e-01 2.993459729839154093e-01 2.993374292286821170e-01 4.202821663515845380e-03 4.202701709072415893e-03
3.619999999999988916e+01 6.848146440350572073e-01 6.848289118075446824e-01 2.993453674706265666e-01 2.993516041824659801e-01 4.198392250639932863e-03 4.198479722054230395e-03
3.624999999999988631e+01 6.848172624187095492e-01 6.848337884085088367e-01 2.993465226025585624e-01 2.993537464239346413e-01 4.193996814046364353e-03 4.194098023452684509e-03
3.629999999999989058e+01 6.848154047774585029e-01 6.848032567601843867e-01 2.993456497723935295e-01 2.993403396463376609e-01 4.189582222146875402e-03 4.189507902677933569e-03
3.634999999999988773e+01 6.848152128872404543e-01 6.848305541048148593e-01 2.993455788100514159e-01 2.993522847441020263e-01 4.185188099406531026e-03 4.185281855911956658e-03
3.639999999999989200e+01 6.848173552808355380e-01 6.848127970242726681e-01 2.993465826693059162e-01 2.993445901693867484e-01 4.180818193705399151e-03 4.180790365494237507e-03
3.644999999999988916e+01 6.848148238702851387e-01 6.848083009770928875e-01 2.993454470583626348e-01 2.993425957789938030e-01 4.176427583653481365e-03 4.176387802985621726e-03
3.649999999999988631e+01 6.848159216826755769e-01 6.848309985355319762e-01 2.993458675345346265e-01 2.993524579093420623e-01 4.172067840202583512e-03 4.172159692116275687e-03
3.654999999999988347e+01 6.848168910492702377e-01 6.848098848875032729e-01 2.993463448888935563e-01 2.993432823637951490e-01 4.167717993580150916e-03 4.167675354873594078e-03
3.659999999999988773e+01 6.848145452083731488e-01 6.848161623773131312e-01 2.993453671407698691e-01 2.993460740358460104e-01 4.163356983877198464e-03 4.163366815519425369e-03
3.664999999999989200e+01 6.848166707075260540e-01 6.848240369891827051e-01 2.993462334035192907e-01 2.993494533436323879e-01 4.159030682924904319e-03 4.159075419849017456e-03
3.669999999999988916e+01 6.848161835805228748e-01 6.848101733757406828e-01 2.993459943090486242e-01 2.993433671358455284e-01 4.154698047315048652e-03 4.154661584120002832e-03
3.674999999999988631e+01 6.848147206894115158e-01 6.848171639623166218e-01 2.993454263567518758e-01 2.993464943574057902e-01 4.150369862831924939e-03 4.150384670466641425e-03
3.679999999999988347e+01 6.848172610399102522e-01 6.848141000034569936e-01 2.993465433568796019e-01 2.993451616082153377e-01 4.146074007713024256e-03 4.146054869919890175e-03
3.684999999999988773e+01 6.848154801336050479e-01 6.848107899292842360e-01 2.993456980917614807e-01 2.993436479154332197e-01 4.141759918253367506e-03 4.141731551925754290e-03
3.689999999999988489e+01 6.848152409846144373e-01 6.848213942390333209e-01 2.993456085351675622e-01 2.993482982382849045e-01 4.137465218177861954e-03 4.137502394447624236e-03
3.694999999999988916e+01 6.848173567336396372e-01 6.848232287403651641e-01 2.993465890897726300e-01 2.993491558547167752e-01 4.133194188329627691e-03 4.133229628646426131e-03
3.699999999999988631e+01 6.848148917319979434e-01 6.848185834008385653e-01 2.993454855184078944e-01 2.993470992163791422e-01 4.128903248529773758e-03 4.128925506432825666e-03
3.704999999999988347e+01 6.848159740206879453e-01 6.848217644285927719e-01 2.993459188264999682e-01 2.993484499225029793e-01 4.124642353792637960e-03 4.124677229383448204e-03
3.709999999999988773e+01 6.848169803415964374e-01 6.848310503962219409e-01 2.993463917878655955e-01 2.993525420735700937e-01 4.120390802310616198e-03 4.120475458686452715e-03
3.714999999999988489e+01 6.848146314349666808e-01 6.848178944905310983e-01 2.993453862939972066e-01 2.993468126371031657e-01 4.116127690532800885e-03 4.116147303363408734e-03
3.719999999999988916e+01 6.848167645572759143e-01 6.848079234033427332e-01 2.993462908653535814e-01 2.993424262306456640e-01 4.111899599798822177e-03 4.111846514157229543e-03
3.724999999999988631e+01 6.848163339092837587e-01 6.848213196710597472e-01 2.993460945578488852e-01 2.993482739280568516e-01 4.107665105425037551e-03 4.107695011019658025e-03
3.729999999999988347e+01 6.848147647666618099e-01 6.848154730836718551e-01 2.993454277418801102e-01 2.993457373605817873e-01 4.103432868291718646e-03 4.103437112550822538e-03
3.734999999999988773e+01 6.848172575145486940e-01 6.848077473440664642e-01 2.993465168135605037e-01 2.993423597389878177e-01 4.099233369579749486e-03 4.099176442848182118e-03
3.739999999999988489e+01 6.848155633638920436e-01 6.848151993045199504e-01 2.993457704780141393e-01 2.993456113408112795e-01 4.095017380000203454e-03 4.095015203020684058e-03
3.744999999999988205e+01 6.848152640982291262e-01 6.848199361776824423e-01 2.993456409947419239e-01 2.993476832486051675e-01 4.090818462517836068e-03 4.090846371692598120e-03
3.749999999999988631e+01 6.848173231272149941e-01 6.848227372768814769e-01 2.993465322740258561e-01 2.993488989006767298e-01 4.086642078826301094e-03 4.086674387722559129e-03
3.754999999999988347e+01 6.848149639627140184e-01 6.848139858515670531e-01 2.993455077036538681e-01 2.993450801528653171e-01 4.082448110516940024e-03 4.082442279616311370e-03
3.759999999999988063e+01 6.848160761510116989e-01 6.848152848034058104e-01 2.993460112009308505e-01 2.993456652879805668e-01 4.078283531347841849e-03 4.078278818637347432e-03
3.764999999999988489e+01 6.848170627166253466e-01 6.848263749575331794e-01 2.993464227253928023e-01 2.993504932811004160e-01 4.074126202455168912e-03 4.074181603009202103e-03
3.769999999999988205e+01 6.848147343949579913e-01 6.848152522030761524e-01 2.993453834690461557e-01 2.993456098127007525e-01 4.069957627043464810e-03 4.069960704455492274e-03
3.774999999999988631e+01 6.848168377771790549e-01 6.848121019041070179e-01 2.993463402457419154e-01 2.993442701064086275e-01 4.065824655290222259e-03 4.065796537947834709e-03
3.779999999999988347e+01 6.848164778684047160e-01 6.848237644819554770e-01 2.993461973402796739e-01 2.993493824564800176e-01 4.061685174223614476e-03 4.061728391539766447e-03
3.784999999999988063e+01 6.848148733421559609e-01 6.848237990851653301e-01 2.993454470429208758e-01 2.993493486528819858e-01 4.057545876556037032e-03 4.057598761814744034e-03
3.789999999999988489e+01 6.848172313346299056e-01 6.848194691707201187e-01 2.993464767411877503e-01 2.993474549413825958e-01 4.053439089251028270e-03 4.053452335022116743e-03
3.794999999999988205e+01 6.848157394643231699e-01 6.848184647505107803e-01 2.993458838601815719e-01 2.993470751342069969e-01 4.049318685967971329e-03 4.049334800598007079e-03
3.799999999999988631e+01 6.848154154090649870e-01 6.848212060900459308e-01 2.993457255806515338e-01 2.993482567964519392e-01 4.045212507846651304e-03 4.045246713465576287e-03
3.804999999999988347e+01 6.848172986906201354e-01 6.848174242825391111e-01 2.993464898452096179e-01 2.993465447437937410e-01 4.041127098821604806e-03 4.041127839943226344e-03
3.809999999999988063e+01 6.848151626460264874e-01 6.848096939420411644e-01 2.993455932117488061e-01 2.993432027383365890e-01 4.037027555114626465e-03 4.036995316767866965e-03
3.814999999999988489e+01 6.848161768698267649e-01 6.848123309086496802e-01 2.993460896379855907e-01 2.993444084956905504e-01 4.032955064169569358e-03 4.032932414896480376e-03
