# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.848903893907332119e-01 6.858555845656181260e-01 2.989095798774552559e-01 2.993308240483382177e-01 4.832814549352561218e-03 4.839625287766190394e-03
2.994999999999991047e+01 6.849150300084587695e-01 6.859845992789785907e-01 2.989253950311716590e-01 2.993921995290951266e-01 4.827216714270041176e-03 4.834754937894158305e-03
2.999999999999991118e+01 6.848941007936665271e-01 6.860497784653121212e-01 2.989161938375913818e-01 2.994205795090566502e-01 4.821228932864386751e-03 4.829364185629955904e-03
3.004999999999991189e+01 6.848296503330568719e-01 6.860604449463508780e-01 2.988831152105024813e-01 2.994202761351597575e-01 4.814870965936417398e-03 4.823524383973586474e-03
3.009999999999990905e+01 6.847262416596089363e-01 6.860364911994362158e-01 2.988288329675590216e-01 2.994006532324489100e-01 4.808187175664676606e-03 4.817387823530966742e-03
3.014999999999990976e+01 6.845899688552004037e-01 6.860014460955294879e-01 2.987570354248466620e-01 2.993730081604617510e-01 4.801238014059418767e-03 4.811137133956808372e-03
3.019999999999991047e+01 6.844273025621088191e-01 6.859747040422663478e-01 2.986717887964036588e-01 2.993470470251954341e-01 4.794089707807452048e-03 4.804928523678909241e-03
3.024999999999991118e+01 6.842441251606806718e-01 6.859654200512227407e-01 2.985769623755982760e-01 2.993280671068957455e-01 4.786805008025633856e-03 4.798846767244831744e-03
3.029999999999991189e+01 6.840452380597165094e-01 6.859701053532063497e-01 2.984758606346955556e-01 2.993157559955076374e-01 4.779437320011147884e-03 4.792886405052173768e-03
3.034999999999990905e+01 6.838344433317333770e-01 6.859746100661535673e-01 2.983711286440468013e-01 2.993049277093939864e-01 4.772029246606117152e-03 4.786964057727223498e-03
3.039999999999990976e+01 6.836150997135624907e-01 6.859597101900646310e-01 2.982649047854256663e-01 2.992878708094731666e-01 4.764615092418950787e-03 4.780956402707249760e-03
3.044999999999991047e+01 6.833908827967420940e-01 6.859082774279164907e-01 2.981591138933095131e-01 2.992574372269176664e-01 4.757225590639172462e-03 4.774749696480546854e-03
3.049999999999990763e+01 6.831664169333779846e-01 6.858115337051878813e-01 2.980557587654768525e-01 2.992097854665902723e-01 4.749892569967769512e-03 4.768283433730533157e-03
3.054999999999990834e+01 6.829475058791730779e-01 6.856722594782675984e-01 2.979570852883259846e-01 2.991458437705316609e-01 4.742651576415863462e-03 4.761573319069355853e-03
3.059999999999990905e+01 6.827408263809963129e-01 6.855039412532113463e-01 2.978655491771768915e-01 2.990710384302726066e-01 4.735541322371661713e-03 4.754706493327078877e-03
3.064999999999990976e+01 6.825531673269814581e-01 6.853262540940827652e-01 2.977836021395465771e-01 2.989934416159156783e-01 4.728600272164307054e-03 4.747811696957782504e-03
3.069999999999991047e+01 6.823904560185697354e-01 6.851586154781184046e-01 2.977133822106805550e-01 2.989210751201170080e-01 4.721861732128170529e-03 4.741016258844054504e-03
3.074999999999990763e+01 6.822569035453280861e-01 6.850141213841269838e-01 2.976564339253406910e-01 2.988593585497563154e-01 4.715349448322239331e-03 4.734405679996150224e-03
3.079999999999990834e+01 6.821545614769205512e-01 6.848960398736313460e-01 2.976135704297494522e-01 2.988096353979798891e-01 4.709075481483387081e-03 4.728000560094628227e-03
3.084999999999990905e+01 6.820834517217274628e-01 6.847981152570600250e-01 2.975849394483847110e-01 2.987693150284482790e-01 4.703041318820788165e-03 4.721759226052136063e-03
3.089999999999990621e+01 6.820422226441276159e-01 6.847084959794518255e-01 2.975702717215346071e-01 2.987335482087298821e-01 4.697241858272064099e-03 4.715604549466938071e-03
3.094999999999990692e+01 6.820291085468929149e-01 6.846158513313804761e-01 2.975692214207591446e-01 2.986978169993784737e-01 4.691670814674967459e-03 4.709464990136053020e-03
3.099999999999990763e+01 6.820428536336825553e-01 6.845154024957454952e-01 2.975816651459595175e-01 2.986604613002002973e-01 4.686325435369451294e-03 4.703314351184267536e-03
3.104999999999990834e+01 6.820832733484718524e-01 6.844125867861972079e-01 2.976078333240295137e-01 2.986241636643570674e-01 4.681208546190014294e-03 4.697194866918720860e-03
3.109999999999990905e+01 6.821512453777142104e-01 6.843229764609758403e-01 2.976482045056502157e-01 2.985958123301349909e-01 4.676326857904962095e-03 4.691214647763324724e-03
3.114999999999990621e+01 6.822481181424380203e-01 6.842682647091828940e-01 2.977031761862243275e-01 2.985846796060052100e-01 4.671685777735974654e-03 4.685518707038146408e-03
3.119999999999990692e+01 6.823747290505803864e-01 6.842696150196079241e-01 2.977726070917044998e-01 2.985994916627727758e-01 4.667282242816695598e-03 4.680242816030931452e-03
3.124999999999990763e+01 6.825303664666323433e-01 6.843405821721079141e-01 2.978553856699251989e-01 2.986453615062992784e-01 4.663098014401970137e-03 4.675465542172993309e-03
3.129999999999990479e+01 6.827120333848319955e-01 6.844820663155462004e-01 2.979491792348110124e-01 2.987216569899051599e-01 4.659095844172191601e-03 4.671175246128316146e-03
3.134999999999990550e+01 6.829142817485159833e-01 6.846810530802422967e-01 2.980504725401348365e-01 2.988215605732378322e-01 4.655220188053658427e-03 4.667263734060733693e-03
3.139999999999990621e+01 6.831297035790556693e-01 6.849136885103823680e-01 2.981549183696352578e-01 2.989335463209388255e-01 4.651402782677628231e-03 4.663549864601240769e-03
3.144999999999990692e+01 6.833499515955785419e-01 6.851517204976194098e-01 2.982579250667898307e-01 2.990443330454803927e-01 4.647571874823381785e-03 4.659825992138388190e-03
3.149999999999990763e+01 6.835669889569714330e-01 6.853703101754642368e-01 2.983553299470765863e-01 2.991424225156702477e-01 4.643662722911707716e-03 4.655913190905383754e-03
3.154999999999990479e+01 6.837741990176317008e-01 6.855546251851299955e-01 2.984439767872077987e-01 2.992210717208387827e-01 4.639626533808137443e-03 4.651707294533065189e-03
3.159999999999990550e+01 6.839670546661280603e-01 6.857031240694868579e-01 2.985220535155146404e-01 2.992797727650026163e-01 4.635435613594958079e-03 4.647201440450361189e-03
3.164999999999990621e+01 6.841431441648730960e-01 6.858265257078622890e-01 2.985890942023370354e-01 2.993237933283973140e-01 4.631083275724509445e-03 4.642478376555222996e-03
3.169999999999990337e+01 6.843016374352307585e-01 6.859428549791065644e-01 2.986456813573687974e-01 2.993619481391983639e-01 4.626579107008047843e-03 4.637675416563889243e-03
3.174999999999990408e+01 6.844423874619027792e-01 6.860702993848872833e-01 2.986929440877466035e-01 2.994033702885476877e-01 4.621941107740770369e-03 4.632934163072315210e-03
3.179999999999990479e+01 6.845650093392962043e-01 6.862202486840752735e-01 2.987320166924808396e-01 2.994543337563515539e-01 4.617187274999714000e-03 4.628351371813789993e-03
3.184999999999990550e+01 6.846682549839203658e-01 6.863928152474364497e-01 2.987636163041653692e-01 2.995161498955973833e-01 4.612329082271956690e-03 4.623946737099158925e-03
3.189999999999990621e+01 6.847498889206203865e-01 6.865762390009895189e-01 2.987878500871484766e-01 2.995847705727876509e-01 4.607368544134913917e-03 4.619657217776226843e-03
3.194999999999990337e+01 6.848070880777509251e-01 6.867502294969533017e-01 2.988042808441904175e-01 2.996521385612784805e-01 4.602299281389158302e-03 4.615358314382428037e-03
3.199999999999990408e+01 6.848372048154356406e-01 6.868920128955341431e-01 2.988121947279360757e-01 2.997087606677558691e-01 4.597110688122103307e-03 4.610904010273177145e-03
3.204999999999990479e+01 6.848386086617868074e-01 6.869829580411406234e-01 2.988109555180804566e-01 2.997465848457864235e-01 4.591793400201015819e-03 4.606171107887623364e-03
3.209999999999990195e+01 6.848113081816893377e-01 6.870135019319121295e-01 2.988003113969470714e-01 2.997611836408212715e-01 4.586343996883311680e-03 4.601092611524511787e-03
3.214999999999990621e+01 6.847571281149351652e-01 6.869848703817452718e-01 2.987805527310878340e-01 2.997525850597650976e-01 4.580767385681694392e-03 4.595670142733089721e-03
3.219999999999990337e+01 6.846793978446514828e-01 6.869071110075398723e-01 2.987524835430297454e-01 2.997245221966382545e-01 4.575076317657433313e-03 4.589962055078697194e-03
3.224999999999990052e+01 6.845822602736523210e-01 6.867943505996398912e-01 2.987172379723047611e-01 2.996824828386559503e-01 4.569288534949222415e-03 4.584053274778686175e-03
3.229999999999990479e+01 6.844698617416694608e-01 6.866591434406121852e-01 2.986760351998130059e-01 2.996313526130762739e-01 4.563422997705326480e-03 4.578019138473291005e-03
3.234999999999990195e+01 6.843457018602241426e-01 6.865080201904468771e-01 2.986299783183627987e-01 2.995735556277789868e-01 4.557496807605699619e-03 4.571897071770769129e-03
3.239999999999990621e+01 6.842123687858714387e-01 6.863398571388875657e-01 2.985799829397225436e-01 2.995083868463563892e-01 4.551524130178707592e-03 4.565676628755442959e-03
3.244999999999990337e+01 6.840717343289764996e-01 6.861476646248834133e-01 2.985268625589037050e-01 2.994327923423291127e-01 4.545517511365121908e-03 4.559311645867221603e-03
3.249999999999990052e+01 6.839255075553399843e-01 6.859231091267429248e-01 2.984715282045827811e-01 2.993433003306023021e-01 4.539490923263626333e-03 4.552749814914113652e-03
3.254999999999989768e+01 6.837759148681521459e-01 6.856620577243429659e-01 2.984152103158507208e-01 2.992383655409429632e-01 4.533463126712516944e-03 4.545968333322349814e-03
3.259999999999990195e+01 6.836262286772520902e-01 6.853690673184654747e-01 2.983595942469461360e-01 2.991202330405109411e-01 4.527459700257159721e-03 4.539002018824151753e-03
3.264999999999990621e+01 6.834808895834990627e-01 6.850590123138561305e-01 2.983067779312278400e-01 2.989955531611537820e-01 4.521512359700318243e-03 4.531952302556339039e-03
3.269999999999990337e+01 6.833451505317773567e-01 6.847551036832535409e-01 2.982590352106831988e-01 2.988744361780044656e-01 4.515655340055773834e-03 4.524972538652613334e-03
3.274999999999990052e+01 6.832243112841669408e-01 6.844837553909624006e-01 2.982184313656424113e-01 2.987681621637390261e-01 4.509919566966246775e-03 4.518233076200221451e-03
3.279999999999989768e+01 6.831227802879483724e-01 6.842679130553623867e-01 2.981864034076175951e-01 2.986862594088995904e-01 4.504326335462512272e-03 4.511877030345925500e-03
3.284999999999990195e+01 6.830432722684409708e-01 6.841210208553160088e-01 2.981634432452937578e-01 2.986339042580319347e-01 4.498882583859591805e-03 4.505981203440703568e-03
3.289999999999989910e+01 6.829864190821265391e-01 6.840436472338510265e-01 2.981490010642586785e-01 2.986105205154906406e-01 4.493579518677608825e-03 4.500535350647947262e-03
3.294999999999990337e+01 6.829509379910310152e-01 6.840239161227437137e-01 2.981416616280064824e-01 2.986100693353307411e-01 4.488395357591375839e-03 4.495447035533780417e-03
3.299999999999990052e+01 6.829343244508933042e-01 6.840416487208854646e-01 2.981395638752990518e-01 2.986229737188289546e-01 4.483301712410521500e-03 4.490571033365858312e-03
3.304999999999989768e+01 6.829338545120824389e-01 6.840748561444660591e-01 2.981409527556233563e-01 2.986390673409921037e-01 4.478271915217785053e-03 4.485753921757307944e-03
3.309999999999990195e+01 6.829475852054166518e-01 6.841065200989886463e-01 2.981447088098191367e-01 2.986506485244601050e-01 4.473288954385893842e-03 4.480879947853875361e-03
3.314999999999989910e+01 6.829750218961097019e-01 6.841294162642092003e-01 2.981506956401214214e-01 2.986546430362302385e-01 4.468350627802503833e-03 4.475903230217023222e-03
3.319999999999990337e+01 6.830172470666630025e-01 6.841475273632071641e-01 2.981598284073451177e-01 2.986532334871101479e-01 4.463470485139906310e-03 4.470856788729203959e-03
3.324999999999990052e+01 6.830764558550113108e-01 6.841736425688025314e-01 2.981738343325350815e-01 2.986527739396985792e-01 4.458674158243524331e-03 4.465835871995502311e-03
3.329999999999989768e+01 6.831550515626665376e-01 6.842241506121952144e-01 2.981947772937670882e-01 2.986614352687757545e-01 4.453992192588017082e-03 4.460962438667310549e-03
3.334999999999989484e+01 6.832545868890976815e-01 6.843127194370434152e-01 2.982244828420108629e-01 2.986863326970204957e-01 4.449451441134078152e-03 4.456342151391588791e-03
3.339999999999989910e+01 6.833748800397920764e-01 6.844451917990859169e-01 2.982640229288205935e-01 2.987311684157843983e-01 4.445067405794653551e-03 4.452029335555663693e-03
3.344999999999990337e+01 6.835135769176670095e-01 6.846172777268749732e-01 2.983133967472393344e-01 2.987950971091725139e-01 4.440839549642574755e-03 4.448010377509090466e-03
3.349999999999990052e+01 6.836662808852334017e-01 6.848157891339754499e-01 2.983714784769235795e-01 2.988731566864361033e-01 4.436750609322292864e-03 4.444210508348501835e-03
3.354999999999989768e+01 6.838271873736306850e-01 6.850228633048468518e-01 2.984362192053815477e-01 2.989580367214085266e-01 4.432769687417485380e-03 4.440520411755057018e-03
3.359999999999989484e+01 6.839900087987945687e-01 6.852216278465467214e-01 2.985050187692718238e-01 2.990425185313100309e-01 4.428857845241432854e-03 4.436832619158913305e-03
3.364999999999989910e+01 6.841488911902775527e-01 6.854012813814578386e-01 2.985751410904714520e-01 2.991217071711113062e-01 4.424974302934006794e-03 4.433074578304734351e-03
3.369999999999989626e+01 6.842990539862844335e-01 6.855598273500299600e-01 2.986440497200590904e-01 2.991942805890552837e-01 4.421081417025311301e-03 4.429226951725477590e-03
3.374999999999990052e+01 6.844369986670112427e-01 6.857035452320242586e-01 2.987095894402244101e-01 2.992623497456707859e-01 4.417147348469131762e-03 4.425321253170741605e-03
3.379999999999989768e+01 6.845602855565676714e-01 6.858434713017161899e-01 2.987699954473805874e-01 2.993300299795101926e-01 4.413146166135617152e-03 4.421418463508284581e-03
3.384999999999989484e+01 6.846670334867623886e-01 6.859901842384887871e-01 2.988237823281624239e-01 2.994012731271682437e-01 4.409056175996505303e-03 4.417576881256642628e-03
3.389999999999989910e+01 6.847553942014771300e-01 6.861488284630570256e-01 2.988696055298084575e-01 2.994777864242076371e-01 4.404857856003081655e-03 4.413821465353106807e-03
3.394999999999989626e+01 6.848232296204606051e-01 6.863161499715886293e-01 2.989061813239899390e-01 2.995577992917739518e-01 4.400532665793016607e-03 4.410125863699295226e-03
3.399999999999990052e+01 6.848681434742390772e-01 6.864806286878156749e-01 2.989323230433805767e-01 2.996361431222680505e-01 4.396063574167370300e-03 4.406413869445127522e-03
3.404999999999989768e+01 6.848878737104757697e-01 6.866256942251830475e-01 2.989470945000285429e-01 2.997056367572008551e-01 4.391437304444057409e-03 4.402580047847250155e-03
3.409999999999989484e+01 6.848808972822733043e-01 6.867348478802424161e-01 2.989500207432509438e-01 2.997592688503585290e-01 4.386647406357324121e-03 4.398521920034618657e-03
3.414999999999989200e+01 6.848470144989915465e-01 6.867969699229238278e-01 2.989412657966770137e-01 2.997924371244864439e-01 4.381696823696265737e-03 4.394172768405821619e-03
3.419999999999989626e+01 6.847876775471817279e-01 6.868098207743024153e-01 2.989216844775992588e-01 2.998043850277478661e-01 4.376598601428988849e-03 4.389522474784020127e-03
3.424999999999990052e+01 6.847059068705579898e-01 6.867805550283047067e-01 2.988927059955108767e-01 2.997983462063448235e-01 4.371374127905103962e-03 4.384619322944723237e-03
3.429999999999989768e+01 6.846057810185374182e-01 6.867230532567630830e-01 2.988560477861925690e-01 2.997803163663703696e-01 4.366048908490770437e-03 4.379551736543038989e-03
3.434999999999989484e+01 6.844916492206019054e-01 6.866529218938522972e-01 2.988133424315979614e-01 2.997568413218114625e-01 4.360647098600491101e-03 4.374415779960776074e-03
3.439999999999989200e+01 6.843673092134302527e-01 6.865819742884383681e-01 2.987657881191971843e-01 2.997326171124103933e-01 4.355186415731747245e-03 4.369280132833981353e-03
3.444999999999989626e+01 6.842354238733778793e-01 6.865141064059713250e-01 2.987139419058331136e-01 2.997087372904534419e-01 4.349675164264052776e-03 4.364160717735043882e-03
3.449999999999989342e+01 6.840973734852971999e-01 6.864440606826688329e-01 2.986577352065508117e-01 2.996822330496495823e-01 4.344112512095294788e-03 4.359014298904003576e-03
3.454999999999989768e+01 6.839535969881261890e-01 6.863595544787354230e-01 2.985967227601014073e-01 2.996471025299566326e-01 4.338492157792982890e-03 4.353753759970320318e-03
3.459999999999989484e+01 6.838043137797389370e-01 6.862461027959021465e-01 2.985305028660534266e-01 2.995965220300138565e-01 4.332808459594399489e-03 4.348280435849268509e-03
3.464999999999989200e+01 6.836503761697274584e-01 6.860929030727317413e-01 2.984591819156406922e-01 2.995255085157398911e-01 4.327063166591394242e-03 4.342522776596456982e-03
3.469999999999989626e+01 6.834939829662474153e-01 6.858977579738759767e-01 2.983837511730194070e-01 2.994331348130032655e-01 4.321270835235627508e-03 4.336468281144156139e-03
3.474999999999989342e+01 6.833389636551622237e-01 6.856693444035883989e-01 2.983062388278244770e-01 2.993235481765865735e-01 4.315460959534541362e-03 4.330177912138694594e-03
3.479999999999989768e+01 6.831905662465115325e-01 6.854259530076352025e-01 2.982296000027659932e-01 2.992054016788401327e-01 4.309676300618014988e-03 4.323777480908104140e-03
3.484999999999989484e+01 6.830547650382554625e-01 6.851910765074469278e-01 2.981573550418186169e-01 2.990898673524002849e-01 4.303967593530412875e-03 4.317428615696874451e-03
3.489999999999989200e+01 6.829373131997826807e-01 6.849872119401160253e-01 2.980930811446506068e-01 2.989878347621934829e-01 4.298386173679182541e-03 4.311288172490182653e-03
3.494999999999988916e+01 6.828428179938262899e-01 6.848298867601749773e-01 2.980398915381545777e-01 2.989071859491017058e-01 4.292976471561472593e-03 4.305469008989591326e-03
3.499999999999989342e+01 6.827741199725895216e-01 6.847238065548439945e-01 2.980000412237316931e-01 2.988509912888989151e-01 4.287770377319890386e-03 4.300014263149634468e-03
3.504999999999989768e+01 6.827321458465658299e-01 6.846623441121451048e-01 2.979747502579428442e-01 2.988171748451448062e-01 4.282784768349888471e-03 4.294892919082219859e-03
3.509999999999989484e+01 6.827162508752219194e-01 6.846304079577917312e-01 2.979642667549311508e-01 2.987996803119257194e-01 4.278022494686745808e-03 4.290016946330602217e-03
3.514999999999989200e+01 6.827249015425662648e-01 6.846097073352670481e-01 2.979681168663869117e-01 2.987907205702228230e-01 4.273476039675691562e-03 4.285273869777317911e-03
3.519999999999988916e+01 6.827564463109053738e-01 6.845846348967516981e-01 2.979854350184351075e-01 2.987833382443844110e-01 4.269132306854380582e-03 4.280563585163110057e-03
3.524999999999989342e+01 6.828096998076618185e-01 6.845467502924308389e-01 2.980152576825307875e-01 2.987734009074612951e-01 4.264976854132829752e-03 4.275826846618417665e-03
3.529999999999989058e+01 6.828841436364163631e-01 6.844966166458880119e-01 2.980566859038591421e-01 2.987604778512797932e-01 4.260996224501213160e-03 4.271057581862480051e-03
3.534999999999989484e+01 6.829796858985478503e-01 6.844423892071049842e-01 2.981088792734971626e-01 2.987473240955418330e-01 4.257177854673300024e-03 4.266295238779614814e-03
3.539999999999989200e+01 6.830960791253679609e-01 6.843960225738767722e-01 2.981709106372614215e-01 2.987383349479310057e-01 4.253507997678489423e-03 4.261602495690894332e-03
3.544999999999988916e+01 6.832322208148052800e-01 6.843683702457296070e-01 2.982415623988139419e-01 2.987375094151787369e-01 4.249968826488273455e-03 4.257036115642029439e-03
3.549999999999989342e+01 6.833855964553401385e-01 6.843651863470582297e-01 2.983191636255617674e-01 2.987467852182748018e-01 4.246536137018682398e-03 4.252623277128476063e-03
3.554999999999989058e+01 6.835520788975619766e-01 6.843853245312847555e-01 2.984015503132021463e-01 2.987652999038633572e-01 4.243178817109176555e-03 4.248351225081607903e-03
3.559999999999989484e+01 6.837261762714137436e-01 6.844217900944042920e-01 2.984861837463157475e-01 2.987898595782371158e-01 4.239860564578358700e-03 4.244174141736332603e-03
3.564999999999989200e+01 6.839016618098998634e-01 6.844651557857236446e-01 2.985703983389633720e-01 2.988164024506920757e-01 4.236543431556779628e-03 4.240034089403231510e-03
3.569999999999988916e+01 6.840723928086359651e-01 6.845080211659765324e-01 2.986517021158009433e-01 2.988418883472252485e-01 4.233192092357216697e-03 4.235887857508517998e-03
3.574999999999988631e+01 6.842330795814761668e-01 6.845487845973595720e-01 2.987280342554607948e-01 2.988658673150040856e-01 4.229777476183526307e-03 4.231729094725731645e-03
3.579999999999989058e+01 6.843797468823589192e-01 6.845932303082281623e-01 2.987978852335644309e-01 2.988910913760207677e-01 4.226278433289464183e-03 4.227596766280360477e-03
3.584999999999989484e+01 6.845097928496457484e-01 6.846532157681703978e-01 2.988602490224443464e-01 2.989228681545496036e-01 4.222681017625504185e-03 4.223565781060406761e-03
3.589999999999989200e+01 6.846216656072138251e-01 6.847427637968173109e-01 2.989144314160057103e-01 2.989673044089437015e-01 4.218975743345185561e-03 4.219722010006272256e-03
3.594999999999988916e+01 6.847142868048438080e-01 6.848728091872632318e-01 2.989597789237050662e-01 2.990289929262691659e-01 4.215153738790351941e-03 4.216129614751778013e-03
3.599999999999988631e+01 6.847864903965199534e-01 6.850464201066081005e-01 2.989954495628082132e-01 2.991089415805574525e-01 4.211203514969139548e-03 4.212801994092368711e-03
3.604999999999989058e+01 6.848366886865296932e-01 6.852560931733068239e-01 2.990203157204984752e-01 2.992034403458616598e-01 4.207109612669703708e-03 4.209686111091978308e-03
3.609999999999988773e+01 6.848628991678529232e-01 6.854842310441870978e-01 2.990330495064731364e-01 2.993043428791489768e-01 4.202853823000334867e-03 4.206666800831337406e-03
3.614999999999989200e+01 6.848631491898098389e-01 6.857066809109634287e-01 2.990323864311763558e-01 2.994006984127822735e-01 4.198418903912629410e-03 4.203590009305481837e-03
3.619999999999988916e+01 6.848361140967001992e-01 6.858983818007060584e-01 2.990174900733120200e-01 2.994813041393338260e-01 4.193793689667779830e-03 4.200298795783092079e-03
3.624999999999988631e+01 6.847817643368947493e-01 6.860392844854622529e-01 2.989883023639100523e-01 2.995373587698917373e-01 4.188977966569677573e-03 4.196670525672748821e-03
3.629999999999989058e+01 6.847017877636772942e-01 6.861187708434154375e-01 2.989457710723262274e-01 2.995644361714087101e-01 4.183985599332777292e-03 4.192644313105799679e-03
3.634999999999988773e+01 6.845996113379129167e-01 6.861372701551031739e-01 2.988918640472827404e-01 2.995631961697777790e-01 4.178844656375860916e-03 4.188230635019622207e-03
3.639999999999989200e+01 6.844799966057162344e-01 6.861046353013778853e-01 2.988293591522783732e-01 2.995386417356790121e-01 4.173594401568143410e-03 4.183500582900553932e-03
3.644999999999988916e+01 6.843483113242987415e-01 6.860359909933098077e-01 2.987614582754063441e-01 2.994982375304611200e-01 4.168279850371914806e-03 4.178559295855762724e-03
3.649999999999988631e+01 6.842096946270975755e-01 6.859465461747644710e-01 2.986913291105768309e-01 2.994495506051190192e-01 4.162945353457526629e-03 4.173512900419787224e-03
3.654999999999988347e+01 6.840683671016538625e-01 6.858471201080911239e-01 2.986216975945635843e-01 2.993981905124195597e-01 4.157628925785790061e-03 4.168439826138813954e-03
3.659999999999988773e+01 6.839272895146986109e-01 6.857418401615040793e-01 2.985545950079451227e-01 2.993467003118039926e-01 4.152358762280192184e-03 4.163375525894362321e-03
3.664999999999989200e+01 6.837882467593648927e-01 6.856286732233750625e-01 2.984913080219602222e-01 2.992947019164358124e-01 4.147152594956038732e-03 4.158314719228016314e-03
3.669999999999988916e+01 6.836523065957663681e-01 6.855023929938104388e-01 2.984325217962532362e-01 2.992401340049481995e-01 4.142019733466397249e-03 4.153228785634266104e-03
3.674999999999988631e+01 6.835204583212374230e-01 6.853587862901966421e-01 2.983785791016034805e-01 2.991810681575243214e-01 4.136964701582033707e-03 4.148091066308839080e-03
3.679999999999988347e+01 6.833942061272452184e-01 6.851984499781391680e-01 2.983297592638733953e-01 2.991173861253020316e-01 4.131991125538423196e-03 4.142900084837988772e-03
3.684999999999988773e+01 6.832758882047692550e-01 6.850287429461373589e-01 2.982864738887698319e-01 2.990516887442444816e-01 4.127104446748813653e-03 4.137691992310552069e-03
3.689999999999988489e+01 6.831686236309475468e-01 6.848630706229048570e-01 2.982493279821472054e-01 2.989890687418540471e-01 4.122312757182417832e-03 4.132537232091980546e-03
3.694999999999988916e+01 6.830758965144918538e-01 6.847177578052695557e-01 2.982190369314887679e-01 2.989358449690864283e-01 4.117625639371617907e-03 4.127522885317046024e-03
3.699999999999988631e+01 6.830009377824253214e-01 6.846075519962371292e-01 2.981962556438468859e-01 2.988976988137177493e-01 4.113051801984104507e-03 4.122726880189220289e-03
3.704999999999988347e+01 6.829461191093818551e-01 6.845413295695025324e-01 2.981813987516969133e-01 2.988778842766786070e-01 4.108596606981710503e-03 4.118193376185730163e-03
3.709999999999988773e+01 6.829125750394303696e-01 6.845195581762408832e-01 2.981745345236556100e-01 2.988761784328751725e-01 4.104260626616053516e-03 4.113918491849633333e-03
3.714999999999988489e+01 6.829001831143565182e-01 6.845343720021757061e-01 2.981754022343150456e-01 2.988889397922200875e-01 4.100039906968934618e-03 4.109851354997879486e-03
3.719999999999988916e+01 6.829079030072084944e-01 6.845724004660491691e-01 2.981835503883258909e-01 2.989103332527558443e-01 4.095927889949540351e-03 4.105911171054347185e-03
3.724999999999988631e+01 6.829343430288054018e-01 6.846192607554574261e-01 2.981985428264056770e-01 2.989342504621378405e-01 4.091918254907805745e-03 4.102013728468453801e-03
3.729999999999988347e+01 6.829783423090630690e-01 6.846642702478442644e-01 2.982201479945321143e-01 2.989563026399512102e-01 4.088007511919572977e-03 4.098098733926689059e-03
3.734999999999988773e+01 6.830393487492582016e-01 6.847037417163732709e-01 2.982484275055455880e-01 2.989751829788610538e-01 4.084196200007480203e-03 4.094148346167226539e-03
3.739999999999988489e+01 6.831174362008535228e-01 6.847417796823773717e-01 2.982836692525541178e-01 2.989929398817595674e-01 4.080487951471338179e-03 4.090190696056912253e-03
3.744999999999988205e+01 6.832129431593988445e-01 6.847882383378265381e-01 2.983261694252030694e-01 2.990140249188667498e-01 4.076886497098787532e-03 4.086286640503825930e-03
3.749999999999988631e+01 6.833258410347337053e-01 6.848546295100543801e-01 2.983759217550605580e-01 2.990434710311153932e-01 4.073391423277286476e-03 4.082504723974281387e-03
3.754999999999988347e+01 6.834550497094735722e-01 6.849493451213288786e-01 2.984323144535656613e-01 2.990848021898504516e-01 4.069994060055457524e-03 4.078892631296981465e-03
3.759999999999988063e+01 6.835979421268851830e-01 6.850739830096079785e-01 2.984939414577526540e-01 2.991384566525554511e-01 4.066674951740509476e-03 4.075455812705124949e-03
3.764999999999988489e+01 6.837502311035499325e-01 6.852219192833666206e-01 2.985586074762842657e-01 2.992012181162780893e-01 4.063403980623136666e-03 4.072149957349830221e-03
3.769999999999988205e+01 6.839063070288491364e-01 6.853797545126883994e-01 2.986235477389146409e-01 2.992669196606367876e-01 4.060143409094702123e-03 4.068890817955641941e-03
3.774999999999988631e+01 6.840599527154648252e-01 6.855311312758248787e-01 2.986858187456726821e-01 2.993281895950081761e-01 4.056853225747686191e-03 4.065578126927115767e-03
3.779999999999988347e+01 6.842052473222870468e-01 6.856615978891280605e-01 2.987427623643572616e-01 2.993786449346995671e-01 4.053497454061845071e-03 4.062125440090913128e-03
3.784999999999988063e+01 6.843373864681353558e-01 6.857629036887248342e-01 2.987924143300023649e-01 2.994148174610181679e-01 4.050049668993603580e-03 4.058486173649866226e-03
3.789999999999988489e+01 6.844532181581343133e-01 6.858352062345165479e-01 2.988337585377317529e-01 2.994371375272132374e-01 4.046496391844718252e-03 4.054666723455842281e-03
3.794999999999988205e+01 6.845513326638835716e-01 6.858864629079942654e-01 2.988667514933174285e-01 2.994496530521020272e-01 4.042837355337411051e-03 4.050722395023371308e-03
3.799999999999988631e+01 6.846317349716267708e-01 6.859291788736240347e-01 2.988921307126961580e-01 2.994585604478942065e-01 4.039082847468876587e-03 4.046737303349931016e-03
3.804999999999988347e+01 6.846952333717930550e-01 6.859756080475570839e-01 2.989110709695390611e-01 2.994700323101784356e-01 4.035249017476068636e-03 4.042794901251153296e-03
3.809999999999988063e+01 6.847427609323828435e-01 6.860330311826978722e-01 2.989247935466292638e-01 2.994880616674482354e-01 4.031352576488603581e-03 4.038948909877935686e-03
3.814999999999988489e+01 6.847748602812293583e-01 6.861006988017158692e-01 2.989342423724045128e-01 2.995130290023152453e-01 4.027406431423445447e-03 4.035204163049053126e-03
