# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.846757748071617966e-01 6.848228272418110940e-01 2.992512754883339676e-01 2.993155477033759837e-01 4.838339134815434518e-03 4.839378297548531035e-03
2.994999999999991047e+01 6.846758506831990276e-01 6.848222525656715298e-01 2.992493812242311702e-01 2.993133686902652579e-01 4.832448626955701369e-03 4.833481932826256058e-03
2.999999999999991118e+01 6.846757123088923480e-01 6.848232406239205261e-01 2.992490846326554266e-01 2.993135643745769015e-01 4.826598139236387697e-03 4.827638135073831008e-03
3.004999999999991189e+01 6.846787963756828521e-01 6.848375128443311421e-01 2.992520577298068973e-01 2.993214278199718414e-01 4.820814462018646954e-03 4.821931982601248418e-03
3.009999999999990905e+01 6.846853564447964446e-01 6.848449927361617284e-01 2.992574519346417050e-01 2.993272246402218784e-01 4.815083699672443630e-03 4.816206349802454323e-03
3.014999999999990976e+01 6.846913827196750013e-01 6.848099497563753246e-01 2.992620564543024830e-01 2.993138792406353499e-01 4.809354061137856989e-03 4.810186890166910818e-03
3.019999999999991047e+01 6.846929031923753017e-01 6.847371857261145278e-01 2.992630948645289557e-01 2.992824497140292861e-01 4.803580976958741339e-03 4.803891648700319393e-03
3.024999999999991118e+01 6.846899750705004450e-01 6.846827424301894505e-01 2.992605689456722118e-01 2.992574077425974588e-01 4.797764632395556429e-03 4.797713951785139742e-03
3.029999999999991189e+01 6.846856133246388421e-01 6.846903713864481711e-01 2.992567106473127403e-01 2.992587902615158058e-01 4.791940923095490412e-03 4.791974223563113394e-03
3.034999999999990905e+01 6.846820556760897514e-01 6.847368191504488166e-01 2.992536988727433345e-01 2.992776343215099999e-01 4.786144724074274485e-03 4.786527538128918652e-03
3.039999999999990976e+01 6.846795244935212077e-01 6.847647607260307634e-01 2.992523659950629966e-01 2.992896201312457150e-01 4.780389233147982163e-03 4.780984347144511329e-03
3.044999999999991047e+01 6.846779007966570241e-01 6.847591486761234192e-01 2.992525695639254302e-01 2.992880806220064027e-01 4.774672031335078400e-03 4.775238621811041251e-03
3.049999999999990763e+01 6.846775810092288195e-01 6.847604199756576193e-01 2.992537744021969148e-01 2.992899810402686045e-01 4.768984452624662994e-03 4.769561450840944725e-03
3.054999999999990834e+01 6.846782785786279524e-01 6.847998972377939975e-01 2.992550845014805283e-01 2.993082408571944297e-01 4.763312128953142016e-03 4.764158230914365862e-03
3.059999999999990905e+01 6.846786930379150649e-01 6.848540798785092143e-01 2.992555701542518598e-01 2.993322272629267422e-01 4.757640225027861408e-03 4.758858938997256177e-03
3.064999999999990976e+01 6.846784892259581978e-01 6.848816414276437392e-01 2.992552257075016264e-01 2.993440182706170738e-01 4.751968649583204578e-03 4.753378614856970837e-03
3.069999999999991047e+01 6.846794914619208638e-01 6.848831524859467779e-01 2.992552161268504651e-01 2.993442309498757226e-01 4.746315878300572111e-03 4.747727691512709271e-03
3.074999999999990763e+01 6.846833851929289283e-01 6.848938126640586876e-01 2.992565232919599527e-01 2.993484954279533872e-01 4.740697398684524944e-03 4.742154383017093897e-03
3.079999999999990834e+01 6.846887310967317841e-01 6.849234189019478558e-01 2.992585102314375689e-01 2.993610857811270787e-01 4.735103009991110425e-03 4.736726040840627885e-03
3.084999999999990905e+01 6.846920352175912550e-01 6.849355334195584843e-01 2.992595488233000811e-01 2.993659750095443162e-01 4.729506895666546647e-03 4.731188858309679293e-03
3.089999999999990621e+01 6.846920733410839510e-01 6.848957395375638857e-01 2.992591660164918288e-01 2.993481826394051026e-01 4.723901594577624083e-03 4.725306750424715721e-03
3.094999999999990692e+01 6.846915313891153154e-01 6.848169744462854203e-01 2.992588338726904773e-01 2.993136613990803330e-01 4.718310348800806679e-03 4.719174795413181092e-03
3.099999999999990763e+01 6.846933530841838866e-01 6.847407374398223334e-01 2.992601566043039396e-01 2.992808669699370538e-01 4.712758371721332586e-03 4.713084519211617474e-03
3.104999999999990834e+01 6.846966473283794263e-01 6.846908077460652775e-01 2.992627277187377421e-01 2.992601753923331831e-01 4.707239130455970894e-03 4.707198983756725498e-03
3.109999999999990905e+01 6.846977891818079032e-01 6.846671707958142949e-01 2.992644553492062043e-01 2.992510728105842732e-01 4.701719644135221761e-03 4.701509392153730045e-03
3.114999999999990621e+01 6.846951189864149967e-01 6.846733287437257731e-01 2.992638420637490082e-01 2.992543180704184680e-01 4.696176415280497313e-03 4.696026960697044332e-03
3.119999999999990692e+01 6.846908368287614177e-01 6.847177021458177304e-01 2.992613374879588006e-01 2.992730796499417645e-01 4.690616575046387127e-03 4.690800621472451803e-03
3.124999999999990763e+01 6.846879646903507588e-01 6.847832182392767919e-01 2.992584506300091096e-01 2.993000833604478883e-01 4.685063806340661503e-03 4.685715590770231365e-03
3.129999999999990479e+01 6.846870795663458908e-01 6.848257265082815515e-01 2.992563368298628568e-01 2.993169352801543504e-01 4.679536150584260971e-03 4.680483741675606386e-03
3.134999999999990550e+01 6.846870280467816094e-01 6.848233782470969366e-01 2.992555992037952972e-01 2.993151936742985963e-01 4.674042939536055506e-03 4.674973739543916360e-03
3.139999999999990621e+01 6.846875670614037679e-01 6.848103366020867888e-01 2.992567216690170673e-01 2.993103806107491049e-01 4.668591601700745365e-03 4.669428714676284072e-03
3.144999999999990692e+01 6.846895003530533153e-01 6.848354803646152789e-01 2.992596788475490044e-01 2.993234828511969203e-01 4.663181594819629065e-03 4.664175813809077857e-03
3.149999999999990763e+01 6.846924778398291167e-01 6.848940675370573938e-01 2.992631446077151924e-01 2.993512547720087458e-01 4.657792133972230887e-03 4.659163498397033733e-03
3.154999999999990479e+01 6.846944835437531740e-01 6.849285534746700765e-01 2.992649766347625917e-01 2.993672834797720395e-01 4.652389842747971065e-03 4.653980310606649178e-03
3.159999999999990550e+01 6.846941881858541468e-01 6.849025449916130714e-01 2.992640501883632176e-01 2.993551181463678379e-01 4.646957301061550860e-03 4.648371399788330145e-03
3.164999999999990621e+01 6.846926324476918513e-01 6.848474468773418922e-01 2.992613461769864092e-01 2.993290115386817440e-01 4.641509828258815092e-03 4.642559310409964321e-03
3.169999999999990337e+01 6.846917016304546744e-01 6.848183161317411560e-01 2.992589643373144703e-01 2.993143038783587784e-01 4.636080005225640989e-03 4.636937318022609812e-03
3.174999999999990408e+01 6.846918781834361312e-01 6.848222164837418635e-01 2.992583347838572161e-01 2.993153017553532580e-01 4.630689899943642510e-03 4.631571400469693123e-03
3.179999999999990479e+01 6.846926641510572287e-01 6.848167774069204849e-01 2.992596567010534780e-01 2.993139030692217872e-01 4.625342452875643405e-03 4.626180882059079125e-03
3.184999999999990550e+01 6.846944981668064978e-01 6.847735978372585519e-01 2.992625180572633381e-01 2.992970905076340893e-01 4.620031154878641300e-03 4.620564886262210937e-03
3.189999999999990621e+01 6.846984206727726452e-01 6.847145597710856402e-01 2.992661876003117616e-01 2.992732416350190050e-01 4.614744604476675796e-03 4.614853379105931901e-03
3.194999999999990337e+01 6.847035827047923684e-01 6.846787031460478401e-01 2.992692888778294424e-01 2.992584145549236352e-01 4.609461515253448008e-03 4.609294024719665442e-03
3.199999999999990408e+01 6.847068637816000614e-01 6.846780364449146505e-01 2.992702157221591719e-01 2.992576159313218298e-01 4.604157164956304907e-03 4.603963322020346131e-03
3.204999999999990479e+01 6.847062476002495623e-01 6.847026001657540162e-01 2.992686539213711416e-01 2.992670597153659351e-01 4.598826798638060501e-03 4.598802300658726139e-03
3.209999999999990195e+01 6.847036446088317074e-01 6.847498233472093521e-01 2.992663549774368104e-01 2.992865385164329428e-01 4.593497390290674984e-03 4.593807191349710481e-03
3.214999999999990621e+01 6.847028057602939644e-01 6.848212355302393251e-01 2.992656214018425409e-01 2.993173839452365481e-01 4.588204237667201264e-03 4.588997837412606313e-03
3.219999999999990337e+01 6.847046489109948064e-01 6.848953720508642595e-01 2.992669248822537043e-01 2.993502850984628427e-01 4.582954439238198958e-03 4.584231012227618467e-03
3.224999999999990052e+01 6.847062186390312499e-01 6.849336468476203699e-01 2.992685572915331216e-01 2.993679606707037033e-01 4.577721717652524086e-03 4.579242228232571592e-03
3.229999999999990479e+01 6.847046651077161039e-01 6.849238251442647529e-01 2.992687619274694288e-01 2.993645517710972204e-01 4.572479173834530924e-03 4.573942731414787355e-03
3.234999999999990195e+01 6.847008439128983159e-01 6.848970982615532055e-01 2.992676533513667358e-01 2.993534318032323727e-01 4.567228589872070893e-03 4.568537684902449977e-03
3.239999999999990621e+01 6.846979643032614637e-01 6.848864196430353157e-01 2.992666895734764632e-01 2.993490593315404347e-01 4.561992219107882836e-03 4.563247855663736356e-03
3.244999999999990337e+01 6.846976441034128280e-01 6.848832728034758288e-01 2.992667368347909918e-01 2.993478711804531400e-01 4.556783202661464013e-03 4.558018594296974098e-03
3.249999999999990052e+01 6.846987450179709001e-01 6.848569816393288434e-01 2.992673253657219812e-01 2.993364872428150303e-01 4.551594302140268486e-03 4.552646193807082832e-03
3.254999999999989768e+01 6.846997591244637915e-01 6.848077482333320143e-01 2.992676554572191172e-01 2.993148551925706169e-01 4.546413299767866796e-03 4.547130348538873032e-03
3.259999999999990195e+01 6.847007114162800834e-01 6.847716808339321393e-01 2.992676269913928655e-01 2.992986461635005480e-01 4.541238649338293597e-03 4.541709349977256921e-03
3.264999999999990621e+01 6.847022708265235735e-01 6.847681238649603319e-01 2.992676901690329849e-01 2.992964730247985594e-01 4.536077152997857777e-03 4.536513422126551426e-03
3.269999999999990337e+01 6.847043823472116486e-01 6.847691568564618914e-01 2.992682731608782287e-01 2.992965845840674932e-01 4.530935248461451757e-03 4.531363884694446231e-03
3.274999999999990052e+01 6.847068066345329829e-01 6.847412350548438553e-01 2.992697409702335110e-01 2.992847888481406926e-01 4.525818388963843801e-03 4.526045956115559363e-03
3.279999999999989768e+01 6.847100480343334405e-01 6.847001715682746736e-01 2.992724027280901922e-01 2.992680859318983533e-01 4.520731159034605852e-03 4.520665950632916236e-03
3.284999999999990195e+01 6.847142884133514684e-01 6.846970200580290156e-01 2.992758450424435335e-01 2.992682973663995938e-01 4.515667220557437883e-03 4.515553336347043374e-03
3.289999999999989910e+01 6.847177084467498398e-01 6.847510229242083080e-01 2.992784140967907902e-01 2.992929752858140002e-01 4.510601568904166331e-03 4.510821029175804929e-03
3.294999999999990337e+01 6.847175813763032304e-01 6.848223059067998220e-01 2.992782322755600521e-01 2.993240055596342319e-01 4.505505943177428446e-03 4.506195040416031798e-03
3.299999999999990052e+01 6.847136257737918008e-01 6.848599396194051669e-01 2.992751715176000804e-01 2.993391224886237101e-01 4.500378519061665368e-03 4.501340187798862774e-03
3.304999999999989768e+01 6.847090511112933209e-01 6.848567351880289200e-01 2.992714111898004958e-01 2.993359606827321606e-01 4.495252139538883848e-03 4.496221715099254015e-03
3.309999999999990195e+01 6.847072354231137359e-01 6.848414331333072536e-01 2.992695552760070710e-01 2.993282099636910276e-01 4.490165870607768124e-03 4.491045910933109259e-03
3.314999999999989910e+01 6.847080877720969072e-01 6.848329426750113802e-01 2.992703322244930630e-01 2.993249034628679972e-01 4.485130494184993641e-03 4.485948347139282616e-03
3.319999999999990337e+01 6.847088593271580814e-01 6.848263906243061694e-01 2.992724249305667161e-01 2.993237954887588703e-01 4.480126121715079929e-03 4.480895142047297899e-03
3.324999999999990052e+01 6.847080806015301002e-01 6.848190447664682656e-01 2.992742288740313228e-01 2.993227294187675858e-01 4.475128656060291255e-03 4.475853897850740060e-03
3.329999999999989768e+01 6.847071378456973667e-01 6.848223911645177076e-01 2.992751265073633204e-01 2.993255019885929791e-01 4.470128849997969007e-03 4.470881284370331436e-03
3.334999999999989484e+01 6.847076881702699458e-01 6.848396064798368821e-01 2.992751254434501407e-01 2.993327848933526880e-01 4.465126824967562830e-03 4.465987092776626914e-03
3.339999999999989910e+01 6.847091290233605632e-01 6.848527347030545220e-01 2.992741892930632641e-01 2.993369567830039824e-01 4.460122046096332872e-03 4.461057478137178331e-03
3.344999999999990337e+01 6.847098457180685882e-01 6.848490670078823950e-01 2.992726207774500935e-01 2.993334715458904061e-01 4.455119029065139624e-03 4.456024883452043561e-03
3.349999999999990052e+01 6.847100495876339288e-01 6.848457744116701607e-01 2.992716484681265943e-01 2.993309707927395147e-01 4.450136036700776468e-03 4.451018153051897706e-03
3.354999999999989768e+01 6.847117090186164434e-01 6.848649767407156697e-01 2.992727001577304424e-01 2.993396901689067136e-01 4.445194209546692900e-03 4.446189233849348436e-03
3.359999999999989484e+01 6.847156086195189673e-01 6.848899015030955884e-01 2.992758186689115085e-01 2.993519986840359470e-01 4.440294045532822316e-03 4.441424312819535272e-03
3.364999999999989910e+01 6.847198928534954376e-01 6.848733844738142951e-01 2.992792952407175022e-01 2.993463837895297130e-01 4.435410081374111316e-03 4.436404354050097962e-03
3.369999999999989626e+01 6.847221271452269553e-01 6.847995101855616218e-01 2.992811784836455491e-01 2.993150013828741463e-01 4.430513375035473669e-03 4.431014084128420856e-03
3.374999999999990052e+01 6.847217969738560450e-01 6.847152727170463526e-01 2.992808912257489684e-01 2.992780395779685021e-01 4.425595434022175020e-03 4.425553265478286528e-03
3.379999999999989768e+01 6.847199739016591735e-01 6.846824350863149888e-01 2.992792011734373148e-01 2.992627936096193819e-01 4.420667668736159850e-03 4.420425311811226540e-03
3.384999999999989484e+01 6.847173940652498958e-01 6.847092283104108112e-01 2.992770734489915707e-01 2.992735043513873316e-01 4.415744351884800037e-03 4.415691690909451413e-03
3.389999999999989910e+01 6.847141767441432547e-01 6.847503467155166001e-01 2.992750857187302937e-01 2.992908949010881781e-01 4.410833982589991431e-03 4.411066984540734474e-03
3.394999999999989626e+01 6.847111026691806712e-01 6.847693765952679312e-01 2.992737100008788786e-01 2.992991803839184506e-01 4.405943467072205404e-03 4.406318445107385191e-03
3.399999999999990052e+01 6.847095781428743644e-01 6.847761131649436894e-01 2.992733462505923203e-01 2.993024274250539740e-01 4.401078621332248780e-03 4.401506285662567727e-03
3.404999999999989768e+01 6.847097965902987360e-01 6.847962266229049577e-01 2.992738009920870024e-01 2.993115779371617879e-01 4.396236518429492458e-03 4.396791449682886134e-03
3.409999999999989484e+01 6.847101623575022611e-01 6.848285626421799499e-01 2.992742675167801014e-01 2.993260181120227514e-01 4.391405246027598602e-03 4.392164609127269942e-03
3.414999999999989200e+01 6.847095417256129357e-01 6.848524852037399802e-01 2.992743140644338329e-01 2.993367921062304315e-01 4.386578439933082503e-03 4.387494204561834081e-03
3.419999999999989626e+01 6.847092612257886790e-01 6.848641795208999516e-01 2.992745713140436692e-01 2.993422834204567673e-01 4.381765319385715063e-03 4.382756711866141359e-03
3.424999999999990052e+01 6.847114901036789325e-01 6.848798362168641018e-01 2.992758496452889716e-01 2.993494308934294690e-01 4.376977691338787210e-03 4.378053833907569539e-03
3.429999999999989768e+01 6.847158497987535508e-01 6.849027470385220528e-01 2.992776951157036791e-01 2.993593847321450729e-01 4.372208840258646340e-03 4.373402260513451281e-03
3.434999999999989484e+01 6.847191799308549598e-01 6.849107367015946357e-01 2.992785364241479229e-01 2.993622624707804603e-01 4.367435774157587235e-03 4.368657606286481705e-03
3.439999999999989200e+01 6.847192565638576811e-01 6.848863476778653814e-01 2.992775690278440814e-01 2.993506013282022371e-01 4.362646778831556944e-03 4.363711389623949576e-03
3.444999999999989626e+01 6.847175881950107179e-01 6.848422864385808051e-01 2.992759963642668275e-01 2.993304994057144341e-01 4.357859430131306826e-03 4.358653067429415877e-03
3.449999999999989342e+01 6.847174468133948588e-01 6.848021764795153565e-01 2.992758618544941740e-01 2.993128954425396948e-01 4.353103445156289095e-03 4.353642115527860297e-03
3.454999999999989768e+01 6.847197759558860675e-01 6.847687719295311171e-01 2.992778179586724763e-01 2.992992331544885865e-01 4.348388201361033656e-03 4.348699355677286375e-03
3.459999999999989484e+01 6.847223155554361673e-01 6.847316494719402069e-01 2.992804768185385322e-01 2.992845565146700082e-01 4.343693422620308574e-03 4.343752634465467347e-03
3.464999999999989200e+01 6.847226411598930085e-01 6.847007041675680084e-01 2.992819083005857639e-01 2.992723199730926709e-01 4.338991059087879062e-03 4.338852047453329273e-03
3.469999999999989626e+01 6.847207420336158812e-01 6.847055091988171194e-01 2.992812896986374316e-01 2.992746316522770789e-01 4.334269220834729812e-03 4.334172797281357972e-03
3.474999999999989342e+01 6.847182127918240990e-01 6.847527099732306777e-01 2.992791109939443306e-01 2.992941891466650572e-01 4.329535059586908131e-03 4.329753188378527608e-03
3.479999999999989768e+01 6.847161568930625331e-01 6.848054441522875013e-01 2.992764500436171371e-01 2.993154758117488878e-01 4.324804191381760067e-03 4.325368147568634837e-03
3.484999999999989484e+01 6.847149043594430440e-01 6.848240739099137331e-01 2.992745219447632277e-01 2.993222376653061900e-01 4.320094145720158180e-03 4.320782932736295760e-03
3.489999999999989200e+01 6.847149581765547000e-01 6.848163483407133656e-01 2.992744283193282673e-01 2.993187438159498059e-01 4.315420740004743613e-03 4.316059752212696339e-03
3.494999999999988916e+01 6.847166755027758178e-01 6.848244902336373396e-01 2.992764519475210605e-01 2.993235756868344311e-01 4.310787928664338957e-03 4.311466700566584688e-03
3.499999999999989342e+01 6.847189611462171088e-01 6.848646919101345487e-01 2.992793945972723746e-01 2.993430911169749908e-01 4.306178339529108737e-03 4.307094836215477097e-03
3.504999999999989768e+01 6.847196604652312502e-01 6.849030325574473332e-01 2.992812034539338306e-01 2.993613527816177955e-01 4.301562392438871424e-03 4.302714377026495979e-03
3.509999999999989484e+01 6.847179599125432503e-01 6.849008121442309305e-01 2.992807158196614248e-01 2.993606379919901972e-01 4.296923414496225772e-03 4.298070897228871250e-03
3.514999999999989200e+01 6.847155344469172400e-01 6.848644842746071104e-01 2.992786416640662583e-01 2.993437453456164743e-01 4.292271662446281270e-03 4.293205383228643722e-03
3.519999999999988916e+01 6.847145043691722499e-01 6.848326243505354904e-01 2.992766401077772143e-01 2.993282682694802244e-01 4.287630947102835134e-03 4.288370605579955655e-03
3.524999999999989342e+01 6.847149085842773042e-01 6.848239314602890815e-01 2.992757142769065792e-01 2.993233660786738248e-01 4.283015588936060769e-03 4.283697546743105156e-03
3.529999999999989058e+01 6.847153067734226273e-01 6.848199897892899290e-01 2.992758576446221674e-01 2.993216125723192622e-01 4.278425413075380955e-03 4.279079522120371112e-03
3.534999999999989484e+01 6.847155098554380537e-01 6.847986392823668389e-01 2.992769187896318073e-01 2.993132531772627614e-01 4.273858176217529455e-03 4.274377053584626530e-03
3.539999999999989200e+01 6.847171734253290065e-01 6.847627938159464023e-01 2.992789944741940378e-01 2.992989344219000314e-01 4.269315185081236884e-03 4.269599635119839323e-03
3.544999999999988916e+01 6.847211544658554638e-01 6.847283644552445425e-01 2.992817391129187765e-01 2.992848904952724043e-01 4.264791437305585388e-03 4.264836344784796347e-03
3.549999999999989342e+01 6.847255431966643435e-01 6.847026491584647934e-01 2.992839461747447416e-01 2.992739395112511414e-01 4.260269696437657232e-03 4.260127252829207060e-03
3.554999999999989058e+01 6.847275345291747861e-01 6.846906806003348889e-01 2.992845058292059601e-01 2.992683975097292226e-01 4.255734174606565050e-03 4.255505119228296211e-03
3.559999999999989484e+01 6.847267349138626003e-01 6.847096819136131440e-01 2.992836493899354577e-01 2.992761957826970409e-01 4.251188201561593299e-03 4.251082326458774721e-03
3.564999999999989200e+01 6.847253493132288149e-01 6.847725361485111906e-01 2.992826962147265846e-01 2.993033208393345301e-01 4.246650531603082986e-03 4.246943183247041224e-03
3.569999999999988916e+01 6.847251019667509597e-01 6.848565197448114317e-01 2.992825011095385790e-01 2.993399417396472861e-01 4.242133254564695206e-03 4.242947437840509893e-03
3.574999999999988631e+01 6.847252582627352258e-01 6.849114932265664146e-01 2.992826407660209576e-01 2.993640411395368517e-01 4.237630311731280588e-03 4.238782883391682688e-03
3.579999999999989058e+01 6.847242244268966216e-01 6.849111192689757432e-01 2.992823167049187827e-01 2.993640055357242868e-01 4.233130363577361673e-03 4.234285792584511869e-03
3.584999999999989484e+01 6.847220283103675476e-01 6.848817885691401708e-01 2.992815876794623353e-01 2.993514164594879290e-01 4.228634230723603629e-03 4.229620861313863021e-03
3.589999999999989200e+01 6.847201545648161636e-01 6.848663963029721913e-01 2.992812395242880896e-01 2.993451596650547053e-01 4.224152992579940230e-03 4.225055182287302570e-03
3.594999999999988916e+01 6.847194445818974851e-01 6.848704130855721717e-01 2.992816634705286472e-01 2.993476497737787012e-01 4.219692118019447227e-03 4.220622485354661238e-03
3.599999999999988631e+01 6.847193811315691603e-01 6.848633148967226969e-01 2.992823922621140609e-01 2.993453039347634403e-01 4.215244961438236251e-03 4.216131041334706189e-03
3.604999999999989058e+01 6.847194345036639040e-01 6.848294480130264761e-01 2.992827691388582068e-01 2.993308547430715283e-01 4.210802239027209085e-03 4.211478786395670207e-03
3.609999999999988773e+01 6.847199147585324441e-01 6.847929258930376406e-01 2.992826193364243048e-01 2.993145316017234991e-01 4.206361480483837220e-03 4.206810001429714917e-03
3.614999999999989200e+01 6.847210274109826189e-01 6.847823668829229327e-01 2.992821355141296324e-01 2.993089461529426787e-01 4.201925384543774011e-03 4.202301806289131247e-03
3.619999999999988916e+01 6.847221374468066557e-01 6.847903428204102916e-01 2.992816031182958803e-01 2.993114146468518477e-01 4.197497939948058310e-03 4.197916053953050682e-03
3.624999999999988631e+01 6.847228970956962257e-01 6.847870585013809963e-01 2.992815894227979223e-01 2.993096333622577987e-01 4.193087067219595197e-03 4.193479977054410425e-03
3.629999999999989058e+01 6.847244053136913866e-01 6.847654291887391720e-01 2.992829715371122523e-01 2.993009024698101150e-01 4.188704990022574896e-03 4.188955947793013626e-03
3.634999999999988773e+01 6.847278900500004539e-01 6.847502686330825261e-01 2.992860333957088059e-01 2.992958147956794601e-01 4.184355587496812329e-03 4.184492342477178287e-03
3.639999999999989200e+01 6.847322649499489877e-01 6.847610673853968821e-01 2.992894852063070488e-01 2.993020744569078184e-01 4.180020743104856731e-03 4.180196570627213622e-03
3.644999999999988916e+01 6.847343613684795383e-01 6.847858308012819695e-01 2.992910487748168258e-01 2.993135455872923956e-01 4.175668626087443609e-03 4.175982498601926197e-03
3.649999999999988631e+01 6.847323398362187286e-01 6.848015547890499155e-01 2.992895276022684570e-01 2.993197807527780974e-01 4.171282614665772388e-03 4.171704261362770873e-03
3.654999999999988347e+01 6.847280314716891469e-01 6.848051550601312876e-01 2.992861060823318597e-01 2.993198158435962375e-01 4.166879305009851646e-03 4.167348636875697551e-03
3.659999999999988773e+01 6.847249676509098437e-01 6.848085625446143077e-01 2.992832775280318547e-01 2.993198156345044936e-01 4.162493428762622377e-03 4.163001608268500180e-03
3.664999999999989200e+01 6.847245397936843059e-01 6.848128569684541755e-01 2.992825739952567066e-01 2.993211760751545158e-01 4.158146217370717497e-03 4.158682543593680836e-03
3.669999999999988916e+01 6.847251578192643517e-01 6.848078943097761773e-01 2.992836229056061725e-01 2.993197858482761209e-01 4.153832378981358112e-03 4.154334293522231672e-03
3.674999999999988631e+01 6.847250063932154296e-01 6.847969835753734413e-01 2.992851589208997964e-01 2.993166192914130663e-01 4.149534265801046833e-03 4.149970458113189098e-03
3.679999999999988347e+01 6.847242937337154611e-01 6.848008157334122270e-01 2.992863291606508991e-01 2.993197761824651915e-01 4.145240016075507801e-03 4.145703271225290205e-03
3.684999999999988773e+01 6.847242465648514242e-01 6.848274761894677098e-01 2.992868519081204326e-01 2.993319726549467097e-01 4.140945719932495606e-03 4.141570012520891242e-03
3.689999999999988489e+01 6.847250119017729286e-01 6.848549010025403172e-01 2.992865877986455869e-01 2.993433610508055009e-01 4.136649451259796946e-03 4.137434154123099429e-03
3.694999999999988916e+01 6.847257367801766748e-01 6.848592584999705357e-01 2.992856404063972686e-01 2.993440011941844725e-01 4.132352646274047893e-03 4.133158456253850296e-03
3.699999999999988631e+01 6.847262916826141188e-01 6.848506540882211002e-01 2.992847510958195345e-01 2.993391082485385990e-01 4.128065532356141147e-03 4.128815286186748867e-03
3.704999999999988347e+01 6.847276149171653836e-01 6.848594391998750197e-01 2.992849322080529673e-01 2.993425507714855272e-01 4.123802028357612462e-03 4.124595945869600523e-03
3.709999999999988773e+01 6.847301341726051982e-01 6.848872798686796992e-01 2.992864523346527861e-01 2.993551386324080354e-01 4.119565758219593393e-03 4.120511199344923693e-03
3.714999999999988489e+01 6.847328884049656006e-01 6.848944826064728986e-01 2.992884991791746607e-01 2.993591300585498605e-01 4.115345468259544275e-03 4.116316673201107779e-03
3.719999999999988916e+01 6.847347650622673809e-01 6.848481114915687673e-01 2.992900566455827249e-01 2.993395991268135159e-01 4.111127151725046600e-03 4.111807680313381459e-03
3.724999999999988631e+01 6.847357941497782541e-01 6.847682871308948815e-01 2.992908190422464143e-01 2.993050213827909145e-01 4.106906607783836725e-03 4.107101494103486579e-03
3.729999999999988347e+01 6.847364132235903567e-01 6.847094593140575780e-01 2.992909986101557340e-01 2.992792173431678693e-01 4.102686752709478434e-03 4.102525254875512284e-03
3.734999999999988773e+01 6.847360713757684181e-01 6.847017131532454615e-01 2.992905750332883752e-01 2.992755574336527502e-01 4.098467306173078813e-03 4.098261656058246535e-03
3.739999999999988489e+01 6.847337927434562488e-01 6.847277319314605259e-01 2.992893076039040423e-01 2.992866584923150608e-01 4.094244974061624250e-03 4.094208734505003916e-03
3.744999999999988205e+01 6.847301217894513625e-01 6.847563083878671630e-01 2.992874542098354906e-01 2.992989000629167062e-01 4.090023289509206461e-03 4.090179707043626982e-03
3.749999999999988631e+01 6.847272719574373223e-01 6.847779658184677265e-01 2.992859127826884569e-01 2.993080704490942434e-01 4.085814508978691771e-03 4.086117002718019607e-03
3.754999999999988347e+01 6.847267108714880646e-01 6.847989050562038882e-01 2.992853374195033611e-01 2.993168925795246516e-01 4.081627513392486507e-03 4.082057859932156779e-03
3.759999999999988063e+01 6.847274530023764738e-01 6.848177758971877305e-01 2.992854835291161031e-01 2.993249624942558862e-01 4.077458903666441974e-03 4.077996764226929534e-03
3.764999999999988489e+01 6.847276570519920114e-01 6.848277923826268099e-01 2.992857932633797846e-01 2.993295611491283426e-01 4.073301031145021983e-03 4.073896715197400896e-03
3.769999999999988205e+01 6.847273561416327148e-01 6.848351367156966241e-01 2.992863482161951527e-01 2.993334578491474440e-01 4.069154972348006105e-03 4.069795484012891582e-03
3.774999999999988631e+01 6.847283537556314581e-01 6.848543961950611658e-01 2.992876617615847223e-01 2.993427536046093795e-01 4.065027663994368740e-03 4.065775940300307006e-03
3.779999999999988347e+01 6.847313592301400575e-01 6.848822891851630290e-01 2.992895221438772735e-01 2.993554921823560200e-01 4.060916175629281435e-03 4.061811291483809552e-03
3.784999999999988063e+01 6.847344989417893935e-01 6.848937377524391135e-01 2.992906718381963538e-01 2.993602735461513564e-01 4.056803413598062368e-03 4.057746845762820118e-03
3.789999999999988489e+01 6.847354398812167675e-01 6.848737272135213550e-01 2.992900814381058705e-01 2.993505252599627520e-01 4.052675442628390044e-03 4.053493910087521863e-03
3.794999999999988205e+01 6.847342385718431235e-01 6.848398024128814487e-01 2.992882932088516412e-01 2.993344337697133595e-01 4.048539644353768563e-03 4.049163798034684930e-03
3.799999999999988631e+01 6.847331263757615583e-01 6.848185997712581408e-01 2.992870567557800454e-01 2.993244159545448424e-01 4.044419685888928605e-03 4.044924539926291265e-03
3.804999999999988347e+01 6.847337722702712126e-01 6.848087227948321809e-01 2.992876426198788353e-01 2.993204024554783071e-01 4.040332671209984072e-03 4.040774923462424166e-03
3.809999999999988063e+01 6.847357513418860231e-01 6.847861787292021107e-01 2.992897841259989367e-01 2.993118253321639388e-01 4.036274903924472884e-03 4.036572155524809601e-03
3.814999999999988489e+01 6.847377010114178431e-01 6.847461604761188037e-01 2.992921870534911433e-01 2.992958846032067743e-01 4.032228858922085914e-03 4.032278674344324555e-03
