# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.846426595981299768e-01 6.847676717001467406e-01 2.992288009491583800e-01 2.992834385339863124e-01 4.837975763123023541e-03 4.838859151721696880e-03
2.994999999999991047e+01 6.846505492185103181e-01 6.847667261022761798e-01 2.992348199179479806e-01 2.992855964329628193e-01 4.832213482728277623e-03 4.833033450673612612e-03
2.999999999999991118e+01 6.846537469331432924e-01 6.847476908365042192e-01 2.992371288703199461e-01 2.992781883168540435e-01 4.826405304360009176e-03 4.827067553497655684e-03
3.004999999999991189e+01 6.846508258984804751e-01 6.847181868506992952e-01 2.992347903866625636e-01 2.992642312923841086e-01 4.820536292978867127e-03 4.821010572571643449e-03
3.009999999999990905e+01 6.846445659212594403e-01 6.847065772566611752e-01 2.992296275682142515e-01 2.992567301404406299e-01 4.814636002706595107e-03 4.815072085928258534e-03
3.014999999999990976e+01 6.846390586823538627e-01 6.847278216179716326e-01 2.992246386539039182e-01 2.992634329017623829e-01 4.808752730476570196e-03 4.809376181627369150e-03
3.019999999999991047e+01 6.846362185147286672e-01 6.847619749791207244e-01 2.992218569637841163e-01 2.992768191200110284e-01 4.802919052388198058e-03 4.803801269984135647e-03
3.024999999999991118e+01 6.846351978287232853e-01 6.847755645216111464e-01 2.992215290009518913e-01 2.992828766158567300e-01 4.797138741498236346e-03 4.798122270394506415e-03
3.029999999999991189e+01 6.846345381262238794e-01 6.847623022856671460e-01 2.992228142686783610e-01 2.992786542084160395e-01 4.791398146816316581e-03 4.792292301175607103e-03
3.034999999999990905e+01 6.846339930126474904e-01 6.847528526783266400e-01 2.992247703839596706e-01 2.992767189528793281e-01 4.785682053322036326e-03 4.786512898086845054e-03
3.039999999999990976e+01 6.846340916127717779e-01 6.847792783354548218e-01 2.992266395820296632e-01 2.992900949893378959e-01 4.779978268083551717e-03 4.780991932737037840e-03
3.044999999999991047e+01 6.846347479847615380e-01 6.848360289548992563e-01 2.992277288247666700e-01 2.993157010577379706e-01 4.774275689266331210e-03 4.775679314842259590e-03
3.049999999999990763e+01 6.846352376259767780e-01 6.848849115086117489e-01 2.992276472177799462e-01 2.993367700387606911e-01 4.768568083151882020e-03 4.770307092251176856e-03
3.054999999999990834e+01 6.846355963548536039e-01 6.848988359480254751e-01 2.992268252714649357e-01 2.993418767647993972e-01 4.762862320278003422e-03 4.764693621405491700e-03
3.059999999999990905e+01 6.846372044250190747e-01 6.848918038615110504e-01 2.992264483256646956e-01 2.993377231506885172e-01 4.757177238881801946e-03 4.758946314001417759e-03
3.064999999999990976e+01 6.846412694782931796e-01 6.848988391536231513e-01 2.992274550025182389e-01 2.993400277057289838e-01 4.751527669750200793e-03 4.753315247411348497e-03
3.069999999999991047e+01 6.846468991922356473e-01 6.849302542850590481e-01 2.992295438136609587e-01 2.993533860676211855e-01 4.745908704419691919e-03 4.747872895600663279e-03
3.074999999999990763e+01 6.846514409949725488e-01 6.849550910314851082e-01 2.992314092188269603e-01 2.993641214617208668e-01 4.740299551981427481e-03 4.742401924146083698e-03
3.079999999999990834e+01 6.846531453580314563e-01 6.849332521062582169e-01 2.992321317595845187e-01 2.993545542445470442e-01 4.734685629107359718e-03 4.736622693742842914e-03
3.084999999999990905e+01 6.846531367939230339e-01 6.848584115114054738e-01 2.992322165247127685e-01 2.993219332081071826e-01 4.729074935198947574e-03 4.730492820357294452e-03
3.089999999999990621e+01 6.846541683375102494e-01 6.847636768498677196e-01 2.992330428463905179e-01 2.992809043316274620e-01 4.723489231987232362e-03 4.724244740830751618e-03
3.094999999999990692e+01 6.846573704233119839e-01 6.846883144400055521e-01 2.992352596522227515e-01 2.992487839948647643e-01 4.717938662234504726e-03 4.718151895859131958e-03
3.099999999999990763e+01 6.846607170928541430e-01 6.846474531178439182e-01 2.992378893954437125e-01 2.992320922410459660e-01 4.712407707014872049e-03 4.712316413244829229e-03
3.104999999999990834e+01 6.846610619293815869e-01 6.846357444322827002e-01 2.992391391263611311e-01 2.992280738176149590e-01 4.706868094791376474e-03 4.706694043533079901e-03
3.109999999999990905e+01 6.846574851550808472e-01 6.846496572844773532e-01 2.992380221020888298e-01 2.992346008344222152e-01 4.701304353528506716e-03 4.701250602269015609e-03
3.114999999999990621e+01 6.846522132144271522e-01 6.846925082671223572e-01 2.992350937732122240e-01 2.992527051876487931e-01 4.695725284789530919e-03 4.696001650649658278e-03
3.119999999999990692e+01 6.846482729426146552e-01 6.847564293232213384e-01 2.992317417032965832e-01 2.992790124310911182e-01 4.690152691274251766e-03 4.690893611772598525e-03
3.124999999999990763e+01 6.846467403830232001e-01 6.848123498994923564e-01 2.992290644177124648e-01 2.993014450744055921e-01 4.684603748222515053e-03 4.685736909188355920e-03
3.129999999999990479e+01 6.846465882330461383e-01 6.848316662995940218e-01 2.992275643815140995e-01 2.993084535001124813e-01 4.679086229578025696e-03 4.680351110244145539e-03
3.134999999999990550e+01 6.846467886193349228e-01 6.848187364109883379e-01 2.992275968499191752e-01 2.993027473148528461e-01 4.673605573602808427e-03 4.674779341114462632e-03
3.139999999999990621e+01 6.846477273430392474e-01 6.848117349873737991e-01 2.992295405016800469e-01 2.993012210610290769e-01 4.668167558528561051e-03 4.669285819984863445e-03
3.144999999999990692e+01 6.846502296039996827e-01 6.848432336370925411e-01 2.992331954882738732e-01 2.993175498214315500e-01 4.662768920736650412e-03 4.664083363014136403e-03
3.149999999999990763e+01 6.846537494075554120e-01 6.849019413726823435e-01 2.992372226373573030e-01 2.993456983075625244e-01 4.657388679180668456e-03 4.659077016460127715e-03
3.154999999999990479e+01 6.846563265044223190e-01 6.849412723492280808e-01 2.992396487032475960e-01 2.993641886968155807e-01 4.651996093326828292e-03 4.653932198940011547e-03
3.159999999999990550e+01 6.846565283734715734e-01 6.849278260277601449e-01 2.992392745830514400e-01 2.993578492404176394e-01 4.646572586693355211e-03 4.648413808081028852e-03
3.164999999999990621e+01 6.846549691358089218e-01 6.848761659046014305e-01 2.992366343985373156e-01 2.993333110891583937e-01 4.641126551353826936e-03 4.642625995954386721e-03
3.169999999999990337e+01 6.846535178957412482e-01 6.848312964973016781e-01 2.992335216340238357e-01 2.993112212523353355e-01 4.635685850255995451e-03 4.636889562390953193e-03
3.174999999999990408e+01 6.846532677403964762e-01 6.848199523042042269e-01 2.992316157242278507e-01 2.993044661635591019e-01 4.630276452212433308e-03 4.631403731737868297e-03
3.179999999999990479e+01 6.846538507384809513e-01 6.848258484352217623e-01 2.992315950586614814e-01 2.993067675638430014e-01 4.624908733518734959e-03 4.626070596040860253e-03
3.184999999999990550e+01 6.846548058653402213e-01 6.848134928090208184e-01 2.992333507075390919e-01 2.993027059876952611e-01 4.619580867735078970e-03 4.620651578351152484e-03
3.189999999999990621e+01 6.846569078495796656e-01 6.847689699797825380e-01 2.992365722906773495e-01 2.992855502347264718e-01 4.614287930465351371e-03 4.615043180180834759e-03
3.194999999999990337e+01 6.846613640484408014e-01 6.847112742607437408e-01 2.992407693311562866e-01 2.992625832834416855e-01 4.609022246147970008e-03 4.609358233091141038e-03
3.199999999999990408e+01 6.846677013593419625e-01 6.846677603458594108e-01 2.992448651671314463e-01 2.992448909481233432e-01 4.603767156417417142e-03 4.603767553048061269e-03
3.204999999999990479e+01 6.846731940949633000e-01 6.846491218589255690e-01 2.992473382998236398e-01 2.992368171451715853e-01 4.598499243946589307e-03 4.598337566579673019e-03
3.209999999999990195e+01 6.846750942244977933e-01 6.846526021434536924e-01 2.992472693696044406e-01 2.992374388764381665e-01 4.593204441590255718e-03 4.593053551441885797e-03
3.214999999999990621e+01 6.846734095293619538e-01 6.846805089887563200e-01 2.992453142752694584e-01 2.992484171852526353e-01 4.587892898049369776e-03 4.587940470452331158e-03
3.219999999999990337e+01 6.846709975897559142e-01 6.847416114103525020e-01 2.992433597324879457e-01 2.992742223175737237e-01 4.582593564050361362e-03 4.583066191693328968e-03
3.224999999999990052e+01 6.846706456745073055e-01 6.848302838603355092e-01 2.992429464196639799e-01 2.993127180702964685e-01 4.577329964354334875e-03 4.578397217136476009e-03
3.229999999999990479e+01 6.846722873628492412e-01 6.849141514043168844e-01 2.992439837404371472e-01 2.993496932318656656e-01 4.572100591908904652e-03 4.573715710188943143e-03
3.234999999999990195e+01 6.846733751758951048e-01 6.849548130420959335e-01 2.992450768715908538e-01 2.993680828171400021e-01 4.566884042298230244e-03 4.568761279162772936e-03
3.239999999999990621e+01 6.846718340624516896e-01 6.849438022599153575e-01 2.992450648585087691e-01 2.993639322294747718e-01 4.561662574062643957e-03 4.563474576668833001e-03
3.244999999999990337e+01 6.846682204944126715e-01 6.849113262022062942e-01 2.992441213714793768e-01 2.993503742276095725e-01 4.556438848442786842e-03 4.558056706929733068e-03
3.249999999999990052e+01 6.846648895713047800e-01 6.848940212552391271e-01 2.992433617992432682e-01 2.993435073396961688e-01 4.551229837250858438e-03 4.552752963341396425e-03
3.254999999999989768e+01 6.846635070539658363e-01 6.848968511309326823e-01 2.992435835538284072e-01 2.993455704672146611e-01 4.546047604311874088e-03 4.547596968738554755e-03
3.259999999999990195e+01 6.846638460781925284e-01 6.848928119348818289e-01 2.992445738235121055e-01 2.993446474444541039e-01 4.540888828884867730e-03 4.542407396729207687e-03
3.264999999999990621e+01 6.846648336933354173e-01 6.848597920742024447e-01 2.992455472295421082e-01 2.993307574294801210e-01 4.535741526783520702e-03 4.537033079643513350e-03
3.269999999999990337e+01 6.846660424466359807e-01 6.848098533597551940e-01 2.992459701470303601e-01 2.993088253692059997e-01 4.530597579818789258e-03 4.531549210737420737e-03
3.274999999999990052e+01 6.846677033503365539e-01 6.847759948964419197e-01 2.992458298885201096e-01 2.992931605767147341e-01 4.525456784703527600e-03 4.526172560706471018e-03
3.279999999999989768e+01 6.846696706714628933e-01 6.847735430766258569e-01 2.992453587292863704e-01 2.992907577537744501e-01 4.520322639415212847e-03 4.521008425283612117e-03
3.284999999999990195e+01 6.846712448261552675e-01 6.847832041199376496e-01 2.992449028531998234e-01 2.992938361890812304e-01 4.515200344823847890e-03 4.515938682596483400e-03
3.289999999999989910e+01 6.846723635058817869e-01 6.847757596384284051e-01 2.992451436163257039e-01 2.992903342683550516e-01 4.510100129861738943e-03 4.510781224843342027e-03
3.294999999999990337e+01 6.846743919525080102e-01 6.847474683030293496e-01 2.992470514101888135e-01 2.992789905080700530e-01 4.505036528568904380e-03 4.505517358043970022e-03
3.299999999999990052e+01 6.846788634229905579e-01 6.847236558767207937e-01 2.992510652772877311e-01 2.992706426152358379e-01 4.500016019207343961e-03 4.500310415266713798e-03
3.304999999999989768e+01 6.846851988492860253e-01 6.847279830722322602e-01 2.992561395854269612e-01 2.992748393344730751e-01 4.495022750062751052e-03 4.495303632511810261e-03
3.309999999999990195e+01 6.846902261474523410e-01 6.847559110638595792e-01 2.992598862927690062e-01 2.992885954226273126e-01 4.490020799591443353e-03 4.490451544225475787e-03
3.314999999999989910e+01 6.846906649386731436e-01 6.847829709041721724e-01 2.992601599140691793e-01 2.993005044074452670e-01 4.484978042923489991e-03 4.485582681265581385e-03
3.319999999999990337e+01 6.846862676501367373e-01 6.847941893167477367e-01 2.992568137039997023e-01 2.993039831823514074e-01 4.479892420718568566e-03 4.480598550634012911e-03
3.324999999999990052e+01 6.846802391520245834e-01 6.847968758793530064e-01 2.992519300308107422e-01 2.993029082302235411e-01 4.474795215414001902e-03 4.475557506246343256e-03
3.329999999999989768e+01 6.846763582383411650e-01 6.848036667429365787e-01 2.992482441245792879e-01 2.993038862480495998e-01 4.469727320755488738e-03 4.470558420433910253e-03
3.334999999999989484e+01 6.846757862907437708e-01 6.848120133517882069e-01 2.992472182316718854e-01 2.993067581918715803e-01 4.464710454780643038e-03 4.465598779438602513e-03
3.339999999999989910e+01 6.846767580636315964e-01 6.848090456336330956e-01 2.992484426811892195e-01 2.993062609857289891e-01 4.459738341001339562e-03 4.460600014690456645e-03
3.344999999999990337e+01 6.846770429212043485e-01 6.847946117018043344e-01 2.992505516884593764e-01 2.993019372618762608e-01 4.454790497781318040e-03 4.455555448632331737e-03
3.349999999999990052e+01 6.846761842525251884e-01 6.847889626456046264e-01 2.992524247024654915e-01 2.993017169202456529e-01 4.449850181449310424e-03 4.450583151230427630e-03
3.354999999999989768e+01 6.846752737163332991e-01 6.848107846672573107e-01 2.992535594577091507e-01 2.993127877312663498e-01 4.444909906538578939e-03 4.445789643241990392e-03
3.359999999999989484e+01 6.846751637104081523e-01 6.848517386821003639e-01 2.992537617047660303e-01 2.993309380466322445e-01 4.439966790871910547e-03 4.441111840454495252e-03
3.364999999999989910e+01 6.846756131502427234e-01 6.848821234466924146e-01 2.992529971799080535e-01 2.993432571862149061e-01 4.435020336123137591e-03 4.436358016839060149e-03
3.369999999999989626e+01 6.846762096704428480e-01 6.848842489038190484e-01 2.992516839936293360e-01 2.993426117782452822e-01 4.430076743058919755e-03 4.431422824252346029e-03
3.374999999999990052e+01 6.846774213227266870e-01 6.848740809492936954e-01 2.992507973275919664e-01 2.993367510164672840e-01 4.425150422589169477e-03 4.426421456805440524e-03
3.379999999999989768e+01 6.846801047332853329e-01 6.848820822294963140e-01 2.992512619161054044e-01 2.993395396683022902e-01 4.420254976604225637e-03 4.421558931584977474e-03
3.384999999999989484e+01 6.846840803340803472e-01 6.849136716543465786e-01 2.992531166347274230e-01 2.993534635247974141e-01 4.415390876204030278e-03 4.416871464770167829e-03
3.389999999999989910e+01 6.846878300633273406e-01 6.849361877903543672e-01 2.992554246027603337e-01 2.993639739208459050e-01 4.410544209325880163e-03 4.412144051891621864e-03
3.394999999999989626e+01 6.846899880096726232e-01 6.849101657776888175e-01 2.992571688115688300e-01 2.993534018172292477e-01 4.405699945698483833e-03 4.407116699554360605e-03
3.399999999999990052e+01 6.846908253481205353e-01 6.848314248979132657e-01 2.992581600058519253e-01 2.993196119210973505e-01 4.400855294203713866e-03 4.401758998839676307e-03
3.404999999999989768e+01 6.846917375454979471e-01 6.847378005601789663e-01 2.992589366850273436e-01 2.992790694952220942e-01 4.396018166507940049e-03 4.396313911057257197e-03
3.409999999999989484e+01 6.846932142639167163e-01 6.846748432571121423e-01 2.992598127689637399e-01 2.992517833275406547e-01 4.391193144078715804e-03 4.391075323955119167e-03
3.414999999999989200e+01 6.846938321354411050e-01 6.846594025123144966e-01 2.992602623152583741e-01 2.992452141031017865e-01 4.386372478054365552e-03 4.386151910635433838e-03
3.419999999999989626e+01 6.846917219502129948e-01 6.846772728049222989e-01 2.992594223781345208e-01 2.992531070646365920e-01 4.381543519445610553e-03 4.381451055119140771e-03
3.424999999999990052e+01 6.846869161953746952e-01 6.847084461683179413e-01 2.992571268963792885e-01 2.992665370336153874e-01 4.376703866857475575e-03 4.376841492264950395e-03
3.429999999999989768e+01 6.846817668825629921e-01 6.847450735525627552e-01 2.992542513276259530e-01 2.992819208100792050e-01 4.371866345180813046e-03 4.372270574288968092e-03
3.434999999999989484e+01 6.846788023000652812e-01 6.847846218271712582e-01 2.992519615242104081e-01 2.992982119717890743e-01 4.367047960951640079e-03 4.367722903637939746e-03
3.439999999999989200e+01 6.846784264021344990e-01 6.848168338694883284e-01 2.992507913645914286e-01 2.993112847911976182e-01 4.362256433886182311e-03 4.363138262262366250e-03
3.444999999999989626e+01 6.846790386201456746e-01 6.848290994126775555e-01 2.992505648534353746e-01 2.993161514632109999e-01 4.357489113264449883e-03 4.358444142165441258e-03
3.449999999999989342e+01 6.846792509878014688e-01 6.848250722611570751e-01 2.992510838968318598e-01 2.993148176437563368e-01 4.352743038499382565e-03 4.353670074818283969e-03
3.454999999999989768e+01 6.846794592416709513e-01 6.848278077022645904e-01 2.992525319015256757e-01 2.993173704940044200e-01 4.348020804962242879e-03 4.348962884039304054e-03
3.459999999999989484e+01 6.846809611398106954e-01 6.848560667546473857e-01 2.992549943716975580e-01 2.993315281629909119e-01 4.343323575786622003e-03 4.344434371015843364e-03
3.464999999999989200e+01 6.846838856534767093e-01 6.848989830829792513e-01 2.992577324489256174e-01 2.993517460081129844e-01 4.338640557432784338e-03 4.340003566627237581e-03
3.469999999999989626e+01 6.846865912865617299e-01 6.849224328785997740e-01 2.992593037302274661e-01 2.993623841637018668e-01 4.333950814340741149e-03 4.335443651900109871e-03
3.474999999999989342e+01 6.846872970354253018e-01 6.849043288697936882e-01 2.992586679644215764e-01 2.993535268261825477e-01 4.329239319557645453e-03 4.330611599655453600e-03
3.479999999999989768e+01 6.846859644107429199e-01 6.848595953293368233e-01 2.992561893146834517e-01 2.993320783057632495e-01 4.324511406281562713e-03 4.325608068002368377e-03
3.484999999999989484e+01 6.846842425730510495e-01 6.848246748163104858e-01 2.992534636309384100e-01 2.993148420482989458e-01 4.319790164286381809e-03 4.320676175363401608e-03
3.489999999999989200e+01 6.846837151453264436e-01 6.848179711141690884e-01 2.992521354252972721e-01 2.993108141764944108e-01 4.315099285152097439e-03 4.315945409898992204e-03
3.494999999999988916e+01 6.846846316222621187e-01 6.848212807741789199e-01 2.992528728152008544e-01 2.993125976131446597e-01 4.310448294061239478e-03 4.311308572029460932e-03
3.499999999999989342e+01 6.846864063101540943e-01 6.848030261230900750e-01 2.992553007937885923e-01 2.993062717154791885e-01 4.305831666097686972e-03 4.306565060654386073e-03
3.504999999999989768e+01 6.846887892308676227e-01 6.847555274619991916e-01 2.992585790801000067e-01 2.992877485196072662e-01 4.301237212793397775e-03 4.301656464529039423e-03
3.509999999999989484e+01 6.846919156653106242e-01 6.847039045407996571e-01 2.992617883986333771e-01 2.992670284376022227e-01 4.296651664014846869e-03 4.296726897883746364e-03
3.514999999999989200e+01 6.846952353032259575e-01 6.846790826229750548e-01 2.992639450053825589e-01 2.992568850543779746e-01 4.292060882113779043e-03 4.291959627886391890e-03
3.519999999999988916e+01 6.846971419116427704e-01 6.846885514986277288e-01 2.992641801309929850e-01 2.992604254740058867e-01 4.287452437406785895e-03 4.287398645759406442e-03
3.524999999999989342e+01 6.846963378309127712e-01 6.847171284493124288e-01 2.992623703574870397e-01 2.992714573781116716e-01 4.282824620500718694e-03 4.282954667307510739e-03
3.529999999999989058e+01 6.846935605534540947e-01 6.847508456614963546e-01 2.992596269946941057e-01 2.992846646481097661e-01 4.278193380910576098e-03 4.278551317342537026e-03
3.534999999999989484e+01 6.846913547209658724e-01 6.847907462373011844e-01 2.992577827568515536e-01 2.993012237680433563e-01 4.273584901918633071e-03 4.274205266234116889e-03
3.539999999999989200e+01 6.846916871341404143e-01 6.848408482201484571e-01 2.992580213715145820e-01 2.993232151693993037e-01 4.269015996740588639e-03 4.269946008122681505e-03
3.544999999999988916e+01 6.846938690218673518e-01 6.848905363563256854e-01 2.992598803874755298e-01 2.993458379893307875e-01 4.264479948521214536e-03 4.265704852003298145e-03
3.549999999999989342e+01 6.846951879575781108e-01 6.849185656093977892e-01 2.992616964058233409e-01 2.993593287190021712e-01 4.259952973748384018e-03 4.261342757565876778e-03
3.554999999999989058e+01 6.846936847332220077e-01 6.849157653226770615e-01 2.992621156915689085e-01 2.993591814430666131e-01 4.255415793694555630e-03 4.256796039005578472e-03
3.559999999999989484e+01 6.846900882478895722e-01 6.848967164536418073e-01 2.992611849696010795e-01 2.993514970724968638e-01 4.250869104681843057e-03 4.252151947052522363e-03
3.564999999999989200e+01 6.846868932175494971e-01 6.848832934975840336e-01 2.992600119959460958e-01 2.993458537883644244e-01 4.246328655494101441e-03 4.247546701502165865e-03
3.569999999999988916e+01 6.846857947925228949e-01 6.848792579945512937e-01 2.992595270171554134e-01 2.993440850827302491e-01 4.241807611866138701e-03 4.243006167012486861e-03
3.574999999999988631e+01 6.846863525969349995e-01 6.848679136141305746e-01 2.992597073346849879e-01 2.993390632275887420e-01 4.237305590579621035e-03 4.238429213841974665e-03
3.579999999999989058e+01 6.846870870054732050e-01 6.848363714153183901e-01 2.992599339764870914e-01 2.993251825308732572e-01 4.232813776187946582e-03 4.233736669460735208e-03
3.584999999999989484e+01 6.846873657514461753e-01 6.847956202226485045e-01 2.992598427568909925e-01 2.993071580976585100e-01 4.228326990560108897e-03 4.228995522397163004e-03
3.589999999999989200e+01 6.846878449486277773e-01 6.847698147818855885e-01 2.992596598021939336e-01 2.992954867335404501e-01 4.223848409346430549e-03 4.224354082336501809e-03
3.594999999999988916e+01 6.846893086897586356e-01 6.847669116132908407e-01 2.992598350062694035e-01 2.992937532196802142e-01 4.219384349753543470e-03 4.219862576238010005e-03
3.599999999999988631e+01 6.846916895330551478e-01 6.847675848698324685e-01 2.992606315415706764e-01 2.992938033863035141e-01 4.214938472416498820e-03 4.215405681497242513e-03
3.604999999999989058e+01 6.846944705906126138e-01 6.847484391999556497e-01 2.992621549240390699e-01 2.992857432003053209e-01 4.210512204348079712e-03 4.210844083015209335e-03
3.609999999999988773e+01 6.846975920866695819e-01 6.847128493877102651e-01 2.992645188841319692e-01 2.992711874760887181e-01 4.206107081997647983e-03 4.206200807815732925e-03
3.614999999999989200e+01 6.847013095007272732e-01 6.846917770732333652e-01 2.992676156040572355e-01 2.992634491933794383e-01 4.201721524802497741e-03 4.201663028338084929e-03
3.619999999999988916e+01 6.847050529349193448e-01 6.847116647989029969e-01 2.992706489241898637e-01 2.992735388354246240e-01 4.197344304687104094e-03 4.197384836401476908e-03
3.624999999999988631e+01 6.847070376622222954e-01 6.847654725945344634e-01 2.992722037921651257e-01 2.992977445709356088e-01 4.192955569767647939e-03 4.193313409049896114e-03
3.629999999999989058e+01 6.847056702879857903e-01 6.848192299066869770e-01 2.992712048699766036e-01 2.993208395164941305e-01 4.188540306087855727e-03 4.189234982736106915e-03
3.634999999999988773e+01 6.847014358501681830e-01 6.848452156422167869e-01 2.992679812024241492e-01 2.993308241962476801e-01 4.184103197517299172e-03 4.184981813299523158e-03
3.639999999999989200e+01 6.846969538927285548e-01 6.848439667042924839e-01 2.992642992337561925e-01 2.993285549395555689e-01 4.179668983711687727e-03 4.180566409770338464e-03
3.644999999999988916e+01 6.846947812132030409e-01 6.848340479811725334e-01 2.992621236237195115e-01 2.993229934738721454e-01 4.175265066253507941e-03 4.176114314250056400e-03
3.649999999999988631e+01 6.846951792584107244e-01 6.848274411251084048e-01 2.992622256707961892e-01 2.993200338485055845e-01 4.170902099941420360e-03 4.171707788829356195e-03
3.654999999999988347e+01 6.846962546679656869e-01 6.848215708423605053e-01 2.992639009749225032e-01 2.993186735940933652e-01 4.166570149320198216e-03 4.167332733645584542e-03
3.659999999999988773e+01 6.846962270671536066e-01 6.848130421198070916e-01 2.992658791358893122e-01 2.993169364632801699e-01 4.162251448343393286e-03 4.162961564162459549e-03
3.664999999999989200e+01 6.846952286729739434e-01 6.848093650319156955e-01 2.992673436074796411e-01 2.993172304527782490e-01 4.157934610732620141e-03 4.158627724248404982e-03
3.669999999999988916e+01 6.846947313359302845e-01 6.848204479528244848e-01 2.992681094428151223e-01 2.993230579805233882e-01 4.153617063744841076e-03 4.154379708265427788e-03
3.674999999999988631e+01 6.846955536232717243e-01 6.848420656189740940e-01 2.992681542977642106e-01 2.993321920650672263e-01 4.149298499795700534e-03 4.150186371786037005e-03
3.679999999999988347e+01 6.846969507213923611e-01 6.848567324799439415e-01 2.992673878726606063e-01 2.993372252941082223e-01 4.144977671366500797e-03 4.145944948671869724e-03
3.684999999999988773e+01 6.846977677872578827e-01 6.848546215165115525e-01 2.992660114621474854e-01 2.993345687032327174e-01 4.140657370628131329e-03 4.141605931556324727e-03
3.689999999999988489e+01 6.846980540199861798e-01 6.848481217799599063e-01 2.992648547219312061e-01 2.993304456873550068e-01 4.136349063191871976e-03 4.137255641843202991e-03
3.694999999999988916e+01 6.846990703082536101e-01 6.848578557739681827e-01 2.992649869921866213e-01 2.993343881822747576e-01 4.132067476592161254e-03 4.133025725678638948e-03
3.699999999999988631e+01 6.847017299862103723e-01 6.848837512667173000e-01 2.992668234223685442e-01 2.993463805901497299e-01 4.127818254101645219e-03 4.128915594346902786e-03
3.704999999999988347e+01 6.847054462053481227e-01 6.848969009369066940e-01 2.992696799557358345e-01 2.993533606049216811e-01 4.123591869868915849e-03 4.124744892937270632e-03
3.709999999999988773e+01 6.847087403598708377e-01 6.848664937364314920e-01 2.992723088717319513e-01 2.993412596743911802e-01 4.119371078757503267e-03 4.120320160693625305e-03
3.714999999999988489e+01 6.847107185673454444e-01 6.847944424420239207e-01 2.992738592728120262e-01 2.993104533648991428e-01 4.115144163256276820e-03 4.115647347746990113e-03
3.719999999999988916e+01 6.847115449098530870e-01 6.847186632349193669e-01 2.992742719873157098e-01 2.992773832705528658e-01 4.110910329496103750e-03 4.110953066903207456e-03
3.724999999999988631e+01 6.847115197799517050e-01 6.846799678999702099e-01 2.992738559029683998e-01 2.992600652005918960e-01 4.106673837433538234e-03 4.106484599665078533e-03
3.729999999999988347e+01 6.847102564409370817e-01 6.846878032610856923e-01 2.992727489188121703e-01 2.992629350964064461e-01 4.102436585590307251e-03 4.102302057524430043e-03
3.734999999999988773e+01 6.847072528880917552e-01 6.847194752670429096e-01 2.992709629291294693e-01 2.992763050707565320e-01 4.098198739186992810e-03 4.098271894156209696e-03
3.739999999999988489e+01 6.847031392599794986e-01 6.847487141914478936e-01 2.992688280730912975e-01 2.992887478829300285e-01 4.093964816321368425e-03 4.094237317139955493e-03
3.744999999999988205e+01 6.846997505359697644e-01 6.847687870045079395e-01 2.992670758532118835e-01 2.992972501625357218e-01 4.089744801547148291e-03 4.090157159720347706e-03
3.749999999999988631e+01 6.846985640191806111e-01 6.847876686971727800e-01 2.992662937897441200e-01 2.993052394340660616e-01 4.085546672897540435e-03 4.086078354048693073e-03
3.754999999999988347e+01 6.846992167426743103e-01 6.848088563188466926e-01 2.992663922192853043e-01 2.993143131743605245e-01 4.081369140392581731e-03 4.082022682227907234e-03
3.759999999999988063e+01 6.846999858994735622e-01 6.848256406206014724e-01 2.992668022633362401e-01 2.993217230861136002e-01 4.077204390508678417e-03 4.077952630601012519e-03
3.764999999999988489e+01 6.846998343417490807e-01 6.848340259569962729e-01 2.992672323318021910e-01 2.993258845342461338e-01 4.073048415540019181e-03 4.073846676206149993e-03
3.769999999999988205e+01 6.846996473292710217e-01 6.848427058199360040e-01 2.992680362768470603e-01 2.993305641804921979e-01 4.068905999685217684e-03 4.069756141135185898e-03
3.774999999999988631e+01 6.847011386618649942e-01 6.848629251737069490e-01 2.992696632471971707e-01 2.993403770114703155e-01 4.064783201999292057e-03 4.065743660597228963e-03
3.779999999999988347e+01 6.847046451712910375e-01 6.848902960417634356e-01 2.992717915204028412e-01 2.993529360971125541e-01 4.060675597291772167e-03 4.061776609187425779e-03
3.784999999999988063e+01 6.847083912696660946e-01 6.849042939070328906e-01 2.992732525362289397e-01 2.993588779210099027e-01 4.056567299711686531e-03 4.057727928444739181e-03
3.789999999999988489e+01 6.847101434732039138e-01 6.848899488188336937e-01 2.992730044472724504e-01 2.993515937401509674e-01 4.052444203754545018e-03 4.053508378336515700e-03
3.794999999999988205e+01 6.847094066271498525e-01 6.848562957727699629e-01 2.992711972579882307e-01 2.993353992246159390e-01 4.048308383604854940e-03 4.049176857958966709e-03
3.799999999999988631e+01 6.847077868958523217e-01 6.848274960708536918e-01 2.992692038608212313e-01 2.993215258442762927e-01 4.044178430551647989e-03 4.044885484382121019e-03
3.804999999999988347e+01 6.847072914080725159e-01 6.848154693993909747e-01 2.992685568163261367e-01 2.993158387304336587e-01 4.040075016082712162e-03 4.040713313944440353e-03
3.809999999999988063e+01 6.847085779428744301e-01 6.848069097306961339e-01 2.992698416150918472e-01 2.993128201018745438e-01 4.036005955699158328e-03 4.036585571164871995e-03
3.814999999999988489e+01 6.847108918652818899e-01 6.847813678748764232e-01 2.992724791484712155e-01 2.993032827041943733e-01 4.031963343192616206e-03 4.032378345627417836e-03
