# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847856892411271490e-01 6.848608974808908512e-01 2.993206939270025568e-01 2.993535675440608390e-01 4.028542313956975408e-03 4.028984758331918305e-03
3.824999999999987921e+01 6.848084682819720603e-01 6.848381985843544628e-01 2.993294853990584592e-01 2.993424805013754630e-01 4.024598123012560966e-03 4.024772847077326930e-03
3.829999999999988347e+01 6.848187011789668155e-01 6.848630173383789543e-01 2.993325164427824703e-01 2.993518869236018176e-01 4.020584505611594049e-03 4.020844686683714211e-03
3.834999999999988063e+01 6.848123241323226251e-01 6.848945272548667695e-01 2.993307260988795626e-01 2.993666569948223444e-01 4.016514271705874488e-03 4.016996403821845862e-03
3.839999999999987779e+01 6.847931871027770345e-01 6.848135159323801568e-01 2.993239872566426651e-01 2.993328730143395289e-01 4.012385888158758601e-03 4.012505000192228589e-03
3.844999999999988205e+01 6.847699804316255134e-01 6.848047084952466612e-01 2.993132227148740387e-01 2.993284023648852266e-01 4.008211887711747232e-03 4.008415163908749836e-03
3.849999999999987921e+01 6.847535900743295656e-01 6.848125914537531722e-01 2.993045302634731453e-01 2.993303196575110015e-01 4.004073983457845029e-03 4.004418992073735702e-03
3.854999999999988347e+01 6.847583797808597383e-01 6.848126925743928117e-01 2.993070512177991027e-01 2.993307912734972653e-01 4.000094236121614494e-03 4.000411510504483896e-03
3.859999999999988063e+01 6.847794102419515472e-01 6.848573237045998408e-01 2.993177733524534645e-01 2.993518294058412632e-01 3.996231953971350961e-03 3.996686640932469586e-03
3.864999999999987779e+01 6.848012474453678555e-01 6.848509446956865254e-01 2.993272761585265007e-01 2.993489988738777807e-01 3.992361135825637890e-03 3.992650868607915994e-03
3.869999999999988205e+01 6.848173978565459397e-01 6.848569833334765544e-01 2.993331278298877463e-01 2.993504306096701484e-01 3.988449404795316004e-03 3.988679954825727347e-03
3.874999999999987921e+01 6.848174190639707559e-01 6.848820061741704990e-01 2.993330883674669707e-01 2.993613193362283376e-01 3.984467066455476755e-03 3.984842853061285398e-03
3.879999999999988347e+01 6.848015484562529620e-01 6.848515308787093137e-01 2.993272078765957245e-01 2.993490552263724513e-01 3.980414998358995128e-03 3.980705521627303164e-03
3.884999999999988063e+01 6.847810277201262785e-01 6.847831222774475313e-01 2.993185546419789844e-01 2.993194701753314479e-01 3.976334169936627909e-03 3.976346332452104435e-03
3.889999999999987779e+01 6.847621535018852956e-01 6.847517667697688992e-01 2.993097131224382590e-01 2.993051730791631559e-01 3.972258966455726424e-03 3.972198713724802051e-03
3.894999999999988205e+01 6.847584165481165330e-01 6.848382928983128837e-01 2.993078605870532760e-01 2.993427745346748381e-01 3.968284528830678774e-03 3.968747425053703072e-03
3.899999999999987921e+01 6.847735010347595352e-01 6.848814522648887237e-01 2.993148391584354862e-01 2.993620246950169372e-01 3.964434955740877252e-03 3.965059929735333805e-03
3.904999999999987637e+01 6.847948681318042352e-01 6.848490692022783932e-01 2.993244786361732857e-01 2.993481699748736791e-01 3.960628232036705713e-03 3.960941713197147114e-03
3.909999999999988063e+01 6.848143278010488944e-01 6.848793437843013754e-01 2.993330727164895677e-01 2.993614912720784504e-01 3.956815237494914171e-03 3.957190895863571013e-03
3.914999999999987779e+01 6.848214269908856622e-01 6.848682798580045805e-01 2.993361706139318068e-01 2.993566500517427231e-01 3.952937215106405028e-03 3.953207659976803491e-03
3.919999999999987494e+01 6.848105068593318689e-01 6.848528402500939638e-01 2.993311670628948651e-01 2.993496710185666876e-01 3.948959987637144960e-03 3.949204103147327914e-03
3.924999999999987921e+01 6.847895740144072096e-01 6.848318629937535373e-01 2.993219291816200389e-01 2.993404137195881942e-01 3.944934816232234347e-03 3.945178434525059737e-03
3.929999999999987637e+01 6.847697681254921731e-01 6.847377881759685314e-01 2.993138525749048373e-01 2.992998740928768386e-01 3.940932884462219031e-03 3.940748835982587836e-03
3.934999999999988063e+01 6.847614950828110336e-01 6.847930603278739037e-01 2.993107438775945983e-01 2.993245411150974311e-01 3.937004194378103047e-03 3.937185677278502542e-03
3.939999999999987779e+01 6.847681388347095499e-01 6.848803735192827702e-01 2.993130795489471474e-01 2.993621374813576486e-01 3.933154790393533079e-03 3.933799441279347241e-03
3.944999999999987494e+01 6.847873617298534388e-01 6.848383995236767552e-01 2.993207934695549799e-01 2.993431021069479225e-01 3.929383570325641582e-03 3.929676430678682823e-03
3.949999999999987921e+01 6.848102451877681185e-01 6.848585867202054978e-01 2.993315106051419594e-01 2.993526407562037139e-01 3.925659155477280969e-03 3.925936272212516946e-03
3.954999999999987637e+01 6.848223339418756384e-01 6.848772989539029243e-01 2.993379015477701799e-01 2.993619269198167787e-01 3.921885378942297634e-03 3.922200156171863454e-03
3.959999999999988063e+01 6.848182748759784610e-01 6.848622990275438083e-01 2.993355999296094527e-01 2.993548429847434633e-01 3.918005234680761381e-03 3.918257107130159421e-03
3.964999999999987779e+01 6.847992339110268167e-01 6.848711692302336118e-01 2.993260181060267699e-01 2.993574610627257604e-01 3.914037503838214624e-03 3.914448657243889580e-03
3.969999999999987494e+01 6.847762272072527301e-01 6.848203335728296759e-01 2.993164357402984255e-01 2.993357146807952285e-01 3.910077540696266056e-03 3.910329388384009563e-03
3.974999999999987921e+01 6.847651218790539174e-01 6.847919337301476839e-01 2.993131287433160592e-01 2.993248482932491239e-01 3.906207226666450448e-03 3.906360173484500417e-03
3.979999999999987637e+01 6.847660345049816355e-01 6.848057387340836799e-01 2.993133593631422951e-01 2.993307142049344005e-01 3.902390604473833340e-03 3.902616873597589478e-03
3.984999999999987352e+01 6.847793402219265468e-01 6.848053785002935490e-01 2.993176041239125063e-01 2.993289854764716873e-01 3.898633723528665239e-03 3.898781966479615124e-03
3.989999999999987779e+01 6.848032231576238749e-01 6.848195062383198861e-01 2.993280375558532436e-01 2.993351549034726222e-01 3.894964704695561778e-03 3.895057318197440565e-03
3.994999999999987494e+01 6.848202674695432757e-01 6.848424494925166028e-01 2.993371369489363776e-01 2.993468327823747277e-01 3.891285498198727467e-03 3.891411540882358869e-03
3.999999999999987210e+01 6.848218684079890872e-01 6.848895223652505804e-01 2.993381550462511642e-01 2.993677268395633639e-01 3.887508507094180905e-03 3.887892556357975746e-03
4.004999999999987637e+01 6.848080277388645110e-01 6.848993918802951386e-01 2.993305978732071493e-01 2.993705332740360658e-01 3.883627607826245238e-03 3.884145744716662775e-03
4.009999999999987352e+01 6.847847866971881192e-01 6.848857603612729106e-01 2.993199465169645856e-01 2.993640821816589970e-01 3.879714147983996404e-03 3.880286224000774244e-03
4.014999999999987779e+01 6.847686642210414343e-01 6.848797388246568030e-01 2.993142737603611270e-01 2.993628247762756267e-01 3.875872758308343460e-03 3.876501453885093217e-03
4.019999999999987494e+01 6.847653977960699301e-01 6.847741339757226209e-01 2.993135380985608718e-01 2.993173567156371950e-01 3.872102692090059403e-03 3.872152092052237159e-03
4.024999999999987210e+01 6.847742420285128917e-01 6.847270401561670328e-01 2.993162989867448331e-01 2.992956669464771347e-01 3.868385124222883508e-03 3.868118474267889101e-03
4.029999999999987637e+01 6.847943291752828232e-01 6.847900178188029985e-01 2.993243225310315836e-01 2.993224380325734124e-01 3.864742705371623961e-03 3.864718373564546543e-03
4.034999999999987352e+01 6.848143179711312367e-01 6.848051302205568902e-01 2.993338991882422695e-01 2.993298832015258704e-01 3.861127367794169908e-03 3.861075565321207652e-03
4.039999999999987779e+01 6.848221147216699833e-01 6.848709146090219413e-01 2.993380711757751556e-01 2.993594017722023271e-01 3.857449370821853466e-03 3.857724249641791489e-03
4.044999999999987494e+01 6.848132135154686440e-01 6.849199408217707674e-01 2.993336434763884668e-01 2.993802942606071937e-01 3.853667762811576348e-03 3.854268352244710934e-03
4.049999999999987210e+01 6.847936542823664929e-01 6.849042083954600679e-01 2.993244290437451216e-01 2.993727524278378960e-01 3.849831884807021227e-03 3.850453407432008479e-03
4.054999999999987637e+01 6.847746019644670445e-01 6.849297822098785460e-01 2.993163646295992075e-01 2.993841942289822144e-01 3.846018177058784394e-03 3.846889742743114880e-03
4.059999999999987352e+01 6.847644701064805606e-01 6.848320519682052909e-01 2.993124146635498528e-01 2.993419548793515572e-01 3.842264629827350179e-03 3.842643836705420847e-03
4.064999999999987068e+01 6.847701897192934872e-01 6.847033995499858250e-01 2.993148729360745053e-01 2.992856787752599113e-01 3.838600486515873333e-03 3.838226082401547095e-03
4.069999999999987494e+01 6.847873412024971795e-01 6.847408408753956621e-01 2.993221355100251779e-01 2.993018101091707850e-01 3.835004939270030607e-03 3.834744524140570095e-03
4.074999999999987210e+01 6.848061172046362444e-01 6.848020314393091779e-01 2.993302197363829631e-01 2.993284338396124955e-01 3.831426812625711702e-03 3.831403953147049721e-03
4.079999999999986926e+01 6.848193220916515278e-01 6.848505657469555752e-01 2.993359191460857049e-01 2.993495758113932093e-01 3.827825053019008432e-03 3.827999690682787337e-03
4.084999999999987352e+01 6.848164935718115132e-01 6.848901528295738839e-01 2.993348673449429675e-01 2.993670639762420205e-01 3.824143945639651120e-03 3.824555272772184929e-03
4.089999999999987068e+01 6.848004853075767562e-01 6.849072820194662681e-01 2.993282480887411445e-01 2.993749292365460724e-01 3.820398826914382477e-03 3.820994629694279658e-03
4.094999999999987494e+01 6.847816513421439710e-01 6.849200583497380146e-01 2.993198439223033747e-01 2.993803419859264459e-01 3.816638111855965264e-03 3.817409524844465104e-03
4.099999999999987210e+01 6.847654615743038464e-01 6.848584375882407205e-01 2.993120831073970978e-01 2.993527230724246646e-01 3.812892778438189360e-03 3.813410484999050186e-03
4.104999999999986926e+01 6.847647478284317746e-01 6.847698289424045681e-01 2.993118331781701169e-01 2.993140541417091960e-01 3.809250183622919089e-03 3.809278449146801492e-03
4.109999999999987352e+01 6.847804604143432616e-01 6.847282345512542001e-01 2.993196436839300478e-01 2.992968155986756029e-01 3.805717020774708036e-03 3.805426771756850908e-03
4.114999999999987068e+01 6.847992987764363049e-01 6.847717254760191663e-01 2.993279979836334093e-01 2.993159456044525157e-01 3.802197497410405181e-03 3.802044402724080729e-03
4.119999999999987494e+01 6.848146485524818639e-01 6.848596279014469435e-01 2.993335796286464845e-01 2.993532401741145765e-01 3.798649487673187719e-03 3.798898986981158465e-03
4.124999999999987210e+01 6.848182518926426710e-01 6.848612054315013076e-01 2.993348149896285504e-01 2.993535900289501228e-01 3.795053121897043295e-03 3.795291157260866771e-03
4.129999999999986926e+01 6.848070782114635824e-01 6.848845828799489110e-01 2.993311840492650644e-01 2.993650615673649762e-01 3.791401951225659237e-03 3.791831052151560695e-03
4.134999999999987352e+01 6.847880700071670157e-01 6.849190242236338211e-01 2.993234899204983979e-01 2.993807305104114747e-01 3.787706294470093334e-03 3.788430629679370026e-03
4.139999999999987068e+01 6.847685701343119158e-01 6.848418726374601029e-01 2.993137226190132338e-01 2.993457632909299893e-01 3.783991436397142385e-03 3.784396501781677608e-03
4.144999999999986784e+01 6.847609292614129650e-01 6.848094374613873381e-01 2.993095495798263617e-01 2.993307525528127178e-01 3.780354273190112118e-03 3.780622072027956925e-03
4.149999999999987210e+01 6.847713558098595943e-01 6.847804491137786664e-01 2.993153171932264600e-01 2.993192918997088503e-01 3.776849428305706097e-03 3.776899582330720331e-03
4.154999999999986926e+01 6.847920025270194389e-01 6.847380625354464456e-01 2.993254338373768642e-01 2.993018564426070949e-01 3.773406036399339688e-03 3.773108811126477460e-03
4.159999999999986642e+01 6.848105695035521245e-01 6.848187628962714157e-01 2.993325400629494037e-01 2.993361214169232287e-01 3.769931235049749866e-03 3.769976340263526092e-03
4.164999999999987068e+01 6.848180235241337899e-01 6.848627063911985058e-01 2.993346034351854756e-01 2.993541343584873449e-01 3.766399539920555883e-03 3.766645289191419398e-03
4.169999999999986784e+01 6.848130363174789181e-01 6.848784161801705350e-01 2.993332850352153907e-01 2.993618627170595570e-01 3.762831992900265814e-03 3.763191234658206426e-03
4.174999999999987210e+01 6.847955359191247870e-01 6.849216219347710188e-01 2.993269770589815915e-01 2.993820897808572301e-01 3.759208503095539614e-03 3.759900656588483284e-03
4.179999999999986926e+01 6.847729452883405399e-01 6.848595838348416898e-01 2.993165595015863101e-01 2.993544295019088253e-01 3.755540269781518659e-03 3.756015426623708284e-03
4.184999999999986642e+01 6.847607132412623088e-01 6.848102939663811561e-01 2.993099569986314989e-01 2.993316288095522193e-01 3.751926756485518370e-03 3.752198418170516435e-03
4.189999999999987068e+01 6.847639921082728787e-01 6.848035700551391436e-01 2.993117667358571321e-01 2.993290663388398221e-01 3.748425381789077457e-03 3.748642033047470522e-03
4.194999999999986784e+01 6.847819260034164746e-01 6.847552756342524249e-01 2.993208543244025854e-01 2.993092053439558864e-01 3.745021636839578755e-03 3.744875887944405877e-03
4.199999999999987210e+01 6.848049857148785780e-01 6.847525043584160587e-01 2.993308793558447922e-01 2.993079395541385912e-01 3.741635991948069357e-03 3.741349244426741584e-03
4.204999999999986926e+01 6.848171169111426648e-01 6.848138464967533645e-01 2.993352078831263974e-01 2.993337783771358174e-01 3.738185549586351894e-03 3.738167697497802710e-03
4.209999999999986642e+01 6.848165278108085952e-01 6.849027276975090395e-01 2.993349261315461085e-01 2.993726043061668562e-01 3.734684044061719818e-03 3.735154139814941820e-03
4.214999999999987068e+01 6.848031294429056670e-01 6.849324354681736171e-01 2.993299089847027972e-01 2.993864291130586830e-01 3.731130059017806304e-03 3.731834579159356603e-03
4.219999999999986784e+01 6.847798917063280255e-01 6.848838400036554308e-01 2.993199962604140563e-01 2.993654324718801885e-01 3.727521746705041248e-03 3.728087577482950502e-03
4.224999999999986500e+01 6.847633928735459286e-01 6.848426087070745849e-01 2.993123370628817392e-01 2.993469625649348709e-01 3.723948206070077597e-03 3.724379005473537740e-03
4.229999999999986926e+01 6.847611690948063323e-01 6.847920356254676433e-01 2.993112019273223012e-01 2.993246937823055287e-01 3.720462422962374661e-03 3.720630127809897592e-03
4.234999999999986642e+01 6.847731864421761072e-01 6.847690967694345376e-01 2.993167226189414887e-01 2.993149350088746274e-01 3.717065788499747999e-03 3.717043589057750230e-03
4.239999999999986358e+01 6.847956485886088629e-01 6.847536644166091202e-01 2.993267652297276760e-01 2.993084137895258845e-01 3.713731578532610770e-03 3.713503893170305888e-03
4.244999999999986784e+01 6.848139737437510810e-01 6.847452978511029409e-01 2.993349026980514083e-01 2.993048841931263970e-01 3.710379952873283510e-03 3.710007861086174561e-03
4.249999999999986500e+01 6.848187627607291716e-01 6.848740044560033269e-01 2.993370184687854652e-01 2.993611648345945175e-01 3.706959981037600237e-03 3.707259007239569696e-03
4.254999999999986926e+01 6.848086164320448255e-01 6.849494336186614518e-01 2.993323332614798993e-01 2.993938849651557321e-01 3.703462211710245935e-03 3.704223754595192732e-03
4.259999999999986642e+01 6.847880879175148872e-01 6.848869065080577245e-01 2.993232516702388768e-01 2.993664456193869672e-01 3.699916584304568413e-03 3.700450502093790683e-03
4.264999999999986358e+01 6.847692020048516959e-01 6.848647765861242132e-01 2.993155347975967606e-01 2.993573108541467409e-01 3.696394378482216903e-03 3.696910291499197043e-03
4.269999999999986784e+01 6.847613650944706087e-01 6.848111796598732592e-01 2.993125667197624740e-01 2.993343409117521503e-01 3.692937282168577869e-03 3.693205933519468076e-03
4.274999999999986500e+01 6.847684595351946069e-01 6.847686218859475593e-01 2.993151387107370054e-01 2.993152096749256419e-01 3.689554868545303224e-03 3.689555743296473161e-03
4.279999999999986926e+01 6.847864855466031520e-01 6.847858282988926737e-01 2.993224015528269666e-01 2.993221142677136015e-01 3.686236472325464184e-03 3.686232934331457045e-03
4.284999999999986642e+01 6.848067731649565282e-01 6.847639787842363379e-01 2.993319128055464962e-01 2.993132072022430812e-01 3.682951864725280810e-03 3.682721712731390745e-03
4.289999999999986358e+01 6.848192902057216314e-01 6.848211845248869389e-01 2.993383449217740244e-01 2.993391729392843592e-01 3.679635463082664773e-03 3.679645641540075021e-03
4.294999999999986784e+01 6.848136400832838255e-01 6.849047404286809915e-01 2.993353889007219770e-01 2.993752093069205200e-01 3.676209872898037866e-03 3.676698916879597798e-03
4.299999999999986500e+01 6.847952388846557659e-01 6.848811983686121652e-01 2.993262532506301143e-01 2.993638264240445768e-01 3.672714763811421330e-03 3.673175784344114275e-03
4.304999999999986215e+01 6.847765954375872877e-01 6.848483089270929192e-01 2.993185351450329268e-01 2.993498813925127289e-01 3.669243458719383209e-03 3.669627721636696104e-03
4.309999999999986642e+01 6.847639338590516545e-01 6.848197810295387766e-01 2.993143249308629628e-01 2.993387360560801902e-01 3.665821493335746049e-03 3.666120466087947460e-03
4.314999999999986358e+01 6.847655565544915612e-01 6.847988290321540550e-01 2.993148580456779229e-01 2.993294016319214546e-01 3.662463848830574322e-03 3.662641806447503295e-03
4.319999999999986073e+01 6.847800364472821366e-01 6.848037847216857932e-01 2.993198421062961412e-01 2.993302225633283076e-01 3.659166773915610571e-03 3.659293674368326466e-03
4.324999999999986500e+01 6.847989634718164575e-01 6.848217209213081080e-01 2.993281352951435714e-01 2.993380826596749866e-01 3.655916156276571485e-03 3.656037650805199664e-03
4.329999999999986215e+01 6.848161915772444930e-01 6.848492164573591889e-01 2.993370634549394893e-01 2.993514988184079462e-01 3.652679236789997154e-03 3.652855385215481466e-03
4.334999999999986642e+01 6.848182448710690151e-01 6.848345917167788510e-01 2.993381987088086227e-01 2.993453440139841604e-01 3.649353230220168595e-03 3.649440341529836852e-03
4.339999999999986358e+01 6.848030956068108521e-01 6.848337589092236000e-01 2.993302989283117554e-01 2.993437019861194814e-01 3.645923251258374048e-03 3.646086504094034515e-03
4.344999999999986073e+01 6.847836858906674040e-01 6.848374810945061508e-01 2.993214241110278007e-01 2.993449381890572747e-01 3.642487667916380865e-03 3.642773814287290132e-03
4.349999999999986500e+01 6.847681489947105016e-01 6.847982594541782708e-01 2.993157851593433172e-01 2.993289466006725519e-01 3.639097691906918470e-03 3.639257709430678174e-03
4.354999999999986215e+01 6.847640760134359184e-01 6.848161762708463440e-01 2.993145553473294251e-01 2.993373286877053507e-01 3.635767450316795390e-03 3.636044077591328496e-03
4.359999999999986642e+01 6.847742238554095362e-01 6.848274203444855157e-01 2.993180661861697400e-01 2.993413186242485091e-01 3.632500803230223965e-03 3.632782993012733004e-03
4.364999999999986358e+01 6.847927967415673445e-01 6.848392016383596514e-01 2.993255761384109315e-01 2.993458598980154317e-01 3.629288586097746769e-03 3.629534524377280112e-03
4.369999999999986073e+01 6.848115825588217964e-01 6.849018218309804729e-01 2.993344772001187426e-01 2.993739212253696547e-01 3.626099057542332259e-03 3.626576877351549762e-03
4.374999999999986500e+01 6.848194527269736431e-01 6.848431292788565994e-01 2.993385216257263837e-01 2.993488707827335338e-01 3.622856540099571657e-03 3.622981794647313174e-03
4.379999999999986215e+01 6.848114746235930417e-01 6.847792301157746842e-01 2.993345978365588023e-01 2.993205035972857919e-01 3.619523553041832740e-03 3.619353126932122865e-03
4.384999999999985931e+01 6.847923775278338399e-01 6.848174228206276304e-01 2.993257286447806864e-01 2.993366760512656821e-01 3.616136860704094631e-03 3.616269115690322420e-03
4.389999999999986358e+01 6.847732115969135114e-01 6.848048615526626248e-01 2.993175492523165726e-01 2.993313835948818724e-01 3.612764625857782779e-03 3.612931606456036213e-03
4.394999999999986073e+01 6.847648673273587505e-01 6.848048481775579344e-01 2.993142566066007149e-01 2.993317324425071035e-01 3.609457420640355824e-03 3.609668163310315262e-03
4.399999999999985789e+01 6.847694843318521407e-01 6.848268521643380291e-01 2.993162592108358222e-01 2.993413349851096195e-01 3.606219990492006908e-03 3.606522108254342149e-03
4.404999999999986215e+01 6.847864222502103582e-01 6.848389468160636095e-01 2.993235139210524975e-01 2.993464726671776210e-01 3.603051627096638850e-03 3.603327988771331657e-03
4.409999999999985931e+01 6.848071819199553767e-01 6.848943593924091688e-01 2.993324609722002316e-01 2.993705666580923630e-01 3.599909332197245501e-03 3.600367608636116917e-03
4.414999999999986358e+01 6.848178770777429980e-01 6.848773792519412540e-01 2.993370180917694912e-01 2.993630267635501996e-01 3.596719953040194897e-03 3.597032463364985711e-03
4.419999999999986073e+01 6.848163465776121450e-01 6.848041939031530578e-01 2.993365223556707644e-01 2.993312103631518006e-01 3.593475658531471162e-03 3.593411889113476334e-03
4.424999999999985789e+01 6.848023680474888408e-01 6.847916841049044301e-01 2.993307863096716925e-01 2.993261163010912940e-01 3.590174348541798517e-03 3.590118336444882152e-03
4.429999999999986215e+01 6.847811045493862325e-01 6.848137887870291429e-01 2.993213290407571447e-01 2.993356154884774245e-01 3.586834380356595728e-03 3.587005578052464717e-03
4.434999999999985931e+01 6.847678425076133557e-01 6.848227329561402676e-01 2.993148959571751977e-01 2.993388888024433037e-01 3.583536617266398598e-03 3.583823870726657312e-03
4.439999999999986358e+01 6.847677105333286329e-01 6.848004124649762492e-01 2.993149021670142851e-01 2.993291963215446438e-01 3.580321796256160424e-03 3.580492778965853849e-03
4.444999999999986073e+01 6.847806776773469606e-01 6.848263965729882718e-01 2.993214206080135886e-01 2.993414045900943954e-01 3.577190565975672202e-03 3.577429394563431866e-03
4.449999999999985789e+01 6.848014697105460069e-01 6.848730115446438615e-01 2.993305995686864618e-01 2.993618709094209018e-01 3.574096711267907116e-03 3.574470100411004762e-03
4.454999999999986215e+01 6.848153522338510379e-01 6.848586184100033947e-01 2.993356614413108518e-01 2.993545732682936222e-01 3.570959277558146024e-03 3.571184888378101802e-03
4.459999999999985931e+01 6.848177033102952338e-01 6.848545711121768464e-01 2.993364083570698719e-01 2.993525234127203394e-01 3.567776023326228903e-03 3.567968097887021326e-03
4.464999999999985647e+01 6.848093067375825571e-01 6.848202763704149820e-01 2.993338442071348249e-01 2.993386390928540752e-01 3.564559025985538504e-03 3.564616124952126822e-03
4.469999999999986073e+01 6.847913520787300978e-01 6.847923685242054415e-01 2.993265090368497638e-01 2.993269533314145692e-01 3.561291005792392023e-03 3.561296291866928448e-03
4.474999999999985789e+01 6.847742588360694604e-01 6.848331114902050931e-01 2.993179435115178588e-01 2.993436682743557675e-01 3.558014187358319366e-03 3.558319979487150567e-03
4.479999999999985505e+01 6.847684604329277169e-01 6.848067492003572232e-01 2.993147088862204708e-01 2.993314450414890082e-01 3.554806518838731725e-03 3.555005285528381725e-03
4.484999999999985931e+01 6.847775400626621156e-01 6.848085873151250613e-01 2.993197370762690213e-01 2.993333079878431890e-01 3.551702605473387904e-03 3.551863636758753086e-03
4.489999999999985647e+01 6.847954301225721574e-01 6.848670632930463631e-01 2.993284718312398951e-01 2.993597831492004202e-01 3.548648154490108807e-03 3.549019361579148612e-03
4.494999999999986073e+01 6.848111537445635832e-01 6.848433184696535170e-01 2.993344618161271065e-01 2.993485211821604874e-01 3.545566619083540070e-03 3.545733149921957358e-03
4.499999999999985789e+01 6.848181687722643129e-01 6.848538775381158850e-01 2.993365267632056570e-01 2.993521351953887244e-01 3.542444103706584614e-03 3.542628818880348869e-03
4.504999999999985505e+01 6.848131884195471919e-01 6.848623396051479739e-01 2.993351027135753295e-01 2.993565869306422655e-01 3.539285873054402298e-03 3.539539898677422376e-03
4.509999999999985931e+01 6.847995362290649757e-01 6.847980513881319897e-01 2.993302549767034026e-01 2.993296059432395406e-01 3.536092793581856273e-03 3.536085126322980297e-03
4.514999999999985647e+01 6.847833010875099546e-01 6.847918704171438442e-01 2.993226798585535420e-01 2.993264255613277136e-01 3.532873176259124226e-03 3.532917386383340255e-03
4.519999999999986073e+01 6.847719459321105484e-01 6.848076588482640004e-01 2.993166734806510521e-01 2.993322837452462304e-01 3.529677753309573302e-03 3.529861836618478511e-03
4.524999999999985789e+01 6.847758710629890944e-01 6.848284123350831809e-01 2.993187232488132565e-01 2.993416892836074927e-01 3.526582895420488951e-03 3.526853481986547828e-03
4.529999999999985505e+01 6.847908616058701048e-01 6.848636538549286445e-01 2.993263054919430566e-01 2.993581234325739526e-01 3.523558628510227355e-03 3.523933177546494360e-03
4.534999999999985931e+01 6.848061621591554626e-01 6.848560513692818486e-01 2.993329334973410250e-01 2.993547403741511070e-01 3.520528473946977349e-03 3.520784950004726254e-03
4.539999999999985647e+01 6.848174741403483257e-01 6.848549671315662390e-01 2.993370856791673917e-01 2.993534740500083391e-01 3.517474567322775164e-03 3.517667145123491278e-03
4.544999999999985363e+01 6.848170537656208534e-01 6.848559949637647026e-01 2.993368939375583571e-01 2.993539153263139463e-01 3.514375038891213738e-03 3.514574879087933000e-03
4.549999999999985789e+01 6.848055030225529416e-01 6.848273954995202084e-01 2.993325163726553440e-01 2.993420857032044191e-01 3.511231863608868953e-03 3.511344113820588381e-03
4.554999999999985505e+01 6.847908654371472892e-01 6.847763620815391361e-01 2.993263105166191762e-01 2.993199710104379463e-01 3.508072786599706044e-03 3.507998488255946977e-03
4.559999999999985221e+01 6.847777250150051120e-01 6.847598500863264492e-01 2.993202307586527722e-01 2.993124175258599085e-01 3.504920734878847356e-03 3.504829245033497503e-03
4.564999999999985647e+01 6.847755682878968742e-01 6.848410526124435460e-01 2.993191651636977202e-01 2.993477887219295752e-01 3.501832877024843235e-03 3.502167753400764558e-03
4.569999999999985363e+01 6.847863885754299496e-01 6.848774056936309806e-01 2.993240734928808156e-01 2.993638575993292639e-01 3.498820262920883557e-03 3.499285302154646771e-03
4.574999999999985789e+01 6.848016867167155963e-01 6.848542476392813771e-01 2.993309299784718824e-01 2.993539046733906250e-01 3.495835678580702134e-03 3.496103996185592755e-03
4.579999999999985505e+01 6.848155041839697477e-01 6.848734404311243029e-01 2.993371258689041525e-01 2.993624501636973356e-01 3.492848609905541222e-03 3.493144109261354414e-03
4.584999999999985221e+01 6.848201288354233141e-01 6.848515804742161261e-01 2.993391879733475758e-01 2.993529356825930243e-01 3.489818571534227497e-03 3.489978847946299031e-03
4.589999999999985647e+01 6.848120371255598249e-01 6.848326626659496652e-01 2.993353878864303264e-01 2.993444034320081881e-01 3.486725543231579492e-03 3.486830558322760211e-03
4.594999999999985363e+01 6.847968027058409790e-01 6.848140698989046982e-01 2.993286100310100784e-01 2.993361576201321039e-01 3.483603259016710470e-03 3.483691098284932841e-03
4.599999999999985789e+01 6.847828179242962943e-01 6.847511444917345758e-01 2.993229993683965695e-01 2.993091547061379476e-01 3.480499992655782839e-03 3.480339008210914849e-03
4.604999999999985505e+01 6.847774485055786453e-01 6.848026846335837359e-01 2.993210662701537572e-01 2.993320971602034808e-01 3.477444859368626282e-03 3.477573013769435974e-03
4.609999999999985221e+01 6.847822978486246548e-01 6.848690746676182606e-01 2.993226909229255162e-01 2.993606216215614069e-01 3.474436342692121659e-03 3.474876629385515499e-03
4.614999999999985647e+01 6.847962305307214725e-01 6.848440462642940707e-01 2.993282269974729681e-01 2.993491275195768742e-01 3.471478422701927777e-03 3.471720817855350905e-03
4.619999999999985363e+01 6.848126736537559767e-01 6.848577639043562648e-01 2.993359990797999082e-01 2.993557083166926702e-01 3.468551553647748146e-03 3.468779934144767142e-03
4.624999999999985079e+01 6.848209095062071095e-01 6.848620337435630256e-01 2.993404410897365642e-01 2.993584168074442386e-01 3.465591213774093984e-03 3.465799326280116083e-03
4.629999999999985505e+01 6.848176599524131714e-01 6.848459001142365166e-01 2.993385695300292415e-01 2.993509135014801315e-01 3.462562978947715184e-03 3.462705766356054086e-03
4.634999999999985221e+01 6.848036834934195793e-01 6.848451510895195993e-01 2.993315037572729098e-01 2.993496294744630859e-01 3.459479962522665850e-03 3.459689447841246459e-03
4.639999999999984936e+01 6.847872458939731066e-01 6.848125611812645452e-01 2.993247141939889833e-01 2.993357796616633593e-01 3.456405475681175506e-03 3.456533252444158807e-03
4.644999999999985363e+01 6.847797150135376265e-01 6.847999163516041987e-01 2.993225676659576617e-01 2.993313978287790444e-01 3.453389877888184741e-03 3.453491754586441014e-03
