# tau eta eta_joint W_out W_out_joint power power_joint
4.644999999999985363e+01 6.846605647562992170e-01 6.847871584880051987e-01 2.992388809714432441e-01 2.992942102375989455e-01 3.452424355020986511e-03 3.453062708250357032e-03
4.649999999999985079e+01 6.846481800014438956e-01 6.847683411481433335e-01 2.992360665419346866e-01 2.992885848278803440e-01 3.449407107111647931e-03 3.450012505220531774e-03
4.654999999999985505e+01 6.846443659565993878e-01 6.847562953383486972e-01 2.992356557936213246e-01 2.992845764648716100e-01 3.446422756045171981e-03 3.446986195967432793e-03
4.659999999999985221e+01 6.846473992067848569e-01 6.847425128284173601e-01 2.992363478554700418e-01 2.992779188200301865e-01 3.443456246898398115e-03 3.443934623935914277e-03
4.664999999999984936e+01 6.846583757123538838e-01 6.847410967684653960e-01 2.992389629113365590e-01 2.992751172386913794e-01 3.440516963625609229e-03 3.440932650056822886e-03
4.669999999999985363e+01 6.846794977876493604e-01 6.847702561085751150e-01 2.992455243579802415e-01 2.992851911238509910e-01 3.437628079930855635e-03 3.438083757884569103e-03
4.674999999999985079e+01 6.847103846392642579e-01 6.848236728068288759e-01 2.992571130467679419e-01 2.993066263749257772e-01 3.434801871411979814e-03 3.435370173600304795e-03
4.679999999999985505e+01 6.847464921620490808e-01 6.848717649512737760e-01 2.992725693799681563e-01 2.993273206053249647e-01 3.432024878210652302e-03 3.432652759235386378e-03
4.684999999999985221e+01 6.847811640387027055e-01 6.848947820054274160e-01 2.992890196156252625e-01 2.993386772459128986e-01 3.429264046011183155e-03 3.429833024874404373e-03
4.689999999999984936e+01 6.848088833112473406e-01 6.849066320153434084e-01 2.993033421442941044e-01 2.993460643030441126e-01 3.426483596385746042e-03 3.426972688071492929e-03
4.694999999999985363e+01 6.848265752722253463e-01 6.849370777982407565e-01 2.993131471183145820e-01 2.993614438112591758e-01 3.423656243846901186e-03 3.424208679568314581e-03
4.699999999999985079e+01 6.848326930999210083e-01 6.849918524791143160e-01 2.993169095059944329e-01 2.993864726182392522e-01 3.420764680068516875e-03 3.421559687065600392e-03
4.704999999999984794e+01 6.848263916726999856e-01 6.850402492194591630e-01 2.993139823438950575e-01 2.994074520973291076e-01 3.417801682488105352e-03 3.418868993403709807e-03
4.709999999999985221e+01 6.848082460019103701e-01 6.850479818938869370e-01 2.993049397713197779e-01 2.994097196671927641e-01 3.414773984841078334e-03 3.415969420047843767e-03
4.714999999999984936e+01 6.847812350329159914e-01 6.850170944361432257e-01 2.992917400919203885e-01 2.993948252344411642e-01 3.411704076282943282e-03 3.412879170526553988e-03
4.719999999999984652e+01 6.847499747633566392e-01 6.849841570027728199e-01 2.992769970731692375e-01 2.993793488219291810e-01 3.408621834546355766e-03 3.409787572003758222e-03
4.724999999999985079e+01 6.847184995568138532e-01 6.849771647113822581e-01 2.992627376741875400e-01 2.993757897420770142e-01 3.405550357601005041e-03 3.406836867619661771e-03
4.729999999999984794e+01 6.846890859534741081e-01 6.849816634778695956e-01 2.992498639639796787e-01 2.993777377481109392e-01 3.402499874519391166e-03 3.403953811803430395e-03
4.734999999999985221e+01 6.846635396499078929e-01 6.849563440307279150e-01 2.992389094752585521e-01 2.993668824992798960e-01 3.399476392789086213e-03 3.400930218679700575e-03
4.739999999999984936e+01 6.846451550474775827e-01 6.848802441303915023e-01 2.992311382456505076e-01 2.993338863237620107e-01 3.396494191210570716e-03 3.397660457704458799e-03
4.744999999999984652e+01 6.846383734608504357e-01 6.847778725466019401e-01 2.992285122333433467e-01 2.992894817984530498e-01 3.393575415178271774e-03 3.394266876081132069e-03
4.749999999999985079e+01 6.846457958096112684e-01 6.846964661424292942e-01 2.992323041713125242e-01 2.992544502219200986e-01 3.390734324887402854e-03 3.390985271636497156e-03
4.754999999999984794e+01 6.846656337003973469e-01 6.846649870423409112e-01 2.992417710633562544e-01 2.992414884332773584e-01 3.387962310369170907e-03 3.387959110481495763e-03
4.759999999999985221e+01 6.846925932874394771e-01 6.846801156622809303e-01 2.992543841514189173e-01 2.992489306324688236e-01 3.385230589948186146e-03 3.385168898557347917e-03
4.764999999999984936e+01 6.847214577150372294e-01 6.847260385559730267e-01 2.992674233822656404e-01 2.992694255050972751e-01 3.382508317403406725e-03 3.382530946652704922e-03
4.769999999999984652e+01 6.847496367887512259e-01 6.847942245061015010e-01 2.992793324332801985e-01 2.992988201139833437e-01 3.379777893091823627e-03 3.379997968537370133e-03
4.774999999999985079e+01 6.847762760183158104e-01 6.848774910407954275e-01 2.992896416355647071e-01 2.993338788687559537e-01 3.377034038201021018e-03 3.377533188928143366e-03
4.779999999999984794e+01 6.847995560691997330e-01 6.849539671759181658e-01 2.992979653487403136e-01 2.993654521478459340e-01 3.374272439106438051e-03 3.375033282388350490e-03
4.784999999999984510e+01 6.848157362787882230e-01 6.849933623943817995e-01 2.993034762260566861e-01 2.993811089541750237e-01 3.371483821189044921e-03 3.372358309818933308e-03
4.789999999999984936e+01 6.848211463232575236e-01 6.849863507334448265e-01 2.993053979058045710e-01 2.993776015344342678e-01 3.368659514978113081e-03 3.369472161332977451e-03
4.794999999999984652e+01 6.848147142359646278e-01 6.849603554308297815e-01 2.993036566037462487e-01 2.993673102333618274e-01 3.365798781037357759e-03 3.366514593571690635e-03
4.799999999999984368e+01 6.847981543983470143e-01 6.849547172821051078e-01 2.992986759451441436e-01 2.993671035007822168e-01 3.362906471293762838e-03 3.363675320233516786e-03
4.804999999999984794e+01 6.847739709611049275e-01 6.849775850766124385e-01 2.992905987119587330e-01 2.993795912746446408e-01 3.359984268447482447e-03 3.360983342965427004e-03
4.809999999999984510e+01 6.847440156872981465e-01 6.849945482510082506e-01 2.992790864443323207e-01 2.993885859873351984e-01 3.357028451422693245e-03 3.358256713262322037e-03
4.814999999999984936e+01 6.847103069885720483e-01 6.849659960387525226e-01 2.992642523210147232e-01 2.993760055568692735e-01 3.354040373449319185e-03 3.355292861382684969e-03
4.819999999999984652e+01 6.846766615632597919e-01 6.848930807376462093e-01 2.992477820168626401e-01 2.993423711295880585e-01 3.351038992350094219e-03 3.352098220936045037e-03
4.824999999999984368e+01 6.846485410872101829e-01 6.848197851299727690e-01 2.992328848605737557e-01 2.993077288803238645e-01 3.348060250188246347e-03 3.348897665793841918e-03
4.829999999999984794e+01 6.846307795338181235e-01 6.847880873690967984e-01 2.992229072691063863e-01 2.992916598131277750e-01 3.345141501052064249e-03 3.345910115294897010e-03
4.834999999999984510e+01 6.846255684002657826e-01 6.847966846041571021e-01 2.992198471331719567e-01 2.992946345304495770e-01 3.342304910730776318e-03 3.343140290761802309e-03
4.839999999999984936e+01 6.846327065538879708e-01 6.848082532717294502e-01 2.992239632885855816e-01 2.993006873249220989e-01 3.339553161702972939e-03 3.340409456751371447e-03
4.844999999999984652e+01 6.846512175169975345e-01 6.847934760479508220e-01 2.992343376059175553e-01 2.992965132600162725e-01 3.336875802686571722e-03 3.337569147031134963e-03
4.849999999999984368e+01 6.846798175136223907e-01 6.847603377731542595e-01 2.992493613549960241e-01 2.992845539159927348e-01 3.334254722618348443e-03 3.334646840289621009e-03
4.854999999999984794e+01 6.847155391904955479e-01 6.847393658204498079e-01 2.992666700461401597e-01 2.992770838834152292e-01 3.331663457235078257e-03 3.331779391966779771e-03
4.859999999999984510e+01 6.847527049679771327e-01 6.847488154878260680e-01 2.992832022546824122e-01 2.992815022890360499e-01 3.329067878250091365e-03 3.329048968732334184e-03
4.864999999999984226e+01 6.847845062813249228e-01 6.847824894637317694e-01 2.992961086415620864e-01 2.992952271589176538e-01 3.326436328330790396e-03 3.326426531357804060e-03
4.869999999999984652e+01 6.848063225509212204e-01 6.848282763886758273e-01 2.993040512523998942e-01 2.993136464800782992e-01 3.323754039449202096e-03 3.323860593893160006e-03
4.874999999999984368e+01 6.848174675025660019e-01 6.848857257719518365e-01 2.993075599343788529e-01 2.993373930169515029e-01 3.321027017302408905e-03 3.321358036249123444e-03
4.879999999999984084e+01 6.848194974302679316e-01 6.849569046053478605e-01 2.993078753263862524e-01 2.993679306399135154e-01 3.318269127786996255e-03 3.318934929489072028e-03
4.884999999999984510e+01 6.848130699687561274e-01 6.850255606272037667e-01 2.993053688114895028e-01 2.993982402791712794e-01 3.315484561744561510e-03 3.316513323502321385e-03
4.889999999999984226e+01 6.847970010162364174e-01 6.850590325284263704e-01 2.992992083642650458e-01 2.994137325576370356e-01 3.312664176693589767e-03 3.313931738324712994e-03
4.894999999999984652e+01 6.847705722611352464e-01 6.850381244074965625e-01 2.992886407386622372e-01 2.994055781793977244e-01 3.309799731696577447e-03 3.311092929824699729e-03
4.899999999999984368e+01 6.847363353148951948e-01 6.849802967763192196e-01 2.992744878858231150e-01 2.993811149737488631e-01 3.306900418627888201e-03 3.308078618494470803e-03
4.904999999999984084e+01 6.847001155283862772e-01 6.849246650292712957e-01 2.992592547603709630e-01 2.993573977499333072e-01 3.303993980241476825e-03 3.305077535191102388e-03
4.909999999999984510e+01 6.846681571940608224e-01 6.848928199933514982e-01 2.992457843728154598e-01 2.993439770445305292e-01 3.301111796721635083e-03 3.302195003249104501e-03
4.914999999999984226e+01 6.846444201843069344e-01 6.848707787345115205e-01 2.992358763613356398e-01 2.993348103439190666e-01 3.298273644104011016e-03 3.299364126138548767e-03
4.919999999999984652e+01 6.846304304230077520e-01 6.848334690462553054e-01 2.992300907741416438e-01 2.993188324703404124e-01 3.295485581213022062e-03 3.296462912668955605e-03
4.924999999999984368e+01 6.846268716969130530e-01 6.847815171561794090e-01 2.992284852536339912e-01 2.992960758324451076e-01 3.292748118334357359e-03 3.293491893617010637e-03
4.929999999999984084e+01 6.846343772132420513e-01 6.847448455413005508e-01 2.992311637198999952e-01 2.992794457919947249e-01 3.290062272896105301e-03 3.290593136800390537e-03
4.934999999999984510e+01 6.846526116576659993e-01 6.847482903850840019e-01 2.992380858954162282e-01 2.992799037732216672e-01 3.287427474819192529e-03 3.287886885726145920e-03
4.939999999999984226e+01 6.846792830616886816e-01 6.847811312411684614e-01 2.992487024892080960e-01 2.992932166673265559e-01 3.284837568487473762e-03 3.285326198324120019e-03
4.944999999999983942e+01 6.847107776133413148e-01 6.848083496010611837e-01 2.992620558400661546e-01 2.993047009898025523e-01 3.282281939567501666e-03 3.282749668108619380e-03
4.949999999999984368e+01 6.847437436935185362e-01 6.848105425135827540e-01 2.992771330179493372e-01 2.993063284060663021e-01 3.279749402936439195e-03 3.280069352395255378e-03
4.954999999999984084e+01 6.847755092566051305e-01 6.848047699250802145e-01 2.992927349585010610e-01 2.993055238292714471e-01 3.277226772061339610e-03 3.277366808970952599e-03
4.959999999999983800e+01 6.848028057202037999e-01 6.848221493804058646e-01 2.993068370222005115e-01 2.993152915578758400e-01 3.274691871140058240e-03 3.274784371530379146e-03
4.964999999999984226e+01 6.848208507447761662e-01 6.848698751189891132e-01 2.993164216770261010e-01 2.993378488871474286e-01 3.272111742848066336e-03 3.272345984008179047e-03
4.969999999999983942e+01 6.848249053254249485e-01 6.849223082737024848e-01 2.993186100984328579e-01 2.993611823163402352e-01 3.269455052959406496e-03 3.269920068993348305e-03
4.974999999999984368e+01 6.848134503854688138e-01 6.849489245367159640e-01 2.993124899762199531e-01 2.993717018762116489e-01 3.266712032482627006e-03 3.267358274228784800e-03
4.979999999999984084e+01 6.847897470596991942e-01 6.849434458345521337e-01 2.992999673650517112e-01 2.993671442445173803e-01 3.263903679008205855e-03 3.264636251303360513e-03
4.984999999999983800e+01 6.847598569838011517e-01 6.849213420366024874e-01 2.992847056645131509e-01 2.993552851618419552e-01 3.261070069893914035e-03 3.261839119170174481e-03
4.989999999999984226e+01 6.847289395259053002e-01 6.848949458890254416e-01 2.992700171680673371e-01 2.993425724878050476e-01 3.258247328993664482e-03 3.259037261707194329e-03
4.994999999999983942e+01 6.846994396320795762e-01 6.848616010807961896e-01 2.992575493997174929e-01 2.993284243485506702e-01 3.255453352186220024e-03 3.256224360604312740e-03
4.999999999999984368e+01 6.846725237036555001e-01 6.848186945836611805e-01 2.992476240461908743e-01 2.993115104839141338e-01 3.252691565719474133e-03 3.253385983520813967e-03
