# tau eta eta_joint W_out W_out_joint power power_joint
4.484999999999986642e+01 6.848117790025453067e-01 6.846189006249608910e-01 2.993432649005802748e-01 2.992589543716945855e-01 4.839826433315778421e-03 4.838463288143819013e-03
4.492499999999986926e+01 6.848116576582304882e-01 6.846096990174233010e-01 2.993431572849564182e-01 2.992548776295151924e-01 4.833962975937942247e-03 4.832537386023670958e-03
4.499999999999986500e+01 6.848113351999500775e-01 6.845881939502965752e-01 2.993432277958993915e-01 2.992456887826087097e-01 4.828116577353226344e-03 4.826543367461440595e-03
4.507499999999986784e+01 6.848117264712216823e-01 6.846128765447626607e-01 2.993432223605296816e-01 2.992563015683593619e-01 4.822283082731056505e-03 4.820882828326379134e-03
4.514999999999986358e+01 6.848117691559727493e-01 6.846148754659387992e-01 2.993432477301547490e-01 2.992571820413232331e-01 4.816464162995259986e-03 4.815079357060722022e-03
4.522499999999986642e+01 6.848113856768841545e-01 6.845895665617424131e-01 2.993432586751754165e-01 2.992462975875653797e-01 4.810659038572536773e-03 4.809100804942805299e-03
4.529999999999986926e+01 6.848117089447116612e-01 6.846098796305899459e-01 2.993431972302237343e-01 2.992549741005738895e-01 4.804866729217084804e-03 4.803450627617568067e-03
4.537499999999986500e+01 6.848119112776482886e-01 6.846228863725772884e-01 2.993433518107179170e-01 2.992607256943671246e-01 4.799091812596689710e-03 4.797767145400685072e-03
4.544999999999986784e+01 6.848114704610677173e-01 6.845935552000057545e-01 2.993432920608777303e-01 2.992480374186143877e-01 4.793327334841927627e-03 4.791802040330104227e-03
4.552499999999986358e+01 6.848117290684396785e-01 6.846099929185819333e-01 2.993431931891645803e-01 2.992550107870286524e-01 4.787576060602402421e-03 4.786165706309944770e-03
4.559999999999986642e+01 6.848120770669847701e-01 6.846332678829016860e-01 2.993434642748941110e-01 2.992653036197303607e-01 4.781844477234740813e-03 4.780595904468547264e-03
4.567499999999986926e+01 6.848115861806581828e-01 6.845998144620299986e-01 2.993433274630943330e-01 2.992507582773562547e-01 4.776120103120781030e-03 4.774643131669037074e-03
4.574999999999985789e+01 6.848117829508135745e-01 6.846128183507359521e-01 2.993432102584842047e-01 2.992562393511519758e-01 4.770409725234819008e-03 4.769023734679723146e-03
4.582499999999986073e+01 6.848122549247177560e-01 6.846450824012741965e-01 2.993435768082828297e-01 2.992705027346929114e-01 4.764720681389311360e-03 4.763557544523573661e-03
4.589999999999986358e+01 6.848117240647986215e-01 6.846075919085341521e-01 2.993433646557799310e-01 2.992541348655421984e-01 4.759036004066463654e-03 4.757617406447422169e-03
4.597499999999986642e+01 6.848118615942619947e-01 6.846175696324383608e-01 2.993432452782578412e-01 2.992583168626659074e-01 4.753366340266114085e-03 4.752017735016539693e-03
4.604999999999986926e+01 6.848124299051364661e-01 6.846570208829406701e-01 2.993436829809905664e-01 2.992757509355996604e-01 4.747719000491533101e-03 4.746641569160987666e-03
4.612499999999985789e+01 6.848118718158672236e-01 6.846159188180294120e-01 2.993434012762493657e-01 2.992577467493973131e-01 4.742073683584159191e-03 4.740716780188483116e-03
4.619999999999986073e+01 6.848119530207711358e-01 6.846232017990087071e-01 2.993432940862119640e-01 2.992607876225967800e-01 4.736444526680578734e-03 4.735139044661351194e-03
4.627499999999986358e+01 6.848125867746683859e-01 6.846676955544589438e-01 2.993437751401543112e-01 2.992804406079336843e-01 4.730838010907229343e-03 4.729837070058227205e-03
4.634999999999985931e+01 6.848120156978000361e-01 6.846237764040162821e-01 2.993434339913425557e-01 2.992611512694836051e-01 4.725231791497130733e-03 4.723932932430690949e-03
4.642499999999986215e+01 6.848120449842542978e-01 6.846286054837114055e-01 2.993433513574258464e-01 2.992631667355780678e-01 4.719642906699669793e-03 4.718378663548739027e-03
4.649999999999985789e+01 6.848127120169880122e-01 6.846758645157199341e-01 2.993438462249666809e-01 2.992840277422530448e-01 4.714076318503422625e-03 4.713134295153601980e-03
4.657499999999986073e+01 6.848121432386905516e-01 6.846302712807506019e-01 2.993434605602303122e-01 2.992639611211416195e-01 4.708509013924199078e-03 4.707258531201608497e-03
4.664999999999986358e+01 6.848121269391684862e-01 6.846327815899361235e-01 2.993434121321723040e-01 2.992650171291089123e-01 4.702960127763911383e-03 4.701728470213818907e-03
4.672499999999985931e+01 6.848127958734477883e-01 6.846806399532958665e-01 2.993438920207351917e-01 2.992861243100115587e-01 4.697432593499189547e-03 4.696526077834636652e-03
4.679999999999986215e+01 6.848122458649721356e-01 6.846347933213139392e-01 2.993434798319281054e-01 2.992659122033636265e-01 4.691904072600765023e-03 4.690688279049596947e-03
4.687499999999985789e+01 6.848121916632640138e-01 6.846350231619073856e-01 2.993434727521957495e-01 2.992660292792201915e-01 4.686394876746715135e-03 4.685182454469210937e-03
4.694999999999986073e+01 6.848128342107626665e-01 6.846816407911053837e-01 2.993439112344395969e-01 2.992865642493853784e-01 4.680905570515093463e-03 4.680008823289852349e-03
4.702499999999985647e+01 6.848123209072247697e-01 6.846371478001268551e-01 2.993434947948565572e-01 2.992669235526754790e-01 4.675415771883751834e-03 4.674219813395956782e-03
4.709999999999985931e+01 6.848122362081978665e-01 6.846350474744761216e-01 2.993435307253033972e-01 2.992660783984426587e-01 4.669945877149829332e-03 4.668737572518616777e-03
4.717499999999986215e+01 6.848128292176254295e-01 6.846790148968593392e-01 2.993439051494726222e-01 2.992854125225328232e-01 4.664494042064250452e-03 4.663582587028180723e-03
4.724999999999985789e+01 6.848123714442646559e-01 6.846375545185959810e-01 2.993435084768841792e-01 2.992670929300089711e-01 4.659042933492371467e-03 4.657853586459294315e-03
4.732499999999986073e+01 6.848122618982239729e-01 6.846330210787294757e-01 2.993435836474888090e-01 2.992652343067589982e-01 4.653611871706015736e-03 4.652393848531047836e-03
4.739999999999985647e+01 6.848127892742883471e-01 6.846733890117749910e-01 2.993438784783527540e-01 2.992829441384934341e-01 4.648196870781885238e-03 4.647250685380343097e-03
4.747499999999985931e+01 6.848124057639782825e-01 6.846366502358192108e-01 2.993435262740742342e-01 2.992667004468572145e-01 4.642784432323767557e-03 4.641592872382441400e-03
4.754999999999985505e+01 6.848122743870872497e-01 6.846295435022340392e-01 2.993436310694788105e-01 2.992637561480933073e-01 4.637391650960177511e-03 4.636154239319813936e-03
4.762499999999985789e+01 6.848127276692257404e-01 6.846657523829172698e-01 2.993438390599238996e-01 2.992795935448029354e-01 4.632012983519142452e-03 4.631018855625587509e-03
4.769999999999986073e+01 6.848124353385963703e-01 6.846353709416291844e-01 2.993435542321222220e-01 2.992661562714822310e-01 4.626639168966350558e-03 4.625442909914727341e-03
4.777499999999985647e+01 6.848122827321982964e-01 6.846255189544891984e-01 2.993436752817681956e-01 2.992620375000889510e-01 4.621284064558376682e-03 4.620023736010645671e-03
4.784999999999985931e+01 6.848126603575298565e-01 6.846573019841969421e-01 2.993437961884148901e-01 2.992758862797124664e-01 4.615941344462846409e-03 4.614894160057257839e-03
4.792499999999985505e+01 6.848124722881981929e-01 6.846347621212208745e-01 2.993435967536088871e-01 2.992659165087019346e-01 4.610606033940848128e-03 4.609409572717791670e-03
4.799999999999985789e+01 6.848122973089018073e-01 6.846219356218709029e-01 2.993437179996021325e-01 2.992605074974186152e-01 4.605287969224658440e-03 4.604007807652603888e-03
4.807499999999986073e+01 6.848126032069076219e-01 6.846492698407040667e-01 2.993437591267167353e-01 2.992723632096421227e-01 4.599980931643755239e-03 4.598883798841994081e-03
4.814999999999984936e+01 6.848125271881115861e-01 6.846357764548479663e-01 2.993436568148768462e-01 2.992663959460415413e-01 4.594683911203031879e-03 4.593498019125744070e-03
4.822499999999985931e+01 6.848123279999560609e-01 6.846196972149561910e-01 2.993437623075571041e-01 2.992595599333292000e-01 4.589402258452399477e-03 4.588111305992025740e-03
4.829999999999985505e+01 6.848125694834241717e-01 6.846427602323641448e-01 2.993437351021008830e-01 2.992695084629701796e-01 4.584130706004618111e-03 4.582994004027118873e-03
4.837499999999985079e+01 6.848126072318957425e-01 6.846390768168879593e-01 2.993437351200419760e-01 2.992678818982454914e-01 4.578871665316139837e-03 4.577711386588851142e-03
4.844999999999986073e+01 6.848123819603894047e-01 6.846194598836852219e-01 2.993438093225715413e-01 2.992594796129104395e-01 4.573625810887275295e-03 4.572337350846616619e-03
4.852499999999984936e+01 6.848125676723005872e-01 6.846385776982266691e-01 2.993437300877974661e-01 2.992676759814685283e-01 4.568389623621490342e-03 4.567228935237989049e-03
4.859999999999985931e+01 6.848127149710830919e-01 6.846448952566061008e-01 2.993438301035675764e-01 2.992704731185114042e-01 4.563168141822686666e-03 4.562049895099269323e-03
4.867499999999985505e+01 6.848124617513653423e-01 6.846215183184092279e-01 2.993438600082116707e-01 2.992603951949135421e-01 4.557957518206506853e-03 4.556686641719287847e-03
4.874999999999985079e+01 6.848126006118837594e-01 6.846371202552430368e-01 2.993437460696261043e-01 2.992670404902142423e-01 4.552756594214855956e-03 4.551589969432926278e-03
4.882499999999984652e+01 6.848128478592421242e-01 6.846529919519673824e-01 2.993439379047784232e-01 2.992740620300331500e-01 4.547572167182364032e-03 4.546510627117870788e-03
4.889999999999984936e+01 6.848125644313555194e-01 6.846257586352997304e-01 2.993439132574693406e-01 2.992622570774940982e-01 4.542396255803793706e-03 4.541157163543168250e-03
4.897499999999985931e+01 6.848126656317795602e-01 6.846383351873808198e-01 2.993437813292306737e-01 2.992675783951348478e-01 4.537230486233138557e-03 4.536075458812209235e-03
4.904999999999985505e+01 6.848129983665134368e-01 6.846626967904815286e-01 2.993440525355491877e-01 2.992783530190692431e-01 4.532082551635879981e-03 4.531087857972291785e-03
4.912499999999985079e+01 6.848126822205461428e-01 6.846317041508678258e-01 2.993439653599485606e-01 2.992648565840347885e-01 4.526940875008683696e-03 4.525744523009987696e-03
4.919999999999984652e+01 6.848127548554021615e-01 6.846417024279725094e-01 2.993438326796240556e-01 2.992690626218923455e-01 4.521810161323636980e-03 4.520680704258202981e-03
4.927499999999984936e+01 6.848131550175459159e-01 6.846730397268618873e-01 2.993441657011470802e-01 2.992829187836711924e-01 4.516698086777031287e-03 4.515773953733260605e-03
4.934999999999985221e+01 6.848128040285914597e-01 6.846385977725030214e-01 2.993440121827875000e-01 2.992678634902716794e-01 4.511590236364554016e-03 4.510442554487902565e-03
4.942499999999985505e+01 6.848128567137095057e-01 6.846463515994465343e-01 2.993438959122012299e-01 2.992711135613674855e-01 4.506494481177295702e-03 4.505398773976185961e-03
4.949999999999985079e+01 6.848133037792032418e-01 6.846828920594397738e-01 2.993442696802048886e-01 2.992872643609523209e-01 4.501417589176022818e-03 4.500560366330119688e-03
4.957499999999984652e+01 6.848129177956843172e-01 6.846455415676870881e-01 2.993440496911599080e-01 2.992708865299391618e-01 4.496343217291184045e-03 4.495244258804954700e-03
4.964999999999984936e+01 6.848129580224682211e-01 6.846512576955556817e-01 2.993439644526638688e-01 2.992732823542247900e-01 4.491282287361808914e-03 4.490221790761072043e-03
4.972499999999985221e+01 6.848134306835543805e-01 6.846911714402645899e-01 2.993443555109296383e-01 2.992909137810393361e-01 4.486239872775276034e-03 4.485438947636417699e-03
4.979999999999985505e+01 6.848130129093149554e-01 6.846516646819456042e-01 2.993440746796649510e-01 2.992735464699016745e-01 4.481198722749484865e-03 4.480142911226082762e-03
4.987499999999985079e+01 6.848130458458565606e-01 6.846554290220043804e-01 2.993440318801987576e-01 2.992751347471340750e-01 4.476172439330084081e-03 4.475142201826313136e-03
4.994999999999984652e+01 6.848135239498440718e-01 6.846969757084353514e-01 2.993444166357299707e-01 2.992934712847485912e-01 4.471163803371630725e-03 4.470402857128442931e-03
5.002499999999984226e+01 6.848130821667411938e-01 6.846562931758652937e-01 2.993440874715025402e-01 2.992755521899468363e-01 4.466155725050402828e-03 4.465133191942522242e-03
5.009999999999985221e+01 6.848131096734634271e-01 6.846580995824059768e-01 2.993440917104009946e-01 2.992763340196411548e-01 4.461163810885270149e-03 4.460154009234602694e-03
5.017499999999985505e+01 6.848135760074030021e-01 6.846997044573254199e-01 2.993444481305451710e-01 2.992946728084575625e-01 4.456188286275337453e-03 4.455447306415455042e-03
5.024999999999985079e+01 6.848131229065071990e-01 6.846590841700394003e-01 2.993440894152068488e-01 2.992767563227758387e-01 4.451213225504943583e-03 4.450211989929761351e-03
5.032499999999984652e+01 6.848131432137413155e-01 6.846588561672974915e-01 2.993441389657139906e-01 2.992766973233784711e-01 4.446255313267206098e-03 4.445253580740870895e-03
5.039999999999984226e+01 6.848135849306232759e-01 6.846991570127205495e-01 2.993444500614073078e-01 2.992944315411705247e-01 4.441312315451157594e-03 4.440570200907585294e-03
5.047499999999985221e+01 6.848131368979936129e-01 6.846600629936843152e-01 2.993440820863437768e-01 2.992771707423464989e-01 4.436370242109587830e-03 4.435378595662796235e-03
5.054999999999984084e+01 6.848131457013368895e-01 6.846577015197888860e-01 2.993441714228028960e-01 2.992762239687856152e-01 4.431445912994871547e-03 4.430440029145615508e-03
5.062499999999985079e+01 6.848135546372459137e-01 6.846955672216546995e-01 2.993444255803525689e-01 2.992928511409935766e-01 4.426534943886923680e-03 4.425772290439840273e-03
5.069999999999984652e+01 6.848131305611336872e-01 6.846596630008064954e-01 2.993440710179561259e-01 2.992769876017256081e-01 4.421625864371592739e-03 4.420634971960506546e-03
5.077499999999984226e+01 6.848131218626113403e-01 6.846550118329092216e-01 2.993441888497516690e-01 2.992750760990183778e-01 4.416734619693875492e-03 4.415714881579034870e-03
5.084999999999985221e+01 6.848134941306868173e-01 6.846895849040851578e-01 2.993443807399694956e-01 2.992902177729384050e-01 4.411855279881652693e-03 4.411057004759602780e-03
5.092499999999984084e+01 6.848131134682058363e-01 6.846585923591027578e-01 2.993440612510490650e-01 2.992765173103180132e-01 4.406979186618325932e-03 4.405984796618604357e-03
5.099999999999985079e+01 6.848130812602000184e-01 6.846514740229532325e-01 2.993441953288955570e-01 2.992735538798392270e-01 4.402120519542591058e-03 4.401081674703526819e-03
5.107499999999984652e+01 6.848134159312819769e-01 6.846821878495231717e-01 2.993443234100204853e-01 2.992869612432862425e-01 4.397272470216983219e-03 4.396429838314901313e-03
5.114999999999984226e+01 6.848130971326370497e-01 6.846577029396129221e-01 2.993440582147181006e-01 2.992761326324568927e-01 4.392429320832264179e-03 4.391432613829165249e-03
5.122499999999983800e+01 6.848130357484228936e-01 6.846479060554093721e-01 2.993441947267877490e-01 2.992720135438950990e-01 4.387602707611410434e-03 4.386544720320934877e-03
5.129999999999984084e+01 6.848133340749320563e-01 6.846745297503438188e-01 2.993442616385297850e-01 2.992835877643678089e-01 4.382785675527532503e-03 4.381897331835556478e-03
5.137499999999985079e+01 6.848130933425267131e-01 6.846578294409736420e-01 2.993440674133918122e-01 2.992761987814027691e-01 4.377975391786361262e-03 4.376982797534236316e-03
5.144999999999984652e+01 6.848129974369384643e-01 6.846451400614983474e-01 2.993441919284702823e-01 2.992708184227126367e-01 4.373180305748297289e-03 4.372108377249281710e-03
5.152499999999984226e+01 6.848132619910982655e-01 6.846677432345202874e-01 2.993442048426802060e-01 2.992805959745474809e-01 4.368394087452476086e-03 4.367465829617631599e-03
5.159999999999983800e+01 6.848131121790839160e-01 6.846596329095191447e-01 2.993440936786547768e-01 2.992770051372275475e-01 4.363616525927922589e-03 4.362638558851723858e-03
5.167499999999984084e+01 6.848129763081423071e-01 6.846438686201035129e-01 2.993441908778634586e-01 2.992702708357519725e-01 4.358852433605594004e-03 4.357776058765965022e-03
5.174999999999984368e+01 6.848132105701435490e-01 6.846627421015392123e-01 2.993441596986484710e-01 2.992783872272646306e-01 4.354096868343987868e-03 4.353140177851131526e-03
5.182499999999984652e+01 6.848131602509857085e-01 6.846634936799160798e-01 2.993441385465882565e-01 2.992787165988417541e-01 4.349351813245026441e-03 4.348401258246893490e-03
5.189999999999984226e+01 6.848129785449582618e-01 6.846445181969883498e-01 2.993441950179573929e-01 2.992705579391703452e-01 4.344618215064703637e-03 4.343549462106982388e-03
5.197499999999983800e+01 6.848131867103366410e-01 6.846600730054931416e-01 2.993441317053500139e-01 2.992772029576009629e-01 4.339893174416103137e-03 4.338922840994587603e-03
5.204999999999984084e+01 6.848132392615653430e-01 6.846694437660115762e-01 2.993442021678573983e-01 2.992813465666159800e-01 4.335180335522926393e-03 4.334270044411537258e-03
5.212499999999984368e+01 6.848130061691256598e-01 6.846471967308968010e-01 2.993442043337255498e-01 2.992717260164177162e-01 4.330476735388444354e-03 4.329428224468982213e-03
5.219999999999984652e+01 6.848131922927711557e-01 6.846598338744819268e-01 2.993441244219885444e-01 2.992770887077789155e-01 4.325782144826434070e-03 4.324813420632653109e-03
5.227499999999984226e+01 6.848133454288189981e-01 6.846771512137279636e-01 2.993442808706514580e-01 2.992847479195965832e-01 4.321101131297758191e-03 4.320241759936446074e-03
5.234999999999983800e+01 6.848130568883464830e-01 6.846516473894010968e-01 2.993442191857564882e-01 2.992736641635573847e-01 4.316427097126995967e-03 4.315409721176035641e-03
5.242499999999983373e+01 6.848132244078728448e-01 6.846617242728447739e-01 2.993441367928086905e-01 2.992779133678986625e-01 4.311762863418212161e-03 4.310808979011874348e-03
5.249999999999984368e+01 6.848134699048137319e-01 6.846859500159749867e-01 2.993443690353410069e-01 2.992886277826620756e-01 4.307113223530095909e-03 4.306311191117449290e-03
5.257499999999984652e+01 6.848131251764681959e-01 6.846573181362773930e-01 2.993442382532967017e-01 2.992761321699788368e-01 4.302468390273767561e-03 4.301489502982098166e-03
5.264999999999984226e+01 6.848132752817873703e-01 6.846650780894559807e-01 2.993441676546653163e-01 2.992793880033524090e-01 4.297834424331170404e-03 4.296904350371185885e-03
5.272499999999983800e+01 6.848136003573962460e-01 6.846949323546435151e-01 2.993444591787212117e-01 2.992925872400107323e-01 4.293215621064494503e-03 4.292471670706510256e-03
5.279999999999983373e+01 6.848132032585906304e-01 6.846634562023956594e-01 2.993442603282269188e-01 2.992788031764668233e-01 4.288599718169449834e-03 4.287661936625608572e-03
5.287499999999984368e+01 6.848133345980333964e-01 6.846690724623758495e-01 2.993442117981506279e-01 2.992811522268645774e-01 4.283995875465492278e-03 4.283093412906837164e-03
5.294999999999983231e+01 6.848137231471875808e-01 6.847030809535887830e-01 2.993445431428063408e-01 2.992961794261113084e-01 4.279407335851422890e-03 4.278715931752852600e-03
5.302499999999984226e+01 6.848132826025978837e-01 6.846692691182788559e-01 2.993442837931790113e-01 2.992813328919403659e-01 4.274820189834768920e-03 4.273921212309047916e-03
5.309999999999983800e+01 6.848133912847642613e-01 6.846728585356394170e-01 2.993442636313872196e-01 2.992828342364042271e-01 4.270246271489128165e-03 4.269369960576389553e-03
5.317499999999983373e+01 6.848138255355521453e-01 6.847094232483741383e-01 2.993446130336088196e-01 2.992989768897551528e-01 4.265687396275161768e-03 4.265037077160752782e-03
5.324999999999984368e+01 6.848133552737635243e-01 6.846740753739453123e-01 2.993443071040011727e-01 2.992834253399649924e-01 4.261128926747357118e-03 4.260262282419440168e-03
5.332499999999983231e+01 6.848134358058743931e-01 6.846757090148765101e-01 2.993443161985976930e-01 2.992841133317760693e-01 4.256584659773883852e-03 4.255728593413107136e-03
5.339999999999984226e+01 6.848138977384019555e-01 6.847132053595721413e-01 2.993446650514930418e-01 2.993006505732331846e-01 4.252054901299626849e-03 4.251429695642526367e-03
5.347499999999983800e+01 6.848134150794397135e-01 6.846774127237128527e-01 2.993443276778438022e-01 2.992848785887325391e-01 4.247525046865477036e-03 4.246681498243819880e-03
5.354999999999983373e+01 6.848134619956168789e-01 6.846771289350342959e-01 2.993443651179304998e-01 2.992847714683755100e-01 4.243010136327869317e-03 4.242165435412844667e-03
5.362499999999982947e+01 6.848139342348327219e-01 6.847140266308028300e-01 2.993446949214411124e-01 2.993010234805524306e-01 4.238508954639884710e-03 4.237890597954734571e-03
5.369999999999983231e+01 6.848134588675165446e-01 6.846791230095968794e-01 2.993443448918418071e-01 2.992856242594363891e-01 4.234007707098196537e-03 4.233177146526691248e-03
5.377499999999984226e+01 6.848134680346544823e-01 6.846769233844693936e-01 2.993444070661186451e-01 2.992847209190792057e-01 4.229521823611717864e-03 4.228678501152665845e-03
5.384999999999983800e+01 6.848139345610511075e-01 6.847119303541412405e-01 2.993447026203657213e-01 2.993001147148888208e-01 4.225048731409546988e-03 4.224419403174163416e-03
5.392499999999983373e+01 6.848134875582599923e-01 6.846793927676639857e-01 2.993443607461891975e-01 2.992857454880208934e-01 4.220576112036515670e-03 4.219749672020042981e-03
5.399999999999982947e+01 6.848134566428151215e-01 6.846752347334700284e-01 2.993444419544238899e-01 2.992840226388899794e-01 4.216118900766543422e-03 4.215267924491418287e-03
5.407499999999983231e+01 6.848139031542770372e-01 6.847073905232965441e-01 2.993446900776165487e-01 2.992981314572915608e-01 4.211673444637597553e-03 4.211018381389972087e-03
5.414999999999983515e+01 6.848135055626843881e-01 6.846786679100957951e-01 2.993443764860915790e-01 2.992854365079615775e-01 4.207229465721606075e-03 4.206401075305161649e-03
5.422499999999983800e+01 6.848134337594881105e-01 6.846724764282889897e-01 2.993444691885466247e-01 2.992828541626053607e-01 4.202800550207753949e-03 4.201935474378463119e-03
5.429999999999983373e+01 6.848138485968379152e-01 6.847012197019857194e-01 2.993446613748760310e-01 2.992954292244753844e-01 4.198382347473726510e-03 4.197691854480730018e-03
5.437499999999982947e+01 6.848135204587821878e-01 6.846776150373239389e-01 2.993443958984102204e-01 2.992849891766233839e-01 4.193967017841133786e-03 4.193134699497360479e-03
5.444999999999983231e+01 6.848134076303123985e-01 6.846692910975521462e-01 2.993444904480511148e-01 2.992814944704846880e-01 4.189565996473782958e-03 4.188684317291607728e-03
5.452499999999983515e+01 6.848137822699335020e-01 6.846944156404299875e-01 2.993446218451816243e-01 2.992924445095397346e-01 4.185174719960605728e-03 4.184445222083752608e-03
5.459999999999983800e+01 6.848135411220099833e-01 6.846769883384453692e-01 2.993444231113807641e-01 2.992847334122643588e-01 4.180788032281863333e-03 4.179954377266271656e-03
5.467499999999983373e+01 6.848133870900696696e-01 6.846664147884590212e-01 2.993445074115327342e-01 2.992802631194990681e-01 4.176414473826764971e-03 4.175518146069058349e-03
5.474999999999982947e+01 6.848137165834359275e-01 6.846879875977291974e-01 2.993445799699345766e-01 2.992896215345162148e-01 4.172049895051362610e-03 4.171283923826019611e-03
5.482499999999982521e+01 6.848135757063886775e-01 6.846774971787570330e-01 2.993444595911926021e-01 2.992849771937038383e-01 4.167691745091449754e-03 4.166863587799577058e-03
5.489999999999983515e+01 6.848133802210848442e-01 6.846645420090223810e-01 2.993445223047057624e-01 2.992794623850585367e-01 4.163345233723316462e-03 4.162440366968834550e-03
5.497499999999983800e+01 6.848136628926662084e-01 6.846827890789912718e-01 2.993445410889146174e-01 2.992873337581940518e-01 4.159007170391320132e-03 4.158212348151368518e-03
5.504999999999983373e+01 6.848136299582061604e-01 6.846796863834008207e-01 2.993445082666812418e-01 2.992859590909908718e-01 4.154677422160748049e-03 4.153864803483574113e-03
5.512499999999982947e+01 6.848133931322767376e-01 6.846641901773486971e-01 2.993445366681987130e-01 2.992793173108374560e-01 4.150357527462037073e-03 4.149453272940563375e-03
5.519999999999982521e+01 6.848136297394022964e-01 6.846794085380313311e-01 2.993445115617573427e-01 2.992858410297749572e-01 4.146045866506345087e-03 4.145233255260051715e-03
5.527499999999983515e+01 6.848137058560422874e-01 6.846838155485772681e-01 2.993445669544609888e-01 2.992877895308971858e-01 4.141744267789161660e-03 4.140958692921451259e-03
5.534999999999982379e+01 6.848134291187050193e-01 6.846656105055562991e-01 2.993445517770889630e-01 2.992799375411294704e-01 4.137450611984653907e-03 4.136557533395026839e-03
5.542499999999983373e+01 6.848136215777463898e-01 6.846781079638808443e-01 2.993444948397249172e-01 2.992852593733026367e-01 4.133165272208844283e-03 4.132347385202668998e-03
5.549999999999982947e+01 6.848138009952953187e-01 6.846897724161187249e-01 2.993446342592139819e-01 2.992904190993890268e-01 4.128891507023650480e-03 4.128143711715720129e-03
5.557499999999982521e+01 6.848134877816955957e-01 6.846687259881178989e-01 2.993445695384503447e-01 2.992812914962428295e-01 4.124623762155716147e-03 4.123751863537631311e-03
5.564999999999983515e+01 6.848136381531628736e-01 6.846787984462265886e-01 2.993444930580559937e-01 2.992855521703923216e-01 4.120364667006974450e-03 4.119553367796187360e-03
5.572499999999982379e+01 6.848139094352007072e-01 6.846971044734229128e-01 2.993447045287507269e-01 2.992936469402742716e-01 4.116118315967706200e-03 4.115416252186662391e-03
5.579999999999983373e+01 6.848135653512262833e-01 6.846731899209999028e-01 2.993445888302241897e-01 2.992832281511006443e-01 4.111876220195396191e-03 4.111033353723919127e-03
5.587499999999982947e+01 6.848136752978410957e-01 6.846811006388799914e-01 2.993445050199385893e-01 2.992865542267573176e-01 4.107643293584072215e-03 4.106848085444364006e-03
5.594999999999982521e+01 6.848140220759262320e-01 6.847050332140950379e-01 2.993447745225655821e-01 2.992971334912510883e-01 4.103423913948818676e-03 4.102770849777269760e-03
5.602499999999983515e+01 6.848136547248165895e-01 6.846784231014932942e-01 2.993446088291438212e-01 2.992854966062701294e-01 4.099207241754803353e-03 4.098397762496005722e-03
5.609999999999982379e+01 6.848137259566902113e-01 6.846844023231019039e-01 2.993445285930980138e-01 2.992879988819296955e-01 4.095000391150461529e-03 4.094227070888241220e-03
5.617499999999982663e+01 6.848141288469706822e-01 6.847126497412028279e-01 2.993448376047643800e-01 2.993004792231879208e-01 4.090807483495252639e-03 4.090201287641799174e-03
5.624999999999982947e+01 6.848137469146251544e-01 6.846837422892659841e-01 2.993446276122401217e-01 2.992878002101306834e-01 4.086616076617622349e-03 4.085840275906230459e-03
5.632499999999982521e+01 6.848137819208867105e-01 6.846879740898206279e-01 2.993445598213296810e-01 2.992895669301134376e-01 4.082435183379889976e-03 4.081685195091908601e-03
5.639999999999982094e+01 6.848142196426475481e-01 6.847190292332275829e-01 2.993448894329687748e-01 2.993032799544188549e-01 4.078268248405579437e-03 4.077701361776833733e-03
5.647499999999982379e+01 6.848138327594641694e-01 6.846884801517453267e-01 2.993446432089366116e-01 2.992898492929292331e-01 4.074101983109048274e-03 4.073356233997005131e-03
5.654999999999982663e+01 6.848138352150400232e-01 6.846910791816143149e-01 2.993445954943776410e-01 2.992909365971989644e-01 4.069946913587740682e-03 4.069217356861993921e-03
5.662499999999982947e+01 6.848142861940692550e-01 6.847234201146676913e-01 2.993449261215941348e-01 2.993052068862134263e-01 4.065805448171067558e-03 4.065265967894249322e-03
5.669999999999982521e+01 6.848139048474760626e-01 6.846921044964913161e-01 2.993446544246818330e-01 2.992914132686301798e-01 4.061664239140875925e-03 4.060941835395263586e-03
5.677499999999982094e+01 6.848138794821896358e-01 6.846931109013828509e-01 2.993446323506328000e-01 2.992918422020913738e-01 4.057534833624310867e-03 4.056819277561397180e-03
5.684999999999982379e+01 6.848143233508060534e-01 6.847253614051964643e-01 2.993449452935275090e-01 2.993060583896856031e-01 4.053418351977362659e-03 4.052891785913152571e-03
5.692499999999982663e+01 6.848139589898543100e-01 6.846943074956540753e-01 2.993446611176258099e-01 2.992923592690530654e-01 4.049302145656090771e-03 4.048594646859029859e-03
5.699999999999982947e+01 6.848139109664587165e-01 6.846937107038782999e-01 2.993446686803615808e-01 2.992921269501174208e-01 4.045198225410301385e-03 4.044488202028622727e-03
5.707499999999982521e+01 6.848143300088713747e-01 6.847247433487609891e-01 2.993449465790631869e-01 2.993057866012271973e-01 4.041106264989050706e-03 4.040577611896428549e-03
5.714999999999982094e+01 6.848139951947977977e-01 6.846950804843551230e-01 2.993446660077554444e-01 2.992926862226887863e-01 4.037015050677763769e-03 4.036314042113142014e-03
5.722499999999982379e+01 6.848139287897035965e-01 6.846928185760232655e-01 2.993447022429223114e-01 2.992917627518743018e-01 4.032936372420653330e-03 4.032223142497474468e-03
