# tau eta eta_joint W_out W_out_joint power power_joint
4.484999999999986642e+01 6.848158409159864624e-01 6.847128518782864548e-01 2.993460298824055510e-01 2.993010114150820300e-01 4.839871137953212152e-03 4.839143272677165313e-03
4.492499999999986926e+01 6.848158659154828243e-01 6.847159762535732774e-01 2.993460560201062215e-01 2.993023923466751057e-01 4.834009786356186986e-03 4.833304680608409114e-03
4.499999999999986500e+01 6.848157728144373957e-01 6.847022044646391414e-01 2.993460593888419563e-01 2.992964164931422033e-01 4.828162248207138428e-03 4.827361556341012820e-03
4.507499999999986784e+01 6.848158985724412950e-01 6.847202262527600780e-01 2.993460811038574088e-01 2.993042609095155626e-01 4.822329135785067417e-03 4.821655431486366813e-03
4.514999999999986358e+01 6.848158469173832863e-01 6.847120687354508739e-01 2.993460327759197570e-01 2.993006693586011124e-01 4.816508974672895071e-03 4.815779072543873753e-03
4.522499999999986642e+01 6.848158247899016615e-01 6.847090745202318862e-01 2.993460706795082471e-01 2.992994080986903782e-01 4.810704229481863048e-03 4.809954328625006513e-03
4.529999999999986926e+01 6.848160090127833888e-01 6.847364226219535555e-01 2.993461560571251123e-01 2.993113673257639107e-01 4.804914222425774387e-03 4.804355815822865597e-03
4.537499999999986500e+01 6.848158880904073875e-01 6.847178965707191312e-01 2.993460556719664822e-01 2.993032217140836337e-01 4.799135161073620967e-03 4.798448444313975665e-03
4.544999999999986784e+01 6.848158966642703405e-01 6.847189091855180321e-01 2.993460786873011203e-01 2.993036836120879229e-01 4.793371956562078075e-03 4.792693092267230962e-03
4.552499999999986358e+01 6.848160764550335067e-01 6.847461095283962074e-01 2.993461966663309992e-01 2.993156127853424664e-01 4.787624097022497548e-03 4.787134950585255656e-03
4.559999999999986642e+01 6.848159083497997734e-01 6.847202878971552220e-01 2.993460865730772635e-01 2.993042890506387721e-01 4.781886366982075753e-03 4.781218674930342791e-03
4.567499999999986926e+01 6.848159211309675642e-01 6.847209736046151463e-01 2.993460714275877343e-01 2.993045680569323963e-01 4.776163883966308074e-03 4.775501684195181985e-03
4.574999999999985789e+01 6.848160387803442495e-01 6.847391724575512262e-01 2.993461699457327096e-01 2.993125702079595385e-01 4.770456891565472667e-03 4.769921437577055202e-03
4.582499999999986073e+01 6.848158747880800368e-01 6.847138432025858812e-01 2.993460971272862148e-01 2.993014971727205875e-01 4.764760797887574416e-03 4.764050890134837943e-03
4.589999999999986358e+01 6.848159125628409116e-01 6.847178121305779186e-01 2.993460674062409232e-01 2.993031858404506806e-01 4.759078973072203463e-03 4.758397231167747418e-03
4.597499999999986642e+01 6.848159495673289410e-01 6.847240442500662772e-01 2.993461075709789032e-01 2.993059340046286820e-01 4.753411791520120201e-03 4.752773862717417537e-03
4.604999999999986926e+01 6.848158455447130866e-01 6.847077969183000823e-01 2.993460966940442169e-01 2.992988665740341503e-01 4.747757283014192829e-03 4.747008193085404913e-03
4.612499999999985789e+01 6.848159458527054433e-01 6.847216812258689611e-01 2.993461013486237166e-01 2.993048964837115022e-01 4.742116457007910894e-03 4.741463706672667880e-03
4.619999999999986073e+01 6.848159093672737674e-01 6.847167750735903002e-01 2.993460698563177314e-01 2.993027363694693577e-01 4.736488447093644728e-03 4.735802790656170637e-03
4.627499999999986358e+01 6.848158803305272047e-01 6.847117167032417129e-01 2.993461039791447398e-01 2.993005720677217596e-01 4.730874815948564287e-03 4.730155228253218186e-03
4.634999999999985931e+01 6.848160421310802715e-01 6.847359974275869510e-01 2.993461680901854383e-01 2.993111790218918600e-01 4.725274950121327762e-03 4.724722636493962347e-03
4.642499999999986215e+01 6.848159408672143122e-01 6.847209095646371591e-01 2.993460802204026550e-01 2.993045402295422264e-01 4.719685931736749759e-03 4.719030985093305465e-03
4.649999999999985789e+01 6.848159530209542156e-01 6.847215279731407866e-01 2.993461137311362874e-01 2.993048387418824063e-01 4.714112027261999419e-03 4.713462027431229891e-03
4.657499999999986073e+01 6.848161252915940800e-01 6.847483814486057252e-01 2.993462190654507804e-01 2.993166069367134696e-01 4.708552403703521530e-03 4.708086621104429388e-03
4.664999999999986358e+01 6.848159751655013006e-01 6.847252087710032908e-01 2.993461125262923961e-01 2.993064368056224112e-01 4.703002553437439504e-03 4.702379211400205088e-03
4.672499999999985931e+01 6.848159917322288459e-01 6.847258762889031347e-01 2.993461094997917904e-01 2.993067183236348683e-01 4.697467391130520642e-03 4.696849247918956534e-03
4.679999999999986215e+01 6.848161157164252000e-01 6.847458848767403738e-01 2.993462104149613445e-01 2.993155111728853512e-01 4.691946871707868873e-03 4.691465692364984487e-03
4.687499999999985789e+01 6.848159586593266512e-01 6.847209271928887953e-01 2.993461304152373881e-01 2.993045903468640745e-01 4.686436483995899335e-03 4.685786150244457444e-03
4.694999999999986073e+01 6.848159855373893157e-01 6.847231340280697243e-01 2.993461027343147229e-01 2.993055155721648930e-01 4.680939839473266355e-03 4.680305169228546162e-03
4.702499999999985647e+01 6.848160355755416040e-01 6.847319647697420741e-01 2.993461558943266709e-01 2.993094069409849567e-01 4.675457335327252127e-03 4.674883357141516350e-03
4.709999999999985931e+01 6.848159267049641619e-01 6.847138019874221548e-01 2.993461341139169729e-01 2.993014934474231836e-01 4.669986491636780868e-03 4.669290069382587768e-03
4.717499999999986215e+01 6.848160007834817042e-01 6.847239916351470779e-01 2.993461247861362029e-01 2.993059058339397893e-01 4.664528629312611821e-03 4.663901921837794277e-03
4.724999999999985789e+01 6.848159815459395894e-01 6.847220255463976057e-01 2.993461117696820661e-01 2.993050418123530676e-01 4.659083451668213742e-03 4.658444230542470831e-03
4.732499999999986073e+01 6.848159458143753264e-01 6.847147282317052053e-01 2.993461420895849878e-01 2.993018979491424147e-01 4.653651645388039854e-03 4.652963823538951854e-03
4.739999999999985647e+01 6.848160817044594006e-01 6.847355529012715269e-01 2.993461857167438733e-01 2.993109850391917348e-01 4.648232697464976804e-03 4.647686103093049553e-03
4.747499999999985931e+01 6.848160025682228369e-01 6.847237766244921309e-01 2.993461160914641095e-01 2.993058023751444807e-01 4.642824600100268345e-03 4.642199338893294135e-03
4.754999999999985505e+01 6.848160143912248587e-01 6.847236193249693903e-01 2.993461558802097411e-01 2.993057682325428459e-01 4.637430764991640891e-03 4.636805084934833392e-03
4.762499999999985789e+01 6.848161762459402668e-01 6.847494205535606948e-01 2.993462482458320029e-01 2.993170680559416041e-01 4.632050262991608061e-03 4.631598732006843820e-03
4.769999999999986073e+01 6.848160482532281712e-01 6.847290735186010169e-01 2.993461506853802856e-01 2.993081323707045271e-01 4.626679299619488803e-03 4.626091690428209974e-03
4.777499999999985647e+01 6.848160661410339634e-01 6.847298762419431473e-01 2.993461597170695709e-01 2.993084844688169710e-01 4.621322419406718313e-03 4.620740786859399603e-03
4.784999999999985931e+01 6.848161965781311977e-01 6.847513564621120485e-01 2.993462609252661721e-01 2.993179180700806796e-01 4.615979351199180070e-03 4.615542298690537837e-03
4.792499999999985505e+01 6.848160507480700598e-01 6.847271471226965556e-01 2.993461779289920965e-01 2.993073164560016153e-01 4.610645790203969988e-03 4.610047230743200518e-03
4.799999999999985789e+01 6.848160685723162500e-01 6.847283189435652284e-01 2.993461550418348160e-01 2.993077980067440080e-01 4.605325462182083794e-03 4.604735353949917544e-03
4.807499999999986073e+01 6.848161339840445061e-01 6.847397672675273883e-01 2.993462208674211311e-01 2.993128395160553623e-01 4.600018760928494682e-03 4.599505793562136402e-03
4.814999999999984936e+01 6.848160204974755860e-01 6.847198908414338092e-01 2.993461877922681813e-01 2.993041676799919060e-01 4.594722759666445069e-03 4.594077784804184543e-03
4.822499999999985931e+01 6.848160716341161747e-01 6.847270680840009671e-01 2.993461697343223760e-01 2.993072645845700208e-01 4.589439168023351154e-03 4.588842691982685656e-03
4.829999999999985505e+01 6.848160714692252959e-01 6.847278785104055077e-01 2.993461762479395771e-01 2.993076254222586385e-01 4.584168089554981063e-03 4.583577724690035549e-03
4.837499999999985079e+01 6.848160236090160558e-01 6.847180893484515751e-01 2.993461971587845216e-01 2.993033882181919125e-01 4.578909325564591709e-03 4.578254504293576867e-03
4.844999999999986073e+01 6.848161339968366068e-01 6.847355925687746980e-01 2.993462227725365299e-01 2.993110165747410178e-01 4.573662685600262366e-03 4.573124775779093334e-03
4.852499999999984936e+01 6.848160772174219924e-01 6.847267047852499955e-01 2.993461712125692342e-01 2.993071048175579563e-01 4.568426878482562299e-03 4.567830672530463765e-03
4.859999999999985931e+01 6.848160816548698460e-01 6.847253119794644016e-01 2.993462128016750601e-01 2.993065356397366372e-01 4.563204463440178986e-03 4.562599628654532592e-03
4.867499999999985505e+01 6.848162305312528453e-01 6.847497370198939448e-01 2.993462894690367415e-01 2.993172238817862763e-01 4.557994510377425326e-03 4.557551943384650743e-03
4.874999999999985079e+01 6.848161241762785734e-01 6.847320480267456988e-01 2.993462033266264255e-01 2.993094520363683841e-01 4.552793966944898574e-03 4.552235011959985048e-03
4.882499999999984652e+01 6.848161403573960193e-01 6.847329370376109559e-01 2.993462217534301750e-01 2.993098519923407252e-01 4.547606862946158152e-03 4.547054340939482402e-03
4.889999999999984936e+01 6.848162751369284429e-01 6.847554816058639693e-01 2.993463196203068888e-01 2.993197456026592818e-01 4.542432771173104435e-03 4.542029523560849567e-03
4.897499999999985931e+01 6.848161404504837790e-01 6.847324824588413295e-01 2.993462351444555747e-01 2.993096666359775782e-01 4.537267679339995925e-03 4.536713401075835247e-03
4.904999999999985505e+01 6.848161507911686430e-01 6.847331716653141109e-01 2.993462172426324397e-01 2.993099454820935534e-01 4.532115325399441522e-03 4.531566169297414522e-03
4.912499999999985079e+01 6.848162315943966405e-01 6.847469357256216194e-01 2.993462927956689335e-01 2.993160022440335410e-01 4.526976072524303667e-03 4.526517992348343122e-03
4.919999999999984652e+01 6.848161126684494393e-01 6.847259804602350286e-01 2.993462478781160341e-01 2.993068493624519988e-01 4.521846644684543101e-03 4.521251500943393974e-03
4.927499999999984936e+01 6.848161427360347497e-01 6.847307588881290652e-01 2.993462208382347001e-01 2.993088979268776484e-01 4.516729096012604694e-03 4.516165943823135902e-03
4.934999999999985221e+01 6.848161619451842430e-01 6.847341399665201056e-01 2.993462453175198545e-01 2.993103919415176506e-01 4.511623893255772497e-03 4.511083525870660318e-03
4.942499999999985505e+01 6.848160983599520524e-01 6.847219643335376027e-01 2.993462530619390716e-01 2.993051052732695894e-01 4.506529967059687107e-03 4.505910504678513513e-03
4.949999999999985079e+01 6.848161817854298006e-01 6.847361024343737723e-01 2.993462606605934440e-01 2.993112564435023160e-01 4.501447528730738445e-03 4.500921149526360653e-03
4.957499999999984652e+01 6.848161462845795411e-01 6.847300534917326598e-01 2.993462266407123096e-01 2.993085938354411724e-01 4.496375916495876958e-03 4.495810647171488532e-03
4.964999999999984936e+01 6.848161371670949960e-01 6.847269738957840746e-01 2.993462631978315303e-01 2.993072882224581122e-01 4.491316777161773709e-03 4.490732006338466094e-03
4.972499999999985221e+01 6.848162694351229707e-01 6.847493241643232142e-01 2.993463229594673924e-01 2.993170598979020269e-01 4.486269358703155914e-03 4.485830796521583612e-03
4.979999999999985505e+01 6.848161838436268578e-01 6.847346005830452498e-01 2.993462469498913148e-01 2.993105853469018030e-01 4.481231241764849910e-03 4.480697385432671521e-03
4.987499999999985079e+01 6.848161928759554096e-01 6.847352043450454229e-01 2.993462691274353382e-01 2.993108674900000210e-01 4.476205893494370099e-03 4.475676523214963155e-03
4.994999999999984652e+01 6.848163294460428707e-01 6.847581299620248974e-01 2.993463610670061836e-01 2.993209209555374173e-01 4.471192846407869709e-03 4.470812859679433766e-03
5.002499999999984226e+01 6.848162069754950565e-01 6.847369967178800199e-01 2.993462759054238420e-01 2.993116515852207726e-01 4.466188376060046226e-03 4.465671787918261935e-03
5.009999999999985221e+01 6.848162087237693596e-01 6.847373771374126727e-01 2.993462615110362712e-01 2.993118027170353912e-01 4.461196147705468254e-03 4.460682603830641406e-03
5.017499999999985505e+01 6.848163043973551911e-01 6.847532783943647283e-01 2.993463438739134563e-01 2.993187939989425672e-01 4.456216507240999027e-03 4.455806386288696866e-03
5.024999999999985079e+01 6.848161812548245742e-01 6.847318732666579644e-01 2.993462867429079743e-01 2.993094341043587292e-01 4.451245899522804708e-03 4.450697904897537097e-03
5.032499999999984652e+01 6.848161931454265217e-01 6.847346682793447048e-01 2.993462551597042554e-01 2.993106190815737477e-01 4.446286745780987128e-03 4.445757431586697637e-03
5.039999999999984226e+01 6.848162314221178937e-01 6.847407227807985608e-01 2.993462935583053319e-01 2.993132872846899772e-01 4.441339667037182311e-03 4.440849959713511971e-03
5.047499999999985221e+01 6.848161500144318570e-01 6.847263218371830718e-01 2.993462854705118970e-01 2.993070198498202217e-01 4.436402896932383280e-03 4.435820968504199623e-03
5.054999999999984084e+01 6.848162095100329694e-01 6.847371660397022497e-01 2.993462777303621536e-01 2.993117263159916774e-01 4.431477094453928692e-03 4.430965600532825975e-03
5.062499999999985079e+01 6.848161938464427667e-01 6.847338939031570870e-01 2.993462602412948481e-01 2.993102853615212666e-01 4.426562073808436130e-03 4.426030097767421831e-03
5.069999999999984652e+01 6.848161662743456057e-01 6.847288336814115750e-01 2.993462872847627576e-01 2.993081125325574021e-01 4.421658600956624059e-03 4.421094719830991233e-03
5.077499999999984226e+01 6.848162820201931789e-01 6.847486932074483557e-01 2.993463302282184380e-01 2.993167858619543154e-01 4.416766215097294931e-03 4.416330296745924269e-03
5.084999999999985221e+01 6.848162156862208638e-01 6.847367714929749605e-01 2.993462659585814922e-01 2.993115393822307624e-01 4.411883064975418399e-03 4.411371251027728854e-03
5.092499999999984084e+01 6.848162152305625749e-01 6.847368782093354866e-01 2.993462905733451640e-01 2.993116108410589504e-01 4.407012006968654902e-03 4.406501447788879929e-03
5.099999999999985079e+01 6.848163514011947894e-01 6.847596162313585033e-01 2.993463732956289647e-01 2.993215732637750648e-01 4.402152548465140813e-03 4.401787842114348627e-03
5.107499999999984652e+01 6.848162413746319288e-01 6.847405373261820083e-01 2.993462900306305130e-01 2.993131983416859043e-01 4.397301359245408756e-03 4.396815252907625496e-03
5.114999999999984226e+01 6.848162386819486303e-01 6.847409483964917998e-01 2.993462818683874094e-01 2.993133710439366268e-01 4.392461949646194429e-03 4.391979032192770867e-03
5.122499999999983800e+01 6.848163470328486602e-01 6.847585112593170820e-01 2.993463679784875708e-01 2.993210868519184942e-01 4.387634561795358129e-03 4.387264006623953216e-03
5.129999999999984084e+01 6.848162217726698753e-01 6.847372987826565449e-01 2.993463013681271212e-01 2.993118026159038436e-01 4.382815539796893790e-03 4.382310433615000181e-03
5.137499999999985079e+01 6.848162236470498598e-01 6.847388345380380770e-01 2.993462701007114646e-01 2.993124418409109921e-01 4.378007606591766999e-03 4.377512860561779025e-03
5.144999999999984652e+01 6.848162791911301950e-01 6.847471009642205342e-01 2.993463215674785349e-01 2.993160824385512342e-01 4.373211418078585752e-03 4.372769648481400831e-03
5.152499999999984226e+01 6.848161822904622609e-01 6.847310614945679719e-01 2.993462983184672632e-01 2.993090903846891138e-01 4.368424637992965841e-03 4.367881654647061060e-03
5.159999999999983800e+01 6.848162239409210095e-01 6.847390444958173505e-01 2.993462806212543459e-01 2.993125440083872491e-01 4.363648405557653785e-03 4.363156618198075175e-03
5.167499999999984084e+01 6.848162256639110934e-01 6.847380566881282604e-01 2.993462797210819648e-01 2.993121105656015857e-01 4.358882849961160169e-03 4.358385301282886870e-03
5.174999999999984368e+01 6.848161812238052759e-01 6.847311209204945959e-01 2.993462972406419897e-01 2.993091157494092158e-01 4.354127959863893400e-03 4.353587138173234915e-03
5.182499999999984652e+01 6.848162814488724104e-01 6.847481706728769657e-01 2.993463256070889589e-01 2.993165530811126018e-01 4.349383590368174554e-03 4.348951007353625726e-03
5.189999999999984226e+01 6.848162320024450134e-01 6.847387999200208464e-01 2.993462746594104384e-01 2.993124276150069818e-01 4.344648398540074639e-03 4.344157149709836074e-03
5.197499999999983800e+01 6.848162239952981789e-01 6.847382783453449528e-01 2.993463014895714203e-01 2.993122299515249551e-01 4.339924631961901424e-03 4.339430662581016986e-03
5.204999999999984084e+01 6.848163578712290755e-01 6.847600220660917669e-01 2.993463753734783017e-01 2.993217499116624936e-01 4.335211808450093601e-03 4.334855176128358731e-03
5.212499999999984368e+01 6.848162607466735663e-01 6.847432773716766174e-01 2.993462970041012028e-01 2.993143945737699596e-01 4.330507009100931747e-03 4.330045491121456251e-03
5.219999999999984652e+01 6.848162578914455123e-01 6.847439245786232087e-01 2.993462986626400646e-01 2.993146803866224559e-01 4.325813564489027971e-03 4.325356652985883066e-03
5.227499999999984226e+01 6.848163771753285056e-01 6.847624824649743980e-01 2.993463865059142748e-01 2.993228280932740404e-01 4.321131526610104238e-03 4.320791455695052047e-03
5.234999999999983800e+01 6.848162538795572463e-01 6.847420958311216665e-01 2.993463142784706932e-01 2.993138983736969294e-01 4.316457307548253464e-03 4.315989882821883415e-03
5.242499999999983373e+01 6.848162523034531102e-01 6.847429565126555984e-01 2.993462878875083888e-01 2.993142488948308255e-01 4.311793847857531108e-03 4.311332357145574584e-03
5.249999999999984368e+01 6.848163238398695674e-01 6.847532069734721949e-01 2.993463516697674187e-01 2.993187620767230328e-01 4.307141750644145374e-03 4.306744778082355861e-03
5.257499999999984652e+01 6.848162159264106208e-01 6.847359535244164075e-01 2.993463163001568450e-01 2.993112320632249634e-01 4.302498257997233039e-03 4.301993993003602572e-03
5.264999999999984226e+01 6.848162460934388296e-01 6.847415222061092877e-01 2.993462942525872972e-01 2.993136310105981579e-01 4.297864956964651817e-03 4.297395994409172922e-03
5.272499999999983800e+01 6.848162630386048777e-01 6.847427698278746311e-01 2.993463082477565429e-01 2.993141829573673363e-01 4.293242140520003684e-03 4.292781397739232896e-03
5.279999999999983373e+01 6.848162030556504964e-01 6.847338276338360563e-01 2.993463159340463697e-01 2.993103080549488482e-01 4.288629168109557056e-03 4.288113295916182698e-03
5.287499999999984368e+01 6.848162909353850969e-01 6.847479843102688424e-01 2.993463343606868055e-01 2.993164762248454736e-01 4.284026252031305354e-03 4.283598944183844397e-03
5.294999999999983231e+01 6.848162557659044358e-01 6.847410274812627540e-01 2.993462973756919610e-01 2.993134136521007349e-01 4.279432414234348760e-03 4.278962310966425223e-03
5.302499999999984226e+01 6.848162394689010224e-01 6.847394720537458568e-01 2.993463241587990264e-01 2.993127676479900856e-01 4.274849327508743052e-03 4.274370119928465155e-03
5.309999999999983800e+01 6.848163704803480467e-01 6.847598409301473010e-01 2.993463895087307147e-01 2.993216793565167677e-01 4.270276597842103013e-03 4.269924099237053933e-03
5.317499999999983373e+01 6.848162854242322295e-01 6.847453506192459072e-01 2.993463179725150969e-01 2.993153110102966252e-01 4.265711691806423934e-03 4.265269839833235425e-03
5.324999999999984368e+01 6.848162840224533143e-01 6.847461307942845909e-01 2.993463283274244713e-01 2.993156630062827617e-01 4.261157698611034265e-03 4.260721181584105691e-03
5.332499999999983231e+01 6.848164116797859080e-01 6.847654417193969056e-01 2.993464156871105120e-01 2.993241357377840473e-01 4.256614513858674072e-03 4.256297699790754022e-03
5.339999999999984226e+01 6.848162921704984418e-01 6.847461053939580822e-01 2.993463411800492135e-01 2.993156611933187605e-01 4.252078709943890415e-03 4.251642914677833396e-03
5.347499999999983800e+01 6.848162928705320285e-01 6.847467366198057848e-01 2.993463242157057280e-01 2.993159198456609715e-01 4.247553376597466152e-03 4.247121955951211822e-03
5.354999999999983373e+01 6.848163773903230833e-01 6.847588947138200099e-01 2.993463956643520607e-01 2.993212688820605649e-01 4.243038917992243177e-03 4.242682762325460794e-03
5.362499999999982947e+01 6.848162611420838264e-01 6.847407887719286768e-01 2.993463489233945118e-01 2.993133584999299046e-01 4.238532374136569532e-03 4.238065253096362506e-03
5.369999999999983231e+01 6.848162855024415574e-01 6.847445257593085532e-01 2.993463266287177404e-01 2.993149590693278128e-01 4.234035737322750306e-03 4.233592066044250361e-03
5.377499999999984226e+01 6.848163143699764754e-01 6.847478442958868650e-01 2.993463540459413430e-01 2.993164244624750836e-01 4.229549333040509215e-03 4.229126449487471268e-03
5.384999999999983800e+01 6.848162403229445250e-01 6.847369599377489680e-01 2.993463501252928705e-01 2.993116951440768503e-01 4.225071984831242980e-03 4.224582853127417832e-03
5.392499999999983373e+01 6.848163164937606240e-01 6.847483854671930770e-01 2.993463588171526579e-01 2.993166648613225789e-01 4.220604283639807150e-03 4.220185616655949823e-03
5.399999999999982947e+01 6.848162922277077902e-01 6.847436022538592182e-01 2.993463340261522942e-01 2.993145598446105282e-01 4.216145549664126850e-03 4.215698025980440383e-03
5.407499999999983231e+01 6.848162679189426783e-01 6.847406836782036210e-01 2.993463589396159197e-01 2.993133196145905117e-01 4.211696924933051173e-03 4.211232073367446316e-03
5.414999999999983515e+01 6.848163913488691801e-01 6.847592762462425542e-01 2.993464127922620399e-01 2.993214466826543685e-01 4.207258085625617886e-03 4.206907191604427818e-03
5.422499999999983800e+01 6.848163167928402739e-01 6.847470937861112050e-01 2.993463480129803234e-01 2.993160893089239494e-01 4.202826928929182491e-03 4.202402096299398190e-03
5.429999999999983373e+01 6.848163174495252026e-01 6.847477320038179993e-01 2.993463669356117851e-01 2.993163869198411930e-01 4.198406268381661526e-03 4.197985791302130155e-03
5.437499999999982947e+01 6.848164474977516125e-01 6.847672301026107577e-01 2.993464494311922630e-01 2.993249355605200890e-01 4.193995788878360047e-03 4.193694368623758668e-03
5.444999999999983231e+01 6.848163340866753046e-01 6.847494881611518869e-01 2.993463723930223086e-01 2.993171527551155009e-01 4.189592335801581649e-03 4.189183383556559746e-03
5.452499999999983515e+01 6.848163382428915646e-01 6.847500232985848090e-01 2.993463636570719011e-01 2.993173761222749363e-01 4.185199072451207050e-03 4.184793794089837309e-03
5.459999999999983800e+01 6.848164316554565811e-01 6.847638034461108747e-01 2.993464395315916793e-01 2.993234347286133357e-01 4.180816194575311985e-03 4.180494898444330094e-03
5.467499999999983373e+01 6.848163122989752161e-01 6.847455164968306862e-01 2.993463831357077165e-01 2.993154369287722716e-01 4.176440643679223651e-03 4.176008886344930761e-03
5.474999999999982947e+01 6.848163310607262577e-01 6.847477427700192631e-01 2.993463607918489533e-01 2.993163795336855060e-01 4.172074714868984763e-03 4.171656857612351076e-03
5.482499999999982521e+01 6.848163694239558508e-01 6.847531795719721259e-01 2.993463983362576464e-01 2.993187768373459789e-01 4.167718737713308787e-03 4.167334171073396737e-03
5.489999999999983515e+01 6.848162852254161548e-01 6.847405559290545840e-01 2.993463834528617973e-01 2.993132807193603639e-01 4.163371118954971653e-03 4.162910719323519720e-03
5.497499999999983800e+01 6.848163470891770466e-01 6.847492216220816275e-01 2.993463814652551624e-01 2.993170396340261163e-01 4.159032740052182736e-03 4.158625073067409757e-03
5.504999999999983373e+01 6.848163321721058017e-01 6.847467750448017476e-01 2.993463675878003105e-01 2.993159628319261856e-01 4.154703228144357614e-03 4.154281232920566634e-03
5.512499999999982947e+01 6.848162997263412821e-01 6.847421389065165842e-01 2.993463875677336850e-01 2.993139704457661310e-01 4.150383189847270393e-03 4.149933732350319891e-03
5.519999999999982521e+01 6.848164103703218153e-01 6.847584699637592198e-01 2.993464278013476809e-01 2.993211009349536766e-01 4.146072407220892202e-03 4.145721619597707124e-03
5.527499999999983515e+01 6.848163467612594646e-01 6.847487799093459060e-01 2.993463714854940338e-01 2.993168367174519062e-01 4.141769235357934537e-03 4.141360591040506647e-03
5.534999999999982379e+01 6.848163471210676478e-01 6.847488582178712369e-01 2.993463940739848894e-01 2.993168933766128248e-01 4.137476075659787637e-03 4.137068325868881180e-03
5.542499999999983373e+01 6.848164740212721036e-01 6.847680400703057835e-01 2.993464677182292588e-01 2.993252963056107774e-01 4.133192512505763465e-03 4.132900190619418802e-03
5.549999999999982947e+01 6.848163703896568144e-01 6.847522074513374690e-01 2.993463922006537326e-01 2.993183453476149225e-01 4.128915754491785384e-03 4.128528901346422211e-03
5.557499999999982521e+01 6.848163772862978504e-01 6.847526770364303905e-01 2.993463911641802699e-01 2.993185465615297858e-01 4.124648862062432579e-03 4.124265195474068578e-03
5.564999999999983515e+01 6.848164758951588160e-01 6.847678957910682263e-01 2.993464670891876622e-01 2.993252317903269955e-01 4.120391838805069831e-03 4.120099542881316620e-03
5.572499999999982379e+01 6.848163588027195159e-01 6.847498718357175607e-01 2.993464042028374239e-01 2.993173414705552204e-01 4.116141687216749896e-03 4.115742062159586864e-03
5.579999999999983373e+01 6.848163733575629575e-01 6.847510058309986825e-01 2.993463843061618945e-01 2.993178109053360458e-01 4.111900883326408476e-03 4.111508391556822385e-03
5.587499999999982947e+01 6.848164197348211024e-01 6.847585149728541154e-01 2.993464287811207214e-01 2.993211174959284904e-01 4.107669691679196114e-03 4.107322367011035334e-03
5.594999999999982521e+01 6.848163292335774921e-01 6.847444708254327717e-01 2.993464037578114079e-01 2.993149930639660283e-01 4.103446247536835824e-03 4.103015669142793045e-03
5.602499999999983515e+01 6.848163768877437718e-01 6.847506882264745576e-01 2.993463936030469341e-01 2.993176798273324835e-01 4.099231682342315518e-03 4.098838477608122803e-03
5.609999999999982379e+01 6.848163710917406499e-01 6.847503399589497386e-01 2.993463912668298255e-01 2.993175277902153653e-01 4.095025872323263504e-03 4.094631023121970970e-03
5.617499999999982663e+01 6.848163315482993507e-01 6.847439732271475288e-01 2.993464046268350387e-01 2.993147754114033887e-01 4.090828898214359140e-03 4.090396657484169154e-03
5.624999999999982947e+01 6.848164258126868686e-01 6.847578893524836063e-01 2.993464309262741097e-01 2.993208435136764933e-01 4.086640695239246272e-03 4.086291379026310046e-03
5.632499999999982521e+01 6.848163740553898648e-01 6.847503979557781895e-01 2.993463840495853567e-01 2.993175446298508291e-01 4.082460062046861134e-03 4.082066752538036740e-03
5.639999999999982094e+01 6.848163741299289065e-01 6.847497715448113143e-01 2.993464107971626209e-01 2.993172975259881241e-01 4.078288975438193117e-03 4.077892336866333067e-03
5.647499999999982379e+01 6.848164925616172516e-01 6.847681073117415362e-01 2.993464735281564648e-01 2.993253234038846244e-01 4.074126893884411765e-03 4.073839039181834966e-03
5.654999999999982663e+01 6.848164016488570427e-01 6.847542619333496505e-01 2.993464027405356997e-01 2.993192402773416916e-01 4.069971485255423869e-03 4.069602179161690980e-03
5.662499999999982947e+01 6.848164124981104273e-01 6.847548418593342179e-01 2.993464114112354135e-01 2.993194977020579017e-01 4.065825621884361189e-03 4.065460070656144037e-03
5.669999999999982521e+01 6.848165130315899685e-01 6.847709250455532581e-01 2.993464845160467291e-01 2.993265571295182781e-01 4.061689070774050087e-03 4.061418685610841336e-03
5.677499999999982094e+01 6.848164033700230302e-01 6.847537079838642571e-01 2.993464190199924824e-01 2.993190136610621721e-01 4.057559051440097486e-03 4.057187579275674597e-03
5.684999999999982379e+01 6.848164155307892020e-01 6.847542918582842919e-01 2.993464039211819472e-01 2.993192484711357793e-01 4.053438103198140491e-03 4.053070392297040969e-03
5.692499999999982663e+01 6.848164699110457221e-01 6.847634798538196899e-01 2.993464553302886966e-01 2.993232923567106241e-01 4.049326416371855190e-03 4.049013085650474304e-03
5.699999999999982947e+01 6.848163781453374677e-01 6.847485480950302739e-01 2.993464220978900858e-01 2.993167722771232775e-01 4.045221920241767223e-03 4.044821246988161353e-03
5.707499999999982521e+01 6.848164118377508824e-01 6.847527561922659434e-01 2.993464071316007669e-01 2.993185820263022379e-01 4.041125982201842874e-03 4.040750347975740307e-03
5.714999999999982094e+01 6.848164166533410313e-01 6.847542874146843594e-01 2.993464160766166060e-01 2.993192581924404294e-01 4.037038652415608254e-03 4.036672396391653705e-03
5.722499999999982379e+01 6.848163716964413839e-01 6.847462431241412295e-01 2.993464248349576584e-01 2.993157702854105651e-01 4.032959580127428757e-03 4.032546585185736374e-03
