# tau eta eta_joint W_out W_out_joint power power_joint
5.729999999999982663e+01 6.848157089301488698e-01 6.847251732453638606e-01 2.993459825044573197e-01 2.993064076332032641e-01 4.028882671661615338e-03 4.028350035440161209e-03
5.737499999999981526e+01 6.848159717791083567e-01 6.847560399421923627e-01 2.993461003369551898e-01 2.993199029899216157e-01 4.024821517135542329e-03 4.024469283898116090e-03
5.744999999999982521e+01 6.848157063872912786e-01 6.847236566142611558e-01 2.993459868125676326e-01 2.993057501037910129e-01 4.020765437374994658e-03 4.020224984604321879e-03
5.752499999999982094e+01 6.848159904470858539e-01 6.847576708520755062e-01 2.993461120203039227e-01 2.993206194146047494e-01 4.016720724861518564e-03 4.016378657022549349e-03
5.759999999999981668e+01 6.848157194703660133e-01 6.847240162192304025e-01 2.993459922614917224e-01 2.993059070240704500e-01 4.012680861414107819e-03 4.012143525791838153e-03
5.767499999999982663e+01 6.848159848414494544e-01 6.847563308802661064e-01 2.993461084032795760e-01 2.993200325208142942e-01 4.008652271888587734e-03 4.008303080292132704e-03
5.774999999999981526e+01 6.848157479405887482e-01 6.847262427802349727e-01 2.993460025728749141e-01 2.993068781630725539e-01 4.004628796961547631e-03 4.004105393485930461e-03
5.782499999999982521e+01 6.848159585484177025e-01 6.847524251835321873e-01 2.993460918444337260e-01 2.993183202012019706e-01 4.000615995248038397e-03 4.000244840644206178e-03
5.789999999999982094e+01 6.848157872999623974e-01 6.847298033960440566e-01 2.993460133603610407e-01 2.993084281595983498e-01 3.996608990124990261e-03 3.996107185041375930e-03
5.797499999999981668e+01 6.848159202585029082e-01 6.847469778331789492e-01 2.993460673544422468e-01 2.993159313087048190e-01 3.992611768648788792e-03 3.992209820722980931e-03
5.804999999999982663e+01 6.848158296872408624e-01 6.847337560960337077e-01 2.993460233535713000e-01 2.993101474259347583e-01 3.988621230560585734e-03 3.988143203543443802e-03
5.812499999999981526e+01 6.848158812300672027e-01 6.847413346272209766e-01 2.993460411795765275e-01 2.993134554422169913e-01 3.984639483255603826e-03 3.984205729680103010e-03
5.819999999999982521e+01 6.848158666835202357e-01 6.847370958143274011e-01 2.993460306790851622e-01 2.993115984350716019e-01 3.980665301583589250e-03 3.980207425998302101e-03
5.827499999999982094e+01 6.848158521364440254e-01 6.847367880560962794e-01 2.993460201657037745e-01 2.993114597540014188e-01 3.976699039066150694e-03 3.976239917024272826e-03
5.834999999999981668e+01 6.848158919820649393e-01 6.847390795513915718e-01 2.993460339900564371e-01 2.993124578176100670e-01 3.972740995223053920e-03 3.972295392403593813e-03
5.842499999999982663e+01 6.848158401040980170e-01 6.847342192086232071e-01 2.993460088181847389e-01 2.993103307747375652e-01 3.968790305842697340e-03 3.968317279081713320e-03
5.849999999999981526e+01 6.848159035013863249e-01 6.847394786242608777e-01 2.993460346203093980e-01 2.993126278553717157e-01 3.964848140666359620e-03 3.964405666958575880e-03
5.857499999999981810e+01 6.848158469524037173e-01 6.847338787805797855e-01 2.993460089647184130e-01 2.993101791205248219e-01 3.960913118950964464e-03 3.960439022435005736e-03
5.864999999999982094e+01 6.848159039466323872e-01 6.847386389482835733e-01 2.993460337483172529e-01 2.993122597505610827e-01 3.956986566402088436e-03 3.956540115671669001e-03
5.872499999999981668e+01 6.848158690256480607e-01 6.847353577486008369e-01 2.993460193096277866e-01 2.993108263017205672e-01 3.953067273814836469e-03 3.952602526269016585e-03
5.879999999999981242e+01 6.848159001117333222e-01 6.847373892981513110e-01 2.993460350694854277e-01 2.993117165018936987e-01 3.949156135481348036e-03 3.948703383930005431e-03
5.887499999999981526e+01 6.848158985026584489e-01 6.847377384763232433e-01 2.993460382190273883e-01 2.993118729867632055e-01 3.945252563018492725e-03 3.944802279891451886e-03
5.894999999999981810e+01 6.848159006183348607e-01 6.847367645014744708e-01 2.993460436376443878e-01 2.993114517371502359e-01 3.941356729922911202e-03 3.940901273695206382e-03
5.902499999999982094e+01 6.848159262467014008e-01 6.847399364885410344e-01 2.993460605753310855e-01 2.993128440073782315e-01 3.937468734959970879e-03 3.937031818577822403e-03
5.909999999999981668e+01 6.848159129503960107e-01 6.847376491798482512e-01 2.993460608815301516e-01 2.993118502988316720e-01 3.933588185039827226e-03 3.933138637303973568e-03
5.917499999999981242e+01 6.848159444379655625e-01 6.847410221305688660e-01 2.993460814848956097e-01 2.993133315185474430e-01 3.929715542958928109e-03 3.929285612320947661e-03
5.924999999999981526e+01 6.848159410967413763e-01 6.847405007960539747e-01 2.993460872533526551e-01 2.993131108614832669e-01 3.925850324634142310e-03 3.925417847363724816e-03
5.932499999999981810e+01 6.848159490087661894e-01 6.847405210149839494e-01 2.993460981805892152e-01 2.993131271674798199e-01 3.921992770135472768e-03 3.921560788306328350e-03
5.939999999999982094e+01 6.848159839205645305e-01 6.847451611249970593e-01 2.993461208978280830e-01 2.993151629038237616e-01 3.918142943688858286e-03 3.917737734343252134e-03
5.947499999999981668e+01 6.848159406839531282e-01 6.847385446824051369e-01 2.993461093048871424e-01 2.993122780364210200e-01 3.914300219743547908e-03 3.913857836370339058e-03
5.954999999999981242e+01 6.848160352096506198e-01 6.847508683620412429e-01 2.993461574954615623e-01 2.993176718227772426e-01 3.910465806603034486e-03 3.910093688083317656e-03
5.962499999999981526e+01 6.848159244941812718e-01 6.847357319315153790e-01 2.993461153291137045e-01 2.993110616289094139e-01 3.906637720445213166e-03 3.906180249643199324e-03
5.969999999999981810e+01 6.848160853782934154e-01 6.847564631053792983e-01 2.993461911109809304e-01 2.993201290766869249e-01 3.902818658552563783e-03 3.902478866710399220e-03
5.977499999999980673e+01 6.848159079871865007e-01 6.847330271841586269e-01 2.993461180770707886e-01 2.993098892944736633e-01 3.899005119857656011e-03 3.898533237309988967e-03
5.984999999999981668e+01 6.848161241341172989e-01 6.847607060616204278e-01 2.993462159813881085e-01 2.993219916827563054e-01 3.895201248944551650e-03 3.894886033607768226e-03
5.992499999999981242e+01 6.848158986680457083e-01 6.847313622177891856e-01 2.993461196760318632e-01 2.993091671776966223e-01 3.891402270731655379e-03 3.890921900262558821e-03
5.999999999999980815e+01 6.848161434788571089e-01 6.847626340562278369e-01 2.993462277195807486e-01 2.993228377280274799e-01 3.887613347007552300e-03 3.887309580883483925e-03
6.007499999999981810e+01 6.848159015759807122e-01 6.847313553218123960e-01 2.993461218020478931e-01 2.993091650181298746e-01 3.883829021109939852e-03 3.883349529914117276e-03
6.014999999999980673e+01 6.848161400236904006e-01 6.847618352720864499e-01 2.993462242814046714e-01 2.993224866365054027e-01 3.880054754133576301e-03 3.879747072410967643e-03
6.022499999999981668e+01 6.848159176718384700e-01 6.847331131220590894e-01 2.993461250464577450e-01 2.993099295952816874e-01 3.876285206169743317e-03 3.875816504956715574e-03
6.029999999999981242e+01 6.848161160546766268e-01 6.847585780974919656e-01 2.993462083321771772e-01 2.993210573917792772e-01 3.872525334180826600e-03 3.872199966258473621e-03
6.037499999999980815e+01 6.848159436117584598e-01 6.847362062628749024e-01 2.993461286919086861e-01 2.993112739737568972e-01 3.868770645452787680e-03 3.868320180597837211e-03
6.044999999999981810e+01 6.848160786952874890e-01 6.847537148889188963e-01 2.993461828225760790e-01 2.993189224121337588e-01 3.865024955746633635e-03 3.864672981434918997e-03
6.052499999999980673e+01 6.848159728921222600e-01 6.847398156708965899e-01 2.993461311959271232e-01 2.993128414210985966e-01 3.861285149254148428e-03 3.860855742290865335e-03
6.059999999999981668e+01 6.848160379909590256e-01 6.847484570478187260e-01 2.993461540114169539e-01 2.993166130919711065e-01 3.857553531074969701e-03 3.857172849123347881e-03
6.067499999999981242e+01 6.848159980616023157e-01 6.847430085588159798e-01 2.993461308753209149e-01 2.993142257718837129e-01 3.853828527522647207e-03 3.853417776271444301e-03
6.074999999999980815e+01 6.848160039790762710e-01 6.847440255252595920e-01 2.993461275793030119e-01 2.993146644252675515e-01 3.850110965650209438e-03 3.849706294858756383e-03
6.082499999999981810e+01 6.848160132209798467e-01 6.847450460781050463e-01 2.993461267979395934e-01 2.993151057076914867e-01 3.846400601322714965e-03 3.846002000741306596e-03
6.089999999999980673e+01 6.848159838443539371e-01 6.847413064932514892e-01 2.993461093341516221e-01 2.993134664417027579e-01 3.842697167319029244e-03 3.842278131472445530e-03
6.097499999999980957e+01 6.848160160388864215e-01 6.847456271036885811e-01 2.993461194733306741e-01 2.993153511295538749e-01 3.839001211584884901e-03 3.838606619167099585e-03
6.104999999999981242e+01 6.848159802025588494e-01 6.847406382639543709e-01 2.993461007111470895e-01 2.993131673156170791e-01 3.835311988611759398e-03 3.834890036074539276e-03
6.112499999999980815e+01 6.848160086242391920e-01 6.847449893150731048e-01 2.993461109824628874e-01 2.993150670907667177e-01 3.831630220575534766e-03 3.831232858761823758e-03
6.119999999999980389e+01 6.848159905529760394e-01 6.847417364613698210e-01 2.993461019518695032e-01 2.993136440753261240e-01 3.827955267926729487e-03 3.827540205566839961e-03
6.127499999999980673e+01 6.848159969136482506e-01 6.847438296077621445e-01 2.993461039781252220e-01 2.993145582754124234e-01 3.824287498922082033e-03 3.823884487708887215e-03
6.134999999999980957e+01 6.848160084175899387e-01 6.847438245902556231e-01 2.993461100418961518e-01 2.993145571172348696e-01 3.820626803342653394e-03 3.820224085733702792e-03
6.142499999999981242e+01 6.848159889371698839e-01 6.847430916602211814e-01 2.993461033897800716e-01 2.993142386025162693e-01 3.816972947271670899e-03 3.816566638221447014e-03
6.149999999999980815e+01 6.848160255804160990e-01 6.847459024455420096e-01 2.993461230569878229e-01 2.993154708996534907e-01 3.813326408369281228e-03 3.812935935027442561e-03
6.157499999999980389e+01 6.848159920454600647e-01 6.847436328848082177e-01 2.993461121547537074e-01 2.993144825875830861e-01 3.809686441676798496e-03 3.809283901846437486e-03
6.164999999999980673e+01 6.848160347779123081e-01 6.847470746039485689e-01 2.993461353571406081e-01 2.993159915513281533e-01 3.806053850694740559e-03 3.805670585522300062e-03
6.172499999999980957e+01 6.848160106115653845e-01 6.847459531604059846e-01 2.993461299428010758e-01 2.993155064956951605e-01 3.802427817628476359e-03 3.802038824969144418e-03
6.179999999999981242e+01 6.848160319005299757e-01 6.847468236860019264e-01 2.993461447547312027e-01 2.993158925245857915e-01 3.798808943587968483e-03 3.798425032037899916e-03
6.187499999999980815e+01 6.848160443725961333e-01 6.847500023881551989e-01 2.993461558279982837e-01 2.993172876168515018e-01 3.795196904316944925e-03 3.794830904809537529e-03
6.194999999999980389e+01 6.848160171940040897e-01 6.847451624772478151e-01 2.993461498243374930e-01 2.993151778754850056e-01 3.791591511391237922e-03 3.791199213115715484e-03
6.202499999999980673e+01 6.848160882370806224e-01 6.847551623528381759e-01 2.993461862726667366e-01 2.993195544055033963e-01 3.787993499179594711e-03 3.787656493584360805e-03
6.209999999999980957e+01 6.848159950579844057e-01 6.847426127089475401e-01 2.993461509703893020e-01 2.993140741440711849e-01 3.784401402912642657e-03 3.783995880456029332e-03
6.217499999999979821e+01 6.848161335988333098e-01 6.847604055025939829e-01 2.993462155553509030e-01 2.993218557397874235e-01 3.780817373607220366e-03 3.780509703060160043e-03
6.224999999999980815e+01 6.848159725131062192e-01 6.847400175936474431e-01 2.993461499131173653e-01 2.993129485661576439e-01 3.777238484708114827e-03 3.776819540266982897e-03
6.232499999999980389e+01 6.848161707038251667e-01 6.847645756473984546e-01 2.993462398345523301e-01 2.993236866490462944e-01 3.773668324419200259e-03 3.773384010703397656e-03
6.239999999999979963e+01 6.848159569203702279e-01 6.847382603694452952e-01 2.993461487567984358e-01 2.993121861087963964e-01 3.770102629178830999e-03 3.769674888020115109e-03
6.247499999999980957e+01 6.848161915108736952e-01 6.847667254222400413e-01 2.993462527525028172e-01 2.993246301792424902e-01 3.766546118307688255e-03 3.766274050698247260e-03
6.254999999999979821e+01 6.848159536260952640e-01 6.847379736753441692e-01 2.993461492761032572e-01 2.993120627483953911e-01 3.762993705544990988e-03 3.762565213681912709e-03
6.262499999999980815e+01 6.848161919134836406e-01 6.847663784195388015e-01 2.993462530008876854e-01 2.993244785701172361e-01 3.759450587138316383e-03 3.759177124899440881e-03
6.269999999999980389e+01 6.848159643293636467e-01 6.847393399797864211e-01 2.993461522117746298e-01 2.993126582434584293e-01 3.755911571038586874e-03 3.755491320495096298e-03
6.277499999999979963e+01 6.848161729695388944e-01 6.847636752059061971e-01 2.993462413035344882e-01 2.993232935274150464e-01 3.752381589514700456e-03 3.752093933280047176e-03
6.284999999999980957e+01 6.848159866045729904e-01 6.847420370844109483e-01 2.993461570685038708e-01 2.993138323197968020e-01 3.748856068484716225e-03 3.748451250091390172e-03
6.292499999999979821e+01 6.848161405262086499e-01 6.847593305469908964e-01 2.993462210539317159e-01 2.993213883264438380e-01 3.745339018504003324e-03 3.745028318128803321e-03
6.299999999999980815e+01 6.848160147848000312e-01 6.847453524018085602e-01 2.993461624277802269e-01 2.993152745502776213e-01 3.741827030347262117e-03 3.741440931878479721e-03
6.307499999999980389e+01 6.848161034829378657e-01 6.847544285643492046e-01 2.993461973555608946e-01 2.993192380707867528e-01 3.738322789329523704e-03 3.737986113903059293e-03
6.314999999999979963e+01 6.848160418589777088e-01 6.847484207646171717e-01 2.993461665660642756e-01 2.993166080946814134e-01 3.734824286538552737e-03 3.734455497126414492e-03
6.322499999999980957e+01 6.848160712283802853e-01 6.847501171774545980e-01 2.993461757256894451e-01 2.993173459511737633e-01 3.731332823006421225e-03 3.730973461529130293e-03
6.329999999999979821e+01 6.848160617872729450e-01 6.847505095667465458e-01 2.993461681166060817e-01 2.993175139901609327e-01 3.727847672685016475e-03 3.727490834248589017e-03
6.337499999999980105e+01 6.848160510037559767e-01 6.847472896873667558e-01 2.993461605755498578e-01 2.993161036923517315e-01 3.724369027378545555e-03 3.723995069267216004e-03
6.344999999999980389e+01 6.848160715148206013e-01 6.847512619222191343e-01 2.993461669986537954e-01 2.993178374895535399e-01 3.720897041624046143e-03 3.720544903537032627e-03
6.352499999999979963e+01 6.848160459843138925e-01 6.847463483678708496e-01 2.993461543999029750e-01 2.993156882424941045e-01 3.717431287176699295e-03 3.717052943092143211e-03
6.359999999999979536e+01 6.848160720207271401e-01 6.847508180594009675e-01 2.993461651948341462e-01 2.993176414438813993e-01 3.713972272888770455e-03 3.713618380197049318e-03
6.367499999999979821e+01 6.848160546062628251e-01 6.847471159915375916e-01 2.993461584749194104e-01 2.993160240916061809e-01 3.710519472884042918e-03 3.710145944736373529e-03
6.374999999999980105e+01 6.848160679522262706e-01 6.847497635637515012e-01 2.993461650695865561e-01 2.993171821567344182e-01 3.707073251635756034e-03 3.706714330114367108e-03
6.382499999999980389e+01 6.848160715217264105e-01 6.847489454231507899e-01 2.993461694041334997e-01 2.993168273058515183e-01 3.703633398133426846e-03 3.703270365677107778e-03
6.389999999999979963e+01 6.848160661474900213e-01 6.847489448756184371e-01 2.993461702235278299e-01 2.993168302347797294e-01 3.700199879153628305e-03 3.699837209329795342e-03
6.397499999999979536e+01 6.848160893240079483e-01 6.847509262676845232e-01 2.993461843337361650e-01 2.993177003179923190e-01 3.696772884640159382e-03 3.696421121555950283e-03
6.404999999999979821e+01 6.848160733220962637e-01 6.847491881914870016e-01 2.993461820836105236e-01 2.993169453158621707e-01 3.693352030642952158e-03 3.692991305562775238e-03
6.412499999999980105e+01 6.848161010464475229e-01 6.847521910341107798e-01 2.993461994362632828e-01 2.993182631490327594e-01 3.689937743436228282e-03 3.689593382422600657e-03
6.419999999999980389e+01 6.848160937998418740e-01 6.847510278874873180e-01 2.993462020709580784e-01 2.993177605171979394e-01 3.686529582154665207e-03 3.686179316714269325e-03
6.427499999999980673e+01 6.848161023955873228e-01 6.847521929325945944e-01 2.993462121648499119e-01 2.993182761166153227e-01 3.683127802705021391e-03 3.682784080179834271e-03
6.434999999999979536e+01 6.848161278131226215e-01 6.847545061408408795e-01 2.993462295764959258e-01 2.993192935647570607e-01 3.679732385697562225e-03 3.679401273076309941e-03
6.442499999999979821e+01 6.848160929130294727e-01 6.847508545206376640e-01 2.993462200227647863e-01 2.993177030729370358e-01 3.676342892511704277e-03 3.675992668995244506e-03
6.449999999999980105e+01 6.848161711936671114e-01 6.847591389777741844e-01 2.993462602841636677e-01 2.993213304106276951e-01 3.672960248885452899e-03 3.672654360866606585e-03
6.457499999999978968e+01 6.848160761492931847e-01 6.847485934091097626e-01 2.993462241738883423e-01 2.993167261755580455e-01 3.669582889045530129e-03 3.669221283181842846e-03
6.464999999999980673e+01 6.848162162159924238e-01 6.847640173723243961e-01 2.993462908536690392e-01 2.993234737388448252e-01 3.666212992696506450e-03 3.665933542423092679e-03
6.472499999999979536e+01 6.848160582617844883e-01 6.847461523027010832e-01 2.993462259898950206e-01 2.993156687551845607e-01 3.662847671947332736e-03 3.662473768800065133e-03
6.479999999999978400e+01 6.848162539025730577e-01 6.847680808106473282e-01 2.993463147322348306e-01 2.993252573501195002e-01 3.659490400149579756e-03 3.659232974940346012e-03
6.487499999999980105e+01 6.848160460305980912e-01 6.847443542845036424e-01 2.993462270309714679e-01 2.993148891938588463e-01 3.656137124042408565e-03 3.655754371833399349e-03
6.494999999999978968e+01 6.848162764381677814e-01 6.847704017708068358e-01 2.993463292186274716e-01 2.993262765216471166e-01 3.652792302850863069e-03 3.652547608561902172e-03
6.502499999999980673e+01 6.848160447333538903e-01 6.847438398932665926e-01 2.993462284043011401e-01 2.993146662837595784e-01 3.649451123490421618e-03 3.649066336894365124e-03
6.509999999999979536e+01 6.848162794415120214e-01 6.847704544190186260e-01 2.993463304345808096e-01 2.993262994383307785e-01 3.646118519300627948e-03 3.645874536398678849e-03
6.517499999999978400e+01 6.848160564041981813e-01 6.847448531026477658e-01 2.993462313951898990e-01 2.993151070665724944e-01 3.642789551508253138e-03 3.642410794847256161e-03
6.524999999999980105e+01 6.848162632836254371e-01 6.847682727036350503e-01 2.993463193733338912e-01 2.993253417706469577e-01 3.639468928551180694e-03 3.639213881710002402e-03
6.532499999999978968e+01 6.848160792335939995e-01 6.847471697464405649e-01 2.993462356722685902e-01 2.993161140144877663e-01 3.636152270540775680e-03 3.635786383413161689e-03
6.539999999999980673e+01 6.848162329557545558e-01 6.847644381047905959e-01 2.993462989588641099e-01 2.993236584369327602e-01 3.632843433966805816e-03 3.632568670351134059e-03
6.547499999999979536e+01 6.848161082069978978e-01 6.847501794736141623e-01 2.993462400171532645e-01 2.993174213047851140e-01 3.629539133278617945e-03 3.629189709667000191e-03
6.554999999999978400e+01 6.848161966357816377e-01 6.847599134332400528e-01 2.993462739215585477e-01 2.993216714558926128e-01 3.626241961496781598e-03 3.625943930416636925e-03
6.562499999999980105e+01 6.848161367336622618e-01 6.847530885702264314e-01 2.993462428303457212e-01 2.993186832711742795e-01 3.622949988869548620e-03 3.622616438985476386e-03
6.569999999999978968e+01 6.848161633938188997e-01 6.847557722580889239e-01 2.993462490175426982e-01 2.993198508965271287e-01 3.619664437938856921e-03 3.619345234540845020e-03
6.577499999999979252e+01 6.848161587777892301e-01 6.847551809540943779e-01 2.993462422681538726e-01 2.993195876950238699e-01 3.616384684604706957e-03 3.616062672244332431e-03
6.584999999999979536e+01 6.848161406380831595e-01 6.847528936287180512e-01 2.993462300010119037e-01 2.993185835238207915e-01 3.613110802667623880e-03 3.612777109521080748e-03
6.592499999999978400e+01 6.848161709378233208e-01 6.847560682110024333e-01 2.993462400617041830e-01 2.993199680108169503e-01 3.609843111989206703e-03 3.609526294975191028e-03
6.599999999999978684e+01 6.848161321988780470e-01 6.847517291252004368e-01 2.993462199673538882e-01 2.993180681529423737e-01 3.606580963462104224e-03 3.606241784975218554e-03
6.607499999999978968e+01 6.848161733426850750e-01 6.847557917610961331e-01 2.993462354874587561e-01 2.993198415443174554e-01 3.603325133764182994e-03 3.603007421538587975e-03
6.614999999999979252e+01 6.848161376270371914e-01 6.847522136735834097e-01 2.993462182701901453e-01 2.993182758887655837e-01 3.600074783766577229e-03 3.599738735884141280e-03
6.622499999999979536e+01 6.848161698347874360e-01 6.847548373825560475e-01 2.993462310854841935e-01 2.993194214988719182e-01 3.596830652874556146e-03 3.596508519061251442e-03
6.629999999999978400e+01 6.848161525051726928e-01 6.847537988531943176e-01 2.993462242177061805e-01 2.993189682451102840e-01 3.593592127463468653e-03 3.593264924911297384e-03
6.637499999999978684e+01 6.848161666695822269e-01 6.847539718300548195e-01 2.993462310568359985e-01 2.993190445041378211e-01 3.590359592885598253e-03 3.590033517291017599e-03
6.644999999999978968e+01 6.848161702033025433e-01 6.847556637106468891e-01 2.993462343248666224e-01 2.993197857806926265e-01 3.587132825942089716e-03 3.586815887126343881e-03
6.652499999999979252e+01 6.848161703580131210e-01 6.847539804342240854e-01 2.993462372974982078e-01 2.993190528931428673e-01 3.583911850314264701e-03 3.583586386029854499e-03
6.659999999999979536e+01 6.848161840679712897e-01 6.847569825976943525e-01 2.993462471563747007e-01 2.993203690618351231e-01 3.580696736320280321e-03 3.580387189734878829e-03
6.667499999999978400e+01 6.848161855593630776e-01 6.847554156882164067e-01 2.993462518599567801e-01 2.993196881870510140e-01 3.577487324289902078e-03 3.577169861811195593e-03
6.674999999999978684e+01 6.848161894971809271e-01 6.847571824840475996e-01 2.993462580378892790e-01 2.993204649435519116e-01 3.574283678064358715e-03 3.573975700818539554e-03
6.682499999999978968e+01 6.848162134212606444e-01 6.847584026724238271e-01 2.993462732473972654e-01 2.993210030626691776e-01 3.571085872322076003e-03 3.570784408740470314e-03
6.689999999999979252e+01 6.848161853202606730e-01 6.847561161640046690e-01 2.993462652777789668e-01 2.993200078995670310e-01 3.567893507482475680e-03 3.567580547074705299e-03
6.697499999999978115e+01 6.848162509228604700e-01 6.847625650258813979e-01 2.993462993867349597e-01 2.993228322529333241e-01 3.564707346076043549e-03 3.564427892264770536e-03
6.704999999999978400e+01 6.848161741415039749e-01 6.847541069869779173e-01 2.993462704664220375e-01 2.993191397240018148e-01 3.561526120956844989e-03 3.561203328066657806e-03
6.712499999999978684e+01 6.848162916166227188e-01 6.847671167420787963e-01 2.993463261264348585e-01 2.993248308462952423e-01 3.558351573568328211e-03 3.558096057608273362e-03
6.719999999999978968e+01 6.848161611152885353e-01 6.847517991215369415e-01 2.993462729270346401e-01 2.993181390656545204e-01 3.555181388682130458e-03 3.554847257311820156e-03
6.727499999999979252e+01 6.848163274054342997e-01 6.847710749319316781e-01 2.993463488387109184e-01 2.993265681147754265e-01 3.552018378388747087e-03 3.551783661996750583e-03
6.734999999999978115e+01 6.848161524552233148e-01 6.847499708774583693e-01 2.993462748671154028e-01 2.993173456301256863e-01 3.548859215970553201e-03 3.548516249319815918e-03
6.742499999999978400e+01 6.848163508657196807e-01 6.847735361903043438e-01 2.993463633521534772e-01 2.993276482362432489e-01 3.545707590786547226e-03 3.545485913369784015e-03
6.749999999999978684e+01 6.848161532300437448e-01 6.847492608395338021e-01 2.993462771467807482e-01 2.993170371997173618e-01 3.542559492861319711e-03 3.542213457984829967e-03
6.757499999999978968e+01 6.848163574291770139e-01 6.847739364985386823e-01 2.993463665162688914e-01 2.993278235137353249e-01 3.539419054286368615e-03 3.539199805069300105e-03
6.764999999999979252e+01 6.848161656607056891e-01 6.847499563169524572e-01 2.993462827207988841e-01 2.993173413465619603e-01 3.536282134917892797e-03 3.535940240361047909e-03
6.772499999999978115e+01 6.848163468359451667e-01 6.847722263949292953e-01 2.993463605171601261e-01 2.993270746261273985e-01 3.533152676508242995e-03 3.532925047224882553e-03
6.779999999999978400e+01 6.848161885866258514e-01 6.847519279713700779e-01 2.993462892808592679e-01 2.993181997335554456e-01 3.530026996236557135e-03 3.529695751574955277e-03
6.787499999999978684e+01 6.848163230112238598e-01 6.847688600144762328e-01 2.993463454534417423e-01 2.993255984675080583e-01 3.526908341130397407e-03 3.526663899469912374e-03
6.794999999999978968e+01 6.848162176521795930e-01 6.847546554272478936e-01 2.993462963971047497e-01 2.993193863684631140e-01 3.523793954056568447e-03 3.523477179146131209e-03
6.802499999999979252e+01 6.848162931446697410e-01 6.847646902652683165e-01 2.993463261468727321e-01 2.993237695393240472e-01 3.520685988201981143e-03 3.520420694376063392e-03
6.809999999999978115e+01 6.848162467948647469e-01 6.847574123756424713e-01 2.993463025208900063e-01 2.993205848689832749e-01 3.517582873335966913e-03 3.517280668260682266e-03
6.817499999999978400e+01 6.848162655625668060e-01 6.847607178102765868e-01 2.993463066944996864e-01 2.993220257080082547e-01 3.514485549685945984e-03 3.514200477933771861e-03
6.824999999999978684e+01 6.848162701868233393e-01 6.847595052306919561e-01 2.993463055610626755e-01 2.993214925117193559e-01 3.511393613619512213e-03 3.511102551457127244e-03
6.832499999999978968e+01 6.848162473219635560e-01 6.847578030516096037e-01 2.993462932795850628e-01 2.993207461700322369e-01 3.508306982473903112e-03 3.508007573044629162e-03
6.839999999999977831e+01 6.848162841832176051e-01 6.847605088456998335e-01 2.993463066126464955e-01 2.993219261449624469e-01 3.505226072747626240e-03 3.504940587177555501e-03
6.847499999999978115e+01 6.848162424200600062e-01 6.847564475683782792e-01 2.993462873072152419e-01 2.993201498330400057e-01 3.502150187858625238e-03 3.501844396993749990e-03
6.854999999999978400e+01 6.848162884831088260e-01 6.847604029502643019e-01 2.993463064811551222e-01 2.993218778451485207e-01 3.499080145893113895e-03 3.498794597839266756e-03
6.862499999999978684e+01 6.848162507917651132e-01 6.847566673232156065e-01 2.993462891221363442e-01 2.993202440477347182e-01 3.496015055441017115e-03 3.495710879389611440e-03
6.869999999999978968e+01 6.848162861212113706e-01 6.847595652444766756e-01 2.993463051886907644e-01 2.993215114079035288e-01 3.492955719821371190e-03 3.492666410827354514e-03
6.877499999999977831e+01 6.848162685177495712e-01 6.847580114573329491e-01 2.993462993426144747e-01 2.993208340663819911e-01 3.489901478783039804e-03 3.489604594186916566e-03
6.884999999999978115e+01 6.848162827946507880e-01 6.847586857616697609e-01 2.993463077371200098e-01 2.993211309713323942e-01 3.486852740094592736e-03 3.486559475496018180e-03
6.892499999999978400e+01 6.848162894215721330e-01 6.847597510160465806e-01 2.993463135430740607e-01 2.993215995233740045e-01 3.483809293489378237e-03 3.483521670333136495e-03
6.899999999999978684e+01 6.848162847087906346e-01 6.847585051844293780e-01 2.993463150330626377e-01 2.993210584962540111e-01 3.480771105035620518e-03 3.480477424375055112e-03
6.907499999999978968e+01 6.848163068765509287e-01 6.847610976053146725e-01 2.993463290149978029e-01 2.993221959847147673e-01 3.477738356259059329e-03 3.477457984138431542e-03
6.914999999999977831e+01 6.848162966908150073e-01 6.847595906828206624e-01 2.993463292823185240e-01 2.993215419993298099e-01 3.474710728755882674e-03 3.474423006376443131e-03
6.922499999999978115e+01 6.848163159548918966e-01 6.847614665741924567e-01 2.993463425264557554e-01 2.993223668104576518e-01 3.471688518717964966e-03 3.471410458804968704e-03
6.929999999999978400e+01 6.848163204462998088e-01 6.847621312043467023e-01 2.993463497914099491e-01 2.993226626342959662e-01 3.468671492368605950e-03 3.468397017778640772e-03
6.937499999999977263e+01 6.848163148722824500e-01 6.847606562590415891e-01 2.993463530128788186e-01 2.993220235649296512e-01 3.465659658615104135e-03 3.465377986279946990e-03
6.944999999999978968e+01 6.848163537825791014e-01 6.847658495678325963e-01 2.993463753030508601e-01 2.993242989412081556e-01 3.462653271290359533e-03 3.462397905624162772e-03
6.952499999999977831e+01 6.848163052768492243e-01 6.847588852052274300e-01 2.993463586191220660e-01 2.993212592030900510e-01 3.459651645410261045e-03 3.459361562589896751e-03
6.959999999999976694e+01 6.848163911615460231e-01 6.847700719781580903e-01 2.993464010088965344e-01 2.993261540039711122e-01 3.456655900795581240e-03 3.456422101662493321e-03
6.967499999999978400e+01 6.848162917292581753e-01 6.847567279378771188e-01 2.993463619190966929e-01 2.993203254411866965e-01 3.453664400566454525e-03 3.453364008551340625e-03
