# tau eta eta_joint W_out W_out_joint power power_joint
5.684999999999982379e+01 6.848039232836445889e-01 6.845614154375766480e-01 2.993377601214367578e-01 2.992317564129507446e-01 4.053321057839369933e-03 4.051885665713628182e-03
5.692499999999982663e+01 6.848031987549200172e-01 6.845394285297348169e-01 2.993377011203290916e-01 2.992224032172607906e-01 4.049207996216838169e-03 4.047648335708644088e-03
5.699999999999982947e+01 6.848037694757689309e-01 6.845663609145127282e-01 2.993374422521652978e-01 2.992336676021665198e-01 4.045100570975216150e-03 4.043698210840097201e-03
5.707499999999982521e+01 6.848042221494189397e-01 6.845795480867649108e-01 2.993379021396012085e-01 2.992396938336288059e-01 4.041011166245047845e-03 4.039685370686865208e-03
5.714999999999982094e+01 6.848055495034355289e-01 6.846227261703944356e-01 2.993387434292821281e-01 2.992588286172281897e-01 4.036935177738136885e-03 4.035857432464314692e-03
5.722499999999982379e+01 6.848041868452598990e-01 6.845605822289777542e-01 2.993376431790018000e-01 2.992311601388770725e-01 4.032841268831290245e-03 4.031406670783129094e-03
5.729999999999982663e+01 6.848042604065565087e-01 6.845657277323233814e-01 2.993379368821504904e-01 2.992336707688796338e-01 4.028774386031644741e-03 4.027371073605388353e-03
5.737499999999981526e+01 6.848035764218075583e-01 6.845439818955184608e-01 2.993379028311765611e-01 2.992244301745472512e-01 4.024711298570450742e-03 4.023185615792242154e-03
5.744999999999982521e+01 6.848040771325641929e-01 6.845703307348491862e-01 2.993376230147226646e-01 2.992354491325617261e-01 4.020653096235371135e-03 4.019280713667729155e-03
5.752499999999982094e+01 6.848044705796345610e-01 6.845836839793861817e-01 2.993380545391408631e-01 2.992415454854970847e-01 4.016612607033097533e-03 4.015317618054314343e-03
5.759999999999981668e+01 6.848057713327700968e-01 6.846256688440148785e-01 2.993388909541284670e-01 2.992601654504909447e-01 4.012585669626396803e-03 4.011530367969057265e-03
5.767499999999982663e+01 6.848044746424065687e-01 6.845645838838072539e-01 2.993378334999637902e-01 2.992329738172152531e-01 4.008541459658044280e-03 4.007137245627264213e-03
5.774999999999981526e+01 6.848046016760239718e-01 6.845696549104119955e-01 2.993381459275189505e-01 2.992354472467013693e-01 4.004523691338055663e-03 4.003149795942502996e-03
5.782499999999982521e+01 6.848039639501191100e-01 6.845481621732620869e-01 2.993381358009095106e-01 2.992263209881311781e-01 4.000509666567460265e-03 3.999015315578107778e-03
5.789999999999982094e+01 6.848044257028946813e-01 6.845739249762159417e-01 2.993378564421723675e-01 2.992371012617986992e-01 3.996500086010321313e-03 3.995154890010672692e-03
5.797499999999981668e+01 6.848047672914522321e-01 6.845879056241164218e-01 2.993382604148742132e-01 2.992434669827144234e-01 3.992507641412136252e-03 3.991243307538714334e-03
5.804999999999982663e+01 6.848060182472468504e-01 6.846291145723787386e-01 2.993390740274876061e-01 2.992617467540465981e-01 3.988528634610103915e-03 3.987498291193168447e-03
5.812499999999981526e+01 6.848047729774954240e-01 6.845686639266735929e-01 2.993380581053197709e-01 2.992348514286682359e-01 3.984533219371986894e-03 3.983159420015560531e-03
5.819999999999982521e+01 6.848049464566781097e-01 6.845732810173615901e-01 2.993383876367397001e-01 2.992371232410384607e-01 3.980563665382186311e-03 3.979217064375520710e-03
5.827499999999982094e+01 6.848043497674956015e-01 6.845521703436570071e-01 2.993383893953498465e-01 2.992281579363993416e-01 3.976597667158426712e-03 3.975133283778147300e-03
5.834999999999981668e+01 6.848047909366303809e-01 6.845773030873731901e-01 2.993381189848188795e-01 2.992386807422864337e-01 3.972635952021494159e-03 3.971316267316352122e-03
5.842499999999982663e+01 6.848050937845248098e-01 6.845918140287713394e-01 2.993385057028712382e-01 2.992452779451291178e-01 3.968690828012886099e-03 3.967454795427640887e-03
5.849999999999981526e+01 6.848062733035605865e-01 6.846325912158085503e-01 2.993392780218451232e-01 2.992633589294246832e-01 3.964758649295971674e-03 3.963753098402985828e-03
5.857499999999981810e+01 6.848050587370962949e-01 6.845728549259727513e-01 2.993382900292942406e-01 2.992367903530386286e-01 3.960810982855374716e-03 3.959467950420633188e-03
5.864999999999982094e+01 6.848052797657925295e-01 6.845767853888068410e-01 2.993386427459137078e-01 2.992387644320295692e-01 3.956888866436410017e-03 3.955568597911834211e-03
5.872499999999981668e+01 6.848047250449631473e-01 6.845562162823558561e-01 2.993386506986946971e-01 2.992300237062615054e-01 3.952969966308291817e-03 3.951535473176126696e-03
5.879999999999981242e+01 6.848051510076148540e-01 6.845808565955430192e-01 2.993383830731144446e-01 2.992403406934052157e-01 3.949055185661150442e-03 3.947761750572638048e-03
5.887499999999981526e+01 6.848054228111869479e-01 6.845954297838803271e-01 2.993387601261654485e-01 2.992469690124632820e-01 3.945156640872042077e-03 3.943946873310893476e-03
5.894999999999981810e+01 6.848065156505475093e-01 6.846355675460035206e-01 2.993394825964871275e-01 2.992647585452470338e-01 3.941270343600893587e-03 3.940286485125052418e-03
5.902499999999982094e+01 6.848053053894074260e-01 6.845768433609376036e-01 2.993385004374102820e-01 2.992386363147598871e-01 3.937369292172455959e-03 3.936055722653871575e-03
5.909999999999981668e+01 6.848055720439543137e-01 6.845802301790072653e-01 2.993388764628641674e-01 2.992403761243345173e-01 3.933493777435806416e-03 3.932199423447243353e-03
5.917499999999981242e+01 6.848050727590275777e-01 6.845603343960262599e-01 2.993388986988938516e-01 2.992319197716568624e-01 3.929621249739344985e-03 3.928216866053923020e-03
5.924999999999981526e+01 6.848054894421474748e-01 6.845847952222428034e-01 2.993386262274544407e-01 2.992421575138983769e-01 3.925752475114166126e-03 3.924487311657693517e-03
5.932499999999981810e+01 6.848057294919015492e-01 6.845991234466934916e-01 2.993389902852565676e-01 2.992486796434263852e-01 3.921899643436060033e-03 3.920716405416666689e-03
5.939999999999982094e+01 6.848067275589839742e-01 6.846379837192094753e-01 2.993396642468424407e-01 2.992659036917704185e-01 3.918058432550303172e-03 3.917092980258784357e-03
5.947499999999981668e+01 6.848054975172399583e-01 6.845802998543729645e-01 2.993386697531965623e-01 2.992402325048413303e-01 3.914202938910719444e-03 3.912915756846577914e-03
5.954999999999981242e+01 6.848057950968555740e-01 6.845835322574750359e-01 2.993390562731086391e-01 2.992419017965239902e-01 3.910373040798293537e-03 3.909103877159043026e-03
5.962499999999981526e+01 6.848053658662837107e-01 6.845643971437147535e-01 2.993391046044907577e-01 2.992337734180736675e-01 3.906546226486022969e-03 3.905171594363124072e-03
5.969999999999981810e+01 6.848057899633017698e-01 6.845889037607927330e-01 2.993388315194156490e-01 2.992440273232723769e-01 3.902722705598648915e-03 3.901486666535503023e-03
5.977499999999980673e+01 6.848059970144581010e-01 6.846031127691553086e-01 2.993391734714581087e-01 2.992504896652938839e-01 3.898914665860747034e-03 3.897759552787947133e-03
5.984999999999981668e+01 6.848068980112445026e-01 6.846402483880197343e-01 2.993398017355080043e-01 2.992669565797125841e-01 3.895117784456847160e-03 3.894169896938364135e-03
5.992499999999981242e+01 6.848056356647539422e-01 6.845832720599607235e-01 2.993387913659000255e-01 2.992415929066059022e-01 3.891307005081582823e-03 3.890043456699468754e-03
5.999999999999980815e+01 6.848059400244421724e-01 6.845866232904357362e-01 2.993391689167863579e-01 2.992433022120017938e-01 3.887521674243988885e-03 3.886276652103929589e-03
6.007499999999981810e+01 6.848055806095012521e-01 6.845682874419434238e-01 2.993392443554490079e-01 2.992355197955465229e-01 3.883739790534540375e-03 3.882394029134573175e-03
6.014999999999980673e+01 6.848060346826542188e-01 6.845927422276480989e-01 2.993389863094337855e-01 2.992457529790666371e-01 3.879960937257738440e-03 3.878752468944489645e-03
6.022499999999981668e+01 6.848062169371204044e-01 6.846071383124603393e-01 2.993393033575031392e-01 2.992522830365054176e-01 3.876196870929152737e-03 3.875070029608366530e-03
6.029999999999981242e+01 6.848070239049814933e-01 6.846427410059867658e-01 2.993398849386812444e-01 2.992680743082907213e-01 3.872443530901448390e-03 3.871514544738569735e-03
6.037499999999980815e+01 6.848057301837116029e-01 6.845861795606893452e-01 2.993388667935851233e-01 2.992428979197825356e-01 3.868676792162661134e-03 3.867436483615939533e-03
6.044999999999981810e+01 6.848060211024924460e-01 6.845896019837349744e-01 2.993392251372670732e-01 2.992446250179376932e-01 3.864935121204232313e-03 3.863713686480805751e-03
6.052499999999980673e+01 6.848057134980192195e-01 6.845720271630981735e-01 2.993393142532099205e-01 2.992371662923112297e-01 3.861197217068180077e-03 3.859879603899541572e-03
6.059999999999981668e+01 6.848062118174248480e-01 6.845960683429276328e-01 2.993390844425906083e-01 2.992472275724686881e-01 3.857462428383908511e-03 3.856278705830790826e-03
6.067499999999981242e+01 6.848063883821102760e-01 6.846106926730292086e-01 2.993393885817491329e-01 2.992538469821113267e-01 3.853741726189248429e-03 3.852640450365137602e-03
6.074999999999980815e+01 6.848071112665982119e-01 6.846454014216675210e-01 2.993399216856733602e-01 2.992692357778885537e-01 3.850031147082625445e-03 3.849122003574139209e-03
6.082499999999981810e+01 6.848057934216950082e-01 6.845894127367246895e-01 2.993389029908685162e-01 2.992443197418808154e-01 3.846307780158936349e-03 3.845092447695232923e-03
6.089999999999980673e+01 6.848060633186909829e-01 6.845926792486761725e-01 2.993392464779158768e-01 2.992459730240870641e-01 3.842609069036156868e-03 3.841411720463257934e-03
6.097499999999980957e+01 6.848057850775308708e-01 6.845757193866079948e-01 2.993393352333386659e-01 2.992387699161618286e-01 3.838914206262768712e-03 3.837624493955275103e-03
6.104999999999981242e+01 6.848063262225392300e-01 6.845990251160848361e-01 2.993391335854711510e-01 2.992485191573894809e-01 3.835222723708800463e-03 3.834061744489304126e-03
6.112499999999980815e+01 6.848065191295429344e-01 6.846135629740408568e-01 2.993394442817657319e-01 2.992551001834762303e-01 3.831544886806611313e-03 3.830465282348505598e-03
6.119999999999980389e+01 6.848071760491084570e-01 6.846478572060561429e-01 2.993399359275951133e-01 2.992702951674814926e-01 3.827876418511455981e-03 3.826985871706934262e-03
6.127499999999980673e+01 6.848058389651004996e-01 6.845929799794836512e-01 2.993389166666289292e-01 2.992458728072868723e-01 3.824195677631806855e-03 3.823006998496168880e-03
6.134999999999980957e+01 6.848060874022765532e-01 6.845959729688388951e-01 2.993392541191882694e-01 2.992474098746029654e-01 3.820539299542935561e-03 3.819367069235528930e-03
6.142499999999981242e+01 6.848058265782982490e-01 6.845793919293059471e-01 2.993393406105477883e-01 2.992403624828945397e-01 3.816886714830073409e-03 3.815624641159008797e-03
6.149999999999980815e+01 6.848064007624378169e-01 6.846019135320351445e-01 2.993391587550026101e-01 2.992497743166318003e-01 3.813237691146539876e-03 3.812099035880669746e-03
6.157499999999980389e+01 6.848066257667654311e-01 6.846160618861171221e-01 2.993394893659271361e-01 2.992561909681334953e-01 3.809602155468379096e-03 3.808542042228879945e-03
6.164999999999980673e+01 6.848072414213806081e-01 6.846499167365571736e-01 2.993399574788820905e-01 2.992711883981584720e-01 3.805975301702260900e-03 3.805100933225164742e-03
6.172499999999980957e+01 6.848058857710080938e-01 6.845965643177999160e-01 2.993389333244307338e-01 2.992474357747934022e-01 3.802336402977852820e-03 3.801174160365755877e-03
6.179999999999981242e+01 6.848061062970133284e-01 6.845993781907480091e-01 2.993392649626798185e-01 2.992489009329091232e-01 3.798721636582240175e-03 3.797574884935404210e-03
6.187499999999980815e+01 6.848058620611061631e-01 6.845829320479865920e-01 2.993393581805263715e-01 2.992419119833726882e-01 3.795110721781643544e-03 3.793875270787618829e-03
6.194999999999980389e+01 6.848064647632559065e-01 6.846048379597606814e-01 2.993391914958990485e-01 2.992510573916700167e-01 3.791503375502213845e-03 3.790387047392916511e-03
6.202499999999980673e+01 6.848067296178484975e-01 6.846187042337398276e-01 2.993395442059103573e-01 2.992573554213322495e-01 3.787909448983373378e-03 3.786869413746700094e-03
6.209999999999980957e+01 6.848073298970607237e-01 6.846518365631065750e-01 2.993400093821436680e-01 2.992720408105284946e-01 3.784323759571989534e-03 3.783464485594553988e-03
6.217499999999979821e+01 6.848059580895242693e-01 6.845999097910582254e-01 2.993389821431552411e-01 2.992489153334165763e-01 3.780726013806833159e-03 3.779588447532899586e-03
6.224999999999980815e+01 6.848061327544613386e-01 6.846026624436768460e-01 2.993392954750480062e-01 2.992503554720791215e-01 3.777151993376009348e-03 3.776029722045172107e-03
6.232499999999980389e+01 6.848059021715244832e-01 6.845862021178918955e-01 2.993394010394683225e-01 2.992433667000238273e-01 3.773582112063902580e-03 3.772371468011655529e-03
6.239999999999979963e+01 6.848065384681341072e-01 6.846076323790434293e-01 2.993392558069808418e-01 2.992523109585611962e-01 3.770015816208836020e-03 3.768920792928991386e-03
6.247499999999980957e+01 6.848068485214406920e-01 6.846216922775714142e-01 2.993396269152448497e-01 2.992586922676423455e-01 3.766462748225801564e-03 3.765444382103089790e-03
6.254999999999979821e+01 6.848074542063504744e-01 6.846540523480273421e-01 2.993401010333986978e-01 2.992730466701800651e-01 3.762917674838459590e-03 3.762074753867766623e-03
6.262499999999980815e+01 6.848060758423994976e-01 6.846030762255880253e-01 2.993390812922316346e-01 2.992503470929559484e-01 3.759360518583765992e-03 3.758246117336975882e-03
6.269999999999980389e+01 6.848061847535473756e-01 6.846056834028042548e-01 2.993393622970914603e-01 2.992517200593205473e-01 3.755826377629764134e-03 3.754726725963880487e-03
6.277499999999979963e+01 6.848059519931148920e-01 6.845892092617152924e-01 2.993394712149308745e-01 2.992447295521021289e-01 3.752296724724933728e-03 3.751109113783802559e-03
6.284999999999980957e+01 6.848066264657000080e-01 6.846101357785804309e-01 2.993393564545161478e-01 2.992534673968485492e-01 3.748770901121062978e-03 3.747695271093916952e-03
6.292499999999979821e+01 6.848069891970149925e-01 6.846247765201800561e-01 2.993397463289040328e-01 2.992600983444031471e-01 3.745258008494273434e-03 3.744261474437333634e-03
6.299999999999980815e+01 6.848076131313842740e-01 6.846566817653710890e-01 2.993402289807800543e-01 2.992742544956890072e-01 3.741752862259759786e-03 3.740928181196122044e-03
6.307499999999980389e+01 6.848062427112288075e-01 6.846062966126380545e-01 2.993392283469951121e-01 2.992518288650245495e-01 3.738235758314028667e-03 3.737144288042775798e-03
6.314999999999979963e+01 6.848062788966432501e-01 6.846084964201296641e-01 2.993394742770125738e-01 2.992530204807124505e-01 3.734740789482386865e-03 3.733662139497357247e-03
6.322499999999980957e+01 6.848060202447083800e-01 6.845921283374361010e-01 2.993395682049749817e-01 2.992460726613135336e-01 3.731250460641641342e-03 3.730085044079952967e-03
6.329999999999979821e+01 6.848067237024102472e-01 6.846124678610360226e-01 2.993394813624576933e-01 2.992545691663650587e-01 3.727764400528747919e-03 3.726706963466572785e-03
6.337499999999980105e+01 6.848071454419104587e-01 6.846276155403233643e-01 2.993398959469710796e-01 2.992614206237824703e-01 3.724291084876787689e-03 3.723314720047069416e-03
6.344999999999980389e+01 6.848077947771623597e-01 6.846593747174936073e-01 2.993403824186530171e-01 2.992755056492022447e-01 3.720825138827268345e-03 3.720018715341242687e-03
6.352499999999979963e+01 6.848064440078396320e-01 6.846096336394049686e-01 2.993394031163804092e-01 2.992533742848326739e-01 3.717347446338169735e-03 3.716279096986443899e-03
6.359999999999979536e+01 6.848064176454262686e-01 6.846112513344499995e-01 2.993396229965525901e-01 2.992543127417945925e-01 3.713891104175599985e-03 3.712832664290264834e-03
6.367499999999979821e+01 6.848061177229851637e-01 6.845951566238069885e-01 2.993396893910381662e-01 2.992474749258526856e-01 3.710439285913094687e-03 3.709296249468279315e-03
6.374999999999980105e+01 6.848068258243876771e-01 6.846149714530613828e-01 2.993396132304353419e-01 2.992557507291522256e-01 3.706992114308806010e-03 3.705953569401274940e-03
6.382499999999980389e+01 6.848073033179004065e-01 6.846301968415658967e-01 2.993400551230774864e-01 2.992626390935875236e-01 3.703557749744240332e-03 3.702599926923455086e-03
6.389999999999979963e+01 6.848079832269149403e-01 6.846616707019196335e-01 2.993405449969950283e-01 2.992765894473450317e-01 3.700130346069168807e-03 3.699339795393643150e-03
6.397499999999979536e+01 6.848066572024479326e-01 6.846128459001482591e-01 2.993395804387835035e-01 2.992548625212450020e-01 3.696691329901627063e-03 3.695645106776730693e-03
6.404999999999979821e+01 6.848065855762521803e-01 6.846140137272259674e-01 2.993397837067723888e-01 2.992556075074634947e-01 3.693273087066910928e-03 3.692234515823124633e-03
6.412499999999980105e+01 6.848062467953299759e-01 6.845983471841176060e-01 2.993398244758309623e-01 2.992489482120408439e-01 3.689859161489450912e-03 3.688738961011298317e-03
6.419999999999980389e+01 6.848069328535562050e-01 6.846178751705118692e-01 2.993397383396103617e-01 2.992570982922355682e-01 3.686449979551860694e-03 3.685432244978279620e-03
6.427499999999980673e+01 6.848074493368221383e-01 6.846328353884637563e-01 2.993401988060520047e-01 2.992638722794254136e-01 3.683053814900679422e-03 3.682114700454335379e-03
6.434999999999979536e+01 6.848081638390400849e-01 6.846634735972665364e-01 2.993406974931354103e-01 2.992774510539426558e-01 3.679664382214335294e-03 3.678886921376071494e-03
6.442499999999979821e+01 6.848068658521232477e-01 6.846156413619485237e-01 2.993397419688370586e-01 2.992561547672458744e-01 3.676263333974059706e-03 3.675236779456513350e-03
6.449999999999980105e+01 6.848067611106046781e-01 6.846167169568465605e-01 2.993399296397010190e-01 2.992568583167454221e-01 3.672882572266279212e-03 3.671863292230014095e-03
6.457499999999978968e+01 6.848063959517615151e-01 6.846015937598091128e-01 2.993399545162747089e-01 2.992504321648681298e-01 3.669506031459092606e-03 3.668408607598760540e-03
6.464999999999980673e+01 6.848070442670569635e-01 6.846210425548480139e-01 2.993398479313553739e-01 2.992585436797217113e-01 3.666134083666333122e-03 3.665138318183985746e-03
6.472499999999979536e+01 6.848075760024633363e-01 6.846357692538951323e-01 2.993403100464576694e-01 2.992652105773707660e-01 3.662775283529622582e-03 3.661856354571691678e-03
6.479999999999978400e+01 6.848083254835880540e-01 6.846651122453478733e-01 2.993408211214003689e-01 2.992782202932051661e-01 3.659423241092923593e-03 3.658657949794693904e-03
6.487499999999980105e+01 6.848070645400343714e-01 6.846180174277726183e-01 2.993398792865038516e-01 2.992572438367631094e-01 3.656059594338987011e-03 3.655050306403222638e-03
6.494999999999978968e+01 6.848069331407433680e-01 6.846192881111452522e-01 2.993400462056261535e-01 2.992580235666721933e-01 3.652715633991786542e-03 3.651714747610408391e-03
6.502499999999980673e+01 6.848065487627268411e-01 6.846047783299338274e-01 2.993400601680203943e-01 2.992518630361420406e-01 3.649375924023420988e-03 3.648300677063611493e-03
6.509999999999979536e+01 6.848071548169446521e-01 6.846241035819136123e-01 2.993399356203538808e-01 2.992599210578248403e-01 3.646040628749752047e-03 3.645066029936974098e-03
6.517499999999978400e+01 6.848076825036917281e-01 6.846388388724738983e-01 2.993403840924694359e-01 2.992665798424418711e-01 3.642718394797325558e-03 3.641820259719411815e-03
6.524999999999980105e+01 6.848084619181238342e-01 6.846669451174494103e-01 2.993409046320720801e-01 2.992790453393059380e-01 3.639403095830672213e-03 3.638651007164822680e-03
6.532499999999978968e+01 6.848072536234481866e-01 6.846203029878079604e-01 2.993399897594419823e-01 2.992582707048292434e-01 3.636076401572338121e-03 3.635083761977892566e-03
6.539999999999980673e+01 6.848071063163346794e-01 6.846217837983371579e-01 2.993401376482778264e-01 2.992591302119720353e-01 3.632768660780079286e-03 3.631785560824911906e-03
6.547499999999979536e+01 6.848066992254984164e-01 6.846078950740723812e-01 2.993401356275939840e-01 2.992532351026451209e-01 3.629465118249102472e-03 3.628411459262150668e-03
6.554999999999978400e+01 6.848072587530843469e-01 6.846268148010826726e-01 2.993399974378783135e-01 2.992611225552899157e-01 3.626165928987027266e-03 3.625210448882988309e-03
6.562499999999980105e+01 6.848077728095784966e-01 6.846416231487716386e-01 2.993404303685915924e-01 2.992678036944411701e-01 3.622879641374793409e-03 3.622000649857088066e-03
6.569999999999978968e+01 6.848085739596511123e-01 6.846689773989202976e-01 2.993409514253946302e-01 2.992799315011502870e-01 3.619600379992688952e-03 3.618862533266639214e-03
6.577499999999979252e+01 6.848074328808118061e-01 6.846228470120853116e-01 2.993400741884959526e-01 2.992593888089487564e-01 3.616310168390174818e-03 3.615335412974322177e-03
6.584999999999979536e+01 6.848072912640770227e-01 6.846243638752882443e-01 2.993402185865858822e-01 2.992602580995349371e-01 3.613038244859223015e-03 3.612073121297956421e-03
6.592499999999978400e+01 6.848068575150637605e-01 6.846110176765404232e-01 2.993401943146477562e-01 2.992545895420395397e-01 3.609770205784124542e-03 3.608737890166298628e-03
6.599999999999978684e+01 6.848073592395228504e-01 6.846292568884844165e-01 2.993400390577816150e-01 2.992621877263133001e-01 3.606506494672076946e-03 3.605568526823061271e-03
6.607499999999978968e+01 6.848078552761159843e-01 6.846438949130757567e-01 2.993404624578770434e-01 2.992687927617438959e-01 3.603255641984685984e-03 3.602392931227741887e-03
6.614999999999979252e+01 6.848086706552788394e-01 6.846709098270250538e-01 2.993409791419598953e-01 2.992807616491273137e-01 3.600011775609869482e-03 3.599287572448924260e-03
6.622499999999979536e+01 6.848076019457665087e-01 6.846256935753627371e-01 2.993401403213190592e-01 2.992606253203646816e-01 3.596757468564971885e-03 3.595802046504841150e-03
6.629999999999978400e+01 6.848074920205278193e-01 6.846271285945245699e-01 2.993403008518218389e-01 2.992614611153534554e-01 3.593521018629323039e-03 3.592574563209534420e-03
6.637499999999978684e+01 6.848070400219999909e-01 6.846141645918342178e-01 2.993402598909641332e-01 2.992559509133716489e-01 3.590287974704226785e-03 3.589276772574181897e-03
6.644999999999978968e+01 6.848074719275262234e-01 6.846316820521128887e-01 2.993400788059794593e-01 2.992632382963229531e-01 3.587059062983585442e-03 3.586138265983507788e-03
6.652499999999979252e+01 6.848079432085467655e-01 6.846458720299665179e-01 2.993404962702107541e-01 2.992696523679043707e-01 3.583843116075564276e-03 3.582994940052740013e-03
6.659999999999979536e+01 6.848087670025563289e-01 6.846725423011146283e-01 2.993410112223346964e-01 2.992814651974473605e-01 3.580634105530328039e-03 3.579921832505360019e-03
6.667499999999978400e+01 6.848077653026563016e-01 6.846285913726638528e-01 2.993402046297126695e-01 2.992618848973940260e-01 3.577415053835834250e-03 3.576479054644694181e-03
6.674999999999978684e+01 6.848077036988681199e-01 6.846299954744614613e-01 2.993403919507077182e-01 2.992627128456692986e-01 3.574213635232339949e-03 3.573286123530388780e-03
6.682499999999978968e+01 6.848072541965913862e-01 6.846172297417344454e-01 2.993403509242305027e-01 2.992572881548856145e-01 3.571015221285192293e-03 3.570024314403654787e-03
6.689999999999979252e+01 6.848076161497638203e-01 6.846341943763784021e-01 2.993401413623111296e-01 2.992643359872886322e-01 3.567820516833276022e-03 3.566916996272817119e-03
6.697499999999978115e+01 6.848080529583701059e-01 6.846479916538561472e-01 2.993405483209556905e-01 2.992705829657715810e-01 3.564638860624667633e-03 3.563805691762695488e-03
6.704999999999978400e+01 6.848088779649601499e-01 6.846740486582137963e-01 2.993410667465513653e-01 2.992821306699191553e-01 3.561464208763261748e-03 3.560763006185840678e-03
6.712499999999978684e+01 6.848079331040591855e-01 6.846312976354510527e-01 2.993402876132363888e-01 2.992630774796793958e-01 3.558279793322283863e-03 3.557361990843152088e-03
6.719999999999978968e+01 6.848079204236159345e-01 6.846327620352973264e-01 2.993404985109899830e-01 2.992639339770324369e-01 3.555112808919129626e-03 3.554203491413695896e-03
6.727499999999979252e+01 6.848074933641444817e-01 6.846200699213176311e-01 2.993404728529124315e-01 2.992585470233279921e-01 3.551948654439788470e-03 3.550976529496632696e-03
6.734999999999978115e+01 6.848078013985525736e-01 6.846366531777231534e-01 2.993402444129691364e-01 2.992654328378829831e-01 3.548787722738232404e-03 3.547900804242842560e-03
6.742499999999978400e+01 6.848081974673633221e-01 6.846504626252932768e-01 2.993406330614647448e-01 2.992716846352401205e-01 3.545639716452064077e-03 3.544823033879074790e-03
6.749999999999978684e+01 6.848090116245012515e-01 6.846757975349567760e-01 2.993411532521623730e-01 2.992829232077021118e-01 3.542498855055184904e-03 3.541809742102992702e-03
6.757499999999978968e+01 6.848081140564165059e-01 6.846338266908138515e-01 2.993404020790226827e-01 2.992642183291138736e-01 3.539348531824102004e-03 3.538447748496773362e-03
6.764999999999979252e+01 6.848081415418209028e-01 6.846352862953968277e-01 2.993406279534551739e-01 2.992650701513923650e-01 3.536215333177270166e-03 3.535322742485447287e-03
6.772499999999978115e+01 6.848077445412411590e-01 6.846226586900467925e-01 2.993406203006512278e-01 2.992597162601420280e-01 3.533084925354405652e-03 3.532130023725497774e-03
6.779999999999978400e+01 6.848080211733206246e-01 6.846388839887012079e-01 2.993403886639491862e-01 2.992664561324716033e-01 3.529957413489975999e-03 3.529085567599910163e-03
6.787499999999978684e+01 6.848083788489165435e-01 6.846530919045520358e-01 2.993407569599968454e-01 2.992728785389555668e-01 3.526842497319559316e-03 3.526042751563550175e-03
6.794999999999978968e+01 6.848091656625208135e-01 6.846779329443840600e-01 2.993412670025071831e-01 2.992839030388090293e-01 3.523734749882376834e-03 3.523059482505118151e-03
6.802499999999979252e+01 6.848083061469508737e-01 6.846363734017087976e-01 2.993405452507388320e-01 2.992653907275748537e-01 3.520617997656448964e-03 3.519734086769486618e-03
6.809999999999978115e+01 6.848083674899908546e-01 6.846375931506217816e-01 2.993407826348734035e-01 2.992661344167331094e-01 3.517518009810507301e-03 3.516640827458682433e-03
6.817499999999978400e+01 6.848079978952128499e-01 6.846251248686833213e-01 2.993407852891252219e-01 2.992608484958374504e-01 3.514420725437346349e-03 3.513482224782368130e-03
6.824999999999978684e+01 6.848082587258661480e-01 6.846409378454548778e-01 2.993405595746339021e-01 2.992674209619892167e-01 3.511326212019174730e-03 3.510468281079061163e-03
6.832499999999978968e+01 6.848085861633170790e-01 6.846555560630296355e-01 2.993409130096962301e-01 2.992740210768793929e-01 3.508243926278312164e-03 3.507459959881396253e-03
6.839999999999977831e+01 6.848093287272235541e-01 6.846801847218123571e-01 2.993413981903940702e-01 2.992849472258320986e-01 3.505168597077223079e-03 3.504507578756825038e-03
6.847499999999978115e+01 6.848084942989499657e-01 6.846390170571319267e-01 2.993406989386038219e-01 2.992666177371550162e-01 3.502084807705230750e-03 3.501218107483542417e-03
6.854999999999978400e+01 6.848085900553542160e-01 6.846398042693235819e-01 2.993409518914850187e-01 2.992671728843436796e-01 3.499017555715789457e-03 3.498155147683745629e-03
6.862499999999978684e+01 6.848082469513158133e-01 6.846276344219475174e-01 2.993409581834829414e-01 2.992620094736189174e-01 3.495952796303459023e-03 3.495030767575120316e-03
6.869999999999978968e+01 6.848084971784457187e-01 6.846430862247365745e-01 2.993407359270700008e-01 2.992684321562819605e-01 3.492890734271537033e-03 3.492047049664908764e-03
6.877499999999977831e+01 6.848088004555344943e-01 6.846577850866361059e-01 2.993410813408956539e-01 2.992750700633024508e-01 3.489840645186784336e-03 3.489071058738597592e-03
6.884999999999978115e+01 6.848094857178184114e-01 6.846821399627660565e-01 2.993415329724998797e-01 2.992858680403838179e-01 3.486797122568440887e-03 3.486148724989919338e-03
6.892499999999978400e+01 6.848086583335951660e-01 6.846415790229047893e-01 2.993408406483070161e-01 2.992678076036625612e-01 3.483745599631164064e-03 3.482895636935272928e-03
6.899999999999978684e+01 6.848087893351239019e-01 6.846419866760924400e-01 2.993411121132401043e-01 2.992681999452955210e-01 3.480710605967916611e-03 3.479862790061584530e-03
6.907499999999978968e+01 6.848084811250476633e-01 6.846302401697632600e-01 2.993411260763374493e-01 2.992632140034903188e-01 3.477677909687344748e-03 3.476772744739948465e-03
6.914999999999977831e+01 6.848087236186334303e-01 6.846455354687477346e-01 2.993409006030187669e-01 2.992695684396426969e-01 3.474647714486587928e-03 3.473819714911705742e-03
6.922499999999978115e+01 6.848090027977358218e-01 6.846600161710323373e-01 2.993412372992259041e-01 2.992761128032039863e-01 3.471629310515820903e-03 3.470874024971930868e-03
