# tau eta power W_out Q_hot
7.684999999999982379e+01 6.603696265181234759e-01 3.571957628587285258e-03 2.745049437569322404e-01 4.156837818303240617e-01
7.692499999999981242e+01 6.761638799337870154e-01 3.740379016821467235e-03 2.877286558689906570e-01 4.255309465763925658e-01
7.699999999999980105e+01 6.686375965826445444e-01 3.736995191333914324e-03 2.877486297327106479e-01 4.303506581193935476e-01
7.707499999999981810e+01 6.593674410780608897e-01 3.541179040931129347e-03 2.729363745797661611e-01 4.139366877647419618e-01
7.714999999999980673e+01 6.672703760676498286e-01 3.586805527982713741e-03 2.767220464838656691e-01 4.147075254781140696e-01
7.722499999999982379e+01 6.743202078295055246e-01 3.797440167810846832e-03 2.932573169591919937e-01 4.348932651790540782e-01
7.729999999999981242e+01 6.451384297357076747e-01 3.503118851583776963e-03 2.707910872274252867e-01 4.197410582692455705e-01
7.737499999999980105e+01 6.693349031634020507e-01 3.624331140611622339e-03 2.804326220048235507e-01 4.189720582020248218e-01
7.744999999999981810e+01 6.381919124808420607e-01 3.146594015441345638e-03 2.437037064959316490e-01 3.818658646872893359e-01
7.752499999999980673e+01 6.516865506697832044e-01 3.581335079317436026e-03 2.776430020240835406e-01 4.260376430029600425e-01
7.759999999999982379e+01 6.777728136993154129e-01 3.743517311090086442e-03 2.904969433405900636e-01 4.286051866775893449e-01
7.767499999999981242e+01 6.354849901445960292e-01 3.091664494315748968e-03 2.401450395959752182e-01 3.778925439943647824e-01
7.774999999999980105e+01 6.781630012221711024e-01 3.809851309624431945e-03 2.962159393232988158e-01 4.367916544982027860e-01
7.782499999999981810e+01 6.789150649227734258e-01 3.792667204607934328e-03 2.951643251986117988e-01 4.347588386953627482e-01
7.789999999999980673e+01 6.572356079474025448e-01 3.436673530989474076e-03 2.677168680640793497e-01 4.073377413317269546e-01
7.797499999999980957e+01 6.672102811721908333e-01 3.692203732843135373e-03 2.878995860684427921e-01 4.314975266308027080e-01
7.804999999999981242e+01 6.299478130141930032e-01 3.212498043801251518e-03 2.507354723186870915e-01 3.980257842613351693e-01
7.812499999999980105e+01 6.783570134163647847e-01 3.775585741202725203e-03 2.949676360314621437e-01 4.348265444267113145e-01
7.819999999999980389e+01 6.764828734857456505e-01 3.713974922528541500e-03 2.904328389417312195e-01 4.293277041075763689e-01
7.827499999999980673e+01 6.698925754193915116e-01 3.715639383670063783e-03 2.908416727567735283e-01 4.341616602851431916e-01
7.834999999999980957e+01 6.609214278953825517e-01 3.575368714731941809e-03 2.801301387992469749e-01 4.238478690141498362e-01
7.842499999999981242e+01 6.836023026322797236e-01 3.806375104157507135e-03 2.985149675435517791e-01 4.366792891043370650e-01
7.849999999999980105e+01 6.352709834615135609e-01 3.326509543204721718e-03 2.611309991415700082e-01 4.110545042033861840e-01
7.857499999999980389e+01 6.680271309257055368e-01 3.656318856819629551e-03 2.872952541746016664e-01 4.300652486621132642e-01
7.864999999999980673e+01 6.719233661069472507e-01 3.619226046240175878e-03 2.846521285367891174e-01 4.236377880204306168e-01
7.872499999999980957e+01 6.831076495993577691e-01 3.791057681182927359e-03 2.984510159511252203e-01 4.369018794126615091e-01
7.879999999999981242e+01 6.728661667979537464e-01 3.726916082965959012e-03 2.936809873377168589e-01 4.364627051101270805e-01
7.887499999999980105e+01 6.729717781228594653e-01 3.640059567478038695e-03 2.871096983848295814e-01 4.266296265582983915e-01
7.894999999999980389e+01 6.701400531530730120e-01 3.685231587465710810e-03 2.909490338304171475e-01 4.341615345351678701e-01
7.902499999999980673e+01 6.720282900684312333e-01 3.660914776422486989e-03 2.893037902067863154e-01 4.304934695194559957e-01
7.909999999999980957e+01 6.717003006568486034e-01 3.641742107787444664e-03 2.880618007259861946e-01 4.288546550363214194e-01
7.917499999999979821e+01 6.449016722201633689e-01 3.335165504512235118e-03 2.640617288197555368e-01 4.094604498553809924e-01
7.924999999999980105e+01 6.752836883663210221e-01 3.709307895153440750e-03 2.939626506909094328e-01 4.353172685128499086e-01
7.932499999999980389e+01 6.484316984372761050e-01 3.558682933524418435e-03 2.822925237018237832e-01 4.353465821953959036e-01
7.939999999999980673e+01 6.774291172525216398e-01 3.726886643013877821e-03 2.959147994553011918e-01 4.368203136225610739e-01
7.947499999999980957e+01 6.323252504531382545e-01 3.246781811048394910e-03 2.580379844330705774e-01 4.080779381309774800e-01
7.954999999999979821e+01 6.578532750133178064e-01 3.336737983641647077e-03 2.654375065986923632e-01 4.034904387962783279e-01
7.962499999999980105e+01 6.747781778504788885e-01 3.598263172513333462e-03 2.865117051113734714e-01 4.246013201316957142e-01
7.969999999999980389e+01 6.770368354731833849e-01 3.626141823448055662e-03 2.890035033288093080e-01 4.268652578213469884e-01
7.977499999999980673e+01 6.636486940321996153e-01 3.440875967842830108e-03 2.744958803346611020e-01 4.136162442615201051e-01
7.984999999999980957e+01 6.489912517352017796e-01 3.261247656375689582e-03 2.604106253615982025e-01 4.012544462892847497e-01
7.992499999999979821e+01 6.707942278422289739e-01 3.655240538729485206e-03 2.921451000579533552e-01 4.355211895572034808e-01
7.999999999999980105e+01 6.593181883391032727e-01 3.435827311350997740e-03 2.748661849080791253e-01 4.168945886363274456e-01
8.007499999999980389e+01 6.407440939216449971e-01 3.400944660847873315e-03 2.723306437173927952e-01 4.250224798025144524e-01
8.014999999999980673e+01 6.717578520107135853e-01 3.534355540897575303e-03 2.832785966029399694e-01 4.216974848228823847e-01
8.022499999999980957e+01 6.805374827721446529e-01 3.660256202659270194e-03 2.936440538583392490e-01 4.314884356732135995e-01
8.029999999999979821e+01 6.561526412977163325e-01 3.522578133736886316e-03 2.828630241390712730e-01 4.310933254488382715e-01
8.037499999999980105e+01 6.612567773484616662e-01 3.529221971734513956e-03 2.836612159781608522e-01 4.289728675683277537e-01
8.044999999999980389e+01 6.739162725307021873e-01 3.660078280934609980e-03 2.944532977011886654e-01 4.369286062724861419e-01
8.052499999999980673e+01 6.730285055342813960e-01 3.598985375655130124e-03 2.898082973746286539e-01 4.306033028193438916e-01
8.059999999999979536e+01 6.483188296853795718e-01 3.181581320755218559e-03 2.564354544528699709e-01 3.955391124106555356e-01
8.067499999999979821e+01 6.693841067802800415e-01 3.520554286456344280e-03 2.840207170598648689e-01 4.243015544931251215e-01
8.074999999999980105e+01 6.455977404359882765e-01 3.409960230855635030e-03 2.753542886415918378e-01 4.265106139554302178e-01
8.082499999999980389e+01 6.740550182121144429e-01 3.644430777653610929e-03 2.945611176038523960e-01 4.369986271820302526e-01
8.089999999999980673e+01 6.666706318085899863e-01 3.438673049078738633e-03 2.781886496704693013e-01 4.172804926411411985e-01
8.097499999999979536e+01 6.772571965687395057e-01 3.580941520470705842e-03 2.899667396201146552e-01 4.281486281566355134e-01
8.104999999999979821e+01 6.745539823336672569e-01 3.540610911827316801e-03 2.869665144036033233e-01 4.254166781594296287e-01
8.112499999999980105e+01 6.740681626528273185e-01 3.519118760606266671e-03 2.854885094541826929e-01 4.235306238624727548e-01
8.119999999999980389e+01 6.793870751374192496e-01 3.624436415417916189e-03 2.943042369319340823e-01 4.331908093370856472e-01
8.127499999999980673e+01 6.795935702977300430e-01 3.611212980942129537e-03 2.935013350260708975e-01 4.318777396576720662e-01
8.134999999999979536e+01 6.487773759466007872e-01 3.137396285562040789e-03 2.552271878304713804e-01 3.933971764321795295e-01
8.142499999999979821e+01 6.779752615431500207e-01 3.628572201537472088e-03 2.954564915101879352e-01 4.357924370834635464e-01
8.149999999999980105e+01 6.549297167526632046e-01 3.358140933410220120e-03 2.736884860729322799e-01 4.178898576017612831e-01
8.157499999999978968e+01 6.534181749113425752e-01 3.418996705351264910e-03 2.789046562390287143e-01 4.268394528157579693e-01
8.164999999999980673e+01 6.748476762759748615e-01 3.597825553536776119e-03 2.937624564462770760e-01 4.353018714791346833e-01
8.172499999999979536e+01 6.833283528124444173e-01 3.647379258584027093e-03 2.980820699077788571e-01 4.362208427045826120e-01
8.179999999999978400e+01 6.744019372479878038e-01 3.512484019952077062e-03 2.873211928320791309e-01 4.260385045816183491e-01
8.187499999999980105e+01 6.733330593161456212e-01 3.583449556176703486e-03 2.933949324119669022e-01 4.357352254617444798e-01
8.194999999999978968e+01 6.523181191433800041e-01 3.463262690714667257e-03 2.838143775040662398e-01 4.350858410567676193e-01
8.202499999999980673e+01 6.780808168270621161e-01 3.572139075369360709e-03 2.930047076571711262e-01 4.321088288977493752e-01
8.209999999999979536e+01 6.742086164573265483e-01 3.568557206986097078e-03 2.929785466935578286e-01 4.345517686098894217e-01
8.217499999999978400e+01 6.752629957558224927e-01 3.532248872952619464e-03 2.902625511348807530e-01 4.298511142462199119e-01
8.224999999999980105e+01 6.645947618428001968e-01 3.503970552391745975e-03 2.882015779342204098e-01 4.336500894696941888e-01
8.232499999999978968e+01 6.682765030043515964e-01 3.522312320819786201e-03 2.899743618114881683e-01 4.339137475399160726e-01
8.239999999999980673e+01 6.566936993358094554e-01 3.318310219244600002e-03 2.734287620657543938e-01 4.163718371933591289e-01
8.247499999999979536e+01 6.732744682327409524e-01 3.560052448152548673e-03 2.936153256613807105e-01 4.361004902385252624e-01
8.254999999999978400e+01 6.772023132132550804e-01 3.510662149184049126e-03 2.898051604151424820e-01 4.279447290131761505e-01
8.262499999999980105e+01 6.659167079045947846e-01 3.477237527146480756e-03 2.873067506804772853e-01 4.314454754927690150e-01
8.269999999999978968e+01 6.520345737099988437e-01 3.322533525520407482e-03 2.747735225605369980e-01 4.214094369215860003e-01
8.277499999999979252e+01 6.668973798063809744e-01 3.451166940931598998e-03 2.856703435356123810e-01 4.283572738260727486e-01
8.284999999999979536e+01 6.685606644711600266e-01 3.477315447135392000e-03 2.880955847951665039e-01 4.309191373426879412e-01
8.292499999999978400e+01 6.746439026958840346e-01 3.454062015140981282e-03 2.864280926055651211e-01 4.245618932610158991e-01
8.299999999999978684e+01 6.593135462798874746e-01 3.247147316233924171e-03 2.695132272474149993e-01 4.087785375685319411e-01
8.307499999999978968e+01 6.769036381954985915e-01 3.504733944947339454e-03 2.911557724764994859e-01 4.301288337770906023e-01
8.314999999999979252e+01 6.692014904070091585e-01 3.443112404075016845e-03 2.862947963988369260e-01 4.278155391206795999e-01
8.322499999999979536e+01 6.829848872409041149e-01 3.584912742211511429e-03 2.983543629705522893e-01 4.368388943067725294e-01
8.329999999999978400e+01 6.689390191427359023e-01 3.482638609417350924e-03 2.901037961644645780e-01 4.336774920623417962e-01
8.337499999999978684e+01 6.822152359020351442e-01 3.573121236730421139e-03 2.979089831123981069e-01 4.366788770387082241e-01
8.344999999999978968e+01 6.782699141712199564e-01 3.489290010746280962e-03 2.911812513967764193e-01 4.292999664485659395e-01
8.352499999999979252e+01 6.684307266669176073e-01 3.326625207314126524e-03 2.778563704409117152e-01 4.156846167536654146e-01
8.359999999999979536e+01 6.678679853246829445e-01 3.452450838373503136e-03 2.886248900880241663e-01 4.321585948572001512e-01
8.367499999999978400e+01 6.727548471643685080e-01 3.441538619210027499e-03 2.879707439623983012e-01 4.280470741700072024e-01
8.374999999999978684e+01 6.835228655487889382e-01 3.562847905000758857e-03 2.983885120438127814e-01 4.365450332144217294e-01
8.382499999999978968e+01 6.564021954357511790e-01 3.310562642457275280e-03 2.775079135039804079e-01 4.227711537737276482e-01
8.389999999999979252e+01 6.829937678637086895e-01 3.540556729409992300e-03 2.970527095974976328e-01 4.349274086740634315e-01
8.397499999999978115e+01 6.729475253040418936e-01 3.442302855508309976e-03 2.890673822913095714e-01 4.295541203761870097e-01
8.404999999999978400e+01 6.785553772630048552e-01 3.496472689908133261e-03 2.938785295867778480e-01 4.330943935219481733e-01
8.412499999999978684e+01 6.645668038543666167e-01 3.389992675349947932e-03 2.851831338138136607e-01 4.291263604498499751e-01
8.419999999999978968e+01 6.610013692334666402e-01 3.381577944074952956e-03 2.847288628911103237e-01 4.307538170780152997e-01
8.427499999999979252e+01 6.671405841956590255e-01 3.374983744467581134e-03 2.844267550650046994e-01 4.263370596887386954e-01
8.434999999999978115e+01 6.646075444394085041e-01 3.337961664977697872e-03 2.815570664408680868e-01 4.236441021420533914e-01
8.442499999999978400e+01 6.726609407095150983e-01 3.355530394208578772e-03 2.832906535310585339e-01 4.211492542323727051e-01
8.449999999999978684e+01 6.686116306490175187e-01 3.350018249418252724e-03 2.830765420758416528e-01 4.233796259288233887e-01
8.457499999999978968e+01 6.710921006200245564e-01 3.432859542171037143e-03 2.903340957791147314e-01 4.326292851769137915e-01
8.464999999999979252e+01 6.833259561138674831e-01 3.522995570433350414e-03 2.982215750371823848e-01 4.364265287582425601e-01
8.472499999999978115e+01 6.378052427808632574e-01 3.119042070778098048e-03 2.642608394466736677e-01 4.143284214699819445e-01
8.479999999999978400e+01 6.490994778338551319e-01 3.334105164692216863e-03 2.827321179658992545e-01 4.355759442442009854e-01
8.487499999999978684e+01 6.799824003855409194e-01 3.461727186095345243e-03 2.938140949198416729e-01 4.320907346326213760e-01
8.494999999999978968e+01 6.619449107441751634e-01 3.344422997142388297e-03 2.841087336072452008e-01 4.292029880369395145e-01
8.502499999999979252e+01 6.456733196156336785e-01 3.056283058781390696e-03 2.598604670728871247e-01 4.024643100129657869e-01
8.509999999999978115e+01 6.462453377348348349e-01 3.316067501436476342e-03 2.821973443722434194e-01 4.366721551313282879e-01
8.517499999999978400e+01 6.766199135180709368e-01 3.462490884501501914e-03 2.949176610874146842e-01 4.358690236502152926e-01
8.524999999999978684e+01 6.525865703788765737e-01 3.208915675230049943e-03 2.735600613133610803e-01 4.191935196498733918e-01
8.532499999999978968e+01 6.400190972354491414e-01 3.150029824950599088e-03 2.687762948139091890e-01 4.199504295651231289e-01
8.539999999999977831e+01 6.623733291075915020e-01 3.222913107437043630e-03 2.752367793751228087e-01 4.155311925767699588e-01
8.547499999999978115e+01 6.697207892572752952e-01 3.364176253316660588e-03 2.875529652522408330e-01 4.293624594976944708e-01
8.554999999999978400e+01 6.725955020792767636e-01 3.430319479118011574e-03 2.934638314385451530e-01 4.363154831266705114e-01
8.562499999999978684e+01 6.804458571243112708e-01 3.465480183762585827e-03 2.967317407346706792e-01 4.360842786062557597e-01
8.569999999999978968e+01 6.664754470954634691e-01 3.374142928685272460e-03 2.891640489883271492e-01 4.338705202847605302e-01
8.577499999999977831e+01 6.734334564354239605e-01 3.386182533256404913e-03 2.904498067900673774e-01 4.312969663364487616e-01
8.584999999999978115e+01 6.834907786823656295e-01 3.475098718471097969e-03 2.983372249807429988e-01 4.364904901217216970e-01
8.592499999999978400e+01 6.596730803844808033e-01 3.290068059977083788e-03 2.826990980535302178e-01 4.285442387443840762e-01
8.599999999999978684e+01 6.653144457037408754e-01 3.248570811140937507e-03 2.793770897581199231e-01 4.199173662351595171e-01
8.607499999999978968e+01 6.781417444059935073e-01 3.405668523388210960e-03 2.931429181506395309e-01 4.322738137989322604e-01
8.614999999999977831e+01 6.771228421965374000e-01 3.363229217791210979e-03 2.897421971127120965e-01 4.279019685302735132e-01
8.622499999999978115e+01 6.754741774561244805e-01 3.379740336746539942e-03 2.914181105359696655e-01 4.314274627543386309e-01
8.629999999999978400e+01 6.758618407567182906e-01 3.400627006634366917e-03 2.934741106725451409e-01 4.342220450616969263e-01
8.637499999999977263e+01 6.785674574570494944e-01 3.395154765371616399e-03 2.932564928589725950e-01 4.321699922922320747e-01
8.644999999999978968e+01 6.670572250301224360e-01 3.200931673673198998e-03 2.767205431890473744e-01 4.148377872326492466e-01
8.652499999999977831e+01 6.170125213492410055e-01 2.598807395896149917e-03 2.248618099299137807e-01 3.644363803804196444e-01
8.659999999999976694e+01 6.725451954834750223e-01 3.340338464126003243e-03 2.892733109933111058e-01 4.301172812413894819e-01
8.667499999999978400e+01 6.663624334820468231e-01 3.326046906479095382e-03 2.882851156190748831e-01 4.326251017973117285e-01
8.674999999999977263e+01 6.597089276923900902e-01 3.161645245018729084e-03 2.742727250053740295e-01 4.157480875160480815e-01
8.682499999999978968e+01 6.552451800916775371e-01 3.126103616074413141e-03 2.714239464656602596e-01 4.142326486517373674e-01
8.689999999999977831e+01 6.755227165153669944e-01 3.387978069813723202e-03 2.944152942668117889e-01 4.358332992642066639e-01
8.697499999999976694e+01 6.806760772960420702e-01 3.413348213660904584e-03 2.968759608831563757e-01 4.361486627567168206e-01
8.704999999999978400e+01 6.513810512631433847e-01 3.158966067968859738e-03 2.749879962166885683e-01 4.221614916237401705e-01
8.712499999999977263e+01 6.198878926994276783e-01 2.820983225428737307e-03 2.457781635154780986e-01 3.964880850393563971e-01
8.719999999999978968e+01 6.801720305405409839e-01 3.372019160790535371e-03 2.940400708209339742e-01 4.323025023349706952e-01
8.727499999999977831e+01 6.763271386943152663e-01 3.348589589644692787e-03 2.922481564362398032e-01 4.321106454495380333e-01
8.734999999999976694e+01 6.578141419247705013e-01 3.172813763396710885e-03 2.771452822327019616e-01 4.213124415686354540e-01
8.742499999999978400e+01 6.754211866566232070e-01 3.365164813805939219e-03 2.941995338469834964e-01 4.355793683394645344e-01
8.749999999999977263e+01 6.693911247109700646e-01 3.224916826156361618e-03 2.821802222886808931e-01 4.215476003069517641e-01
8.757499999999977547e+01 6.733135581561163763e-01 3.254296130134750904e-03 2.849949835965500666e-01 4.232723077447229088e-01
8.764999999999977831e+01 6.577772424431604925e-01 3.164730104261839327e-03 2.773885936385495077e-01 4.217059754275689354e-01
8.772499999999976694e+01 6.801245621038476408e-01 3.341214778052136944e-03 2.931080664046229467e-01 4.309623306324121828e-01
8.779999999999976978e+01 6.725998825524338587e-01 3.278117280023722623e-03 2.878186971860821064e-01 4.279196364023221677e-01
8.787499999999977263e+01 6.695704750577953224e-01 3.226792343619969312e-03 2.835543771956040571e-01 4.234869782320203058e-01
8.794999999999977547e+01 6.487175908162792215e-01 3.096388050530834556e-03 2.723273290441862171e-01 4.197933475204790321e-01
8.802499999999977831e+01 6.764132814025957119e-01 3.318603039529883537e-03 2.921200325546172705e-01 4.318661986483819382e-01
8.809999999999976694e+01 6.462920598845148801e-01 3.060492601309073007e-03 2.696293981753286051e-01 4.171943536232030070e-01
8.817499999999976978e+01 6.625528606842226997e-01 3.119656956010813647e-03 2.750757520962527902e-01 4.151755556714075146e-01
8.824999999999977263e+01 6.303342635309545638e-01 2.838529425153407931e-03 2.505002217697875899e-01 3.974085437884275485e-01
8.832499999999977547e+01 6.686665724825040513e-01 3.202484129271741548e-03 2.828594107179258632e-01 4.230201154931024776e-01
8.839999999999977831e+01 6.728334733736036632e-01 3.264159404131017263e-03 2.885516913251812143e-01 4.288604873927807093e-01
8.847499999999976694e+01 6.809932004920494775e-01 3.347743323696601887e-03 2.961915905640560842e-01 4.349405990398197419e-01
8.854999999999976978e+01 6.624301231964937475e-01 3.256751410359053599e-03 2.883853373872934389e-01 4.353445401844308615e-01
8.862499999999977263e+01 6.648761072758349044e-01 3.275346251384654139e-03 2.902775615289642230e-01 4.365889499598724077e-01
8.869999999999977547e+01 6.641393067731516942e-01 3.126354959485891805e-03 2.773076849063978999e-01 4.175444550236764307e-01
8.877499999999976410e+01 6.709008703978068811e-01 3.245458895960439630e-03 2.881156134888872566e-01 4.294458782234858996e-01
8.884999999999976694e+01 6.783021630603721652e-01 3.293334038559453565e-03 2.926127293260066820e-01 4.313899398548176611e-01
8.892499999999976978e+01 6.810025778358503867e-01 3.329043713964376615e-03 2.960352122642814221e-01 4.347049804202621770e-01
8.899999999999977263e+01 6.135071232896891491e-01 2.918027610874081475e-03 2.597044573677925738e-01 4.233112339025995041e-01
8.907499999999977547e+01 6.839182690530729580e-01 3.348939417431885494e-03 2.983067786077444605e-01 4.361731395489238938e-01
8.914999999999976410e+01 6.666889822925599063e-01 3.255695599568500607e-03 2.902452627015310593e-01 4.353533212795229757e-01
8.922499999999976694e+01 6.759953196081995852e-01 3.310947385859732903e-03 2.954192805033338809e-01 4.370137957087573688e-01
8.929999999999976978e+01 6.684191774796397478e-01 3.166798392957323547e-03 2.827950964910882492e-01 4.230804651018593154e-01
8.937499999999977263e+01 6.682606578048672086e-01 3.106338193778914077e-03 2.776289760689897301e-01 4.154501283690078539e-01
8.944999999999977547e+01 6.725149280666554708e-01 3.166926420040818563e-03 2.832815682726504969e-01 4.212271824017762012e-01
8.952499999999976410e+01 6.760139059291272456e-01 3.232812758834670286e-03 2.894175622346730758e-01 4.281236816229271325e-01
8.959999999999976694e+01 6.721180282607920331e-01 3.193951878116275435e-03 2.861780882792175351e-01 4.257854666088142781e-01
8.967499999999976978e+01 6.636967189534320744e-01 3.145451055354167059e-03 2.820683233888842123e-01 4.249958080758199364e-01
8.974999999999977263e+01 6.562851511329027554e-01 2.951565887902648285e-03 2.649030384392619952e-01 4.036401524276100883e-01
8.982499999999977547e+01 6.701437061578081611e-01 3.244724847556301230e-03 2.914574094317440300e-01 4.349177747304104891e-01
8.989999999999976410e+01 6.717565181076619041e-01 3.144824987077004391e-03 2.827197663382219339e-01 4.208664281139296026e-01
8.997499999999976694e+01 6.840201535111712916e-01 3.320601422003919070e-03 2.987711129448018532e-01 4.367870031477404380e-01
9.004999999999976978e+01 6.659323769830935991e-01 3.140009956620263502e-03 2.827578965936540234e-01 4.246045189672953413e-01
9.012499999999977263e+01 6.625701013880592738e-01 3.174693013942963236e-03 2.861192078816088280e-01 4.318323559759185137e-01
9.019999999999976126e+01 6.757158270536794964e-01 3.268027716339149628e-03 2.947761000137905096e-01 4.362427047167170002e-01
9.027499999999976410e+01 6.433990212207234549e-01 3.042911923932284986e-03 2.746988739329863094e-01 4.269494743896238287e-01
9.034999999999976694e+01 6.686112840396137846e-01 3.150480383360799042e-03 2.846459026366474632e-01 4.257270396587904404e-01
9.042499999999976978e+01 6.385342979356883886e-01 2.729251719003954711e-03 2.467925866909319588e-01 3.864985600441283031e-01
9.049999999999977263e+01 6.415149784467474303e-01 3.014661617815744387e-03 2.728268764123241708e-01 4.252852787208486474e-01
9.057499999999976126e+01 6.757373366647155821e-01 3.180862941577493070e-03 2.881066609333806650e-01 4.263589494039341510e-01
9.064999999999976410e+01 6.684850609319652470e-01 3.168330922636039201e-03 2.872091981369562230e-01 4.296419096285336581e-01
9.072499999999976694e+01 6.699470850267583710e-01 3.166469969108980879e-03 2.872779879474115505e-01 4.288069824737537061e-01
9.079999999999976978e+01 6.736051988902663767e-01 3.222984748713691658e-03 2.926470151832024635e-01 4.344488665843508901e-01
9.087499999999977263e+01 6.767424005049774705e-01 3.174553398932097523e-03 2.884875401279536344e-01 4.262885551617388025e-01
9.094999999999976126e+01 6.556997463246024838e-01 2.939570917531657279e-03 2.673539749495035256e-01 4.077384144924628973e-01
9.102499999999976410e+01 6.748813407715602564e-01 3.195829639812333613e-03 2.909003929639168984e-01 4.310393181582766742e-01
9.109999999999976694e+01 6.768609728253938140e-01 3.204015155571387531e-03 2.918857806725526638e-01 4.312344667386353581e-01
9.117499999999975557e+01 6.824622014061277886e-01 3.268664796313755505e-03 2.980205128039058460e-01 4.366842767114016977e-01
9.124999999999977263e+01 6.696570400143169177e-01 3.172739140519403346e-03 2.895124465723948326e-01 4.323294302501549113e-01
9.132499999999976126e+01 6.731351837474396360e-01 3.213045893209169265e-03 2.934314161973266000e-01 4.359175144638139932e-01
9.139999999999974989e+01 6.522815224469009632e-01 3.041981591880556311e-03 2.780371174978820692e-01 4.262532479149226949e-01
9.147499999999976694e+01 6.791719524105810368e-01 3.226441915779586743e-03 2.951387742459369301e-01 4.345567763780624482e-01
9.154999999999975557e+01 6.757453672764420771e-01 3.217276695170739366e-03 2.945416814428803987e-01 4.358767306537607578e-01
9.162499999999977263e+01 6.320544991828349612e-01 2.830071930690508143e-03 2.593053406495171576e-01 4.102578828008748291e-01
9.169999999999976126e+01 6.733845186894840129e-01 3.185890808565526849e-03 2.921461871454580361e-01 4.338474958022826566e-01
9.177499999999974989e+01 6.702835992891973405e-01 3.072276701736634166e-03 2.819581943018788506e-01 4.206550698851674319e-01
9.184999999999976694e+01 6.663500707166605252e-01 3.105310664143715732e-03 2.852227845015995467e-01 4.280374491366707446e-01
9.192499999999975557e+01 6.684947164971752898e-01 3.105142182056398140e-03 2.854401950855336434e-01 4.269894556253231999e-01
9.199999999999977263e+01 6.635845335366747921e-01 3.128608624090358555e-03 2.878319934163122706e-01 4.337533183334877362e-01
