# tau eta power W_out Q_hot
7.677499999999980673e+01 6.707684543157805823e-01 3.703064377036206778e-03 2.843027675469540494e-01 4.238463596755723262e-01
7.684999999999982379e+01 6.327322799436821965e-01 3.480840705866302277e-03 2.675026082458247245e-01 4.227737650268679204e-01
7.692499999999981242e+01 6.776553721720913748e-01 3.849902554956857043e-03 2.961537540400555057e-01 4.370270881064408086e-01
7.699999999999980105e+01 6.715098150614489114e-01 3.801400967520435215e-03 2.927078744990727621e-01 4.358951543728180056e-01
7.707499999999981810e+01 6.724805324772198389e-01 3.811773497284020023e-03 2.937924423031651466e-01 4.368787319700103144e-01
7.714999999999980673e+01 6.759529552691684318e-01 3.794300933567811614e-03 2.927303170247559372e-01 4.330631514262542336e-01
7.722499999999982379e+01 6.536090964036195272e-01 3.655948908952280207e-03 2.823306544938392060e-01 4.319564339714959678e-01
7.729999999999981242e+01 6.613313664305885409e-01 3.708779975095930805e-03 2.866886920749147638e-01 4.335023357840457336e-01
7.737499999999980105e+01 6.732850867415559604e-01 3.793998845411243864e-03 2.935606606636942395e-01 4.360124209559078645e-01
7.744999999999981810e+01 6.746300311491442159e-01 3.719266826696824863e-03 2.880572157276684031e-01 4.269854622940525424e-01
7.752499999999980673e+01 6.580261814137879917e-01 3.619144885544781087e-03 2.805742072518584429e-01 4.263876045920190760e-01
7.759999999999982379e+01 6.526604196730696472e-01 3.357555342887640504e-03 2.605462946080803199e-01 3.992065195842472436e-01
7.767499999999981242e+01 6.021978794778648503e-01 3.360786788162359751e-03 2.610491137705106546e-01 4.334939106674587928e-01
7.774999999999980105e+01 6.590378770222083959e-01 3.704346275991558021e-03 2.880129229583429096e-01 4.370202882112000364e-01
7.782499999999981810e+01 6.649995769215257813e-01 3.570203023438664296e-03 2.778510502991133890e-01 4.178213940907538060e-01
7.789999999999980673e+01 6.795120423293089518e-01 3.799385172747301882e-03 2.959721049570140927e-01 4.355656508197369714e-01
7.797499999999980957e+01 6.437841884206249032e-01 3.232888101750537851e-03 2.520844497339975732e-01 3.915666993195783263e-01
7.804999999999981242e+01 6.560270591840783316e-01 3.672561877423332743e-03 2.866434545328904182e-01 4.369384624003131434e-01
7.812499999999980105e+01 6.339979868705127863e-01 3.105134678212911024e-03 2.425886467353830511e-01 3.826331498824288024e-01
7.819999999999980389e+01 6.131670490352368885e-01 3.335344910555409787e-03 2.608239720054323918e-01 4.253718010708752439e-01
7.827499999999980673e+01 6.710401309800896330e-01 3.643067819399451769e-03 2.851611335634913758e-01 4.249539191448929443e-01
7.834999999999980957e+01 6.670980936529888883e-01 3.721307959639161625e-03 2.915644786377276088e-01 4.370638762301630176e-01
7.842499999999981242e+01 6.814198462752586449e-01 3.797313270270690887e-03 2.978042932209782334e-01 4.370349570075195422e-01
7.849999999999980105e+01 6.433042081263069534e-01 3.307280094109541890e-03 2.596214873875983820e-01 4.035749869315701233e-01
7.857499999999980389e+01 6.740930755940789387e-01 3.717414411304255893e-03 2.920958373682311926e-01 4.333167747062330322e-01
7.864999999999980673e+01 6.806421542043387118e-01 3.775030478974711421e-03 2.969061471713603240e-01 4.362147500523818056e-01
7.872499999999980957e+01 6.637276613454080598e-01 3.646307578359006193e-03 2.870555641063120556e-01 4.324899816958608367e-01
7.879999999999981242e+01 6.523378960790436887e-01 3.452683283872352935e-03 2.720714427691407478e-01 4.170713435544052827e-01
7.887499999999980105e+01 6.548613664132534318e-01 3.618443503047439041e-03 2.854047313028660326e-01 4.358246583793126128e-01
7.894999999999980389e+01 6.704051086134348303e-01 3.710055764438967285e-03 2.929089026024557230e-01 4.369132914399540546e-01
7.902499999999980673e+01 6.680914681033093272e-01 3.676096362008477239e-03 2.905035150077192041e-01 4.348259615295635427e-01
7.909999999999980957e+01 6.450152149275042435e-01 3.243366310885337570e-03 2.565502751910295753e-01 3.977429822641691537e-01
7.917499999999979821e+01 6.801976326646352877e-01 3.751678700263638352e-03 2.970391610933728055e-01 4.366953762096155711e-01
7.924999999999980105e+01 6.727428724904481738e-01 3.595324840758258155e-03 2.849294936300912351e-01 4.235340206211352099e-01
7.932499999999980389e+01 6.763207390330171487e-01 3.658574145337756961e-03 2.902163940789168617e-01 4.291105940265256824e-01
7.939999999999980673e+01 6.255530786544906130e-01 3.283215960115130113e-03 2.606873472331406871e-01 4.167309795578916232e-01
7.947499999999980957e+01 5.989211192971448661e-01 2.923263322306466402e-03 2.323263525403058694e-01 3.879080985037713925e-01
7.954999999999979821e+01 6.805047714504943723e-01 3.723720999777390024e-03 2.962220055322906109e-01 4.352974702894354397e-01
7.962499999999980105e+01 6.417287224055583383e-01 3.469782608419808272e-03 2.762814401954265531e-01 4.305268418713893985e-01
7.969999999999980389e+01 6.238034792385862559e-01 2.984040151988815500e-03 2.378280001135080202e-01 3.812546868186765803e-01
7.977499999999980673e+01 6.778652991181676191e-01 3.710556443729042496e-03 2.960096402984836450e-01 4.366791465554608620e-01
7.984999999999980957e+01 6.437287368572099933e-01 3.160253861303344205e-03 2.523462708250714392e-01 3.920071551521338016e-01
7.992499999999979821e+01 6.630119407077310623e-01 3.550495446989159962e-03 2.837733486006078776e-01 4.280063920081054185e-01
7.999999999999980105e+01 6.017478475046090791e-01 3.246983505752183349e-03 2.597586804601740296e-01 4.316736346251482392e-01
8.007499999999980389e+01 6.746038423275084739e-01 3.587793093086881664e-03 2.872925319289313384e-01 4.258685081569040243e-01
8.014999999999980673e+01 5.943346187661225910e-01 2.881677538363824464e-03 2.309664546998599910e-01 3.886134971901206159e-01
8.022499999999980957e+01 6.501132107347664668e-01 3.207624006552441381e-03 2.573316359256689889e-01 3.958258833639596297e-01
8.029999999999979821e+01 6.775524951885393277e-01 3.639474476043663437e-03 2.922498004263054394e-01 4.313315979228775077e-01
8.037499999999980105e+01 6.323015464890284765e-01 3.323553559383480866e-03 2.671306173354466296e-01 4.224734524511902789e-01
8.044999999999980389e+01 6.755994361033237361e-01 3.593684062036513280e-03 2.891118827908367717e-01 4.279338722636545356e-01
8.052499999999980673e+01 6.716715424501895626e-01 3.536310117975243264e-03 2.847613722499557909e-01 4.239592632005447781e-01
8.059999999999979536e+01 6.434545767441801623e-01 3.392663612522064942e-03 2.734486871692777266e-01 4.249696824800011097e-01
8.067499999999979821e+01 6.240895066669833735e-01 3.033898001179315476e-03 2.447597212451406712e-01 3.921868876666523285e-01
8.074999999999980105e+01 6.585220737723679330e-01 3.437219394173824261e-03 2.775554660795356288e-01 4.214824029960740903e-01
8.082499999999980389e+01 6.454649074256094687e-01 3.141053744170538547e-03 2.538756688725831712e-01 3.933221867710021136e-01
8.089999999999980673e+01 6.814372420405289121e-01 3.662704187617048766e-03 2.963127687782185493e-01 4.348350082700574992e-01
8.097499999999979536e+01 6.431049236963866100e-01 3.396336314101043585e-03 2.750183330343313193e-01 4.276414670464706580e-01
8.104999999999979821e+01 6.568058109287806534e-01 3.432209304902479434e-03 2.781805641623452674e-01 4.235354796404339206e-01
8.112499999999980105e+01 6.715680704332180895e-01 3.498095588516020749e-03 2.837830046183614785e-01 4.225677442277704920e-01
8.119999999999980389e+01 6.796346492589164789e-01 3.656085603661793620e-03 2.968741510173369402e-01 4.368143256690235621e-01
8.127499999999980673e+01 6.602954413888374452e-01 3.343024096660422717e-03 2.717042834560752240e-01 4.114889584646895804e-01
8.134999999999979536e+01 6.734170188170909288e-01 3.530977055536128461e-03 2.872449834678633129e-01 4.265484468634774817e-01
8.142499999999979821e+01 6.344439972553606033e-01 3.328949030545018221e-03 2.710596748121274491e-01 4.272397185326781144e-01
8.149999999999980105e+01 6.654814551913381671e-01 3.446213499568015481e-03 2.808664002147925887e-01 4.220499279488386657e-01
8.157499999999978968e+01 6.766014697544678880e-01 3.562953187900244189e-03 2.906479063029616672e-01 4.295703147207690642e-01
8.164999999999980673e+01 6.732595840193004166e-01 3.517326656604058757e-03 2.871897215117207303e-01 4.265661096084565340e-01
8.172499999999979536e+01 6.747745914239181575e-01 3.518201478720632026e-03 2.875250158484429219e-01 4.261052794559200829e-01
8.179999999999978400e+01 6.650058848716421389e-01 3.491233618290763910e-03 2.855829099761837409e-01 4.294441845898946952e-01
8.187499999999980105e+01 6.779858937688767462e-01 3.574897727667781123e-03 2.926947514527988847e-01 4.317121552864897627e-01
8.194999999999978968e+01 6.820504430067093615e-01 3.636502947672671463e-03 2.980114165617746558e-01 4.369345693084508708e-01
8.202499999999980673e+01 6.189575237703258681e-01 3.105426541183360818e-03 2.547226120405645666e-01 4.115348828606912313e-01
8.209999999999979536e+01 6.665562217646041621e-01 3.489790434555136225e-03 2.865117946769759616e-01 4.298389022886628386e-01
8.217499999999978400e+01 6.439097633907105989e-01 3.213030683415935788e-03 2.640307964097038385e-01 4.100431635317441925e-01
8.224999999999980105e+01 6.719165557300085245e-01 3.453488959488184001e-03 2.840494669179024489e-01 4.227451526466629028e-01
8.232499999999978968e+01 6.743912318056297650e-01 3.576024290058247949e-03 2.943961996790445124e-01 4.365362208088348073e-01
8.239999999999980673e+01 6.826955217807386678e-01 3.617663213011455391e-03 2.980954487521432217e-01 4.366447988037082117e-01
8.247499999999979536e+01 6.410594848799076040e-01 3.354474163055265554e-03 2.766602565979823236e-01 4.315672150920756844e-01
8.254999999999978400e+01 6.740575485099631337e-01 3.473139446365282063e-03 2.867076612974532868e-01 4.253459692443686269e-01
8.262499999999980105e+01 6.619614997323735039e-01 3.298529763473537126e-03 2.725410217070003416e-01 4.117173307166456242e-01
8.269999999999978968e+01 6.799273233360229041e-01 3.571132926089981910e-03 2.953326929876407547e-01 4.343592070084909551e-01
8.277499999999979252e+01 6.812418997508958851e-01 3.584278549044137615e-03 2.966886568971277560e-01 4.355114637041782588e-01
8.284999999999979536e+01 6.809996337463407601e-01 3.589756819987600326e-03 2.974113525359719512e-01 4.367276248003856276e-01
8.292499999999978400e+01 6.829105952166457660e-01 3.596531974658135917e-03 2.982424139985251355e-01 4.367224876689913549e-01
8.299999999999978684e+01 6.802319313818234736e-01 3.554133922160525143e-03 2.949931155393228366e-01 4.336654925035254848e-01
8.307499999999978968e+01 6.771002782699344635e-01 3.522940636718849532e-03 2.926682933954176669e-01 4.322377390587067714e-01
8.314999999999979252e+01 6.792479976172067779e-01 3.535100058243027810e-03 2.939435698429070376e-01 4.327485261260354266e-01
8.322499999999979536e+01 6.417692691613507971e-01 3.356395380650528757e-03 2.793360055546395548e-01 4.352592418762422088e-01
8.329999999999978400e+01 6.782751191378796340e-01 3.508080892209664448e-03 2.922231383210642797e-01 4.308327551399702693e-01
8.337499999999978684e+01 6.808046363242518106e-01 3.551523583014359886e-03 2.961082787338215061e-01 4.349386930332123091e-01
8.344999999999978968e+01 6.831232044659693026e-01 3.574900985976179387e-03 2.983254872797114210e-01 4.367081740590659233e-01
8.352499999999979252e+01 6.825063609001456033e-01 3.570531585504889416e-03 2.982286506792951597e-01 4.369609834639001100e-01
8.359999999999979536e+01 6.530116546296584890e-01 3.325655864046089295e-03 2.780248302342523958e-01 4.257578379545586822e-01
8.367499999999978400e+01 6.399759246348666331e-01 3.337023454663761660e-03 2.792254375689895429e-01 4.363061590610607388e-01
8.374999999999978684e+01 6.681060178924089765e-01 3.341958484268097319e-03 2.798890230574524463e-01 4.189290555118535542e-01
8.382499999999978968e+01 6.669012800301560295e-01 3.318359098409446283e-03 2.781614514241711467e-01 4.170953929067180432e-01
8.389999999999979252e+01 6.768969529089480242e-01 3.467617584088310365e-03 2.909331153050085383e-01 4.298041438282896864e-01
8.397499999999978115e+01 6.789478827929541493e-01 3.486811014451072967e-03 2.928049549385280947e-01 4.312627851994043082e-01
8.404999999999978400e+01 6.811452314986247147e-01 3.522896210580230090e-03 2.960994264992675706e-01 4.347082131776847103e-01
8.412499999999978684e+01 6.373710607195226530e-01 3.262320913612806478e-03 2.744427468576766671e-01 4.305855156772581127e-01
8.419999999999978968e+01 6.807868474895586441e-01 3.509722713819037575e-03 2.955186525035622402e-01 4.340839626871532131e-01
8.427499999999979252e+01 6.612808968085205352e-01 3.417881236831322566e-03 2.880419412339589869e-01 4.355818270633696199e-01
8.434999999999978115e+01 6.747571466625421621e-01 3.406039530694834460e-03 2.872994344141085454e-01 4.257819807246769339e-01
8.442499999999978400e+01 6.634901338948737681e-01 3.361075136535226528e-03 2.837587684019857726e-01 4.276759425739188325e-01
8.449999999999978684e+01 6.804189799526845217e-01 3.518719245513672340e-03 2.973317762459045666e-01 4.369833661409336933e-01
8.457499999999978968e+01 6.804637696030538807e-01 3.492379729272067530e-03 2.953680156031843751e-01 4.340686878531185844e-01
8.464999999999979252e+01 6.700861347885498365e-01 3.338263247068831274e-03 2.825839838643758872e-01 4.217129249414288683e-01
8.472499999999978115e+01 6.829028072180424180e-01 3.522084241764204121e-03 2.984085873834714242e-01 4.369708020371239066e-01
8.479999999999978400e+01 6.769641965506620895e-01 3.428806038110034614e-03 2.907627520317301872e-01 4.295097931519193946e-01
8.487499999999978684e+01 6.634695218172242948e-01 3.319534209692027050e-03 2.817454660476100825e-01 4.246547230623604063e-01
8.494999999999978968e+01 6.828936833114420679e-01 3.512031101836543198e-03 2.983470421010135931e-01 4.368865160009816062e-01
8.502499999999979252e+01 5.956894759207296275e-01 3.010231109151193223e-03 2.559449000555795717e-01 4.296616112950080169e-01
8.509999999999978115e+01 6.828423513432712033e-01 3.505142829044400558e-03 2.982876547516777332e-01 4.368323876878658085e-01
8.517499999999978400e+01 4.975387113592266153e-01 2.452480133773173900e-03 2.088899953941295573e-01 4.198467187075006213e-01
8.524999999999978684e+01 6.138069865566789796e-01 3.034661031741730467e-03 2.587048529559818899e-01 4.214759014185529562e-01
8.532499999999978968e+01 6.622837345257364117e-01 3.315401023368857569e-03 2.828865923189470832e-01 4.271380642037405639e-01
8.539999999999977831e+01 6.534186791194401822e-01 3.215744837382830158e-03 2.746246091124929789e-01 4.202888865720558753e-01
8.547499999999978115e+01 6.748617371867643433e-01 3.357641700878770136e-03 2.869944243826121344e-01 4.252640334581422321e-01
8.554999999999978400e+01 6.826028991560110226e-01 3.483197501238185882e-03 2.979875462309260481e-01 4.365459721887587352e-01
8.562499999999978684e+01 6.772129878890672527e-01 3.401951290468145910e-03 2.912920792463342679e-01 4.301336277591447654e-01
8.569999999999978968e+01 6.813534372599816535e-01 3.474501098258502528e-03 2.977647441207529333e-01 4.370195082866161207e-01
8.577499999999977831e+01 6.097747778325874890e-01 2.956851687833805028e-03 2.536239535239439569e-01 4.159305414786702570e-01
8.584999999999978115e+01 6.616522124370880498e-01 3.162466624558267578e-03 2.714977597183265701e-01 4.103330339035803354e-01
8.592499999999978400e+01 6.823242221492025195e-01 3.465511768057388201e-03 2.977740986703303339e-01 4.364114434225913053e-01
8.599999999999978684e+01 6.567214753991965637e-01 3.320077796179032696e-03 2.855266904713961162e-01 4.347759303863713010e-01
8.607499999999978968e+01 6.249287374127708850e-01 3.123862253725736855e-03 2.688864434894421285e-01 4.302673687285407667e-01
8.614999999999977831e+01 6.819805363035696955e-01 3.454016029278230305e-03 2.975634809223187682e-01 4.363225416009005597e-01
8.622499999999978115e+01 6.829034170625934985e-01 3.461129129323304958e-03 2.984358591759012080e-01 4.370103468797655877e-01
8.629999999999978400e+01 6.157417347382764250e-01 3.034884683663298995e-03 2.619105482001420349e-01 4.253577976348609790e-01
8.637499999999977263e+01 6.679805237439349064e-01 3.231086225812812660e-03 2.790850727545809429e-01 4.178042066112185315e-01
8.644999999999978968e+01 6.823326156995970226e-01 3.445611668589314454e-03 2.978731287495455238e-01 4.365512096239685391e-01
8.652499999999977831e+01 6.824965967703960912e-01 3.441250507021451164e-03 2.977542001200302879e-01 4.362720657202047159e-01
8.659999999999976694e+01 6.637994599253586037e-01 3.336526239032003641e-03 2.889431723001707475e-01 4.352868445127405783e-01
8.667499999999978400e+01 6.817399822713372526e-01 3.423683665260890928e-03 2.967477816864869666e-01 4.352800032320522927e-01
8.674999999999977263e+01 6.759875124351802933e-01 3.331765572152082210e-03 2.890306633841923656e-01 4.275680512839461489e-01
8.682499999999978968e+01 6.815737026108085184e-01 3.418007564466791701e-03 2.967685067848284675e-01 4.354166037334467054e-01
8.689999999999977831e+01 6.823995018229079834e-01 3.426546454947817198e-03 2.977668869349645586e-01 4.363527319986806874e-01
8.697499999999976694e+01 6.776069676353355664e-01 3.349230694522763001e-03 2.912993396561165405e-01 4.298942507522792722e-01
8.704999999999978400e+01 6.778541002165279217e-01 3.368636805456671351e-03 2.932398339150025235e-01 4.326002215245618454e-01
8.712499999999977263e+01 6.778351440063347111e-01 3.362092589355019766e-03 2.929223168475553196e-01 4.321438913837400420e-01
8.719999999999978968e+01 6.791825726338276414e-01 3.363012316143407753e-03 2.932546739677044378e-01 4.317759109019554398e-01
8.727499999999977831e+01 6.568213943089384887e-01 3.229974983177303499e-03 2.818960666567984497e-01 4.291822238119843425e-01
8.734999999999976694e+01 6.769211006664243024e-01 3.324996545703232369e-03 2.904384482671765744e-01 4.290580511986431533e-01
8.742499999999978400e+01 6.821867064858004870e-01 3.406735456258835979e-03 2.978338472634279865e-01 4.365869994706900736e-01
8.749999999999977263e+01 4.398982800310364261e-01 2.170255465171451979e-03 1.898973532025015620e-01 4.316846912634066391e-01
8.757499999999977547e+01 6.825290899139875300e-01 3.403138003768276052e-03 2.980298106800060021e-01 4.366551039129538125e-01
8.764999999999977831e+01 6.799395295996292221e-01 3.353672537568888092e-03 2.939493979179123029e-01 4.323169710268196519e-01
8.772499999999976694e+01 6.828933527071296972e-01 3.401145826543957792e-03 2.983655176335678894e-01 4.369137822923383485e-01
8.779999999999976978e+01 6.827590147574389423e-01 3.396264836148142011e-03 2.981920526138061023e-01 4.367456835699834450e-01
8.787499999999977263e+01 6.766573461781060228e-01 3.293321047929297779e-03 2.894005870867862873e-01 4.276914877542936644e-01
8.794999999999977547e+01 6.723384553268499930e-01 3.229687164654890599e-03 2.840509861313968987e-01 4.224821351224192778e-01
8.802499999999977831e+01 6.124971564514695155e-01 3.035473569767154801e-03 2.671975609787531347e-01 4.362429411538406576e-01
8.809999999999976694e+01 6.511039663033525438e-01 3.228476067751668947e-03 2.844287415689212839e-01 4.368407447796202603e-01
8.817499999999976978e+01 6.806385507303479576e-01 3.344381342297079573e-03 2.948908248570442092e-01 4.332561306446960359e-01
8.824999999999977263e+01 6.822649462768726192e-01 3.367976462558964611e-03 2.972239228208278794e-01 4.356429631080742659e-01
8.832499999999977547e+01 6.720567335704270562e-01 3.237233095386303407e-03 2.859286131499945149e-01 4.254530888053829618e-01
8.839999999999977831e+01 6.498969464532481366e-01 3.123476017291044928e-03 2.761152799285276904e-01 4.248600973360485145e-01
8.847499999999976694e+01 6.787176540728760976e-01 3.304005224692422270e-03 2.923218622546612799e-01 4.306973017431984241e-01
8.854999999999976978e+01 6.671289439495433626e-01 3.243685458907129802e-03 2.872283473862256020e-01 4.305439750309340563e-01
8.862499999999977263e+01 6.807767205019784607e-01 3.349072504807907094e-03 2.968115507385999940e-01 4.359895716171707791e-01
8.869999999999977547e+01 6.818697306000101044e-01 3.344282287699021795e-03 2.966378389189024967e-01 4.350359395743766955e-01
8.877499999999976410e+01 6.782466609848779582e-01 3.291443797644045231e-03 2.921979231358493578e-01 4.308136551849005569e-01
8.884999999999976694e+01 6.799970750034979305e-01 3.312892502711225519e-03 2.943504988658915966e-01 4.328702426615253507e-01
8.892499999999976978e+01 6.752737081389266205e-01 3.232326528748846999e-03 2.874346365689904870e-01 4.256564902566226660e-01
8.899999999999977263e+01 6.776960882506072315e-01 3.264299332698079609e-03 2.905226406101283354e-01 4.286916298426310390e-01
8.907499999999977547e+01 6.814173644985321854e-01 3.324928071001765663e-03 2.961679679244815233e-01 4.346351932819280117e-01
8.914999999999976410e+01 6.817946381075769002e-01 3.342443039485486125e-03 2.979787969701302996e-01 4.370506605877908513e-01
8.922499999999976694e+01 6.832608561955965110e-01 3.345558550483722186e-03 2.985074616669093350e-01 4.368865257831422988e-01
8.929999999999976978e+01 5.861896641834736243e-01 2.797030461046270001e-03 2.497748201714312666e-01 4.260989837126390456e-01
8.937499999999977263e+01 6.706967402021779545e-01 3.174282761519352843e-03 2.837015218107914460e-01 4.229952298937238453e-01
8.944999999999977547e+01 6.835009898533466188e-01 3.339750668818617079e-03 2.987406973258245335e-01 4.370742716699253516e-01
8.952499999999976410e+01 6.835199700457825767e-01 3.337043913641058249e-03 2.987488563687149545e-01 4.370740716598295883e-01
8.959999999999976694e+01 6.796289922312549470e-01 3.279610978790761192e-03 2.938531436996514312e-01 4.323728785243803330e-01
8.967499999999976978e+01 6.747818205033280226e-01 3.205877696749273066e-03 2.874870824559903060e-01 4.260444987115244997e-01
8.974999999999977263e+01 6.747569891861959768e-01 3.203148681522922144e-03 2.874825941666815377e-01 4.260535256009805871e-01
8.982499999999977547e+01 6.834990381428908135e-01 3.325552514813320728e-03 2.987177546431057928e-01 4.370419532041192046e-01
8.989999999999976410e+01 6.829314227230044443e-01 3.315497664281336684e-03 2.980632400188913955e-01 4.364468087153535736e-01
8.997499999999976694e+01 6.833879407134373363e-01 3.318561570444359538e-03 2.985875773007304890e-01 4.369225143028038216e-01
9.004999999999976978e+01 6.834172948066000730e-01 3.316400646363253449e-03 2.986418782050102028e-01 4.369832026119894186e-01
9.012499999999977263e+01 6.717267957800812095e-01 3.147606638096872925e-03 2.836780482584799756e-01 4.223116452114175634e-01
9.019999999999976126e+01 6.480310533630989633e-01 2.833508428318654189e-03 2.555824602343419460e-01 3.943984765975964146e-01
9.027499999999976410e+01 6.726800106981425387e-01 3.152514467222744792e-03 2.845932435285325468e-01 4.230737334281224893e-01
9.034999999999976694e+01 6.822625060481662951e-01 3.288298459450959745e-03 2.970977658113934661e-01 4.354596114804218376e-01
9.042499999999976978e+01 6.724087445941524521e-01 3.145168763780107572e-03 2.844018854648154848e-01 4.229598257775078474e-01
9.049999999999977263e+01 6.753504271377303025e-01 3.183386429922957332e-03 2.880964719080268965e-01 4.265881242261697626e-01
9.057499999999976126e+01 6.802847065724584308e-01 3.278937549585035031e-03 2.969897685536637688e-01 4.365668751396968306e-01
9.064999999999976410e+01 6.833193586769508165e-01 3.292033369826343359e-03 2.984228249747572503e-01 4.367252605759132100e-01
9.072499999999976694e+01 6.571360356059761099e-01 2.930024872351287817e-03 2.658265065440699182e-01 4.045227961040650522e-01
9.079999999999976978e+01 6.803328897252104435e-01 3.271703032656613028e-03 2.970706353652197151e-01 4.366548197974199352e-01
9.087499999999977263e+01 6.697003812227679820e-01 3.092278556844318873e-03 2.810108138532267930e-01 4.196067700307188897e-01
9.094999999999976126e+01 6.832912953709453507e-01 3.280013761532646864e-03 2.983172516113934414e-01 4.365886901126742603e-01
9.102499999999976410e+01 6.832658215142539682e-01 3.276959070591277910e-03 2.982851994005703000e-01 4.365580569206732875e-01
9.109999999999976694e+01 6.651385719711543354e-01 3.050286367758066330e-03 2.778810881027591329e-01 4.177792415184279351e-01
9.117499999999975557e+01 6.749067791912539693e-01 3.148613818664297136e-03 2.870748649167165212e-01 4.253548397613082788e-01
9.124999999999977263e+01 6.757102582086085274e-01 3.156953893160283683e-03 2.880720427508751680e-01 4.263248030518136389e-01
9.132499999999976126e+01 5.626380102172880981e-01 2.666455657461816193e-03 2.435140629176997251e-01 4.328076996142791177e-01
9.139999999999974989e+01 6.797187153292580941e-01 3.211882784384173604e-03 2.935660864927126523e-01 4.318934875149174069e-01
9.147499999999976694e+01 6.829517402723555008e-01 3.258305903888035135e-03 2.980535325581572526e-01 4.364196106145010745e-01
9.154999999999975557e+01 5.837642375364899827e-01 2.782712664276211847e-03 2.547573444144864974e-01 4.364045072195127384e-01
9.162499999999977263e+01 6.734001005433490894e-01 3.114464661913916421e-03 2.853628246478618902e-01 4.237641550953289427e-01
9.169999999999976126e+01 6.770969056961269050e-01 3.158577423790400428e-03 2.896415497615789647e-01 4.277697140910678986e-01
9.177499999999974989e+01 6.827662877847332501e-01 3.246413845081245943e-03 2.979396306323305321e-01 4.363713264153820659e-01
9.184999999999976694e+01 6.774965400173796892e-01 3.159811124363098161e-03 2.902286517727498127e-01 4.283839615849619475e-01
9.192499999999975557e+01 6.792213938508467885e-01 3.184725641806003971e-03 2.927559046230161499e-01 4.310169074081074969e-01
9.199999999999977263e+01 6.797361985106126214e-01 3.187908244508564151e-03 2.932875584947871594e-01 4.314726200214392682e-01
