# tau eta power W_out Q_hot
7.677499999999980673e+01 6.834925280695355321e-01 3.889152678024694870e-03 2.985896968553451991e-01 4.368587579131048004e-01
7.684999999999982379e+01 6.834825636867301046e-01 3.885382697138174170e-03 2.985916602750680049e-01 4.368679994767585284e-01
7.692499999999981242e+01 6.834820751186487797e-01 3.881639288431637611e-03 2.985951022626029960e-01 4.368733477183999181e-01
7.699999999999980105e+01 6.834916494951334132e-01 3.877923387966339744e-03 2.986001008734073814e-01 4.368745413261021504e-01
7.707499999999981810e+01 5.948991167015132975e-01 3.364988340665340302e-03 2.593564763567804965e-01 4.359671565740631527e-01
7.714999999999980673e+01 6.835366098773795196e-01 3.870547526146343297e-03 2.986127416421896497e-01 4.368642986010041751e-01
7.722499999999982379e+01 6.835669341846567493e-01 3.866862066519184248e-03 2.986184230869433076e-01 4.368532299519851114e-01
7.729999999999981242e+01 6.835978670740494589e-01 3.863156828551127849e-03 2.986220228470014559e-01 4.368387281914292153e-01
7.737499999999980105e+01 6.836256825595055098e-01 3.859416026209300851e-03 2.986223150279438965e-01 4.368213814172357545e-01
7.744999999999981810e+01 6.836470315336475867e-01 3.855627124644525096e-03 2.986183208037177517e-01 4.368018978065589808e-01
7.752499999999980673e+01 6.836593867375072575e-01 3.851783037290606917e-03 2.986094799659535504e-01 4.367810722104594201e-01
7.759999999999982379e+01 6.836613887386838728e-01 3.847883713364618971e-03 2.985957761570937619e-01 4.367597484304121536e-01
7.767499999999981242e+01 6.836530427570783885e-01 3.843936855421116808e-03 2.985777952448345207e-01 4.367387791338007696e-01
7.774999999999980105e+01 6.836357474258984990e-01 3.839957685182755331e-03 2.985567100229584714e-01 4.367189854350324030e-01
7.782499999999981810e+01 6.836121505201590010e-01 3.835967755279796627e-03 2.985341905546494701e-01 4.367011182108092027e-01
7.789999999999980673e+01 6.835858392087286184e-01 3.831992873224757904e-03 2.985122448242079063e-01 4.366858230558797183e-01
7.797499999999980957e+01 6.835609159937221513e-01 3.828060446352036812e-03 2.984930133042993372e-01 4.366736106764780301e-01
7.804999999999981242e+01 6.835415120112560139e-01 3.824196553965403256e-03 2.984785410369990011e-01 4.366648342377249525e-01
7.812499999999980105e+01 6.835312718413431021e-01 3.820422946691335968e-03 2.984705427102598563e-01 4.366596745547860481e-01
7.819999999999980389e+01 6.798900468432576005e-01 3.752545126518871260e-03 2.934490288937749991e-01 4.316124794829170330e-01
7.827499999999980673e+01 6.835478582752378962e-01 3.813197508311825731e-03 2.984780349631074303e-01 4.366600397465104089e-01
7.834999999999980957e+01 6.835760857870819551e-01 3.809748420880797182e-03 2.984937887760097386e-01 4.366650545305700293e-01
7.842499999999981242e+01 6.836160603924926749e-01 3.806394247143748879e-03 2.985164688322478055e-01 4.366726970411680675e-01
7.849999999999980105e+01 6.836649159430590039e-01 3.803113560128447857e-03 2.985444144700823976e-01 4.366823680841734889e-01
7.857499999999980389e+01 6.837187510142290758e-01 3.799878515160193607e-03 2.985754543287114648e-01 4.366933828943616591e-01
7.864999999999980673e+01 6.837730734565968804e-01 3.796657659788448425e-03 2.986071249423607465e-01 4.367050071639229092e-01
7.872499999999980957e+01 6.838232935196579820e-01 3.793419016946526778e-03 2.986369121091145828e-01 4.367164952396135336e-01
7.879999999999981242e+01 6.838652389833378420e-01 3.790133274344791459e-03 2.986625020183688584e-01 4.367271283774750712e-01
7.887499999999980105e+01 6.838956118721384314e-01 3.786776618604839606e-03 2.986820057924559624e-01 4.367362512749939363e-01
7.894999999999980389e+01 6.839123457939579875e-01 3.783332972078190873e-03 2.986941381455724409e-01 4.367433048731070855e-01
7.902499999999980673e+01 6.839148166887283331e-01 3.779795362879848422e-03 2.986983285515792952e-01 4.367478540642972251e-01
7.909999999999980957e+01 6.839038805503477869e-01 3.776166273094741337e-03 2.986947522017933121e-01 4.367496086751680995e-01
7.917499999999979821e+01 6.838817467353192070e-01 3.772457013029137558e-03 2.986842840065812021e-01 4.367484370396277349e-01
7.924999999999980105e+01 6.838516896534202472e-01 3.768686135486135590e-03 2.986683762372754902e-01 4.367443712665859401e-01
7.932499999999980389e+01 6.838176441457011201e-01 3.764877146375680047e-03 2.986488796362500864e-01 4.367376042327111296e-01
7.939999999999980673e+01 6.837837337417831396e-01 3.761055788494448680e-03 2.986278296064585058e-01 4.367284784215548221e-01
7.947499999999980957e+01 6.837537845667355230e-01 3.757247197677392268e-03 2.986072210354100420e-01 4.367174672746041431e-01
7.954999999999979821e+01 6.837308850350893863e-01 3.753473271448834123e-03 2.985887987437539914e-01 4.367051500510032991e-01
7.962499999999980105e+01 6.837170463027040235e-01 3.749750561911418048e-03 2.985738884921959047e-01 4.366921815197911672e-01
7.969999999999980389e+01 6.837129983988379234e-01 3.746088893937380565e-03 2.985632848468084966e-01 4.366792580307859994e-01
7.977499999999980673e+01 6.837181462888425321e-01 3.742490851084293978e-03 2.985572076452488455e-01 4.366670816999507210e-01
7.984999999999980957e+01 6.837306987258238156e-01 3.738952207912100978e-03 2.985553338017805647e-01 4.366563244244520137e-01
7.992499999999979821e+01 6.837479186516315366e-01 3.735463039083872054e-03 2.985568833987777282e-01 4.366475937324088008e-01
7.999999999999980105e+01 6.837665197853010079e-01 3.732009645892579112e-03 2.985607716714056004e-01 4.366414017538502446e-01
8.007499999999980389e+01 6.837830990170985501e-01 3.728576708976940896e-03 2.985657799713278271e-01 4.366381392001353889e-01
8.014999999999980673e+01 6.837945904901849836e-01 3.725149597186297890e-03 2.985707402144810452e-01 4.366380552973483375e-01
8.022499999999980957e+01 6.837986658679955365e-01 3.721716430656342965e-03 2.985747006494043898e-01 4.366412447886275361e-01
8.029999999999979821e+01 6.837940408785075919e-01 3.718269686436544933e-03 2.985770558208538095e-01 4.366476423767243764e-01
8.037499999999980105e+01 6.837806425528337728e-01 3.714807105313423004e-03 2.985776210895656479e-01 4.366570249412923266e-01
8.044999999999980389e+01 6.837596243952650532e-01 3.711331833477841003e-03 2.985766460032915903e-01 4.366690213207026217e-01
8.052499999999980673e+01 6.837332202075966370e-01 3.707851747813988540e-03 2.985747619927207053e-01 4.366831289871607735e-01
8.059999999999979536e+01 6.837044634044920910e-01 3.704378108756107776e-03 2.985728755657415245e-01 4.366987368767554223e-01
8.067499999999979821e+01 6.836767961092635737e-01 3.700923665087675531e-03 2.985720166809474607e-01 4.367151530958648942e-01
8.074999999999980105e+01 6.836536329383555710e-01 3.697500553699210445e-03 2.985731697112105065e-01 4.367316362058044632e-01
8.082499999999980389e+01 6.836379144796606022e-01 3.694118170720195066e-03 2.985771011484590343e-01 4.367474284625011416e-01
8.089999999999980673e+01 6.836317211392376469e-01 3.690781383076526846e-03 2.985842138908902932e-01 4.367617895104616288e-01
8.097499999999979536e+01 6.836359901916566617e-01 3.687489295282376199e-03 2.985944456854896512e-01 4.367740288245781088e-01
8.104999999999979821e+01 6.836503694952055232e-01 3.684234737473594118e-03 2.986072254722340613e-01 4.367835355559304134e-01
8.112499999999980105e+01 6.836732339553884819e-01 3.681004598375643613e-03 2.986214980432233546e-01 4.367898042688463933e-01
8.119999999999980389e+01 6.837018546398672125e-01 3.677780935782112674e-03 2.986358119855068161e-01 4.367924555986616442e-01
8.127499999999980673e+01 6.837327169511627778e-01 3.674542832116911226e-03 2.986484686803012600e-01 4.367912508443455577e-01
8.134999999999979536e+01 6.837619210814126491e-01 3.671268628751847996e-03 2.986577029489621005e-01 4.367861001627819650e-01
8.142499999999979821e+01 6.837856614209069095e-01 3.667938513907779540e-03 2.986618934949402115e-01 4.367770638453001286e-01
8.149999999999980105e+01 6.838006817608430765e-01 3.664536911561169352e-03 2.986597582922345673e-01 4.367643470655236393e-01
8.157499999999978968e+01 6.838046824209764729e-01 3.661054546553597910e-03 2.986505246351089937e-01 4.367482883822200179e-01
8.164999999999980673e+01 6.837966154905628091e-01 3.657489852072587713e-03 2.986340464217260848e-01 4.367293426971453063e-01
8.172499999999979536e+01 6.837768369199663798e-01 3.653849565005141443e-03 2.986108557000444197e-01 4.367080596720999131e-01
8.179999999999978400e+01 6.837470937850795849e-01 3.650148407946259867e-03 2.985821397700032520e-01 4.366850586773474152e-01
8.187499999999980105e+01 6.837103446015450059e-01 3.646407863644117106e-03 2.985496438358613558e-01 4.366610015383797228e-01
8.194999999999978968e+01 6.836704426542642432e-01 3.642654219690226024e-03 2.985155133036132558e-01 4.366365644603040774e-01
8.202499999999980673e+01 6.836317017793036577e-01 3.638916002288120500e-03 2.984820850876823695e-01 4.366124103238868681e-01
8.209999999999979536e+01 6.835984097774531199e-01 3.635221161165736251e-03 2.984516573317061994e-01 4.365891626764721867e-01
8.217499999999978400e+01 6.835743430068165205e-01 3.631594301203493712e-03 2.984262617013963004e-01 4.365673825449888357e-01
8.224999999999980105e+01 6.835623313497327658e-01 3.628054228247422179e-03 2.984074602733497450e-01 4.365475489032978329e-01
8.232499999999978968e+01 6.835639406121466477e-01 3.624612168465984798e-03 2.983961967689614525e-01 4.365300435563366221e-01
8.239999999999980673e+01 6.835792849567987606e-01 3.621270728064037228e-03 2.983927079924759695e-01 4.365151410510252350e-01
8.247499999999979536e+01 6.836070241423383154e-01 3.618023877066557561e-03 2.983965192610635864e-01 4.365030035135105679e-01
8.254999999999978400e+01 6.836445173703734612e-01 3.614857803357590920e-03 2.984065116671683615e-01 4.364936806850784334e-01
8.262499999999980105e+01 6.836881296243800810e-01 3.611752605776074893e-03 2.984210590522474726e-01 4.364871146968731797e-01
8.269999999999978968e+01 6.818235272389876478e-01 3.598603147670315344e-03 2.976044803123343296e-01 4.364831491184671952e-01
8.277499999999979252e+01 6.837767874936978574e-01 3.605629070826030756e-03 2.984559463376239563e-01 4.364815416322899155e-01
8.284999999999979536e+01 6.838136324923350662e-01 3.602562799126202402e-03 2.984723279076051394e-01 4.364819794828391775e-01
8.292499999999978400e+01 6.838411283541364627e-01 3.599466713755884208e-03 2.984857772382059071e-01 4.364840967617715228e-01
8.299999999999978684e+01 6.838573832920714635e-01 3.596327646177988578e-03 2.984951946327722982e-01 4.364874927515212111e-01
8.307499999999978968e+01 6.838618763354028518e-01 3.593139539694647881e-03 2.985000672601321181e-01 4.364917501465332972e-01
8.314999999999979252e+01 6.838554794643736390e-01 3.589903678440965491e-03 2.985004908623655195e-01 4.364964525782034088e-01
8.322499999999979536e+01 6.838403207466318134e-01 3.586628067587502560e-03 2.984971209249691615e-01 4.365012004543158408e-01
8.329999999999978400e+01 6.838195030051861245e-01 3.583326042612163323e-03 2.984910593495924136e-01 4.365056247120939759e-01
8.337499999999978684e+01 6.219016410432611774e-01 2.727731805266859436e-03 2.274246392641238179e-01 3.656922964258644271e-01
8.344999999999978968e+01 6.837756540758908042e-01 3.576709930481692962e-03 2.984764436986965253e-01 4.365122418727842568e-01
8.352499999999979252e+01 6.837597944110231918e-01 3.573429246715160816e-03 2.984706778318830800e-01 4.365139340914007127e-01
8.359999999999979536e+01 3.281340973662520977e-01 1.713340056069211168e-03 1.432352286873856961e-01 4.365143087446697878e-01
8.367499999999978400e+01 6.837528602068958516e-01 3.566981631315441648e-03 2.984671880003187949e-01 4.365132570121988409e-01
8.374999999999978684e+01 6.800750635138352873e-01 3.504224449711974918e-03 2.934787976633771445e-01 4.315388306505766880e-01
8.382499999999978968e+01 6.837821593359033612e-01 3.560697859294205490e-03 2.984754980553360193e-01 4.365067060907507068e-01
8.389999999999979252e+01 6.774619323519399661e-01 3.458985605701253834e-03 2.902088923183344660e-01 4.283766783925677668e-01
8.397499999999978115e+01 6.838338065239960573e-01 3.554505902470915177e-03 2.984896331599943275e-01 4.364944088933693234e-01
8.404999999999978400e+01 6.838595730607890388e-01 3.551402092639613373e-03 2.984953458863587317e-01 4.364863162628055404e-01
8.412499999999978684e+01 6.838801634970236298e-01 3.548267804819353003e-03 2.984980290804273295e-01 4.364770979085818015e-01
8.419999999999978968e+01 6.449855472310553894e-01 2.975104853027570571e-03 2.505038286249208213e-01 3.883867316102541656e-01
8.427499999999979252e+01 6.839840900856040129e-01 3.544923065598614819e-03 2.987483913533225399e-01 4.367768135015138720e-01
8.434999999999978115e+01 6.838811645097835346e-01 3.538542208191881693e-03 2.984760352609844292e-01 4.364442987327141754e-01
8.442499999999978400e+01 6.838568203467535467e-01 3.535175268831225719e-03 2.984571720710754716e-01 4.364322518853304134e-01
8.449999999999978684e+01 6.838213111882306405e-01 3.531754772938430070e-03 2.984332783132965794e-01 4.364199732159984579e-01
8.457499999999978968e+01 6.779944130347645981e-01 3.439324169461423740e-03 2.908808416321991830e-01 4.290313253912965141e-01
8.464999999999979252e+01 6.837285064861606809e-01 3.524820867415021011e-03 2.983760864266807866e-01 4.363955628530170050e-01
8.472499999999978115e+01 6.836791204218817253e-01 3.521351957872476904e-03 2.983465446307448365e-01 4.363838761766520857e-01
8.479999999999978400e+01 6.836335126413765062e-01 3.517913957086943235e-03 2.983191035609720210e-01 4.363728489674928435e-01
8.487499999999978684e+01 6.835956585643850891e-01 3.514529219645681161e-03 2.982956675174264216e-01 4.363627296052102755e-01
8.494999999999978968e+01 6.691185960007250966e-01 3.436991475498373232e-03 2.919724258435860698e-01 4.363537758308986825e-01
8.502499999999979252e+01 6.835546719753183842e-01 3.507986114904694096e-03 2.982665194197708924e-01 4.363462523895098588e-01
8.509999999999978115e+01 6.835541522928700875e-01 3.504845015375790407e-03 2.982623108084789809e-01 4.363404271746533780e-01
8.517499999999978400e+01 6.835663584843992835e-01 3.501790399632769002e-03 2.982649972887203571e-01 4.363365656993892783e-01
8.524999999999978684e+01 6.835891910992087928e-01 3.498813346332405819e-03 2.982738377748368475e-01 4.363349240429236220e-01
8.532499999999978968e+01 6.836195178405034545e-01 3.495899541944456120e-03 2.982876284164099889e-01 4.363357403233241727e-01
8.539999999999977831e+01 5.899832382368602746e-01 3.014435936333433735e-03 2.574328289628745603e-01 4.363392250468022815e-01
8.547499999999978115e+01 6.836873480573673056e-01 3.490189323629286008e-03 2.983239324372124468e-01 4.363455507621598617e-01
8.554999999999978400e+01 6.837171959395488274e-01 3.487356034226875290e-03 2.983433087281084362e-01 4.363548415922635648e-01
8.562499999999978684e+01 6.765165313989286444e-01 3.368487440566816406e-03 2.884267370985329482e-01 4.263410038216099429e-01
8.569999999999978968e+01 6.821796584157751031e-01 3.473643803453844037e-03 2.976912739559937071e-01 4.363825134383539917e-01
8.577499999999977831e+01 6.826203242990382947e-01 3.460217045788829132e-03 2.968001171025360652e-01 4.347953123243303852e-01
8.584999999999978115e+01 6.805817325417667929e-01 3.429516586444531032e-03 2.944239989462622553e-01 4.326063790261865383e-01
8.592499999999978400e+01 6.837435617529139531e-01 3.472992120112404230e-03 2.984168479206575908e-01 4.364455690896833495e-01
8.599999999999978684e+01 6.837283430430283193e-01 3.470091975774458864e-03 2.984279099166027294e-01 4.364714626110243190e-01
8.607499999999978968e+01 6.837124497886799546e-01 3.467208094882350076e-03 2.984399367669975378e-01 4.364991991285789297e-01
8.614999999999977831e+01 6.836994646881005000e-01 3.464354911418029807e-03 2.984541756186624983e-01 4.365283154855408299e-01
8.622499999999978115e+01 6.839026689901158695e-01 3.464894899207389585e-03 2.987605626841564055e-01 4.368466102425376807e-01
8.629999999999978400e+01 6.829012209736259331e-01 3.454772492593727578e-03 2.981468661108379603e-01 4.365885679421747101e-01
8.637499999999977263e+01 6.837068515587659823e-01 3.456082193032096895e-03 2.985190994231465833e-01 4.366185577087028369e-01
8.644999999999978968e+01 6.837296571456381589e-01 3.453429297368858317e-03 2.985489627575370619e-01 4.366476715430006594e-01
8.652499999999977831e+01 6.837620421409410509e-01 3.450817904992897148e-03 2.985820192295096653e-01 4.366753356103440509e-01
8.659999999999976694e+01 6.838018389029048016e-01 3.448232746528793937e-03 2.986169558493927401e-01 4.367010131597413025e-01
8.667499999999978400e+01 6.840702666535871668e-01 3.448247847312747513e-03 2.988768821658316366e-01 4.369096227905235885e-01
8.674999999999977263e+01 6.838907176051569614e-01 3.443061165347848993e-03 2.986855560939251086e-01 4.367445681085712073e-01
8.682499999999978968e+01 6.818439291621903875e-01 3.406951506719604721e-03 2.958085645709289668e-01 4.338361785143428628e-01
8.689999999999977831e+01 6.833587363164651540e-01 3.434687723311593416e-03 2.984743631557766896e-01 4.367755137874647087e-01
8.697499999999976694e+01 6.839927747616770803e-01 3.434991051588983171e-03 2.987583467119510061e-01 4.367858225052846377e-01
8.704999999999978400e+01 6.840070193496258222e-01 3.432156978544446003e-03 2.987692649822932811e-01 4.367926885697341888e-01
8.712499999999977263e+01 6.840094545821203686e-01 3.429242723162414380e-03 2.987727722555245657e-01 4.367962610079020314e-01
8.719999999999978968e+01 6.621291841153581492e-01 3.316696222870280444e-03 2.892159106342877539e-01 4.367968027579036683e-01
8.727499999999977831e+01 6.839829164826054519e-01 3.423203661999477034e-03 2.987600996010035814e-01 4.367946806879078325e-01
8.734999999999976694e+01 6.835903154852404073e-01 3.420366956120445608e-03 2.987690536171201394e-01 4.370586400204362620e-01
8.742499999999978400e+01 6.839315117683928413e-01 3.416992574590742814e-03 2.987305758335949690e-01 4.367843427204993745e-01
8.749999999999977263e+01 6.830515287577872963e-01 3.409615508391002428e-03 2.983413569842119362e-01 4.367772333762024450e-01
8.757499999999977547e+01 6.838829560604777758e-01 3.410782815924683509e-03 2.986993051046034076e-01 4.367696291559407529e-01
8.764999999999977831e+01 6.838679499118591743e-01 3.407731074810127925e-03 2.986876287071069669e-01 4.367621391609353143e-01
8.772499999999976694e+01 6.835951442242365061e-01 3.403406527644769336e-03 2.985638376376366088e-01 4.367553517022937370e-01
8.779999999999976978e+01 6.838664586052559669e-01 3.401805772969852121e-03 2.986785468667522148e-01 4.367498114703657341e-01
8.787499999999977263e+01 6.710639297039110440e-01 3.323219788785125844e-03 2.920279389394921932e-01 4.351715626681673665e-01
8.794999999999977547e+01 6.841745340665168484e-01 3.400004565491877156e-03 2.990304015350098155e-01 4.370674245322575535e-01
8.802499999999977831e+01 6.839337878155754558e-01 3.393407558925041426e-03 2.987047003743760198e-01 4.367450558750908263e-01
8.809999999999976694e+01 6.839677952005279726e-01 3.390713494214522665e-03 2.987218588402986708e-01 4.367484272453476812e-01
8.817499999999976978e+01 6.840031106981455666e-01 3.388051575998239119e-03 2.987414477136439706e-01 4.367545162312577167e-01
8.824999999999977263e+01 6.823280265226963071e-01 3.358527059886216252e-03 2.963900130349578221e-01 4.343805347487056379e-01
8.832499999999977547e+01 6.840673845015036170e-01 3.382771625762913403e-03 2.987833038455085521e-01 4.367746666700666469e-01
8.839999999999977831e+01 6.840926008079675213e-01 3.380132405917167168e-03 2.988037046830768206e-01 4.367883884874153022e-01
8.847499999999976694e+01 6.841120383181065190e-01 3.377485074129589135e-03 2.988229919336146123e-01 4.368041712411211419e-01
8.854999999999976978e+01 6.841259244738149281e-01 3.374827969879309192e-03 2.988410167328120481e-01 4.368216523334663703e-01
8.862499999999977263e+01 6.680038311915049709e-01 3.138900703570173065e-03 2.781850748539058671e-01 4.164423344065448784e-01
8.869999999999977547e+01 6.826946060449917697e-01 3.346791305304650920e-03 2.968603887805217889e-01 4.348362886595851240e-01
8.877499999999976410e+01 6.823476080100467911e-01 3.338484073138438517e-03 2.963739235928640747e-01 4.343444896908033037e-01
8.884999999999976694e+01 6.841541901822320026e-01 3.364175866252707217e-03 2.989070257165522548e-01 4.369000877374369374e-01
8.892499999999976978e+01 6.819290950504353077e-01 3.339919328589032507e-03 2.970023262947789622e-01 4.355325626234098912e-01
8.899999999999977263e+01 6.841781915189626417e-01 3.358918709073246533e-03 2.989437651075181890e-01 4.369384596194523240e-01
8.907499999999977547e+01 6.055708136423112453e-01 2.956574359750418265e-03 2.633568610947678579e-01 4.348902806440787527e-01
8.914999999999976410e+01 6.833031722889632009e-01 3.337886907590359616e-03 2.975726178116797627e-01 4.354913453933721978e-01
8.922499999999976694e+01 6.842499717872239096e-01 3.351174724036603842e-03 2.990085647521651957e-01 4.369873249262560821e-01
8.929999999999976978e+01 6.843567108320302017e-01 3.349627025193304894e-03 2.991216933497613528e-01 4.370844745368155926e-01
8.937499999999977263e+01 6.843131379634450617e-01 3.346048233680637678e-03 2.990530608852062233e-01 4.370120114531268474e-01
8.944999999999977547e+01 6.757930690099142046e-01 3.301691743381286910e-03 2.953363264454553772e-01 4.370218340329303786e-01
8.952499999999976410e+01 6.843720764263564460e-01 3.340867405405198963e-03 2.990911544688996671e-01 4.370300378570225464e-01
8.959999999999976694e+01 6.843954879939248004e-01 3.338236167923532786e-03 2.991059606459477438e-01 4.370367220314036460e-01
8.967499999999976978e+01 6.842548773814597363e-01 3.333181766012842731e-03 2.989030748672009130e-01 4.368300245239872259e-01
8.974999999999977263e+01 6.831367296328567651e-01 3.312016126382386419e-03 2.972534473428184443e-01 4.351302374014840990e-01
8.982499999999977547e+01 6.844312402997481115e-01 3.330141905927440273e-03 2.991299966999315663e-01 4.370490110429894326e-01
8.989999999999976410e+01 6.844325448746584328e-01 3.327385310787577509e-03 2.991319394398024301e-01 4.370510164658857333e-01
8.997499999999976694e+01 6.833979628855614274e-01 3.319595364843401421e-03 2.986805929517842850e-01 4.370522143359094613e-01
9.004999999999976978e+01 6.837077569592162618e-01 3.309719998456958634e-03 2.980402858610483596e-01 4.359176604732111215e-01
9.012499999999977263e+01 6.844221229128725215e-01 3.319040269010870101e-03 2.991285042446039100e-01 4.370526524939393198e-01
9.019999999999976126e+01 6.703851888115827107e-01 3.110953912620756379e-03 2.806080429183914760e-01 4.185773307668625431e-01
9.027499999999976410e+01 6.841197671767808020e-01 3.308316632202737591e-03 2.986582839721013682e-01 4.365584774791724243e-01
9.034999999999976694e+01 6.844197180994804341e-01 3.310740164942229963e-03 2.991253739025296898e-01 4.370496144283379514e-01
9.042499999999976978e+01 6.833510499197132937e-01 3.291240219508104366e-03 2.976103968490195761e-01 4.355161185220769449e-01
9.049999999999977263e+01 6.838615982341781363e-01 3.295897938756209376e-03 2.982787634574362023e-01 4.361683186007691559e-01
9.057499999999976126e+01 6.772529901298398602e-01 3.261595124036740026e-03 2.954189783596269381e-01 4.362018073969530230e-01
9.064999999999976410e+01 6.830425846187718752e-01 3.278805167533118542e-03 2.972236884368764098e-01 4.351466440452853024e-01
9.072499999999976694e+01 6.843660458549478687e-01 3.296292694306131831e-03 2.990561546909230595e-01 4.369827470287857007e-01
9.079999999999976978e+01 6.844421622595407984e-01 3.294323215841378234e-03 2.991245479983963840e-01 4.370340760582311912e-01
9.087499999999977263e+01 6.844360872678063590e-01 3.291549750685948249e-03 2.991195835935848146e-01 4.370307018550663170e-01
9.094999999999976126e+01 6.783896137748846034e-01 3.212090945402569508e-03 2.921396714843629283e-01 4.306370049782424214e-01
9.102499999999976410e+01 6.819973166679934584e-01 3.248028043765443986e-03 2.956517526837487697e-01 4.335086743862901493e-01
9.109999999999976694e+01 6.843875748769278067e-01 3.283113643507809369e-03 2.990916529235606580e-01 4.370208693185959059e-01
9.117499999999975557e+01 6.831438615086434796e-01 3.262822567036111066e-03 2.974878475495166263e-01 4.354688145664508125e-01
9.124999999999977263e+01 6.843163221211049363e-01 3.276975284774973681e-03 2.990239947357156147e-01 4.369675032868742259e-01
9.132499999999976126e+01 6.843139756950078478e-01 3.274622795848295288e-03 2.990549268308447806e-01 4.370142032056505421e-01
9.139999999999974989e+01 6.825208459833346231e-01 3.246491715246206666e-03 2.967293427735024913e-01 4.347549888326016632e-01
9.147499999999976694e+01 6.842722151834229605e-01 3.269046549713587862e-03 2.990360331350496725e-01 4.370132624117894493e-01
9.154999999999975557e+01 6.840937874914874151e-01 3.263206798515776771e-03 2.987465824041185547e-01 4.367041301450731994e-01
9.162499999999977263e+01 6.842473071826952191e-01 3.263596021744270999e-03 2.990269854923180981e-01 4.370159478208620607e-01
9.169999999999976126e+01 6.842414866190532630e-01 3.260919612863918179e-03 2.990263284996205195e-01 4.370187051608891426e-01
9.177499999999974989e+01 6.842390607930204371e-01 3.258270372087179387e-03 2.990277633983000616e-01 4.370223515911710876e-01
9.184999999999976694e+01 6.834935829605141011e-01 3.245579919928632141e-03 2.981065156454441034e-01 4.361511550031128004e-01
9.192499999999975557e+01 6.842387436893044850e-01 3.253023161643280644e-03 2.990341541340577614e-01 4.370318940458034485e-01
9.199999999999977263e+01 6.820676568735122292e-01 3.220319631836771404e-03 2.962694061289822267e-01 4.343695279248883656e-01
