# tau eta power W_out Q_hot
7.684999999999982379e+01 6.837795386135759879e-01 3.885692881668519061e-03 2.986154979562249956e-01 4.367131232994987955e-01
7.692499999999981242e+01 6.837699941549419957e-01 3.881788743551222495e-03 2.986065990976770612e-01 4.367062047914505585e-01
7.699999999999980105e+01 6.837646003408025530e-01 3.877911885964335260e-03 2.985992152192530336e-01 4.366988508478282238e-01
7.707499999999981810e+01 6.837656135523131340e-01 3.874079911849579675e-03 2.985947092058056640e-01 4.366916137454475155e-01
7.714999999999980673e+01 6.837741367178384877e-01 3.870303588585596779e-03 2.985939218593780531e-01 4.366850189634969293e-01
7.722499999999982379e+01 6.837899764349777421e-01 3.866585680750816469e-03 2.985970791959811077e-01 4.366795207393260325e-01
7.729999999999981242e+01 6.838117402072404483e-01 3.862921207430764035e-03 2.986038093343973410e-01 4.366754645714338023e-01
7.737499999999980105e+01 6.838371643471565786e-01 3.859299083447471652e-03 2.986132665817473608e-01 4.366730592462410021e-01
7.744999999999981810e+01 6.838635830128056980e-01 3.855704663838276612e-03 2.986243262142738164e-01 4.366723621963679580e-01
7.752499999999980673e+01 6.838884564980862724e-01 3.852122714333846339e-03 2.986358134287306898e-01 4.366732770398301655e-01
7.759999999999982379e+01 6.839098455050751646e-01 3.848540195382004533e-03 2.986467191616428707e-01 4.366755664134194248e-01
7.767499999999981242e+01 6.839267377146005522e-01 3.844948298550576130e-03 2.986563590899152798e-01 4.366788759975972489e-01
7.774999999999980105e+01 6.839391793318960744e-01 3.841343476399426953e-03 2.986644552900546978e-01 4.366827699237879057e-01
7.782499999999981810e+01 6.839481766725347134e-01 3.837727231525795042e-03 2.986711217934943097e-01 4.366867724489805758e-01
7.789999999999980673e+01 6.839554035422628075e-01 3.834104850875112627e-03 2.986767678831705464e-01 4.366904133461017024e-01
7.797499999999980957e+01 6.839627847044463804e-01 3.830483438748489775e-03 2.986819461364127459e-01 4.366932716455896313e-01
7.804999999999981242e+01 6.839720289681444632e-01 3.826869646964201066e-03 2.986871759455551611e-01 4.366950157247824205e-01
7.812499999999980105e+01 6.839842281077357367e-01 3.823267705438448093e-03 2.986927894873779854e-01 4.366954342115770271e-01
7.819999999999980389e+01 6.839995956475423133e-01 3.819678148093082030e-03 2.986988311808782548e-01 4.366944557885302780e-01
7.827499999999980673e+01 6.840173976959985636e-01 3.816097507184216565e-03 2.987050323748438041e-01 4.366921563413199148e-01
7.834999999999980957e+01 6.840360912085396983e-01 3.812519047213010735e-03 2.987108673491386535e-01 4.366887525209129928e-01
7.842499999999981242e+01 6.840536371914254232e-01 3.808934356959409011e-03 2.987156769445409310e-01 4.366845824707579204e-01
7.849999999999980105e+01 6.840679244692398076e-01 3.805335450192071090e-03 2.987188328400768311e-01 4.366800754060340406e-01
7.857499999999980389e+01 6.840772094913915025e-01 3.801716872040913561e-03 2.987199032206140359e-01 4.366757130276435195e-01
7.864999999999980673e+01 6.840804872376293755e-01 3.798077366800771144e-03 2.987187848988799299e-01 4.366719859312604979e-01
7.872499999999980957e+01 6.840777100518574683e-01 3.794420685538936119e-03 2.987157684690520121e-01 4.366693492270161125e-01
7.879999999999981242e+01 6.840698083380234440e-01 3.790755317547550574e-03 2.987115190227462858e-01 4.366681812028491150e-01
7.887499999999980105e+01 6.840585098582205870e-01 3.787093167426828534e-03 2.987069735807903470e-01 4.366687487634661191e-01
7.894999999999980389e+01 6.840459911556496797e-01 3.783447396901714731e-03 2.987031719853896483e-01 4.366711827091490639e-01
7.902499999999980673e+01 6.840344327559382265e-01 3.779829851828926581e-03 2.987010540407801784e-01 4.366754650600402909e-01
7.909999999999980957e+01 6.840255683125445740e-01 3.776248583997996941e-03 2.987012629942408237e-01 4.366814295131120072e-01
7.917499999999979821e+01 6.840203210302713277e-01 3.772705980684309263e-03 2.987039960206794298e-01 4.366887749340129243e-01
7.924999999999980105e+01 6.840186024467574954e-01 3.769197901463724153e-03 2.987089336909993786e-01 4.366970907260526169e-01
7.932499999999980389e+01 6.840193149331899036e-01 3.765714022895026020e-03 2.987152648661471899e-01 4.367058916974055904e-01
7.939999999999980673e+01 6.840205617299036644e-01 3.762239377923208474e-03 2.987218066071020139e-01 4.367146593541394450e-01
7.947499999999980957e+01 6.840200257727591104e-01 3.758756837524707822e-03 2.987271996622754555e-01 4.367228858903565714e-01
7.954999999999979821e+01 6.840154381648541060e-01 3.755250061180060057e-03 2.987301423668730083e-01 4.367301170399552346e-01
7.962499999999980105e+01 6.840050466669589380e-01 3.751706387003304020e-03 2.987296210651373407e-01 4.367359897719999551e-01
7.969999999999980389e+01 6.839879953456340367e-01 3.748119155440243853e-03 2.987250966885867109e-01 4.367402625796588667e-01
7.977499999999980673e+01 6.839645214884221280e-01 3.744488908803725660e-03 2.987166026998164803e-01 4.367428328734929144e-01
7.984999999999980957e+01 6.839359569166557629e-01 3.740823428686341524e-03 2.987047507806036561e-01 4.367437444395159130e-01
7.992499999999979821e+01 6.839045046815926954e-01 3.737136419554404950e-03 2.986906283328850664e-01 4.367431802075163461e-01
7.999999999999980105e+01 6.838728515109955275e-01 3.733445202859809412e-03 2.986756162287840244e-01 4.367414433382896255e-01
8.007499999999980389e+01 6.838436794643799610e-01 3.729767788985188532e-03 2.986611557029882347e-01 4.367389283131407618e-01
8.014999999999980673e+01 6.838191858484576890e-01 3.726119935264859441e-03 2.986485128114777510e-01 4.367360831517554942e-01
8.022499999999980957e+01 6.838006943349089761e-01 3.722512686340621792e-03 2.986385802616756679e-01 4.367333679766779442e-01
8.029999999999979821e+01 6.837884259113822250e-01 3.718950796216990290e-03 2.986317489362235733e-01 4.367312133693905807e-01
8.037499999999980105e+01 6.837815034255703139e-01 3.715432445626376794e-03 2.986278828172193034e-01 4.367299807338602124e-01
8.044999999999980389e+01 6.837781563978928556e-01 3.711950110354802872e-03 2.986263863780431738e-01 4.367299299983362637e-01
8.052499999999980673e+01 6.837761051223062436e-01 3.708492475503131092e-03 2.986263565898888972e-01 4.367311965902551663e-01
8.059999999999979536e+01 6.837730405622890473e-01 3.705046955409981631e-03 2.986267846060437492e-01 4.367337799110551644e-01
8.067499999999979821e+01 6.837671072431343866e-01 3.701602320730119997e-03 2.986267672249016680e-01 4.367375442040907774e-01
8.074999999999980105e+01 6.837572979870281120e-01 3.698150939376608493e-03 2.986256883546604124e-01 4.367422318325672737e-01
8.082499999999980389e+01 6.837436743393898730e-01 3.694690155280020653e-03 2.986233318005069304e-01 4.367474874104345650e-01
8.089999999999980673e+01 6.837273788406370567e-01 3.691222611361985421e-03 2.986199092591839133e-01 4.367528908459670789e-01
8.097499999999979536e+01 6.837104349136704506e-01 3.687755474094138973e-03 2.986159995147721347e-01 4.367579961719865178e-01
8.104999999999979821e+01 6.836953697688908926e-01 3.684298726967506071e-03 2.986124118207156286e-01 4.367623725777979304e-01
8.112499999999980105e+01 6.836847431504183836e-01 3.680862953450102313e-03 2.986100070986388300e-01 4.367656439467177965e-01
8.119999999999980389e+01 6.836806594278649341e-01 3.677457004890011000e-03 2.986095087970681572e-01 4.367675239591509717e-01
8.127499999999980673e+01 6.836843867144962728e-01 3.674086176281889712e-03 2.986113539773098680e-01 4.367678416824936072e-01
8.134999999999979536e+01 6.836961136293840946e-01 3.670751059461077864e-03 2.986155986871579238e-01 4.367665586132475353e-01
8.142499999999979821e+01 6.837149305570415780e-01 3.667447496185528757e-03 2.986219123769059403e-01 4.367637724886457296e-01
8.149999999999980105e+01 6.837390132721505864e-01 3.664167518237905138e-03 2.986296527363885289e-01 4.367597093915190909e-01
8.157499999999978968e+01 6.837659766161761077e-01 3.660901097216345910e-03 2.986380070054226454e-01 4.367547044141091295e-01
8.164999999999980673e+01 6.837933280403597491e-01 3.657638337541173346e-03 2.986461702602360990e-01 4.367491726134669072e-01
8.172499999999979536e+01 6.838189284923491540e-01 3.654371636790333579e-03 2.986535220166892657e-01 4.367435728565544073e-01
8.179999999999978400e+01 6.838413755511109082e-01 3.651097391381692963e-03 2.986597666150216934e-01 4.367383684181589953e-01
8.187499999999980105e+01 6.838602215893248015e-01 3.647816799228988452e-03 2.986650004368727185e-01 4.367339859931618218e-01
8.194999999999978968e+01 6.838760060916792005e-01 3.644535709732710498e-03 2.986697014125948568e-01 4.367307797790404011e-01
8.202499999999980673e+01 6.838900832279217745e-01 3.641263435029647340e-03 2.986746332583061214e-01 4.367290016088244409e-01
8.209999999999979536e+01 6.839042807425610437e-01 3.638010735698193453e-03 2.986806814008209354e-01 4.367287788819265160e-01
8.217499999999978400e+01 6.839204745647819994e-01 3.634787485818384220e-03 2.986886616471249312e-01 4.367301064311573944e-01
8.224999999999980105e+01 6.839401570607536174e-01 3.631600389771550991e-03 2.986991320587093490e-01 4.367328471285774061e-01
8.232499999999978968e+01 6.839640771468840086e-01 3.628451213338672234e-03 2.987122461381054306e-01 4.367367470294142295e-01
8.239999999999980673e+01 6.839920453261849609e-01 3.625335965090957600e-03 2.987276835234942141e-01 4.367414585662845461e-01
8.247499999999979536e+01 6.840229210590083042e-01 3.622245126769999077e-03 2.987446668303549435e-01 4.367465732987962923e-01
8.254999999999978400e+01 6.840547970290558055e-01 3.619164957202596501e-03 2.987620672170735459e-01 4.367516586604440754e-01
8.262499999999980105e+01 6.840853341658558184e-01 3.616079613937642819e-03 2.987785781015970255e-01 4.367562980514919646e-01
8.269999999999978968e+01 6.841121917008466946e-01 3.612973743093675361e-03 2.987929285538462043e-01 4.367601282049720646e-01
8.277499999999979252e+01 6.841334486221715139e-01 3.609834962449884679e-03 2.988040890167884545e-01 4.367628707799228183e-01
8.284999999999979536e+01 6.841479543878896674e-01 3.606655907957330692e-03 2.988114419742641248e-01 4.367643578524065262e-01
8.292499999999978400e+01 6.841555222621055199e-01 3.603435344558778963e-03 2.988148759475359739e-01 4.367645458148586846e-01
8.299999999999978684e+01 6.841569391242562359e-01 3.600178215579464321e-03 2.988147918930947888e-01 4.367635184342173460e-01
8.307499999999978968e+01 6.841537884420845206e-01 3.596894613847490853e-03 2.988120200453795450e-01 4.367614783305037718e-01
8.314999999999979252e+01 6.841481249253111852e-01 3.593597890313354314e-03 2.988076645795546549e-01 4.367587276690638731e-01
8.322499999999979536e+01 6.841420657150334428e-01 3.590302260680264344e-03 2.988029056451142473e-01 4.367556398287237851e-01
8.329999999999978400e+01 6.841373832274272315e-01 3.587020382578575816e-03 2.987987978687945967e-01 4.367526248298365110e-01
8.337499999999978684e+01 6.841351764716521178e-01 3.583761328964040014e-03 2.987961008023760634e-01 4.367500913246155636e-01
8.344999999999978968e+01 6.841356895491175205e-01 3.580529345589624456e-03 2.987951738894534248e-01 4.367484089104832767e-01
8.352499999999979252e+01 6.841383055083813947e-01 3.577323561028260615e-03 2.987959504348847162e-01 4.367478739738892557e-01
8.359999999999979536e+01 6.841417204853306178e-01 3.574138693698589598e-03 2.987979947932013491e-01 4.367486821023484067e-01
8.367499999999978400e+01 6.841442524405692005e-01 3.570966532416958682e-03 2.988006245999882404e-01 4.367509096715603834e-01
8.374999999999978684e+01 6.841442239331489983e-01 3.567797882049770185e-03 2.988030726216674982e-01 4.367545060949969971e-01
8.382499999999978968e+01 6.841403373105214847e-01 3.564624552345724891e-03 2.988046531003796247e-01 4.367592974784009208e-01
8.389999999999979252e+01 6.841319652774614513e-01 3.561440986103826551e-03 2.988048987341103135e-01 4.367650013443310497e-01
8.397499999999978115e+01 6.841192966580472712e-01 3.558245204175496199e-03 2.988036410206365012e-01 4.367712509796249920e-01
8.404999999999978400e+01 6.841033095217396998e-01 3.555038908912116526e-03 2.988010202940626359e-01 4.367776272021780537e-01
8.412499999999978684e+01 6.840855776613525840e-01 3.551826766254402492e-03 2.987974267111508375e-01 4.367836955905924912e-01
8.419999999999978968e+01 6.840679502575929272e-01 3.548615028119926282e-03 2.987933853676970619e-01 4.367890430405098057e-01
8.427499999999979252e+01 6.840521718959897690e-01 3.545409858153311666e-03 2.987894157958695951e-01 4.367933150006876319e-01
8.434999999999978115e+01 6.840395261557578044e-01 3.542215729575279564e-03 2.987858967896740436e-01 4.367962454871937017e-01
8.442499999999978400e+01 6.840305723592519094e-01 3.539034256394325839e-03 2.987829670960902018e-01 4.367976800592032749e-01
8.449999999999978684e+01 6.840250359509383316e-01 3.535863743561184613e-03 2.987804863309193593e-01 4.367975887250263867e-01
8.457499999999978968e+01 6.840218703594953542e-01 3.532699532413205792e-03 2.987780629538461241e-01 4.367960673491623202e-01
8.464999999999979252e+01 6.840194925866852627e-01 3.529535165022410978e-03 2.987751517191463702e-01 4.367933296598017767e-01
8.472499999999978115e+01 6.840161324613682758e-01 3.526364027481325956e-03 2.987711922283545762e-01 4.367896867479635348e-01
8.479999999999978400e+01 6.840102294659966553e-01 3.523181169071154441e-03 2.987657631372331313e-01 4.367855190856985703e-01
8.487499999999978684e+01 6.840008110138908748e-01 3.519984975381232686e-03 2.987587247854813777e-01 4.367812434938971311e-01
8.494999999999978968e+01 6.839877462420990151e-01 3.516778157098591866e-03 2.987503044455246393e-01 4.367772757434477127e-01
8.502499999999979252e+01 6.839718463227298928e-01 3.513567954589875020e-03 2.987411153390033824e-01 4.367739943466084629e-01
8.509999999999978115e+01 6.839547703480669538e-01 3.510365371314786744e-03 2.987320930988875967e-01 4.367717077941598580e-01
8.517499999999978400e+01 6.839387603384031733e-01 3.507183587752714642e-03 2.987243620868367255e-01 4.367706283220915142e-01
8.524999999999978684e+01 6.839262492048340247e-01 3.504035803704788881e-03 2.987190522658325076e-01 4.367708544790287473e-01
8.532499999999978968e+01 6.839194139550701657e-01 3.500932894395004675e-03 2.987170992142530457e-01 4.367723639935700564e-01
8.539999999999977831e+01 6.839197654230761980e-01 3.497881352463182766e-03 2.987190675003550400e-01 4.367750174840552280e-01
8.547499999999978115e+01 6.839278485352975334e-01 3.494881892190961764e-03 2.987250297350216854e-01 4.367785730245848930e-01
8.554999999999978400e+01 6.839431136572456937e-01 3.491928998377209943e-03 2.987345258111695490e-01 4.367827087456848112e-01
8.562499999999978684e+01 6.839639898443120591e-01 3.489011574907117334e-03 2.987466161014211696e-01 4.367870539053139711e-01
8.569999999999978968e+01 6.839881397619911318e-01 3.486114540750827155e-03 2.987600161423451528e-01 4.367912230851039856e-01
8.577499999999977831e+01 6.840128571937895696e-01 3.483221155690848121e-03 2.987732946293817360e-01 4.367948518615863418e-01
8.584999999999978115e+01 6.840355268945649270e-01 3.480315633413767068e-03 2.987850971285711532e-01 4.367976302123046661e-01
8.592499999999978400e+01 6.840540725739223671e-01 3.477385645241551967e-03 2.987943615673795961e-01 4.367993314374871705e-01
8.599999999999978684e+01 6.840672836058682149e-01 3.474424121303814478e-03 2.988004744321273165e-01 4.367998318192980456e-01
8.607499999999978968e+01 6.840750021620848331e-01 3.471430275603580064e-03 2.988033609725774253e-01 4.367991229443857204e-01
8.614999999999977831e+01 6.840780990368316994e-01 3.468409458680732273e-03 2.988034748653443096e-01 4.367973120116747654e-01
8.622499999999978115e+01 6.840782679379904252e-01 3.465372011460694790e-03 2.988017016881976406e-01 4.367946120973442148e-01
8.629999999999978400e+01 6.840776763299161178e-01 3.462331328264141913e-03 2.987991936291947148e-01 4.367913235120542415e-01
8.637499999999977263e+01 6.840785406448464112e-01 3.459301471523124928e-03 2.987971646028091399e-01 4.367878055656417846e-01
8.644999999999978968e+01 6.840827074907163130e-01 3.456294806838228987e-03 2.987966860511641620e-01 4.367844454761621864e-01
8.652499999999977831e+01 6.840913193339568377e-01 3.453320042174485432e-03 2.987985166491465838e-01 4.367816228688035096e-01
8.659999999999976694e+01 6.841046328568478607e-01 3.450381058330474759e-03 2.988029996514183217e-01 4.367796756522540069e-01
8.667499999999978400e+01 6.841220073288161174e-01 3.447476634232710287e-03 2.988100372721194109e-01 4.367788699545510633e-01
8.674999999999977263e+01 6.841420712580371655e-01 3.444601118710429333e-03 2.988191470481289524e-01 4.367793761004117870e-01
8.682499999999978968e+01 6.841630177705090299e-01 3.441745811241364843e-03 2.988295800610307751e-01 4.367812528581720422e-01
8.689999999999977831e+01 6.841829812480929585e-01 3.438900835205882696e-03 2.988404825793904429e-01 4.367844432994267834e-01
8.697499999999976694e+01 6.842003964092363555e-01 3.436056974674453826e-03 2.988510553723098262e-01 4.367887784641971693e-01
8.704999999999978400e+01 6.842142890435284341e-01 3.433207251593796763e-03 2.988606912512392633e-01 4.367939928133045546e-01
8.712499999999977263e+01 6.842244316392268599e-01 3.430347882647595461e-03 2.988690592756709785e-01 4.367997479418516127e-01
8.719999999999978968e+01 6.842313339916087367e-01 3.427478445626953602e-03 2.988761204586696252e-01 4.368056614933319981e-01
8.727499999999977831e+01 6.842360861247717141e-01 3.424601348015129075e-03 2.988820826480196313e-01 4.368113414490651936e-01
8.734999999999976694e+01 6.842400774981622913e-01 3.421720677624689923e-03 2.988873011905158750e-01 4.368164201713522488e-01
8.742499999999978400e+01 6.842446617764431638e-01 3.418840768293047484e-03 2.988921541680189531e-01 4.368205860635170912e-01
8.749999999999977263e+01 6.842508440715733276e-01 3.415964842393143155e-03 2.988969237093992426e-01 4.368236097902925552e-01
8.757499999999977547e+01 6.842590353236552847e-01 3.413093946855616772e-03 2.989017023958798758e-01 4.368253643220056937e-01
8.764999999999977831e+01 6.842689495213563067e-01 3.410226522843445764e-03 2.989063547272272636e-01 4.368258342517385984e-01
8.772499999999976694e+01 6.842796508636084241e-01 3.407358651300075158e-03 2.989105376852982943e-01 4.368251157374801741e-01
8.779999999999976978e+01 6.842897418142666055e-01 3.404484920249768471e-03 2.989137759979288989e-01 4.368234064205240852e-01
8.787499999999977263e+01 6.842976542248572214e-01 3.401599729586595074e-03 2.989155762374212655e-01 4.368209862943632227e-01
8.794999999999977547e+01 6.843019825050287164e-01 3.398698740578894560e-03 2.989155542339130278e-01 4.368181912021807944e-01
8.802499999999977831e+01 6.843017852150713454e-01 3.395780125614334625e-03 2.989135455572010658e-01 4.368153817737807088e-01
8.809999999999976694e+01 6.842967972470783700e-01 3.392845349658096983e-03 2.989096753048775534e-01 4.368129099937180237e-01
8.817499999999976978e+01 6.842875009987620105e-01 3.389899258350362408e-03 2.989043671050424233e-01 4.368110869609223013e-01
8.824999999999977263e+01 6.842750461570861198e-01 3.386949446396956068e-03 2.988982886445306075e-01 4.368101545177694445e-01
8.832499999999977547e+01 6.842610267779598576e-01 3.384004972691239104e-03 2.988922392129529371e-01 4.368102632125245299e-01
8.839999999999977831e+01 6.842471650933572569e-01 3.381074686671152636e-03 2.988870023017291544e-01 4.368114587087103540e-01
8.847499999999976694e+01 6.842349637908693438e-01 3.378165480545972186e-03 2.988831908913041069e-01 4.368136776223777717e-01
8.854999999999976978e+01 6.842253981926226247e-01 3.375280828314281781e-03 2.988811173472288862e-01 4.368167538602361066e-01
8.862499999999977263e+01 6.842187110072797118e-01 3.372419901498906972e-03 2.988807137703398675e-01 4.368204332359451048e-01
8.869999999999977547e+01 6.842143565044291886e-01 3.369577492246880746e-03 2.988815235622975797e-01 4.368243968005117162e-01
8.877499999999976410e+01 6.842111033274359544e-01 3.366744762601813802e-03 2.988827662999752333e-01 4.368282900503325239e-01
8.884999999999976694e+01 6.842072827944091218e-01 3.363910730046892634e-03 2.988834683646656165e-01 4.368317553475592474e-01
8.892499999999976978e+01 6.842011299759253040e-01 3.361064199689110278e-03 2.988826339573533719e-01 4.368344641112621995e-01
8.899999999999977263e+01 6.841911539120726360e-01 3.358195814722716825e-03 2.988794275103210385e-01 4.368361470349131359e-01
8.907499999999977547e+01 6.841764631687901055e-01 3.355299836150053231e-03 2.988733329050652365e-01 4.368366189050433834e-01
8.914999999999976410e+01 6.841569811939575141e-01 3.352375318123948945e-03 2.988642596107492500e-01 4.368357962074520540e-01
8.922499999999976694e+01 6.841335062084121788e-01 3.349426436228600083e-03 2.988525737724960774e-01 4.368337043288369470e-01
8.929999999999976978e+01 6.841076020274649006e-01 3.346461932649180335e-03 2.988390505855710311e-01 4.368304776908085163e-01
8.937499999999977263e+01 6.840813423117264591e-01 3.343493753613665728e-03 2.988247542292206127e-01 4.368263476086010622e-01
8.944999999999977547e+01 6.840569512731934365e-01 3.340535135063329823e-03 2.988108678314140843e-01 4.368216232219490625e-01
8.952499999999976410e+01 6.840364148763731222e-01 3.337598495939480669e-03 2.987985053489812248e-01 4.368166648013666054e-01
8.959999999999976694e+01 6.840211305897418992e-01 3.334693502457590410e-03 2.987885378201993181e-01 4.368118534036997680e-01
8.967499999999976978e+01 6.840116683950777654e-01 3.331825665639400868e-03 2.987814665662125169e-01 4.368075580746373365e-01
8.974999999999977263e+01 6.840076922399952464e-01 3.328995738298026839e-03 2.987773675122471495e-01 4.368041045471404704e-01
8.982499999999977547e+01 6.840080463544736533e-01 3.326199947093338386e-03 2.987759102476583717e-01 4.368017479326897767e-01
8.989999999999976410e+01 6.840109984189108872e-01 3.323431033333532937e-03 2.987764498966838378e-01 4.368006517253444909e-01
8.997499999999976694e+01 6.840145884063780768e-01 3.320679863569007094e-03 2.987781707246206508e-01 4.368008749940788249e-01
9.004999999999976978e+01 6.840170149438763447e-01 3.317937284822922595e-03 2.987802524983034225e-01 4.368023689042564994e-01
9.012499999999977263e+01 6.840169866581303770e-01 3.315195872467072060e-03 2.987820280060941025e-01 4.368049826742452790e-01
9.019999999999976126e+01 6.840139682836809953e-01 3.312451227497455446e-03 2.987831007202697009e-01 4.368084784437551438e-01
9.027499999999976410e+01 6.840082779619831577e-01 3.309702609960434028e-03 2.987834031141773927e-01 4.368125543807872546e-01
9.034999999999976694e+01 6.840010148098298881e-01 3.306952776229970647e-03 2.987831833323770780e-01 4.368168714127516061e-01
9.042499999999976978e+01 6.839938388527403434e-01 3.304207145384143937e-03 2.987829311213604511e-01 4.368210854391724740e-01
9.049999999999977263e+01 6.839886414211600041e-01 3.301472427646519499e-03 2.987832547020092822e-01 4.368248777950628492e-01
9.057499999999976126e+01 6.839871774166230711e-01 3.298755060695531503e-03 2.987847396224969643e-01 4.368279837510818386e-01
9.064999999999976410e+01 6.839907205482078645e-01 3.296059729497119450e-03 2.987878144789131163e-01 4.368302164091339979e-01
9.072499999999976694e+01 6.839998349983832382e-01 3.293388386873371838e-03 2.987926613990858904e-01 4.368314816915009335e-01
9.079999999999976978e+01 6.840142644882996059e-01 3.290739795625149955e-03 2.987991734427628554e-01 4.368317869310661683e-01
9.087499999999977263e+01 6.840329976424489589e-01 3.288109838546687813e-03 2.988069815779295091e-01 4.368312385627323158e-01
9.094999999999976126e+01 6.840544719367761539e-01 3.285492430720933412e-03 2.988155365740681191e-01 4.368300315734010564e-01
9.102499999999976410e+01 6.840768826195215979e-01 3.282880864945391958e-03 2.988242307316535396e-01 4.368284301427816652e-01
9.109999999999976694e+01 6.840985253734667149e-01 3.280269277484114399e-03 2.988325311788020411e-01 4.368267436560571149e-01
9.117499999999975557e+01 6.841181089500620871e-01 3.277653912077582027e-03 2.988400954336727366e-01 4.368252959891855136e-01
9.124999999999977263e+01 6.841349845769048033e-01 3.275033993495290920e-03 2.988468519064445550e-01 4.368243967106328896e-01
9.132499999999976126e+01 6.841492236392702209e-01 3.272411858179793097e-03 2.988530129482688258e-01 4.368243105773724766e-01
9.139999999999974989e+01 6.841615588241022339e-01 3.269792482376568474e-03 2.988590328892175574e-01 4.368252337984018796e-01
9.147499999999976694e+01 6.841731799274924919e-01 3.267182344694126526e-03 2.988655049808944808e-01 4.368272737796703997e-01
9.154999999999975557e+01 6.841854413429147019e-01 3.264587952552225683e-03 2.988730270561554825e-01 4.368304395216733305e-01
9.162499999999977263e+01 6.841995364102188004e-01 3.262014268629888879e-03 2.988820573632128275e-01 4.368346388121711055e-01
9.169999999999976126e+01 6.842162055134026755e-01 3.259463381046754250e-03 2.988927920419865991e-01 4.368396855168198423e-01
9.177499999999974989e+01 6.842355350821351934e-01 3.256933675289832783e-03 2.989050880497235996e-01 4.368453152814450458e-01
9.184999999999976694e+01 6.842568981139250939e-01 3.254419729403825682e-03 2.989184521457406429e-01 4.368512074480721541e-01
9.192499999999975557e+01 6.842790337557443925e-01 3.251912915201445910e-03 2.989320947298921283e-01 4.368570129778328037e-01
9.199999999999977263e+01 6.843002634658644778e-01 3.249402657917115512e-03 2.989450445283738933e-01 4.368623840859976459e-01
